hook_left|p07_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_hook_left_main_011,0.3497376184933632,0.1299465021082938,0.13476699408674594,0.1110994426262391,0.3417882577637746,0.0476546917995367,0.21434140999808413,0.15084555481163167,0.10109130144228082,0.20707252395419856,0.26804095011323775,0.08468097440371031,0.11591539169527665,0.18755412804470448,0.2942226011764885,0.15993850352888633,0.7468543220049366,0.17476883641832755,0.18153791528568275,0.1500121503597469,0.14811408582084304,0.05401682968343894,0.04897743303477508,0.047620829796844205,0.4882769220559383,0.6193045851762002,0.33346270748652224
p07_hook_left_main_012,0.36964931171807125,0.1926539617447766,0.2645056222747414,0.176322020128015,0.3318756910010041,0.03452624843533279,0.20516537626790327,0.15857854051336293,0.15486823217255485,0.3064250795714888,0.32804078076762283,0.1460170374196172,0.17201065064223667,0.24863961443028665,0.335346766246677,0.1855948965642373,0.8106511261452691,0.22617506408475457,0.2297892178777346,0.22459918135719867,0.21696631270592795,0.05138164231933416,0.0521003626011619,0.04784604396533153,0.562538784446432,0.8167506160748014,0.43229833002006646
p07_hook_left_main_013,0.3645775738852315,0.18288622532058824,0.17016498829419602,0.15435527122512172,0.3054841920252972,0.038997752720411054,0.20227465659693786,0.14725512899680543,0.10078352411932631,0.1818356827154956,0.2551652804342122,0.07308484454976354,0.12855534524922488,0.20317327031502153,0.3137801783358266,0.17005363390091338,0.7495168134965426,0.17746009013145841,0.1829633229305828,0.17575337753869322,0.17456745334348242,0.05251912258328651,0.04883793824123406,0.0476309062180468,0.47255065122608836,0.6623314759266459,0.3549811910723463
p07_hook_left_main_014,0.369112567134251,0.11236442713571511,0.11337112273615509,0.09101521072890066,0.3249024202798726,0.05282495473486097,0.2054838073679055,0.16157286424709402,0.1269791482189734,0.20716569204959648,0.2830619375370011,0.09410404622033706,0.14882230632337307,0.22183441783783725,0.3319616593399022,0.18666159629960816,0.7717994745092552,0.19564391994244082,0.20191410868795961,0.19126788128317113,0.1910910793822746,0.053810189367430594,0.049025288288256155,0.047645117021930826,0.4714733822052907,0.6957870898571231,0.371716103439527
p07_hook_left_main_015,0.37347341806086765,0.18615970008372862,0.19529072360155117,0.15697043169773545,0.34778578432594537,0.04493862212556425,0.23397314399803287,0.15110593412635456,0.13875377657593188,0.20947924031031206,0.23798514480311556,0.15287372543182107,0.14749829893589564,0.21499756083649174,0.2912151426348287,0.1782305992751256,0.7788384123989884,0.2057112746647997,0.2116725248165797,0.22795643056006476,0.216257177218945,0.053333347035509716,0.05070746281072645,0.04776193497673289,0.4356064534906484,0.7786321193145247,0.4131970271456288
p07_hook_left_main_016,0.3723095134913311,0.18353554476617362,0.18142645340964694,0.16101764213717049,0.34954727408745595,0.047736221133706486,0.22967236752153428,0.1641310774585619,0.14521412381835583,0.23369623374097093,0.22847805245335243,0.1620040215718227,0.15510981978871502,0.24714144463944746,0.2818291462970176,0.18799621791092636,0.7855472808346228,0.210329363240932,0.21632123953692162,0.18746198252658153,0.17972166792327365,0.05349905301718697,0.05208939819708457,0.04764371157751748,0.4104915926042443,0.7964772741134564,0.4220604928454869
p07_hook_left_main_017,0.37079403051602505,0.1798810166024256,0.1886278920989265,0.16730897366155234,0.34092673620520964,0.04519878075498708,0.22643962279001992,0.15273337939717296,0.1510847586209423,0.23914606463960628,0.2422349641649535,0.16194979374123314,0.16068165383323857,0.24339078852629462,0.3025009542855515,0.18775393944842603,0.790497081177131,0.21325315840514794,0.2197641352258636,0.24334583465552484,0.2331220808977285,0.05324913781510093,0.05166141535532146,0.04779737805070704,0.4337484571759652,0.8149700987938732,0.4313837384222901
p07_hook_left_main_018,0.3535847946433829,0.19836380492842004,0.30872459265405994,0.1863049399585344,0.3239588321833979,0.033345423182242304,0.2109788064014527,0.15479950864526923,0.14255998224332303,0.3056334765618677,0.32927360923747423,0.13664925966644595,0.16211029366142893,0.25173657334918254,0.31217426193294473,0.18275613879429162,0.7955005796116696,0.21633315485041046,0.22087592965266314,0.2298628380920081,0.22202426427875813,0.05132848997351164,0.05249835696032049,0.04804127011331728,0.5817643161796023,0.7955907901749809,0.4218160301441491
p07_hook_left_main_019,0.3460609759409229,0.12941537343171697,0.13750489489983939,0.09794963291977658,0.31319351320978034,0.045397361622751826,0.20366484582443647,0.14055922505651303,0.08700029565742458,0.16860349779443856,0.26296281923282483,0.07593722516069532,0.11192769802646203,0.19829554928420776,0.29314315561880805,0.16319610624234132,0.7324254941528225,0.16022056841624593,0.16761428824483288,0.143742722522502,0.14940860810746553,0.053891230939524346,0.049369959429672164,0.04761976844975685,0.4776170467340541,0.5818921914043956,0.31475597992707627
p07_hook_left_main_020,0.35391599256280637,0.1758894995459789,0.1653542659608882,0.14672384798141913,0.3326613668971022,0.04347012398491112,0.21763269961334492,0.14337663767613568,0.11195793009670907,0.1738835664312701,0.26182246275915894,0.07772908714292562,0.14022590716935562,0.2219502966876629,0.33028292086750544,0.18479756735603853,0.7679825325983182,0.1908620173963545,0.1959247023718804,0.17935461255571922,0.18961467195288234,0.052523079106084704,0.04883723231513565,0.047641503328700666,0.480115732603456,0.6927397987072432,0.37019065101797194
p07_hook_left_main_021,0.3671542281460115,0.1903141526954226,0.22816198000196558,0.1741000998416946,0.3415345919363359,0.038162020371568295,0.21451194395556744,0.15869762199145995,0.15435063196570367,0.3445728505269829,0.31019764770191316,0.16129543183999814,0.17018822731832212,0.26055667168604285,0.3216694196136351,0.19088671191945955,0.8201496651887348,0.23645578340234802,0.23905887314342,0.20523605690634988,0.19519077594660067,0.05148029177380679,0.05191988442540197,0.048012767111219344,0.5486733318388184,0.8192344872790772,0.4336236271951483
p07_hook_left_main_022,0.36984094386582544,0.11959643833016771,0.12079059789988955,0.09902735858665537,0.34827792052725587,0.058073713286142484,0.22362953759042395,0.15307401323042097,0.13046227796180307,0.17179567693575787,0.20542497165472534,0.10816195523433351,0.15318699818553194,0.24654008530430743,0.30265859787372795,0.19286407403976075,0.7831664028964004,0.2052565432658268,0.21043082968619414,0.17955321535883348,0.1815307091471133,0.05448441419688408,0.04894100006933036,0.04771637375184107,0.41179042989788606,0.7161918952703629,0.38195413451110194
p07_hook_left_main_023,0.36842658827856967,0.18976258888665296,0.2181725371273678,0.17642088375019435,0.3513000047845666,0.037274814622067214,0.20873273963552688,0.15800373109355087,0.150464126150966,0.31498882219044555,0.314986711652058,0.15584755708449247,0.16228522292476444,0.24797450567965967,0.311548226924417,0.18733771671303281,0.806280801689837,0.22607093675383966,0.2278326057729166,0.19928563518117734,0.1898139537180548,0.05152864879018999,0.05124456450826093,0.04781985829005155,0.5427266367947255,0.797363296395405,0.4225915773427283
p07_hook_left_main_024,0.33415441374567284,0.13357000640007327,0.09974855231811972,0.05879456255124123,0.3435192623068531,0.03052933162842139,0.2019736748636875,0.05462620110752584,0.14183769036094454,0.20063840196496746,0.23901054356643714,0.15676070121137714,0.15543156460360685,0.24049356849100273,0.2885150894101481,0.19031600361490075,0.8044824420599005,0.22454551684069327,0.22806394649113884,0.17379882974888888,0.1536021559246068,0.052395795250241024,0.04848711432002981,0.047631356862494624,0.4165036493191188,0.6808524763494412,0.36424191660596794
p07_hook_left_main_025,0.37383853504729,0.19482694494596678,0.2492058800692925,0.17844401181349842,0.3092326530779698,0.043007090755567065,0.21076903154875287,0.15439242570623715,0.1475367513024994,0.29832816536579604,0.30205133615523966,0.13847899378175538,0.16410526021688218,0.2721960980363062,0.309403698306725,0.18798763821118344,0.8074766300051659,0.22697087133162913,0.2310832901602226,0.23595987282423617,0.2265310674756348,0.05184744080498845,0.052326828900452295,0.04787266523658143,0.545505857457655,0.8044472619063333,0.42615996357145736
p07_hook_left_main_026,0.3433621724356154,0.19466905988187794,0.28868745658486056,0.18217434288165119,0.33481796763067234,0.034465556042954065,0.21060220943559133,0.15789434364667193,0.15589585233788453,0.3122895855766227,0.3493892812866171,0.16771187409284022,0.1687867959668989,0.2785150211122114,0.3032767737814174,0.18789582075572642,0.8161102913622168,0.23237035424860314,0.23385419559845094,0.22242402556178642,0.21195625026884443,0.05127626799227853,0.05242387692102589,0.04791029438369206,0.5687406379621872,0.826355330913921,0.43713281264880655
p07_hook_left_main_027,0.3575324286599496,0.19089780722238728,0.2847744974045767,0.17711978447740928,0.339137191786737,0.03569446764714375,0.203413261652229,0.16871979503656903,0.17103780440508212,0.3191927841808167,0.3609726386061845,0.16784102490297087,0.18281384059520606,0.29062173090886373,0.3186380701168667,0.19314043515510745,0.8354632360272964,0.24511855010780645,0.24555696659150553,0.24386963550939572,0.23316820977660074,0.051174330023561886,0.05282705957713972,0.04785512234717437,0.5903480795246047,0.8532303879315648,0.4505427551393696
p07_hook_left_main_028,0.3595167068270532,0.16821415662051226,0.15446624742496928,0.15081103755701974,0.3398013605328497,0.03919674255441018,0.24926122884418594,0.1504050445536583,0.1179905783599284,0.1911283382757775,0.35550799263402544,0.1775090163312765,0.15172863893985575,0.24880016035400968,0.30582155876281514,0.19041581150187553,0.7775063870371983,0.19699274997957358,0.19991564143534538,0.20081824528774347,0.21254163099410092,0.05241016257134962,0.048511296200333155,0.04769592830407502,0.49637542021044334,0.761113331319898,0.4044046298119865
p07_hook_left_main_029,0.3659460310562845,0.16036398178375466,0.1492634630658556,0.14601847054524367,0.3212219344223379,0.03973797190072388,0.2235441324301068,0.15133441463331437,0.11765277724457743,0.22175339851979653,0.26092390851170516,0.08203737274357985,0.14956144248123537,0.2598951365099555,0.2874532839376259,0.1844523770240519,0.7720367462612414,0.18999657811575768,0.19363122735365654,0.2104385829085766,0.22878413281267992,0.05233216384574709,0.04835447002949235,0.04777020751153225,0.5003558964388052,0.7068620080259239,0.3773161077687281
p07_hook_left_main_030,0.36105383668812613,0.1795221706706549,0.16921223826956638,0.16193457749581272,0.3207428724995794,0.043650902236297195,0.229141485738125,0.15214449705125724,0.10405359961275414,0.24116654050142028,0.19334698159236757,0.08609351534142244,0.13075004848230368,0.23866900339858263,0.2805920923393028,0.16895763013414106,0.7536670475019266,0.17802983762363467,0.18339985507954965,0.18787809624852037,0.19464613260495975,0.05278706767318929,0.048444886650588055,0.047633256658252604,0.4811863718313438,0.6793022242082338,0.3634677404332432
p07_hook_left_post_001,0.3288878356436702,0.1469524577779266,0.1557059460169438,0.11330274690474466,0.2963530463590307,0.058964086517307925,0.276822203112904,0.161257741737504,0.0759162796522355,0.1842150129626808,0.24138934808909332,0.07014176849567193,0.09850404195311904,0.20655153397597967,0.25055430437765996,0.14472330401318412,0.7294380004708805,0.15529244270819537,0.1628135222074371,0.13993041485409402,0.13278441409145766,0.05436954663625752,0.04915319294670902,0.04762074348082781,0.5208308744136506,0.5560464864501762,0.301833614965502
p07_hook_left_post_002,0.35154065334746465,0.19427862161905682,0.21135301180150318,0.1699999686188462,0.3579242728105655,0.05171893274454603,0.2239755391756868,0.15867293648302652,0.11432587509125935,0.20185646761322915,0.21186037245566203,0.14098553213070714,0.12328841226523526,0.20094525754425846,0.27289385673394906,0.1728636602855193,0.7588579591949351,0.18867889646448835,0.19713450231018817,0.1705442226819188,0.16544160574991704,0.05372184364586512,0.0511843088183342,0.0476234871238095,0.41805962524290524,0.7255661581433113,0.3865948226335604
p07_hook_left_post_003,0.3626298190036489,0.17863281627665972,0.18552565877633403,0.16910369668939434,0.3489817517558468,0.04812469920139341,0.21013828292078301,0.16048250724401908,0.15052501622186606,0.33436538552984174,0.23897410397248456,0.1616375445188273,0.16655310391144426,0.2588979372949547,0.29937944723185134,0.1917783323540527,0.8008589678121798,0.22057629332228643,0.22704557947635262,0.21568871332616787,0.2051214110866752,0.05272418836957894,0.05020135347400015,0.048008263383952456,0.4699263605584913,0.8200104303196569,0.4340093468518047
p07_hook_left_post_004,0.3579724504571905,0.1907243204912712,0.22158401666315783,0.1766313297763072,0.32895018634431195,0.04307242959341967,0.2201325623536426,0.16026536377791778,0.1497587641148342,0.3231166001811928,0.32964930593175745,0.1498743022730658,0.16722698033405298,0.2731933142367897,0.30367378239163473,0.18664353899856706,0.8074526695479045,0.22540788135734896,0.23016006855368415,0.2187708327477862,0.2072994820537546,0.05155108209161522,0.05173203704040948,0.04788121841817446,0.5468920388047315,0.8109268986407553,0.4294040585294649
p07_hook_left_post_005,0.35144370867109925,0.19116842346533486,0.2414608223716206,0.1756825834539172,0.3187797784989057,0.04063203513998907,0.20112941373295107,0.1741174684425843,0.16017180409443507,0.32408969630823126,0.35178239192026667,0.16135464777404007,0.17437855245718378,0.29340785383686885,0.29626497710936384,0.19326522854578038,0.8184747104689165,0.23352940006792475,0.23765654011047674,0.21924095324063927,0.20751725013103525,0.05118165150501816,0.0521855227315514,0.04805072865225797,0.549376552852912,0.8325669967601792,0.4403088627062186
p07_hook_left_post_006,0.352783035447068,0.1908872209250872,0.20232188067539142,0.177256976784514,0.30491153282738453,0.04861503311119715,0.22626319596576377,0.1526800193587487,0.1240823208125508,0.20777383764727714,0.22175038134922306,0.1486228601386544,0.13988131643402724,0.24956877797269722,0.27992884960085573,0.17740074226748795,0.7638131018690468,0.19402479876131282,0.2017790890794588,0.21947247032483297,0.20998931398065457,0.05326543724827336,0.050984749629448246,0.047628201952637075,0.4219050870664195,0.7590421116749457,0.4033351568137914
p07_hook_left_post_007,0.3402042052864821,0.17986555189467007,0.1928469171829208,0.16373481419804553,0.2952724141822265,0.04487514679304817,0.21146771981292328,0.14722702430971996,0.11763860728722461,0.19465987024104453,0.21539770702116612,0.13454748834010055,0.13132452784646453,0.24607518597582717,0.27092539887800904,0.16059826882035846,0.7579647274142458,0.1889544719890872,0.1966660312433599,0.236687607872513,0.23567135582285634,0.05287899083290661,0.05060507766927639,0.04762832942739405,0.42119915956793025,0.7255417877263316,0.3865850585768628
p07_hook_left_post_008,0.35209831405828024,0.18768201222584552,0.227993169846794,0.17242719343948604,0.28516970994037016,0.04016687989166771,0.21111138795953424,0.15933844050832865,0.13167765785582106,0.28772142991339417,0.301610930919308,0.1304060257696503,0.15165188104194957,0.24929019583475545,0.2846070274281306,0.16780149785134688,0.7796789677385174,0.2057070005779728,0.21137683334200502,0.23255815866704613,0.22461949116605645,0.051336287233476226,0.05148639330219144,0.047745124736328526,0.5152519492451899,0.7632830396089125,0.4055140821726205
p07_hook_left_post_009,0.3677981784672473,0.12758966933206664,0.13322056276597027,0.10634520689794372,0.30346597193834646,0.06540136346725442,0.25544362882502814,0.15387327993581382,0.10267790555452219,0.17986653220758925,0.18230437097705018,0.09522222245175226,0.1341518083343282,0.24530781121290873,0.2943080985941394,0.17948046601932086,0.7476981229069707,0.17612174738601544,0.18461316063497607,0.19132714581159055,0.18990680487225914,0.0539458350068167,0.048651486477167785,0.047622871832592395,0.45539858065352623,0.6562781902419784,0.3519505310372854
p07_hook_left_post_010,0.29535362382031527,0.12745970251523625,0.035347584775109714,0.022356379270286747,0.25902993369893,0.0257346942332157,0.14132982146658907,0.008402171763203322,0.09181660912168285,0.18338338845312344,0.2647730787390465,0.08273103927248794,0.1253397676086476,0.23629057023335792,0.278065451115369,0.1755520712040263,0.7354202176319531,0.1616592985384588,0.16890136813321605,0.1778187058698183,0.16298825001211836,0.05269629634313361,0.04819095911204673,0.04762632891235358,0.4597067896957726,0.5009224242049578,0.2742743765586557
p07_hook_left_pre_001,0.28578481563658176,0.14076388953559849,0.13355050646260389,0.10762031083836518,0.34734376533364203,0.05574368924737203,0.27363568741057237,0.1650730820706559,0.12197959834594194,0.207271991419002,0.2160803889258029,0.10456186206420479,0.13735206119131121,0.19170484854858372,0.3215524589901337,0.17906362502240983,0.8012090504278191,0.2174119728737796,0.2225829200951616,0.17350752238813164,0.16098783705717806,0.054169991923106654,0.048495764190119944,0.047627910107981106,0.43620085980249523,0.6899568172232105,0.36879236366559576
p07_hook_left_pre_002,0.2731220236292691,0.1759003578717703,0.1788908282085331,0.15546291040420365,0.33704566211842285,0.05357187110021712,0.26472079489011796,0.1720281067158801,0.11758892549930142,0.18343629027623365,0.18768641388323326,0.08622040304602195,0.14472415447931747,0.21966172907418127,0.28842073929920237,0.18218603057975444,0.7799570655248104,0.20155018231619692,0.2105703435865845,0.16048209980456524,0.14823693600313076,0.053572748006497084,0.049576936127118124,0.047623672541676466,0.398933620619547,0.7085751154867069,0.3780993940141917
p07_hook_left_pre_003,0.3333935144815066,0.17037725360177486,0.21630935798176293,0.13344182787009273,0.313354667997379,0.038308485423041196,0.21806361338001928,0.16710337923318494,0.10174842504116902,0.20258905839298252,0.11517611756222705,0.045876083725459066,0.14909816419500152,0.2415653536547428,0.3308438267445108,0.1867125287210352,0.7910163868180901,0.20881490730333666,0.21659279037474982,0.16825773858967935,0.15908738602959194,0.0510930824629028,0.048439380683952496,0.047708206066178205,0.4859712156413837,0.6561622100644077,0.35193520806529294
p07_hook_left_pre_004,0.303350026371248,0.15209980715248533,0.22597062610252766,0.13040128745895713,0.2698544098827084,0.0341043621023811,0.21416611921194667,0.14557399321891934,0.07000821123291831,0.12383778734159619,0.1115309816372759,0.033620371097968754,0.11936466194104564,0.21657874878248476,0.333449119254985,0.17728236742262482,0.7663930419054071,0.1863533253048962,0.1929797698202363,0.1231374713748753,0.113908581127194,0.05075840804250657,0.048047036360553665,0.047677140878192595,0.46990100462147755,0.5479506016235759,0.29781387125088427
p07_hook_left_pre_005,0.3410451011368953,0.18434386690527108,0.30513338929022593,0.1705026455389906,0.2808917383370136,0.04021137816630347,0.22291553809464704,0.16220084478722574,0.08622393647770589,0.1326024606326254,0.10429171366649279,0.034011977158674274,0.14320919021796324,0.23557762706946522,0.33166998802093167,0.1872914210898399,0.7620917525062094,0.18944743283914528,0.19820192770413708,0.15670255747479425,0.13321326650413595,0.05070107858245737,0.04892440608694335,0.047751837355990825,0.46657457806377434,0.6469489351560898,0.3473503862560403
p07_hook_left_pre_006,0.3257641984283749,0.17560234904889735,0.2653982192176547,0.15735935013287888,0.343467506249698,0.049441985614034,0.2545005385306648,0.17644056031165095,0.1497945683383545,0.2993432582930784,0.24980901462212374,0.11447202541565127,0.17397097565839076,0.2892319343846979,0.3267434689883927,0.19751919537155055,0.8325002383034492,0.24704353664932235,0.2506008982546627,0.17764220734519967,0.14562264686471618,0.05147248273158709,0.05076135401771923,0.04796594506173258,0.5551669739305218,0.7858625037419055,0.416914224401819
p07_hook_left_pre_007,0.2622046979463077,0.18634284198796827,0.20559410761055208,0.1693047938100073,0.33734333789563486,0.06034043392704821,0.25190484721849704,0.18049106346594707,0.10465782469743794,0.17490144630574242,0.21552302066451895,0.09082309801628799,0.1398210354503685,0.22954278557402094,0.30152172528485455,0.18898468716737926,0.76705280859754,0.19371387641285265,0.2024354143979746,0.14181821234191624,0.1155221565676425,0.05373386645444246,0.05015293035282552,0.047644062458856565,0.40765979172509903,0.7036540792296849,0.37564907084427074
p07_hook_left_pre_008,0.2615150995953388,0.16593621839616207,0.16498959913477357,0.15681578104441002,0.3423684592472478,0.05625558409064189,0.24175534240935473,0.17695362846005427,0.13112650274551377,0.22181865586381955,0.24783014034420986,0.1271572584738237,0.15042975145195,0.24145512110889245,0.3040527058465088,0.19342883111203962,0.7964693190654334,0.21710532484661815,0.2247028892879294,0.17417069356070855,0.15465294761389284,0.05345098314823969,0.04973595665263463,0.04764477706893021,0.3970004236054158,0.7595515239326985,0.4035981505008144
p07_hook_left_pre_009,0.26911021124749224,0.17942633324565613,0.19567674392178636,0.15799754198497395,0.346686287966567,0.04769985144743989,0.2676325719076508,0.15443303838748515,0.12747078016322919,0.20884739011295742,0.23066430023677373,0.11814272507779225,0.14780418590278416,0.2315185070937404,0.30012854297969177,0.1846371738762474,0.7846075435793801,0.20813981471517637,0.21512354082740237,0.20577073907068363,0.1886975919090279,0.05286703951254501,0.0487064868509871,0.04765820397817471,0.42922902701399523,0.7499714806278818,0.3988148423030282
p07_hook_left_pre_010,0.34694490233432995,0.18347886497157415,0.2773190331477513,0.16850438266907453,0.33765746830886334,0.04693703180163851,0.2248437625242608,0.16265580291888845,0.14430556721020033,0.3363974889853712,0.24461601736704974,0.11131323266461624,0.16731809805010833,0.24762174833440756,0.31123444511525805,0.1933073586275335,0.8273926386813608,0.24241557981996462,0.24786994469270715,0.19704832547473314,0.1707293797590384,0.05157253042534762,0.04975717518389001,0.04791712571996818,0.5521681717491795,0.7846069570823659,0.41626204140116707
AVG,0.34454128507570786,0.17077736950231126,0.20036882714752147,0.14976514395465004,0.3301204643043091,0.04451865514484992,0.22392246728716972,0.15153819539797322,0.1280648947293214,0.24277566980575296,0.25857353766510605,0.11944956026556311,0.1494871934335686,0.240373515570049,0.3064486553157255,0.18357918232489137,0.7862572090099107,0.20779547798625855,0.21329058427551142,0.19069889647232277,0.1819533294628764,0.05254846997883113,0.05021484555760809,0.047759928139128036,0.4908715392226382,0.7335991863024297,0.3906795572207789
