hook_left|p17_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_left_main_023,0.24691573182086923,0.17305864212238783,0.12009864014561655,0.024213213365938187,0.24351986764570738,0.244999780447674,0.12009176075685861,0.06954046723025431,0.1769272622949401,0.30718450401658925,0.19952473408692625,0.11727576950788239,0.17930985905253666,0.22808781807808048,0.377816442103087,0.196612801438776,0.9581632313262709,0.3596143439183529,0.3532519446717784,0.3095296700744356,0.3116363693449576,0.07023777406248526,0.06286694267673891,0.047709043625256235,0.46047693699337994,0.7513613202059046,0.3995351819155804
p17_hook_left_main_024,0.22369936490883235,0.1779554541484289,0.10965788706958086,0.027201774118622006,0.23149813160856567,0.25233482186904393,0.11664778743359663,0.06353691057872154,0.17334545742778318,0.3092642949570589,0.18025952866393516,0.11570011934980975,0.17571316866984968,0.21795651709796932,0.37879691704627466,0.19189147076539936,0.9446548134007058,0.34455184261341937,0.3394191114821926,0.29233484242121366,0.2951416659952765,0.07018785707945525,0.06532048450344899,0.04763255465545564,0.43611305692071267,0.7306796980670337,0.3891561263612447
p17_hook_left_main_025,0.22609152600912608,0.18406515951826136,0.11893804306481473,0.03226616503108333,0.233802026335018,0.25418857719819377,0.11071405251639581,0.05716767401946584,0.17366123997984492,0.2648182196622117,0.20269605954401512,0.12599927263403124,0.17537987133417135,0.21517604851187322,0.37840433824155284,0.19396615831956704,0.9356118231123242,0.3348742201584038,0.3286822789868826,0.2966811212522472,0.3036297851187201,0.07074047289031199,0.06673706236747048,0.04763320690357774,0.41697928140307877,0.7370371042204973,0.3923351555620375
p17_hook_left_main_026,0.22126280613018764,0.18266767396630995,0.13615279151778034,0.028860142514184384,0.2342367688487641,0.23092948602853164,0.10315465025849606,0.05485057495996957,0.1705580109404384,0.3079592405335221,0.19376262161347432,0.11780970713675046,0.173541040141124,0.21610860693231437,0.3802993059243035,0.19104189007382136,0.9456058404600194,0.3450136123699739,0.33932353690643763,0.3196607169442499,0.32685838252015903,0.07029884183943207,0.06260947585457577,0.04762408585661873,0.4663466092868811,0.7230065838064632,0.38531533483154096
p17_hook_left_main_027,0.20933463964293564,0.1873112162452366,0.1171427279326348,0.03306997702476986,0.22360918520528786,0.22392300357398814,0.09849132597478234,0.05129230387517288,0.1663470867330411,0.2867047533518663,0.17738934846813098,0.10404452014702958,0.16706399321714233,0.20720188159542324,0.3617561573816436,0.18633089442107756,0.9326560840180622,0.33255991916132566,0.3268945253669635,0.3003370923775147,0.3110266128167067,0.0692597642531798,0.062261465105013396,0.0476337490001042,0.43405045632019973,0.6957089087793984,0.3716713288897513
p17_hook_left_main_028,0.21358642007003864,0.18197817195788718,0.12262364745827006,0.03913520270610935,0.22426789245392748,0.23628536396858957,0.09658937754338484,0.051796879821776144,0.16296418284439612,0.2890976253917583,0.18411952511389962,0.1086859911212303,0.16209394386880535,0.19892487225137415,0.37556955571940936,0.18825617187234076,0.9389520180401775,0.3398890529191389,0.33346709533418295,0.31171129565870914,0.32571093454151157,0.07077349873885107,0.06503995762340499,0.047622751543875345,0.4546364998990405,0.6925779745388269,0.3701003630413511
p17_hook_left_main_029,0.21434558677323384,0.17593918236167969,0.114874141515213,0.034293937470453686,0.22341233626262808,0.23115285601695973,0.10842184979764116,0.061634537462524695,0.1678132149992617,0.24620695718202573,0.19225801922659053,0.1108545223939568,0.16849109145830016,0.21101061454180722,0.37975010769436623,0.19539270970202943,0.9436707913782708,0.34441178624365765,0.3378913566244771,0.293773995471874,0.3041374297822492,0.07002609040158816,0.06209548551975902,0.04763442354334397,0.4133730240918278,0.71672013381758,0.38217727868046203
p17_hook_left_main_030,0.21088234580913565,0.18475666327820386,0.14324361508998631,0.09095145017731651,0.22185488117,0.22421470940874605,0.10876902468595832,0.05953728542627666,0.1622574908494855,0.2650784108335171,0.19373004084972867,0.11495553108944909,0.16402067714429977,0.21096716930085288,0.3692940133218635,0.19258976863453636,0.9396547253740305,0.3414506794376006,0.3359006339063616,0.309878819475163,0.3221063164123216,0.0700738246688679,0.0611463892463045,0.04762518130979291,0.4302178775105885,0.7286976343431003,0.3881614078264466
p17_hook_left_post_001,0.2300090266490927,0.16662771930291115,0.10095423470396181,0.031384136908709906,0.23083409885477835,0.2571583507529211,0.054268157745453384,0.001061446025628986,0.1682548001104211,0.2774154306268042,0.1892969375661458,0.11369446036522424,0.17028587771652667,0.20731236808909145,0.3759918799523603,0.19364215766673848,0.9562525008496248,0.3600040064699034,0.3558704521225694,0.3296293865550415,0.3325107873109994,0.06753899028417719,0.06474327797889867,0.047623296158003765,0.4403791677461936,0.7005507057125896,0.3740870009352967
p17_hook_left_post_002,0.24935538475795216,0.17140202824905143,0.12708453997701172,0.037730275236867596,0.23115941023596998,0.2453099304233703,0.11111444966148612,0.07760937010819433,0.1716816081591931,0.27621720378353476,0.19974523313666076,0.1200253288565184,0.17524022261314057,0.21672721444742446,0.37849240434121,0.19763255696008267,0.9384949233533162,0.33967537309825013,0.33368841812443634,0.33265014287970124,0.3395298408811473,0.06976280953323617,0.06612049339209532,0.04763150598028678,0.43838976387843154,0.747236758013261,0.39743413199677385
p17_hook_left_post_003,0.2545762888507136,0.1660640546440195,0.1261465757663843,0.03793698154782993,0.23717628110431405,0.2258792832167545,0.11355629995876595,0.07180578223631717,0.18190539701578573,0.2940195365905339,0.21115843830651188,0.1260043309188818,0.18115454452566035,0.2284077547607351,0.3825426323587176,0.19872608708904949,0.9386950199134649,0.33886795189483976,0.33273572477009045,0.3265710971179029,0.3271481390134083,0.06762358390002572,0.061365330279747124,0.04765082032676227,0.4526682859873441,0.7610801023279438,0.404365461327353
p17_hook_left_post_004,0.23723216926614885,0.15842163703405895,0.11705912321930356,0.026855908783725846,0.23603243926608944,0.2451674081914253,0.11567522427356454,0.0674832423322011,0.17615504550248112,0.3059988253604492,0.21059805787950467,0.13777651932743945,0.18067286349499678,0.21936841009481373,0.3800026231107351,0.19852006285029422,0.9367761737615048,0.337667539355614,0.3298923010065914,0.3255684450591412,0.33232530051054265,0.06890617217306899,0.06547403148887718,0.04762679345383035,0.4356504973955732,0.7567418604055788,0.40218432692970457
p17_hook_left_post_005,0.2464204612131053,0.15607826149641738,0.10238488701990374,0.017389981696145387,0.22747433400889214,0.25242522181527993,0.11448131894778928,0.06413631471568154,0.1761898931329857,0.2839381830714517,0.2046924061749366,0.126581128952826,0.18174244949571078,0.21828240794785408,0.37280094666947383,0.19813065815631625,0.9395319061459366,0.3412956504331456,0.33372389378784856,0.3275609042880138,0.33474739456987246,0.07013123823669246,0.06595291613874614,0.047627827459877495,0.4315948252650233,0.7418180802336716,0.3947229538467745
p17_hook_left_post_006,0.23471630004161118,0.16059094828583423,0.09470095224277882,0.014271178522914416,0.23308076746156603,0.233225909077374,0.11399617780993845,0.06664948764784365,0.17607254863109342,0.2794241636101358,0.19500083661258402,0.12358639567565755,0.17957283505337568,0.21556044321239728,0.37323330982882624,0.19469458880588136,0.9316549884309945,0.3356654228128481,0.3295287943005928,0.32901291614476635,0.32799598685677755,0.06955635113000158,0.06110145816098112,0.04762618940985638,0.41852055805460314,0.7384099324083829,0.39301806090911967
p17_hook_left_post_007,0.23134730478530807,0.172183693318347,0.10799889105710177,0.01917311064387117,0.22096868358693317,0.24945011390101826,0.10678540368024463,0.05848811591462243,0.16554889244095067,0.2998167159352233,0.17952647748706654,0.11907835441049441,0.17064974185934306,0.19778441523806872,0.35651503858780187,0.18185465056087807,0.9468665620947483,0.35097658613105426,0.34461254233561706,0.32401630562068584,0.33263397294970093,0.0714130661312572,0.06592470647409199,0.047636884776245406,0.42205523485819396,0.7157665569952113,0.38170172088572835
p17_hook_left_post_008,0.2205121437574072,0.17917347404602432,0.16425962091872054,0.03974843223680177,0.22240830910387627,0.2277390308791219,0.09447608935420124,0.04191028020672053,0.15202610297103586,0.2519076422816232,0.16411116032640644,0.09347955369857155,0.15684099657366443,0.1895520277841267,0.35573528627195694,0.17873894443833255,0.9408965527613755,0.3449332907244333,0.3396747477391925,0.3185259525112895,0.33728603041022903,0.07065750440824288,0.06216095705516544,0.047619694205509544,0.4527926718241976,0.6703604105654172,0.35899005238546333
p17_hook_left_post_009,0.2367310352129462,0.1642200462705103,0.06078153289519076,0.03158810124021456,0.2506165276126362,0.2669787891629511,0.07374234036407198,0.026759976384779765,0.185318005845084,0.29319354567296113,0.20204309768241555,0.13409487832195863,0.18170955906290615,0.20552227215835908,0.3633727551276366,0.19242823191319958,0.9560688973722696,0.3619935509467197,0.3588340248989333,0.34563042142602896,0.327860685856356,0.06941806730090261,0.06553753359815698,0.047636424301618636,0.4359502501862348,0.7349772561394152,0.3913068402205169
p17_hook_left_post_010,0.2322690998386309,0.1770040419284858,0.13453824867721692,0.039089484271144115,0.23672416413475478,0.2347143755161531,0.11985234787467314,0.0709379452592437,0.179926813836359,0.2926553112964212,0.20214380257711273,0.13896983858272408,0.17368673905975623,0.2003405902823349,0.3606251627129146,0.18916493078339364,0.951647875081876,0.3540072021104682,0.3468871336056817,0.2939247666937931,0.30720461064088733,0.0710150489420703,0.06615377221936536,0.04763903500542802,0.4236158775786902,0.7480759952657147,0.3978575151355713
p17_hook_left_pre_001,0.22951103294567887,0.1650017476535285,0.15560830957504201,0.04779153593922384,0.22900032498096007,0.28017188839870444,0.1437050497445534,0.07475900797343296,0.1823622870509158,0.29413232455397853,0.1905696256145852,0.13272300649643873,0.17591229773529143,0.19818518053447243,0.34019312792302403,0.1659224141958262,0.9537568520586625,0.3573012749780576,0.35300523613164253,0.31335221866292284,0.3059242953894601,0.06966936143467774,0.06620473920582738,0.04763599045587408,0.4144624242603701,0.7673056655017992,0.40747082797883666
p17_hook_left_pre_002,0.2688172727971933,0.1550066593060807,0.09353171462917692,0.017703609796704742,0.2388625870231163,0.2614002082348098,0.142125386969826,0.06831899804128164,0.17982277161089633,0.34074997040848665,0.1894392757923967,0.1251086040667157,0.1818243487115551,0.21881397629257365,0.3735444437888247,0.19004754270594534,0.9520215106954037,0.35311848696448994,0.3592030303988589,0.3178135138607069,0.3157766916571426,0.07091410839994158,0.0632311503610393,0.04778904029788763,0.46424494278747275,0.7577805972418067,0.4027848187698472
p17_hook_left_pre_003,0.2627668390869729,0.1542956579574332,0.10978630547215382,0.019329744642402655,0.24980405399912325,0.28117812081306137,0.14838032113900462,0.07388824779873102,0.17673739823298404,0.31928170691922375,0.19052733812355266,0.12915767866358224,0.18559597676042228,0.21408024611596388,0.3793069965161512,0.18879647387764925,0.9550604563635495,0.3675483366464999,0.3615598147810504,0.32590624838063337,0.319077955957287,0.07111266364571615,0.06800821813766078,0.04794140059982103,0.4469218493555453,0.7762792369384415,0.41211031876913123
p17_hook_left_pre_004,0.23771820606508226,0.1632007929998275,0.12499871126657243,0.026009983965932015,0.23749351907298394,0.26399086715475983,0.14447954318106007,0.0740158227339395,0.18950241931401857,0.3238184112916945,0.20064450566417488,0.13306545675871104,0.1860642319154054,0.21701979873849755,0.37716954732106406,0.18889842803679066,0.9629833751208603,0.3653215672725434,0.35960372236077826,0.31270273830627493,0.3146137227224591,0.06962673106674161,0.06598234801143009,0.047830893004831294,0.4326328306993772,0.7862301862141534,0.4170305396094924
p17_hook_left_pre_005,0.26368220150032806,0.16161322868700756,0.1119590365372437,0.019615432999420833,0.24080260499682699,0.2542077342043465,0.12327578296393468,0.062250434411550704,0.17081347832020538,0.3129330000647713,0.17658078419273093,0.1125335075232941,0.175229310887643,0.20506103991820274,0.36484989966638126,0.18518858374742436,0.9461323603200962,0.36205890645078553,0.3564347550191969,0.3360112253326834,0.33768771014864496,0.06909656888047223,0.06434722523907603,0.047733558332128556,0.46520780904176273,0.7363711894765922,0.3920523739043604
p17_hook_left_pre_006,0.24803556710716584,0.16149683849998694,0.10660097957157459,0.015436359439284864,0.2513603363356597,0.26977128347811297,0.13207958923529828,0.060811764324196625,0.18892782595257102,0.3314219785919742,0.1969903036880643,0.12871536571672704,0.18402230281848364,0.21199225510417669,0.37672971970288927,0.18939380292100697,0.9646047052035283,0.3664430874133888,0.3602385781357637,0.32845873287024396,0.3303595911333486,0.07042125010609131,0.06765121657310068,0.04812979843843661,0.4659478460626885,0.7621085250780529,0.40511916175824475
p17_hook_left_pre_007,0.24106855174566183,0.17008469837201984,0.03960204169358407,0.014454501854867513,0.23901991146802284,0.24152434542272086,0.04429580896463884,0.009253314624902708,0.15861697206548647,0.28312716149380845,0.16041930312775432,0.09005486960864643,0.16569806351829403,0.19284915850657888,0.3595391868700485,0.17294561648601997,0.9334812627043283,0.33754743590563974,0.3356149713507123,0.32570427965094606,0.3308136132663248,0.06961468472771869,0.06082932894230467,0.04762170957541731,0.46392143009717063,0.6379696763082634,0.34279569294184037
p17_hook_left_pre_008,0.2510286188766424,0.17279794268511323,0.10214681866135278,0.01959446451917023,0.2508285343818088,0.2511271373130948,0.1193256975906493,0.04841401986822405,0.16916748988694633,0.2909891022789452,0.16905925068952715,0.09804508461489188,0.17316869699546075,0.20040734621520437,0.3579410717487678,0.18033554577032185,0.9339139831967159,0.339028363193981,0.33482500297364715,0.32615522694938875,0.3311935157243061,0.06900383760213243,0.06531984087718612,0.04766884909149268,0.4502859080596565,0.7119735327058978,0.37982119089869526
p17_hook_left_pre_009,0.2537863928461451,0.1519675099819623,0.07118641868788247,0.009843059898835955,0.2575151379420804,0.275009093425673,0.14325533374955188,0.06692077776630123,0.17786390103163885,0.2903763018178006,0.18483795447484305,0.13024123123707682,0.1843228933822036,0.222348023516543,0.38042952784856165,0.19261051217099612,0.9384786299739802,0.3410691846486521,0.3360221521977779,0.3350338769370435,0.3390105487323017,0.07071540377822058,0.06552041910892345,0.04766581469857051,0.43130324682575394,0.7601306154798837,0.4038982150892271
p17_hook_left_pre_010,0.24473982672039307,0.16907031279023804,0.0916849542123987,0.015616790649546288,0.25265976056805306,0.27139459402974314,0.0503835131188316,0.01354555725796706,0.17746860504825498,0.2865029440639272,0.18134942025580125,0.11986088549214469,0.17607511529574688,0.20446657963112097,0.3635575799919171,0.1806192910070608,0.9345995975682895,0.34161345572263163,0.33869227903628757,0.35450133448264043,0.3515435959386413,0.06848419512878827,0.06505481522712302,0.04763204593750283,0.44551261167070366,0.7135957495503213,0.3806138977439121
AVG,0.23844640692828295,0.17184814732022288,0.12437174004633553,0.03361405265380539,0.23784148180931042,0.24626362581498168,0.11923708195356728,0.06424507472314722,0.17581481193948398,0.30249233392812014,0.19404805111182571,0.12125271390277327,0.17697168510146966,0.2153287391329836,0.37120721166359566,0.19094245617947245,0.9482826553215006,0.35083919864659335,0.34553344258547614,0.31145496782926024,0.31389386567769356,0.06962659383007336,0.0640207269443469,0.04769468962808012,0.44585954216122303,0.7451973856323142,0.39644603763019726
