uppercut_left|p22_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_uppercut_left_main_011,0.3436577420164719,0.16541421161901312,0.22600574871515833,0.18143464419834646,0.3475417683599429,0.19287781290219866,0.29194272515224334,0.17054026536761077,0.1906854375581552,0.3172641075847424,0.2814240453670095,0.16610938437930947,0.18822980034071826,0.3295267917995436,0.30496079904277545,0.15411993199210153,0.9482946004785653,0.34591800190258815,0.3469746815187619,0.26279007816441124,0.26203656372552087,0.04899733834442085,0.048948685859496036,0.04839959533789609,0.6262822757391561,0.8966411061292153,0.4725203507335557
p22_uppercut_left_main_012,0.370679381615502,0.15749450536865614,0.2863632185311403,0.15323688956660517,0.31671404948564863,0.18848573139099112,0.2732897831401754,0.15024993696458322,0.17007648852545681,0.3001170503385332,0.24371776373381532,0.15681472206352862,0.16382178240039563,0.28757487001934423,0.2801763860535159,0.14498053469414854,0.9397134136140824,0.3390065195286672,0.34068845334218256,0.2642931071943153,0.2608432889507868,0.04904243230057531,0.05193764529768107,0.04808437721577027,0.6487785259659289,0.8239039993900267,0.4359941883028985
p22_uppercut_left_main_013,0.35627525901538143,0.15174592419575245,0.29272219458717164,0.15685718120663056,0.32934255637503285,0.18719124723835429,0.2858597236058197,0.14523318819580838,0.1707024765685303,0.3042050945810631,0.23993196333156525,0.16024044787782105,0.1672764855121534,0.25138815486533994,0.2837335295315603,0.14168776590338544,0.9510262211586102,0.34982232967052324,0.3508354885354307,0.2707922084158072,0.2687552794215987,0.04916853693605404,0.05102503648446839,0.04808968586549305,0.6495024973091797,0.8239289997082603,0.43600934278687664
p22_uppercut_left_main_014,0.37005082872146083,0.16534360112935875,0.2975021018380771,0.14679036433637777,0.32185631187005215,0.19348815710389836,0.2903680062864324,0.15453596893273547,0.180828310620647,0.32350824876803685,0.24186764428540072,0.15239662723139674,0.17394643569501492,0.2451767923840328,0.29488178809896337,0.1506491401061049,0.9554696905402917,0.3537292318451207,0.3556513073011688,0.2745376502384091,0.2718645830832834,0.04909685764197464,0.0544056091304785,0.048613994542072714,0.6502985288787532,0.8449719472934596,0.44679297091776615
p22_uppercut_left_main_015,0.3050968092321941,0.1178249883707011,0.2689494785374126,0.12095733933587034,0.2509005224686962,0.13721999709796792,0.23852961838222692,0.10231627344385234,0.152434989249659,0.3176170500328574,0.2628255819428035,0.16084966589462307,0.154409252507604,0.2627437560796706,0.30095516027036917,0.13899759515820914,0.9228461758069084,0.30581930378034083,0.29985891968850487,0.2097490343389529,0.23171448295111352,0.04805580411640813,0.04852573779471784,0.0476223008809845,0.6802312579902774,0.6833631237020373,0.3654927122915109
p22_uppercut_left_main_016,0.37071159748855803,0.1742569755840275,0.31193635229707467,0.15820875369436804,0.33122965616836086,0.19666154555843676,0.3020325363495554,0.16115169612396169,0.18819054220562587,0.3163984135210988,0.23584522827618432,0.15245324200706506,0.18352452007194897,0.23448900592768007,0.3016366117643504,0.15999961644578647,0.9681775361845595,0.36632894658339155,0.36778491941287517,0.2719527657623047,0.2708149796650239,0.04949781232819089,0.056112233935812696,0.04934602958912341,0.6338679725755915,0.8739243363180679,0.4616351829535956
p22_uppercut_left_main_017,0.3529427705255289,0.1396906566181973,0.18642131853574315,0.16055272881688157,0.31318076262739786,0.1853336461329135,0.2767608150248283,0.14044581078067933,0.17342922305762565,0.30460726021775864,0.25070064427001726,0.16087275247246083,0.16150963713555636,0.2803379445205646,0.23365614045302255,0.11566407747597793,0.9551785243855642,0.35312522414102376,0.35279793181621527,0.2472176849863162,0.2433197135048864,0.04914566249323012,0.04932093752509402,0.047786729946248295,0.5996738391512205,0.7974049864249905,0.4225958581856194
p22_uppercut_left_main_018,0.3603980117385369,0.16035165807371132,0.2862384909669137,0.14268238262673577,0.30168735815298403,0.18782869890240678,0.2800311622169006,0.1475373822409523,0.1677705130108723,0.29612975177776146,0.24086218385600794,0.15234860098664887,0.1582543306567788,0.2193908015881024,0.2784688620633613,0.12782985091822546,0.9482478098092132,0.3474640034635493,0.34827032991039475,0.24914221833691136,0.24888496478444386,0.04871530824882715,0.05252048753705632,0.04800717215381168,0.617737637941737,0.804550481336338,0.42627882674507483
p22_uppercut_left_main_019,0.37559367395902266,0.1703990207658475,0.3079997091667682,0.15259885808016374,0.3140069159484269,0.19154677614293789,0.2962027816695103,0.15601376447347204,0.17899220228756071,0.31612553933151943,0.24479930327546615,0.1526930817585283,0.17087753873460396,0.25018265991523475,0.28324387458649813,0.14632269785665789,0.9476859951884071,0.3457951681415035,0.34661206492243124,0.26286523556208075,0.2643556318086177,0.049096634741137256,0.05314719002400164,0.04822434651049099,0.6428631927121817,0.8460840155625772,0.4471541810365341
p22_uppercut_left_main_020,0.32647192729700747,0.16215246940818862,0.2801859669475619,0.14300093492690952,0.2922429238401295,0.17977346853860618,0.2653438573842948,0.13052805342627338,0.16140891458019332,0.32293383451952734,0.24225042197620344,0.15459247092457884,0.1561144495979035,0.2804110853109867,0.29355505070285093,0.13206676756942715,0.9426049513656276,0.34052578834820435,0.33987990281078784,0.24117479738279402,0.2409158338529464,0.04874686072229654,0.0498308647376162,0.04774198269806982,0.6555413276037506,0.7842878848618223,0.4160149337799461
p22_uppercut_left_main_021,0.3551990037829878,0.16069239606450306,0.2944049482341339,0.14511355317615476,0.3034686215772501,0.18828135472759439,0.29203823749663854,0.13819410927138334,0.16950249121875655,0.3116474201758367,0.2326824543765384,0.15127060102754047,0.16388461566628704,0.2220113470078302,0.29397322591060765,0.13629296213423622,0.9526428580690289,0.35130533159080357,0.3536444625176741,0.25520652660863097,0.25383475092568675,0.04878814469153376,0.05303414025200044,0.04808479857043565,0.6340152793884307,0.8123181225708442,0.43020146057063996
p22_uppercut_left_main_022,0.32880032607004744,0.14463445742613726,0.20480606283986807,0.1730722886445708,0.3423707364296931,0.19035212564081688,0.2982226338898418,0.1516223309827591,0.1859841214514136,0.2948916439264516,0.27933273551100235,0.16739187019451168,0.1792608969300548,0.2857291033335906,0.2692169578324733,0.12603214628244325,0.9703258417404058,0.3686151620192427,0.368932460036299,0.24661105034965553,0.2420161764996628,0.04896070566979451,0.049004669403124756,0.04784702578376392,0.6072135419943813,0.8492056979941034,0.44852636188893363
p22_uppercut_left_main_023,0.3367569765849681,0.1731745614129128,0.22234399176618327,0.17746088300964896,0.3347735087655959,0.1858664886471521,0.28766748071964243,0.16431224409079345,0.18920728346467436,0.3106556068411632,0.2739244208975058,0.1646657091013192,0.18755587327359297,0.30765128471857645,0.29968176777154437,0.15480236850133883,0.9733536631519453,0.37049599997568117,0.37114891893622903,0.24006387797988316,0.23344409337758246,0.049099177283233465,0.04973053427783171,0.04808622480134844,0.6029471873714226,0.8845906116894875,0.466338418245418
p22_uppercut_left_main_024,0.32197436895768716,0.15040501906783527,0.1804833356586228,0.14022980885167252,0.3155778046635839,0.16866592038210765,0.2633293215690152,0.15044604526848976,0.1841149442089494,0.22503663040836425,0.3024577980333226,0.16199614935057854,0.17962061795671855,0.2696140863111654,0.2967329336801824,0.1473691131347478,0.9679286883938121,0.3645533699084978,0.3641172023677819,0.23122557107183112,0.22588527062665048,0.048950652286825255,0.048771580872808695,0.04774632744457608,0.5498299979120462,0.8291113698758567,0.43842884866021636
p22_uppercut_left_main_025,0.37728002697612045,0.1778766674026817,0.33408024301566314,0.16157342358011095,0.3154568191002717,0.19321057134519523,0.29903139844048926,0.17216173661728712,0.18861587444730404,0.3305328672870293,0.23070410180916312,0.1540040004460995,0.1869738451898377,0.2824503595477895,0.2933970256242978,0.15715920198856098,0.959190080878618,0.35800273320231735,0.36074406522811386,0.27342877369774754,0.26988554341955806,0.049378018149519726,0.0557173710285125,0.049131203160929594,0.6580526556905124,0.8791289895960732,0.4641300963785014
p22_uppercut_left_main_026,0.3068458841306148,0.136968041910378,0.19042207424457164,0.14629848254229882,0.30437895408756593,0.18272099156745109,0.2383824286335181,0.1461995277249781,0.17667476935491216,0.274269499865235,0.30818647143667244,0.169888431918717,0.173920970385177,0.32760235659439524,0.3030710212855774,0.14082480983861587,0.9430028502315736,0.33332403221347623,0.3300206934036078,0.22358183701336753,0.23499595815590432,0.048677519051753396,0.04796861337372119,0.04762062754578083,0.6055663214593383,0.8033320077687265,0.42547631765725363
p22_uppercut_left_main_027,0.22407835209336965,0.027771115574640293,0.16852175076610168,0.025116669164403554,0.2050885576725948,0.021758513724336064,0.10885012582737601,0.05399767042015121,0.013808789071754955,0.15657205535544833,0.11205990220830613,0.0018705842176273187,0.011357784791290482,0.11765228226485673,0.1622627102344626,0.004335128782368443,0.7992314638092429,0.21356400022993136,0.21586545755809575,0.1044258746867206,0.0888141753449729,0.04801780216265835,0.04766843686996992,0.04761945007457661,0.6706586896913682,0.11000417361225938,0.078811811843418
p22_uppercut_left_main_028,0.2960084734018077,0.1094643056141918,0.2677632187411521,0.12184118181802014,0.2414859963465065,0.13433960326277997,0.2488836552565295,0.10319448826612512,0.15225275258500928,0.2920829814098882,0.24662808619732313,0.15807745666977727,0.15289442820352045,0.25075821471739934,0.29353155292618077,0.1475046608614339,0.9202261283239149,0.3041234221174197,0.2980202961529459,0.2145908741332126,0.2370168081112241,0.04801558389234407,0.049015517559277064,0.0476267012683728,0.6490385114936914,0.6788825579479087,0.36325462960814076
p22_uppercut_left_main_029,0.3248034463641229,0.12540023507752884,0.20342753490099938,0.15285400976624383,0.2911646986499744,0.16349643154070717,0.23089706165055984,0.15188816480563935,0.17996436232372276,0.2990349579954657,0.2739722588496417,0.15566888822159985,0.1684946186638142,0.3001248088750007,0.26736130875145675,0.12706089643679094,0.9537589338412245,0.34286890302434175,0.33800653721575313,0.2396413996182815,0.2524086046776743,0.04811203473298589,0.04765462833866325,0.04761927472377564,0.6211029869130787,0.7753073982646871,0.4114633364942314
p22_uppercut_left_main_030,0.33351555671699434,0.1488593308771101,0.20679972738990515,0.16631859031522006,0.33114202212790367,0.1854535614178553,0.2945810257241617,0.1612104999256086,0.18447930560172082,0.2959889481768677,0.2700872612047554,0.16086357773444665,0.17669154309314164,0.27963334326496475,0.2730331266985385,0.13346678472789059,0.9703425534934302,0.36582710767170423,0.3665573855674034,0.2384045468834442,0.2387455942568008,0.04905858659844992,0.049284690511931115,0.04808666161014065,0.6009343619291798,0.8424085815713264,0.4452476215907335
p22_uppercut_left_post_001,0.18901557228320212,0.0018434289985349618,0.14834638451087057,0.003008997087074433,0.16657708881745606,0.0019054482235223314,0.09955572382518521,0.005824494364904426,0.000808922159611503,0.13345654011986557,0.11002139963140534,0.002554301171411474,0.0006789056345682732,0.10431325672130913,0.1604817296055427,0.00015804185652444508,0.7701609572575968,0.17196153278273535,0.17269735091983904,0.08954713773768253,0.08743265882573305,0.0480241323155653,0.04766696383362566,0.047619066682437226,0.6726075888727749,0.011789489355605434,0.02970427801902133
p22_uppercut_left_post_002,0.32896898420718623,0.11701566353871178,0.22697778399895768,0.14995874223836422,0.3026910719420616,0.1658021768553082,0.2671716825528086,0.13387940999940082,0.17789216049008014,0.30665251884779865,0.25663912911807885,0.15296408476898504,0.17196175275574563,0.26628059775972995,0.256673776129339,0.1275641704401747,0.9474257956495242,0.33469332638889365,0.33136619917647714,0.22738850987891746,0.2419617137421417,0.04819268224482659,0.047697669872150794,0.047620528240604205,0.6266674382635562,0.7669009980502433,0.40726076314542375
p22_uppercut_left_post_003,0.34810096654188616,0.16754015533847577,0.2983480667925498,0.1523870153220727,0.2911574898950916,0.1872414916117467,0.300428890570298,0.15220494718373861,0.17714034868268733,0.2831395340139934,0.23169594044341202,0.15283855343231484,0.17822948915518838,0.22832398082897262,0.25847948768361195,0.1618039645335714,0.953075070262422,0.35136213229410185,0.3535225428856272,0.2576633345578501,0.2585443690945389,0.048809321464387316,0.055227551524233615,0.0482894381256205,0.5558874071692761,0.8539493995029446,0.4511194188142825
p22_uppercut_left_post_004,0.33292345331719303,0.14770460435320143,0.20943135810744443,0.1763552112908522,0.3310473018604784,0.18803599799410434,0.2849348941041521,0.15476197242336379,0.18714924242256087,0.2741079261319118,0.2671443783675027,0.16580754003642223,0.18030774613455586,0.23247727943048688,0.23317759707625169,0.13361837156547757,0.9671084684935446,0.362737686745391,0.36343412429654337,0.23790286118897855,0.2375357019556918,0.04873354147807864,0.04905434637590615,0.04790928486133004,0.526662760902745,0.8540536648383029,0.4509814748498165
p22_uppercut_left_post_005,0.3210302615867501,0.11680185102368221,0.2053987251216288,0.15401090180625376,0.29336851526710206,0.16670667671652,0.25357331296852337,0.12334115313152358,0.18217498460185458,0.2883061898763553,0.27889391952343623,0.16921995267536946,0.16715222646624633,0.25009380576476603,0.22519745353686096,0.11149143337268985,0.9498545627469139,0.3378205616376393,0.33369884917454085,0.2181396137050869,0.23223304136863243,0.04800820395345131,0.04764330007381711,0.04761940254766707,0.5835221246847891,0.7606957833473655,0.4041575929475163
p22_uppercut_left_post_006,0.33309053964337165,0.15056941390466155,0.1957581977797644,0.16021965261617052,0.3278971930235555,0.17622909969021788,0.3118340372647365,0.14212697213647665,0.18559481301088177,0.28085800373760755,0.2816037868691933,0.1724792183850829,0.1806881562526344,0.280141774912964,0.2603217140405748,0.1331231779311454,0.9579359454256083,0.35305918260397096,0.35346252042186704,0.24239637980030793,0.24222079086361745,0.04849380882932242,0.04807229331802733,0.04771835614918555,0.5896081188550633,0.8411480231354792,0.44443318964233236
p22_uppercut_left_post_007,0.3264987860379418,0.16168070806457388,0.2178143444387549,0.1716821626758323,0.3396249467971392,0.1870998401870646,0.31018643095320697,0.15422439284614883,0.19027003650772337,0.2836747856847215,0.2666416230022871,0.17080063719260763,0.18501818703283368,0.264686824889292,0.2442712181410202,0.13933791483945504,0.9774221042286815,0.37267159069979383,0.3742275290983302,0.25915024948820753,0.26062436899643854,0.048690185258471914,0.048647586221089056,0.04796818244583193,0.5650995125571171,0.8740012035541491,0.4609846929999905
p22_uppercut_left_post_008,0.3080615757216539,0.11696517763392189,0.19685983752568198,0.149858513490085,0.2904940890809752,0.16305297166096833,0.27599929035950943,0.11869528333193606,0.17881940342993946,0.296479412757368,0.28700914799777644,0.1716772148300797,0.1678473662150607,0.27029237993619126,0.25026317120293784,0.11834476412078976,0.9471045782707532,0.3345314456609752,0.3301886680222548,0.2588889993660103,0.27418236561717013,0.047857127711114694,0.047670715336099775,0.04762091456898091,0.6281090925571562,0.7614375679229229,0.4045292412459519
p22_uppercut_left_post_009,0.28460450349119404,0.10991013912953976,0.15261122632041563,0.08290524488194566,0.24013165489179178,0.09998322245156874,0.22214493984575823,0.04623872379413341,0.16349575190823096,0.23338534480176493,0.27241599292889274,0.17067543818345302,0.1587759694175544,0.21235616604702626,0.29083976961304053,0.13161063474262735,0.9312182525174268,0.3177105004132115,0.3112410219909825,0.2638434665720405,0.2821973391745959,0.04797040876862887,0.04798951819495273,0.04762232241989108,0.562303923863457,0.6679105908806667,0.3577664566502789
p22_uppercut_left_post_010,0.32137940907388696,0.15998096841287962,0.1981984991634554,0.14354448868223704,0.3280705323805541,0.17255397248474524,0.2953330917720566,0.13690370932491783,0.17893804354134563,0.290873414403464,0.3088433699874031,0.17511358559046736,0.1829139425927131,0.3141675763958586,0.293118486086111,0.16569807914133367,0.9212564590367436,0.32772478585334336,0.329646986454987,0.25322499982460817,0.250429908472277,0.048168788291647884,0.04832813971170868,0.04766404753278254,0.5898380774296667,0.8547052142479601,0.4511846308903713
p22_uppercut_left_pre_001,0.34038025638780756,0.14895341002687787,0.31299902345721264,0.14791254205670282,0.29865386190801735,0.17649471495029517,0.2430125470140251,0.1170814769567452,0.1600822504276744,0.2786500152031599,0.21825035267257706,0.15632692778101626,0.15458891348562329,0.2669229879005102,0.2693204363860594,0.14261442476031816,0.9154370256054392,0.3121996108411141,0.3091662678048481,0.25416971056331805,0.2632205619889132,0.04853951063935439,0.04905890830968816,0.047681274201671175,0.631541498282908,0.7676540556725865,0.4076676649371288
p22_uppercut_left_pre_002,0.29779996474627746,0.13894160991489715,0.17606701597723945,0.12487036238114121,0.30492058672411787,0.17560578411138006,0.25419333339569333,0.12167972834035001,0.17044564096156647,0.29220410411882164,0.2679016007461052,0.15357086094228808,0.16152984467340478,0.3065029454224834,0.2525604653910064,0.12672737435417264,0.9360497377661161,0.32123018327089686,0.33843729941128436,0.24047838078659986,0.24070738255074225,0.048161703117819685,0.047935902791129435,0.04763801254628263,0.5873616253062427,0.7655253432202868,0.4065816778832847
p22_uppercut_left_pre_003,0.3040368523764475,0.15223006788976362,0.2154989733141975,0.16681292921451857,0.3210952289872645,0.1807341078527789,0.26340937652258867,0.12479400310883397,0.18248885503189494,0.2941029599663559,0.27473326343082516,0.16254542760609844,0.17405237673060797,0.3025035634185568,0.2816643561618292,0.13287337155479967,0.9351883418277003,0.3310330702316458,0.3298837985771014,0.2609106119210556,0.2617850259265187,0.04836673141677938,0.048046570395222685,0.04766840592255185,0.598399760484353,0.823796206246167,0.4357323060843594
p22_uppercut_left_pre_004,0.3496785560317185,0.1475905326213902,0.3364752129700979,0.15553863222780345,0.2936132644210051,0.17952246496370322,0.27329788784243114,0.12809125169723165,0.17054417954148685,0.2802138184804309,0.2533385189820567,0.16054004301621888,0.1611411223210681,0.2579599565326819,0.24611058055662455,0.13096574815763537,0.9479873961496604,0.344950370852667,0.3444496584953269,0.25864304256174614,0.26049751705346685,0.04869085768415661,0.04889126148135794,0.04770423010426002,0.6545948789935043,0.7906334498926891,0.4191688399984746
p22_uppercut_left_pre_005,0.3041174745108457,0.1371426985971977,0.22228852480210443,0.13675339315774676,0.29958010657753,0.18118058053655983,0.2793925513375226,0.149237559435006,0.18399516840760083,0.2894827060883144,0.2784511012696017,0.16251751634677108,0.17483758433353475,0.31645415264604965,0.2650726070599662,0.13215018683175217,0.9415015488074256,0.33889471313174213,0.3366621786113487,0.2626468520566716,0.2579540427782251,0.048394050114894165,0.0478809401389059,0.04763871892066033,0.5992269619230763,0.8211759228242511,0.4344073208724557
p22_uppercut_left_pre_006,0.33323330902781845,0.1462445303048694,0.32492095073993416,0.14325917961822265,0.270107902466272,0.16392444151212487,0.25373826587748327,0.12183751403680917,0.16583154262656916,0.313511526769806,0.28223677114149615,0.16067923312234902,0.15845069674973628,0.3033511925517972,0.2669452745636183,0.13726582110402374,0.9292800365464338,0.3224127174015155,0.3205392124728694,0.22597715848046293,0.2309764897643857,0.04830019245285671,0.048250413299889,0.04766695236986058,0.6801575877385327,0.7637078410575107,0.40568739671368564
p22_uppercut_left_pre_007,0.3121445081075901,0.1326325177828422,0.19282508720031033,0.16218171239119158,0.31622122740504377,0.18200049033564242,0.25521497652914926,0.13301940077133728,0.17620645347721148,0.27559853352403085,0.2553081445601607,0.16031152897017995,0.16549883215237163,0.28019808321680306,0.24170876381598064,0.12745596197469783,0.9394304313920678,0.3365866344564134,0.33540812671972725,0.25723388578114686,0.2614979133901872,0.04862247348076715,0.04823441666602889,0.04767699374632147,0.5576567717884167,0.8015097116178509,0.4245933526820862
p22_uppercut_left_pre_008,0.26974739711636386,0.058897775387204795,0.19783132832621705,0.11318960763904751,0.25376892833312603,0.1316002308866183,0.1893766428400593,0.06836691233655774,0.13207081700488044,0.22705582562622278,0.2583844397142391,0.13090862258416264,0.09704781389336473,0.21214712452204515,0.2160623694718693,0.05540412960002056,0.9062604494259598,0.29679639875521735,0.2898125089604199,0.19615947415304463,0.20444192676898282,0.04808550493433834,0.0476466581821395,0.04761933638922339,0.6304724035571087,0.527805818267703,0.2877125773284632
p22_uppercut_left_pre_009,0.3020826505748681,0.12647592227431717,0.12698455037669282,0.07435250244974875,0.2928485196810958,0.13084372066583905,0.17405721552503703,0.04500553453587485,0.1785538108170402,0.24513151014783002,0.3142039352745787,0.1630084022103673,0.16957296357583312,0.2925453292878929,0.2893232500481248,0.127765282741159,0.9555269228130546,0.3486509983498987,0.3452014307957967,0.29155049155673884,0.29444892322768135,0.04793564054570862,0.04763990551107744,0.04761960290805088,0.6276828471915599,0.7040763261132912,0.37584796451067104
p22_uppercut_left_pre_010,0.299231910818798,0.14109412545029382,0.13096067252472335,0.07417675166217715,0.29076297499883597,0.14222847354397866,0.16495793161880457,0.04367155948519092,0.17801576472273514,0.22708205988615715,0.30476851108608133,0.16494965822638977,0.17379701504841136,0.31487395696255066,0.29361506945296345,0.136988136236655,0.9465234714731127,0.3389760740716534,0.3326162064714441,0.2614755105742685,0.26581623874330135,0.048082467784862415,0.04776922136694299,0.047621364103610606,0.6021733052251689,0.7114728700978402,0.3795471171007254
AVG,0.32774727207129556,0.1376588344691857,0.23166114242064528,0.1424375279965097,0.30372539188410264,0.16892970966543847,0.2571752613987341,0.1301151515983071,0.1691546018326018,0.28496122728141715,0.25525144020155627,0.15357306526616632,0.16266070394738008,0.2671317204122089,0.26938112540343484,0.13165046698218277,0.9401537953049613,0.3356760230662794,0.3350988434063935,0.24491900234859013,0.24656683051760864,0.048577699793955965,0.049477172305595604,0.04788327586478001,0.6137607109133947,0.770942461987815,0.40941286892629747
