hook_left|p05_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_left_main_016,0.25258670119666404,0.17705316327030418,0.21695581198992236,0.14277625615824158,0.32819328039407614,0.16598314861285338,0.3277126595805931,0.14267772848910618,0.15605605543897516,0.24155840832705344,0.25077163782641043,0.1218107191894606,0.15344122613582944,0.30168193497283785,0.3540867690489836,0.18614039251090653,0.8773714816410927,0.28751006905820875,0.2884791807277745,0.18791648183708679,0.16429929548414504,0.05259513537152173,0.05111958385357665,0.04770483813023016,0.5805449439718535,0.7711650982922199,0.40943496821122505
p05_hook_left_main_017,0.2882713036943052,0.1859671228158874,0.2014602457816649,0.1563131397265034,0.3023857894764844,0.1614244470001373,0.29970218904964374,0.15298281445091694,0.14311905180641663,0.20713272822719295,0.27587303232331095,0.11442044845744108,0.1542788737004896,0.291887670007245,0.3436057038237954,0.1914309837461526,0.8583424549426493,0.2684861164868396,0.27077564160940476,0.22018593767920258,0.21054220958171604,0.05199860683207585,0.047908632413618944,0.04761985831186434,0.5502633288524408,0.7850423584833577,0.416331108397611
p05_hook_left_main_018,0.23394272052677695,0.17823712516271073,0.24476535410819453,0.14436984943272096,0.28189610426686096,0.16707395284497134,0.2779566577370254,0.1743919156726343,0.16296937033567852,0.23466140854117007,0.2624735582759687,0.10929984589993444,0.17582496807268422,0.3073558108330233,0.35431982494998143,0.19548862379951953,0.8883950844762426,0.29841446937643207,0.2969125546111941,0.23135105926791905,0.20209085435709911,0.05096027104231028,0.04823225247030297,0.04767743911780794,0.5290121679094393,0.8195676968512441,0.43362256798452603
p05_hook_left_main_019,0.2381477829647979,0.18350658363211728,0.23354002347213787,0.130782745083268,0.2861256189093112,0.16441732405821144,0.2642409345404257,0.18564656287118886,0.170717424347528,0.23828023567218945,0.2644810375684316,0.11002874605441688,0.18552382745543555,0.2781814858099838,0.37044196994448136,0.1969984595753465,0.9111573398650364,0.31703829425422886,0.314501145588844,0.23908639891355277,0.2084066255364009,0.05068704134034182,0.04850553509029732,0.04780816484272722,0.5113330803110173,0.838689897642007,0.4432490312423671
p05_hook_left_main_020,0.3034465931913619,0.16370415955130196,0.11456516962959766,0.06171751754042223,0.33576074703979153,0.17670860033898256,0.3246183107926252,0.15704517824661365,0.1786011834285845,0.21189407903793947,0.31839573984922753,0.14289277689978847,0.17350998049773392,0.30555906057375565,0.3379172248401367,0.1949250140210284,0.899929481608144,0.3035896643212304,0.3092277995028297,0.2181252097667606,0.19596330189268085,0.05638312461806,0.05213859606818986,0.047627381765886566,0.5634782143901538,0.7962597053448964,0.4219435435553915
p05_hook_left_main_021,0.2502509205132827,0.1751299167571135,0.24733996714155695,0.15936450414714173,0.3078719690414086,0.16485857541991975,0.29191046016374117,0.16409682589362418,0.1623824122425794,0.2512268639090644,0.23739994648263057,0.10716388321602206,0.16938769973661913,0.29644060073393247,0.36238265707292794,0.19005242134429676,0.9061579480367646,0.3115109891683142,0.31273862227040433,0.21808222425499468,0.1902605189144831,0.051652991485339785,0.049067601716412404,0.04774449704442641,0.5677916252255731,0.8058516200254205,0.4267980585349235
p05_hook_left_main_022,0.23519274473711035,0.16524850585618828,0.1911522281643872,0.12949346585487576,0.29240764491638294,0.16775437376374797,0.25207445725277544,0.18617070897045812,0.174116022959935,0.264125234932717,0.2488246445975439,0.11506714614319331,0.1882690337157663,0.2811051735218881,0.3722840399324694,0.19620825071948236,0.9174590392732511,0.32047835544451486,0.3197522414315477,0.227239073973634,0.1942734656378453,0.04975932553532048,0.04836638203684645,0.047835605173810344,0.48641465939039225,0.8414944066534739,0.4446650059136421
p05_hook_left_main_023,0.2013026358509534,0.14969775507206093,0.0635255723594413,0.04014081314770839,0.30373972072559086,0.14238778192487306,0.2880876545270194,0.1364589621221142,0.1297533003473505,0.18034409541897953,0.2869868857116732,0.10686952809544843,0.14902048804697224,0.2795136579538318,0.34088678353646484,0.19256529391417232,0.8772531275097947,0.28161056249033195,0.2840051148090265,0.19654572636581955,0.19555433603159114,0.0525642157513616,0.04931318744805851,0.047619690410974816,0.5333978959699527,0.6619472035270154,0.3547834469689951
p05_hook_left_main_024,0.22451101148782143,0.17745911687664823,0.2348259971575352,0.14529916532571355,0.2983730910870664,0.15536414414773733,0.22524325087213168,0.17210849806707462,0.15949464328940655,0.2218755857835914,0.24219683099634315,0.09697274358096544,0.1777926896531296,0.29766655892028565,0.3652664836807471,0.193250549446084,0.9021162424307392,0.30892368936872466,0.30709202268557056,0.21172414678702944,0.17708829171677484,0.051080764167783184,0.04786665616289562,0.04766832163478259,0.4995374520013513,0.8016283953189349,0.4246483584768588
p05_hook_left_main_025,0.20609099585208082,0.15680994796864206,0.2269744489038424,0.15863895568581432,0.28100570123488855,0.15343459998332337,0.26056757156188814,0.15053284033851205,0.1445194954835552,0.2135743059182567,0.199900438299266,0.07842471760974275,0.16261987370049835,0.27000565092131906,0.35534171352688115,0.1845317185722149,0.8844273560967846,0.28850974393476914,0.2941350026787137,0.2074791073531741,0.17131637901776087,0.04962775267192935,0.047931164755759814,0.04762519625914728,0.5054179200598864,0.7419135578119865,0.3947693770355669
p05_hook_left_main_026,0.22373830432904826,0.18080676036914267,0.22117241938639517,0.15569146128024788,0.3136703643191697,0.16903725954188006,0.3197363686745629,0.1513182169893733,0.15437451939212146,0.21575443409496042,0.2741203436318894,0.10939588648494995,0.15543559208224073,0.3009642439404704,0.35396269636561717,0.1882574372269464,0.8919939235525183,0.29883946278110096,0.2996857110930735,0.23327646238377633,0.20937683506101967,0.05203701627320386,0.049534423990267584,0.04764626795225492,0.5860784186595784,0.778328810574161,0.41298753926320797
p05_hook_left_main_027,0.2028637417990528,0.16256584467756136,0.23028149386618718,0.15664582603666546,0.2817686240797104,0.1446786369721123,0.25525221021155853,0.15271087997503935,0.13813538447028323,0.1758923133040744,0.21616955236063146,0.07495650798860162,0.14821509716694506,0.2781840496994381,0.32461331463560134,0.16499200574584497,0.8622840699231382,0.2668294780708528,0.27221363025041356,0.19082761924927483,0.15090681868914713,0.05002096101060955,0.04773653699660845,0.04762408709927332,0.5045002116340995,0.7029010770094262,0.37526258205434976
p05_hook_left_main_028,0.2441196610897005,0.17488672402837224,0.2457351789209699,0.16088931845185261,0.34514254703665925,0.17219084753660896,0.28265023276998785,0.17881420951935745,0.1647366321367376,0.1991414406559347,0.24585165832283687,0.09751103450974245,0.1801200232783821,0.32387720498431954,0.3570180322509359,0.19789969658503742,0.9068195677928979,0.30909642554053657,0.31394997517414885,0.2273219154259702,0.19601506551675998,0.050050357800859736,0.04809842425807678,0.047670398066464476,0.5423548646096321,0.835996766076198,0.4418335820713312
p05_hook_left_main_029,0.19943807664033267,0.1587342919898435,0.22067692080796877,0.15064831849417412,0.2786172824787972,0.1540661875965273,0.27213757972701663,0.17598043592334672,0.1502132766868327,0.22146969272730485,0.21257582704653016,0.08436034750225646,0.16658876196763117,0.249237281205831,0.34981288323268955,0.17891718943409946,0.8902538150388185,0.2915044619554742,0.2947515340502642,0.20798926496600587,0.16685536855433436,0.04963678009300202,0.047806346795531016,0.047626401942890084,0.49095682447785904,0.7574799682950704,0.4025531851189802
p05_hook_left_main_030,0.27607530738335095,0.16948082062478595,0.20664129212155607,0.13569649872815034,0.32432985294041144,0.1625002313697098,0.30771236228488313,0.14187177247499286,0.1644291855719949,0.23158388076459505,0.2557911848794043,0.11626442083110522,0.1663415345848736,0.25589954737610715,0.3237783546476357,0.1919048643682047,0.8908344985391532,0.2952412400593172,0.296585605799884,0.2251326551337911,0.19903287102324282,0.051487731562282354,0.049254559619785386,0.047640762665611014,0.5582951935614291,0.7793942912612921,0.41351752696345156
p05_hook_left_post_001,0.23740118458788784,0.17360080280677165,0.2670503495080652,0.1665086032819258,0.29331009856233586,0.15569929010105285,0.29337264158114384,0.176870381781579,0.1414152173948518,0.21361538639100952,0.19425555240978376,0.08602092394322906,0.1541558252101116,0.3093799657322565,0.3279519386657298,0.1864267406304366,0.8700577927118591,0.2723242224820874,0.2820592965200066,0.1958668192223385,0.15668104119919637,0.050743346082931406,0.048496969296624955,0.047650650789509384,0.5280699522212712,0.7623868427515984,0.4050187467705539
p05_hook_left_post_002,0.19295002394037025,0.155964696063394,0.23123847873714015,0.15151387863025476,0.2710350270274401,0.16147377811411615,0.2842022333892368,0.18166256821133042,0.15194972286721803,0.2294183615394349,0.22941907971296974,0.08934409719158737,0.16800086725218674,0.2761152562441003,0.351229690291429,0.19090201107743401,0.8714145276138912,0.2749135512256279,0.27895310739920137,0.21822448764756194,0.17857506358731862,0.049955755607021514,0.04785655357596194,0.047625417512104216,0.4931096883469177,0.7769813831166944,0.4123034003143993
p05_hook_left_post_003,0.2604126573515219,0.17641672274281175,0.24351186209337397,0.15081478016741331,0.30558422441198746,0.17243876625891186,0.2952356927806691,0.17582765675508866,0.16806057746584568,0.22945588707780723,0.1905953274398438,0.0897769020900154,0.18300088947229295,0.31956157227904636,0.3477429979948611,0.1956416258669508,0.8981452355002586,0.2982174091208275,0.30499692269068945,0.2360484319871096,0.20211961969683995,0.04991795571619092,0.04850196152777878,0.04769754702230035,0.5215514235542517,0.8313316256267239,0.4395145863245121
p05_hook_left_post_004,0.24403532479655632,0.18458152198188787,0.2751724000361621,0.15556139306370842,0.2822322345868584,0.1665654456599289,0.28088636536120865,0.18989325442822594,0.17189646037265746,0.23278746662716543,0.18589366452105696,0.08776738039409965,0.1862441778408875,0.3227956530085049,0.3480307386062283,0.1982172830100116,0.9053269486181602,0.3041199774965274,0.31023900341806276,0.23172368351855605,0.19685104232930048,0.050290027823483005,0.04846856806223424,0.04775081061548367,0.5033395160212358,0.8431688787954348,0.44545984470545924
p05_hook_left_post_005,0.238754551419405,0.17613078513498534,0.26552337516919033,0.1636300269941386,0.27096345526797283,0.1609810771423799,0.288179596317228,0.18022813893090991,0.15927838301809422,0.2586259973727211,0.1796308125620918,0.08242233717697747,0.17387187660151376,0.26980724378909915,0.3370563608190322,0.1836085821802819,0.8948407765060432,0.2966753421920415,0.301891663885984,0.2218639943994026,0.1894005168192147,0.05046757803054086,0.048665096335042825,0.047654310433728156,0.5107276902794831,0.798640767069109,0.4231475387514186
p05_hook_left_post_006,0.25213978837607093,0.12463254103116683,0.12502495393983015,0.08050812042336399,0.28753024485812606,0.13390110883252676,0.25289819504636435,0.12487661098234278,0.12757312551846428,0.16969033691022978,0.24039826918913593,0.10362067489111818,0.14151567256434358,0.2607458534871827,0.31803730093714294,0.18747881557378163,0.8505194664994242,0.26105533396386527,0.26280557764387213,0.18479979875651256,0.1779845665506177,0.0523497843960166,0.047837461020785954,0.04761964329764416,0.47981838623806405,0.664715380594839,0.3561675119462416
p05_hook_left_post_007,0.25103098963111536,0.16037369107326688,0.1995089971840061,0.17424448794127828,0.28376946579974244,0.12370351727599611,0.27118873750027944,0.12203510920487035,0.10979915475888098,0.1480499483408498,0.22041572827286177,0.08725285557809297,0.11430112582309153,0.24532903834345365,0.3140017100627449,0.16658052115879213,0.82191755904341,0.22999089664829153,0.2422142115008859,0.207491680614479,0.2139278045513263,0.054840891630684716,0.04816458223689746,0.0476194267628663,0.5320367089968318,0.6420781585136136,0.34484879263824
p05_hook_left_post_008,0.20775611749260486,0.170868066742288,0.24482864560321574,0.16293465293678083,0.2595951803679507,0.15792618609651882,0.27891351757097166,0.1846181773689899,0.15113675630143825,0.2312505349822911,0.18902577665690598,0.08534843430468288,0.16307212592689538,0.26218050350050676,0.34136010068667877,0.17745928835476982,0.8707429565774248,0.2744848311802567,0.28074268240067923,0.21425959970747996,0.17409863320260274,0.04992714296208883,0.04825680450289464,0.047632646501481815,0.4732882831936262,0.7735067350056833,0.4105696907535826
p05_hook_left_post_009,0.26484541303833675,0.17288041208262692,0.17194394376895072,0.13761013857409793,0.277981468170212,0.12942121779902357,0.2539765483066382,0.14114936067335113,0.15098750425345892,0.185380966564424,0.2330037331172788,0.09980431576345412,0.13666251663694928,0.2728063864396869,0.30024182220341206,0.18248187610543026,0.8629430580649675,0.2546444619704274,0.257375441828765,0.18839712760856514,0.1786364265711536,0.05226196448397086,0.04951283341284226,0.04761978459800006,0.48650268072312297,0.7043877205145976,0.37600375255629886
p05_hook_left_post_010,0.2126467614421325,0.17334915488058913,0.2505659614586776,0.14585569994811692,0.2922076263131343,0.1446560201664769,0.2684988433967716,0.13677691358497873,0.14340503278791197,0.15210346428041338,0.2541950540424053,0.08492996257715209,0.13879921052547348,0.24832594482856693,0.33124044411889836,0.1741577338845381,0.8822112501102402,0.2898477379887795,0.29002819163167926,0.19445779448633427,0.17504414946458668,0.052920797798223375,0.04930671856692763,0.04762963373209065,0.5374192487779407,0.7007359025871917,0.37418276815964113
p05_hook_left_pre_001,0.12982680804475893,0.09768175232459793,0.14605718788374938,0.08104316250760875,0.26010159986056886,0.10519008627811735,0.2105513487358955,0.06444983057042616,0.051549148285279435,0.09325131123584611,0.15016747775569872,0.03266697714977239,0.06276974926032798,0.19362201947374058,0.2471961261565904,0.12613217062314724,0.8064926553725353,0.21364404090149244,0.21717098997231937,0.09926832511826397,0.09175471789475156,0.05163955051495971,0.047794331554747126,0.04761965756929305,0.4861680461782288,0.3674291987080007,0.20752442813864688
p05_hook_left_pre_002,0.18878727524592104,0.1024510199817672,0.22583123157726664,0.1008306930828347,0.27851917659926917,0.13779907761389415,0.2650773412976691,0.08527471674016335,0.05867562767236887,0.12140856700037486,0.09010389790552815,0.035832881437580906,0.056311538289211226,0.14555387333534942,0.23157757451116384,0.08501329071267495,0.7821532593008385,0.19242503617004025,0.19574757613034013,0.09595103883222328,0.08055975763099602,0.05329066856564924,0.04831612352159612,0.04761911054819087,0.5102588645676539,0.39115013769492774,0.2193846241215593
p05_hook_left_pre_003,0.1946911044211474,0.10355119157230101,0.1781512243445762,0.10721663265484467,0.31429622678363034,0.12180443437922343,0.2623481139362254,0.07118084841979927,0.07201528389138684,0.10550521385399433,0.14719296097381518,0.04270520449735974,0.07572020241691145,0.2030763247046446,0.25598336546393285,0.1269822459329693,0.7908824529452786,0.19980855196403868,0.20525478726080754,0.16081513628407884,0.15793437382307948,0.05267951156633072,0.04807043605303507,0.04761916790868263,0.5437532558756688,0.44966909525520127,0.24864413158194196
p05_hook_left_pre_004,0.1768216084125335,0.0850135764897545,0.15355830117618324,0.08948980727618314,0.2489356600056567,0.08913413204395942,0.2319278697830595,0.0488734453101437,0.04798330392463146,0.08868200255470515,0.1032328998856276,0.03006498402064465,0.055385984629495864,0.2025345733679705,0.24362633421509633,0.10314415804376438,0.7764986702995852,0.1847710968598911,0.18773633744728402,0.10258063732651597,0.09549612629674845,0.05242135676434838,0.04790686827384475,0.04761943250527676,0.5196397693949468,0.3306745774194167,0.18914700496234674
p05_hook_left_pre_005,0.20103789153934404,0.11461440511233419,0.21030084912359154,0.11892941734513726,0.30980804114966054,0.1278830441099324,0.2843713217818279,0.08090868624493447,0.08660522055662018,0.10527226396600693,0.14896704131259286,0.04762115215979706,0.0942239563895604,0.22324027257452075,0.2964973611805918,0.149282962359727,0.811242647401816,0.22004887362711206,0.2256985138780328,0.16942758040025935,0.16430538176665457,0.051846071052614295,0.048070214406706814,0.04761931441660573,0.5495687682605351,0.5172832276384708,0.28245127102753825
p05_hook_left_pre_006,0.18111130139357784,0.10682358051775676,0.1868214414977908,0.10506244896358785,0.2898846887082471,0.12040443563402961,0.27157753770260423,0.06313184730561568,0.08433358771637457,0.1082574235452809,0.1611290779740812,0.05001379863484764,0.09407065765689435,0.20999251762581111,0.3007691307317485,0.1509702525335691,0.8386691489648873,0.2457429755508956,0.2506546505857913,0.1603796621866005,0.15639850283342974,0.05231689115864057,0.048058083112269626,0.04761930115626646,0.5480240696439721,0.489487400919504,0.26855335103788525
p05_hook_left_pre_007,0.24136346930825353,0.14941258873083302,0.15764858213935967,0.13509475747418767,0.33087883242652394,0.13420794871029995,0.2626429748100466,0.08807137367464506,0.11077030870430722,0.12569108209720037,0.18686112102635638,0.07140256559880569,0.11745943603597793,0.24588765584399458,0.28014254843325237,0.173172228909963,0.8403545084809801,0.24950624336061128,0.25352061664589465,0.15195652997754241,0.13681631474771802,0.05270528704287822,0.04825868422166792,0.04761944730020805,0.481011310845526,0.6129451276171194,0.3302822874586637
p05_hook_left_pre_008,0.17338046979100524,0.11938920400972261,0.15567729137863254,0.09230408699136136,0.2587346643041841,0.08071012010560921,0.21486388612785517,0.04001310870428725,0.06533411278751049,0.08794348047305109,0.15130703414925428,0.03387202074976532,0.0831323675341099,0.22650727389032826,0.3034594751872673,0.15902278563672517,0.8223659022065984,0.23177299382563418,0.2373279643432221,0.10762681726804417,0.0976642498236284,0.05114868387938334,0.04781275845348301,0.04761934503485305,0.5041227354795551,0.42422068531680523,0.23592001517582914
p05_hook_left_pre_009,0.2737356100033918,0.1612260432081421,0.16384391184298114,0.13443978617466007,0.3500723560324166,0.14193771977687025,0.29319654080045476,0.1127154631584489,0.12553368447121555,0.15502829238582555,0.18855636745827603,0.07169451325616129,0.14252846685970794,0.30158661087496796,0.33768974445838823,0.19002576905540508,0.8864104402244146,0.2945727478599972,0.29964691126578485,0.17055940412405798,0.1507874081483394,0.05209597356408001,0.0483036656181605,0.04762176226425844,0.5629731629529068,0.6795870231135874,0.3636043926889229
p05_hook_left_pre_010,0.204130659361957,0.11200457499179979,0.1549461281126784,0.10266184445554101,0.27694991799329627,0.09145717892345136,0.24457251117415027,0.06137307729710915,0.0727915583236924,0.10345883607873337,0.12872128844942682,0.03790295973321562,0.0873466583830215,0.22079362397811614,0.28356293962716184,0.14510024514336262,0.8371045250218936,0.24521660269291604,0.24962601565751846,0.11167396744666672,0.10107183620041493,0.051253060569982356,0.04799468450635637,0.04761945192307244,0.5283531023348795,0.4401058500042139,0.24386265096364318
AVG,0.2365592147960079,0.15864874518200026,0.21693667900668034,0.1387506078711423,0.3084909147787009,0.15345780895025618,0.28246709542933496,0.14725307770427365,0.14132256796349715,0.20129367212282695,0.23038974596445314,0.09188329396867481,0.15066691116297454,0.27621010561735876,0.32545666828727043,0.17725409079320023,0.8685198674439634,0.27390710984445943,0.2774448607158414,0.19866455700845503,0.1748710182701923,0.051313991979172933,0.04848034587749327,0.04766406527789409,0.5373124480860055,0.7245849915192518,0.3861245283985729
