straight|p04_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_straight_main_011,0.2620314821766493,0.19623640105879372,0.30436148324634227,0.17867670291326213,0.22248928174874041,0.2175814262713618,0.2864252023092761,0.15688267040130305,0.19779031958268026,0.23719869175903363,0.22000768556682226,0.17943441862829607,0.19853725231791874,0.3160870453746018,0.2853086534465459,0.16659641214669058,0.9654884851025674,0.36095833847319003,0.3652232993606047,0.22730107272409153,0.21825237987069973,0.049346575432729294,0.05609020714402304,0.05212708802034248,0.42069381443746356,0.925235679114514,0.48868138356742824
p04_straight_main_012,0.2779278282274918,0.1950154634528447,0.304512501963662,0.17733155925563354,0.20492398758137137,0.19699011052531207,0.27740186030963143,0.1418384824598179,0.19878801958257594,0.23129303117975247,0.22657748121634444,0.1893783870259396,0.19581338293616737,0.30814207191093534,0.30911167650988497,0.1758312669147906,0.9591068601520549,0.35148342631780916,0.35755782444771766,0.22409708378065374,0.21604985925479547,0.04923778998998258,0.05308771258746478,0.049528851789353893,0.41920752776610365,0.9237883394197827,0.48665859560456826
p04_straight_main_013,0.24841719194768822,0.17410840156403334,0.31844532080521926,0.16757911595181935,0.2264183593921565,0.17260474910585605,0.17481583718615665,0.16310792951319136,0.15840851820774954,0.25605276845250363,0.2588970462043643,0.19835676261139387,0.17298970825543408,0.21206854759163013,0.26929022727403285,0.1136547562098118,0.9086812479659805,0.3079622002691115,0.31199261590438093,0.1876970647690291,0.1847623928974243,0.0486273816512742,0.04769370404424234,0.047751138025271145,0.42307063049798826,0.8109663085816615,0.42935872330346636
p04_straight_main_014,0.1864368183216699,0.16032845580886554,0.23172685716401506,0.1403572923790189,0.1980431984900361,0.16013480054072987,0.15699688737076334,0.16041957031103524,0.10911142943160457,0.213114484414404,0.26891521650377725,0.19524538340925654,0.1229229379009712,0.14817696621408635,0.258441724083994,0.09304587599455053,0.8512521309448522,0.2509888181149618,0.2540304909179149,0.13723510434196395,0.14814599989821153,0.04877106036704989,0.04776086448134056,0.04761936076431733,0.3745520249360666,0.6588154763525135,0.3532174185584154
p04_straight_main_015,0.25995172618507534,0.19408483817702013,0.31541604490720704,0.17198386779664682,0.22440460869935128,0.19369474376239912,0.25175229493245005,0.15418405322249737,0.196517706165888,0.24722845077992578,0.23775306642725166,0.18066857083906826,0.1953573830210612,0.26448384488557275,0.28739077826554,0.13938788951155937,0.9472415259318435,0.34118196618870816,0.3454955161212964,0.21272633019440068,0.20092149842987075,0.049154536790355335,0.05302952777727339,0.04932994077600491,0.41754358235493055,0.8945351337357311,0.47193253725586803
p04_straight_main_016,0.2427624726121298,0.1724262693809551,0.31706327749207464,0.1645502894469809,0.24449865017740566,0.18013071492557536,0.1862073461441413,0.1524773531402825,0.16127798436702218,0.23988187004000278,0.27213008641469727,0.1983848566294745,0.184742229004562,0.22289350264673305,0.2994870875979264,0.12744284412146661,0.9323590137087736,0.3306192926512493,0.3351706919917398,0.19204750017682284,0.1828138452930464,0.048764139339048974,0.04778181635296449,0.047970570085003154,0.4383429373722351,0.8327569343751273,0.44036375223006524
p04_straight_main_017,0.25942761954239735,0.18818024254767365,0.31803790761942646,0.1712018250989976,0.2462498854417931,0.1911994144754736,0.20448524167687193,0.1581596361284654,0.17348999740535404,0.2595245465860352,0.2574305480617757,0.1977658817940018,0.17797356704028006,0.2082297865128203,0.2688426159326448,0.11898083613972892,0.9412581646785189,0.33902061928468896,0.3449291333620131,0.20397049614249715,0.19329713612448254,0.04899800703756473,0.048116911918571856,0.0507378910519103,0.4231601644696895,0.8558960932588746,0.45331699215539245
p04_straight_main_018,0.23401595516261162,0.18079371670332336,0.336805145426165,0.1732412600247888,0.243193785904502,0.187232823106979,0.19174804426327946,0.15619098673485343,0.16810387563990598,0.25421003325139296,0.2562371292272777,0.1981039327250162,0.16900670352805008,0.18818326916042238,0.263050237418922,0.10610085143437173,0.8973170352774495,0.29654776764433893,0.298917045499896,0.18021346564628563,0.18156247256808125,0.04901419790103818,0.04772880250798521,0.04841703238752915,0.41475630963892707,0.8111726842979455,0.42979485834273734
p04_straight_main_019,0.2548930348223604,0.19403487115963797,0.31407995668895,0.18475133132200655,0.26625799590684884,0.203726768875048,0.1902626525633479,0.16588069605347516,0.1933692561037845,0.2498999906523239,0.23857431711132407,0.17432711954337746,0.19173304112439432,0.25421416284590437,0.3117701154651817,0.1445303205685131,0.9130766487055318,0.3087233767046983,0.31235525923696816,0.21070444607624644,0.1899643452352991,0.04851958821751952,0.047916467105649035,0.05300278620908145,0.39520975909776046,0.9020253873527041,0.4775140867808928
p04_straight_main_020,0.26241856213867065,0.18723066176333417,0.2937187339659948,0.15766938238570866,0.2003364441465189,0.1889055319108966,0.2631299270767096,0.14043179035012338,0.1885074866333118,0.24525975541078732,0.24480782345637947,0.19608473838480675,0.19069601740311537,0.2654049617440023,0.28586531312604263,0.14287721513266324,0.93576600854287,0.328860193219349,0.33293748980472637,0.2157225672017785,0.20085802727656202,0.049293909578572104,0.05210971301784378,0.04970971606453884,0.42707897725524147,0.8671609805631367,0.4584353483138378
p04_straight_main_021,0.239882707887133,0.18889987760749322,0.34628582258416224,0.1806963769427104,0.2602504056666943,0.20050818024206887,0.19491272537651522,0.1602390360660442,0.176451304656199,0.257459108007817,0.254851937807419,0.18578786900741598,0.18289334114527905,0.20230930486929094,0.3047147000976656,0.13362648966906027,0.9317667242829394,0.30451791771640924,0.3060094069383729,0.19039503191438828,0.19031248023977126,0.04876961879058885,0.047783086859861136,0.050259549865269454,0.42465776631264973,0.8579202719203887,0.4540899108928291
p04_straight_main_022,0.23240791420864504,0.18340282186728177,0.3053912919550104,0.15954194634800775,0.23927474639641585,0.18795774174999608,0.2001779725518375,0.144884413643778,0.17468343447787776,0.27057222182982177,0.2613332479738492,0.19416974407017526,0.18792380347576917,0.23146558848773938,0.26747572171389206,0.12729716707975083,0.9538988805475347,0.34960106954738956,0.3548355672677432,0.2122085460856329,0.19307647181386695,0.048326857379583095,0.04786788517598674,0.04949116795979504,0.4377079687964832,0.8466308473545672,0.4480610076571811
p04_straight_main_023,0.24204566922116144,0.19461306037555165,0.2840096524453136,0.16040779359298227,0.21860908062203954,0.19875754919545247,0.3050132683459991,0.1594329373226491,0.19641880907893972,0.25162428080499555,0.23882876077707085,0.18368670564243966,0.1948833284209825,0.27322439815580635,0.24841509792542524,0.12021237276210843,0.9391324706703891,0.32919854995951126,0.3367467894574944,0.23128598764504682,0.20873643097025893,0.04901287811272205,0.05154683439869935,0.051145071737128234,0.41342382187175053,0.8869993747465288,0.4690722232418285
p04_straight_main_024,0.25248517678604465,0.17592765298794608,0.24824819681289875,0.13665333645651995,0.2038064836111678,0.18107461774387384,0.23863636995272208,0.16255270117990012,0.1925857773235878,0.24500053415886383,0.2671865905574429,0.19855359450897983,0.1807081609409585,0.25191260647335956,0.23251271535279766,0.08055627658558197,0.9384303233722202,0.329969981999063,0.33253555968597154,0.21380142573082397,0.19557186211077124,0.04872596006410991,0.05090343792319262,0.04903044475840027,0.41530627950475774,0.8245433405751089,0.4367868926667546
p04_straight_main_025,0.23397742557615606,0.17578384594569763,0.26016296668511796,0.1463703786906759,0.22244068760728725,0.17480880023289658,0.20472961722203772,0.15115489198392856,0.1920924691484298,0.22514040512126562,0.27837365089265587,0.19602219758549927,0.1853752709517257,0.24330026816262026,0.2658826041694417,0.10708866969015125,0.9014041039151628,0.2908437844552903,0.29516480470319656,0.22462847191654603,0.19829425496739622,0.04848983453445875,0.04775645173377115,0.050831698883747334,0.40195239788311293,0.83096624109296,0.44089896998835365
p04_straight_main_026,0.2543847007141714,0.15490721577936145,0.29114062373245686,0.1431913120324212,0.22908062771009652,0.1766587909537292,0.20842744057270016,0.15895083312412991,0.18180872469176823,0.25107167201792435,0.2711147138340255,0.1982618650888119,0.1806753859874916,0.24359251156875508,0.2625867262385556,0.08935106618017406,0.907028943920795,0.3014363348803479,0.3034884113373978,0.2007072599355742,0.19017762227831572,0.04913501711760861,0.04800518974327079,0.04802892536912058,0.42565683586564884,0.8227714188312254,0.435400172100173
p04_straight_main_027,0.26259538256730725,0.18503986593583438,0.3014333308920857,0.15763922410703293,0.20864727954746626,0.18857271128563516,0.2598029229422788,0.15315930984488224,0.19446743596038907,0.2544089707793665,0.2517929333195538,0.19632161132892462,0.1825623573001255,0.27225497431834583,0.22583922471120096,0.08138009343233513,0.9536614808413134,0.3473470193253846,0.35134686378482527,0.21790849940627174,0.2053947864136826,0.04943594703599478,0.05055443469502648,0.04864693712090975,0.44394741866079046,0.8505724073756166,0.44960967224826315
p04_straight_main_028,0.26045025383339554,0.18889531683140953,0.2860218409100601,0.16685787167643112,0.21564838787096036,0.20129940592652598,0.27003956521651873,0.16145488335733152,0.1977305103358504,0.25432658932720437,0.24632312888644697,0.19162108027218877,0.18812793554637142,0.25702408746494837,0.20378025920950477,0.08700126244746799,0.9548162458896986,0.34699450312120533,0.35200480212637386,0.22335672941263834,0.20109003419796748,0.04899113362699882,0.05247471243492471,0.04949975312226712,0.40808573767626893,0.8678435136104383,0.45867163336635275
p04_straight_main_029,0.26412300379601633,0.18376463338387058,0.2924961382053361,0.1602778630331116,0.21546021401961815,0.19605703806119862,0.2595743508638013,0.15410595992231121,0.19577668252176142,0.25844810693055936,0.2549038834180005,0.19640250416144045,0.18337878305928373,0.28887294302219707,0.2526378731360861,0.08533845797054793,0.9435213107921514,0.33526833815433904,0.340288515561094,0.22132892818325622,0.19968918007920922,0.04889451196812264,0.05123887726874362,0.05095941637413888,0.4612093396360354,0.8523015845137736,0.45163050044395625
p04_straight_main_030,0.2573026614320434,0.1877405709891514,0.3108410502134066,0.16115779060351054,0.2080008630791504,0.19988485171316556,0.25122060319324707,0.16482707054033927,0.19564774018763445,0.2549065800951378,0.2498551261185607,0.19621797044571623,0.1847980093118868,0.2706862246304781,0.2504350099218519,0.09244893440569754,0.957460064995119,0.3485295331460812,0.3541861628832951,0.21710985249875572,0.19577537469152645,0.04909334544462548,0.05179821003914839,0.05171958549551382,0.44092714849422493,0.8619768508919942,0.456848218193754
p04_straight_post_001,0.28232395063818944,0.18537466200372418,0.2495875281901725,0.15256552551877353,0.19821182272596033,0.18183987801471152,0.27141108773723993,0.14964312563286067,0.19554800507635758,0.25637711508856686,0.24575703464481885,0.19817314438523925,0.17859422411471795,0.2976828368588348,0.24274408038492626,0.06906717919088604,0.9604532817944996,0.3467593019765986,0.3573684754107532,0.23834722355939758,0.2153964683761413,0.048676904216457484,0.04946999669109159,0.049516369263292385,0.47567574060472195,0.8347306077315679,0.44212348849743016
p04_straight_post_002,0.22180516811270615,0.1581211513006916,0.2943152387628355,0.1309956082501485,0.2380936428939436,0.1716444895690225,0.17888725642401423,0.13887810127332473,0.1495224644718446,0.3068012341320242,0.26420333331465573,0.19826796538715316,0.1646690501280063,0.21331703027766613,0.2899868420861611,0.1076636989909718,0.9291349889848719,0.32647175267070927,0.332010216445633,0.19453168557119496,0.18661627087063884,0.048487442046827436,0.04816365093105895,0.0476737923506374,0.4822487404788397,0.7667158264439006,0.407194809397269
p04_straight_post_003,0.2673506471836308,0.14478289833143348,0.22425393795620727,0.11172062990331036,0.1746910126591848,0.1478761890951942,0.19436115964585474,0.12141892430239769,0.15184696731538389,0.20009097701816678,0.23947833093015478,0.19388617731094634,0.1369484006951153,0.23894729586283692,0.23109560972143658,0.05167260217651579,0.9349441039744765,0.3336486638427759,0.3374770612367828,0.1768821727720204,0.1638949572846392,0.04876417862093717,0.04894770948174904,0.04767306007413842,0.44891387137401295,0.6819915397266831,0.3648322999004108
p04_straight_post_004,0.20202484670546283,0.13596281005653127,0.1584613718731304,0.0905360383749039,0.17972765373870078,0.17493972969908503,0.17821208697361637,0.15854233347363555,0.13494580161309452,0.2292631111588253,0.2767956060940887,0.19787817175349495,0.12205080482792438,0.16592720731573704,0.211610582642174,0.08169881370105417,0.8460786812350614,0.2385243799443399,0.23749406900436262,0.14700607836324323,0.16266651035990715,0.048678727265978834,0.047908892984646206,0.04762117645594565,0.34119761463730086,0.65807651778384,0.35284884711989284
p04_straight_post_005,0.27846912593570383,0.18102825773251024,0.26452156213219824,0.14387203158405265,0.19785645116953712,0.18588924108464938,0.24923492311350323,0.15461338298988445,0.19101520835729296,0.2448256893306841,0.24565300439081145,0.1975651202649894,0.17075713709946458,0.2750515234435928,0.23649296481035087,0.06849687731152486,0.9639191613426658,0.35718395003820314,0.36306203901193373,0.20967199521827223,0.199932975464142,0.04873945852704751,0.050073779753205316,0.04906533105509178,0.4523944542244111,0.8237979066486238,0.4364316188518578
p04_straight_post_006,0.2724690674148368,0.1839919294008508,0.2879460673995311,0.15782739756303002,0.21060039372213227,0.19363926339458087,0.2325165681922483,0.1603824051780059,0.18898149422113183,0.21706487199024033,0.23122403485344725,0.19159883722529186,0.17118925762684203,0.2787613162884588,0.25845395726349685,0.08295975819551574,0.9654300526162001,0.36184922573436573,0.36593828517946164,0.21351864437552526,0.2088165943493296,0.0489315016110564,0.05126757864718246,0.04919624076465062,0.43889711802928744,0.8403875121841389,0.4447918764743948
p04_straight_post_007,0.2413068352784702,0.19633024695146234,0.3333615013392085,0.17821992392123404,0.2929077438087543,0.19451641961481553,0.2081591418338537,0.16944367512101008,0.18284842117834138,0.26172753858221426,0.24566833605518673,0.14004639278618128,0.19242604864307555,0.23505846665007707,0.3362289480271853,0.1577955786837496,0.9768712035486213,0.3766769775288048,0.37861624124962906,0.20199739506978975,0.20755812028255619,0.048937857369541954,0.04846437846402775,0.04894698373274271,0.4701787303517896,0.8972540065005267,0.4731004951166347
p04_straight_post_008,0.26364039423770286,0.19164097456666335,0.30657721768857443,0.17209260365314644,0.2718313557247263,0.21104567445070804,0.203805921038877,0.16911316420101555,0.19541160646180306,0.2662523510417282,0.2527772514721162,0.1807798734491905,0.18637052507699475,0.26547679485612796,0.29898733268394756,0.11413326106132618,0.9367870399410524,0.3342174822828318,0.33652739928992503,0.20524115228511058,0.1958756191256063,0.04876885447570199,0.047981995273921586,0.05446655793683308,0.4410152099466401,0.8885896581528911,0.4715281080448621
p04_straight_post_009,0.2699859083099251,0.19213412802538057,0.2600242011430772,0.16654328163555154,0.2280022699217053,0.22021984993415655,0.24500681374898595,0.17312885081332122,0.1973932390066166,0.27029189902650536,0.2373462300783024,0.18263362057894272,0.18654982004684437,0.2860989290580709,0.27753069761014115,0.10625694946899115,0.9696303192091745,0.3656083309968504,0.36981743094289854,0.2224813361329411,0.22056035893038936,0.048907300006505304,0.05281748952147922,0.05497412781842058,0.44119714049221825,0.8851208996499613,0.47004751373419096
p04_straight_post_010,0.21049944265886458,0.1807115682108462,0.2989799912420567,0.16711746522797302,0.21734189926116163,0.19196091864575887,0.19230362657023242,0.17675743200267152,0.15658982026029136,0.23271752851103603,0.27812624228666366,0.17167165228998152,0.13464972036572784,0.15784406483365016,0.22497173885487806,0.09611737089904766,0.8559764033872824,0.24859165874498376,0.24822020190508245,0.17189127029420667,0.19469254178047626,0.04850658598210353,0.04784276837172516,0.05004788800376264,0.3783393592512388,0.7559078243416147,0.40297785617268866
p04_straight_pre_001,0.03882819543379902,0.0004415828408243721,0.0876384390474768,0.00044885826559433375,0.13412750940445156,0.0016732344266339942,0.18008450347647853,0.0010846576965656868,0.0012450462063041384,0.10444988428274393,0.07652387325723047,0.0030719405227947797,0.003487063525029153,0.15193505966675586,0.1694764493999722,0.0035278077837567713,0.757034972054403,0.15643138904612258,0.15719455219262818,0.08498875526922349,0.08348547576124804,0.04898000284290951,0.047933323490449486,0.047619053180217565,0.5784950112922328,0.009936427436287126,0.028777740308252343
p04_straight_pre_002,0.2149680801537009,0.16837449105009536,0.1769806778376007,0.10469466261557984,0.277457905303057,0.18823955726848457,0.30766917033857144,0.14616435784980983,0.18696834170658488,0.2979117690011661,0.23565637838895565,0.16249466624280412,0.1911875833364938,0.23908990993633866,0.3249929833098887,0.19083244826358858,0.9351860502137292,0.32579411339582875,0.33382939628837155,0.23569954633992735,0.22666331778892582,0.048329898408168245,0.04807012381847091,0.04811585267351255,0.45303866734433196,0.8615246918867902,0.45482027228015137
p04_straight_pre_003,0.23019219189465479,0.12025121315118632,0.10690001395165274,0.050542314199857,0.23697756934248976,0.1847313500475257,0.18993605586989148,0.09966699011424,0.18560080162802198,0.2452816444763452,0.27704319579456776,0.1834538942892237,0.19179423230811438,0.23490870596589045,0.2851157774974237,0.14792033078775885,0.9545994072263977,0.3426044198505388,0.3515647879323951,0.23390548395950295,0.20860938803186851,0.04863964857803288,0.04794064306946083,0.052440776961937434,0.39894376134954757,0.7756769627277185,0.4140588698448279
p04_straight_pre_004,0.1750697673666463,0.062037101262713,0.05934214825215117,0.021721750703723113,0.1746788783617288,0.13903398994116678,0.13756204367747693,0.08708877330770574,0.1712266125003689,0.2272319719384758,0.3154994740506013,0.19431923630108944,0.17687782422088655,0.21557221719758268,0.2843232705703823,0.11093949876681657,0.9048578029668818,0.2923277770499418,0.2524360234821657,0.19480429661120324,0.17467550433936682,0.049510344844210345,0.047890248387760674,0.04776183136050971,0.393283463334527,0.631927947440993,0.33984488940075136
p04_straight_pre_005,0.2467648151213631,0.11845624385732696,0.07805841626297652,0.04974851694406139,0.2139025321312864,0.14829248799379202,0.20631705739888556,0.1181589924776805,0.18489059287468043,0.21605716025506067,0.2513089862603817,0.19317919381758444,0.16917553417435155,0.2640123976275278,0.2886310058380027,0.10986149775820135,0.9302028329032694,0.3177957689509709,0.32438301407465253,0.2222320658632309,0.18648705684871109,0.05022719038172959,0.04979529635335912,0.048425142415005465,0.4108676532450016,0.7233306663330162,0.38587790437401087
p04_straight_pre_006,0.25165069547679575,0.13096474113077694,0.08631421013290409,0.05532418244886543,0.22929889528685327,0.1645776246773538,0.21882012721107866,0.14035613292014287,0.19287055332802713,0.2469310202770484,0.2668814906951111,0.19035935092610629,0.17816090047262687,0.2839129844424841,0.32485792270706704,0.1366724554085249,0.9402083413719631,0.32830579641705926,0.33517925812142735,0.22907524294518047,0.1973196967198239,0.04887163282580177,0.05010611839716317,0.04964758008828742,0.4379584058159665,0.779301004642163,0.4144742923652252
p04_straight_pre_007,0.17485445730579435,0.06911977426394059,0.05697297322359327,0.027604825678463018,0.1714089543648533,0.1237244046935075,0.14146782386934695,0.08995040078166541,0.17235292651080975,0.21541639278526636,0.2807393987734551,0.1917498278789709,0.16803550317323152,0.2293023647636207,0.20697081174507265,0.10789330118282414,0.8877295051017253,0.27488714026930305,0.2800595993692202,0.19916941070259506,0.1649956813584276,0.0481977892711997,0.04780776837225402,0.047722231899914466,0.3420029007728365,0.6362369101633923,0.3419795710316534
p04_straight_pre_008,0.2328791533331318,0.13771826081820637,0.12674337546611106,0.06465461405317707,0.26495175754956735,0.174254451151964,0.18776352226216425,0.132990494736999,0.17979918435900683,0.2538020308248882,0.2658096027955102,0.16358758918169208,0.18494011121913684,0.22247136103397547,0.33989309017821173,0.17699249223800165,0.957531326662296,0.35127181910007127,0.3575648890514859,0.21536391209443337,0.19966620290404022,0.04856606045728694,0.0481067866022389,0.050020354329924056,0.4205981629440159,0.7967486492729885,0.42338450180145626
p04_straight_pre_009,0.24681847491243306,0.13697224109018788,0.10384933169202418,0.06490996878354599,0.2529057910222175,0.1888799053458561,0.19428410263469068,0.1580657822855686,0.1900825469356161,0.24713752448284265,0.2729083695614188,0.17500429896771813,0.18623344978001372,0.2428355045286435,0.3349610605734875,0.16591466091042428,0.9463984925083151,0.34068080807052814,0.34566114136228376,0.23196656270362892,0.2098959483237545,0.04835572077822483,0.04790882855597288,0.051261419631152494,0.3979924872259117,0.8259579389723247,0.4386096793017386
p04_straight_pre_010,0.26000940094162817,0.1330374296471317,0.08533774988311824,0.06329727215357095,0.24797004857843494,0.17529626385659272,0.2032885351337294,0.14931606141782347,0.19495849592371345,0.24539975899888175,0.2619888528587574,0.17099907135587436,0.1773887096468324,0.26309288365163597,0.29380264445601006,0.13024545314455607,0.9351662360198411,0.3287355754007344,0.3326751000469944,0.23212518042974367,0.2063333455441249,0.048501820430234335,0.0487807059821961,0.049202425361639046,0.4048901495949112,0.7916616011689006,0.4204320132652698
AVG,0.2297616460099111,0.16412208123974661,0.2507975753845836,0.13811807012499952,0.22724870593121016,0.17506574070697511,0.21448848392745087,0.1474429061784098,0.17221913280221382,0.24925090299743713,0.25734549410756463,0.18469532994751414,0.1706265122033987,0.23279686583472267,0.2721146497927266,0.11486330211488249,0.9241203955718398,0.3178631567866551,0.32120115291057194,0.2014722281623305,0.19298510028049914,0.048852818094832696,0.049178161893285825,0.04941645075953523,0.4277262845236451,0.7947185526654937,0.42206750171251445
