hook_right|p11_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_hook_right_main_011,0.30424074380005806,0.18113719500032716,0.25232050739880296,0.15875438796331937,0.30350632631157365,0.1630742813664216,0.23640186443836636,0.12147997863606215,0.19660021115553836,0.35614230894175725,0.3776587234332238,0.19736915118742027,0.18594554223270315,0.2347724372637045,0.3397918449505655,0.19312372094676178,0.9238960845478352,0.3215921839610714,0.32344948085909275,0.3608620398947183,0.3465551573937703,0.04881810717188605,0.047868266761937554,0.04859808057440714,0.5947054102229614,0.9173310729783305,0.48296457677636884
p11_hook_right_main_012,0.30467071771604914,0.1827631417978093,0.28398283557008014,0.17204374204025985,0.3311973855893154,0.1761089267729909,0.2446021281965952,0.13413771440257968,0.19580195344245238,0.3202330386488395,0.37849482287426006,0.1959328570053495,0.1882364901037384,0.2383605616099783,0.3298472135097561,0.18541848844355666,0.9301694737875582,0.3283749644033152,0.3303662698737441,0.35737097001828344,0.3418467234215724,0.04857993500368461,0.047738490244191724,0.04908717040914098,0.6044246054354226,0.9276252465790439,0.48835620849409245
p11_hook_right_main_013,0.3207176619621281,0.18056554512774192,0.26965827954704474,0.16594792965662078,0.319443358363283,0.1646415668281756,0.31933496729606103,0.10835842948372273,0.19620790222740353,0.35391169709796494,0.3795338898735456,0.19715238294202345,0.1856349677213727,0.2340300750703331,0.3145968344024387,0.18458179000258798,0.9308096851807575,0.32761850485164734,0.33199436001101146,0.35745287602726766,0.34607211825627127,0.048795008555566566,0.0480031033720645,0.048689781732843,0.6554103924277631,0.9115071856147384,0.4800984836737907
p11_hook_right_main_014,0.18164475050478351,0.15345464004941478,0.2492524119456528,0.1768933048354261,0.28719719678693867,0.095918332205748,0.17663410556594422,0.07848926794741194,0.156898884288942,0.2745880121562754,0.35136667130889593,0.17933568397176683,0.13068282706434173,0.17288308550545237,0.2652264633849824,0.10952056733639315,0.8058296847280786,0.19368537359016788,0.21263830707468903,0.36287399239093426,0.3393086725915368,0.05007987106733124,0.04785012406933944,0.04778581646553426,0.502942383925776,0.7161576542189,0.3819717353422171
p11_hook_right_main_015,0.31879524770217726,0.1776903453391025,0.2988937821597196,0.16065871491406553,0.33032207652487294,0.16577094288712851,0.3161280285169966,0.12140719522638928,0.19679170043193922,0.3540816913845912,0.3743449127619318,0.19398784368982402,0.18520571870821273,0.22707628272694175,0.31131277889985237,0.18341340651435778,0.9280572870127715,0.3238498280265922,0.3277745005013342,0.35641887544309797,0.3445300966102195,0.0488399903287338,0.047815366639193155,0.04829962901516546,0.6691447857047198,0.9091490734668969,0.4787243512410312
p11_hook_right_main_016,0.19604675054421944,0.1588498434776091,0.2688748743038602,0.1719476718132295,0.29623240580430693,0.1141119710924328,0.1435597615876662,0.09226267008132175,0.15836096904687272,0.25508201059266633,0.37014379594955515,0.1898480629863852,0.13881514632026346,0.1808668826153455,0.271535331302493,0.11840350988916046,0.8246162567419365,0.2279689902471796,0.22753162447525552,0.3277420314005779,0.33576905330616447,0.04987956322500856,0.047890055528793066,0.047812646949522725,0.5203125636880471,0.7328912096710547,0.3903519283102887
p11_hook_right_main_017,0.17704167290659578,0.1503163387787922,0.27387259454138263,0.17261834002943705,0.17718996762672284,0.10593996905635719,0.13525481985742965,0.07895120053838331,0.15267021094666156,0.25020904005564515,0.38128845969187364,0.19697080763407812,0.1337758540786532,0.17825990548974835,0.27162878363753135,0.11512265438665947,0.8277849289913725,0.21203150336628865,0.21021473055711354,0.30662580475457524,0.3265140166675107,0.05030213515549772,0.047834194129572266,0.04777990721998109,0.47286831240315974,0.7002689970783271,0.3740244521491541
p11_hook_right_main_018,0.30787499349944064,0.17773887523883145,0.2574115268924758,0.16943693231522658,0.2672634709434948,0.11017793200391564,0.104675681606016,0.05311818265981801,0.19579584458227536,0.37626446641469,0.36013588311181916,0.17446247007839552,0.18103349384241527,0.22603508015237975,0.32739087475757483,0.18946962032933218,0.9239636658407206,0.318531062322997,0.32013113703422275,0.34490859288406106,0.34090877560070953,0.04855637881482783,0.047884436539681344,0.047778971270483125,0.57916676792813,0.8411656162371334,0.44447229375380826
p11_hook_right_main_019,0.17543283546250202,0.1581241432082685,0.22488302857371517,0.16775826613839567,0.2297609271887137,0.09526741619017237,0.1305817340582484,0.076714183471821,0.19707522886245873,0.2996539155359454,0.3507795856807639,0.1842028947357944,0.14370289980592627,0.16581478704114466,0.2510340858267194,0.10433703976399444,0.8371885575353344,0.21327556484012708,0.27868243475393817,0.28686634939319244,0.3093538954482673,0.04953669884478584,0.047780149097064024,0.047665486543488095,0.48004217682211303,0.7100545489893361,0.3788600177664121
p11_hook_right_main_020,0.17642655631458493,0.15066901657511328,0.26373852147879506,0.16637794712398696,0.15329331274146,0.09324857007603177,0.12298122360841965,0.06639943951335048,0.153495663792659,0.2687854310378414,0.3599333484297372,0.18661175979780675,0.13271515644148918,0.1696904361991421,0.25468813840771587,0.10781927055407396,0.8049522719320127,0.1844185646711895,0.17968072183179257,0.3019575168210185,0.3299196453109946,0.049205301444685885,0.047828491760616154,0.04777597730134973,0.46155712870589155,0.6589663731512003,0.35337117522627504
p11_hook_right_main_021,0.20244289168443075,0.1496579574331714,0.27198366871026863,0.16963838133659706,0.23276958136180737,0.11565975457171777,0.15058175462084022,0.08622662339212876,0.15551541372663086,0.2489646469552944,0.3612096810554026,0.1958782323309583,0.1417532374955257,0.18510085910684604,0.27200721302688785,0.11185504970149743,0.8352790234608097,0.21949414230031977,0.21587976590303432,0.31859102133599676,0.3331171919609289,0.049748125023501816,0.04796035610036927,0.047644589500809395,0.5085659038054826,0.7097033784808007,0.37867398399080504
p11_hook_right_main_022,0.30441749064794116,0.17405981638496923,0.2761767580375575,0.17120858032409514,0.31829018847858703,0.17168044743905642,0.3298656965043565,0.13820118913843416,0.19700202791191274,0.3756266209978348,0.36486451832357564,0.18266633805426294,0.18578966810930603,0.2214315881141117,0.2805410244004867,0.17198434929390705,0.9412317582769993,0.3380281750213352,0.3409622625377934,0.36623259299148236,0.35682367065802195,0.04886714294941097,0.04797383487499093,0.04893431851367109,0.6577765637780244,0.9080650416350567,0.47849968007436394
p11_hook_right_main_023,0.3105261374417425,0.18214320364314474,0.2568785341793453,0.16603222844625448,0.287923074520086,0.17169656756435606,0.33330598864608624,0.12372248726122477,0.19709736735346226,0.37713002299050624,0.36258295952513986,0.1776911079086361,0.1850462065775998,0.22049394837499903,0.30042497166329,0.19068516574136118,0.9666853850016816,0.36516144089875374,0.36858647178645076,0.3600035367123084,0.35060953607936984,0.04984222743185892,0.04889794607019789,0.048881136961970106,0.6490945493807375,0.9111166686164199,0.479998902789195
p11_hook_right_main_024,0.19640827169423508,0.16642401567594445,0.29475201164562687,0.1718820849265867,0.2799881248126381,0.12405776819205586,0.15864194924159722,0.09396705232735446,0.15739105225343114,0.25253988082863676,0.3521469821056239,0.19402015875663653,0.13999179125829866,0.181484190904187,0.25770762472032754,0.11563777338933601,0.8387465484005474,0.22279346406436212,0.22072803944276093,0.31046067333451716,0.33522186912466445,0.04895471678335098,0.04773402964611043,0.04776093669832865,0.5201850407148683,0.7265075026692431,0.3871342196837859
p11_hook_right_main_025,0.2787510151534832,0.18233257276918968,0.24746671775639034,0.15995583784571937,0.3040014437552112,0.17636434859940905,0.26139130442910435,0.1384881115776624,0.19605043877976985,0.31669736379983215,0.37786616909148785,0.19304418305866816,0.18951893315524232,0.2363367259179007,0.3394999292343546,0.18648718415403626,0.9557606933782095,0.35506521153038517,0.3577404546211483,0.3385055860697495,0.316309078355259,0.0487879562407417,0.04776960956678962,0.04936262211003671,0.5709627031196122,0.9262535616450931,0.4878080918775649
p11_hook_right_main_026,0.3300769426724897,0.17570713002075183,0.260512582100214,0.1622401602514867,0.2729482694488154,0.16470391986086227,0.32690520092358233,0.12842112474351963,0.19736535289411392,0.3353794692386808,0.3773864130537522,0.19697886579360166,0.18332568246842687,0.2207913673282341,0.3055444374395508,0.18110058990891717,0.9346081308750522,0.3316309805353945,0.3350972400038092,0.3510500643854959,0.34072222654746404,0.04894199899430486,0.04795258301626552,0.04819566913740424,0.6146535513009821,0.9137701293914511,0.48098289926442767
p11_hook_right_main_027,0.2105401533314688,0.14074878236469118,0.20370912507580377,0.14517586412705671,0.26715363156683813,0.13165900952489965,0.15968521966023047,0.09040142945543558,0.16137712099103904,0.2842933139058671,0.3606436340336695,0.19507438217140868,0.1426999557218294,0.18529182182533133,0.2724215035407861,0.12006477186778222,0.8467051093960098,0.23107383530203318,0.23197389711950853,0.310996189035857,0.31839591357077557,0.04889597796632098,0.047843140733007265,0.04762507069078742,0.5027090279360886,0.7215979962356145,0.384611533463201
p11_hook_right_main_028,0.31988636045428864,0.1801504205012569,0.24962732242742605,0.15012836137639823,0.30726409262113946,0.17634833628940214,0.33133780027494275,0.1330966431903713,0.19401688000753295,0.3617408096537078,0.37857519100090287,0.1988907701484112,0.18091342994020126,0.21730515775044731,0.27368224781729217,0.16082665501622534,0.9609520959329629,0.360393455740857,0.3644228091468199,0.34304523181611923,0.32845094278543463,0.04817437205831266,0.047768965886052665,0.04915161653880932,0.6361074282674947,0.9066148124473989,0.4778832144931041
p11_hook_right_main_029,0.2075884584915003,0.1513131125097564,0.22565269689482464,0.16171421552409698,0.2700471816447039,0.12153868857071204,0.14623633579021628,0.09292449175402238,0.16473772152088703,0.28456132103646803,0.36315105094975875,0.18310200004881416,0.1423913702340661,0.17628974180966078,0.2585340679472009,0.12064390736378336,0.8413716829095407,0.2274273135291737,0.22643462343833404,0.35739115146405015,0.33269690215808134,0.048620969090487846,0.04772055182550733,0.0478279524467501,0.49510808361672687,0.7375467677460584,0.39268736009640426
p11_hook_right_main_030,0.2743185089235818,0.15219962801918824,0.23753933923655954,0.15980414118318337,0.31605936798316386,0.17827220113618653,0.14516223411053286,0.12348795913694488,0.19673281874767773,0.3020989690896435,0.3509305929650784,0.1910702908976394,0.1833916507659949,0.19690295599651358,0.27233510630885815,0.12939074094450131,0.8855741885344838,0.2855226091150583,0.28905160075978614,0.3346819017561655,0.3179673373042654,0.04849208118676717,0.04772388004308634,0.04944936297506705,0.4809866241329904,0.8638824426336374,0.45666590280435226
p11_hook_right_post_001,0.28025754287663707,0.16975859297030121,0.25939267693761997,0.15931973358101095,0.33545745601287014,0.18179777777296785,0.25096121153316664,0.13826897696660628,0.19105935355744147,0.33101145382812824,0.3663552215303663,0.1981908871258073,0.1831238820159569,0.22910917231333733,0.25552118967674076,0.11221115847382082,0.9572268586980082,0.3554248494648144,0.35711005701385623,0.34674432478626754,0.3250074720088939,0.048800021408252375,0.047755596143656306,0.04965305186954242,0.5931873296668745,0.882310957283132,0.4659820045763372
p11_hook_right_post_002,0.3196541362566901,0.18465485069137463,0.22384732003732183,0.16801968428191533,0.3068880348906865,0.17081082106276316,0.3256883544962973,0.15310416441350594,0.1958123659684406,0.361774510829908,0.3556102281883208,0.17779608985797773,0.18249781617808256,0.21529758576465094,0.31843253316841735,0.18199881611175928,0.9593447239758806,0.35903976358781675,0.3623836343225289,0.3477359839154951,0.3374914081365109,0.04840824771899137,0.04810888165591939,0.048221473066450735,0.6273321150522633,0.9187037235810206,0.48346259832373567
p11_hook_right_post_003,0.3067301994141233,0.13741427373310472,0.21027585830773865,0.156101932619816,0.3046616339361504,0.17593596537274944,0.19100918598804148,0.14684001028261945,0.19618570266004468,0.3029194430808187,0.35973658663333535,0.19063627857537224,0.14060487040879957,0.18423942779523722,0.27476844930952715,0.11584330388470927,0.8874154592879087,0.28641487355110806,0.28909988124933805,0.29767921959215454,0.2636732275156023,0.0486961893013063,0.04773382723851791,0.0482702216548889,0.47607758564384656,0.8506663513468125,0.4494682865008507
p11_hook_right_post_004,0.22048104541801142,0.1521275990617767,0.20544217305287543,0.1630023644581111,0.25290003809796363,0.12221177368335204,0.14895901415860874,0.08577499833828181,0.16198626983337544,0.27619405440374123,0.3559680968824261,0.19203192358080245,0.14229824063256952,0.18105600388460033,0.2684526421734561,0.11982171857724282,0.8374016651942824,0.22081065650886095,0.21839332527835803,0.29056836104927414,0.30744154082340786,0.04878657915626013,0.04780030016206192,0.047824235274174814,0.4748964619084742,0.7223964497701869,0.38511034252218085
p11_hook_right_post_005,0.3343261036317899,0.1851964496101421,0.23450369921214004,0.16098911024722884,0.31717522686906985,0.18332974355028378,0.3254569889246664,0.1486502655305297,0.19419883312600864,0.3729194541957223,0.3462413322286717,0.18808374522770588,0.18640365567620548,0.23920777454475775,0.29258249417769067,0.16815178875730005,0.9543641369934731,0.35419862713675154,0.3583257563035783,0.3361327474540937,0.3262254946601813,0.0490978190030503,0.04941483755255686,0.04946829814978095,0.631436584454325,0.9200727324545649,0.4847705153021729
p11_hook_right_post_006,0.19754227247690523,0.1529697274697311,0.22637040997983854,0.16253314317745488,0.2521089682075248,0.11771222666978687,0.1735609009584331,0.09073965653184188,0.16654396568574498,0.26296377488157213,0.3456563322107445,0.17335211746227114,0.15569911293941952,0.18932572809536224,0.27238424163687125,0.12693461103153528,0.8575113227303103,0.23297345369036085,0.24102039422297977,0.2710050858788291,0.24199026520146488,0.048676648938053034,0.04777861419872895,0.04776322572048651,0.478003763237364,0.7197212103136209,0.3837422180170537
p11_hook_right_post_007,0.29252253723215943,0.1866687087982673,0.25975139954707693,0.172735412360367,0.298615979311956,0.17530483529812146,0.32521140947486427,0.13582772678914984,0.19732350567550544,0.35018209543735884,0.3372771526482315,0.1722188680018013,0.1830690719108304,0.21581730708398877,0.29703764700418434,0.172932326502034,0.9514770558514647,0.3511673440020634,0.3531620708315808,0.33112193012304947,0.3228980143889309,0.04816883197875224,0.04792140887583065,0.04865407361146831,0.5969647986433027,0.9122635233365877,0.480458798474028
p11_hook_right_post_008,0.21978255274928538,0.1394886724257988,0.22280016536320674,0.15207133554805896,0.2660334595893555,0.13902793538947986,0.16275475053610075,0.08603162173765645,0.16261597121947435,0.261286571386241,0.35744580744666726,0.19510674692908925,0.14588632213411534,0.18785043155818845,0.27864173409252474,0.12509684713172314,0.8557830103429845,0.24160488325087445,0.23959653526262165,0.31365325603527106,0.31564627256289446,0.048839225252296954,0.04780465410926452,0.04762452703751093,0.5030203868580635,0.7323391584456033,0.3899818427415571
p11_hook_right_post_009,0.30561741611267496,0.17252038964193497,0.2143090946289255,0.15348841624021906,0.3237551840903371,0.17305102030655678,0.3199067565316713,0.12237329971191765,0.19428822671337848,0.3691067156015647,0.3734336302301225,0.1983096676001354,0.18257584806304486,0.2300371969284168,0.31509690279713726,0.1725644822324387,0.9559580557808834,0.3549224121961384,0.358828104276034,0.3292051163710979,0.31316383548404075,0.04898715365055575,0.04833682920212033,0.04870301408864559,0.6405782437249645,0.900236146009795,0.4744695800492203
p11_hook_right_post_010,0.322920515982054,0.18355832047472756,0.24502782025195952,0.16535744960866725,0.34276454588549693,0.17942505162593353,0.3207152666735956,0.14047589079021017,0.19632561055530154,0.3695658036820649,0.3596220235169235,0.1833687144055926,0.18830948796844776,0.2206557031643464,0.2978328020551634,0.17656118554331215,0.9662725258199435,0.36574997867822134,0.36880647386984977,0.3263734841283644,0.3131671295758326,0.04929673142280945,0.04840943074356271,0.04918117262878636,0.640107030786873,0.9205719171795169,0.48487654490415166
p11_hook_right_pre_001,0.3097526294289974,0.1860423408881165,0.2553797090585669,0.17558341709993552,0.3277315586461291,0.14948887416165776,0.28363600571844794,0.1351491887014168,0.19769201810699064,0.3701553320177069,0.35891424696213675,0.18378122275873648,0.1882232643007821,0.23436691857895267,0.30579284735016726,0.17212932898430452,0.9354292106638983,0.33028282128062214,0.33454466726695137,0.37323989255143003,0.3689841703633888,0.04817255260395232,0.04811101645118463,0.04804322570319859,0.6558410553003025,0.9020673353514708,0.4750552805273347
p11_hook_right_pre_002,0.32774155295966434,0.1792034011191328,0.2618730746246224,0.14967778414035274,0.32158677112283807,0.1770694180472727,0.30372483683912876,0.1344939324229002,0.19183977498498786,0.36661639297127424,0.3779600875891938,0.19665952236763676,0.17748174280674361,0.22362778042690704,0.27090562135229873,0.13989416177907074,0.9528240202211904,0.3497081869956261,0.3547503490886976,0.3574261686393146,0.3398617740134898,0.04816710404678108,0.04785168090207196,0.04893822821429577,0.6618259547301755,0.8891816609942098,0.46905994460425277
p11_hook_right_pre_003,0.3211351805907657,0.18404489218532852,0.2722238019316134,0.15883970798972646,0.3112802519671458,0.17510757723200432,0.30982788943667294,0.13009464718998937,0.19592585700951987,0.37785861142150307,0.37172252229088804,0.19639051364801066,0.1847517159923539,0.22904385393601387,0.2768544924690248,0.1538876192630025,0.9582485179726404,0.3541343090780875,0.35994562540622743,0.3671657908683449,0.35672040397783283,0.04815954415034768,0.04808481645449591,0.05034684798971318,0.6580440091964246,0.9072487846648624,0.4787978163272878
p11_hook_right_pre_004,0.31604531077502174,0.18416639971647492,0.25347503729195464,0.1585681314018435,0.32503167172617303,0.17722220775167213,0.3171332056263438,0.12542146122686917,0.19512082160956407,0.3756554110164635,0.356053668501787,0.19737232273959116,0.18650753459974104,0.2551269613719339,0.3010478604297082,0.1595913310532393,0.9498444554898263,0.3463407526745527,0.351658938748558,0.34928472292116935,0.33738750781031934,0.04880435499056336,0.04974736671242036,0.04973521522468329,0.6608513743488448,0.9060825506502226,0.47790888293745293
p11_hook_right_pre_005,0.31062838376574053,0.1860467341960444,0.2846510662104622,0.16875303642955053,0.35047819099826016,0.18361928725726004,0.3104317331353051,0.14380010206048086,0.19538928743077807,0.37400863966286024,0.36459952547012325,0.19785000227749222,0.18763712179886002,0.23072256489899567,0.28747705224784526,0.1637644789747896,0.9586748360497245,0.35539097183522383,0.3608344958207108,0.34708782607064276,0.3312414856660465,0.04910656029556438,0.0501267653330266,0.05060314181888995,0.6544786034986242,0.9227918604006552,0.48669750110977256
p11_hook_right_pre_006,0.3290024506952755,0.18509552900645132,0.2424822329763867,0.16061544743043718,0.3183102232967315,0.16891953629732206,0.3279861998322705,0.14091522987257266,0.197258522369745,0.35438946832109836,0.37407407401030646,0.19475302150961835,0.18838801308085934,0.2664748626146236,0.2931822870401716,0.1650661976201539,0.9666563524109621,0.3654563784060043,0.3674433023247599,0.3327654525264469,0.3215440107282922,0.0488368717624703,0.048611552476809476,0.049086209450992034,0.6552995431932582,0.9172846931373753,0.48318545129418367
p11_hook_right_pre_007,0.3362913031836307,0.1871437368599897,0.22761395557930078,0.16478672165926916,0.3092850121911079,0.17616940110367277,0.33193555662598284,0.14728763112349005,0.19706477474619846,0.36567011812634576,0.349691648962888,0.1876962379580867,0.18516290806513497,0.24491269265279544,0.2785410566961328,0.15083462688662047,0.9570099198011288,0.355662719878511,0.3602250900675694,0.33494711178493086,0.3178021333134128,0.048349739801839195,0.049447295587671636,0.04866776246020996,0.6294912964074769,0.9113873121722507,0.4800275373162303
p11_hook_right_pre_008,0.22452649532854463,0.16195522763128162,0.23721302158699636,0.15325333416571357,0.2876363231452708,0.1236696049245323,0.15483322731326,0.09298490230219733,0.16665292170587748,0.32390284444157247,0.36788988683246177,0.19474781586897075,0.15744077650038474,0.20333288676781658,0.27171102258074054,0.12676049850545007,0.8479955760469757,0.23301004787186633,0.2306702681635746,0.29754256491325803,0.31687789737570127,0.04859619177920967,0.047757101447772246,0.04775211948603849,0.5343121650229189,0.7508583191046307,0.39930521929533463
p11_hook_right_pre_009,0.33250783100415926,0.18773020861476905,0.2436094100486695,0.17049622168116801,0.31571625312242724,0.17474773542980387,0.3391179010532343,0.1451681888811515,0.19658419337024652,0.37097321848893955,0.36045043690144823,0.1913011427400198,0.18483588742249427,0.2251766756030586,0.27935774989112067,0.14549872257489288,0.9536558473519993,0.35127074408371894,0.3563424811541031,0.33774854761959344,0.32560993239065644,0.04851323412088543,0.048540932607243556,0.048901855340670035,0.6414728059528942,0.9126747700616695,0.4807883127011698
p11_hook_right_pre_010,0.3104326789076449,0.18763894972963957,0.2427218281587554,0.1679646143745345,0.3597773701358743,0.17886479553175294,0.32584474252879253,0.14785676728186342,0.19660082223982356,0.36892921158675496,0.35627510110503885,0.19462772845456966,0.1913301830296648,0.24547114374781098,0.2721227526376194,0.16700181433875208,0.9522855918685895,0.34936615784422054,0.3534768742437634,0.34459542386689,0.3354703173465315,0.04844206852659966,0.04965980475313938,0.04872066260407102,0.6390819339559581,0.9262076623314576,0.4874641624677643
AVG,0.2717677837624105,0.16896081192911688,0.25213374948966655,0.16322617514062202,0.2930073515968098,0.14872338291100878,0.23496635612864508,0.11152454089306824,0.1840578224102459,0.3267105527882422,0.3636229434576421,0.19069571710002528,0.1691619229998237,0.2123836043471443,0.2844768012537889,0.15066939136916496,0.9038696164975155,0.2976334111266489,0.30144498419121457,0.3371287626323368,0.33146409160577567,0.0488579453278064,0.04816543750737067,0.0484604148881401,0.5785398605135086,0.8370629518197414,0.4427616833539407
