straight|p09_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_straight_main_011,0.34616813228455817,0.10335750149674874,0.1717934482385833,0.12203767635522156,0.2572901282182588,0.12171230587567546,0.19236039030046617,0.15921477007197565,0.19327793340450306,0.2901431781900976,0.33375719663157105,0.19628715344600983,0.18931141548566616,0.19860455945148964,0.22274510563398517,0.09311180084487412,0.9514906995940013,0.3494221932292037,0.3435999797880945,0.35419736394413104,0.34317863059006076,0.04824840709727769,0.0477418872461251,0.047657271926545224,0.5834445624711043,0.7834820694250175,0.4155696706757814
p09_straight_main_012,0.3246131965105051,0.13020894984899128,0.24746565393505962,0.12842757521682585,0.3032216046490945,0.12981981690811165,0.23455399811905275,0.1550051184366509,0.16893991319315166,0.25105437573521183,0.35707176197156665,0.19826218111944244,0.16610009810200965,0.24225130847235993,0.3175837409514585,0.13521291486340678,0.9295030823735588,0.3389648558107267,0.3318755773821417,0.34169616212045,0.35121201120492207,0.04801284671313353,0.04791025433443263,0.04762157146583838,0.6771574544313845,0.7914662556578491,0.41954391356184373
p09_straight_main_013,0.3170714820632373,0.11790704086051351,0.19162647851584752,0.12303728089896585,0.2639690637944817,0.11753571318645377,0.19260175541487018,0.16567573754415044,0.19122689213418675,0.2682770202066559,0.34533621915962637,0.1882791243716911,0.15692438491290078,0.21111432880713651,0.2924379565465129,0.11562227433935882,0.8462941522818545,0.2406160439711261,0.23504685733136244,0.2731424289838177,0.2791793784871081,0.048101757456293824,0.04776296901111508,0.047621492579739556,0.5703342499024431,0.7378104191448682,0.3927159558623039
p09_straight_main_014,0.37008827152122886,0.16037418324870237,0.27752843443547437,0.12681177512618563,0.36741608455192326,0.17925083511251277,0.3198272736351787,0.15980984559391345,0.18189757327705064,0.24852851255438368,0.3363773377331211,0.17270308270011453,0.1910406180191862,0.32459624879228055,0.3449447601265236,0.17767558342900408,0.9740099804431965,0.3751471225437097,0.36994259773743254,0.3487757110634953,0.3431100309895374,0.04830695086626575,0.05182146703132056,0.04879995144672359,0.7684405246196683,0.8726475171884504,0.46072373431758695
p09_straight_main_015,0.33224636765635845,0.11034068283046183,0.1806658911111957,0.11989269107796936,0.2608468861967267,0.11739445772834556,0.18544934826163298,0.1542594888460148,0.15460115649346828,0.2586616314648552,0.3391428688296158,0.19841611850796476,0.14681695470749984,0.19997576762996333,0.23621053692822147,0.09705011761571253,0.9089201098555659,0.33064243941785554,0.3252212127464896,0.32733707597050465,0.33109899556613576,0.04815133405299643,0.047751556468262554,0.047620639534950736,0.5978127121329325,0.7195759949999972,0.383598317267474
p09_straight_main_016,0.32298482818800867,0.13351082597686836,0.21933831195399867,0.13126634890199348,0.23575374035672514,0.12610062580726947,0.20261491172252027,0.1518858229262388,0.18910819914382873,0.259523488199602,0.3241579894531652,0.18621163201979432,0.1593096691199813,0.19293319915752366,0.2921333862675274,0.130932989133815,0.9266147631509533,0.31940601339827585,0.31493993805888976,0.24608633251234183,0.24481056304117002,0.04807976134846226,0.04787984046508913,0.04762083602480317,0.5539074561036311,0.7560254229672894,0.40182312949604626
p09_straight_main_017,0.3618795110904799,0.16715353115427217,0.23065684417974247,0.13031679377433816,0.3445972095775581,0.1742668118827893,0.3190420744625067,0.15144604032732284,0.19280691721335808,0.3109826433814507,0.36984477490156464,0.19872577923266316,0.1915033361422108,0.34788468609720014,0.33264136345684336,0.18894379326456096,0.9617142076104004,0.36231149412000596,0.3572085372242082,0.335449482910769,0.332651670172651,0.04874506658300824,0.05310616726979565,0.04854339940887374,0.7152512318717051,0.91256919408034,0.48055629674460687
p09_straight_main_018,0.35592210537593616,0.16412044378126672,0.2352067578575518,0.13735303566629656,0.33748438827983485,0.17796363798101364,0.30954145879479417,0.15361523362716395,0.1922217339294717,0.302321914199125,0.37012477130708304,0.19884286824449365,0.19037144803896688,0.3247364292977169,0.3352334927845039,0.1826158334486538,0.9621089463872086,0.3624096463431262,0.35738577529157844,0.33434396004782185,0.3305582663966379,0.04856328052702143,0.05121729915287509,0.048342034923796705,0.7023781609438658,0.9089853831622515,0.47866370904302413
p09_straight_main_019,0.35855760610902704,0.1547040736515695,0.21879399639446748,0.12571203535445213,0.32442261768331343,0.1684285014884377,0.2995305364033999,0.15100580755341222,0.1928771782116318,0.3202587519284968,0.35702972315518633,0.1988895372285599,0.19222942292631068,0.33354326466027784,0.3383198299889917,0.18576814940238567,0.9516485276019078,0.3514055961395286,0.34393805447722003,0.32494501127060743,0.3208583784001469,0.04826234499583468,0.05410742407599208,0.04805280957657622,0.6896680269405007,0.8960047536192619,0.47202878159791906
p09_straight_main_020,0.358822250307921,0.16225315489352493,0.2144686692798147,0.12304646409943507,0.3303131952808621,0.17410130185645817,0.305408135246152,0.1544961695844822,0.1866992400100443,0.29927143253144506,0.37040860942591924,0.1953272132168512,0.18724945608141638,0.3296283625059545,0.3327477523967346,0.18419445759647196,0.9451462416533701,0.3447162610869715,0.33843102781737305,0.3178801116668672,0.31463450052906883,0.04837878632711495,0.052118691289371265,0.048480127996000974,0.6876419840724672,0.8909410551175295,0.46971059155676526
p09_straight_main_021,0.35188177362315176,0.16507038827248138,0.21489557783312935,0.12925855093492744,0.3348877130484401,0.1795001346856428,0.3160489343979397,0.16188268584843063,0.18548061325215842,0.30611853596572425,0.3622417159785311,0.1918470970970123,0.18655309478835122,0.3561566371878471,0.3233947522414469,0.17981524364941437,0.9452682674842279,0.34554171496848607,0.34003060183851,0.3284099797659844,0.32357835360427617,0.04836324550725729,0.0517313638556988,0.04880610133703655,0.7036019773096254,0.8942184610785714,0.471512281207804
p09_straight_main_022,0.35177221820550797,0.16813627052666283,0.21112888493676224,0.13141899008635144,0.335489601857262,0.1767272181684199,0.31812396562620593,0.1582888099290536,0.18349471444995574,0.30180812441442206,0.36557074862839783,0.19173978611531645,0.18711296725994014,0.3442686620241643,0.318028190938944,0.17847974287283172,0.9533039001348182,0.35311179373693624,0.34758450818606723,0.3283547281018996,0.3225503397284678,0.048327419191711275,0.05020699264510743,0.04852059971427935,0.7001370821082599,0.8933567046498785,0.4709386521820789
p09_straight_main_023,0.36000141841117095,0.168401371026308,0.24660584316841455,0.13971105306835735,0.32949745237337935,0.17133291287347044,0.30315750273297704,0.15455604422803546,0.18990132778431398,0.31428284345319396,0.34916460136112865,0.19416321739657588,0.18835480814117317,0.35090187457678274,0.31472574061081976,0.15698366788113177,0.9584567845431868,0.3577593756589671,0.3510874381485144,0.3289966443796179,0.325058509989752,0.04834337702912235,0.04984061801924698,0.04830902578687847,0.7209072165170316,0.8888778344506539,0.4685934301187662
p09_straight_main_024,0.36303993593060746,0.16975711836760965,0.2454764279768744,0.1394662860809966,0.33019053407048665,0.174007913924819,0.31108091922016856,0.1553449561313046,0.18973293740228983,0.32091997610257694,0.3522233112313652,0.1964798811760045,0.18986589932689366,0.35935523247428397,0.3275732687610015,0.1712327410341861,0.9553796302076876,0.35455088998715706,0.34863432725076005,0.33480446252486407,0.3278025090673029,0.048196482118920005,0.05001875230183947,0.04822219519515923,0.730514144544722,0.8994467566578779,0.47383447592651856
p09_straight_main_025,0.3643773106113387,0.15072651675666324,0.25896484744005877,0.12851063554390801,0.340292839251105,0.16980306384486543,0.31122652902085723,0.14546511214825936,0.19286697308033804,0.3096668959098966,0.3715203357145148,0.19845702915486163,0.19542269749489416,0.3369283029591799,0.32754021805107325,0.17533232514382785,0.9587454323628833,0.3596356184216088,0.3538602927116209,0.32969431674693384,0.3267781838002638,0.048475383083541684,0.05165692086733401,0.04837009180931519,0.7394723392937864,0.8922179549932333,0.47029402340127424
p09_straight_main_026,0.3632467481643774,0.17172125427641163,0.24028936210984497,0.1313081625486466,0.3366805283258715,0.1792085547696805,0.31010417888004743,0.16123043116491287,0.18561894480672678,0.32630621898310974,0.36261999221110014,0.193107429355268,0.19134685271921625,0.3662634371159615,0.2996944105993842,0.16858094697956225,0.9502579727584545,0.3509027698467323,0.34645702967973185,0.33697184408125164,0.3315961358059208,0.04832045764193541,0.05152434884883622,0.04902581025995757,0.7219219333928857,0.9006288708646502,0.47482734056230386
p09_straight_main_027,0.37164011460355556,0.13797136830704432,0.22724109109054727,0.1446362812371835,0.2659587876499837,0.11446295588830198,0.20487600972763506,0.15492410144801588,0.18172154379887698,0.2881409083351059,0.288885364579974,0.16543064171267763,0.18739087816805958,0.22221964652051368,0.2701802761173381,0.11133761777092441,0.944469785241305,0.3458444425739576,0.3098588462090156,0.28407767275830464,0.26893385312854023,0.0481265671633615,0.04789427148081463,0.047631872507020896,0.5772888072534847,0.7934574499185523,0.4205446612127866
p09_straight_main_028,0.3692952711025221,0.17366312556910682,0.25470341147517567,0.1344907294118502,0.35641478949764976,0.17877109028770982,0.3127992961223838,0.16231342102692767,0.19252216259270177,0.3020636191938083,0.3520524408419006,0.1907230314290363,0.1905368016756604,0.32404922383539,0.36528437841640776,0.19133044989657927,0.9645378380977512,0.3650516326975399,0.360467831913409,0.3427453336306868,0.3372608949344222,0.04886780132929439,0.05282709284696331,0.049613096074161436,0.729745286730093,0.914711498085842,0.4821622970800017
p09_straight_main_029,0.3590900915159304,0.17286131155231918,0.2536613105010306,0.13487034758699262,0.3603816228000095,0.18539078416624452,0.3446716108765365,0.16583183112899863,0.18068804009071865,0.2793595081434934,0.3504195703903824,0.17020839972244217,0.18607086676009094,0.3278945175075202,0.34573551991818047,0.19058257224465858,0.9619590923291627,0.36276970112127954,0.35870302563990164,0.32797233106912843,0.32092472652063264,0.04857021471050221,0.05258348299825899,0.05020008080043644,0.7378385738038993,0.8918177767805259,0.4710089287904812
p09_straight_main_030,0.37136341744654794,0.1709395301250311,0.28165129856632587,0.13840599371635562,0.3691313174119236,0.18388417813429425,0.32945528540248653,0.16401536604563707,0.18628589616813596,0.2627422777803053,0.33316604849947684,0.17121064300322017,0.1891171190578131,0.31741310314151827,0.35230154237757605,0.18633102057117107,0.9495056304372664,0.3511790333270455,0.34752886833839675,0.33870790939476886,0.331900423758975,0.04844298449909112,0.049939619122495046,0.04829898062431907,0.7461325646285848,0.8944864202512602,0.47139270043778964
p09_straight_post_001,0.3043642744288008,0.1146490617980777,0.19040119773534875,0.1148179691621953,0.2590485137574411,0.1044866201516587,0.1951330523230032,0.1521207750248969,0.1563794032834814,0.24997158290504537,0.3410957036464376,0.19632367030267722,0.15111044319897773,0.19448900548997156,0.22252949196936683,0.0996433387145856,0.8404509706955707,0.2308361499122063,0.2606769208217995,0.3095358871282531,0.3176917540841962,0.048159512840917226,0.04773953724241326,0.047620388595690774,0.5553258679176921,0.6976623127544546,0.37264135067507265
p09_straight_post_002,0.3351488820490218,0.12460999054132679,0.20470857084033006,0.1049579970828036,0.22929247502482392,0.12069312693814675,0.2132312929119135,0.15669263099263933,0.1870246477318816,0.27267452476503395,0.3125073040542413,0.17113042476263307,0.18663689192913732,0.18868162101625036,0.22385168316873258,0.1118058424278664,0.8990334653379632,0.2632553436790702,0.25982889800317066,0.29790820915231475,0.2770626829064532,0.055093493003058075,0.04854128020464521,0.04769491870081376,0.5203954574619786,0.7457675876901507,0.39673125319548225
p09_straight_post_003,0.33886353982627454,0.146977793676062,0.2345507661200097,0.1270266824030763,0.2654764958866099,0.1383997210014059,0.2246035753162991,0.16455528404272904,0.19085282840640136,0.24928363124763112,0.3299832275418472,0.17856937952363297,0.19195217922502444,0.2221464806441026,0.27402957374058856,0.13714505148117564,0.9234134194410846,0.3201250011092558,0.3167382228770517,0.3387840250271075,0.34627844284132897,0.04871237714323436,0.047933229854538593,0.047619480486426585,0.6070831322986678,0.8011448539429189,0.42438216721467276
p09_straight_post_004,0.34103131828561556,0.12097092586886829,0.2701745679611766,0.09786765011768081,0.2605745730220549,0.13197673930231074,0.24122347670824557,0.1599297014160745,0.1938598505113105,0.24212371028356833,0.3491452570359657,0.19109562111086473,0.1708771473775667,0.22627204748927077,0.31682917047108383,0.1475837221746648,0.8992074048897793,0.3055995093691423,0.30068402794561655,0.33566300629326146,0.33771930903924546,0.04853039990796356,0.04782355640319155,0.04762065181028899,0.6483989578450504,0.787065050387942,0.41734285109911545
p09_straight_post_005,0.33310188094603255,0.145148072060371,0.23657078821056401,0.11737739384245496,0.264752537510277,0.13584829656283898,0.23707964740748855,0.16703056312496306,0.16650455059861072,0.23764586039375465,0.3434129015959857,0.1941866633172164,0.16640465252398326,0.23004254870984883,0.28028833942487685,0.1399212726320424,0.9317903158379609,0.3289395099479961,0.3248972654907604,0.33120738883059453,0.33988317336875606,0.0482532332793913,0.04773480740414452,0.04761942243167326,0.6067716471529884,0.7946263268860596,0.42112287465886644
p09_straight_post_006,0.339907924890929,0.14966934461383868,0.255959498501259,0.1389806815970777,0.3129604462617436,0.1850023041963632,0.24892218503046876,0.1614611465159579,0.19509139773390483,0.2404651418298339,0.3520385259883187,0.19455242960736624,0.19230623583312825,0.24047923390413156,0.3103433811789095,0.1289806961670496,0.9513095645182374,0.35386349566477426,0.35044934888515034,0.3506461362946888,0.3430391856229652,0.0481220467388546,0.04782219413796791,0.04789293884632634,0.6485428364190565,0.8631557502254475,0.45552434453588697
p09_straight_post_007,0.3676264731130045,0.1643129399499882,0.28492163843274454,0.1506061397951412,0.32454539055887965,0.17691169030603623,0.26945161164612935,0.1673374071186595,0.1880901665555975,0.23194465061068822,0.33024648253915245,0.17593107396265623,0.19254706060357807,0.24119430906838613,0.3267041873558168,0.15032036440401106,0.9407806839127598,0.34286919403445537,0.3396568299510612,0.3246320254469696,0.31243780640324675,0.04866553329670455,0.047935549516507636,0.047688998273730604,0.6584446135440649,0.8698688714247137,0.45877893484922216
p09_straight_post_008,0.36409124382078933,0.16973265005083765,0.2836390518849471,0.13923928740385652,0.37689775987159113,0.17247037161921194,0.344269881421568,0.16165797540392016,0.19285334960918157,0.25761042225158504,0.3504745769906913,0.1914847904350929,0.1949622738644648,0.3182207922120252,0.3305296776650448,0.15702219492827604,0.9414435745703453,0.34310457578682757,0.33882788899093186,0.3618505889075948,0.3584458357960056,0.048084303717753143,0.04991920354617586,0.04810839406299462,0.7478514334351632,0.9000259945238682,0.4740671942934314
p09_straight_post_009,0.3595893100990833,0.16232693669685125,0.27638104265372565,0.12747741927614942,0.37190921635501734,0.17496672786549305,0.2857608288183959,0.16532839289981743,0.18759528971056993,0.2396727315711733,0.34384313121024357,0.17463782669159528,0.19177257330787853,0.2652335039653887,0.3167398200418477,0.14148878950910168,0.9585139353205838,0.3607179198552899,0.3563541624235538,0.3570669347619518,0.3513810156331453,0.04822193401329701,0.047913795587603766,0.047882523982866576,0.7038509666847572,0.8719564159983548,0.45991946999061073
p09_straight_post_010,0.35346929355149403,0.17491274077095287,0.2511125911639681,0.1341872424591986,0.34671949965464155,0.18007212713230075,0.2934091838131566,0.14906935623075476,0.1919823769078705,0.2934543104878071,0.36814853020014876,0.1963891892780843,0.1941855581297238,0.3288343012959415,0.2717460281520367,0.1399850083080038,0.9527851697741051,0.3529318778119805,0.34819061289667513,0.34134248947121704,0.3361496318999705,0.048550215327343445,0.05076588987548638,0.049229743595378433,0.6895476322485001,0.8902063107915084,0.4697180271934434
p09_straight_pre_001,0.3749424588987166,0.1708545236443051,0.22355005978914938,0.12384817601608475,0.3747467659721698,0.18116961811781232,0.26534176733549864,0.13774048684688628,0.18171660219059613,0.3195496849230953,0.276990244385727,0.1761501881907871,0.18013542509692182,0.32587562227754524,0.30846059743311416,0.1150976592917113,0.9458640564727681,0.3465552455933504,0.34265294746130476,0.3330441694273686,0.3297865055676867,0.048196897680273874,0.04883537497125978,0.04810036903211952,0.7044637670615778,0.8476772351597923,0.44788880209595594
p09_straight_pre_002,0.3778945173406278,0.16179425925525423,0.23416518082003587,0.1385736902882224,0.3769304982256124,0.18716212428052048,0.2962775652340017,0.15170711131535125,0.18086578570225267,0.28556212221142,0.2637592732495274,0.166773755470545,0.17716349052576713,0.3123555853848995,0.3158920776680449,0.13471284882144235,0.9302721441552018,0.33069461778963405,0.3282545210929677,0.3612381702475302,0.3572890896339726,0.048116358327436534,0.047802944273634115,0.04813555327519709,0.7037503939588188,0.8578796409446243,0.45300759710991073
p09_straight_pre_003,0.3693065764381954,0.1842740473137786,0.2688717862646531,0.1395887516582325,0.37491896717811546,0.17100556678155981,0.32354979431866476,0.15494028537974172,0.16716012032447572,0.22997194739258103,0.24521677892787733,0.12428646121651028,0.16871412919767856,0.25488491956008047,0.2815244253481886,0.13549589572568596,0.9567370421522765,0.35677696769035566,0.35621369582703555,0.3617423267883617,0.34415199413064756,0.048537114934968664,0.048701598685834104,0.04766419683043707,0.6988183812984752,0.8198543325911991,0.4337592647108181
p09_straight_pre_004,0.370415450902005,0.15828268870806056,0.19209883248974458,0.12140229290907863,0.3765103617424833,0.1829406104352482,0.2642384782182991,0.1484739752533253,0.18368654176497864,0.28011019573997853,0.3144487695178257,0.17936824795307696,0.1733641942609298,0.2844015714300969,0.27454650260990643,0.1120652587223597,0.9305345156127286,0.33089854753619086,0.32715707768305446,0.34252131291828747,0.34100980807224324,0.04828501031205775,0.049394826952494156,0.048974044061005646,0.657350882710406,0.8380558831247016,0.44351496359285364
p09_straight_pre_005,0.37540173546879435,0.17004576376692676,0.19572206795276637,0.12333813451791269,0.3725092850579424,0.1862546307085513,0.29102438316233004,0.16216792571491515,0.17204344708184516,0.2686869127364198,0.3121848146916948,0.1642747817727977,0.16513817054427513,0.2763682199128833,0.27830225909944734,0.11820932116882335,0.9269694149202277,0.3280632434298001,0.32548659457598844,0.33156439822608375,0.3246875707461053,0.04862085192278469,0.04912011842877763,0.048102813062508604,0.6688287384828013,0.8278107710751199,0.43795679206881427
p09_straight_pre_006,0.34900771301017286,0.1532362072385662,0.2887125007376733,0.11656991049409564,0.3007754191745296,0.14673418297651855,0.22986918107327864,0.16415010437645602,0.1878591817153905,0.23067965731397608,0.3339927310007618,0.17415008333538556,0.18663515450560314,0.23680526362746726,0.2933628092901756,0.1519487931477852,0.9270774713346256,0.323369478977471,0.3203070963460705,0.35963459486461086,0.35159622146014885,0.04800952253922645,0.04780565336766011,0.047632954097811216,0.6400789821132437,0.8294771502432539,0.43855505217053253
p09_straight_pre_007,0.3512519803893769,0.15791758803404748,0.25054171809722436,0.11571928298693093,0.2905831773133748,0.16375265825907653,0.24930292524351164,0.1628632270015703,0.18415369388394215,0.2376670953567331,0.28195192584533324,0.14907771871436698,0.18997500128107,0.23285569240934825,0.3013343360909889,0.1512205389937242,0.9292347184632556,0.32585303869703874,0.32370037783607203,0.316181596512796,0.3159180527175634,0.04806679788067067,0.047872234259952164,0.04764621494344173,0.5948697713476575,0.8247210755481915,0.4361836452458166
p09_straight_pre_008,0.31931750434616435,0.14667012532660195,0.24882572389621532,0.13637321134541472,0.26048819896367476,0.1262149185025284,0.18059088956269542,0.17108843784587108,0.18905817102799422,0.2600265017559728,0.29043650678109484,0.17730079085492362,0.18280812473849306,0.20495856838487692,0.2310631895287941,0.12133601582447558,0.8997943173678244,0.27719250435716647,0.2745289014724549,0.3558243102345952,0.34817938289355543,0.047943570578880094,0.047745936085502996,0.049018964610733795,0.5288673112979307,0.7997840317067105,0.4244014981587222
p09_straight_pre_009,0.37684113656520524,0.14652894422155016,0.24101483119983827,0.1306086483754127,0.37334026505368323,0.18340691812495538,0.3055319577680723,0.17070334080627764,0.1884507490867426,0.26191997930659355,0.2910899063043629,0.17768081194792346,0.1836243353512909,0.25002658145146994,0.2568095964288906,0.11177671225404433,0.9419108825784003,0.34230225885264015,0.3399744492952853,0.3538936587286233,0.3497023779843082,0.048146213329097395,0.047813563269988146,0.04926011394750037,0.6561814341912349,0.856161549500466,0.4527108317239832
p09_straight_pre_010,0.35567302963001274,0.14517092485385966,0.24589699560171113,0.11864520872383208,0.29282415287205266,0.14854922831670345,0.2283853220838556,0.17667622584418247,0.18728830211911424,0.23903152655566168,0.3146843428540376,0.168468936830614,0.18788317904943858,0.23515059021286516,0.2989577947174265,0.15368242650156347,0.9233605907182714,0.31693301301923577,0.3173411924862445,0.36116749202645887,0.36204822797767194,0.04815856574135397,0.04799843765364596,0.047626595129152204,0.6235764664642479,0.8264658208294267,0.43704620797928945
AVG,0.3543154195751115,0.1543239057364749,0.23728188028157748,0.130450821056579,0.32380994621333764,0.16319015345236834,0.2774014823288017,0.1592401186568429,0.1826423031694139,0.2802331902049249,0.3274312029906879,0.1806529341406177,0.18132375174693124,0.28247155817373687,0.3029572431509309,0.14718645496753444,0.9362644916997244,0.33468704078237616,0.3304313985517778,0.3315969316995717,0.32798641071502593,0.04844280422162008,0.049419371565593444,0.04838530379334541,0.6712557831759804,0.8433869486437894,0.4458861262185675
