hook_left|p23_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_left_main_011,0.2815962796618791,0.1656892661793949,0.14350387891142702,0.06875858779336187,0.2170067751542178,0.297693301420988,0.162713162809674,0.06887350318923133,0.17162401817925238,0.2520706056036833,0.3262359777954992,0.14957741152687345,0.18112861676135444,0.26101655588252315,0.34782938292788407,0.19872618475707748,0.8899227346208475,0.308059115799599,0.3041031135888076,0.32015310150516224,0.31290358305928184,0.07106755145575677,0.06617934892298316,0.04767957866132898,0.44797704424901064,0.8100705570197413,0.42887506784053514
p23_hook_left_main_012,0.3560764865143714,0.1499211414631698,0.05743336795888854,0.030765902326235883,0.271229115970876,0.2592239942878291,0.14443669402406986,0.033233871312981625,0.22315171900242486,0.2903428483228321,0.3628038490841691,0.19363335478762522,0.2179140571530319,0.32005239763856963,0.3593135434707425,0.23457832469218762,0.8885847455579536,0.3603542790381956,0.33129369840543005,0.3226319541805903,0.31913451525005077,0.16090923745005548,0.11118208117204229,0.04770536696226908,0.4362988908909159,0.7663800891077834,0.4070427280350263
p23_hook_left_main_013,0.30715610347729644,0.10533509823157541,0.04152525414802035,0.01639154017933312,0.23102709526760168,0.3085488065654906,0.10664467905339385,0.01834189288100772,0.19965113829469436,0.2699405071149352,0.3574151751748677,0.18248932589844077,0.18837996598403603,0.28591374274527626,0.31334056080560085,0.1821761758888073,0.8735563594770938,0.2735980478343184,0.2693018786514544,0.2862942744222914,0.2825946170755568,0.07072089942328566,0.06683531052795358,0.04795455943878274,0.42880396016825556,0.7645678082078623,0.40626118382332255
p23_hook_left_main_014,0.3164747374485856,0.12617901866000303,0.04052993113988414,0.016862741898680023,0.22896221629464394,0.28520925780431605,0.09857066159089674,0.015528093699607112,0.19454746909485815,0.27897981002641875,0.3120838330036778,0.16783215106167873,0.18874971142299563,0.2866205259101612,0.353657886894378,0.19660293286276437,0.8664783135761729,0.27151065234390404,0.26954265351659684,0.31192055383019546,0.30434880206794,0.06741085072177658,0.06489055673638497,0.04767289967163495,0.44681279518581973,0.7643527119428368,0.40601280580723587
p23_hook_left_main_015,0.29915651059110393,0.1455011478683966,0.08932238551518176,0.04573576160785638,0.22126498828144917,0.29801668444049045,0.12025346446403887,0.0383863223845316,0.1954593901725626,0.2567714273364456,0.31788268601004077,0.1515938290294819,0.18951938568449112,0.2848044586963021,0.33610210853656036,0.19834620780963108,0.8786056408431129,0.2838292528172554,0.2799633990003068,0.305577952594034,0.3031855989222544,0.07037718897526157,0.06607263458054004,0.04778659875926121,0.4265048724347807,0.7923492023510884,0.4200679005551748
p23_hook_left_main_016,0.2996107471497406,0.13240689555092616,0.041808949220409466,0.016607271422302644,0.23713280278365154,0.3249437418605826,0.09908472110273533,0.018199262100154292,0.1876800505865906,0.23834056201234333,0.30981050443914043,0.14484258911882003,0.18108764773437286,0.27107192030445726,0.32115215768644806,0.19819899417433673,0.8552287070190218,0.25486026543458257,0.2520342127917642,0.2888044116203329,0.28310498383991467,0.07092871643831065,0.06937624449842827,0.047651826625473535,0.40771053075610786,0.7414978912348957,0.3945748589301846
p23_hook_left_main_017,0.30794974740314024,0.14010126597985847,0.026805098670521398,0.011724760027249804,0.23405070640583805,0.2884491018336001,0.0802643196463311,0.00825090257940459,0.18723409532974694,0.24101408071811642,0.3168067902283106,0.14211421597831225,0.18067380394331914,0.2615708014670536,0.3277477138356738,0.19755330447895952,0.860261768977146,0.26963772055406826,0.26702254557711796,0.3022665676798151,0.2864159293680452,0.07285501425429078,0.06416428841646893,0.047649003440644475,0.4295068174822122,0.7245473143834756,0.38609815891206006
p23_hook_left_main_018,0.3107802274863736,0.1140816102036422,0.04984509482484854,0.017564830296550274,0.2199772056911467,0.30480208779453033,0.09873242058850605,0.023870954097803758,0.19979075155146336,0.2718551243135494,0.3409217931416547,0.17140922578873316,0.19149038187126258,0.2925737219990041,0.34018142905012605,0.1912178952119853,0.8676409423959148,0.26808539206317594,0.2645331886235841,0.29910435191556295,0.29599724165404045,0.06938356120589469,0.06620307919595644,0.048031260252130954,0.4360775183995219,0.7720128250084092,0.4100220426302701
p23_hook_left_main_019,0.31283514039295035,0.14114135647747297,0.057309307108509455,0.02354359779545485,0.22952400223486508,0.3119538499180451,0.1403762125065821,0.02319104899206588,0.19297866384086623,0.2530013947864297,0.32369028328806915,0.14381950251626122,0.18869685758471152,0.2823541704135041,0.3495514157593803,0.19855607524816196,0.8690317406881661,0.27954095804132767,0.275782306513964,0.32077060131895185,0.31559728555270006,0.07902472404169832,0.07038864436520739,0.04765738739191321,0.45776102140430047,0.7615717447392333,0.4046145660655732
p23_hook_left_main_020,0.3231805184674915,0.12881565657053431,0.05855852085761106,0.02164380952150726,0.21922522118221685,0.2910596694082606,0.10194459056508512,0.027203963648478678,0.1961638776813907,0.2659067997573464,0.3150476112018036,0.16511582123807078,0.18946475095661758,0.2752521835713613,0.36141199633380705,0.197233944525906,0.8742408397941539,0.2778367736644389,0.2749262847747442,0.33123895934073,0.32435432522538904,0.06884967280671564,0.06470140605604902,0.04781548687052404,0.44659397813668045,0.7779845989153348,0.4129000428929294
p23_hook_left_main_021,0.3014996916506123,0.14253625999903477,0.07095686416762603,0.03581322436030772,0.22147359402198807,0.2810338435936309,0.10511160483140361,0.03448670957899016,0.1965061170608699,0.2658609392204912,0.3271237088425156,0.15220965377150786,0.18906684631354626,0.2784685094620243,0.3392894342716263,0.19725237715311367,0.873768483143077,0.2777566719626246,0.27481977694066934,0.3349460343644255,0.33769535426590025,0.06825182180931057,0.06380614412531053,0.04776311869679776,0.4546290489549246,0.7748709283576558,0.41131702352722677
p23_hook_left_main_022,0.29437505089800275,0.16905222779929988,0.12745747094747953,0.06420573341362557,0.22353335615600814,0.2848964272791649,0.13131720929505547,0.0580017531843975,0.19084361682330794,0.25183560519932613,0.3221479401817017,0.1449458467573596,0.18631287717644454,0.2619664283250634,0.3414844553710501,0.20150589849026895,0.8722738476663272,0.28489278996120165,0.2818171455886758,0.3412839035580104,0.33385024114695383,0.07569908108778052,0.06751927588387871,0.047685242825017064,0.44025073850943447,0.8032982512119056,0.4254917470184613
p23_hook_left_main_023,0.1361438324782882,0.0015753220123875366,0.005842100054344333,0.0012083984971042836,0.0448183880478374,0.13603695989758136,0.0394337978486773,0.001382879413650497,0.003871095360448578,0.09171691744223512,0.14749054392853306,0.01150050810351153,0.0014815831318114047,0.07864836040345306,0.1612591968633441,0.0009727550034728105,0.6728207385119563,0.07394907578143603,0.07245188530962657,0.12643588569283054,0.1262291854607405,0.0701030055442488,0.062437559434156686,0.04761904890353045,0.4331844796246019,0.010805981396642803,0.029212515150086625
p23_hook_left_main_024,0.2968686168019233,0.14799975273799684,0.08136642730947562,0.052808887712921915,0.2159749606934497,0.284580768539854,0.10892405241465783,0.04504444651265743,0.19875241135254698,0.2665388477623531,0.3009881497992204,0.14871528931138042,0.19206911509181607,0.27321253578973714,0.3433713759223206,0.20108259061116143,0.870097154771807,0.28029937376869707,0.27275387907328813,0.3087396714714295,0.3078586796423905,0.07461372424945523,0.06671213877320205,0.04792324324530537,0.41072221752255017,0.7890891416926196,0.4185061924689625
p23_hook_left_main_025,0.29296459115903517,0.1381449961163801,0.10745143161897248,0.0514577462763534,0.2126464695634891,0.2979589510442559,0.13252967677812205,0.057009072453298594,0.19675350100152544,0.2754100774414582,0.32779351287980163,0.17196932857395056,0.19006389749376365,0.26754434328086496,0.3408230473616651,0.1977070775147874,0.8778945284552208,0.2831180495655488,0.27707735630536934,0.330831463880591,0.32919889703431915,0.06984917786926527,0.06573784750141586,0.047824469413583856,0.4297608864960821,0.8139793383773024,0.43090190389544314
p23_hook_left_main_026,0.32591311764324804,0.14048996669733194,0.039754396982368385,0.019898682285044274,0.24845198257602213,0.30873694161608933,0.08477855531017775,0.024055267598463492,0.2100955315478991,0.2806337280082133,0.36431826215685564,0.1834065078715231,0.20171647512214802,0.27735676128702963,0.3540072780749837,0.21068493957208845,0.8566456830326585,0.31795306249340943,0.2754682533409482,0.3128420938610548,0.3081518347150861,0.11340509347476457,0.08244768255070635,0.047738644692535574,0.42788728561403094,0.7688180849356373,0.4082783648140864
p23_hook_left_main_027,0.28763987008110065,0.14105252433811694,0.0767060409300829,0.04997835927446549,0.2229418923556349,0.30903460635885593,0.11552371395061178,0.051819354724848776,0.1981978257619201,0.253049604019547,0.34278392100615357,0.16227112754221676,0.1917500963503275,0.261606222085086,0.36332848885402236,0.199086880030848,0.8634019026449378,0.2710372057445142,0.26321719954755773,0.33116655567693226,0.3291602394114565,0.07093152319563265,0.06918352337662259,0.047823100628441674,0.4331644956751588,0.7982073815630037,0.4230152410957227
p23_hook_left_main_028,0.2947898414867998,0.13992694257987384,0.07453730284223586,0.04159303390743017,0.2166455226398793,0.30652499513171105,0.1153453703585859,0.048176284693007845,0.19986645229381733,0.26661646799276045,0.34067659669624983,0.16849402465826702,0.19378309222025386,0.2805165548529612,0.34149687836028686,0.19677345100068072,0.8671539360705205,0.274018386354002,0.2666506816011525,0.31893703198924844,0.31655405685610827,0.071586584827354,0.0668908367894722,0.04783720453679529,0.42815515037568475,0.7998228995832218,0.42383005206000857
p23_hook_left_main_029,0.312199534812977,0.14811907552360376,0.058521834480155896,0.025741436357963283,0.2234439775789913,0.28120645021693946,0.09116001663423194,0.024201516388371612,0.18833345976545138,0.2607336579563907,0.31135841684855886,0.15952823382612413,0.18425740247146857,0.2687322085631384,0.3517583318512715,0.19916006553604543,0.8596850137291092,0.26738567075615044,0.26374264747835363,0.29580680812944876,0.2938374345114868,0.0683185581970838,0.06302416414597645,0.04767639196552562,0.41879271642067895,0.7665510467790678,0.40711371937229673
p23_hook_left_main_030,0.31902151510085835,0.13316880722509425,0.03151147434514084,0.014816857860079729,0.23894517679225694,0.29944508954039195,0.08747896256163175,0.014273771796181032,0.19368186655629305,0.2569618587005119,0.33276037614528253,0.15986191739588448,0.1878452317756859,0.2675847047271339,0.35314397116071994,0.19859217381533395,0.845424007727164,0.25710330942504056,0.2526344783351969,0.2860666742392975,0.28446621165316266,0.0682374603285016,0.0670671688880624,0.047692881949178166,0.42679181831295965,0.7575432443999675,0.4026180631745728
p23_hook_left_post_001,0.320406849546451,0.11236619211083869,0.06774528022421178,0.0387554764789753,0.22548961834142958,0.32759142067616087,0.1686570642966622,0.05508603530888208,0.19435520646375942,0.26455583232868324,0.25423800186468865,0.14167088009175985,0.18682694538134043,0.26131478035319144,0.35691089254500935,0.1975965238851466,0.8948747918547888,0.2951057138354267,0.29223701567779425,0.3051145545075159,0.29756830546003654,0.07349301345311134,0.06586615698700954,0.04771144842777092,0.4298574753512542,0.7863369004930233,0.4170241744603971
p23_hook_left_post_002,0.31585152767429275,0.12399904879778864,0.03683519773470379,0.010563547820093343,0.22600523815900386,0.2904278906612193,0.07357274403834829,0.026294687800982687,0.19800374571948004,0.30413278089180984,0.26851412477472913,0.1792937843697872,0.1899596116082113,0.25770896621177747,0.36161858702707905,0.19596029870620155,0.8861057169477335,0.2857256803593534,0.2818850152198756,0.3081528502617692,0.30230111455845454,0.06782388803666377,0.06643915120696156,0.047803300830172264,0.41727276960616083,0.767255561588579,0.4075294312093756
p23_hook_left_post_003,0.29769205190329845,0.14242382465920508,0.021912815569438592,0.006787280553430428,0.23638173120022685,0.2973705894909068,0.0694647821879959,0.019090472821983513,0.19227678265317955,0.2958002139736786,0.30168743765657746,0.15678348859061747,0.18849052117078824,0.26270296610220795,0.3306007065118947,0.1983100035268168,0.847378097813824,0.2566353447657563,0.25308852408848637,0.2871304014289633,0.2865108504382541,0.07244811747303072,0.06712089592510738,0.047707826180200516,0.4045984844235499,0.746509230042555,0.39710852811137776
p23_hook_left_post_004,0.27799616487557,0.1570617035514599,0.07071702083715899,0.029913759286979785,0.22537737539405697,0.28482208111491836,0.10126399574881259,0.04735143490503148,0.19030992509260214,0.2461819309840604,0.3146333477340593,0.1471945054726179,0.1787015766919621,0.2663579110157055,0.3475886078527751,0.19894366669872462,0.8626419957740179,0.26938285257983785,0.2647218428916474,0.3122603455017822,0.3098252327886186,0.0691143724045367,0.06599250791814976,0.0477118587577369,0.40888404807332,0.7742516007078121,0.41098172973277447
p23_hook_left_post_005,0.3032105572149379,0.14959318921486991,0.01976048170996024,0.005559756248885228,0.23701303806582014,0.30034724782390265,0.06922247017343432,0.012642650159821956,0.177524305268936,0.239675567740395,0.3010826341687314,0.13299340857562164,0.17624115267129364,0.262028686928882,0.35370649632898854,0.19806570379776328,0.8376668553700155,0.25743057776677714,0.25423651389968666,0.2913911047144837,0.2830999247309538,0.07328815277495873,0.06587040650161403,0.047634271505064954,0.4264290675567498,0.7141221940281659,0.3808782327666154
p23_hook_left_post_006,0.2894469265855726,0.15777919798411827,0.05187537776178601,0.015398026794024355,0.22952645416340606,0.30445166294197,0.08560809053831217,0.030544343969571564,0.18876797445232726,0.24319607411463046,0.324626064193113,0.1486814754137167,0.18629481918617408,0.2659523801943725,0.36658510703378916,0.19869701153164357,0.844758465870517,0.2577978635014463,0.25479770984954814,0.2950634356545304,0.29174569025781194,0.07100400851412325,0.06956224998430155,0.047669322412322905,0.4191539862881487,0.7557169770050028,0.4016931497086629
p23_hook_left_post_007,0.29667360398427023,0.15347082656071773,0.06980153749893402,0.024071235819228598,0.22226169724668926,0.2879468523379234,0.11276027537652018,0.04878055542884953,0.1986074093772991,0.2648803127716938,0.3186674100133883,0.1612295188369664,0.19383329149085235,0.2674233474926045,0.3473189688668626,0.19735815915411029,0.8753131004017536,0.27988316001009556,0.2751207548817876,0.308890304294484,0.3051072714242592,0.07167675439274797,0.06710349028543743,0.048037453730694804,0.41086707075744694,0.7919595101435513,0.419998481937123
p23_hook_left_post_008,0.3021001257554062,0.15518860900179876,0.041524924699772786,0.012019533557714804,0.22916546433074964,0.2978661326905643,0.07934185619796748,0.025854698889819654,0.189939522009046,0.2677717093310527,0.2975610327868906,0.14433196315211444,0.19050776694107624,0.26368998968641544,0.3632741341948556,0.19883521819999078,0.8671040704443586,0.27503236796050967,0.2715085174883525,0.2909317727695623,0.28954631511009377,0.06898640528757954,0.06801159960909638,0.04770698873633027,0.420993904686717,0.7571920359254158,0.40244951233087306
p23_hook_left_post_009,0.27910296171699733,0.1542814534813368,0.04585793210261917,0.01697370879193724,0.2316468879785297,0.30102371236051934,0.07370473028985366,0.020153293999526194,0.1844061703859428,0.2556355312235898,0.30918912979806185,0.148420268708008,0.18385077090383872,0.2618370444451075,0.3531329026764555,0.1981991451908452,0.8706097781814398,0.27884650197426447,0.2752854599626435,0.27734487274568703,0.27956307365643707,0.07094771415674564,0.0654699309858887,0.047674066259799544,0.4070439704869485,0.7484288057320626,0.39805143599593107
p23_hook_left_post_010,0.2914487502662318,0.16411523322428223,0.0680332867116569,0.04194143201860141,0.21308605482994922,0.300376239008062,0.10461084043426594,0.05153147253265537,0.19092712971028497,0.242628070548336,0.31287549733342895,0.1485749540293312,0.18164899501190887,0.25629320110878007,0.35982321000512385,0.20015185250045514,0.8668998371555467,0.28018230176169856,0.27421967748418496,0.2913538721333214,0.28478318922079493,0.0739593610826475,0.06798225187603239,0.047697984947091564,0.4035111538393245,0.7769372535375523,0.4123176192423219
p23_hook_left_pre_001,0.25733386684788717,0.14034396994935008,0.1677403201961372,0.12738977466288776,0.22147736501828744,0.30547971799705576,0.22075826633748621,0.14725286924442324,0.1870235006545316,0.2670362712078641,0.28461975694642705,0.13542008128689229,0.1842855394562843,0.27994856375291616,0.3494247141092017,0.19848816495361635,0.9115488737093088,0.31067777822670206,0.3076199494157355,0.30562506421687385,0.3021808695559255,0.07284365390417631,0.061879173054486154,0.0476330079262184,0.46894669361370483,0.8434502413300806,0.4455416246281495
p23_hook_left_pre_002,0.30829545448129403,0.16740701787318862,0.17013071338724206,0.14025974217367385,0.23268038116897075,0.3366140249763495,0.2164453988681804,0.14168068923253355,0.18512467262551685,0.24912161740864472,0.2906363660674355,0.12558441482135205,0.17700651700156167,0.27563727195627663,0.3463169509731611,0.19623646822162116,0.9034737061862007,0.30771144691399693,0.30553539549622466,0.31419088012038454,0.3016113986458224,0.07323208543606442,0.0678388621648821,0.047658773077280225,0.4854737241239503,0.8503183270123016,0.4489885500447909
p23_hook_left_pre_003,0.28934037382382194,0.16762462230533232,0.16783167852226696,0.13461322535481407,0.21256886889327792,0.30920103015234124,0.20468957560054055,0.1298361359131011,0.18985350329274436,0.2547990698864847,0.29929438897321736,0.13283647407571347,0.18407802049117317,0.2960475062035229,0.34082533121223524,0.19807777676778626,0.915435242060892,0.31777925912877625,0.3150791802680447,0.33257035115308853,0.3173602152853813,0.07200385510584688,0.06464759844303478,0.047675222899580386,0.4849647359108066,0.8509516590588313,0.44931344097920584
p23_hook_left_pre_004,0.26097285796429487,0.1589539505199266,0.1822080726819878,0.14343878455478645,0.20850639887359942,0.31120126026288153,0.19949276019855636,0.14225687942405307,0.18606169134028336,0.24695948717332614,0.27685025015012676,0.12104878688949501,0.18491604855365068,0.3116837225450223,0.34697402128567506,0.1984719455261069,0.9148854673007406,0.31857290904808977,0.31637596873945634,0.34195999366987284,0.32932386233574495,0.07031721212587486,0.06471403547771146,0.047690280140641375,0.4767544910861791,0.8516058578920106,0.449648069016326
p23_hook_left_pre_005,0.27207562441174626,0.17015468663642094,0.20075559071595697,0.153929324925739,0.21268646546480677,0.3176237712512242,0.2018123351125006,0.1501581551777328,0.18943556726546742,0.26736133145050134,0.277932454631902,0.12053507167068549,0.186855589836884,0.30947020360590805,0.3569030530708705,0.19868094188333313,0.9342246858410572,0.33620300587584834,0.33417532640047104,0.3310672969803243,0.3191356785375606,0.0708393916550553,0.06601090624366215,0.04770403225407066,0.5027102173273452,0.865327487237588,0.45651575974582936
p23_hook_left_pre_006,0.2818422886107712,0.1496512834963433,0.14227959137918883,0.10407191078235374,0.20207897816841944,0.3142887832358228,0.18546091765964134,0.09613459366459386,0.1758235101659373,0.21948303596659957,0.2407012088143296,0.12261045445587915,0.17649968015096928,0.2810081475580389,0.3484688276793788,0.19611917483193847,0.9024643008350338,0.3061609186911277,0.30532980155322825,0.32322053667128114,0.32086457572289273,0.07223784628365855,0.0635111562405802,0.047633566177240017,0.4406716614202891,0.8016548198606276,0.4246441930189338
p23_hook_left_pre_007,0.266989299851274,0.17716685866583948,0.20714739443015606,0.1675886550816605,0.21556278638846987,0.3113610875624832,0.20855903315484836,0.14202724328970465,0.18659680965299516,0.23853535410825036,0.27953620551669217,0.11089610577407985,0.18186189213563397,0.273530511686375,0.34590442822784434,0.19187032244486696,0.9129819908784083,0.316834996856106,0.31381705192561604,0.34232687314333377,0.33221804554494005,0.0715247056062209,0.06566230552048521,0.04772057550327861,0.4852386808058012,0.8517153400597709,0.44971795778152474
p23_hook_left_pre_008,0.2431115392944164,0.17358769546612837,0.1737998182493517,0.1408340474159787,0.22712622133554436,0.3277743862702397,0.21036112223780226,0.10736691674220325,0.18465742834075088,0.22555910405124768,0.29044029280326306,0.11892435875737539,0.17538807594017375,0.27210851119289436,0.34057899070557496,0.1915839640125236,0.9366906913283986,0.34079515318716663,0.3384257847618195,0.30116368257474907,0.29248594259735616,0.07275385022698534,0.06844817261319294,0.04763797459907604,0.46540091598463224,0.8271733848859638,0.4374056797425199
p23_hook_left_pre_009,0.2775285889073123,0.16097291292941068,0.16382446474781648,0.1262781948295306,0.22091934863533452,0.32116981412365997,0.20008680840513593,0.12177325578489265,0.18841975772028208,0.250234547891053,0.2915369566133548,0.1197175410415241,0.17945874571083292,0.2958747120084564,0.342721070872477,0.1947602666071011,0.9068873283969616,0.3114825511837787,0.3094038226078555,0.31257446283665374,0.30504938334246556,0.07104262621306708,0.06680764509400433,0.04770453380015191,0.4765141442593553,0.8364535879652224,0.44207906088268717
p23_hook_left_pre_010,0.28276154760942285,0.14765260259823007,0.12496750085966093,0.08141139436112141,0.22867339360941608,0.3235969472483483,0.20351890824124902,0.08254680295854563,0.1816873002786856,0.22625617909588094,0.2795831778000966,0.1232682963685731,0.17391781745160614,0.27490745263678507,0.3323780816603568,0.1885965968233986,0.9133760897088976,0.3190992964401364,0.3178269811958456,0.27766217589978637,0.27135276292412047,0.073944368211699,0.06664691808474424,0.047631635999084654,0.4587994423026963,0.7838367606641183,0.4157341983316015
AVG,0.28809899245157244,0.14762180305845712,0.09832962467240565,0.059604775579614765,0.2227580228523533,0.3007099601418905,0.1377902272026378,0.06216378771315992,0.18692623781558976,0.2523584319209834,0.30411300324441476,0.14468895882125904,0.182031509820914,0.26927533042219304,0.34523928521887115,0.1940063545422803,0.881970848302257,0.29170233469493334,0.28625726091381976,0.31006379642211745,0.3053960382937563,0.07518212549393967,0.06797520626839378,0.047724192947426414,0.44568176147181654,0.7763053139614098,0.41201475345441824
