uppercut_left|p10_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_uppercut_left_main_011,0.3062857269738618,0.1527771441267584,0.24179732595852835,0.1232394352339431,0.3005824352816999,0.13520756696088782,0.25551555895684175,0.14546611196872877,0.17061646423464372,0.2441404327076226,0.28479687973431594,0.18494664999599203,0.1649185673098397,0.2875689339538626,0.2873578870165695,0.16867522353713066,0.877813874266517,0.2720110798869493,0.26083868317019776,0.34518975359876364,0.36280853440637645,0.0483087445345879,0.04795756826739387,0.047659486391674846,0.5874905727987705,0.8077617251704701,0.42771060578107245
p10_uppercut_left_main_012,0.2590670580326862,0.16342143559469183,0.22894876033781092,0.13910926932858508,0.290440064139507,0.15092072754755553,0.25862198285155036,0.13269015451721808,0.1761819992112908,0.24996455336244505,0.28299591801085117,0.15658034874410276,0.17218344103484978,0.255054622598523,0.324704947565727,0.1787654759478597,0.9208910272435494,0.3177096210425585,0.31129196558644273,0.3215112301926474,0.32459831559189967,0.048713665498434006,0.04790356212057277,0.04762706527808597,0.5881982685480122,0.8045694320920173,0.42609824868505164
p10_uppercut_left_main_013,0.2967651542220054,0.15668413242587986,0.227948090823732,0.08279793211365905,0.296334255136318,0.1359934887810589,0.2439005180313491,0.1426856461638429,0.17787534285701967,0.26929778855438036,0.28801674761560225,0.14105530927175922,0.17039431025122984,0.2304881385124376,0.30965637727923756,0.1771690179846706,0.9132787759505531,0.3088171871452579,0.30073072127437234,0.34757959193699656,0.3578415638332868,0.0486263448697257,0.04785898150392486,0.04762510586585776,0.5998862633197957,0.7890574792554584,0.4183412925606581
p10_uppercut_left_main_014,0.2983146815616392,0.160340439630348,0.2564249971574556,0.14590395589416816,0.2901733382183906,0.13876181125435955,0.24961699062986303,0.1387234390024375,0.1954682594099849,0.2809758648045528,0.302504236746583,0.18277942758019144,0.156976776523373,0.2357234004705581,0.28319262612366136,0.17816401995235104,0.9332843583643864,0.33162946914300695,0.3190578349695951,0.3392535644364641,0.3506165616278289,0.04852423103147402,0.04782885871589926,0.04765200629502643,0.5823929355433392,0.843783366165677,0.4457176862303517
p10_uppercut_left_main_015,0.26835995936537477,0.1615677291051203,0.22337299291967572,0.08506139851416947,0.2879223588609241,0.1331244677904328,0.2450048232764978,0.13636234193037294,0.17263899690097534,0.22923597777759136,0.29201244084991623,0.13539814853588322,0.17248749034573124,0.24815474103048016,0.30942666341229497,0.17856652395778974,0.9196619208637745,0.3159336952952657,0.3066423371790535,0.35606855671999993,0.36697255973439935,0.048818038464488185,0.0478436377112876,0.04762340761992766,0.5958895607629857,0.7761633605828241,0.4118933841013759
p10_uppercut_left_main_016,0.3058948371277495,0.1716071746038674,0.2708953412676105,0.11201598732804682,0.2872386108895856,0.15792720103209182,0.2976627294520453,0.1621989349694824,0.17887121693534802,0.251249732368494,0.27897543810890885,0.13505039584979156,0.1728722211805783,0.23282426224998604,0.31026849222695124,0.1727823199972419,0.9158880149733676,0.3149345373677075,0.30709872182242776,0.36513722997336845,0.36913624871554845,0.048743464485969855,0.048001754866387594,0.04762667425272994,0.6213015193239702,0.8236608496065592,0.43564376192964455
p10_uppercut_left_main_017,0.2800254971244878,0.13566765324499216,0.2184275960017661,0.09079685012406961,0.2662358060471958,0.14679466195383545,0.2953363807964739,0.1467558422673001,0.18364685979510148,0.2999962067246002,0.3113555563013123,0.1647695643219773,0.18045866232807423,0.2595630550281524,0.33617365062656757,0.17347023518097998,0.9369762315229526,0.33026620310162624,0.3223094285335048,0.3353275252973802,0.34027014911171427,0.04886248621792172,0.047997203338225394,0.04763208037779809,0.6302797241746808,0.8129100169534905,0.4302710486656443
p10_uppercut_left_main_018,0.32299910740998633,0.16352659748926604,0.28741214813973076,0.13240124094520533,0.2815197605169969,0.16131951747400863,0.2690598773475899,0.15595314036381924,0.19535397236155302,0.34643948912769784,0.32688249331333025,0.17962026292816038,0.19447584820995464,0.2793846823605997,0.3342661921952391,0.1826225219879056,0.9630212035320268,0.3603873425367426,0.3497718179233133,0.3600559533255461,0.35932829988799203,0.04976158255082403,0.05117810996032281,0.04774767094026273,0.6735892537595365,0.8867877922559209,0.4672677315980918
p10_uppercut_left_main_019,0.30003591961554443,0.17555714595709643,0.28536435980808683,0.13338374257478786,0.29973708612021316,0.15204482375070907,0.23896432130284523,0.13063582253842357,0.17468164034218983,0.29399566242382436,0.27771026055870957,0.12055396993951739,0.1737841518297784,0.21900758651649924,0.33240799603592575,0.16979867692786094,0.9371966543647489,0.34034934222727714,0.330067826499534,0.31101523206339066,0.2986250899702084,0.04986307420260617,0.050763225515207754,0.04763695004849639,0.6535018651872073,0.7866865595331598,0.4171617547908281
p10_uppercut_left_main_020,0.3292097391099207,0.17060069422601926,0.2837352262497496,0.1317544165172933,0.2813519670238111,0.15332829228337033,0.24597496202810376,0.1308376092099842,0.19054750298024642,0.280330999549559,0.33025043902429696,0.16694812762265526,0.18606401732485778,0.2478076037004116,0.3176983445135419,0.1912361767271138,0.9114264716545668,0.30728744846156014,0.2955996094065038,0.3518251814107862,0.3494240307845633,0.048413512876380196,0.04808175173904247,0.04768261707181308,0.6213436635899863,0.8566972362043478,0.45218992663808044
p10_uppercut_left_main_021,0.2763871908630741,0.17120957389500446,0.237360763892107,0.08890309250504694,0.29369847037007657,0.14173869007239792,0.29015699232838743,0.1313232327653599,0.16413654241616626,0.23760393379375752,0.25919326973471424,0.0990335084932207,0.1608009747817551,0.21657362896394527,0.32276802415998684,0.17599027129020656,0.9054271464847515,0.30526178302182994,0.2990420268457803,0.31348718826572336,0.31862804100745434,0.04855138228014962,0.04810239107537095,0.04768754242234061,0.6325735828033371,0.7384199891177878,0.39305376577006423
p10_uppercut_left_main_022,0.33357675215190297,0.17997475699798432,0.2961307292681809,0.15437213648331208,0.3077320958399655,0.1659739279420027,0.29885109163306023,0.14501062015212654,0.19883192033258906,0.3288309729519618,0.3055527893725056,0.15783474616932425,0.19622543619840882,0.2780916541955696,0.34234507712682843,0.1936041970616476,0.9550776943401382,0.3548932690280073,0.34568712503460497,0.3459988509538478,0.33974210021080287,0.04933360093662266,0.051439380919985025,0.04772711461908264,0.6932994743326262,0.8899070718684011,0.4688170932437419
p10_uppercut_left_main_023,0.24510035285034984,0.1467846518097155,0.1715032323028547,0.067927438510766,0.2769547277839206,0.1349493994690855,0.25214305960701033,0.09279748825520978,0.13168165652067568,0.1775493158734988,0.22145612701521417,0.060318811900006784,0.14476810531012854,0.16111487796945362,0.32462332092880886,0.15363270132878487,0.902321106388771,0.30557879906696417,0.2951712349806748,0.3106646374705839,0.3159365575189009,0.04892570383327456,0.04805165675634974,0.04762123071725824,0.6191264098579763,0.6095728889523306,0.3285970598347944
p10_uppercut_left_main_024,0.300797706158208,0.16106983111852666,0.274942876090803,0.13828031746443437,0.27463615751837034,0.16110717790559803,0.26104721443329837,0.1430260500584863,0.19797456841743483,0.32613080770766106,0.3073338208582307,0.18619559545344802,0.174547625538125,0.236953407639451,0.29306182041741097,0.1881837921992102,0.9181103079493464,0.3144537721797004,0.3027990038172259,0.35754222348880604,0.35515219406339027,0.04829618864879198,0.04821753935698392,0.0476826268536133,0.5857822735972106,0.8752042221133035,0.46144342448345843
p10_uppercut_left_main_025,0.2753440386160599,0.1558891334032457,0.2524342761808113,0.11782286441748033,0.295888825334483,0.14410415342220118,0.25276501922711186,0.1360939396689582,0.1770951211684794,0.23120282596935215,0.28618126951518735,0.13436553826072728,0.18251922976369986,0.2511637331777545,0.33406743460895877,0.18994987350084652,0.9210270659164308,0.31578842515357664,0.30917807025544697,0.32186005620782315,0.32926479830980393,0.048527101089967065,0.047898603191259666,0.04764870168837925,0.5901259061700517,0.8069950892382248,0.427321895463302
p10_uppercut_left_main_026,0.3135028041565777,0.1773605164687263,0.3363746363395405,0.12890814610968943,0.3032309677238067,0.1732242673125908,0.2733630858000528,0.1474240991482269,0.20244447776182786,0.32485768861676917,0.29677603282173176,0.17424812258813252,0.20170951529428613,0.2979002563936949,0.34153868465696774,0.19483803754614057,0.9405911484781079,0.33901832719333913,0.33082606304988,0.3580186023698332,0.3541133018164292,0.049422700860118275,0.05273935568073883,0.04771358747557884,0.676173772416969,0.8981729223560796,0.4729432549158292
p10_uppercut_left_main_027,0.30303056616248075,0.15777585159601942,0.2592621806171476,0.10359431545084537,0.2990003944722849,0.153768397627537,0.2970342005105172,0.14449227430715753,0.1863272493353159,0.26232661458921813,0.2795798215616177,0.15212328059654442,0.18944194660529756,0.27023834719619966,0.34397341832052397,0.18116699112873946,0.9371644108228299,0.33242333436278315,0.326502927853172,0.3476175642655587,0.3521075749343482,0.049240320787153916,0.048229056956783,0.04763099596841106,0.636709591113678,0.8390183370717728,0.4433246665200919
p10_uppercut_left_main_028,0.30777029790076715,0.15567268260733036,0.2597863867335238,0.11123011778882982,0.2828558402674263,0.1710295844350077,0.27830460084965375,0.14235074344353776,0.19547670471799267,0.2959734668608058,0.30273241782896776,0.17783644899144246,0.19233150601937166,0.2672608208886583,0.3189644415453241,0.1875609810484405,0.9049617829113019,0.3008235632617028,0.2856338982206624,0.3598512089497124,0.3578744075691384,0.04827366742978555,0.04816503223822239,0.047650207887472706,0.6283407653354055,0.8548113735628045,0.4512307907251386
p10_uppercut_left_main_029,0.32403353081903974,0.1582720835712329,0.23582946862428047,0.10296478204597045,0.2549701550697531,0.15589449902978952,0.2594692451163382,0.13169487460193963,0.18476328607936726,0.3110144947430663,0.30266948926036374,0.178294464655436,0.18692622922721752,0.2573122768761106,0.3312897974536684,0.19369383988509856,0.9014556685824825,0.2915697441984181,0.27741079626993176,0.33524566558434,0.34801100635686344,0.04823383207824435,0.048195916675354035,0.04764156836944208,0.6163328721829178,0.8275823283917129,0.4376119483805775
p10_uppercut_left_main_030,0.31882100196950613,0.16925187058474067,0.23455648259560533,0.12113813963198503,0.29567197298222997,0.16180893753820857,0.2354170270477876,0.13515722754691395,0.185098734608366,0.28231835237310193,0.28895097779581624,0.15740223940889606,0.17567371927646508,0.2605922980744001,0.31769102540751354,0.19280374589004787,0.8996223252754978,0.30928603941469895,0.29734093474950907,0.3319757054845552,0.3310179666330068,0.04848479110013609,0.04810193263389261,0.047643541755244004,0.5965520851371593,0.8325249009785157,0.44008422136687986
p10_uppercut_left_post_001,0.2977925899144302,0.17562123542671998,0.22793752508180448,0.1461729068181426,0.29622831802258937,0.16854727052241092,0.24546431126994098,0.14490524832485005,0.19332293789838634,0.30962848975959223,0.27724591766394036,0.17508963150848317,0.16775326348726,0.2822881158084273,0.29983770709373897,0.18759707563657707,0.8951135298939017,0.3261319832842,0.3159101884165242,0.35573060016208624,0.35112556417455015,0.048738641470047396,0.04820986641008928,0.04768010253040651,0.5967995358615689,0.8573141491697032,0.45249712585005486
p10_uppercut_left_post_002,0.3578489824088593,0.17683738605538232,0.22997327816419047,0.12508049915234187,0.2891684955170911,0.16200909605421587,0.2743666846112155,0.12131304570310145,0.19688912381016388,0.3469679059362437,0.31114180497384364,0.18778712555065677,0.18931813455907373,0.2676362560925363,0.298337166188636,0.179144817900639,0.9383424847330811,0.33657002818707243,0.326670753398645,0.3696453544766696,0.36810963766730925,0.04857619759405553,0.04871699017599461,0.04775517510722051,0.6421625969764678,0.878945559676224,0.46335036739172225
p10_uppercut_left_post_003,0.3146873673111294,0.15841598418873543,0.23198219785452992,0.12027757001193744,0.29177356705239943,0.17216675655208064,0.26733950006793983,0.15513953398908253,0.19406063921618796,0.2847546595809505,0.3025874722814777,0.1715924026928233,0.18757855389701308,0.24328634467300692,0.3334498250883026,0.17364885902527222,0.9595242552682872,0.35725886854624533,0.34995648209990754,0.35727495784781965,0.3508262237050214,0.049041556135532086,0.048550273836569346,0.047625503896538524,0.6042358339405858,0.871803274942356,0.45971438941944726
p10_uppercut_left_post_004,0.2777671981390911,0.17474874138896407,0.25000262128206585,0.10925947455012526,0.2964889527431741,0.15428789361705067,0.2698082494748184,0.14254100199418834,0.17035344006681616,0.21670267279427363,0.2550417396561951,0.1215940085824277,0.17166827903058965,0.2498461858433958,0.332330020686468,0.18328922200616266,0.9147580256569755,0.3131179327292838,0.3041140248602061,0.3561673108277839,0.3620398922328327,0.04844666376594732,0.04784587027573133,0.04762482859977319,0.6070125431472977,0.7927328943173917,0.42017886145858246
p10_uppercut_left_post_005,0.28889876027364814,0.17419609717642995,0.26337494326336663,0.1352742796177418,0.271740844471549,0.1676741775036033,0.2836365406957345,0.13115274686846662,0.16421428763957246,0.319390121241122,0.30946381187822053,0.16542486780679783,0.17097892283671262,0.2588891596762223,0.3166251206297619,0.189633513562676,0.8911657675437317,0.28540204225030913,0.2742132679039866,0.3373431131379797,0.36128217562995335,0.04823405661652852,0.04801851304581363,0.04767417714410297,0.6824360173412305,0.7945134309098963,0.42109380402699964
p10_uppercut_left_post_006,0.27688025348064216,0.16598189921632722,0.2368535343640093,0.1052190099050907,0.2946741341415737,0.14227230217240944,0.3156889768066499,0.139293850470942,0.17600724354442027,0.21784814455074702,0.2616900345548131,0.11831997582384127,0.18006040938026982,0.24250501755384501,0.3402801910844149,0.18944799840005894,0.9234267101707868,0.32018747508372125,0.3131563633352804,0.33598030409554375,0.3403282621856819,0.04851054891534098,0.04794519654451963,0.04765399280467155,0.6185495984697307,0.7943230217548811,0.4209885072797763
p10_uppercut_left_post_007,0.30606593455857717,0.165845666741378,0.23457642033163761,0.11162574043962517,0.26427854825184893,0.17153153470959043,0.271576203186411,0.14659758710617218,0.18815742972715382,0.29063134469360474,0.29378086166628803,0.16002463332269212,0.17614968618366733,0.24674433159514214,0.3184800037882942,0.19251725654234073,0.8998575897758956,0.29335563168879525,0.28195727320813396,0.32799243275484635,0.34028656536501034,0.04828270876891186,0.04812160846782723,0.04764608889037068,0.6222190728634633,0.8108205791022723,0.4292333339963215
p10_uppercut_left_post_008,0.29926085185536694,0.17963630705314976,0.24878205103437684,0.11103795660480886,0.2984664561528712,0.16421191506665384,0.3177524838265202,0.14456638907298683,0.1724393625574156,0.295711378816023,0.24719425814583054,0.11901952652020928,0.17902119922111887,0.2642333440955692,0.32188733695117105,0.18858905966132264,0.9380577594144069,0.3364177899950688,0.3286504627603553,0.3198563976984873,0.31790832168566424,0.049211093997026986,0.04857432920182366,0.04763665553073312,0.6544865561193657,0.8081645110021866,0.42790058326645986
p10_uppercut_left_post_009,0.36406869428724037,0.18150140826901726,0.29147291756088123,0.1083226367679236,0.30255301235909726,0.16981194953011997,0.2731412869080816,0.1515732365109281,0.19690968085444396,0.3432887230142132,0.29236071008834497,0.18257640845277798,0.19471949848091202,0.28224859674034075,0.33761467562510267,0.1915729236589373,0.954366532185119,0.35271059442168184,0.34261162168187165,0.3603013849675952,0.36166476403372105,0.04905387501821098,0.049674830430086976,0.047725705570771985,0.6893468004485369,0.8926417887741058,0.4701837471724389
p10_uppercut_left_post_010,0.2881998553667057,0.1633985356743553,0.23615973146046984,0.13262996689619555,0.2955686173946148,0.15449193397557698,0.29017130730406915,0.15413952941014888,0.17352621794777662,0.2294862437111548,0.2719582173393668,0.13796221955952764,0.17715012463271773,0.24731026657654223,0.34258475120169957,0.18590360066352635,0.9188635977744741,0.3124960435605373,0.30773282795309453,0.2877675662203768,0.2877051263738578,0.04858688083263396,0.04785154606754488,0.04767501825285209,0.5958514356631511,0.8057487598357356,0.42671188904429386
p10_uppercut_left_pre_001,0.2610499071390013,0.15516152252567658,0.23321712333210803,0.10577838706823209,0.31794798607857067,0.1549911031712405,0.2484888312304479,0.11344146590095879,0.14575495890377282,0.2179271058275442,0.22345649747626678,0.072227634868029,0.1519481213836293,0.16251790958426318,0.343438526142564,0.1642621563250597,0.9226298112167216,0.3230983439446472,0.3123273005492642,0.34321492875367077,0.309350568604588,0.07043520691475813,0.04925576582869606,0.04762518278895732,0.6420925342183951,0.6655220867836112,0.3565736347862843
p10_uppercut_left_pre_002,0.24795854498459002,0.16260562214073637,0.2325598341385975,0.07156401224514324,0.2862028350045529,0.15478006063236346,0.2662168383095283,0.14355691774433438,0.18379002423263974,0.249218967944317,0.27839600316033464,0.14828427603442232,0.18425137439523928,0.23459200520508777,0.35459540045379095,0.19313849049127413,0.938901223961125,0.3338712944085767,0.32581266146564414,0.31961804581679587,0.32014566331085953,0.048439620915244515,0.04798745782346538,0.047629545930440796,0.5661991928278521,0.8171986349998702,0.4324140904651555
p10_uppercut_left_pre_003,0.27326216650631774,0.17353902114918454,0.22855938835152984,0.090311258457445,0.28468726523621823,0.16147084379696233,0.2856323692196135,0.1534544588955571,0.18464972290929738,0.2585889428879376,0.29314127343300234,0.1413988254661423,0.1844473642617009,0.21714918527896584,0.3633903976723225,0.19417898035071643,0.9403472888703931,0.3370339045574964,0.32847162339811947,0.3302139356489821,0.3234583873115485,0.04879893076223974,0.04821126143640459,0.047626235487437926,0.5934613408803278,0.8293467578599951,0.43848649667371653
p10_uppercut_left_pre_004,0.2624770168365593,0.1634968178187592,0.2838400235251998,0.12888228901184146,0.2589458257391597,0.17401009302047749,0.28563001894579143,0.16536515447097674,0.19001414686771517,0.3250340384898962,0.29076810500808464,0.14453736137752998,0.18632533516657374,0.22582421457633578,0.3620752909634228,0.19267139598611066,0.9325114380887646,0.32927428181538326,0.3192202489941502,0.3033084149099415,0.2942235241690228,0.04895321385057911,0.04916376423150909,0.04767373856750238,0.6148007473081682,0.84773092718439,0.4477023328759462
p10_uppercut_left_pre_005,0.27205964287962675,0.17392501721631604,0.26127755490353144,0.13193525271186538,0.28460912437114355,0.16305321470652184,0.2770115760271329,0.15132072279217884,0.18461661652190692,0.23815357002713808,0.3017872212944133,0.14565068682032023,0.1858605406550697,0.22224590260642688,0.36268835534249205,0.19194273870260034,0.9452147021543087,0.3423074946966973,0.3328599443897381,0.3040385602860022,0.29428903765250913,0.04860342190218772,0.04836328531885805,0.04762779567493413,0.5732789649362762,0.8486420134218245,0.44813490454837934
p10_uppercut_left_pre_006,0.2894341447943035,0.17157909889783315,0.21579183757980697,0.09259989237141274,0.2847059354202866,0.15990962694469388,0.2516921017489035,0.15785162192195798,0.18039999444141933,0.2301297282399549,0.2916598591142076,0.14358823851179664,0.18094964457950394,0.21215201042279067,0.35889010088939494,0.1936545503872788,0.9442514630712401,0.34169810229219405,0.3329590027275244,0.33056768967126376,0.3207438658799924,0.049041107977583355,0.04815204699559684,0.04762353751446057,0.5762429264252711,0.8181759132797201,0.4328997253970903
p10_uppercut_left_pre_007,0.2974363870766834,0.17005038711791515,0.28507592555028277,0.12394689918080129,0.2680681988397107,0.17418536110062538,0.28182561039214865,0.1601485645870409,0.18540356155144438,0.3288089028523302,0.33010524100426386,0.1756866052246705,0.18321281233147374,0.22521654765492988,0.34667309801376645,0.17684040997324102,0.9254883355837364,0.32822244266577033,0.3101046071271724,0.3438925548499732,0.3496222285447623,0.04889609320331001,0.048921940548433095,0.047686352241734065,0.6473861967463136,0.8596328811412123,0.45365961669147314
p10_uppercut_left_pre_008,0.27833501766877544,0.16628669356931106,0.2605430073454308,0.10078018481316586,0.24226701458359554,0.1321345790468725,0.2547883817776261,0.1615909836463844,0.186395741265308,0.2910319684924035,0.25185912659676923,0.13705508216044301,0.18137431052711833,0.24343339601268998,0.32491239129882593,0.18954295894379433,0.920206654529912,0.31655519373644614,0.30545341889452815,0.3397679927727878,0.34558830424202425,0.04826118246304969,0.047976576814066786,0.047641227517797924,0.5762671980667224,0.8173191603080523,0.43248019391292514
p10_uppercut_left_pre_009,0.26944500461431414,0.16121572105966558,0.2500875378914912,0.08582905873415123,0.2697532707788267,0.14598746248828554,0.2582932875726941,0.15545864901423617,0.18326564196175948,0.25355425935604126,0.2665596803044627,0.1480388358089446,0.1831979312458279,0.2197938403183101,0.35039689079992486,0.19132960872288923,0.9341422390868358,0.32856798229827067,0.31744732008855453,0.3268283675443916,0.3257325487723284,0.048393609916935205,0.04797020183254604,0.04763051866464964,0.5695946604296414,0.8158142265776053,0.43172237262112745
p10_uppercut_left_pre_010,0.27727185647991465,0.17381708575488006,0.2908478667014022,0.14672146041407308,0.2936386443642896,0.16576370932528808,0.2405319330957533,0.16944147429279924,0.18775677202547,0.2549487468258319,0.3096410043571793,0.1669027184488689,0.18598765077973026,0.2185044892361682,0.35433609981896075,0.18486040101629347,0.9439597087536219,0.33895486802020597,0.3316203954315383,0.3427221499491524,0.34045338931163943,0.04905085744878761,0.04827776765598989,0.04762501047966995,0.5751223187366616,0.8772993496915511,0.4624621800856105
AVG,0.2946715578792112,0.1664597376641835,0.25255763439745976,0.11247589773085931,0.28569662896210746,0.15534689403045449,0.2688818000482032,0.1443674691213024,0.18105175880378138,0.2726764684147732,0.287132114027064,0.14801022340534056,0.18031316325687619,0.24799793798175138,0.33170472883672775,0.1856286394538926,0.9259006676605179,0.3236286609829888,0.3141575066313251,0.3341432559324409,0.3350965092848892,0.04925017866389524,0.04846232761885878,0.0476533025727693,0.6161033129482458,0.8219370631061369,0.434795182839453
