uppercut_left|p09_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_uppercut_left_main_011,0.32567094437053107,0.1734877241125024,0.27463582742585635,0.17669499172024955,0.3115468801033147,0.1629588944839756,0.2191090179730865,0.131308646730324,0.15641958170296216,0.26564646204762427,0.24918661800274364,0.114663828830237,0.1828270536311592,0.1953500029997198,0.2981210849956879,0.16990141865410976,0.9406224080441075,0.3394316779890663,0.3299794463568918,0.30032705992120634,0.2945891819041705,0.0487740479761468,0.047692418777358074,0.04762794846050095,0.5958205108064871,0.802024806291572,0.4248263773760365
p09_uppercut_left_main_012,0.3279711963521385,0.1712066258079586,0.2398657325115651,0.15785021373967284,0.3203134257216048,0.1555995983822014,0.21107650133780304,0.12030594517710798,0.17189590260804014,0.24221808913492787,0.2800426613780778,0.16069255065984933,0.1869720982369731,0.22353598078342393,0.32182045806450676,0.1968627098578687,0.9454870707786476,0.3434240295953835,0.3188029699822501,0.33378615205880724,0.3325775472470208,0.04850647514265501,0.04769552768459229,0.04762193753328231,0.5718635647981187,0.8389078391519582,0.44326488834262023
p09_uppercut_left_main_013,0.29219975838172035,0.1483167179454171,0.20605062503042962,0.15406122248470275,0.2916080651243235,0.15387949923594485,0.19830291086610433,0.14650633696291462,0.174871932875724,0.27268579471474974,0.2760178053667186,0.15868543846949149,0.18747881226854127,0.22802946761692194,0.28757324974286325,0.19493553823636103,0.9097688264178828,0.304218475885033,0.2912037744846832,0.32255871689593996,0.3359807792263735,0.04822084081710092,0.04782090300167307,0.04762538602805159,0.5020656048738494,0.8375728511473707,0.4425991185877111
p09_uppercut_left_main_014,0.336198800345628,0.16855387186092996,0.2084506967794207,0.15483713538188099,0.3370270873766298,0.14673380840158648,0.21541333788271405,0.12451213164216952,0.16435375402732033,0.26455819572335554,0.29701621998221356,0.1546755520168461,0.17820115784677446,0.22064993636598756,0.32651606989139603,0.19490512510343908,0.9229487466094735,0.3192977115680532,0.29590653355230934,0.3097106739620704,0.3291103628365752,0.04919973760119567,0.04780821870945279,0.047625764355650343,0.5949284351785801,0.8113646142091762,0.42949518928241326
p09_uppercut_left_main_015,0.32208134730699356,0.16197998572376285,0.22879127533217974,0.1341782213172079,0.3141492424185433,0.13437565945437197,0.19760404596204145,0.07674540268430965,0.17903802926633233,0.245339325294308,0.2843014958494682,0.16610282524390457,0.1837267107229443,0.22929532411350922,0.34690273909480673,0.19765227441524763,0.9275278912195247,0.3207790685397186,0.3160829492184742,0.33047684175074477,0.33849382338246325,0.04877439623116815,0.04767444433857787,0.04762352707020533,0.5771593419089036,0.8060102857586903,0.4268169064144478
p09_uppercut_left_main_016,0.31941037122782834,0.15695207536614741,0.24896816285884946,0.10707395294460417,0.32265013175020213,0.15602078126792257,0.20616725716141082,0.12854976667979504,0.1869693435113915,0.2649521191896905,0.33370813177851966,0.19291873828768108,0.1926070437244457,0.22733416474499543,0.33229028440845865,0.1972628348822844,0.9484469018237259,0.32301333464023746,0.31535703882801563,0.3470078325349224,0.36037788657339764,0.04818076138815833,0.04771333308501654,0.0476342641322737,0.6111795755833663,0.8454614337022134,0.44654784891724353
p09_uppercut_left_main_017,0.27472475569726995,0.14613075096843772,0.24510110435635135,0.12369507842262228,0.30700411860690785,0.14479597969809788,0.19772022663600147,0.1181661256368786,0.17715938172074677,0.2525988838006848,0.31666999822421305,0.15438400935575852,0.18866170839885746,0.2148543794038908,0.3206890625284553,0.18577218601388099,0.9373026908143851,0.33417638144291,0.32156248840333923,0.34364485942007783,0.35030220266783063,0.04885076794234957,0.047713610411026494,0.04762676271793072,0.5856979940263197,0.810941672242747,0.4292842174803389
p09_uppercut_left_main_018,0.33670083648727694,0.15591017704170115,0.2062465985904723,0.13635892711819225,0.3380745688549607,0.1498653601210803,0.21740044001946396,0.12017186592334575,0.1666621877679448,0.23549790530454645,0.27827443115784556,0.14031285100119378,0.17906370383839412,0.24301551610107702,0.33208581580478147,0.19505214443413332,0.9243284323985985,0.31885666155609,0.31126913118007266,0.3154596411756708,0.32869147221749345,0.0489366170416686,0.047836162207986734,0.0476241740781122,0.581560433601142,0.8096520449074893,0.4286381094928008
p09_uppercut_left_main_019,0.314302515988923,0.16006139092108512,0.2120632931829182,0.14081473579153292,0.33783297372356913,0.15033836114100046,0.19668604978738272,0.1087198756838856,0.16983337353682823,0.23589196245119215,0.3055043075385455,0.1529376047274649,0.1838838074413722,0.2229128311201513,0.3390401820401481,0.19456985240282235,0.944739968308353,0.3465647205426314,0.3139419112319285,0.3395285289831807,0.36611765647933475,0.04875090548755156,0.04771707720046504,0.04762528102489714,0.6091724594548171,0.8066390707808248,0.42713217590286096
p09_uppercut_left_main_020,0.30908795820700535,0.13901181059704024,0.1997425848129219,0.14438675144603658,0.30394297172406015,0.14600573073429557,0.198669721442665,0.12988468289778327,0.17466213473861353,0.2570704865061193,0.24942238699374916,0.13867621159986418,0.18954999751673388,0.24028051019141977,0.30212286550127887,0.19317302153449492,0.9131152253978566,0.30661118916999713,0.2934728268484322,0.35540277545678606,0.3663881071874015,0.048256088718647776,0.047824153314892946,0.04762749604013964,0.5305662086502442,0.821655241724765,0.4346413688824523
p09_uppercut_left_main_021,0.31945187641963846,0.13578273207499458,0.19269902925709992,0.14590064012388307,0.30685155069629105,0.1512404498327084,0.20824339013036797,0.14285574819538513,0.18456340913206995,0.28413881759982446,0.31666882809585284,0.18366905542064546,0.18983001250375814,0.23937930376644276,0.3107117271642899,0.19547801271169613,0.9167319959766914,0.3105056162545622,0.29896892391388546,0.3544207957409985,0.3638910642372547,0.048087658111116906,0.047886200856793376,0.0476373007272953,0.5454959424604643,0.8641253849173289,0.45588134282231213
p09_uppercut_left_main_022,0.3202619875353413,0.14243038081827136,0.18634769027075998,0.15033009583294427,0.31090402231675673,0.13607637746426687,0.20561539185931516,0.13345910650751164,0.17865239891491289,0.2877658861372813,0.3128393024632216,0.16671722796139915,0.18620002023771892,0.23235188356748573,0.3063159779295955,0.19106391501564784,0.9119951209291601,0.30624010878944696,0.2926163559934832,0.3523441316251817,0.36490307651721976,0.04827878056427364,0.047939752393666844,0.047626197317041194,0.5647543532889643,0.8350433746334519,0.44133478597524656
p09_uppercut_left_main_023,0.30150755186436384,0.12913676780961594,0.21027479374607422,0.09186041951803449,0.32127415856760433,0.13797029753551218,0.20469742736505525,0.1307015146687873,0.18561382283916728,0.25414642502378565,0.34546645777853274,0.18603927666848158,0.19524774397175249,0.23544992794894365,0.31388748556412993,0.19546175896834936,0.9415032087513951,0.3132155426449711,0.30588219772949626,0.31297344567220964,0.3154793810889209,0.048285217508769754,0.04770312527109119,0.0476294561293576,0.5643394427021696,0.8229605889248358,0.43529502252709673
p09_uppercut_left_main_024,0.3261865654443731,0.15390884186120166,0.20000921574957484,0.16030605029614897,0.3161658961108345,0.15163757218727786,0.20523190008490627,0.13957844334451255,0.1727627977067483,0.25437405294918713,0.2872037500352394,0.14230818484011692,0.18272922048224874,0.22896191235153546,0.3029190571980162,0.1881553711135105,0.9051414853927854,0.3022986105635578,0.29066408926388065,0.35753281022183125,0.3685547975237188,0.04847523396422162,0.047932266800924564,0.047629891136345644,0.5499318978325112,0.8340435970035094,0.4408367440699275
p09_uppercut_left_main_025,0.3267198614124902,0.13392776429779912,0.18098765731564487,0.14279679330843498,0.30063397514428847,0.14505203212811352,0.19868039357850167,0.12943797857419562,0.17842936095103393,0.25883863000823293,0.26224169996870017,0.1561661655225121,0.18940643941070992,0.2417902035075831,0.3081484403176241,0.19524978112114072,0.9084349753292968,0.3021293414864735,0.2896767611807286,0.34247979386817484,0.3521783708144284,0.0485907954655023,0.04783004135061223,0.04762768706553385,0.5144047202930571,0.8336369596773262,0.44063232337143005
p09_uppercut_left_main_026,0.334873598645808,0.1734320760259954,0.20672274238321736,0.11043350513598368,0.3331064648908093,0.1485315216695113,0.20777810084496556,0.11462614383764266,0.160008607447297,0.24753365407169553,0.2635706293305028,0.13699255838441105,0.1820188182736469,0.20478431490998314,0.32240466410128255,0.18887984915884265,0.9379631701980026,0.3358751298067248,0.327280744836675,0.33059820557032865,0.32733128703142844,0.04865675570831313,0.04768909669521219,0.047621258524823386,0.5796481267995016,0.795510068563597,0.42156566354421016
p09_uppercut_left_main_027,0.31596272233905814,0.1363465109767125,0.19149548208170047,0.1404893928465997,0.29559506897990384,0.14066450164132038,0.20119947073817185,0.13348409132930297,0.1732278970663125,0.2450848482380185,0.25455757876958945,0.1504471851851096,0.19082567253509072,0.23935916942645646,0.2947137103735852,0.19500959121871894,0.9096745914955804,0.3025733849972047,0.28776754104428903,0.33943313440200384,0.3515285545313086,0.0481497518752502,0.04780066166670235,0.0476265627132544,0.5049692797449052,0.8248338570167442,0.4362302098649993
p09_uppercut_left_main_028,0.3065127559053522,0.14681038092251272,0.21539383684133578,0.14565929466980426,0.31227369831896923,0.1550952132224957,0.23705215519675757,0.1341581961627339,0.17233090928224254,0.2421904775599996,0.27294005508547875,0.1472047470661399,0.18976775193949458,0.2335556180911714,0.29823252881222073,0.19388081310133268,0.9225494336318525,0.3193938613031547,0.30934926822769737,0.32076560167201623,0.3150716771002766,0.048236280702945424,0.04769759046481157,0.04763035400810782,0.5245017724699164,0.840617077807775,0.44412371590794136
p09_uppercut_left_main_029,0.2927923391476761,0.12074226301516863,0.19246534461912151,0.14184220536833722,0.2680741674075108,0.11715469312499116,0.1927518853009355,0.1252778342572037,0.17513441935598467,0.23767442113110065,0.2719831976366078,0.16279601452177406,0.18867025688553066,0.23744454312412225,0.2871119569469514,0.19454976375865987,0.9130085291068857,0.3047060493118878,0.2895224797598851,0.31522076457566395,0.3218041180648191,0.04831042433678631,0.047744834306404034,0.04762554544659477,0.4635759440525192,0.8156113583367044,0.4316184518916496
p09_uppercut_left_main_030,0.31553874713139596,0.12971008133315104,0.18613587251469083,0.1428961248042631,0.2940449707044442,0.1275385450036135,0.19811141285467576,0.12856854825852077,0.18010771380715263,0.2742364885744907,0.2873521259135297,0.15897464879813752,0.189850569364139,0.23562097075983157,0.2864863515771928,0.19543618623061565,0.9159021122400042,0.3085158456105565,0.2949805678668462,0.30306219841386917,0.3095847577000558,0.048409111385166265,0.04779999573306633,0.04762586150934325,0.5008311977220512,0.8257957251403722,0.43671079332485774
p09_uppercut_left_post_001,0.32524851221409784,0.16116620635013268,0.20465813258120616,0.15761570068909567,0.32975310396642943,0.1665745900625983,0.22923282093231895,0.11605927593983967,0.16984286373514562,0.24549972125277283,0.301139882437777,0.13855543055832942,0.17493747439503,0.22262947436749742,0.33172606154160145,0.19190395208517025,0.931894181255446,0.3295792217679058,0.3204375116514801,0.34644793245405026,0.355538809517177,0.04863764265010693,0.047729822447762894,0.04762642431825137,0.5905504321518933,0.8270891417978791,0.4373577830580652
p09_uppercut_left_post_002,0.31017230058595097,0.16892600117974316,0.18453473721156152,0.1588257162793723,0.31467139077067563,0.1559750942889408,0.21079695747969945,0.11029484454123022,0.134141458366353,0.19195205173439195,0.1987006725302482,0.06742333029110034,0.1631092851019304,0.18850557048142338,0.30470069439670244,0.1670789823451732,0.904680132417129,0.30682407292534897,0.3002728657056405,0.27242532734465164,0.26501425000762235,0.04867542144807883,0.04768272161144989,0.047629848915806586,0.5507998417052731,0.707129506128737,0.3773796775222718
p09_uppercut_left_post_003,0.2957020259103452,0.11542338966535445,0.17778983301966172,0.1291307625087847,0.29064127854549476,0.14440986490115548,0.2068328446160385,0.0939507438834526,0.17740850141725428,0.24942487781934028,0.28005460906134616,0.1609337126311932,0.18972643899084723,0.2374092533650795,0.32115788307157805,0.19459818617229643,0.918782454762801,0.31339453460361155,0.3001688282219186,0.34872803135614266,0.34530557713416743,0.04845861069720474,0.04772384429268343,0.04763224881673057,0.5378094156651119,0.8045161596477639,0.42607420423224723
p09_uppercut_left_post_004,0.29177391903198785,0.13631278440109285,0.17105361494757138,0.15253999411904345,0.2859238301720364,0.14682594184424522,0.1903309475503186,0.11910801891624537,0.16694689611883656,0.2602535932946287,0.2734657951973237,0.15460934311029143,0.18025338708538186,0.211691052446049,0.2804445122670682,0.18684248503939696,0.9003706151312976,0.2954660755602288,0.2809147339862948,0.355527551236085,0.3669330513114399,0.04812680332706183,0.047706469760045174,0.047622597501979724,0.489188828589707,0.8097495035911147,0.42868605054654724
p09_uppercut_left_post_005,0.3288279720531551,0.15753747170201604,0.18852909013610955,0.14304549348651158,0.3415255187225865,0.1624181023281057,0.22844199381600214,0.11040246979835149,0.15918531592806268,0.22911948468851212,0.27917230426865347,0.1319474233270179,0.18223577375062316,0.2191669686063121,0.3221604035811493,0.1913941902093991,0.9212614259528336,0.3199184493446999,0.29924162874994353,0.32140997320627174,0.3373246546906318,0.04905772936880411,0.04779535838267722,0.04763011830048638,0.5723983521947421,0.7982916019582081,0.42296086012934725
p09_uppercut_left_post_006,0.251529369861235,0.16343249967591333,0.1732045690334535,0.15494706666844815,0.288738160909099,0.11682850126902591,0.1939871653997866,0.10393327498062296,0.09136529877891729,0.1940587261764008,0.1893222110426819,0.06069485246472245,0.10889566200805376,0.14769209777432166,0.22589703096096675,0.12073205974276484,0.8184101996616434,0.22200826808229318,0.2147425186356738,0.2828702689069295,0.3063390964244242,0.04834440043091358,0.04775970423753094,0.047620824533189755,0.5203745561147219,0.5661869134251399,0.30690386897916483
p09_uppercut_left_post_007,0.31802716562292677,0.14305792811847606,0.18481190174348042,0.14395507030336294,0.3117717797580638,0.16418423195107829,0.21517931882095814,0.12605538350465853,0.17471134408513014,0.2488472196902395,0.3042138699117217,0.1507005156567989,0.19165940665859632,0.22433771869327165,0.2965643434000422,0.19170533779687152,0.9256973206386411,0.32187906202894523,0.3143697315007061,0.2904932253886858,0.29608401867990275,0.0482916060551453,0.0477110704764903,0.047641782660711944,0.5189688783821162,0.8339465802979001,0.44079418147930605
p09_uppercut_left_post_008,0.2898960578427422,0.1444749565522389,0.1991160394891239,0.15315599973717667,0.2948358157991226,0.14744620615090356,0.21128186364846852,0.10524190716134466,0.16616673355656092,0.28463391060564175,0.2702791584669927,0.14380179622633416,0.17969685298096477,0.2264678331039412,0.3053268005646813,0.19030288520876093,0.9049990801333727,0.3020967069769807,0.28665350193844874,0.30862713146311077,0.31889694462888696,0.04837441345928156,0.047860262020019737,0.047625522813726666,0.520605625602119,0.8077045026241921,0.4276650127189594
p09_uppercut_left_post_009,0.29903468366954383,0.14319246805860442,0.1954914389647698,0.1703257962229793,0.2911279236314711,0.14788545553668803,0.1891333058754253,0.10151655992527586,0.16448705084264353,0.253579692380374,0.24709418663453597,0.12806816937779705,0.17807449242528453,0.2154414237447412,0.29172457425746784,0.19205626629187605,0.8946850005471699,0.29119112179446616,0.2757137318498672,0.31103010063383885,0.32303964614562075,0.0480951726046471,0.04771914871187637,0.04762559430991285,0.47215290048587344,0.8059614508436181,0.4267935225767655
p09_uppercut_left_post_010,0.31855363917007595,0.12768950480710478,0.18434804903269736,0.15611994002227114,0.2863386401891465,0.1498999236757999,0.19013793552838715,0.10689270381034202,0.17984224219856793,0.28464194967589623,0.33026165201139346,0.17964405531515193,0.1875020521330892,0.2256869202072515,0.2871715002707002,0.194992807962996,0.9054092723758874,0.2997547064196658,0.2873313946427574,0.30669763592632293,0.3138800392101331,0.04828092282389352,0.04782691990091078,0.047626233330028155,0.5018506365040769,0.8389365909858751,0.44328141215795164
p09_uppercut_left_pre_001,0.20639518540405746,0.1269149947008904,0.19484153512278407,0.05900952555385521,0.2863049562531246,0.1454758752833398,0.17750986414838305,0.09811801464532051,0.1741430105744584,0.2566435921903586,0.2749437178044468,0.1283321811082318,0.18604906682004788,0.232419514884814,0.2890010174380035,0.1884297560512591,0.9033216677529481,0.298792792377452,0.27966616981293546,0.3117056042623451,0.32082684597730715,0.04827114267974074,0.04780545063809215,0.0476259054903235,0.5054004558219675,0.7422044809957387,0.3949151932430311
p09_uppercut_left_pre_002,0.21143279921671732,0.11788474153340237,0.2107264588322641,0.07057629590916607,0.27381669112181123,0.15156039576956618,0.17742230916315985,0.09524818063954557,0.1859846156745674,0.27697402354832834,0.31665173797821655,0.15805906396644814,0.1896947197172769,0.24381538029072117,0.2869205897014885,0.1950698199990242,0.9101258921821916,0.3028218830910482,0.28580945891020626,0.3374136895972016,0.34203863831875053,0.04814959385818618,0.04770871679068759,0.04762334447884042,0.5153125951570532,0.7828531857258398,0.41523826510234013
p09_uppercut_left_pre_003,0.28921102490259765,0.15357458340167277,0.2646673601563333,0.10277927746188467,0.32861669198364457,0.13798307680195251,0.2180953297123262,0.09546932759193016,0.16994952897348362,0.24920148998414593,0.2790052085775097,0.1149868561024445,0.18973548104339671,0.2077979141589894,0.28994567391898374,0.18100631758993876,0.9480646739402019,0.34610676668163076,0.3361272007058984,0.31463441678229653,0.3062517799813076,0.04889956270330608,0.04781428589849791,0.04763222302767967,0.6051550888613169,0.7702003189894591,0.40891627100856937
p09_uppercut_left_pre_004,0.2672832632503168,0.14765356081790157,0.2764423630447114,0.11353394239887435,0.3103350483266093,0.14384301675823233,0.21874372316136292,0.11154116406164043,0.18456254255223822,0.25093395285787734,0.3269280938979997,0.1556186084120697,0.19378846755657728,0.23929078868963077,0.3138707621546331,0.19479869386652746,0.9462103667426904,0.315714551945906,0.30691514607404335,0.31726535901092506,0.33455773432498775,0.04829061760511839,0.0476886868931644,0.0476273071449627,0.5974445788666276,0.8096222562251336,0.42862478168504814
p09_uppercut_left_pre_005,0.31602229497159645,0.16826553936505897,0.22794619536281843,0.14368963340144575,0.3321909360520502,0.15992075856856666,0.2153815358064349,0.11001622794128489,0.17739880965391192,0.2215087468782722,0.3147492036646597,0.1514613553742652,0.18850129782353028,0.23633604600779531,0.3195654310125152,0.19566502606680852,0.9373716195418821,0.3334103961198807,0.32312477426310704,0.3272434220851387,0.32900504456207147,0.04895252455324465,0.04776191617123034,0.04762978163820592,0.5649566683361823,0.8432268124768634,0.4454282970575347
p09_uppercut_left_pre_006,0.2717223472533572,0.16767187530674466,0.2886387508514357,0.13793875965075014,0.316094898031425,0.16931394922616433,0.20123357800132374,0.10046606508338649,0.18348481167101538,0.24926389808385876,0.32854737044842003,0.1601324000701162,0.1929116684917744,0.23546451653395345,0.33143530533951643,0.19517917108446908,0.9513797923870451,0.34998316432293153,0.33901760727672536,0.3419297654844921,0.33036850060082085,0.04842940642913737,0.04769494806216126,0.04764129854409069,0.6002881554802794,0.8471588709195652,0.44740008473182796
p09_uppercut_left_pre_007,0.30236597209724714,0.17314851150932956,0.23229369191369656,0.15309979850541836,0.33117013664307676,0.1591495038011754,0.20553605759126503,0.1093445100375007,0.1780622018073179,0.22248627272498048,0.3330341593308071,0.16245498826425467,0.1898695831263884,0.23394633636872877,0.32209170145902577,0.1948873557573775,0.9572761144447439,0.3442986249633474,0.3308560324630001,0.31532754328346807,0.31816469308806583,0.04884021182827051,0.04767918460956585,0.04762539208495048,0.5709790435546604,0.8386204541616755,0.44312292312331303
p09_uppercut_left_pre_008,0.29046495060881766,0.16769158833461306,0.23231755216747021,0.1490026497804319,0.3282327841102841,0.1463377249915077,0.1810066828869299,0.09813533150814177,0.1603941304207191,0.22099295262570046,0.3022495103038777,0.13715505167946548,0.1764664100933171,0.2117420281744577,0.3282658059660726,0.1906819319729359,0.9238646099625683,0.32132413330485543,0.3111888797027419,0.3055029977005731,0.3112529100104105,0.04850393595264198,0.04770846011384095,0.047626607608060645,0.5677364990262924,0.7852480231875946,0.4164373153978276
p09_uppercut_left_pre_009,0.2971913815034144,0.17465234791841616,0.21657780488957404,0.1596434770898893,0.3389186303926093,0.14323500887540483,0.18635734951536947,0.09998936573877858,0.16337894802061925,0.2240843054683937,0.3000342274585052,0.15002460798923042,0.17652593290379212,0.23778385283061368,0.3220055987980681,0.19554227009629568,0.9184607757928754,0.3149365862389893,0.30028509822112764,0.33896548196348786,0.35531825647763765,0.048689694784524964,0.047751181663156755,0.04762553232267145,0.5585046234204835,0.8124807769980048,0.4300531546603381
p09_uppercut_left_pre_010,0.2647887233425883,0.156871969319229,0.2701225859461306,0.14509988230080395,0.2920439918526596,0.14784054951387599,0.18243942346256736,0.10984697917928354,0.17820624710588429,0.2684971353970475,0.28963861949719866,0.14282659588314955,0.1874367535081537,0.2392664761436698,0.28716179530127733,0.19460816299666714,0.9082267686551371,0.30293991564234607,0.2886149037168065,0.31450747948069735,0.32108369223510164,0.048283657962404046,0.0478112339591005,0.04762769239723388,0.5276104490450002,0.8170457099283679,0.4323367011628009
AVG,0.3033405877070704,0.14994128688793068,0.21332510032799712,0.14061483201004182,0.31037115142632427,0.1471167278366877,0.20307303071899163,0.11854882302691597,0.17288894613493788,0.25319085105575206,0.2927434415951719,0.15191965148814066,0.18412507764597108,0.2282690525956008,0.3103896271197433,0.19105989474925175,0.921692122198409,0.3157699439568762,0.3031364642823466,0.3270302209032472,0.33422009868969843,0.048529402327432455,0.04777120123925996,0.047628583858222946,0.5527711374169697,0.8143360555447832,0.4309823197015031
