uppercut_right|p09_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_uppercut_right_main_011,0.29316716127706466,0.10740172542053963,0.2715331124196595,0.13657282575810706,0.20445976408018965,0.13724986500765796,0.16072435685157704,0.06747356689939527,0.1688413349558171,0.26646575556571583,0.3302390775841853,0.19657651692611364,0.1508978977856274,0.18975012196795982,0.24009826658188166,0.11465653701430886,0.9062249580163471,0.2977720456404892,0.29375526964064413,0.24526806694744147,0.22449992561218282,0.05036070863839063,0.04781143342516474,0.04762432488228349,0.5135184542935545,0.705113185661328,0.37636875527180574
p09_uppercut_right_main_012,0.3219062297373514,0.1409558850407135,0.2863875871629394,0.14408120474211378,0.23119973734470672,0.16004333140830657,0.18820672476033373,0.08645212948212161,0.17711562228865718,0.2786293770915107,0.3303298370072419,0.18871829148916758,0.17042791863884782,0.2003795693111965,0.3178794109146691,0.15183541990057817,0.9166035139791326,0.3110125406751213,0.3059289192971972,0.2575092239866511,0.25599684948346146,0.05311488652606024,0.04790662868675561,0.04762413900165181,0.5400432587311432,0.7958954302497118,0.4217597846256818
p09_uppercut_right_main_013,0.34732300918523407,0.14203262881631268,0.25713909369559634,0.13669253021992062,0.26441477363682864,0.1715114403509633,0.21512537554376326,0.1634485817737496,0.20355422199377965,0.2891567340943464,0.3521284309305208,0.1975119375792332,0.19778434244937526,0.28143584301048474,0.34932751614447666,0.18302143108963942,0.959926556098849,0.3584282317069862,0.3581794146547469,0.27727403135929124,0.26020252780039976,0.054712368392688164,0.053088226032622865,0.0486408374487389,0.5701141005565132,0.8936793284978888,0.47116008297331385
p09_uppercut_right_main_014,0.34496835988188274,0.14891584794360593,0.2560381853513748,0.144278721489785,0.2797950622920055,0.17166706128203776,0.23147696365818576,0.1716845969052857,0.20395994591015865,0.27364021522484133,0.35186626209416577,0.1941885910627111,0.2023614090840767,0.28106294969452045,0.34964189446834454,0.1822017790295172,0.9553352601812579,0.3546576600858464,0.3562550535037536,0.31750298563434604,0.28344651925747777,0.05481635341964751,0.05298667072441186,0.049256131570688234,0.5896328540861642,0.8989718049671547,0.47411396826892144
p09_uppercut_right_main_015,0.30125021397713525,0.16301540195805425,0.24259990470511744,0.14675559994816342,0.22671592462269352,0.14533696290479248,0.21071331469827898,0.13805942679017186,0.19619303691837625,0.30122164663896944,0.33485642153418516,0.19794409530294538,0.19657971878162667,0.3039781151539035,0.32746699263916457,0.18745661635080532,0.9099816853858842,0.30745183795372844,0.30049371942243214,0.27799294960319154,0.2760105544382772,0.05261753818966858,0.05049983009406945,0.047905305396996035,0.5123565448946769,0.8821078907513592,0.4650065980741776
p09_uppercut_right_main_016,0.3051759314851755,0.16310697927407988,0.22924019307434423,0.1467287908761883,0.22964509116501866,0.15718307618453756,0.21505767946862364,0.16743875175019,0.19561512308156517,0.3165567954161129,0.3241695732597001,0.1977772967047409,0.19247070016444184,0.31440706663123197,0.3147131023453579,0.1724211011934057,0.9072614642079564,0.30366849036449634,0.2980288187391307,0.2735754070152173,0.2723412212848749,0.051917781925745796,0.050122761447551886,0.04789757221024169,0.5138713220294843,0.8852663081672292,0.46658194018873544
p09_uppercut_right_main_017,0.3341446997978748,0.12710407922287947,0.22185059556761946,0.13296751225499787,0.24510607742650775,0.1627966001666326,0.1850412081164,0.11576896853328034,0.19260467956899502,0.27051476546281644,0.3082743353947307,0.19805994504924734,0.18819664835609412,0.23485367112810435,0.3009296566307001,0.1681765185674349,0.8927418378761176,0.2918628674680536,0.2917356420348841,0.2601547550875572,0.2610616118635445,0.051608580734213226,0.04786142081680221,0.04811740568266799,0.4513079698986925,0.8503151575583585,0.44921628162051325
p09_uppercut_right_main_018,0.3019656943947093,0.16065988420140798,0.22990799402450754,0.14516372753016477,0.22346001144032163,0.15986792894224194,0.21902689080383958,0.16206160981424228,0.19648780826814696,0.31201425383532555,0.3314006182775049,0.19917251691674034,0.1888987933186121,0.2963102461465386,0.29234098286855464,0.14735061626101342,0.8972108301333822,0.29286297484528745,0.2861737914837109,0.27428878044086547,0.2731454301204039,0.053169954148059514,0.04980860172893901,0.04794444101199806,0.5106844049745486,0.864998078112372,0.456471259562185
p09_uppercut_right_main_019,0.29506210124333493,0.15467787517903286,0.22913312509804573,0.14677696959362177,0.21643355510319107,0.15246581938100562,0.23260693090173984,0.1681823590636668,0.19610627248568627,0.2988941942677471,0.33596216446901206,0.19838199891714436,0.18984974286662049,0.3098298752891607,0.28530844540890765,0.15516147895599267,0.9003797006731513,0.2964144986143501,0.2901554837818424,0.2676008298433418,0.26330519692954657,0.053783929638010056,0.049543651254310296,0.04780140313329673,0.5036722455145313,0.8653315975275736,0.45656650033043517
p09_uppercut_right_main_020,0.3055725740255527,0.09945627869999754,0.24794450927058617,0.12912559818082894,0.2363631224886722,0.14078434020611197,0.1755362374698387,0.06657319723807534,0.17591845233314468,0.29146493173233406,0.3259366532393573,0.19636077750604644,0.16578543999657397,0.20818392481437398,0.3121997080808706,0.1502354134258856,0.9008303504419132,0.2938741676353576,0.2908356319545259,0.24113379491708392,0.22379124271062914,0.052341152517289255,0.047845167205238036,0.04762634771834863,0.5334278490904212,0.7461276165271051,0.3968769821227269
p09_uppercut_right_main_021,0.3429987768167084,0.14255060799533814,0.2858149384456667,0.13043824428795803,0.2648865495701713,0.17111325570253044,0.23673863533918302,0.14131508244959276,0.19942678531714436,0.2964809815921804,0.3425295820855553,0.19595633262943934,0.19268132119890696,0.2702657066199544,0.3274686566532842,0.15756517221454233,0.9482981918293127,0.3463600586407475,0.3452270357728624,0.2692252966263568,0.26311255336903067,0.055736733650940534,0.05199371704802083,0.04772438676866847,0.5849988514807057,0.8708866501056708,0.4593055184371696
p09_uppercut_right_main_022,0.33685592457011226,0.11181420135880407,0.22813584746802737,0.12398542079939756,0.24273834423047425,0.15856020231363274,0.21304033712373321,0.12004289513542535,0.20270863613242432,0.2968839407541104,0.3431867692358225,0.19669357226822579,0.1915585978355744,0.2672484494807758,0.293564634299679,0.1400541995056721,0.953329412609213,0.35251163242494526,0.3507949393679766,0.28470156412268866,0.2619735772815478,0.05419610638732025,0.05183446956933994,0.04856831796220867,0.5577092505984279,0.8307194669814687,0.43964389247183866
p09_uppercut_right_main_023,0.3454308504272481,0.10125853414200026,0.24971817369997398,0.11935027714755717,0.2492215011314743,0.14990543118895344,0.2088323373149008,0.1168724652967067,0.19989319341306955,0.26964811143048806,0.3444360094342358,0.19510660628580753,0.19187365499336187,0.26873330786907224,0.31283815944881255,0.15293598064153985,0.960191776320287,0.35921409270340143,0.35901887602838584,0.32071939967996727,0.2511629400821124,0.0538134325565579,0.05068733865971781,0.04790673421333954,0.5992804810756227,0.8137111719207122,0.4308089530670259
p09_uppercut_right_main_024,0.3011502805131248,0.12690142451234432,0.2946820529084215,0.13926386092529358,0.21287147048189375,0.14055392057787486,0.16258717235296966,0.06444172332738692,0.1735420315269234,0.28191497625859196,0.3229481605782007,0.197863763463094,0.1617562148147984,0.1985185401648047,0.31384701690714384,0.138192428722886,0.8813512732301672,0.2731499157673598,0.2693871452909551,0.22075480344689566,0.23669012858660085,0.05310592798816819,0.04784759382315752,0.047700992430839945,0.5080465645821903,0.7546792013768977,0.4011900969038688
p09_uppercut_right_main_025,0.33282977617384785,0.1291730110400137,0.27339724922248754,0.13172309226664375,0.2733875512647355,0.16706346099119698,0.2150385864559261,0.13643634182750586,0.2021480895277384,0.25393707035800117,0.33193453635955417,0.19540978569822234,0.19964776522093822,0.2698837315987501,0.35265201439717053,0.1844021511719786,0.9584482649007278,0.35751683185772576,0.35765092583279223,0.3196842508906964,0.27671722663120707,0.054109966616910934,0.05270630758071458,0.048261474021414535,0.5678084164727324,0.8764125158612143,0.4623369949413144
p09_uppercut_right_main_026,0.31991739338802383,0.11280947498529896,0.23299016859842975,0.1251696364917771,0.24055564926247128,0.1499016104271252,0.21717746880776062,0.12437343001972126,0.20209749417554151,0.29578274136644844,0.3328402161254479,0.1976838453185358,0.19049662970493103,0.2610044455804033,0.2821633348247964,0.12419198792871196,0.9419038518094132,0.34063543017561193,0.3400408809054995,0.2998472084046518,0.25509568802831667,0.055627686859083966,0.05023649132101677,0.048414841772901326,0.5617742043811811,0.8097696608033641,0.4290922512881327
p09_uppercut_right_main_027,0.29110186376296127,0.09375966052967946,0.2674447813065982,0.1166205227963745,0.19796313875353558,0.14256889185523414,0.15347343861590218,0.06723804477258362,0.16882475402056912,0.2672374748122453,0.3263927538086919,0.196216147872308,0.15362125386753156,0.2025666619674853,0.2785743788840166,0.118964734980612,0.902541821641677,0.3000873953316449,0.29830990326789875,0.2415396351407691,0.22285143958978598,0.05216596372900793,0.04793403569194793,0.0476287674712016,0.517341806328244,0.7093181438906184,0.37847345568091
p09_uppercut_right_main_028,0.3102100908983389,0.1424500013331869,0.24842485665219577,0.14041484776117502,0.23524208835816668,0.16827295741571022,0.20455767997160948,0.15247359698844234,0.1984885284848064,0.2982597960167231,0.3142312793222385,0.1986816611734537,0.19637146128277025,0.30591419646138485,0.34149924176981894,0.18977385787241982,0.9147235860446761,0.3109103583383134,0.3075341399068903,0.2578348821082602,0.25583191255425414,0.05335487818147692,0.053061874303955314,0.04816828517999684,0.5040517101431774,0.8844133565460534,0.4662908208630251
p09_uppercut_right_main_029,0.3115571215267224,0.15705755863600587,0.2591450425313115,0.14742820326127032,0.24996339332321543,0.17317565793790513,0.2239307527914174,0.16066017527437676,0.19909032414880024,0.3134979115982495,0.3065821177383416,0.1956016841256129,0.19875389458306705,0.3068746840886106,0.3402311619246703,0.18926605964819834,0.9195255906536186,0.3162282190767353,0.31398079816692903,0.24668897667299636,0.2516628332031622,0.05256744985946393,0.05461629574091002,0.04811069800388296,0.5069969254619722,0.9048123610831267,0.47646152954350485
p09_uppercut_right_main_030,0.26854504122664113,0.10140256969635372,0.24623129396034882,0.13223637628933002,0.18740338504437376,0.14022323389426386,0.16135525086926222,0.047296000346386965,0.15887355727890767,0.27291456105706785,0.3117142506535108,0.1977109860243425,0.14127220637460552,0.17573091755469894,0.24472147493430502,0.09897609875543743,0.8602892560627776,0.2594798321591039,0.2553750410915813,0.199094688897377,0.20783951522632046,0.051779353035761554,0.04774116777588059,0.047622337500824716,0.4562644867187431,0.6801760622366206,0.36389919986872266
p09_uppercut_right_post_001,0.30568553740515825,0.15741018699036952,0.24261081018113356,0.15093123073232426,0.23433888153854832,0.1624350839737839,0.20682773626863887,0.16884226243868045,0.1959114811763599,0.2796873243080351,0.3405196221056818,0.19857713199582777,0.19693388646199916,0.31058326878554166,0.3400766653932551,0.19022715342444868,0.9021464314605936,0.298655089548352,0.2934390498775822,0.26863602824781035,0.2623011787431648,0.052858783491128415,0.05082771650405245,0.04812826113291455,0.5059145587528234,0.8929343488325117,0.4705313049827131
p09_uppercut_right_post_002,0.2998434502563335,0.15068885232229057,0.23632580890238392,0.15269526229832622,0.23388783011810502,0.15944925884873434,0.1971297791805839,0.17191194133942425,0.1922632486297173,0.2935976472173542,0.3087012110439731,0.19882460558992127,0.1912056737854482,0.31346137638645494,0.3391289377058242,0.18538722017159656,0.8912194994561993,0.2853076137048639,0.2798174653047008,0.2538000631086461,0.25365739370780843,0.0530569982453471,0.050467354005982026,0.047853313648959964,0.4877266503331777,0.8798917161114277,0.4638725148801938
p09_uppercut_right_post_003,0.3195081375421044,0.13338703778339536,0.24494324706109577,0.1410957276834971,0.24863390865701634,0.15645896293876538,0.21083913021638184,0.16092881974979717,0.1957633397461403,0.29695923031590565,0.3094229684793879,0.19830015496648387,0.19309385239423604,0.301518816622062,0.33673593371250177,0.17452191315920654,0.9155911750271523,0.3130375254033472,0.31030377102343676,0.2320191089109848,0.2275162906309165,0.053609962335050006,0.050393784224563254,0.04808321413001899,0.5163239194445575,0.8676375101671286,0.45786036214857384
p09_uppercut_right_post_004,0.31196337220391246,0.15787550796951869,0.2422235808543319,0.1526073898434735,0.24183060760884154,0.16152063210762338,0.2043120733607448,0.17338479607433094,0.195959584454831,0.2923993992290795,0.3214560334744315,0.1988474908223847,0.19752856837410118,0.3162828996982615,0.3339095877622104,0.18213916668092658,0.8914491395436057,0.287323709440156,0.28346832736107663,0.2622207434514786,0.2609413022813779,0.05278421685470212,0.05042196021975438,0.048911539529988286,0.49808548161047705,0.8941285291348733,0.4715200343324308
p09_uppercut_right_post_005,0.33510818416714716,0.14822346115178478,0.2502939218447429,0.14603287327594638,0.26653619725850336,0.16969537688465117,0.20407478398151357,0.15729747888833548,0.19826379763544458,0.2912532977017987,0.32994536648471573,0.1973394404035039,0.19685729054471018,0.2807247810974216,0.34187955948456705,0.18693444528946807,0.9266946719461326,0.32492123450726185,0.32307951698243037,0.28006988366630925,0.26278631870637803,0.05449945281631698,0.05076274439763282,0.04794714639889908,0.5280850429976194,0.8958239114523856,0.47188552892564234
p09_uppercut_right_post_006,0.3084736660291513,0.12233868784802611,0.2481777250036278,0.12999988053206785,0.2829141015643572,0.1695897447302976,0.20840009398812603,0.11169284690500476,0.18722251702780895,0.266070976312603,0.33000484803106367,0.1975245801660301,0.19312563285390522,0.241880005026866,0.33671312457291136,0.17961875251566034,0.9230939880412145,0.3207710097120674,0.33542307076223066,0.2465409809005,0.21189184121661922,0.052485954961119165,0.04797115600309071,0.04826281866717034,0.5125031269403569,0.8463820573142772,0.44732243799072374
p09_uppercut_right_post_007,0.3167793201822743,0.16139745795831753,0.23206319897865466,0.15150761045057642,0.23493024719782873,0.16755671359134003,0.20071805943925627,0.17209595267608963,0.19294677394253548,0.2734272374492849,0.3321772764654959,0.19635021161677546,0.19268584728427857,0.2978121369680185,0.34010962657789506,0.185472365577434,0.8946842098330523,0.2904215289585656,0.2850564823004219,0.27030781068896415,0.27133403685855234,0.05290993904036271,0.050488802850607015,0.047855039398631796,0.4821800971656088,0.8975258820762555,0.47269046073744364
p09_uppercut_right_post_008,0.2824419171079409,0.11382195611857708,0.26956733365093033,0.14682955990540172,0.2215754125147929,0.1326364244722608,0.1617024145542307,0.04888783259589233,0.16242364022468386,0.2760975791731439,0.3495621928893047,0.19797012581033419,0.14558368553461282,0.192251882027186,0.26135263185300267,0.1159376791707285,0.8651728240831924,0.2570508086094456,0.2541602260843763,0.2333549498652287,0.23959272723575653,0.052056706206051254,0.047872675167015766,0.04772307325394336,0.523939419543877,0.6986288923211399,0.3731759827875416
p09_uppercut_right_post_009,0.3519884152269541,0.11709928930630575,0.26453624039219564,0.12858734062450072,0.29318779156142083,0.15707164435433074,0.21638896644344557,0.12270402727936443,0.20613907795974704,0.2693939008532493,0.35771026116673565,0.19759769812928302,0.2037109252977672,0.2782420553863528,0.3610315959483306,0.18488772383655103,0.9477129189921127,0.3462171566783802,0.3494128340204026,0.32888476097460806,0.26452679928308465,0.055357043285235955,0.05444998025182405,0.04926202310855541,0.6163826488102703,0.858656925303943,0.4539594742062492
p09_uppercut_right_post_010,0.3347811576706976,0.15023310760446,0.26455724863929014,0.14913289967111026,0.29871769258884634,0.17229037459520352,0.2176194047835081,0.16058466805935842,0.20321903537086264,0.26889906106400574,0.3224737815494102,0.18919619165977009,0.20175777161654032,0.29133192513813,0.3597758937919898,0.19453704042405745,0.9424777571961334,0.3402030293435079,0.3417203663381049,0.3134025984241153,0.2889506794640166,0.056251037415022465,0.054622355337768345,0.048831783552861656,0.5636067666291783,0.9042362683480831,0.4765340259504724
p09_uppercut_right_pre_001,0.3448418266293412,0.13241741199058774,0.2868898877119538,0.14237231723115767,0.24831356620894557,0.15045132681065004,0.181134209779989,0.05354522263233907,0.16629142011220535,0.27301493242280983,0.28779296719056,0.1620137835380083,0.18514176285557787,0.19707022609371397,0.3233894740783641,0.17801546155312678,0.9395363302886937,0.3390984279121695,0.3317435762208567,0.31624555804455845,0.33007726532295834,0.05123188218981036,0.04804596890651863,0.04790578492519874,0.5696296531573248,0.8037076626056632,0.42580672376543094
p09_uppercut_right_pre_002,0.3373393904183427,0.15904348922275066,0.27783849272133515,0.1267869813560087,0.30747663194955843,0.1621733345241926,0.2517060933217222,0.13255684832706624,0.1675712265911985,0.29988060024653507,0.29216836905698296,0.14409290616458265,0.18298787588431348,0.22718953945332618,0.3317223331132973,0.17212406278645487,0.9386032762400675,0.33711220245567314,0.3382531082878383,0.34782015774813546,0.3451239040714619,0.05339460337408758,0.05256539228598391,0.04763771452398465,0.648804294142342,0.8252103941937586,0.43642405435887166
p09_uppercut_right_pre_003,0.34936753514463464,0.12433520950322756,0.22094049617612574,0.13433354019909344,0.2933523570193732,0.15925765804303088,0.2294518792794419,0.13949702437777076,0.20970032463841531,0.33214956252254285,0.33559269244358225,0.19700513354582466,0.20739946130848988,0.2514226571439494,0.37795588062961094,0.19489933687546884,0.9563441259390743,0.35503913883314564,0.35502352067072607,0.3611021273833597,0.3460683899974617,0.053360287120435515,0.05642789901549052,0.052064574397974864,0.6231742256643445,0.8860135860661409,0.46903908023205787
p09_uppercut_right_pre_004,0.3582020216968723,0.16717016653382974,0.24357355081776025,0.1424298601213315,0.31470523232271586,0.17543028690091517,0.22912197054347505,0.1610417120260941,0.18787134204548167,0.2975740037704141,0.3235993109802172,0.17207531292460318,0.19227170625343398,0.2541299884962065,0.37355529701291484,0.19203403322045337,0.9408880717230377,0.3402003119209297,0.34376267036740726,0.36819862481748195,0.35933294983160435,0.055238646461722656,0.05361819064610953,0.04910075686229365,0.6253065146078661,0.893649198145549,0.4713749775039213
p09_uppercut_right_pre_005,0.3198413330734254,0.17515655262406407,0.26372846348820156,0.13741314591349604,0.25738476686819106,0.14258420179101364,0.2172295326609897,0.14425755696354065,0.18914963996255998,0.3111654281324098,0.35015907934344553,0.1929959781789312,0.19430705869698495,0.3016414146208667,0.34449843723590645,0.1986622820822825,0.9129953606508053,0.31101247977191004,0.3084997175152364,0.3368571985735154,0.3363143492660009,0.05394923241909534,0.05290570722018887,0.04828950280058784,0.574038555095662,0.8960514169080624,0.47217045985432515
p09_uppercut_right_pre_006,0.31681603099187067,0.11305569071024044,0.26480882507759435,0.13393665314902967,0.2525838315809648,0.15149696062523316,0.20990892538849035,0.09648667416004084,0.17347912109521277,0.2709140531153788,0.3442204179966829,0.19881512826237133,0.1565934515463893,0.1959474769731812,0.28346108022692407,0.12172273445478576,0.911848533754854,0.3029095990575395,0.29916596120280975,0.28902895771532044,0.290892924816384,0.052075317834309895,0.047794686076599965,0.04806565916128318,0.5736647777554933,0.7594193669634418,0.4037425130623625
p09_uppercut_right_pre_007,0.36049282220378476,0.15314109733991338,0.27573902104422887,0.13156663110476124,0.30050735780506,0.17787402577281997,0.23204389088825303,0.14656746630027712,0.19414243720081434,0.2994758698839099,0.3477576275642861,0.18852039451113192,0.19259174662425066,0.264329893154059,0.35925970479683017,0.1969195757156296,0.9401190020474463,0.33769453404512745,0.3389549288231855,0.3234003267248375,0.313806727328742,0.05416772962531826,0.054461576105873884,0.04789759215146507,0.6104048495965507,0.9004048662963795,0.4741512292239223
p09_uppercut_right_pre_008,0.3145640893247989,0.18262444732815103,0.24199875358853146,0.14200472568922323,0.28123540473815944,0.16054497066623052,0.20030488593478543,0.16694010680093627,0.17220326652356827,0.2974910799384053,0.3012181440189994,0.1642849355782929,0.1787944214397741,0.2911486522965497,0.36085381204885525,0.1939465315203666,0.8881650151530776,0.2864288724830265,0.2861793520870447,0.34063734132684287,0.34809392746299045,0.053117404050216074,0.05189150686763847,0.04823600523573034,0.5558010151722188,0.876477546807425,0.46235677602157765
p09_uppercut_right_pre_009,0.3515825564929883,0.168352532888371,0.27654941410268147,0.14780790933683224,0.3192086008237168,0.1735994716969325,0.236370427895368,0.16316243039626885,0.18847268844223558,0.3061275697183075,0.3284957325782755,0.17930338218613812,0.19274440509795454,0.2850957986230023,0.36698594751032326,0.19599678579686725,0.9309354763461009,0.3285780701684591,0.3297508742846104,0.36657691276381665,0.35630092961161297,0.054698711577229456,0.05301310350357814,0.047850727871756635,0.6481505520980451,0.9036139108565124,0.4757323193641345
p09_uppercut_right_pre_010,0.2874202260196399,0.12710154595417525,0.27004787654016943,0.13880855151593716,0.25745620569377575,0.11423842323840754,0.16285062079058316,0.08263410678695339,0.17414922487855067,0.2708122989549242,0.33266994740945516,0.19158782005720698,0.16613126193033584,0.19841253161853273,0.26477547127965445,0.13801387500208417,0.9078598614854775,0.29927785145314273,0.2801914149437967,0.2903997473142638,0.3135200638000731,0.05174999873460371,0.04791858649803139,0.047792012961676296,0.5540945654379422,0.7415924597935201,0.3946922363775982
AVG,0.31912287802130923,0.14120443835599142,0.2547143212046706,0.13976160732846224,0.2501406770868333,0.15707963594595398,0.20776360323863358,0.13300322567416378,0.1897044904057146,0.29024558047003174,0.33096778464370763,0.19316006761019214,0.18608063121744814,0.26585970538194115,0.3214900648798006,0.16657328579207642,0.9179963913748155,0.3143294921454528,0.31158186384099723,0.28484387755177615,0.2758751406093213,0.053102186636622827,0.05064714594247194,0.048215025222171796,0.5466040328360179,0.8453289696256734,0.44677199742392254
