hook_left|p09_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_hook_left_main_022,0.2341459957583747,0.16123747359133428,0.16110917581879045,0.14378382975233767,0.21110011281842184,0.2827082036808275,0.18309014034994042,0.15972747632802164,0.1780263062897023,0.2944916626370763,0.2482357436709423,0.1181810733220903,0.1876809459351158,0.2985531454417155,0.36015632814827364,0.1977618275648067,0.9040224952002351,0.30858805688013385,0.3085028664275956,0.3499827137435073,0.3514196365205976,0.06496934364306164,0.06208631202758999,0.04766338454627229,0.4615181811438361,0.8538024564973257,0.450732920521799
p09_hook_left_main_023,0.22781258220335415,0.15297799886348265,0.14402503479216094,0.1380712470367996,0.20978843684466247,0.28136333695364896,0.18268603230606906,0.15871318048888997,0.17962596324165786,0.2882923516888291,0.2509272421285652,0.11901285280249715,0.19102350191131687,0.3099147536028467,0.362648934943578,0.19608431378113264,0.918812021803409,0.3227276919193674,0.3227551588790404,0.3768832340488949,0.3772282509384458,0.06518262553770605,0.062126027620548176,0.04763252407685087,0.48198817192673615,0.8477260389219294,0.4476792814993902
p09_hook_left_main_024,0.30499426916747086,0.15293254725622302,0.1456281549656207,0.15446167724908147,0.26389102672711023,0.33853389805253703,0.23922630413887452,0.14555102955594545,0.17822912249568326,0.27549783356046237,0.2753127350863659,0.14955719566932318,0.1838124947655567,0.3329953825746534,0.38090749326167866,0.19547981522459695,0.9465431101982347,0.34970661017969684,0.34966559848362405,0.33689238425491475,0.3335706029792981,0.07300995436728397,0.06375428549828287,0.04764474135852956,0.5753704435609402,0.8621411041271723,0.4548929227428509
p09_hook_left_main_025,0.2644126693803647,0.16783725538802402,0.17793062061172207,0.17074251348558728,0.21891308496962897,0.3081525609706651,0.19520889641576694,0.1680485669488362,0.18705900650313967,0.3315608169218419,0.3031698182904841,0.16327841319925057,0.18776276723886484,0.31732682574033866,0.34399519792251737,0.19739587306115425,0.9461674434456715,0.34919773155929335,0.3483991206301864,0.3335791453550479,0.33437056458539594,0.0679984168492157,0.06687110620303696,0.04765771309031227,0.5071332753362909,0.8965571091777332,0.47210741113402277
p09_hook_left_main_026,0.29650414726945173,0.15941872312958677,0.18295385842999917,0.17554982550899512,0.2418298252903615,0.33835641931033517,0.22762739447257702,0.1515653872025647,0.19293903083483713,0.28682851241768625,0.33247711865926455,0.17378736677746884,0.18884120687186884,0.32755949068741075,0.3537534192289515,0.19294157606433926,0.951486491545398,0.3546882112751591,0.3532766193051445,0.33418782095448885,0.3357067615397528,0.07213527852159395,0.07257574818666977,0.04765328602384579,0.5440273518632719,0.9004495850097461,0.47405143551679596
p09_hook_left_main_027,0.25188872260580597,0.16515426172325526,0.17557450079012862,0.17129842863973202,0.21249860486163047,0.28602329740531857,0.1840545864105175,0.16087595474998614,0.1895003900705426,0.32719009338831073,0.2824763636786778,0.1639771391749289,0.191443705884842,0.34107507041460555,0.35270011661343104,0.19364428764675864,0.9437403631200236,0.3458153132650166,0.34702437945622405,0.350694766913887,0.35248959392172746,0.06562166997199473,0.06290322038291773,0.04763786916111408,0.5033877847637002,0.8981635885844808,0.47290072887279744
p09_hook_left_main_028,0.2362911343573893,0.16305446474005172,0.16237735836250358,0.1667534709543074,0.21297810340325066,0.28714912761237615,0.1798743194935169,0.16709378472641112,0.18261387815235347,0.3162885393893805,0.2813233479478917,0.15164993644877411,0.18765633076345037,0.3070256566811043,0.3591313918208482,0.19681798099847517,0.9397300346501634,0.34341023341565047,0.3434691983088821,0.3400782364496326,0.33891061809750633,0.06600768394957734,0.06426299542101509,0.047657378464436684,0.48537467418572255,0.8754194296824392,0.46153840407343794
p09_hook_left_main_029,0.2980026835382456,0.13905722371789936,0.11970041782395358,0.13111207536706943,0.23988162533372712,0.34278821231260054,0.2194609151048225,0.1574388530738597,0.19321545958959244,0.3057077568804932,0.3156393781026062,0.16637968547436965,0.191475932552387,0.3186186798911443,0.38285993989642636,0.19236597474144415,0.9504103764550059,0.35211802025221406,0.352652998585936,0.3631812936421871,0.3601844736947248,0.07131403023581691,0.07103442860619891,0.04765889585626756,0.5569225175332131,0.8794670275919139,0.4635629617240907
p09_hook_left_main_030,0.27131566654977474,0.15847550357940413,0.15209256262149473,0.15271457307719177,0.22428104434541457,0.2829949274631279,0.19384853560855136,0.16476419675388357,0.18688642693076535,0.32422488967147123,0.3229929279162899,0.16506285468451418,0.18584431027904133,0.29635728084984103,0.35990603515003133,0.19665498884704208,0.9301845460570372,0.3345833254701226,0.33543028006678266,0.3490945883337309,0.351843543328343,0.0683159157909525,0.06672724546488829,0.04763615783088649,0.5157490353893733,0.8781938244113386,0.46291499112111256
p09_hook_left_post_001,0.3168189374884746,0.16980961435275385,0.152819539640829,0.1708357412288431,0.2597276852419131,0.33973371845149236,0.22749260729981127,0.13990637664126854,0.16963344992353557,0.2875654837679238,0.2572955057875723,0.14751403772811203,0.17663353945568067,0.32666901818639466,0.3536539695279467,0.19671697419270429,0.9417280969158055,0.3448287370717452,0.34608479742594156,0.33994795879261125,0.34740773294407185,0.07373578320811243,0.06684022890410844,0.047637465699692315,0.5625664361799517,0.8524448338089938,0.45004114975434306
p09_hook_left_post_002,0.23102456745878275,0.164112326715389,0.15432174735324428,0.1613001935008136,0.2086484940396116,0.2792641044350742,0.17390792878545566,0.13315832118311355,0.17785346892462614,0.31600358664370687,0.2748721957381088,0.1462112495126484,0.18725598985256298,0.30007981616449764,0.3638151131690978,0.1978241489566686,0.9271671788174721,0.33072425921123844,0.3313965643949257,0.35886945173797524,0.36382808830013647,0.06500159702876931,0.06193764197276909,0.0476558110930744,0.48125803903052633,0.8629763302290117,0.455316070661043
p09_hook_left_post_003,0.24210140930748927,0.1538801800252391,0.14102986919631,0.1488006281488864,0.2103810867756719,0.280196760869745,0.18192538192326618,0.1329037970885047,0.1842297787149952,0.31405331918734386,0.3083122577953149,0.16268750931579706,0.1902343975723461,0.33016523395382785,0.3547442305251061,0.195964608786976,0.9417426234040139,0.3447751171449039,0.34585843068684896,0.37597104918174773,0.37742953901366977,0.06542161698776228,0.062130880639501604,0.04762662302767055,0.5107897003087027,0.8714873154102983,0.4595569692189844
p09_hook_left_post_004,0.25239378915999316,0.14965973150671855,0.13530710215955702,0.1431158083372182,0.212128619124004,0.2823530220456375,0.18353630995480047,0.13473988008846688,0.18446608215234817,0.3269090775141145,0.29814818968246787,0.15495962193619556,0.1891387629217583,0.32356405033739233,0.3511885666186055,0.1945808765746572,0.9282868598016863,0.33185999892751356,0.33293988947617087,0.37302140691222074,0.3762107271226266,0.06601068460554557,0.06325608917722178,0.04762551629380582,0.5073860736088607,0.8649351324299611,0.4562803243618835
p09_hook_left_post_005,0.3287485983643702,0.16036511870240405,0.16142928748886284,0.16966210191486955,0.25488724494936926,0.31815761820585864,0.21108857564118533,0.13888296102540257,0.18793447405367014,0.27815555513156004,0.33278421509455025,0.17995597420703718,0.18589183722216707,0.3323145263511734,0.3433075849500319,0.1934542049335917,0.9275756303863634,0.33248853931707556,0.3326696414927145,0.3386594240509627,0.33060364566863065,0.07382022972882094,0.06966992202589108,0.047635216449238224,0.5437532746631866,0.8819235203069898,0.464779368378114
p09_hook_left_post_006,0.19797092323677215,0.16914502362406852,0.17338971876700376,0.15589617746018353,0.1933006794108613,0.24913306631128895,0.15703281594609692,0.129225988985888,0.058062154112356025,0.170194346626846,0.1727634557120874,0.04910615002252435,0.06002041919598654,0.19636641407176883,0.27704556037509953,0.08591041127941662,0.801510081552188,0.20725717917199402,0.20885008522926488,0.2141846506670752,0.22774418275125954,0.07415053374151245,0.06390509291654817,0.04762244481508573,0.550392634557056,0.4366114665361936,0.24211695567563965
p09_hook_left_post_007,0.2707174802691859,0.12937535052734794,0.12043126538846402,0.1273072303446164,0.19823343149053138,0.27697076557933153,0.16913721031558035,0.11199927201783096,0.19344183943928656,0.3165344746028137,0.308877545875267,0.16746496253593307,0.18948896056611159,0.28317812762930605,0.35579998403159274,0.19103899000809074,0.9273075975154867,0.3279356284257052,0.32684533408913347,0.3750954840413446,0.3708460788845366,0.06523901290709212,0.05779039804229673,0.047704501931341445,0.4767615651099836,0.8632181415521545,0.45546132174174797
p09_hook_left_post_008,0.26509714615794505,0.1488003498843163,0.14085186469252894,0.15661687233623997,0.20709901668354802,0.29586382718555665,0.17518590939910317,0.12383890447859477,0.18878223959529414,0.32444136561165526,0.3250643209156042,0.16565722116157383,0.19119935432930318,0.3034019352770435,0.36345611413123124,0.1966237076422463,0.9218593175891998,0.3246469400868288,0.32543169608035394,0.3846456090831051,0.38428177822776693,0.06574750368641158,0.06377345178229891,0.04762638188091357,0.509639340154019,0.8797170144525659,0.46367169816673975
p09_hook_left_post_009,0.2501779839622655,0.1508539388152175,0.13586150527927993,0.15029657251525264,0.2095744573645985,0.2950837813565954,0.1736711757073229,0.12982120844300327,0.1865841854744808,0.3187658052446804,0.30100748431509444,0.16239162979310734,0.1899328870958527,0.3171614381049018,0.35783861855316296,0.19717924181868562,0.9168370688627949,0.3203111528655652,0.3206041345638503,0.37291379303402145,0.3706415003175646,0.06577928765335893,0.06420905613365412,0.047625992929774125,0.48999072805240684,0.8727977380922957,0.4602118655110349
p09_hook_left_post_010,0.2743295953210186,0.1455645894095416,0.12984090579083168,0.13563494128132803,0.2095757436843627,0.29571793274526464,0.18082640786909135,0.12059371938671404,0.19423767684112683,0.31918883131520154,0.3149701882614505,0.17303562072485196,0.19320469995939157,0.33238276388945753,0.3482791656806441,0.19442291541044024,0.9192932444621723,0.32032919878536276,0.32100812498603865,0.37945513472216114,0.37714691511373244,0.06606027931121054,0.06429027296567999,0.04764770259016672,0.506840293972153,0.8758826115601055,0.4617651570751361
p09_hook_left_pre_001,0.24048260208486,0.1555854885517503,0.15765196692617883,0.16221134617072125,0.21385020892220993,0.2636919572077844,0.16945039795710842,0.14592763851263774,0.16509976128070636,0.19366413067318583,0.19731304611996467,0.09857540696600504,0.18751616741554322,0.3044139889801339,0.3552722639637954,0.1988045885673558,0.9334612832346018,0.3364712723159621,0.3374053003521832,0.29433569098429696,0.28602556457767764,0.06564634927113806,0.062778800669199,0.04770421393837212,0.40670460478213843,0.8164948028033683,0.4320995083708702
p09_hook_left_pre_002,0.23911054017850475,0.1332861447983467,0.11220881743963329,0.11840644981950985,0.21124953769995064,0.2750023255020092,0.16309527007336222,0.13476404421005314,0.1793292995394848,0.2051256908946731,0.21568552856538342,0.11281806017548708,0.19202876948476294,0.3563891195861704,0.3486832128574924,0.1956859283078553,0.918673028459511,0.31768785731147187,0.31585967071015697,0.31118205209772826,0.3079403960419653,0.06597580879765222,0.06164066278454195,0.04768108096322805,0.4182181341058723,0.8138982703586816,0.43078967566095483
p09_hook_left_pre_003,0.20898582828182977,0.15817813321894195,0.17097193124174873,0.14777576421827077,0.21239717468940045,0.2504167808874539,0.18056394344585183,0.156939057119552,0.15254658034770371,0.17579149374753947,0.18381400327483283,0.08703450966345354,0.18117979317630473,0.328520277833878,0.3450088715525017,0.1973949487476891,0.9090247140605573,0.3124704830922457,0.3156186585398097,0.27081061070916485,0.2603708553735752,0.06562905259427924,0.06269048974309314,0.047623938083546695,0.3952366106549443,0.7855196147241039,0.4165717764038253
p09_hook_left_pre_004,0.2391874246949194,0.1639549279491417,0.1486669877705548,0.16540811849402856,0.2104016101046075,0.24954337400650622,0.15785331331188138,0.14776134878543284,0.15812470668280532,0.1956325745655827,0.18674961316780994,0.09367295457611056,0.18316829847587335,0.30773969501147225,0.3629126606763606,0.19913226126450706,0.9319634115741909,0.33567408393087356,0.33363874701252305,0.281862495163442,0.2773007916740922,0.06632255940632048,0.06262805739286825,0.04770673688956309,0.41184952955281184,0.7958356155360387,0.42177117621280086
p09_hook_left_pre_005,0.25261518102247627,0.1704509793803038,0.1754808179694443,0.16689328410699322,0.21286669894049443,0.26204566946373176,0.15702627469772418,0.1409570149959279,0.15940902340328594,0.18741567323946842,0.18642334455646986,0.09232339915570772,0.18433639932733298,0.30179885678649326,0.35069492157782156,0.1988347047433921,0.9320247741044205,0.3341785441589124,0.3350052915066956,0.2800964116725734,0.2740869365421263,0.06643621402864068,0.06237066153198815,0.047734664883004214,0.41050726143048727,0.8060638204680802,0.42689924267554225
p09_hook_left_pre_006,0.2579108250929473,0.15960496605976285,0.14774529551445137,0.15311233327609436,0.21189292384078753,0.2686145087445767,0.14966896749620415,0.13415450412710003,0.16635477378267224,0.2019345790117942,0.1931464109413683,0.10264752878212624,0.18833753247417648,0.30711823492611356,0.3552732549167656,0.19672471154659465,0.9375507730627456,0.34026036545983956,0.3381630203278543,0.28031080323688484,0.27283996301824537,0.0662863015257804,0.06194971850710154,0.047675843137554234,0.40256914972746716,0.8142317318373321,0.4309537874874432
p09_hook_left_pre_007,0.23478725586804913,0.147247801763122,0.11738159322997495,0.1317225921542159,0.2269460757739082,0.2921155022172911,0.1807123234996216,0.12558013201640514,0.17014247595192578,0.2208888394256566,0.25324706812798076,0.1292572158582122,0.17956489797627212,0.33676868684080163,0.3681334433865677,0.19489997890581262,0.9234154378078197,0.3225903527422065,0.32596076855309697,0.30145202821955236,0.29362204283904714,0.07109523329441958,0.06355457715673647,0.0476266302687062,0.46272704545066673,0.8009200572156078,0.42427334374215697
p09_hook_left_pre_008,0.2868031535235191,0.14789773653871258,0.14696689715400219,0.13496915971869422,0.21858350064193166,0.30290419504449817,0.17294415598759724,0.12667219528620777,0.18058360748642582,0.22604910099917622,0.22751995894281105,0.11972191404067792,0.18806850831603528,0.31221986524576995,0.3612053535676615,0.19696952394902806,0.9540265678252193,0.35463249498068805,0.35407961704849733,0.32168334996843634,0.31434417669987363,0.0688289262860828,0.06545244561454659,0.04771130489797148,0.45842798795117246,0.8362134063166813,0.4419623556073264
p09_hook_left_pre_009,0.24691140123131167,0.1517892721440957,0.12771971527562018,0.13901440563437556,0.2141317405664854,0.2520648558047397,0.16592633192435424,0.13187003609346026,0.17235757738292048,0.20069103450605627,0.21460763771581667,0.10586943551929615,0.18714211764837135,0.31871479693113897,0.3560035390384354,0.1976494133463851,0.9437681401553359,0.34536674861034455,0.3458764727663096,0.29515808698738305,0.29026526706609124,0.066221854510478,0.061758505071501754,0.04769266412941605,0.425443357126346,0.8071085945733181,0.4274006293513671
p09_hook_left_pre_010,0.2506600223344704,0.15516819801589538,0.13134712156811618,0.13558574439980012,0.21720275237103565,0.24296399230742746,0.1685928847677977,0.12970556927610127,0.1657261350341873,0.20475427950531194,0.22402026627869126,0.10877746538855118,0.1823838802133395,0.3250496743648344,0.3562864152594784,0.19821667628617143,0.9304598279827034,0.3361269478989982,0.33631876936283306,0.2879194216354116,0.28547553224988154,0.0675711346536195,0.06308980969309735,0.047766907683253805,0.43017463673603124,0.7972349160652308,0.42250091187424227
AVG,0.2573683670276789,0.1570250974926712,0.15260893606212772,0.15388992028428683,0.22204408969104567,0.2917427178851478,0.1888070866109581,0.14698701289346017,0.1768678750477655,0.2739140468767349,0.2739273625539927,0.14341478047976963,0.18289249276293446,0.31079708655914573,0.36001639512212824,0.19335113876683147,0.9267184520949749,0.33027400000289403,0.33081504596635375,0.33275467819653637,0.33205590508027805,0.06840235348920917,0.06453354418743687,0.04767565321098053,0.49057348255053335,0.8461865659861273,0.4469311095985538
