jap|p18_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_jap_main_011,0.2959308628793408,0.14499821544442035,0.3432698916261201,0.17779100223929295,0.36496348985550087,0.17293106525203386,0.15808836994295936,0.1548869428063018,0.18076621743959925,0.3069766752645101,0.28674118557175066,0.19489291755049734,0.18852775162818272,0.35729773516830654,0.3353345428123743,0.1834931043109776,0.9150812872119968,0.3146679961571223,0.31360690753452236,0.3045566280881005,0.2959874205086718,0.048107753538204644,0.05313085087999733,0.04766674558711178,0.6123771521475475,0.903009561905091,0.4753381537461014
p18_jap_main_012,0.2373493030596275,0.1404851790862049,0.30057679049748276,0.18498489332689694,0.3430661916891071,0.16929839558365256,0.1861635635210302,0.1533326102910264,0.18187508047966355,0.28376319788341214,0.296148034353694,0.18799642603828287,0.19538491685794582,0.3375336530938796,0.28727896401762415,0.18672710370970186,0.9194073721248326,0.3184298218304112,0.3196551768405936,0.2790773103214147,0.2701007120524042,0.048102408084277806,0.05043377666016996,0.04775001209463657,0.5148902999200471,0.9053989639341827,0.47657448801440966
p18_jap_main_013,0.23743307374416892,0.13212385538190416,0.28989056428219456,0.17827286129485947,0.3468063320126819,0.17092295666691157,0.2004240350183438,0.15820233191587924,0.17865806202044274,0.2648317315124351,0.2885996018164511,0.189540606964377,0.19380978490503348,0.34528095337779113,0.28082462869895763,0.1849758199291575,0.9234679042493662,0.3214803103594,0.32487145397993933,0.2877619908470825,0.2743065827642509,0.0482291320518725,0.05068010419923817,0.04763653950568029,0.5106080933219586,0.9017882719931704,0.4747124057494253
p18_jap_main_014,0.2443812586184916,0.13009416022378945,0.2935582067219985,0.17827852737522562,0.3494670790281523,0.17144159118739746,0.20001139375704718,0.15713490611462186,0.17173692497322504,0.24952123795257716,0.2741275042810627,0.18499477990186425,0.18845604242774136,0.3219378000494321,0.2819201309956931,0.18019639392749687,0.9117670532181641,0.3121542355411835,0.31474267994484617,0.29318519138663135,0.2797277858612978,0.048222616200337444,0.05001531024593547,0.047639235982775266,0.5001847480445132,0.8902671777310135,0.4689532068568944
p18_jap_main_015,0.2391777160482878,0.13169678802254856,0.29558205839837665,0.17817361219354344,0.34263820815411183,0.17079696520971505,0.2011059862355388,0.15876353825721634,0.18114621665546773,0.2769156043927865,0.2901395420528127,0.18730390029577673,0.19354816411182812,0.335774406695938,0.28386868315249864,0.18477582511665408,0.9273594256788013,0.3266341889814939,0.3277525517524098,0.2823934131853557,0.27064071046113286,0.04811346932639105,0.049756549046059535,0.047666884136206615,0.518915487537502,0.9014644380155242,0.4745656610758654
p18_jap_main_016,0.2488214028542802,0.13389510024459092,0.2985706839059969,0.17769386658515685,0.34447254201777255,0.16925383320565318,0.20707363816571012,0.16304896110318218,0.18034304471876061,0.2787988773817788,0.2961412965897107,0.18812628992676075,0.1920582480720885,0.3252177515658463,0.28534225317505146,0.18510080105487323,0.9169251147558374,0.3162622701944665,0.31828297059277244,0.28410448760567697,0.2714757892724879,0.04832267441965271,0.0506109268637656,0.04766738173042738,0.518375431932827,0.9041321922652296,0.4758997869978285
p18_jap_main_017,0.24370198710883254,0.12562093546348557,0.27400050958914685,0.17259860162652974,0.34244273669071007,0.1726838401303098,0.19542095654944677,0.16510854915160683,0.173710131737897,0.27235259914911575,0.29415455756761055,0.18255268806737723,0.1906241417707364,0.3047399012505162,0.25938120901831424,0.17484536071696294,0.9115103695738794,0.311571559794998,0.312775650145121,0.26691350869695285,0.2547408112419812,0.048122808976567386,0.04941314042433859,0.04763985244857819,0.47964704165094646,0.8866275693484665,0.46713371089852235
p18_jap_main_018,0.2755586725238097,0.11457557438569346,0.264290086936137,0.13769435737895924,0.3580503240420964,0.17176826214010688,0.1925771659910018,0.1592160663615705,0.17585528721179894,0.3216003163515953,0.3115493291864608,0.18818263356505777,0.1843181365098121,0.3468923240650449,0.3148933608816099,0.17040340309598195,0.9091438528131807,0.3106703181652877,0.31034534190720403,0.3011617009076285,0.2931206986770557,0.048228427275446455,0.05166717944122853,0.0476234375214856,0.5953152499263623,0.8719824722906537,0.45980295490606965
p18_jap_main_019,0.23864376949219218,0.12214957524903787,0.3014068373224542,0.17013561944969946,0.34722359419412835,0.17575068540682243,0.2076604889952379,0.1582634621728467,0.17149468597325684,0.2891253541043938,0.30376963156611325,0.1844356294143667,0.1891755236431582,0.3125413737307122,0.2729889289362444,0.1750519329046748,0.9230443942517071,0.323872281990626,0.3256532818090251,0.2932297129188931,0.2812010041823319,0.048142955503003314,0.050372033244520456,0.04763329565534138,0.5413944984466706,0.8828464241180559,0.46523985988669864
p18_jap_main_020,0.23904277603179605,0.12699753100352068,0.2890954416161652,0.1755576418508224,0.3367524727246112,0.1772080973045425,0.2036635675941913,0.16314336535747204,0.17538592735819136,0.2645388898367377,0.2841694683220574,0.1849022761505939,0.18943300241363747,0.32019770846449996,0.2738620008567414,0.1771452611386777,0.9364806177548883,0.3364643630281341,0.33774490366719023,0.28482221873950103,0.2730411274090089,0.04828092524616617,0.05001202874661348,0.04763028974803681,0.508371619054913,0.8909195102567208,0.4692749000023788
p18_jap_main_021,0.23900744198444412,0.1273167402184453,0.280458757549085,0.1754814079829654,0.3441677371305764,0.17414571425317318,0.19623642566885385,0.16306526165736207,0.17431707013782421,0.2687475427004975,0.28126797669655906,0.18347524410747454,0.1910206071724119,0.3195701499795667,0.26973178440842727,0.17889570569296515,0.9234820546564384,0.3234755464745282,0.32495874333655295,0.27479265690586785,0.2650379087680278,0.04814591729144717,0.04994625895915788,0.04765410095262467,0.49164634455301287,0.8905722238853593,0.469113162418992
p18_jap_main_022,0.2338449328658629,0.12076327784027845,0.2824109237399326,0.1701686573006292,0.3414207881075832,0.17452263414447325,0.19502972185648404,0.15804793219697055,0.16663268848556492,0.27915085089698033,0.2705666521679243,0.17832642543175098,0.18568307364728326,0.32244373545677874,0.26929096679884335,0.17014380340703544,0.9200847412112765,0.3206277046110254,0.32360428035247263,0.25322510482668237,0.24164491223603718,0.0480632692531883,0.04892577845000322,0.04762572378042136,0.49311219573554765,0.8717462796182393,0.4596860016993303
p18_jap_main_023,0.23274645663094118,0.11578123000882865,0.28486750972691355,0.16992972586867466,0.35046037985211864,0.17587343751224363,0.20545644175206954,0.15757708597658232,0.15878158360864886,0.24637211743787718,0.27571241801054625,0.1806641276069606,0.1823915037773801,0.28784601759858713,0.26034616617129397,0.16794355050453996,0.9154412651369785,0.31725190054252145,0.31995902162245005,0.26996355374661496,0.25842819880389045,0.04824198938455125,0.04974048425541641,0.04762233179290054,0.482434249914739,0.8625273161835049,0.4550748239882027
p18_jap_main_024,0.24400802080692766,0.12883124929067166,0.29899761426463245,0.17779553172686668,0.3429809827628853,0.18077957291257152,0.20641203635824254,0.15499299011155238,0.16902714231019741,0.2574729096313155,0.2825554870852219,0.18462414473026817,0.18793300573007948,0.2924604700076581,0.26689310161660756,0.17643612736825565,0.9220871442513928,0.3235284051315415,0.3230078294001676,0.27665693743458925,0.26453777935969613,0.0481676808931305,0.04966250021432057,0.04764503257572686,0.494432087527117,0.8851555817739042,0.4664003071748155
p18_jap_main_025,0.2301028343024428,0.11208593758167384,0.30536131876678807,0.16743083189054608,0.34881891254901687,0.17903089690914362,0.2063181900845404,0.15595253500714207,0.15702872749982372,0.2615384163379334,0.2874395083842095,0.18117178888957483,0.18081389321619812,0.28374064700523566,0.2538213322163113,0.16909210234378894,0.9142429233623284,0.3177853740491775,0.31887798069789447,0.2666612722113729,0.2583002925926814,0.04817096215448876,0.048971594073077676,0.04762243377895172,0.49806096073619416,0.8611141094327012,0.45436827160582643
p18_jap_main_026,0.26705563784064795,0.0835481456487489,0.25970919604317844,0.11759881873883385,0.36594517644921004,0.1734404910509938,0.13852463592576622,0.14240608495935006,0.14218202584337686,0.2414832057181641,0.2981329698997649,0.16893581484878664,0.15788971812956393,0.32947646536462455,0.2845956561967721,0.1284662725258991,0.9064346402483722,0.3129055035638067,0.31462423032557413,0.24801108656203885,0.2458118575324047,0.04800897100967387,0.04949790782763243,0.04761905039284293,0.5740181511883058,0.7679770158181921,0.40779803310551754
p18_jap_main_027,0.24864934634636718,0.13822788313432802,0.29090869879179426,0.177699374228466,0.34594599223781597,0.172949044637013,0.2344347006522816,0.1572157393333525,0.1770416265249798,0.2632021923957253,0.29121524023178924,0.1878885708149802,0.19001511159641596,0.3051359967724639,0.26876789002956164,0.17855503865299954,0.9446089689975894,0.3442085642165993,0.34518425087999394,0.26023682686520233,0.2607496804922906,0.04821560241860427,0.04999706131805498,0.047663867177122864,0.5069539595938214,0.9021168437810613,0.4748903554790921
p18_jap_main_028,0.2698531387573614,0.1259877743932067,0.2506339070338998,0.16360859151065743,0.359197655197391,0.17654789994159253,0.21754343958538183,0.1571100092411935,0.17323087558575123,0.2549196412160247,0.2622420241017388,0.18709033829345842,0.18670473961443795,0.3166716432846338,0.2650453002149279,0.1704318830275942,0.9234202689760608,0.3241612275439859,0.32510115288245556,0.26824981726723307,0.26776806063215425,0.048386972993865476,0.05040649202994994,0.047648440885654925,0.48757435327160376,0.8844580085968075,0.4660532247412312
p18_jap_main_029,0.24573529422808002,0.1347322565300432,0.2992600223042576,0.17905159772837392,0.3447262346731885,0.17676586305878236,0.21231415625026964,0.16033560629460492,0.17718042197173167,0.2604225216403385,0.25034516134221213,0.18192159208709963,0.19320221369414076,0.2844078255027637,0.262535286413043,0.1826892365865611,0.9198122799712941,0.3205687277334516,0.3199003172474099,0.27415093513335914,0.2720247121803157,0.04813978581969307,0.05058464923831173,0.04780243502356406,0.46244149569350945,0.9001130255685958,0.47395773029607996
p18_jap_main_030,0.24262014961665654,0.13080170420996323,0.2902069976852408,0.17959461789738748,0.34182276991753346,0.17414939617094347,0.20952003156496285,0.16190251494131858,0.17543677241927416,0.25985464415509135,0.27002155001813766,0.18583412498730173,0.1913003422697372,0.3042455849446465,0.259522450861377,0.1811014466357944,0.9265302633118144,0.32623405724547905,0.3267258283897927,0.27498535167670674,0.2707597873093398,0.04815310520529449,0.05048249293027668,0.04768482988158277,0.4747100921298973,0.8989063164760996,0.4732955731788412
p18_jap_post_001,0.2989638495914873,0.12300450066568203,0.31666508499669677,0.16602895946605511,0.3703859218757981,0.17232179665237274,0.17089050157360972,0.15130115624705157,0.1766224266012756,0.3207535419683001,0.2817704131884867,0.18684757668448326,0.1891392721705014,0.3402870520547527,0.33031502542887364,0.17473969912736792,0.9258547029539439,0.3269485209447692,0.3257960852909897,0.277138159902668,0.2754286951684132,0.04797492365523041,0.05144895439285705,0.047619476738841406,0.6146840775163696,0.8818391194352067,0.464729298087024
p18_jap_post_002,0.25093737774781666,0.14413707131261755,0.29070291465116016,0.18476532103098395,0.34506894760230983,0.16708080767800196,0.2218143293723982,0.16360595499424097,0.18513336760838162,0.2643523679753616,0.29236186301168576,0.1907661981462218,0.19592056136520625,0.29635196609282755,0.27742084850675114,0.1900282763574758,0.9292864622378767,0.326882904292066,0.3290904184356108,0.2802752415128552,0.274752714039907,0.04814270255633252,0.05049813299557402,0.04766871390654138,0.4930581763440863,0.9172549609068258,0.4824618374066836
p18_jap_post_003,0.24119704965129524,0.1287921371652779,0.2935448888800455,0.17706230473819307,0.33994201000200175,0.17504236109564958,0.21289049829761436,0.154415259244636,0.1754686479372561,0.25763933956630736,0.2797594727694799,0.1901723369767471,0.19145916548669784,0.3028896679518624,0.2684018497256588,0.18187524480134085,0.9348824077602634,0.33555875483790704,0.3352735553153286,0.27350251283476557,0.2711095119585251,0.04821973071902027,0.049895822499733886,0.047856061079926474,0.4852939916692958,0.8986145083301774,0.47323528470505194
p18_jap_post_004,0.23851536284041014,0.12348215783631282,0.2881830305707766,0.17202270182676788,0.3401073975801607,0.18031541620293567,0.19491147348696983,0.1455169290439205,0.16740497897620765,0.24642745044649245,0.2799402146571244,0.1879000483757352,0.18756767643918762,0.28719341540875554,0.2634750157389741,0.1756077427349793,0.9154392224020848,0.31784143093691986,0.3153063325442086,0.24434685420871624,0.24322259891143774,0.048180662768111095,0.04923700696526973,0.047673215102675165,0.4554929576105938,0.8776018182901327,0.46263751669640396
p18_jap_post_005,0.2486935208372553,0.1330489290215456,0.2875788529401162,0.17767498166854384,0.33931883517618244,0.16984670029613164,0.24208776318112787,0.15181454789449988,0.17771807466555034,0.25799299298032585,0.2749016378770582,0.18221962255482746,0.19273840621749805,0.2862212379339781,0.26257749185836615,0.18339046480708218,0.9316633885140359,0.32958078483204745,0.3321574649597857,0.27845717599366804,0.27289810581605395,0.04821863410486485,0.049615141992313025,0.047696939339304266,0.48352166953750614,0.8996096325158524,0.4736532859275783
p18_jap_post_006,0.23485616773741208,0.11827749953381295,0.28195526678145066,0.16829128997810897,0.34135347867922594,0.17773622475948436,0.21959506633148046,0.15051741687593262,0.16408392503872377,0.237691710368042,0.2579274056093652,0.1850414678700418,0.18592818692665034,0.29201434797455683,0.2524864979204858,0.1709509719302814,0.93317809837256,0.3347734455589636,0.335218304843398,0.26334574662494303,0.26056799742694164,0.04839016899944677,0.049294801437813916,0.04763260677327356,0.46219842934512967,0.8735450650765406,0.46058883592490707
p18_jap_post_007,0.24528887238111857,0.12961022120970567,0.2914410496698681,0.17637967936290994,0.34741851794853795,0.16263142236199266,0.2278184904329962,0.16032167580816384,0.17691813739522785,0.2684031978356093,0.3041076783793878,0.18925164535504846,0.1919241126064479,0.3054095980966505,0.2653428976274923,0.18522300340765688,0.9235298633193484,0.32253247530964246,0.3242299181125502,0.2909226156295647,0.28854928699761967,0.048163654056560055,0.049493672367669495,0.04765057770983331,0.5060812531780174,0.906197334496055,0.47692395610294414
p18_jap_post_008,0.23649353751728577,0.1315572644543948,0.2776809605655354,0.17735271272932013,0.339449374639856,0.16838130500577103,0.2334029242932433,0.1621322664292659,0.17624188309611616,0.23611337666539495,0.2788892732954363,0.1879117859212933,0.1955835128675443,0.2614211951110942,0.26073252846373385,0.18348034296914478,0.9220308380714128,0.3200106898883409,0.3220660270358063,0.2966098540113565,0.29470060833203005,0.04818349779947068,0.049420861872222756,0.04764379374041831,0.45078014471782674,0.9046890465007923,0.4761664201206053
p18_jap_post_009,0.2825128745574923,0.13327260240460592,0.23732063166728873,0.15800321106627213,0.3687326719432972,0.17168129984306582,0.23110777687993292,0.1578767248195677,0.18166645562322675,0.2652303958242501,0.2856958641914904,0.19292129737960625,0.19449218285058884,0.2849697931957262,0.2598758051990161,0.1810497777940525,0.9334897974170019,0.3336348301882829,0.3330506997586838,0.33592489948920534,0.33060845516593096,0.04852160027830754,0.05274374583051987,0.04771186470192053,0.5143558489149523,0.9011707126526558,0.4744412886772882
p18_jap_post_010,0.23049095330562014,0.09593882137642612,0.27366993121058136,0.15920783926527515,0.3485745106375549,0.17693080985658666,0.26436155703383973,0.137615308560071,0.1428651616923974,0.23237877885329575,0.28099053709904787,0.17667868165511397,0.17187152237207398,0.2565518081388474,0.2314281328347964,0.14915599566303192,0.9209176535901633,0.325809059271383,0.3274990854399362,0.27997144985639044,0.2733756118734844,0.04829276623021859,0.04903043501369863,0.0476198090971064,0.5157158595654189,0.8176231024595292,0.4326214557783178
p18_jap_pre_001,0.296260232380836,0.10893175277559593,0.17780224870563746,0.12608635190118112,0.3519780099416681,0.13700851154027413,0.15426497764161434,0.15191041804018218,0.1926808842027779,0.3275441684434086,0.255680399659277,0.19214759282102928,0.19185297413084784,0.23882796889097616,0.36048758098613,0.19943563641523515,0.9909343902114012,0.3899946546906989,0.3896210979750362,0.3384550766991602,0.33416864608126395,0.048032447647822295,0.04919971180111193,0.047640492728694354,0.5230654159433082,0.885188350601248,0.46641442166497116
p18_jap_pre_002,0.23452737483751557,0.1290588130033304,0.23466879578520666,0.169376342893554,0.30658528366530974,0.1341278145406986,0.19913178859360822,0.14582053841838336,0.1932948680365844,0.31987207032260667,0.2244744717710483,0.18338376137902718,0.19176948966754276,0.22855756474477396,0.3038923208741594,0.19890654895234824,0.9837190490177921,0.3768184194350085,0.3862668513060954,0.3649409190103158,0.36252310743659477,0.04831705886504496,0.048226282646120916,0.04762101776429149,0.47037795510580205,0.899235987553313,0.47342850265880226
p18_jap_pre_003,0.23542393884816398,0.1373447104495135,0.2449070015275842,0.16838910637398097,0.3036472282934297,0.1318892380631681,0.21337785785592378,0.15975461164136773,0.1946675065159978,0.34662143530596323,0.23494576218234736,0.18087397785335435,0.18977894688475547,0.22942509431492705,0.31559353486386454,0.19903571270167564,0.9831558785254797,0.3764204634032878,0.38643644215843154,0.3293891431364054,0.32675646572189826,0.04823604467749193,0.04819165996713645,0.047623094812149845,0.48648277213328095,0.9038956433241475,0.4757593690681487
p18_jap_pre_004,0.25993751211715155,0.12940737439739325,0.20002744074180862,0.14182246840162055,0.3307370707661412,0.14402186728282643,0.2042006801279388,0.16394555639987352,0.1967548089612625,0.34121810155072757,0.27231069916089556,0.18684952254161588,0.19327133805489766,0.2621672885793152,0.3449570390894577,0.19972130968435609,0.9847735328416368,0.3811493608247178,0.3852735699890236,0.3316792650320187,0.3302694864684232,0.04805613665213645,0.04930931411733932,0.04762341224243989,0.5375662721416893,0.9012603929473075,0.47444190259487373
p18_jap_pre_005,0.23200438409684526,0.13182080298300966,0.2531970667120134,0.16724931947585991,0.3068252807030586,0.13900705183591566,0.24383578856175267,0.15466721203783504,0.19465186446583277,0.3327058201907265,0.2334588785640037,0.18398929706631934,0.1938746223160098,0.2480729458146526,0.32415145818139857,0.198600692401146,0.9782918239101879,0.37037433763418826,0.3806643611059378,0.3633590489354101,0.3616623209763284,0.04817166481320851,0.04845728188749091,0.04762263378549915,0.5270131985662363,0.903993741979884,0.4758081878826916
p18_jap_pre_006,0.2266194647412927,0.12247010709739488,0.23977093748731915,0.15633948043568383,0.29704675331158337,0.142848952409767,0.2309513723547834,0.16376116584306574,0.19207243428357143,0.33237705350563373,0.23264641918431117,0.18634707128009606,0.19352474764042832,0.24643088539462382,0.30774857135497974,0.19628302804138895,0.9798886673838372,0.37190002624415763,0.38288803564476187,0.3540441288239462,0.3498257017076732,0.04810313304266228,0.048763655483216345,0.047625534831146496,0.4989686799422028,0.8981840376514947,0.4729047862413206
p18_jap_pre_007,0.22732130456553126,0.12068163963183251,0.23452079230437034,0.16181141036679453,0.30715877092024274,0.1526301267364356,0.20311934282287578,0.17143753522468946,0.19269607661304833,0.34889173852332267,0.2476311354354877,0.18649224600916686,0.19223088914518666,0.24663115374518307,0.3187525381068175,0.19658518904210004,0.9763446350636462,0.37268832187332557,0.3769610289180814,0.32316830620556314,0.31564667118419676,0.048249894984883406,0.04867746841228889,0.047659524453678416,0.48695191045143993,0.9065379863171555,0.47709875538541696
p18_jap_pre_008,0.2264738977386953,0.11789132369942353,0.2417186612231205,0.1575100502530143,0.2923480444694995,0.1501766795854701,0.21944676391945767,0.16626929051243453,0.19111045312917752,0.32711919154814034,0.2341386803391968,0.18703297986367357,0.1948666958646245,0.2557568053106398,0.31926740451095625,0.19607460867813065,0.9777770756448584,0.3716456319596862,0.3793152604007445,0.3630389870848689,0.3549715306438423,0.048110115453127336,0.0487632670556338,0.04763577738944917,0.5041107191953224,0.9000447675476221,0.4738402724685356
p18_jap_pre_009,0.2331934871493786,0.11545824806197427,0.23280466349058154,0.15427864735681157,0.31496970576307143,0.1492213634553329,0.2258051557202962,0.16161646878131464,0.18969697225559612,0.3249910024384949,0.2316017925942862,0.18692923978279521,0.19296635761520478,0.2544063564175382,0.3142800634425121,0.1935312799367363,0.9786767376067246,0.37280058601366384,0.38123686402399154,0.35800381849070223,0.3504539981708048,0.04808039582204952,0.04891648534013734,0.047629627342118695,0.512503009353142,0.8941397856457634,0.47088470649394104
p18_jap_pre_010,0.23511559159377224,0.12031914285752635,0.24408798743439747,0.16369715618144667,0.31689415817159483,0.15035565330661546,0.2190572096212407,0.16799375993737065,0.1877237474366889,0.33565227229771716,0.24206014960215066,0.1875754530967143,0.1925355236867475,0.2601879247838258,0.3195668178067013,0.1891125090957421,0.9579482240756214,0.3531381761038944,0.35959809721466185,0.36146155027188104,0.35446121006117626,0.04821173963951632,0.04840111479819463,0.047631763391899576,0.5243568803101576,0.8985313198524449,0.47308154162217225
AVG,0.2506799687262973,0.12731885070592935,0.2759244429013282,0.16901670167229108,0.3412478192533262,0.1654870969951782,0.2040893653888618,0.15708853938633816,0.17877172575801448,0.28903011961172104,0.2764465307200641,0.1855263990977792,0.19035123393092016,0.3015854881741338,0.28986492316744383,0.18200292541087137,0.9370567045100655,0.3359957984889174,0.33839848530959316,0.29828397372355625,0.2910776810396571,0.048197583014495754,0.05007089098154499,0.04766530485585089,0.52030509863487,0.8904780270687034,0.4690716659622772
