uppercut_right|p13_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_right_main_011,0.22935537647278464,0.12437244825027223,0.20572928170955254,0.05647790882007375,0.22362402915381718,0.1498058873773638,0.1897805987715443,0.12673257262461257,0.18151313443626702,0.2610727067478758,0.2276797349776704,0.16933170998659192,0.1835128220025692,0.3277436484881897,0.3037799101898475,0.1646568798299325,0.9119969267601127,0.3080616562557211,0.2977393123381809,0.25672641349804515,0.24867879857651828,0.05350040052485486,0.04836229586723475,0.047639801088329235,0.5265125198248208,0.7336194004467149,0.39062960076752207
p13_uppercut_right_main_012,0.23016993297572097,0.11930929521045548,0.19808356282253006,0.05292432836448735,0.22635781115650438,0.15152224240715148,0.19578451000277597,0.12787063919765304,0.18174463347803999,0.2708041456849112,0.24750649080264225,0.17502179333809603,0.17954191565655275,0.3148049606520343,0.3087353744990247,0.1548248475586145,0.9083105113610935,0.3044536663179434,0.2911017062371675,0.24330657286145332,0.23779168864057168,0.05269049002691521,0.048116281203648796,0.0476263505963466,0.529215336508763,0.7316062765912555,0.38961631359380106
p13_uppercut_right_main_013,0.24673793461401566,0.13514721401137514,0.1478407899195346,0.08246909497453869,0.1355342620580955,0.09758520525846558,0.11827907786977943,0.0931084873582558,0.14985272596825458,0.21908913021942525,0.2320163144792095,0.1691201753305332,0.15369409261861072,0.2254180802667401,0.24336686297075055,0.11778977656083309,0.8636449670422406,0.24980541756700242,0.2451007531207985,0.22823041854265566,0.2135025533676104,0.05162546578267977,0.04805672697086609,0.04762152836159304,0.41211877887530585,0.6133001836197283,0.33046085599066066
p13_uppercut_right_main_014,0.23424474491758457,0.12927632770156297,0.20995801115969365,0.055952125369794235,0.2309790105976596,0.15181834825074353,0.20268506584022655,0.13694346504487329,0.18590947676107844,0.2660026418974386,0.2407610564904175,0.16644638499123324,0.18804976446733487,0.2977597952707983,0.31552854985944234,0.16926473209411905,0.91594464724549,0.311489415024894,0.3023450332191481,0.2321223787531465,0.22595652317159926,0.052229712189033946,0.04832123059411096,0.04769044479625584,0.5075911822451028,0.7574685099165693,0.4025794773564126
p13_uppercut_right_main_015,0.22337213470102113,0.12331363498205927,0.1632080668074833,0.08760918896148835,0.1270570073657893,0.11801557728303011,0.13074921868510947,0.11272377141700156,0.1262822182501382,0.19114884673249244,0.21800952292064432,0.15632503570257034,0.12986515298479068,0.2336425209260838,0.19563200446626924,0.08950077883157202,0.8437213498271964,0.23572442697580104,0.22770440527057395,0.22305901659370467,0.2308043275356754,0.05274161855064378,0.04788652898724311,0.04761961636187546,0.4185796749233154,0.5604644210110026,0.30404201868643904
p13_uppercut_right_main_016,0.2383198254407665,0.1430614479245293,0.17765652153137465,0.09706685012514847,0.15321381147502472,0.12970890243815997,0.14244508634129702,0.11418932825908228,0.1485122769479787,0.19271964419470855,0.2449477766437062,0.1736777598857537,0.15620651508790567,0.23322165062257363,0.22375173310606683,0.12192028858754218,0.8773475451278637,0.2661078103712676,0.2603229697279435,0.2345302059125845,0.2353173223249243,0.05182379146622627,0.0479408799119146,0.04762461644470327,0.4022716862368396,0.6561619615765334,0.35189328901061834
p13_uppercut_right_main_017,0.22158284849851234,0.1271824967497286,0.16208371863873716,0.08812881741810699,0.13878192891420058,0.12675374216843263,0.13779411390893043,0.1193088033695281,0.1369090600113762,0.18827092684367353,0.24203180786593967,0.16598371567699866,0.13678370604426288,0.23280947156306248,0.19486196936323955,0.1049806023914172,0.8545496044270511,0.24447368570865055,0.2373611655770212,0.2268632572831879,0.23219888058258,0.051587682097379836,0.04784284810940186,0.047620517729802414,0.40658283684087604,0.5974833011578411,0.3225519094438217
p13_uppercut_right_main_018,0.22527014984121937,0.1251614656610525,0.17488376333960493,0.0884524729979266,0.13656493809270612,0.12227836905722238,0.1344666515467497,0.1170844526292116,0.13652503573528862,0.19034171635475405,0.25437209844443287,0.1699300169829286,0.13745677403381437,0.2304313236096235,0.18544824905438867,0.0986870579208984,0.861408079379196,0.2513126724697242,0.24162250340509966,0.23221378298664544,0.24488342035529084,0.0531556130093708,0.047894557661099485,0.047620158104131054,0.41685713524225365,0.5977863787201718,0.3227032684121514
p13_uppercut_right_main_019,0.22361452630231282,0.1297891895855943,0.17411801631456525,0.10102364250455116,0.14892240141529875,0.1265625549284444,0.13522930803621366,0.11739969630489636,0.138889209601107,0.20385163997914665,0.21425173826772573,0.15770667054401794,0.1439017112464612,0.20759646802489531,0.22597269479282273,0.11631457020684935,0.8576025050486982,0.2479430897475916,0.2396475427793116,0.24197866824845712,0.2450706726248944,0.05354513542608753,0.04805579307033921,0.047621444020873795,0.4052098028156549,0.6145393891707166,0.3310804165957952
p13_uppercut_right_main_020,0.23759671888552045,0.145567352474063,0.21843656234360642,0.06564624008940008,0.2268241014155287,0.14725112387807768,0.1972968055330933,0.13282004806891712,0.1900191772152184,0.29368377640128207,0.2646166878452479,0.1729189026629794,0.19289305474391277,0.33910718121094563,0.31589574805155074,0.17686694096881855,0.9123069412700355,0.3080337163489869,0.2984375780609837,0.2554241055454833,0.24827081151305105,0.0573614577187902,0.048370317050945334,0.0476353182244109,0.5353948963525098,0.7797990240057754,0.41371717111509315
p13_uppercut_right_main_021,0.21099282915046608,0.11762534544261202,0.16886393411698844,0.08258090455170924,0.13303693640207007,0.11779573603920654,0.12062090508767284,0.10407187896253281,0.1262390993264872,0.19314657792337736,0.2342320526352923,0.16349853793901115,0.12760116549693706,0.22370915563266344,0.194504542560939,0.0885207107224891,0.8469833376532001,0.24101306574516315,0.22962488067756565,0.231516342770262,0.24227755539914586,0.054643683844465794,0.04788324924430646,0.04761979341299808,0.4279198530187032,0.5529571603457438,0.30028847687937094
p13_uppercut_right_main_022,0.240870403861354,0.14501290877181697,0.2235186781720661,0.07216491456517743,0.2233990796551902,0.1530218787786865,0.1877907727737777,0.13147934256039767,0.19115097292473648,0.2849160212986243,0.27142256519152147,0.18413991598245238,0.19354676456534708,0.35234637740896246,0.3123513824599146,0.17421150935220878,0.9102396315291248,0.30544159269547055,0.29662546376677784,0.25402960882894143,0.2448968708875543,0.05473367280886048,0.048477068075331836,0.04764223942331177,0.5300556793631824,0.7885800779555787,0.41811115868944526
p13_uppercut_right_main_023,0.23759429891863987,0.1386079477093384,0.2286781501514334,0.07360383803550427,0.22199719407722723,0.15522589748048538,0.18779745024937916,0.1353139020566209,0.18989554997108782,0.29161429108963366,0.2500086315633276,0.18516284779724082,0.18811894968624882,0.3314521792693143,0.2913924440796696,0.14966223521802854,0.9058392336029051,0.30048286809955754,0.29127996555587804,0.2382662539639909,0.2341318086156658,0.05333196819450455,0.048200548866010384,0.04763267549993232,0.5205124080568237,0.7677541293526308,0.40769340242628155
p13_uppercut_right_main_024,0.22071052856816614,0.12532068385352702,0.17125379460291712,0.09472469553291868,0.13938344716060228,0.12220564432860963,0.12357042766404462,0.11084086964121591,0.1260806707453167,0.21590074036336118,0.2201701726483683,0.15879583940749573,0.13510790010241575,0.2079277342062881,0.2309875106324631,0.09410601232317983,0.8539228675637996,0.24531845367139155,0.23730718468152495,0.21950038831030744,0.21676963119638898,0.05306736158086046,0.04806067642162426,0.047620316897275514,0.4368762652842376,0.5715243490924592,0.30957233299486736
p13_uppercut_right_main_025,0.22155452493566208,0.11963794220988429,0.15491186885755331,0.08272496805516011,0.1329000009281091,0.1164155416515454,0.10644768254220245,0.09409762463721862,0.1200694222548174,0.19953053931711068,0.2063287740586235,0.15092576686979364,0.13325670053244784,0.19846940416212697,0.2443439181817691,0.11221734302254882,0.8476891625219685,0.24223044386596743,0.23528912914501535,0.2176334882391723,0.21913241731201033,0.052177740666447425,0.04796792841657512,0.04761979564407243,0.4193938671425285,0.5508647361662181,0.29924226590514524
p13_uppercut_right_main_026,0.21012836104104632,0.12221367604034405,0.1685634372301397,0.09111406810921732,0.13631909415530416,0.11709621834710218,0.12175639751953508,0.0997425997238161,0.13041166295659729,0.18196147903435628,0.22704219219391292,0.15759132778560841,0.13183992312832496,0.23596937731027184,0.17792461256783687,0.09391817180015949,0.848358779654869,0.23947253520326212,0.2292741889561209,0.22127402028315973,0.23217471778080528,0.051852337535881775,0.047792259816608465,0.047619977625705454,0.40732688528076116,0.5629671559490765,0.305293566787391
p13_uppercut_right_main_027,0.24177049392363786,0.12085873085763925,0.15589101321093463,0.06988581118388795,0.1467158906177602,0.09730867939329127,0.10806090404720711,0.08824848037082876,0.13966188403563637,0.2021000908506073,0.2314148261675093,0.16124175395081705,0.14319027453002636,0.22173878312923403,0.21845406130841472,0.1080918672202491,0.8708151135511196,0.2612164871371567,0.2535974193532544,0.21698208139066993,0.21369249261917309,0.05142079217281966,0.048008813896123395,0.04762172227260847,0.42547215603893784,0.576731005447549,0.31217636386007874
p13_uppercut_right_main_028,0.21716515188925073,0.11831640980322815,0.15555116917486672,0.07009982830694123,0.14678894933071593,0.12473079982244646,0.12674683390721508,0.11389744568043965,0.1303059478050099,0.21895105271333057,0.2220669433987854,0.16188741566596648,0.131187479697762,0.23408837013731237,0.19606416139542676,0.1016027746888269,0.8575879475733144,0.24882115872070004,0.23998266524101197,0.22916737403522505,0.2375947680743619,0.05277104830036733,0.047904361555038605,0.04762019081023193,0.4367005292600762,0.5688840900117448,0.30825214041098836
p13_uppercut_right_main_029,0.22557880998355168,0.11579355724526982,0.15782880711038305,0.0753368762131973,0.1461910600024884,0.11500191206931805,0.12462231049293049,0.10568814468597294,0.1382301348180646,0.19923277703325049,0.23653444213463803,0.16328280880132157,0.135768403624555,0.23762930119676257,0.21918301594748796,0.09563332680027256,0.8589524761811905,0.24957685719761927,0.23987205183856092,0.23056059099941173,0.2347231551546895,0.05116571975340224,0.04794483320010863,0.04762035876361562,0.44388285967823443,0.5771372917202535,0.31237882524193455
p13_uppercut_right_main_030,0.22311542925412048,0.12152411987457745,0.15767115425683192,0.07440174254828133,0.1575374447844158,0.10791993619449011,0.11799236098470889,0.09392551724805684,0.13218976140243233,0.19881633423029313,0.23546779490001418,0.16482095124750434,0.1399780510152991,0.2144848827079228,0.22389118607505676,0.10985496926015673,0.8639284503794464,0.25791119853831157,0.25124063833138566,0.22434591476569982,0.2231588267353811,0.05151838654040901,0.04801209132288576,0.04762091896164334,0.4204931950193503,0.5839544174096573,0.3157876681856503
p13_uppercut_right_post_001,0.11525572845820657,0.0016273428616135302,0.04798070655921958,0.001393695618248801,0.0511041040534451,0.0030576849423904102,0.012029326755500459,0.0056424707254084504,0.005869329166873256,0.1491435358244924,0.0526277588136201,0.0008564132592099371,0.007285274893325096,0.11533694655458451,0.0994297409129635,0.004200038727535996,0.747357611426415,0.14889822244017686,0.14973650952840573,0.1288077763832492,0.1275346162041639,0.051322381536388045,0.04806344349488985,0.0476190490366447,0.4443209749962566,0.012719813865821347,0.030169431451233023
p13_uppercut_right_post_002,0.2349833945822549,0.11796481898450244,0.16548314600163144,0.07295491143665211,0.13784556572271917,0.11034630864250458,0.1180080435549878,0.0993390559875024,0.13179602888415248,0.17833371952393945,0.22653564809029877,0.15419303390347872,0.14018495937469685,0.21715166873560943,0.22186360163387892,0.10473818317988055,0.8671475792685046,0.25888542691822314,0.2535540076614309,0.24301529547834666,0.23543252695908654,0.05149511343913331,0.04800954357167827,0.04762062118125062,0.4350824929978989,0.5672035780657403,0.30741209962349547
p13_uppercut_right_post_003,0.23708840683089544,0.10750756645605249,0.14101302040400773,0.061191627629938,0.12505961532941154,0.10308526967981994,0.10623063763994511,0.08675332035814809,0.11814983398984302,0.1738874971952921,0.20476519678146624,0.14275409858250493,0.13037104255502605,0.24183861595411482,0.1868546853547701,0.09632870387883943,0.8585847841414092,0.24985614398646616,0.2463709568206109,0.21669221158142954,0.2104450785876041,0.050993661633872985,0.04812388584721653,0.04761985356007563,0.4308825136452965,0.5130439365693066,0.2803318950646911
p13_uppercut_right_post_004,0.21501655482209694,0.1008096724704233,0.1356507714535082,0.056876708628090876,0.1252195444614697,0.09631502476264155,0.10612707819184379,0.08631808676140731,0.11156066957159005,0.16575402164478287,0.21144068246766926,0.14283446725052049,0.12300168615754188,0.20496871816945195,0.22000954266558845,0.09561202490369877,0.8483942299752061,0.24474035868773827,0.23752801478819272,0.208223972815766,0.2002652707978232,0.05190805664659193,0.048140190558648085,0.04761979276416094,0.4200607782135662,0.4944083905925198,0.27101409167834034
p13_uppercut_right_post_005,0.21547050929788072,0.10157818993464367,0.21416877509138335,0.05878154454012271,0.22070061743255928,0.14449694670741092,0.1911985841205302,0.1256256865473257,0.1864771526702494,0.2752853283020974,0.24411372482447247,0.16196054784301167,0.18616201344837158,0.33253190957049195,0.29255521030850257,0.15643962773819536,0.9075732216742869,0.30241153121401243,0.28860676173534294,0.21317194742341955,0.21176829860216623,0.05288315386068558,0.048158604894732705,0.04764446897527049,0.5179807617622484,0.7247009322651424,0.3861727006202065
p13_uppercut_right_post_006,0.21254812263723294,0.11741205442864859,0.17584073496484168,0.07191843683309689,0.13893338894924773,0.12166169623170213,0.12743219394929786,0.10888955816480232,0.1270904197861099,0.2017849608377551,0.21432435537958255,0.15368468703529975,0.13052446140764445,0.20665396031142186,0.22956911828261006,0.09561168653745776,0.8489608575147347,0.2411443934246445,0.23420395612860792,0.2101436797851728,0.19877661161125623,0.05163660166030924,0.0479055871023991,0.04762094060727641,0.43460500030939053,0.5491927805791676,0.298406860593222
p13_uppercut_right_post_007,0.23809936968589115,0.13421223946546423,0.19043750126115588,0.08236275091415611,0.15637556716160508,0.1326137710663121,0.13980610757398068,0.1267480469771702,0.14012180464794283,0.20161465812832935,0.23261498002799819,0.1696406490093059,0.1448068336670528,0.2270867002286603,0.22078534974970854,0.10262084510181779,0.870123086025349,0.2614136080287185,0.2556655604015644,0.2265926788586214,0.225139657830887,0.05155266180405467,0.04788693740624721,0.04762214861137173,0.43107466144708856,0.6228876980328026,0.3352549233220872
p13_uppercut_right_post_008,0.23091783592782072,0.13822051342452266,0.2015527763469398,0.08443632174536125,0.15990346412889778,0.13065949139534927,0.13695670406081806,0.12386732783156226,0.1408756528856815,0.19631307605194265,0.2287229703336922,0.1622167313400508,0.14206121187872514,0.21177474049534442,0.22786238344509843,0.10118707027911233,0.8664515096964742,0.25930165698713115,0.2522195487145903,0.22118954684126058,0.2214932487888416,0.05157868712229492,0.047980289338808366,0.04762303320955857,0.42734828276822423,0.616846164468083,0.3322345988388208
p13_uppercut_right_post_009,0.20625020422948678,0.11641254354233177,0.1659671610591693,0.06524793236790713,0.1492126795913174,0.12255972242074982,0.13304620858470917,0.11554035501539403,0.12591137031195648,0.18645449919583917,0.21524331060151464,0.1571908894077943,0.12626796463041662,0.18919779550933444,0.20546508488324472,0.08465565398141413,0.8527523777249169,0.24370139415440967,0.2371355256568573,0.20638200501955853,0.20775975276501404,0.051712838847386686,0.0478025401314667,0.04761994019497332,0.4099615636512356,0.5470418587872069,0.2973308994910901
p13_uppercut_right_post_010,0.2311503487718792,0.12472652073735402,0.15111443946006073,0.07165043849131125,0.15684738957252414,0.12623538139843724,0.13425418462997257,0.11820850812128854,0.14709854328619998,0.2001276675513363,0.24956319189705606,0.1743362949556319,0.14122754036292431,0.2049649089740667,0.246003742573901,0.10350737017999849,0.8709885028587925,0.2605096293072508,0.254575099302481,0.22519514771381233,0.2143152096794138,0.05174763796041192,0.048037995669741713,0.04762178493720276,0.41543349856083617,0.6144448720220426,0.33103332847962263
p13_uppercut_right_pre_001,0.1969936803141355,0.08693482774365424,0.12787031398319598,0.04155300701418331,0.1670062353346856,0.12854248969580837,0.10292171398617862,0.08647100381594448,0.12251889530770033,0.17883262527154004,0.18056355769447519,0.13168138404816293,0.13154405488355153,0.19940168914265,0.18579264805416357,0.09619972781627262,0.8556488581937526,0.24283832079105655,0.238617989977784,0.2413615148387142,0.221345732728582,0.05124585873020164,0.047872493662407395,0.04761946463006153,0.4267126736005423,0.49348353472100115,0.2705514996755313
p13_uppercut_right_pre_002,0.19784396570547375,0.0946708726149421,0.1464593473113623,0.05107240954836899,0.15593160005009643,0.14069836745370892,0.12058701425672846,0.10753381082670428,0.11420656804590132,0.22018175960561964,0.17612043016393497,0.1303553596463155,0.13226004089751442,0.21561622024620228,0.19324995001065529,0.09571288453090379,0.8467627619928649,0.23541513441300413,0.2295145287495707,0.23443061451899486,0.2214628492568999,0.05278449362611754,0.04810548589725759,0.047619284932527,0.44779423427803844,0.5078049744587145,0.27771212969562076
p13_uppercut_right_pre_003,0.20887963678798016,0.10272365182475267,0.16245402526765557,0.05689465659321944,0.15917507283966942,0.13617278652050593,0.1302778621649358,0.11662688460273216,0.11597137639598556,0.20397546107005002,0.1841536019221989,0.1376870881387558,0.13405749533508599,0.21560308203793,0.17318054926169352,0.09150482287727874,0.8569597993311191,0.2519152876386688,0.2444996845980703,0.23952304986124023,0.2305803776452234,0.05240742794883168,0.048081252020770356,0.047619485621442435,0.43558630673674836,0.533092077527363,0.2903557815744027
p13_uppercut_right_pre_004,0.2003672772970583,0.0989953256144675,0.15389720922857192,0.06126548949448764,0.14934037955737206,0.1244486092878421,0.11671087687811685,0.10369986969421956,0.1239637063090232,0.1932694272207308,0.21025884999233915,0.14451361571888216,0.1239746004116041,0.1943300529639022,0.17926021455887634,0.0897228003726007,0.8565985782622283,0.2467487175752611,0.23416773953785666,0.21842803899788263,0.2088216095130781,0.051422466800180755,0.048062615520832394,0.04762030723818814,0.4232270587667026,0.5143206404369869,0.2809704738375875
p13_uppercut_right_pre_005,0.19146858314729848,0.11008144994076914,0.15527692730015505,0.06579823460907416,0.16605577406912345,0.13556145567852743,0.12828431066993842,0.11323724293435869,0.12882545618878208,0.2193692604179463,0.20163407655684812,0.15017737813654694,0.12556705539316598,0.20210871314126178,0.1905692277717079,0.09350856609615947,0.849727492735734,0.24066846111192453,0.23197366274162512,0.22688967490510353,0.2174099514413384,0.05195682493217462,0.04799336489418721,0.047620534737861805,0.4261343266813353,0.5447104800635175,0.29616550740068964
p13_uppercut_right_pre_006,0.19188638632896654,0.1086061664700793,0.23575540262257438,0.06878640139039434,0.15712006032689643,0.12945796332010512,0.12094858834576819,0.10542815042176013,0.1674096926263634,0.21152977803854683,0.2198899089745659,0.15189069224987242,0.18406013355770764,0.27924646819638943,0.24026616926651362,0.15303162472967116,0.9037250313060479,0.2985439439656264,0.2870091482872062,0.21003815813408772,0.20169578975491537,0.052074012366750674,0.0479346897562051,0.047620511748624375,0.46293067852051645,0.6445743085055913,0.3460974101271078
p13_uppercut_right_pre_007,0.21889504760545003,0.11013875456602995,0.19018529726321784,0.044077730036167315,0.22718471140878765,0.14184868183792648,0.17292660346612027,0.12028070296277818,0.1855429383795778,0.2678346319086453,0.26267424950082496,0.1612272179907408,0.1855019048743074,0.299674181201411,0.3211448471060683,0.17141455464102218,0.9071288292502118,0.30248067741358875,0.288684469703502,0.21494020771032013,0.20925611888170512,0.05266768846245608,0.04812766625108976,0.04763879183204899,0.517521229884363,0.7174508378749779,0.38254481485351344
p13_uppercut_right_pre_008,0.24958998325659526,0.1348981172641312,0.21266644965607048,0.08263435596318039,0.17958558560180962,0.13811547789607515,0.12677041191577454,0.13346440084177777,0.16198429646841628,0.19145924386089216,0.2321150867445448,0.16278280776810708,0.1676727145098012,0.2569496483840569,0.20300041618611525,0.12339265161154736,0.8987137270192518,0.2900032966762286,0.2834131970199669,0.23489851917226487,0.22374357546286242,0.051530702741940514,0.05095182028228394,0.04762187684054066,0.4278439046806099,0.6680430301028927,0.35783245347171666
p13_uppercut_right_pre_009,0.21021667604742705,0.09845044672480323,0.12910225245947693,0.050981742997014134,0.13168891790015666,0.10048763309787809,0.09988173407752417,0.07931576613461397,0.11876158832922068,0.16979301753036377,0.19688219789791844,0.13218273257763852,0.1238157290841529,0.21058995574729264,0.19173995223920676,0.09273086372259332,0.8430774529390019,0.2335861412504447,0.22848302410416851,0.20497940216938662,0.18567353023054495,0.05063351293738054,0.04805313732604851,0.047619660844534825,0.404917962686732,0.4847776139422814,0.2661986373934081
p13_uppercut_right_pre_010,0.21153750347317296,0.11710748387372065,0.15268056038119554,0.07179321404675233,0.14692918793243165,0.1258870639228085,0.12174619599786203,0.1075003264984252,0.17056455972133536,0.21605598404214615,0.22988811481922017,0.15752045319706284,0.1835112010092677,0.2864617316872387,0.23405634918620782,0.1484489786284317,0.896424028693127,0.29261410170102176,0.2811302356363019,0.21364992258924148,0.21082551156577017,0.05222874580104406,0.047862402541649626,0.04762079203741829,0.42059166259145303,0.6572225232960305,0.3524216576667244
AVG,0.2199944730622938,0.11697796559821319,0.17128656249104818,0.07163342004299643,0.15881840192933688,0.12479433157674175,0.1335685658585929,0.10976893445409922,0.14113068659990213,0.215641990592867,0.22299761507794152,0.15542755902967423,0.14501681087349552,0.2420167345190424,0.22295651169709474,0.11319250628454774,0.8676846062831716,0.25973661829046557,0.25175187727216836,0.22571738677495706,0.22186855969559768,0.05228999543608244,0.04808847299333366,0.04762447323292696,0.4446269792965949,0.5954466742030695,0.3215355737179983
