uppercut_right|p21_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_right_main_011,0.2754910685941424,0.13845496484663525,0.24593402741042172,0.09766513200012192,0.2878506188658448,0.1679434198631154,0.25560881009689274,0.14181063321044723,0.1814110713181725,0.28411585476645024,0.3093235560379883,0.19244019980491772,0.1648154361529876,0.2508170711407618,0.26894815403096406,0.12465259927135634,0.9027189301329791,0.29013355226062737,0.29548295678355124,0.3238808433481505,0.32328885348880476,0.055201895433738137,0.04812257657733357,0.04764017822557777,0.56331918460578,0.7977183128085227,0.4226792455170502
p21_uppercut_right_main_012,0.24347696340807037,0.08959150773880106,0.23821474179356664,0.04328209396578478,0.30830715701426,0.16931524486572677,0.2837750805107227,0.13748733361060897,0.17541985316092537,0.24025458704437824,0.2417534186967135,0.1373209886029262,0.17448989206825297,0.2964113825332049,0.30583359809130256,0.16915056459310046,0.9234794600576283,0.31479610708983696,0.3234914396299211,0.26527817037100965,0.2284410721671076,0.053411777188291536,0.04812455801544836,0.04770867863438219,0.5867863838979895,0.743834710312342,0.39577169447336213
p21_uppercut_right_main_013,0.2459558218080235,0.13769320076461322,0.267890504378021,0.1162638167753127,0.23359296758099682,0.1580130147433096,0.23793293250119513,0.12460344285112786,0.16311745940028022,0.2475554227645412,0.3182369105960122,0.19833254394476033,0.14319240025133478,0.2030471631182019,0.2676452336340135,0.11118426499064012,0.8579028779414332,0.2437774985075905,0.2474204567014305,0.2771286329296062,0.29913867020174556,0.056414639027279154,0.04837643422072818,0.04762964114103285,0.506737898446449,0.7370747486394142,0.39235219489022355
p21_uppercut_right_main_014,0.2828946582528434,0.10726022048978727,0.24086665801041893,0.07497666110920467,0.2958994323211598,0.1728745037202767,0.2721340408529792,0.15404792667884332,0.17332708477375908,0.22982798071915403,0.3086826253207862,0.17419952102759168,0.1700898163387052,0.233943598052084,0.3083095586622219,0.16998415826020405,0.9123368445181143,0.3048898128506588,0.30969031067650155,0.3162185669743119,0.306080089371381,0.05526485547071579,0.04856792246704467,0.04766415416594151,0.555812287502616,0.7973081595989315,0.4224861568824365
p21_uppercut_right_main_015,0.1576967988412135,0.0025995133393622205,0.13051653264754998,0.0006365929802196665,0.10274574234735187,0.0025432599561417803,0.12585434688069666,0.005429344916223727,0.0013731635694296071,0.06584220329440255,0.14959504249297223,0.0013155339879639513,0.0026582642125296397,0.03590266419408415,0.14660352641494684,0.002999179627971609,0.7769844960810406,0.17789531235910003,0.18055141929354426,0.15818161307040585,0.15436969248401047,0.05486432938666086,0.047971499223499796,0.04761907741437438,0.5975701385875947,0.01267386740622373,0.030146472410299052
p21_uppercut_right_main_016,0.2639815846939626,0.12308974996846371,0.26153629058676353,0.07739951713671896,0.3501169260312563,0.180938772914248,0.32241314412080163,0.1570465951896423,0.1912727369507301,0.23454531759762612,0.30002941286430973,0.17703506442564199,0.1869492966211004,0.23452478381418457,0.32241383791799494,0.1795402764910627,0.9503490174048986,0.3455303422383393,0.3534824760533523,0.3271017110716423,0.2997493454575971,0.053770864525846084,0.0482589770243826,0.04854104802819823,0.5852272608476924,0.8520945243529005,0.45031778619054935
p21_uppercut_right_main_017,0.23523779757985502,0.11405795123402747,0.25966381703756436,0.12590946043020496,0.2199584299986565,0.1527734808233514,0.2316059173255561,0.13623054701486892,0.1438810747378386,0.2331364896789637,0.32606643387660805,0.19118310826316387,0.13111157863742187,0.23114183298229363,0.2944507187388212,0.12170939906070284,0.8511923344755988,0.23992361927744935,0.2410502271267559,0.2822644550744971,0.29992288602404527,0.05593277103145312,0.04799240093341427,0.047633631583738796,0.5154287267339834,0.7196368783810816,0.3836352549824102
p21_uppercut_right_main_018,0.27392037947284503,0.15480069569718574,0.3023911020541693,0.1124720229263593,0.3481677646397287,0.19393861487530947,0.34729978396256805,0.17160915523864875,0.20106241767547028,0.27749821523367857,0.33985111685313385,0.19463207022929604,0.20040146546235343,0.24947604668063192,0.31979895530853447,0.180382346901871,0.9509445610899432,0.3463756081123533,0.35293611386614254,0.32884654886861825,0.3152465126000356,0.05300557913671562,0.04890399937961395,0.05246563581456663,0.6093436258102435,0.9176350974828944,0.4850503666487305
p21_uppercut_right_main_019,0.2657036428146674,0.10685382160868431,0.16758034877655753,0.06413841206113448,0.22696086484175568,0.13643540463619158,0.206058378053475,0.08368501373769473,0.16389762383134826,0.23269751253283832,0.3234341720758492,0.1928463969370774,0.14358668977342254,0.1726059447120828,0.274324010527939,0.11221819265959743,0.9177084999678421,0.30747050482811955,0.30711379112700055,0.32008460768577673,0.3325265361208287,0.053633041851395266,0.047870785031231246,0.04762937635287966,0.5279510446830853,0.6870416080519514,0.3673354922024155
p21_uppercut_right_main_020,0.24790549955399283,0.10183248705772426,0.21576078076294047,0.07823464132947958,0.21638544718393843,0.14429774898910122,0.18843582314372234,0.10958947254883218,0.13597055729870064,0.21129755837688552,0.3029995146616663,0.16867034944853398,0.12494748881828292,0.15370895562368111,0.2792715242786773,0.1034218672736807,0.9050241878074722,0.29874836967048735,0.2990376239544723,0.313019944655632,0.3190873272169936,0.05698790552252503,0.04841044599451605,0.047623348602301135,0.5508818408306188,0.6312390014256605,0.3394311750139808
p21_uppercut_right_main_021,0.2858230435194623,0.08624924748035064,0.2709585518322372,0.0804043669692448,0.24626190591130914,0.13909110063423674,0.2236570285837432,0.12754034239285397,0.14962180166983938,0.19483634217926377,0.30463207682221166,0.15091252999588792,0.16063567997535194,0.19260462916439414,0.2529306168707362,0.11327109650804841,0.9357077605416098,0.3350344592997884,0.2945928871850243,0.2877302685452217,0.2920365616384298,0.055318321370822474,0.04800682802315755,0.04762074182553879,0.5911316171541467,0.6708013120861048,0.3592110269558218
p21_uppercut_right_main_022,0.28239535179965897,0.09260028159696755,0.12231660130849631,0.035431796876741174,0.234251682364283,0.12801753561996096,0.10858546652772585,0.026568817120385734,0.14790557869641374,0.21229519117437956,0.32090032233643595,0.16182396553516,0.1465356531888728,0.21306291539028202,0.28498911219697076,0.13878383074537484,0.908809088815568,0.3006477454874296,0.30274813938695083,0.31991990866889675,0.3180174836400128,0.05476930920814632,0.04793156520286773,0.04762742777612071,0.5454200324585686,0.6185554981399074,0.33309146295801406
p21_uppercut_right_main_023,0.17551247531402045,0.0059777467320675836,0.11905239757996593,0.006389856030533547,0.11982407278140761,0.019251708510068362,0.10643042760413417,0.026286525859758696,0.015371759540842536,0.06694205533427264,0.1625528851341321,0.014138236749256298,0.023626893163723506,0.05565576889641179,0.16989213313134094,0.022008735965941356,0.7897819046730389,0.19132504273487339,0.1951772059576347,0.19602476427843152,0.1887150212349771,0.05579271907918778,0.04788937864072069,0.047619063680665145,0.5657433575272723,0.09466353546721067,0.0711412995739379
p21_uppercut_right_main_024,0.2897671145584922,0.13989841174975096,0.29616728337254916,0.07449103455532446,0.3565340649244658,0.18909924579996118,0.3351254838113184,0.1729287466457214,0.19877227846914217,0.24376734025008168,0.29372783773757866,0.1899078654824373,0.19599988313169467,0.23453753791130905,0.32654195229308336,0.1795551495832743,0.9585872477489025,0.35340548653192433,0.35964883950413606,0.3408101159905573,0.32399693881764774,0.053030478798733204,0.04939201175547111,0.05289134096943548,0.5940727285034746,0.8896874978834362,0.4712894194264358
p21_uppercut_right_main_025,0.24215245402708815,0.04474390870877084,0.26183571301071856,0.04615730425696331,0.2038092196285512,0.11195720916628402,0.22795425812392156,0.12969218805239133,0.08441183352109698,0.13502423273739433,0.24768417700220474,0.09276679502759082,0.10192290793055717,0.1328443624659029,0.21388752293510507,0.09498849969688902,0.8711582477094204,0.27218803247589723,0.2798170150808067,0.26819557886534323,0.24823084312077165,0.05787619720593083,0.04875177850759795,0.047620452683530816,0.5880684048936704,0.47414275896123403,0.2608816058223824
p21_uppercut_right_main_026,0.2843026179133791,0.13988721724041006,0.2532712233774726,0.10675046413526872,0.2779551130124054,0.17661051968101948,0.2441648297522388,0.13365674367411537,0.18018668436517957,0.27917385638147496,0.34367209264830584,0.19475760964617064,0.16501630602647696,0.25000104770978615,0.30037926959686245,0.14754464619256621,0.8949980426280032,0.28469783198961496,0.28913000424903545,0.3398324802947645,0.3441797821515663,0.055822161526275546,0.04844284343167775,0.04767958489150201,0.5773380408844475,0.8145291752754528,0.4311043800834774
p21_uppercut_right_main_027,0.30746810215748965,0.14047688005397366,0.29466790879745497,0.10892200415990605,0.3095088081415051,0.15986666485826348,0.21470008221120648,0.12268011878134773,0.197734206491666,0.2396556759536809,0.31081661232559143,0.19521516758002241,0.19861387533589567,0.17854482379700404,0.2867183742107907,0.11407898490133775,0.9687325208478716,0.36417606865678626,0.37351354509513024,0.34033233349875774,0.31198744859189836,0.0566820132746101,0.04822432234745417,0.048867045535835575,0.5403179798051843,0.8391604846761986,0.4440137651060171
p21_uppercut_right_main_028,0.29233911421762276,0.12701628321560407,0.23817795319350302,0.07980180480483264,0.2934790407377032,0.16444407798019073,0.23947084602799978,0.1432390867648597,0.18057223779937742,0.2370985998422943,0.32022795680568594,0.18849769242201578,0.16248015335321145,0.1972265440708043,0.2836580810192685,0.12979989133635372,0.8919698875634208,0.28194666544627234,0.2877406687079122,0.3326109398919169,0.3179425634763337,0.055356586667707465,0.048171473057791125,0.047644049775959006,0.5319042634979071,0.7840596331154324,0.4158518414456957
p21_uppercut_right_main_029,0.3294201573137704,0.12516661384453814,0.24608007972812942,0.070192244065332,0.3433310325906687,0.1780012516142499,0.3143023170355959,0.16453634294454555,0.19147742954304953,0.24998457471805105,0.2592298639841548,0.1716115389658071,0.18624500489336118,0.26261559561795356,0.3203909606425718,0.17829628283521512,0.95223167834136,0.347269476301267,0.3541345992265735,0.31986126229429657,0.28995437796610674,0.05254164016149901,0.048378933120367854,0.048510104916971004,0.6064558688360746,0.8469170633935448,0.4477135841552579
p21_uppercut_right_main_030,0.3005116101255176,0.14977269220920658,0.13675671913421922,0.046145162371537936,0.31539493991258005,0.16499085354303064,0.21587735590136498,0.058872504779094156,0.20335838874414525,0.26735855546125453,0.35572205095652853,0.1983837060306492,0.20287830394600656,0.23409670893152854,0.31670112140499146,0.1818636747450354,0.9481098633209923,0.3445676701972668,0.35081997262585796,0.35273714004247525,0.33868081707515946,0.055089549205138304,0.0542423376535875,0.04977271244806888,0.5651620555153783,0.8161199820551885,0.4329463472516287
p21_uppercut_right_post_001,0.3151277790211114,0.1460857595340296,0.18813097735113082,0.07074019156793893,0.26104754844168143,0.16144081377074787,0.20776679348129434,0.05989977043753107,0.17744638657801765,0.24120541331025488,0.33885423082415594,0.19608942244954317,0.16576040761202912,0.18142019961536315,0.33824519998199293,0.18839063931890748,0.9358650524966435,0.3252357531729043,0.32825432338450183,0.35094375737186767,0.3560022230379854,0.054469084436846,0.051951542303013146,0.04992185246947855,0.5828611088964805,0.7608043914818682,0.40536312197567337
p21_uppercut_right_post_002,0.2543114849381249,0.10540388309846002,0.2589644299650248,0.10229275852573987,0.2238935867895096,0.15028654326000948,0.21770076841380206,0.12274632447361788,0.13992668739123568,0.2088027380659553,0.3022361288673473,0.17670651937401177,0.12643448449708336,0.1527920019896428,0.27093303176083117,0.10403013117199819,0.9110587909184753,0.30244601670470417,0.30563390632919524,0.32688969027115927,0.33267973109388604,0.056336279841378255,0.04845986895050852,0.0476254265595899,0.5596832477863026,0.6652982922807893,0.3564618594201896
p21_uppercut_right_post_003,0.3145202893970075,0.13789369332789742,0.2530614528962404,0.11338880574278679,0.28981000859472544,0.17409722027603952,0.245662951935489,0.14345059392126652,0.1828395119492269,0.24943145813433487,0.31483820452276035,0.19013756192906678,0.1671776312274454,0.20258781471551415,0.2875290714674582,0.13025770441576476,0.9240356098125048,0.31645952431444974,0.3235360060169589,0.36318408821999487,0.35204501736722327,0.055315713266482186,0.04891460098397419,0.047764313397333155,0.5633810132202555,0.8189630806628662,0.43336369703009964
p21_uppercut_right_post_004,0.3046408982733998,0.1173878193657589,0.24739147941482226,0.09795407860037783,0.2781036311418288,0.1668722770547335,0.26398083964959845,0.1509503174279962,0.17072774205127803,0.20770240843102092,0.2957982099735312,0.18024983132314246,0.1616572541069466,0.1897232063422075,0.27726576680508025,0.13337071435678208,0.9247168726485031,0.31691415683153545,0.32614762580929757,0.35461914511040427,0.3386167500279689,0.055938196662145404,0.048650533128646804,0.047678100429754344,0.549573436653964,0.7805727379079714,0.4141254191688629
p21_uppercut_right_post_005,0.3186888012574438,0.09706166769729213,0.22142237613913757,0.0880084691181727,0.2691839139472515,0.167470394627454,0.24938352316546614,0.13164702759824257,0.17182146650722974,0.1996347007476937,0.3255937478127427,0.17869741629128275,0.1759037814715338,0.20459197218000905,0.3042640956126209,0.16321926938814105,0.932932973362125,0.3068178942673894,0.3135260941793642,0.3450512616567857,0.33309651617071456,0.058059976886898124,0.048443005250010426,0.04765805710507328,0.5689066021095678,0.7684916627750825,0.4080748599400779
p21_uppercut_right_post_006,0.3168806911022611,0.12211182294757539,0.15657661920340527,0.052606445959151746,0.2674821789294356,0.13063268773245768,0.11722615780658718,0.03478301211630846,0.16921623231621058,0.23387313242967672,0.33262810410171695,0.19738965714908707,0.15350254505730104,0.17786992847141153,0.27913186298172316,0.12090511546166567,0.9286072570259624,0.3200128333480118,0.3230861062814604,0.32014159766301076,0.31515431205832767,0.054713620132532524,0.048209608670928175,0.047637231487605194,0.5616204154783881,0.6719043894174406,0.3597708104525229
p21_uppercut_right_post_007,0.3766596886483958,0.14939160873072996,0.304325229036484,0.12787562635969413,0.32721572906054897,0.19744340231794705,0.28825371530011523,0.1861046190173962,0.19688277034594465,0.270973199311649,0.33583926193901864,0.1959356104027569,0.1976864004346295,0.24709976710427214,0.3438052372572867,0.18457586801986606,0.9583808453505934,0.35231043134223333,0.36045958314874066,0.3557487258012049,0.34127027603521753,0.056963889211915475,0.053552930855031704,0.0488413661884758,0.6266833679036254,0.9269336744407058,0.4878875203145908
p21_uppercut_right_post_008,0.2676748175409613,0.10087128191278771,0.19886397514744336,0.06845504359755558,0.2099431420991123,0.13867027702734788,0.14525341561709715,0.06655458564345156,0.1372218749907502,0.2127203203129829,0.3042991849360809,0.17356574101061767,0.12956669957112207,0.15380818478131064,0.2853458128497596,0.10723887794477438,0.9059697247561548,0.29710903129147576,0.3029177093641713,0.30683407898627096,0.31195524867725744,0.05665406809539068,0.048204530927575935,0.0476263917136232,0.539080920535324,0.620428990747677,0.33402769123065007
p21_uppercut_right_post_009,0.33708375471026253,0.10893437592803841,0.2587249983447662,0.10018540298442184,0.2896696473303949,0.1773191671244036,0.2788725599339621,0.1371855988937833,0.1688141216280938,0.2111857928923797,0.2964564577179194,0.17316195973978038,0.18014294239489312,0.2161355454824533,0.3271547967174605,0.17662951087991266,0.9458812231193235,0.3413277089966841,0.3524721166297694,0.361788072322926,0.3426585860573425,0.05746051840039833,0.05230514209700354,0.04793014650521549,0.6090103084774221,0.8043394216367977,0.4261347840710066
p21_uppercut_right_post_010,0.30226089304309633,0.11910906490588632,0.2257486395624929,0.0899843706575742,0.28679457266496566,0.17409792369078653,0.23013379442494894,0.1502898029207581,0.17061824319835867,0.23977439017376662,0.30987336953768113,0.18244104610652195,0.159466494240728,0.20186348077881427,0.2917198265926307,0.1323681679046365,0.9156364711578163,0.30946326427963433,0.3164276742815118,0.34084848621982455,0.3323480817586854,0.05580501905471016,0.048578333131362846,0.04770126446615369,0.5508181960875169,0.7809047395235683,0.41430300199486103
p21_uppercut_right_pre_001,0.26186291278386953,0.061433589740220465,0.2544959893653452,0.07859653843411152,0.17915786900984362,0.12187747068535741,0.20327052212791044,0.13215047906806382,0.118017526705848,0.15142354737076574,0.2586978831794421,0.12440944266194173,0.13037679175580766,0.1702262612423113,0.2335489264886504,0.09314050995264939,0.9030521495330621,0.30060787731196736,0.27073117927697543,0.22878846543823822,0.23251742575189,0.05623982321898301,0.04826716745400472,0.047619489698636525,0.5374777710910742,0.5554585214528638,0.30153900557575014
p21_uppercut_right_pre_002,0.2941258743976586,0.08715807291353753,0.261716663076687,0.08804828991784641,0.25306364353608807,0.15935870077139333,0.24725551780592223,0.13360627650793266,0.1654256275018051,0.18626273538418517,0.28014373678972626,0.16505580942249065,0.1662205837662682,0.20086509922393767,0.30795272512730054,0.14887494550753097,0.9358800144066566,0.3289775784296988,0.3366562501005803,0.308470157363811,0.28919184325101277,0.055248268964010305,0.04915115851359155,0.04765404570265047,0.5485840487019582,0.7472614324674399,0.3974577390850452
p21_uppercut_right_pre_003,0.16710274405071263,0.004725180951371554,0.10074907431991095,0.0028400464758740747,0.1044469908214514,0.007962938922893941,0.05649755757515158,0.011508396922213029,0.0056891447243299096,0.0606539897229363,0.12722343181436493,0.007897675986357124,0.008446428080048075,0.04286516746809378,0.17599421052341835,0.008880178064241535,0.7260829667097827,0.12797927896759145,0.13222532998716904,0.16778123014014037,0.1618993469736532,0.055784809159435456,0.048063743453855945,0.04761936891956352,0.5081162145241702,0.039563478453581435,0.04359142368657248
p21_uppercut_right_pre_004,0.28349408225249756,0.08285283536471204,0.23372473225788087,0.06799946754344602,0.2583319849994209,0.1371703233365762,0.20091078229739073,0.11060291280898038,0.1447837523569776,0.18198035581244096,0.291337406015174,0.15348207349384466,0.15334601735216633,0.1847791365794145,0.29853837424474194,0.14892114666034423,0.9374957006414609,0.337174293550173,0.3450194725294005,0.30949222507166885,0.2932516471216564,0.058382306714363986,0.04837705908898201,0.047629245123142046,0.5652016869997047,0.6832357816360415,0.36543251337959176
p21_uppercut_right_pre_005,0.3318804317056315,0.11907178467633514,0.27712318343587194,0.10025764593179007,0.2613138386199823,0.1765193192985451,0.27024829052369537,0.13352606588571111,0.18788889918718515,0.2465727506536687,0.2993523523701202,0.1850350625922218,0.183315717633935,0.21323485558482655,0.3209666151643775,0.17753799889712765,0.948970747075272,0.3426859811083033,0.34954602723406597,0.34534952350229836,0.32906202426233644,0.056296691148105274,0.05064100335521199,0.047886226588929326,0.5734613895394604,0.8368077807244061,0.4423470036566677
p21_uppercut_right_pre_006,0.33593809041057987,0.12013286961518599,0.14941400781258832,0.01833721524491364,0.22935741776737073,0.127102330369701,0.11665054264182406,0.02590343200576415,0.1583043145058674,0.2151090809714332,0.30649417126099054,0.1787685352617669,0.14476616998165448,0.1776990488891217,0.306345793626829,0.12715574147814548,0.8796169833915879,0.2715528465338658,0.2719482817460003,0.32706443336430624,0.3294116228324726,0.05295957135850245,0.04801385562360474,0.0476252176092999,0.5660836503348708,0.6291895735430609,0.33840739557618044
p21_uppercut_right_pre_007,0.288729878045131,0.07547380389063804,0.20650464202197316,0.06947679887503364,0.23976630730696255,0.1261488654052708,0.19571410856909627,0.15030754237283153,0.16041203440676216,0.1933033876433914,0.27115140488628986,0.158615932464755,0.1617710989397218,0.20219468337301066,0.32406514308842893,0.1550859405675816,0.9309569648849457,0.3233793492052525,0.33139538305138344,0.31761814655696147,0.2855107048636902,0.05607680541095178,0.04810362157112961,0.047624005579792496,0.5037716412942805,0.7266430026173447,0.3871335040985686
p21_uppercut_right_pre_008,0.2704157731940846,0.07828786103733223,0.15296672152915722,0.03714025739888688,0.1879611266658437,0.11198957630116449,0.10393574173515326,0.04289042374841391,0.10936717417699562,0.17923036815316082,0.27407990893397116,0.1402420373666042,0.11577338951259157,0.15096129586745488,0.29781060637834705,0.1162626108081219,0.8351603967563033,0.2296852568517087,0.23380433615060311,0.29534729218175293,0.3017939994018545,0.05596164238643983,0.048232005395240606,0.04762131639252623,0.5283758321986414,0.5120139551312359,0.27981763576188107
p21_uppercut_right_pre_009,0.30540991369250836,0.08557624947577439,0.25794303605836844,0.04628435355891674,0.22604924565585183,0.16472816013877906,0.2709338722114606,0.1484562178570841,0.1769275341397351,0.21853796530725783,0.2666014557032435,0.14918548643306392,0.16998848717214743,0.2088257942332044,0.31609881509049464,0.16908019460328394,0.917964991260005,0.30854161644828826,0.31298333764381153,0.295114521890388,0.27184479209973106,0.05283843485899348,0.04818691462312156,0.04768042140973735,0.5498102462855379,0.7490904754128409,0.39838544841128914
p21_uppercut_right_pre_010,0.24542724860010717,0.05223960163854754,0.18982011576484883,0.03368595019520015,0.17065529680834673,0.10379620860651398,0.1956623665684095,0.11206175950005492,0.09534463356082584,0.14722092671945503,0.2500739253818063,0.12020112533953928,0.13233907730431096,0.16414285794011835,0.25062912594697057,0.0899690787291024,0.8217629450840944,0.21338282590641583,0.21655990959677257,0.27519031054944565,0.26661154769965467,0.05703552789380847,0.048183619457544555,0.04761988352478269,0.5306264231164091,0.4822797148145805,0.2649497991696816
AVG,0.27630485642696156,0.09853051731661662,0.22051353922544398,0.07032258799039796,0.2437607399240967,0.1407218292890005,0.2247444804445869,0.1135519919625803,0.14916002699817402,0.20708605272273328,0.2793439685674331,0.15396867575936468,0.1462322618514724,0.19389533192639463,0.27915814130328526,0.12866521508041207,0.9008279318894183,0.2936429677401297,0.29750172336760183,0.30081179404406677,0.2896642980968952,0.055255626478531335,0.04872085424826201,0.04802785642527116,0.5568825282506469,0.6669484705175861,0.3574881634714287
