straight|p14_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_straight_main_013,0.3045223358356902,0.119247458849341,0.1780272894885176,0.13742428330871373,0.35022274666780806,0.1971751959160925,0.21978335248687092,0.12837260810474252,0.19501189902850646,0.3554076914923524,0.38684800776825695,0.19861184797764803,0.20115571283928543,0.27101099922524463,0.3801689586241477,0.19500406939462206,0.9328894604743402,0.33768649537337214,0.33893108765321295,0.3084525421091268,0.30571791919729596,0.054482421487039315,0.05277697605389322,0.05107699917210764,0.6245503911308619,0.8874842870537666,0.4692806431129371
p14_straight_main_014,0.3162996276527372,0.1450525623581978,0.18128173288676647,0.1406170237550699,0.3515662660355252,0.18247145355254066,0.23061648240179786,0.12111433420175548,0.20012234414944916,0.3593142677765998,0.38818059142429634,0.19761858963579487,0.19883744195702055,0.2608331609928672,0.3803303166158762,0.1929508698438143,0.9477753325260231,0.34815258197370796,0.34886299095449447,0.30953100347703816,0.3136332471369701,0.049311807576124266,0.05301052097252068,0.04904264676598611,0.6371440187532175,0.9016414423545468,0.47534204456026646
p14_straight_main_015,0.30638746761989016,0.10858334804072536,0.16689492685219331,0.12323214146125042,0.3430393903577577,0.19118464124211249,0.2200417680246752,0.11927670834202904,0.1909987485196124,0.3477324873371696,0.38896726131212805,0.19760528885194195,0.19626505371429298,0.2665523341615255,0.3793684044805311,0.19469676036328348,0.951625613223994,0.3556136956320725,0.356864747061106,0.3084721433639113,0.3038202361393144,0.049528017472151756,0.05331443483468309,0.049269772451071156,0.6371359438581207,0.8727829162241678,0.46102634433761946
p14_straight_main_016,0.3012263075372092,0.09526903923083882,0.17935573779058372,0.12603974665617562,0.35210609561362494,0.19056739313573107,0.21150243452953327,0.11621065301625758,0.1858843028855798,0.3492415086615024,0.3917327109856938,0.19768440795337,0.19693467713598714,0.27360472281012893,0.37698969719336695,0.19541064986663406,0.949523829325852,0.35627573986674127,0.35724375079297066,0.3009490921660631,0.29225904103414385,0.049614342338540396,0.052612511989078715,0.04816250978687301,0.6405450225879851,0.8699985435339185,0.4590805266603957
p14_straight_main_017,0.30116726345226447,0.12565741011024684,0.18168919809679887,0.14194447224815937,0.3563264435691453,0.19616301921929163,0.22906792568431475,0.13232024563666508,0.19696256850926885,0.35698160664567313,0.38876528067103966,0.19981618032908058,0.19841857039358013,0.2686917323543231,0.3708725659037552,0.19430724778071978,0.9470529325558346,0.3493119656046588,0.34938511018883256,0.3097549928706437,0.3062720611908493,0.0527918432826149,0.049012312372909164,0.05198216485464587,0.6281313600364011,0.8995539576980434,0.47576806127634463
p14_straight_main_018,0.30829822722029454,0.12636529132033228,0.1767094367082883,0.13497227089219596,0.3527726095795095,0.18973893201137781,0.21210417332689563,0.11762444166349828,0.19572555687590137,0.3478804221710738,0.39083159086021074,0.19910384974643955,0.19845547900925375,0.27385869866601276,0.3659568130595067,0.19340015645463396,0.9449783883101247,0.3473735314471177,0.34833835448080475,0.31537529021746674,0.31486722575247794,0.04967317361915893,0.04962480034780263,0.05035806866188862,0.6301296153544286,0.8909185455359253,0.47063830709890697
p14_straight_main_019,0.2490409290235786,0.10830469309924218,0.0833913758984886,0.04305493866807507,0.27767341751468255,0.16346758393113378,0.06700277754451853,0.020360298797536064,0.17610491120292385,0.3026755507965897,0.34843597986916997,0.19911561787562407,0.16380736382465869,0.2289866881517597,0.3209903418702389,0.14626027453658647,0.930896001176152,0.3201513609992207,0.3194380103046387,0.29086552412751976,0.2972284251829908,0.049495385330153865,0.04777749814430495,0.04781093467260876,0.5404711168329633,0.6991227326508165,0.3734668336617126
p14_straight_main_020,0.28216248281098694,0.13529748202591738,0.17515774804875267,0.13509606560046214,0.3651261705172663,0.1829589420333925,0.22083973500664236,0.11328900971119893,0.19658997946273993,0.3652683545645596,0.38500047879209987,0.19941614631292018,0.19774917859913085,0.2652176478804769,0.35218724345008956,0.19533453229880832,0.9130807851454282,0.31339125917898597,0.3146981445621574,0.29559702200903964,0.30017427723971907,0.049545666069941215,0.048904859371040776,0.04943815663927241,0.5932897021308963,0.8946894873794369,0.47206382200935465
p14_straight_main_021,0.2949640576962406,0.12095042314918132,0.17829287071395467,0.1390723906023708,0.3511553218502154,0.19143266409704657,0.2211788881833548,0.11948427905319288,0.1967078119399493,0.3544166516815796,0.3917718912412523,0.2001135102846546,0.19688834032158437,0.27109553084065274,0.369253917413929,0.19634027099794726,0.9379981284533143,0.3387389714052829,0.3396666203932477,0.2846073708899148,0.28658338830795255,0.05089599272036564,0.05006525861175817,0.050814160876976586,0.610136311893159,0.8912821483708616,0.4710481546239191
p14_straight_main_022,0.23253245205729134,0.10198540157481273,0.048540259472431714,0.02523466346431037,0.2650962383593397,0.09840152581094416,0.06309983618331348,0.01931521243343443,0.17501054003496952,0.32858967512742854,0.3825045474283204,0.19901932660511099,0.15021242162047188,0.21838314272138287,0.24454510832434445,0.11981731621175454,0.9060948596268343,0.2944255465163563,0.2923007479456848,0.28544880766112773,0.28951936313461424,0.04900064453115234,0.04788457280170421,0.04762299134258178,0.5388481332525228,0.6315151111926551,0.33956905126761844
p14_straight_main_023,0.24306975846647813,0.11063431839601187,0.06438481568290064,0.038489222976879435,0.33000771496901393,0.17293317719909093,0.1070041357463211,0.022716788286843342,0.19801753893488674,0.3121488484172829,0.3886583091756593,0.19944413276374418,0.19631917515937064,0.2495753177523022,0.3829865683254935,0.19461120382809904,0.9585697915964813,0.35925122223385275,0.36018796885670606,0.2962388441991541,0.29512718471476285,0.04976903511987142,0.049148071387712114,0.04903321826896291,0.5677685815626966,0.784855123978528,0.41694417112374543
p14_straight_main_024,0.2877862665564808,0.1265253158253246,0.19625712226366077,0.15380808989334577,0.3642642347915642,0.1925873396739134,0.24191899324514102,0.1403955823690962,0.2023844594648371,0.34488670642463265,0.3860029503108176,0.2011035695136582,0.20357667696086285,0.2863941684004652,0.36939067640219336,0.19541253880887172,0.9340353674683385,0.33859850965554417,0.33620214018292244,0.2740422296015329,0.27678700308703036,0.05648670916837725,0.05090731453680744,0.05036510302990018,0.6062362506556949,0.9078665395825389,0.47911582130621955
p14_straight_main_025,0.2428338831166789,0.11358258201139723,0.06661087617314222,0.03976294226055499,0.30876677849530143,0.16463279500663744,0.0593874832131136,0.015172406473081965,0.18323437060406894,0.3535752819496992,0.37313527785053074,0.19292847715336475,0.19621815123663144,0.25713277918701044,0.29724451226337467,0.13420882571456985,0.9444352379105236,0.34481416872452775,0.34648255944290385,0.3070947363638277,0.30103287941792256,0.04872846826266123,0.04778800020155263,0.04822397379353508,0.5537007990319976,0.7419414122154064,0.39508269300447074
p14_straight_main_026,0.2951338728226694,0.14562851448104447,0.1735318734130562,0.13611324067255254,0.3575004503304925,0.18404890333675242,0.20690202033671876,0.11048190019355893,0.19663505760537792,0.3625276942999801,0.38217374372721363,0.19478928240715865,0.1972506842840029,0.27827350406865026,0.34662865899760487,0.18979348885522684,0.9271536755382614,0.32726148887686024,0.3290250268780802,0.2775600459546217,0.2853991692915715,0.04946609067850639,0.049205912038248645,0.04903034627770654,0.5969349367279305,0.8902469615915378,0.4696386539346222
p14_straight_main_027,0.2775657180188425,0.11041330874452267,0.12953010468172915,0.0959510086550153,0.3449003300804836,0.17769943105834846,0.1473413477775225,0.0662117877177144,0.19423346256834156,0.3618466448914959,0.38606617994991804,0.1994012736766903,0.19568646088110275,0.27682104608307856,0.35584678818088056,0.19224815070571669,0.9300360770183994,0.330860032126985,0.3315051379855025,0.2818812367315763,0.284008368185518,0.04873829976845736,0.048495343415738974,0.049178585546309966,0.5912297553655377,0.8356076779470504,0.44239313174668016
p14_straight_main_028,0.3072636998281953,0.13862118158422984,0.18012822766945816,0.13921366168704438,0.34713728440434244,0.17789208045227273,0.2305301193859684,0.11495019547800103,0.19772560021572558,0.3589673871367006,0.37788110877501674,0.19991561346121606,0.19449364475512268,0.27135304937330773,0.3667234546021182,0.18839410259487044,0.9246920317764913,0.32576944211657965,0.3253946684407718,0.2851926347748138,0.2911137987443228,0.05079167097927559,0.049277012315302876,0.048479040464946256,0.6127143672277947,0.8902356797916204,0.46935736012828333
p14_straight_main_029,0.25463478688734015,0.10312011945845967,0.06491899402454938,0.03646153097398974,0.29328073111487607,0.1095258437936875,0.0624459259081382,0.023129110960657846,0.17945537573025186,0.30278887865301296,0.37383383073078075,0.19707206311545863,0.14836387946524096,0.21035040729026747,0.27583569353672643,0.10961171790969249,0.895666280931351,0.29564988570002815,0.29478846188667707,0.307266298341568,0.3202905385093655,0.04888136446081596,0.047903752299987105,0.04790268711616715,0.5518868917423254,0.6544860087666058,0.3511943479413865
p14_straight_main_030,0.2454668383662617,0.11245681647076719,0.056299260002110205,0.034768218665889083,0.3234439059814548,0.15257691971384046,0.09904795537244818,0.01350525191113951,0.194830371457206,0.3524964941849823,0.35987007351207945,0.19652761740598051,0.19448113003835385,0.2666996016255325,0.35489655298844297,0.19203468953396094,0.9268532286884955,0.32282441255033667,0.3214985554611026,0.26407432741618786,0.26708272392471705,0.04856955493981733,0.048281653215226226,0.04799387474975764,0.557040006705028,0.7560006188057856,0.4019972467777716
p14_straight_post_001,0.22419492738392446,0.11885828201445284,0.03648258842029016,0.012253752387926172,0.282066081080632,0.10282457194003383,0.059252032074172255,0.006674303667847543,0.18688799281689933,0.3302691383482379,0.35082151522969535,0.19227266213830843,0.17174413921541287,0.2220877160790565,0.301264755935058,0.14065216070750972,0.9245183276843327,0.316311198170865,0.31601045665601896,0.28263591121914644,0.2844845998519141,0.04889986733732107,0.04775925209903953,0.04763112118680069,0.5230119034310283,0.6698670858001826,0.35874910349349165
p14_straight_post_002,0.2719792244608947,0.13733939218950564,0.13323395755503897,0.10393682941986682,0.34644265450878253,0.17755000442552799,0.1619638305443575,0.06576509008248098,0.19824224901577506,0.35948167732536074,0.3853586625152274,0.1982477463724086,0.19550556845054057,0.26535354694792457,0.35272080525069577,0.19414756684951348,0.9377180022857183,0.33817253184784557,0.33802715625055907,0.284437422501246,0.2909687289301684,0.049276586044799085,0.048202427867587626,0.04945012035664485,0.5871566097657036,0.8494025836147647,0.4494263519857048
p14_straight_post_003,0.298551707375286,0.12832214174334955,0.19070224908828978,0.14358341415063983,0.3565998039156049,0.18399668852101642,0.23129475412596862,0.13364709710524741,0.20271620482158476,0.352381954915965,0.38243761844293833,0.1998601178753557,0.20141136188173242,0.28402365222549936,0.35736616127674503,0.19223357785730613,0.9294742566981448,0.3377772733836344,0.33230055051213847,0.2728380832479947,0.2756217128574634,0.057171053031225307,0.0488905769166483,0.049537983976025816,0.5967070729061301,0.9030877116312662,0.476312847803646
p14_straight_post_004,0.29335373117486563,0.11751476442942324,0.1645743919026141,0.12310995135290281,0.3558862382755642,0.18476932249934422,0.22475039292373963,0.1168643145590604,0.19651762574717108,0.3490675689617129,0.39144881962889805,0.1991602682174079,0.19692458552131392,0.280143983176904,0.3536111050581155,0.19101011453790867,0.9304088435364626,0.33081890680039744,0.3319060015928393,0.2817874876155039,0.28185954535365504,0.04891805409702229,0.04895978362243322,0.04957545981668201,0.6089886137153102,0.8811355634656843,0.46535551164118316
p14_straight_post_005,0.25643190892980106,0.14583871877195667,0.0907074128442907,0.03135322084453967,0.3357950968183372,0.15277858678384554,0.07947158266990836,0.02810888648978422,0.19231785192557554,0.3450606055724686,0.35602102161773674,0.17399974451594338,0.19060314388353544,0.24906232462687344,0.3266498509055503,0.17668683941203206,0.8969242170068297,0.2959378187267473,0.2970442508568601,0.2817598551982122,0.27815415214704486,0.04876553950910925,0.04777188398910528,0.04783327052121996,0.533927725766942,0.7633342588593218,0.4055837646902709
p14_straight_post_006,0.25076710860748147,0.12686885546305468,0.0694616148431205,0.030238794591790696,0.25789431336081325,0.15291068750743528,0.07283155265321781,0.022439175809046353,0.18319712004121588,0.3353862805082383,0.34940616134692826,0.19330881334209818,0.15799692328914117,0.22667834149387547,0.29114910705616803,0.13395355907321618,0.9049316836703902,0.3243459086860924,0.32455862846304073,0.25958350444734346,0.26615789065156104,0.04875019238555913,0.04770054379366137,0.048179611939471276,0.5326513076505204,0.6907067940530789,0.3694432029962751
p14_straight_post_007,0.2953221626041455,0.1417686200328105,0.1809573957884019,0.1352462267543963,0.3552884118012334,0.18176058237051368,0.2182001570147934,0.1107951053637533,0.1968414627772359,0.3513749752189934,0.3864503505586639,0.19517674616888467,0.19565315125442975,0.26249018938027946,0.33732961247692256,0.18904457426382557,0.9463255935606713,0.34563576014852054,0.34579264782913594,0.2897395372859114,0.2954271682385079,0.04889822311961835,0.04904987902598467,0.04974527843050757,0.6012254505835004,0.8891022290427527,0.46942375373663014
p14_straight_post_008,0.25772563617844174,0.1563927716957833,0.1044527308308929,0.0585882400365267,0.35455698163035165,0.1534688653943434,0.0934644986541722,0.03897662872713336,0.18993750175084773,0.3455621353396022,0.34934320331064317,0.16484881183014874,0.189625635406199,0.24643359898371792,0.30669526750760284,0.17646527858459476,0.9333677429773323,0.33263061441484376,0.33330318088594846,0.28241808455519757,0.28081510218588734,0.04876797029715721,0.0477660205699935,0.048076134473600825,0.5481142917500935,0.7791213110775324,0.4135987227755666
p14_straight_post_009,0.27495427592624916,0.09369290739289374,0.07945560440404946,0.04983874655378183,0.32386024394876795,0.16943260006100952,0.11095193816297515,0.023782068641015792,0.1924591083207891,0.3527611601323333,0.389150786416425,0.19924296650934079,0.19819567368862526,0.2741461116039276,0.35027809110637165,0.19247614789451095,0.9496158624249142,0.35147654092155944,0.35285138888670875,0.29533525673613664,0.29687526977752726,0.04972689986004637,0.0484319317596859,0.04831145506316729,0.5926412929900432,0.7866820153866987,0.41749673522493297
p14_straight_post_010,0.28787478993963483,0.11482948382534833,0.16329385650379868,0.1212027754522054,0.348445981063578,0.18893407834497572,0.20032847512503923,0.09896324124818,0.1968950079008745,0.34416351413846824,0.37513154305532065,0.1991489726862003,0.1957416992435702,0.27927200084632486,0.3271318420463408,0.18957214950992762,0.9513429878280842,0.351073273024278,0.35161982641291656,0.27881872139256236,0.27988244801920875,0.049622712527808185,0.04871604319601981,0.05066215011534227,0.5793601600603682,0.8716937314981733,0.4611779408067578
p14_straight_pre_001,0.23859690414014953,0.1371229763037445,0.21649676512309143,0.16607325728002814,0.2755663909527505,0.18202145646976067,0.22492519879847336,0.12461200199833682,0.18473465379796844,0.3656134480559186,0.3498740431331087,0.19623412698673204,0.16507249953062783,0.22203442000783694,0.2718593388829311,0.13390286362297613,0.944343035026697,0.3367029716496579,0.33709562992575987,0.22724717852869025,0.24507295200263482,0.048811754285275996,0.04777247249760713,0.047625834011137916,0.5237502314395853,0.8316793206051513,0.4396525773081446
p14_straight_pre_002,0.2560024895895433,0.08525480950051936,0.18518294098027435,0.10798882570622959,0.349358443365,0.1907590311766459,0.2875566622948926,0.1760350559046402,0.18562000558520847,0.35542161993965393,0.3847126672318052,0.19557320088852373,0.19328833294045947,0.28069849492445853,0.3723120859684033,0.18559905458045584,0.9319551915531772,0.33549268470301363,0.33997682818071356,0.23683422234442406,0.238526795229041,0.04915835088578112,0.04915030524993148,0.04889327947570655,0.603082931003274,0.8836319682195717,0.4662626238476391
p14_straight_pre_003,0.2716396347916064,0.10272351204262072,0.16737500119499488,0.11789840957489325,0.34230934936745233,0.19839185073060095,0.18596402946086757,0.16917609243164672,0.1940043898064167,0.33578393534886075,0.3737378123647865,0.19850230017224382,0.19492168712798613,0.2626127098057419,0.2703812154508508,0.10379113229276186,0.9304566914460702,0.32906650790072633,0.3317121266068642,0.27009334162739324,0.2613165117112132,0.04840190680421984,0.047704622419671064,0.050948688646819035,0.5313312094954992,0.8513078101894029,0.45112824941811097
p14_straight_pre_004,0.292382324642828,0.1489239688585997,0.1742425187468718,0.12052299355379847,0.3377462522215024,0.20310397034233288,0.2897830508031931,0.16642556071041184,0.19362140924637744,0.33520709040319596,0.3713076802843715,0.19813248590141264,0.1925353684665633,0.28845749695537365,0.33712997728092614,0.18179785445299373,0.9842687373295387,0.38442264752923794,0.3872168107562232,0.2482939562775784,0.2569416876725442,0.04836685661158785,0.0529039491533622,0.04997713284073485,0.5912053421125687,0.9117926799680953,0.48088490640441506
p14_straight_pre_005,0.2543688307537943,0.13528775332237683,0.22512807062632795,0.14303208339505785,0.35465918740393676,0.1845093497789567,0.28935980548182305,0.17957672636237548,0.1974134521557837,0.3608017671608588,0.3752746950712919,0.1991210650165658,0.19471449162162094,0.2636378608694832,0.36312020445530024,0.18841459534057253,0.9493515659802778,0.34852438282061854,0.3499855965237993,0.2648930971736442,0.26497074532127174,0.04940284194097216,0.04905994882349913,0.04944660378586878,0.5977919536592585,0.9260537213378321,0.48775016256185044
p14_straight_pre_006,0.2893865174293552,0.15014132484262024,0.18038637490944842,0.12636770772273437,0.34425464967773733,0.21469509067503947,0.2769123327015611,0.1678518745309978,0.19506070846203066,0.34626127623119474,0.38306688889755447,0.19932262172199652,0.19400503597839805,0.3033320658839888,0.3436897326829522,0.18046403581761672,0.9727741622955361,0.3717088475816781,0.3728493003329644,0.27433022091227127,0.2783196316365301,0.04881967560393438,0.05036964776390844,0.05634537474950814,0.6156253830096258,0.912966681017323,0.4846560278834156
p14_straight_pre_007,0.2771711388120278,0.11653899963218098,0.183306947417208,0.13268538625220078,0.3424380963239441,0.19819028563438873,0.2364517725264796,0.1759822223800367,0.19680712265364686,0.346907042465421,0.37742694786097924,0.19663732254369537,0.19662254507306004,0.265173113572397,0.3540580307107062,0.19183593531728982,0.9633933473961385,0.36292067288856567,0.36350937669526384,0.2724333629000506,0.2749211070956491,0.048913310461342153,0.04770976455358546,0.053954565494164185,0.5736414718242758,0.9119291257687421,0.48294184563145315
p14_straight_pre_008,0.2193210919319002,0.09618812862982475,0.18040965064682726,0.10717127255674785,0.21619128409698135,0.13235047004036699,0.2009192083440638,0.11570954944610642,0.16902104811624202,0.34313654705947993,0.34822768298580997,0.19854158255041848,0.1441491458538634,0.21327199307612849,0.21726674443464572,0.11041746731126825,0.8920201243342468,0.2813026463473102,0.2800927251924706,0.23019241451795613,0.23524419000482263,0.04874466425428435,0.0477492181379504,0.047621445780151934,0.4678264359580063,0.7211527026953551,0.38438707423775353
p14_straight_pre_009,0.24109029437493637,0.0961972885982684,0.16615210731552468,0.09708747892094735,0.3586429634944624,0.18869332321190593,0.274291007417318,0.17362844617258805,0.19438105781709103,0.33508298732423203,0.3626244021295161,0.19715116871899757,0.19596449872890595,0.2882140371815786,0.35572042943692683,0.19108825361819964,0.9505667589018311,0.3500600193697558,0.35070614170607933,0.26185893090950685,0.24167691514821854,0.04957935094546041,0.04900226921020555,0.05061859371170272,0.5654995156602785,0.8886678291460538,0.46964321142887827
p14_straight_pre_010,0.23046874967409678,0.11865845134216287,0.1946663310357403,0.12493872762808986,0.275083904628315,0.12722641084128777,0.20303223668346565,0.1143904255343731,0.1697641440285502,0.3545534548150488,0.37154088351208153,0.19653259384990862,0.1370055564968465,0.22468367061646402,0.21038689168727281,0.10440312144381328,0.903445087348166,0.2849403697734103,0.28435517402373467,0.23065992939293806,0.23834008871663973,0.048810435352562166,0.047733981467179935,0.04762441629704862,0.5099234489514889,0.7466460201271917,0.39713521821212017
AVG,0.2712355320546883,0.12089596055661662,0.14505432004465463,0.10296193585600644,0.33386406595806845,0.17411247951167205,0.1849503381707519,0.09744870908479397,0.19205020434658085,0.34577188654104435,0.3759216182382395,0.19665568089073523,0.18830538429453356,0.26155020018892794,0.3395847606224954,0.17549516633011397,0.9356493007284966,0.33532932724540293,0.3354777222804064,0.2844584015571054,0.2859784693231136,0.049966890547809714,0.04944678592281083,0.04969508589262287,0.5846260185331194,0.8323591992252201,0.44102714255892145
