hook_right|p26_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_right_main_022,0.2516641489929491,0.1732316551364636,0.22793390939045807,0.13127846006190916,0.334979460881712,0.09619591098426242,0.1956136090879776,0.1456859567307811,0.17898443673973888,0.25187033943538123,0.2843057158257566,0.14503768709581585,0.1574799403371952,0.30946896763693,0.29344323230601976,0.1513604001321157,0.9140765249831213,0.30882676528827196,0.32015941392487723,0.2575670575313219,0.26522725989682544,0.0569631968205956,0.052816390610558,0.04786976532379601,0.5248790959892686,0.7877086571763156,0.4177892112500558
p26_hook_right_main_023,0.1974518319665151,0.16461852337490707,0.2102448803572635,0.12598239968614844,0.16699224329220325,0.081102355587896,0.1170699613127028,0.04197291613650432,0.170519442290536,0.24397284279634723,0.29129009648207493,0.13555223840589387,0.17109246056223815,0.16636456533020744,0.24890588930840868,0.10609161292707345,0.9109596938856459,0.3045891349806656,0.2684154753907487,0.2514215592546409,0.2683844144637802,0.05768270359204893,0.048004145677330336,0.04761969529890368,0.39542678567401496,0.6754646921260626,0.36154219371248314
p26_hook_right_main_024,0.25464089438194926,0.17610161753428988,0.2225839261205233,0.12705724288415682,0.2834460411355516,0.07488886049498027,0.19855954739176612,0.12326920865935949,0.16337362358516996,0.24154241841348675,0.26163475498549715,0.12455304259762116,0.14078509685131171,0.2992200349560415,0.27469475800666,0.13182328057625461,0.8892922806833944,0.2811473330886087,0.29222577668384886,0.27374238544813123,0.2813270669495106,0.054265175049373726,0.049132456979733743,0.04763979625545758,0.552906410656276,0.7113462663406853,0.37949303129807144
p26_hook_right_main_025,0.271228713801676,0.15986650867685862,0.1888924834699735,0.12514090656562216,0.3091962237804774,0.09133575551895176,0.22166594186567376,0.15675560694050977,0.1860905425489268,0.2694208645678907,0.29491761256919535,0.15899764903358754,0.16860619545581984,0.3191295557286663,0.2833892511536972,0.1527497209946658,0.9057237385913794,0.2975411316102335,0.3067312059052044,0.2805058315711578,0.28403949371968695,0.05513402650824999,0.04858211835181366,0.047757846480246516,0.5409633992406188,0.7965289908130864,0.42214341864666644
p26_hook_right_main_026,0.20869530351679808,0.13657681447642253,0.22083033798632412,0.11745135007588212,0.26722175424969935,0.09796085525631343,0.12748397193276167,0.047764610954157724,0.18906440065320315,0.2562193253707313,0.2999558214899313,0.1561047222088279,0.17738710900544005,0.25311905448015587,0.2790011432751929,0.1421425179447625,0.9084721534976279,0.29990116828643776,0.31004929077815246,0.27878723189282395,0.2734015811574418,0.05549034545055438,0.04778424290055667,0.04762214669645324,0.47063463766465424,0.7415580476324178,0.39459009716443555
p26_hook_right_main_027,0.25544133473547953,0.11232469384612176,0.1611080357109218,0.08016541949405434,0.2784321847842973,0.10823874890160548,0.280678963793891,0.18473386548626874,0.19231107813636272,0.24609555849238324,0.3421943426543625,0.19392123946853795,0.18988713384460376,0.31483767110353555,0.2825895294964389,0.17083115074312571,0.9372706696061547,0.32565312602304874,0.33678652130329445,0.2739588815446522,0.26054202068749077,0.054722917120483286,0.0490853566331796,0.04855577637789484,0.5415699491095688,0.8086230854150267,0.4285894308964608
p26_hook_right_main_028,0.25558523488334794,0.15148462838780383,0.2215225061088356,0.13193378761696917,0.30814090596024146,0.09868161117349669,0.27591463444176345,0.16965423954653086,0.1898380322952299,0.2601539722719446,0.30303317183587825,0.15840378624594195,0.1796835532635384,0.31903205532746937,0.2944776168466207,0.16101780992671205,0.9253788996920209,0.3152141391613018,0.3276973455058511,0.29319901132590404,0.29195942921165075,0.05468565761818768,0.04876657251790965,0.04774758643134168,0.5693791942582097,0.82349976064368,0.43562367353751086
p26_hook_right_main_029,0.2382509875417747,0.1714352578698383,0.25023680683477545,0.15736131018449645,0.3433341839333928,0.11050741302876939,0.18155326494258128,0.15497978225380413,0.18386680345229234,0.27600654893377696,0.24532164359322434,0.12836898452925455,0.1806904011941208,0.27361216333787325,0.33617744040748987,0.1561129496249361,0.9278338435365047,0.32217373249322023,0.3325109587217088,0.2528646868945882,0.2556770517187371,0.05875725827874071,0.053651035955348696,0.047757335584926106,0.5137448832524484,0.814070958622276,0.43091414710360104
p26_hook_right_main_030,0.2645237061971542,0.13990187117308087,0.17742610614267657,0.1118949444432072,0.3139577161793521,0.11938058762534791,0.2630133524453895,0.17521820738544852,0.19265593473186063,0.25809770704045737,0.31826950949595023,0.1640530323435212,0.1840845346105094,0.27413258519310757,0.2912406958500788,0.16531874439057104,0.9334298463683766,0.3247013947060127,0.3358368136385096,0.30272040028146263,0.30048367229107137,0.0555959638106727,0.04868381230139214,0.04790516144291133,0.5288624032948119,0.8303147814086523,0.43910997142578184
p26_hook_right_post_001,0.19143366906790585,0.16067575380610039,0.20998776361293664,0.14033680511468555,0.2820423813029186,0.05556734266020069,0.17299391306245013,0.0690308351565253,0.11902013567787266,0.2715804551329673,0.1825833117499684,0.08004695882859489,0.10242602340535882,0.260768151263786,0.22025157848338414,0.09094626634529371,0.8443228015780211,0.24019213468282183,0.25064878638111604,0.21683526725354807,0.22561623072908513,0.05502357696327566,0.04826962590279725,0.04762531575806437,0.5676367054474476,0.5378952768458746,0.2927602963019695
p26_hook_right_post_002,0.2549480216312202,0.17090061608372778,0.26228687549333884,0.15759782123007088,0.31581518744646775,0.09462585657520056,0.25919085095991806,0.14527279731580553,0.17469797107731294,0.2850683439992242,0.24530933282996595,0.1378837457202285,0.16360270099528784,0.3465169687363653,0.2714762835774952,0.1494275488890608,0.9157080727256105,0.30730138491294384,0.31781985965105025,0.2737854952440445,0.27755154153861217,0.05441739889810551,0.049542860403336414,0.047714460614805235,0.6001787715815916,0.7833676538818615,0.41554105724833335
p26_hook_right_post_003,0.25870659930362205,0.1407825122840631,0.29226267324867006,0.14748085051109605,0.3379376392634055,0.12923279851891384,0.21138404560149615,0.17930180461472206,0.1929622085136788,0.312832367253734,0.24778760422830687,0.18406155523796947,0.18724486449663655,0.3013361963186473,0.354821784395405,0.18125689683473875,0.9460559396383538,0.3353017722093835,0.3435418900970372,0.25187721532436214,0.24774740560356676,0.058381225888981814,0.0531493853255386,0.047831654979451944,0.5355053334940902,0.8729723183000038,0.46040198663972787
p26_hook_right_post_004,0.17982949072089854,0.0864059323903179,0.15787418534770156,0.10456130761407587,0.1628533484469788,0.09077121035251122,0.14021182254674752,0.061933748878379866,0.1490652534172839,0.23992414990895017,0.29269442270759527,0.1912542707162286,0.1470610659214831,0.18122808505101215,0.25486309863986195,0.1258319050034421,0.8644722331566937,0.25147101671995736,0.25979778668424724,0.21881122043204576,0.22621197947896557,0.05619915150223164,0.04789345098241973,0.0476207024915788,0.3495291673912566,0.6468383306740749,0.34722951658282686
p26_hook_right_post_005,0.20422302979475546,0.09706588593233263,0.20169824112212814,0.11868832292662548,0.1747979475205111,0.0907867733660532,0.1445192031182983,0.07309624967647348,0.1704935694632283,0.289868718075,0.2654292548925035,0.1936095792134364,0.15174945421654484,0.19167606371264884,0.2562952518267439,0.12221154626555783,0.8824231211490083,0.26954388930273965,0.27565842031619214,0.24101834223586877,0.2496721719147006,0.05692298784920188,0.04795140339258145,0.04762116619862022,0.3793136388330204,0.6941962407581419,0.37090870347838106
p26_hook_right_post_006,0.17659420460221914,0.10539166811340987,0.16518169056466322,0.13070694732785249,0.15619568873614126,0.13353377132687094,0.14482416876106674,0.05865248842427749,0.16402447194415037,0.2610941640652703,0.29876539864233215,0.19215084266882823,0.1843820202267207,0.18957987560679,0.245303226644626,0.11376149844830996,0.873744830169423,0.25227832456821647,0.2592074010192847,0.23086435991010515,0.2456715013364142,0.055996368699236,0.04778585159766117,0.047620179209471904,0.3487951104011287,0.6932578340226021,0.370439006616037
p26_hook_right_post_007,0.26349965112756435,0.1394746714088192,0.19787536883453855,0.138324185883255,0.3149937952080278,0.10560928900220054,0.24240095843539247,0.16798918247496417,0.19216735064056642,0.30853910193726686,0.2737228328969431,0.17963408084271143,0.18705061946430762,0.34363778329858014,0.2941528601210241,0.16834597884854102,0.9184684186550364,0.3078623830221653,0.31857068630635277,0.27833615085216123,0.27796287672256526,0.05447459155077433,0.04806645579669889,0.04780055825329406,0.5432999462666672,0.840798035078978,0.44429929666613605
p26_hook_right_post_008,0.20512823571001843,0.11182044590677376,0.20071042382084645,0.12351746564777988,0.29111455094172056,0.12090076125768792,0.14414566937842938,0.06462216559359221,0.1743054256555151,0.27996454863448306,0.287028019229549,0.18686450226585105,0.1547785462268556,0.21197796682542394,0.2781148736760569,0.13511903907702452,0.8995508061140487,0.2750979573634492,0.28519181870848154,0.2626040771533237,0.2796615837913684,0.056221658923266395,0.047906767035343266,0.04762228882428508,0.4572674236159259,0.7213380789516637,0.3844801838879744
p26_hook_right_post_009,0.15868130912804487,0.11590981465472523,0.19007773721518242,0.15360652887538834,0.1692252396395128,0.08944662629024999,0.13079469560154086,0.05476636406505362,0.18357019105764316,0.29841334166941147,0.2189183307143618,0.12929803529203227,0.18121220953618203,0.17332303783263753,0.25226693992347143,0.09943358170664959,0.9086057771771404,0.2544942631951567,0.2625690363152683,0.2382906353437563,0.258701351717882,0.05797432590783709,0.04792641672551324,0.04762310912206154,0.3812896124808783,0.657680874400619,0.35265199176134027
p26_hook_right_post_010,0.2650005380605613,0.13131808599239406,0.17387111977909211,0.11107305456418715,0.31467580352897634,0.11185283150743905,0.25369198855847536,0.1757817193197819,0.19033190395829613,0.28610154237550295,0.2796333550634766,0.17556548762756846,0.18769243360677548,0.3161462016450989,0.3016740346280729,0.16919445952659457,0.9257498340467404,0.3162380722076189,0.32704512595058494,0.2943219037397703,0.29529946876407936,0.055050649972358645,0.048745613053655046,0.048410696451189575,0.5353046799164245,0.8296648349365909,0.43903776569389025
p26_hook_right_pre_001,0.17760556967684119,0.13268467257989552,0.19291386444300604,0.16576001195132542,0.18844235096037026,0.09419038958660252,0.13405440928464832,0.0766244431294867,0.18205257313725698,0.28841158274494694,0.2407120962853523,0.1449257269864089,0.1825953862811133,0.18567877584685336,0.23172276201742492,0.10876595355593792,0.8965121358360622,0.2883231623801943,0.30166826124239726,0.17185677171604027,0.19097625410000005,0.058255418798571976,0.04793806328502667,0.04762408012848215,0.33516276638682974,0.7162271465434693,0.38192561333597574
p26_hook_right_pre_002,0.22139886709211928,0.10194186091350306,0.22461037559042252,0.09264304185274379,0.31098878595212204,0.13433379743353496,0.2407983366053454,0.1475334867848815,0.18707254959822245,0.2851889549392085,0.29640046590322777,0.1944046208398626,0.18965299867912927,0.26309581224281287,0.28693999848844004,0.17173533601873206,0.909998664631809,0.29761281550051033,0.31549753109651296,0.22523466439424705,0.21627948200223615,0.05553886282942688,0.04917699541960265,0.047754323351729265,0.46492059916500705,0.8167053977767542,0.43222986056424173
p26_hook_right_pre_003,0.047184960193352936,0.0016057121688859356,0.09159402620856186,0.0009324152648586251,0.16319440325281304,0.003258454093301193,0.0419817396939013,0.0006935049917224748,0.00042975203014076444,0.08303901453416528,0.093578090294376,0.00046955240527976714,0.0009714732420012697,0.05657962178253273,0.16338269830526866,0.0013862192395478902,0.7338390502710233,0.13418375592597648,0.1391829350373791,0.048078991060898246,0.044290331158481785,0.05880245840941191,0.048179709252501556,0.047619090257329126,0.4331791016494918,0.006008567632237406,0.026813828944783267
p26_hook_right_pre_004,0.17058210960113315,0.07605405986608424,0.12930976684884327,0.082862364869822,0.16184650361335595,0.10807456291261748,0.138346546051984,0.06132537790642044,0.15877234650658836,0.25484742395600773,0.2765178904207315,0.19364021084215316,0.14218199410032212,0.20376463736852896,0.24482609666831295,0.11230908445382808,0.8657440159364107,0.251170884163414,0.2586763087791487,0.19066154360976142,0.1956905730571627,0.05675682960876695,0.0478065728600092,0.047620811519335664,0.3273873030163462,0.6392980199249394,0.3434594157221375
p26_hook_right_pre_005,0.14847257376660208,0.05775657204278188,0.11940122816611179,0.06090914931709085,0.1414474490299872,0.08517070169875843,0.1359687671801218,0.0599085281789174,0.1396017823106583,0.2479884871443173,0.25533795464451337,0.18471384226286075,0.12926467862931643,0.18974763217407026,0.2478721505769693,0.10276120114756489,0.8459044878356569,0.23000681115559257,0.23706087196052872,0.17795222573676917,0.1676499410728836,0.05623419912660106,0.04783030408825458,0.047619973374442334,0.3377265162048843,0.560730102209618,0.3041750377920302
p26_hook_right_pre_006,0.19086629028878435,0.07868361360026017,0.16697972410139345,0.07368972331591674,0.17927031483338812,0.09463473054930858,0.1542351580925771,0.08664121562947835,0.15585032887414402,0.2856241444642449,0.2461636680413848,0.19240018539209183,0.13893728919444476,0.18911177685467834,0.23868787616787515,0.10004919389613247,0.8600179542722269,0.2499908382528017,0.25742241826776924,0.17114573556436324,0.17903598615485833,0.05790472975137026,0.04797471604366481,0.047621766252184325,0.350538211285233,0.6373196477287382,0.3424707069904612
p26_hook_right_pre_007,0.2660639636382796,0.12423620909629676,0.1693474911412834,0.06805658299925424,0.31124097114766736,0.14279155281467257,0.29746331708102003,0.17793589724073317,0.192452640468655,0.2758361695973552,0.28356333313304904,0.19128730203771244,0.19366753635783346,0.3145178926699813,0.336100374068977,0.18214916632848394,0.924036655505939,0.3127779086421498,0.32567721529805155,0.2611639548436427,0.25378150323384513,0.06053984986065785,0.048598873618085445,0.04783522028743053,0.547824309478386,0.8309721229694776,0.43940367162845406
p26_hook_right_pre_008,0.24552837446815728,0.10180674525672036,0.17861726483180368,0.05947007252962359,0.32761454957422315,0.11035526009577097,0.26822862815960624,0.17819762103400622,0.19110150399203954,0.26903453009225,0.2933050746817688,0.1940678559870958,0.18986693401635993,0.3070754245839892,0.3184271319267064,0.17467839087528464,0.9273794171683688,0.31499212237225727,0.3259236750648018,0.24947719808491634,0.2340668278570805,0.05433265697358465,0.048696860081288026,0.04820291954948458,0.5483774731283151,0.7999113097639523,0.42405711465671847
p26_hook_right_pre_009,0.0319093265317001,0.007288859884858811,0.05580236039247305,0.007271842696240041,0.11374503666678933,0.0007107707471721446,0.043479064271167864,0.0004131666908840084,0.003979795139092969,0.10497133815487,0.07558595811033694,0.00011362734306730234,0.006641928881880342,0.06541206002278395,0.15836809813230363,0.005450087547964153,0.7438313592563308,0.14806984535556056,0.15331477951540737,0.056211457309752424,0.051767185439977915,0.05901920285147236,0.048186668440841685,0.047619051279023696,0.371923885703721,0.02976966043173167,0.038694355855377685
p26_hook_right_pre_010,0.21159629983365105,0.11763424070537795,0.2423998613093395,0.10243804778404704,0.33301229635431806,0.14492999059993558,0.20387728020788826,0.18695318711006215,0.19369443481000795,0.2914730627588994,0.26300329053713534,0.19318672146598137,0.194405830842504,0.2678396145309009,0.37488379519352194,0.18981699262710988,0.9529641598226479,0.34760689325840266,0.35994949028365175,0.21224919358201078,0.21206894726538134,0.06015332371325589,0.05558534765073312,0.04786775756842022,0.45326065502137025,0.8669053093998935,0.45738653348415687
AVG,0.201097987904592,0.11234235837903778,0.17710000082738744,0.09825153659752316,0.23917212491422887,0.08387465993483102,0.17013440780388764,0.09707110660339048,0.14370702493539983,0.23079227162850363,0.2473864098758053,0.1323543925582121,0.1375023356081343,0.22450427164485393,0.25552322376230313,0.11592092544474239,0.8741261211018779,0.2648956634781168,0.27332615697675555,0.21542877669271568,0.21774237266186627,0.05661336084704228,0.048828189409380045,0.047734514473191735,0.4663701314777731,0.6153341574436758,0.3315343359584338
