hook_right|p24_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_right_main_027,0.3670627080775558,0.13687523986843675,0.07636095057066636,0.023791090166376257,0.2185291829642595,0.1530908323015954,0.14736810096898662,0.06615142873443385,0.18983265370019203,0.33167548405727826,0.23188162113874755,0.18431714914509376,0.18826187631440855,0.2806905746438868,0.2393908507797075,0.1553691090070678,0.8755801905357723,0.2723893475469154,0.26624244746549786,0.3623115597934833,0.35555400782432595,0.05805878589932077,0.04874872868570003,0.04818080784776526,0.5109167086829668,0.7349603106314347,0.3915705592396
p24_hook_right_main_028,0.25332647970001,0.08115059016972687,0.1303303804769636,0.039587201788179635,0.22783200783413066,0.013726922840355715,0.0468174013803996,0.008692196028494758,0.06852726444990095,0.2172958911456552,0.11130537196065556,0.015312000803494227,0.07447988033714989,0.18560044989883068,0.19709974506741457,0.09325630688859139,0.7908803559049116,0.20961653201561567,0.21384812393014188,0.2658346203372286,0.24795501761547092,0.05296212355973535,0.048511056418063886,0.04761923601096699,0.5838705012628511,0.31763923737171035,0.18262923669133868
p24_hook_right_main_029,0.2959427758445875,0.07651358031122552,0.18925161051041997,0.09353660008947515,0.2721597824975219,0.12585584786673404,0.14573092920030306,0.09324976987409625,0.1737712361355018,0.25729863344359555,0.2347219821464031,0.1619437312779591,0.17816396282063654,0.2350611984725126,0.25360578312357246,0.12863770639907723,0.876565529586969,0.2663667031886436,0.2585975405109199,0.3411393671590548,0.30971840405070483,0.05198648295656231,0.05024147994814599,0.04762697749539559,0.5120701480114919,0.6982149051489288,0.3729209413221622
p24_hook_right_main_030,0.3454271302409397,0.13782336764442726,0.15473477566909843,0.04061054737850496,0.23560437119108862,0.16538741280579344,0.22045839509752096,0.14341494070879215,0.18169724070931106,0.2981295011424896,0.22885402490146153,0.1681295744749466,0.18406672798465754,0.2917426074337238,0.2483609519643099,0.1410978699523176,0.9045271908033644,0.30285389536182017,0.29922648018104214,0.342494459013121,0.343968280626832,0.05080315364639819,0.048747859999215375,0.04818587542020501,0.5425507467422347,0.7780029231778445,0.41309439929902475
p24_hook_right_post_001,0.24943973484843146,0.023436264295434873,0.09187534523721821,0.008834874552638063,0.17177012960781288,0.073692436918325,0.051289996492759636,0.025958821534911226,0.07692764985806128,0.17588570321586702,0.14297836086416238,0.06979579093422417,0.10451394718118592,0.2516029772096619,0.1453582218835599,0.04859115339523576,0.7786669307899983,0.1633782875172361,0.15596984903666553,0.18364242951148607,0.178662783799942,0.05160593532563184,0.048118034726719446,0.04761906253801732,0.49768046842301816,0.29667016727642437,0.17214461490722086
p24_hook_right_post_002,0.318737479769138,0.08759954253303852,0.2395356841368809,0.073780757250637,0.2470248585798256,0.16636088444045422,0.183585421477238,0.16046204871168884,0.15885271870563542,0.2613399965711955,0.23436484356808643,0.15180539438118856,0.1695541029164126,0.30816492207671947,0.2685899939784352,0.11574147172307472,0.8666471882360172,0.2516100852490365,0.251264190442123,0.32100973614360795,0.32895972612901864,0.05331695555382697,0.05263808038363674,0.04766503863878159,0.5838633484291557,0.7080170968396569,0.3778410677392192
p24_hook_right_post_003,0.2766085283376845,0.07914688170179847,0.07506459982798723,0.009651799067049913,0.16975276576778708,0.03180915808428275,0.034257720164238836,0.014370956953024972,0.1720016574354693,0.2600377864754322,0.25260152682971126,0.16565570060956597,0.18433279106413308,0.23418157527157496,0.17869307197978831,0.08397074707915896,0.8622882726901198,0.24654779993428927,0.2328105337776552,0.27008741944829273,0.24202772434059483,0.05159107643876599,0.047876906649594354,0.04761935242873051,0.4526638119012244,0.5307650893171749,0.2891922208729527
p24_hook_right_post_004,0.2953754834151974,0.06909250376024503,0.06628044756226943,0.005866077813787781,0.17849080230416914,0.05745679712356799,0.04017773761644688,0.0069838539588946355,0.17443871258668914,0.2550685952397311,0.24835718195681106,0.17319195070473112,0.16411014963543705,0.2000316014091811,0.2178097355541985,0.12169621323779971,0.8613635628220779,0.25725259985764865,0.24679147350142866,0.2957685084555862,0.27953631055481104,0.051458602610457496,0.04788494945008429,0.04761960507929589,0.4458258880272633,0.5586193987236416,0.30311950190146875
p24_hook_right_post_005,0.18774849006550687,0.005013661365813715,0.11374841117619479,0.0055558689933182725,0.11357273304072132,0.03656823935552432,0.04148651837938775,0.031242315968026672,0.04786252070563111,0.1706973314720336,0.11299699572979778,0.03808882845620174,0.07151801637946428,0.2096193948362039,0.14765157948875549,0.031603328525961254,0.7502202740221738,0.13849235787938713,0.1346477630680496,0.17773652784710112,0.17118047425415153,0.051020445413011394,0.048644625473127076,0.04761905974012906,0.508745182113333,0.1813837026465112,0.11450138119332014
p24_hook_right_post_006,0.33729611889347383,0.07888608145096662,0.27497112735549073,0.09606768980333287,0.26703217215944297,0.12037906698502336,0.14038703382040335,0.16833121360669823,0.17089086539523396,0.3054429055080406,0.23004062622400817,0.1622576580491405,0.1867721210426539,0.29440349695261103,0.2833172301819101,0.13165087002847148,0.8667115096306628,0.25333008502623977,0.24630054274936283,0.34455694852363744,0.31605586261136126,0.05173104128986202,0.04872422601834417,0.04764985201657476,0.6101137026848784,0.7279063983953336,0.38777812520595417
p24_hook_right_post_007,0.2836712249509662,0.0993060751459196,0.08212305750042524,0.01392991096011698,0.22827430129258505,0.0933355629190685,0.034549330024748956,0.0145326771039038,0.1651141559552756,0.28772590379608104,0.2601327648273954,0.18096318306501208,0.1526022339812627,0.2325318495774898,0.25406812307512,0.1557554105486001,0.8366794885558437,0.2665135609790182,0.25494003216461353,0.3103760476219373,0.2721038945249389,0.05146277442774427,0.04800665244798495,0.04762086910862987,0.47291600321172805,0.6157738362256241,0.33169735266712697
p24_hook_right_post_008,0.29418460846891065,0.07962244917989665,0.16568109209036797,0.039501139543400884,0.243495292012615,0.14074391692766383,0.10284673133972055,0.09680222956402361,0.1579971937139218,0.28817677156050675,0.2538477222809827,0.16960512305674852,0.15654873016128978,0.28461402694959015,0.2409857659991058,0.13737724258202003,0.8576760010643676,0.24238659620086406,0.23611967139010037,0.30187499818771457,0.31556523430075056,0.05210001875133382,0.04946094243903413,0.047622694288267764,0.5259478940204604,0.6529381635097115,0.3502804288989896
p24_hook_right_post_009,0.25105777561007103,0.07552328239047476,0.14491942688045745,0.038387494212695515,0.23106843076848627,0.11017469092117231,0.05717364847628494,0.05671994503555278,0.16614420009467273,0.25660972019119843,0.24638739846372135,0.16275883100016725,0.1733763021214096,0.21775740031633214,0.23392372513708976,0.10574894536886319,0.8678331816759298,0.2517234972370636,0.24237171178721456,0.3041501945937668,0.28082762536529093,0.05153196520149147,0.04892445617957584,0.0476256103740937,0.5084054654608056,0.5881647967680316,0.31789520357106266
p24_hook_right_post_010,0.31289821888830893,0.08952899973215708,0.10606638378812752,0.016854251437577714,0.2296609647491316,0.10737411106110065,0.04382834480208617,0.021440850964543477,0.15828177365022056,0.2731728397357845,0.24891340923083813,0.1581179983905426,0.17466673735833046,0.3068977319544487,0.23976844275326226,0.11898017317482687,0.8543751965670848,0.24012251359531372,0.23189526653065734,0.3151817263871033,0.3143687437338752,0.05126812145489439,0.04797700985937946,0.047619687953897684,0.5605496502404347,0.5861172730816765,0.3168684805177871
p24_hook_right_pre_001,0.2711795843645505,0.052815053738171705,0.1694111470054438,0.030248031317843076,0.2604089730947221,0.10836104685946799,0.07628362882350033,0.039679592049432735,0.1486423249497082,0.24655321676024666,0.24549191950919608,0.12497276494507999,0.15886512901443786,0.2136166791643138,0.20358511414189873,0.09180073586855114,0.8465521213724518,0.2277098292934233,0.21707644967000003,0.31167353232893025,0.2990375013296525,0.051687874657547074,0.049564085347877235,0.047621093907803225,0.5571923831907751,0.5294014295490884,0.2885112617284458
p24_hook_right_pre_002,0.15611356952342803,0.0009491577893840445,0.08871296995348917,0.0004403362770810033,0.11716677790639078,0.0016833799422552465,0.03630462577517483,0.003224059884883631,0.0010195917421090207,0.12650188153904685,0.11718720309980406,0.0005485651360029491,0.001978618910094472,0.11164846902546526,0.10549741625711082,0.004314188314605418,0.6880064523001683,0.08950426300419774,0.09006476867705863,0.17256471742511684,0.1722366629159629,0.05114871140561586,0.04780622897252094,0.04761904939404279,0.5424676742253718,0.0095636311791778,0.028591340286610294
p24_hook_right_pre_003,0.2781455946810687,0.04566455582058999,0.07738468982487294,0.008971420164874577,0.19929456948716823,0.0605525711537339,0.036332789739412195,0.013619479432019476,0.12765061224707508,0.24960250459026465,0.19909262480587625,0.11047920972171228,0.14613406025760178,0.23285937122688832,0.19181404723017448,0.0788081723040466,0.8206080427896548,0.20038859344402224,0.19027981528152837,0.24884945121497673,0.24678989899117906,0.05076552515019567,0.04802808956982251,0.04761911084776999,0.5190756956315747,0.4194460898398009,0.23353260034378545
p24_hook_right_pre_004,0.3427030661096185,0.13138241571161774,0.28316821589216035,0.12052313622973343,0.34820391674695134,0.1619483212530921,0.16419398571015315,0.1480982285447738,0.19731555737231543,0.354000489805368,0.2662902578204763,0.19011446031403814,0.17997400615225004,0.2930283022464274,0.32693543827519866,0.1862182125048776,0.8858083696647512,0.28611699912603583,0.28833146616819183,0.36903643028200156,0.37114142107604964,0.04983598866781553,0.05112792551959795,0.04774585517145321,0.6123270682796875,0.8763457610319143,0.4620458081016838
p24_hook_right_pre_005,0.2990889675723667,0.07940986582682377,0.2493289382274635,0.07981957343544313,0.30587767986627545,0.17441312404834733,0.19083442483248908,0.17592469534327787,0.15703504934633927,0.2301402293713856,0.2681475134289477,0.14731954215584603,0.18095943296786754,0.32635593093450943,0.2984474244866847,0.13685373499098225,0.8757561796712171,0.26157485900583494,0.2546732494100108,0.33696833089497213,0.34788703829496515,0.05017307569347713,0.051568006150029516,0.0476521815870654,0.6114170856669511,0.7421905977521147,0.39492138966959006
p24_hook_right_pre_006,0.2750122019248685,0.08500446888906663,0.22399695444789697,0.04730185745417872,0.2698011126765486,0.10636776752134289,0.09405669738254066,0.0751113159417445,0.1772953210121872,0.26592924297174764,0.2679027857384614,0.15965804338225933,0.18361890596349756,0.29050597791613475,0.2542101068334344,0.12925317732262578,0.8840404401208566,0.23670194652487217,0.22999537762519226,0.3118983313048115,0.3190087911209004,0.05247570021118024,0.04924922539872133,0.047627309964530386,0.5951024565040721,0.6372345235461171,0.3424309167553237
p24_hook_right_pre_007,0.2838931118716187,0.08130923074652373,0.07620869012754025,0.013525039458530941,0.19051048488053035,0.07122237486401801,0.06264375234473563,0.011964084164014569,0.15678460065821773,0.25183880678758025,0.22978917107020042,0.15482154937249024,0.165191824707343,0.26783283289069243,0.1722785889474865,0.0975561386276714,0.8523378294524152,0.23924437009755736,0.22877368910353696,0.2870472226256118,0.2814140446666392,0.05119663397076199,0.04791095697508855,0.047619519509584776,0.4643250293674792,0.5424888486934105,0.29505418410149764
p24_hook_right_pre_008,0.32248884885164186,0.10796844661238265,0.16286182770194907,0.04912703916456358,0.29735096979712194,0.15837247155026285,0.11018127166337784,0.061321792714986736,0.1935757916832193,0.2911628445976425,0.2592948998060317,0.1902045658247447,0.1896408124347077,0.2708923056124858,0.2846849129788337,0.16274191276283592,0.8662268980078762,0.2635041170788609,0.25928545982336343,0.3271830292270256,0.3240069837167142,0.05090953082587016,0.0505419685706248,0.04811264041772543,0.5071989979940391,0.7653543044932336,0.40673347245547953
p24_hook_right_pre_009,0.3054909760085751,0.08857324362688512,0.22564980055764097,0.0659674758472696,0.26142311146899655,0.15080660328305998,0.15399615886008722,0.10891661183800602,0.173420140309998,0.29518976685644127,0.2584662095710223,0.17833749009408337,0.1795977357186577,0.31582813059199655,0.23524548441762416,0.13084074565771137,0.8428837628707546,0.22999488482385325,0.22027605971943226,0.30471477671224895,0.3112237624183635,0.052438109817431355,0.049677807889427716,0.04766641932310124,0.5519308886334107,0.7164743547949313,0.38207038705901625
p24_hook_right_pre_010,0.31601836668608074,0.11539987931323761,0.15084903453226434,0.040055413645311864,0.2708532753126819,0.13868910785794566,0.058237107381667964,0.035503959606397115,0.18605794114305113,0.2984475040440125,0.29755247756869946,0.19107377376277163,0.1944499919688189,0.340673432682561,0.25236141696767683,0.16346094989991639,0.889807065244155,0.2826416803899606,0.2756998057317043,0.32172072533985574,0.318205677485938,0.0508658652442021,0.05005770923196855,0.0476455998859383,0.5540593743239988,0.7262661019751482,0.38695585093054324
AVG,0.2904437718321151,0.07242856775958638,0.15568736853997497,0.03611532813218961,0.22559841884926102,0.10769727579219338,0.10852704036784379,0.07623835088039117,0.1435262203338466,0.24986692415726824,0.21678707765684288,0.13234490837798574,0.1549193851501982,0.2764421125936459,0.22126240438546574,0.10551497207527792,0.8418471315706172,0.23100225010998784,0.22352315659704192,0.2889236826531908,0.2820342288924296,0.05188182664399748,0.0491443140014125,0.047666722928844545,0.5497979368271726,0.5627924428747103,0.3052295829017774
