hook_right|p16_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_right_main_011,0.3235245434444634,0.12920669482942235,0.17239524861631597,0.035564231397618835,0.23699609026723367,0.05047571590108566,0.14626663715301402,0.04363608215589469,0.18914001260829927,0.27904316316362143,0.34256193501984855,0.17546879496438383,0.17161486972190482,0.19275156989042921,0.33926372043042374,0.16255529231165675,0.940193301062898,0.3323468633335514,0.33237382953109673,0.28973021864440207,0.30556041769031694,0.05571642252317125,0.04783199567486555,0.04762490068703426,0.576469798256856,0.7062870930229763,0.3769559968550053
p16_hook_right_main_012,0.3276317505707008,0.12339375275539351,0.1358520793764068,0.03048127601493178,0.34140351537348795,0.026443262221818885,0.18051144757880974,0.01760725707073188,0.1960088390652478,0.33316107523703165,0.29359675114076467,0.14742603070012902,0.18569387496249706,0.2304546630282462,0.3024331933573138,0.15215727642428173,0.9533494614843644,0.3524353778547503,0.3554804907571304,0.30745832408879237,0.3029656271480975,0.0548632537336896,0.04777626586919392,0.04779788586127354,0.6661046684419043,0.6885485413617589,0.3681732136115162
p16_hook_right_main_013,0.3102171932266229,0.12028689028821149,0.09215921444304205,0.02868344924914528,0.2024976983904311,0.022443377791533495,0.16054913254592398,0.04855132129771325,0.19415453876776703,0.3467149480862452,0.3083611143650072,0.14956212798716395,0.17365573457843772,0.22131161587950637,0.32506189645951455,0.15959981627865502,0.9319755094828233,0.32554989030129244,0.32699657691899525,0.29358189041140653,0.30198538567397554,0.05516569486094278,0.047783716169555714,0.047620131005469434,0.5670080329264774,0.6767242267745568,0.36217217889001313
p16_hook_right_main_014,0.30150944871447816,0.13076206774091972,0.12121953275060875,0.03681332629294116,0.3122574243095642,0.02515837584160784,0.17412234104231838,0.00970389538201517,0.19457016777621233,0.30976293165628227,0.28914420551415193,0.13944569615023567,0.1862972454362371,0.2361252700323357,0.30614763711883697,0.15121384491241363,0.9447760001811556,0.3441582964970017,0.3472868336180811,0.2846829630355988,0.2958656550781731,0.05425228691346384,0.04772499999505313,0.047777822804351944,0.6293172022547073,0.6734826504019201,0.36063023660313603
p16_hook_right_main_015,0.28381324311803285,0.0979714479363454,0.21398514062810442,0.08604243190607921,0.22020377604706246,0.04033345262618227,0.12299527966242296,0.06002845410776161,0.181433096719246,0.306163021753981,0.3491935393635236,0.190491450302078,0.16414839979196122,0.22938618164442337,0.304817068996439,0.1501481050252172,0.9225345411456252,0.3115582730451779,0.3085463376056624,0.2808584468842169,0.30570560561048055,0.05481916810791219,0.04770546093230094,0.04762078068002335,0.5536757052908183,0.706282360952417,0.3769515708162202
p16_hook_right_main_016,0.3130494335006695,0.1100002892322913,0.17461287705842388,0.07809692307114098,0.2355352188712633,0.034479320831638925,0.10947367056388954,0.019717228991488013,0.18347222901591514,0.28800241651653274,0.3495675230748076,0.18631803067292604,0.16406334480918824,0.19998670199229593,0.3159842630144353,0.15405065535184337,0.9286483435865623,0.31880179683245335,0.319737537857885,0.2859072059912182,0.29197177551616627,0.05424764485216166,0.047733945073435514,0.04762159984910498,0.5489037875095318,0.6907982500928782,0.3692099249709916
p16_hook_right_main_017,0.3822641961394088,0.15555498731906717,0.3524042574119733,0.15618409637845235,0.35356802590590447,0.05630377419400111,0.2751081142542606,0.1641779660947285,0.19945926563279875,0.33698080387594376,0.30210068377545796,0.16587214481027301,0.18487908211975912,0.22379146269267974,0.3811682725267269,0.19466092277630037,0.9455129982227183,0.3463564349474974,0.35023556214196744,0.34356503447505876,0.3406594882307057,0.05652189959371663,0.05623567026599999,0.04862535126027717,0.7282929663353398,0.8628266119744202,0.4557259816173487
p16_hook_right_main_018,0.3042446134331076,0.1554079864966597,0.17933207937824847,0.059850673141455216,0.22782289130042782,0.029035734312758632,0.1565226833003635,0.07303536857802562,0.18791340303304407,0.34620303732718993,0.2840452687536672,0.12119518275178612,0.18308009753611598,0.20587472839170692,0.298938723887185,0.147681643421017,0.940878755627837,0.34309943599863046,0.3455484111153869,0.3148094442709214,0.31669410527419883,0.05434360866265903,0.04782323089271464,0.04783954319612772,0.5818423022701074,0.7123178793565366,0.38007871127633214
p16_hook_right_main_019,0.3140523278498514,0.15300395167379327,0.14341207457249489,0.08007392402292995,0.2800213220673251,0.025017812049212274,0.1278529054985254,0.04071863591119816,0.18204722792454214,0.2745062829220416,0.2692533922868748,0.10495176667563229,0.18106149406845318,0.1818511468199669,0.31790801136380137,0.14922157476571904,0.9463992964485561,0.347132978406507,0.3502890006392775,0.29506454467039867,0.2980957585001012,0.05533565856600144,0.04778791330989989,0.04766085381627215,0.5321863695668901,0.6969110681621465,0.37228596098920935
p16_hook_right_main_020,0.32135819537730487,0.12376514221161841,0.09097894232852044,0.01525820015925887,0.22715845174050053,0.02491129638298503,0.07728746304048617,0.005873135650534153,0.18646697805908768,0.2633048866644994,0.3120129106061035,0.15273393447036537,0.1698368840009272,0.2040888502263197,0.317402528492775,0.15715036404257504,0.9492307304769186,0.34164378582696864,0.34145067241676397,0.33228202413438507,0.33969759055240323,0.05412168193976953,0.047781192835768135,0.047619754285701546,0.5509472896787905,0.6482785394672022,0.34794914687645184
p16_hook_right_main_021,0.31400863188366673,0.14820545088440926,0.21892234464404456,0.13065858786033,0.23806249032345547,0.04243928067018653,0.14315590545872192,0.07515143271262714,0.1922309524998013,0.3123759862429457,0.2734355888471841,0.12624050898989048,0.16790016472624794,0.19707153919400242,0.31606929061459554,0.15742159302678296,0.9201502779773205,0.3099379135213427,0.31050790220938707,0.260345975485628,0.2941713113195362,0.054773432975212255,0.04772703982790329,0.047653417744473625,0.525494870908856,0.7312915703306617,0.3894724940375677
p16_hook_right_main_022,0.27751567473528793,0.1384482613940568,0.13453683319704424,0.0663199424447591,0.2275483052969987,0.029832820323484256,0.09638107257872368,0.009510827565491075,0.1906248647390994,0.33323017557440554,0.2940468305559062,0.14336575740852311,0.1855026092033828,0.21048246187818495,0.28053740158912766,0.13175862360228094,0.9332115390340828,0.31190821808404945,0.3147235272322545,0.24799136158289806,0.2522773235376712,0.054096489224230805,0.04769690837700121,0.04772721176866965,0.5131962277127228,0.6598328713645005,0.3537800415665851
p16_hook_right_main_023,0.31629108491964897,0.12042553394150053,0.09141631537453952,0.014545488677133279,0.22679061637410416,0.027825586708430067,0.12249804806993088,0.029036964408814092,0.18470463177596927,0.3063233811177345,0.3194042834395672,0.17978009655909122,0.1612335686167872,0.19664886433497614,0.29665912370643044,0.1459166978518007,0.9351126461377058,0.32750195408442506,0.32740310022767705,0.3417078000464252,0.3437587114421767,0.054167012081630155,0.04777428982614224,0.04761999199916983,0.5629374923680803,0.6572755937003676,0.3524477928497687
p16_hook_right_main_024,0.3108423257327408,0.11440480578656628,0.11441130578057383,0.03294731300537222,0.23681186384726605,0.05195431141494106,0.11978179773717776,0.037833358694924574,0.18235271802011144,0.29634156070977885,0.34711681466486677,0.186236198308194,0.16456699820827764,0.22099576239622606,0.2886807181696175,0.14796062022698395,0.9204163562913974,0.31255357453860977,0.3136577567960919,0.2904389512782428,0.30791799160227995,0.05220462593878942,0.04777901329515609,0.047626888863323134,0.5557568753527278,0.6760649001341973,0.3618458944987602
p16_hook_right_main_025,0.30109068203097,0.1277124487119825,0.0952136673856534,0.013516241210979446,0.21420187508884037,0.02697768429521724,0.08251288620731353,0.010105291228528792,0.18388530697703215,0.24242463184662405,0.31440993011853535,0.16088502804502652,0.16432498927657987,0.20478337539846017,0.31617646279240186,0.15158069576665156,0.9335865393266534,0.3256786592089629,0.32616362900938495,0.29444681358979863,0.3017015319554683,0.054574695778522475,0.04768524749310873,0.04761932988374876,0.5077565357410824,0.6421257646932576,0.34487254728850314
p16_hook_right_main_026,0.2999270866663039,0.12850440454143103,0.2612553388118931,0.13462749196327684,0.22796139806313875,0.0419121626978536,0.1351536616742949,0.09737778327116546,0.1775281885879464,0.30311687693733325,0.3289642846831879,0.16870171517282279,0.15620880116543184,0.19434568051549822,0.26765678157396033,0.134773909755677,0.930874110746269,0.32223072721218327,0.3226594549688354,0.24649387771758108,0.2785871012428488,0.053545781711186326,0.047804321727494124,0.04780384768505835,0.5351760517785442,0.7213274576138906,0.38456565264947445
p16_hook_right_main_027,0.30512582140851796,0.14892030896309835,0.11668614497912244,0.03045771159962927,0.23934863539617957,0.029813483519602856,0.14293426649640706,0.048555748396395516,0.18555311553410325,0.28761011985518276,0.2726677290286276,0.10137203199114982,0.1873313723525405,0.20787395685675855,0.2946642452665571,0.15090819169528866,0.9471456405971816,0.34685568396790023,0.349043704809723,0.2859419214717476,0.2840528802671816,0.05464071532135658,0.04773978563627551,0.0476771171527747,0.5339516599688028,0.6779364922591148,0.36280680470594473
p16_hook_right_main_028,0.29686200085592906,0.11601792328594171,0.10889660948404636,0.02734561086401171,0.2111726825166907,0.023217837411869426,0.13792982399550952,0.04521134214354568,0.1819554668401749,0.3048444851107887,0.3392192394055914,0.17419250210462023,0.15900167059592385,0.21307151719046152,0.29093981699676563,0.1446707005884345,0.9242602938995461,0.3169471176740101,0.3199935888203364,0.3180202472062823,0.33393419545991654,0.05345433964970368,0.04774546284031586,0.04762073483614224,0.5568989730265288,0.6619729464448298,0.35479684064048606
p16_hook_right_main_029,0.32222034165468444,0.13328968053904797,0.08252810046346266,0.006532252430611912,0.2319831138257693,0.028371827418959557,0.07961964581902195,0.003439587577342316,0.18546196804542994,0.26285508797155976,0.3204022261507203,0.16277518949806785,0.16362370836637113,0.19073592280360185,0.2991868867841597,0.14609958758068306,0.9403273343129062,0.3363648507329217,0.3369138405525844,0.32718825542810825,0.3302532371267755,0.055189816097921375,0.04777175270794628,0.04761978504858559,0.5442808155913685,0.6385319912733767,0.3430758881609811
p16_hook_right_main_030,0.30716437943035313,0.13828917323517373,0.0944724930317529,0.00967532437544302,0.22519513050310996,0.025657832853290284,0.08121491705374417,0.006260030321635421,0.18932073629758925,0.28475114500945875,0.29869566916918,0.14825484500953418,0.186401008718318,0.20918779493346146,0.2910201969740371,0.14751056659469425,0.9651471226604578,0.36555458998429124,0.34370363508474355,0.3269411501883986,0.3311762483651391,0.05436514542705694,0.04772645119437332,0.047619680246120254,0.550441620918309,0.6525653641626808,0.35009252220440057
p16_hook_right_post_001,0.24350755145101738,0.11881873185153904,0.13506368921783726,0.03002990808945084,0.21696265151909716,0.022294066563685506,0.13706769346653097,0.002567857193119049,0.1837458081421312,0.3452293761980142,0.3331403152744651,0.18680700715128062,0.16022724907531216,0.19754347785062398,0.3013273159799619,0.14197661114667462,0.9368433119725733,0.3241654153464536,0.3273736910638442,0.261642366034613,0.2301935402324255,0.053631033703244194,0.04768475942564772,0.04762754217382995,0.5822250854933009,0.6189278541756905,0.3332776981747602
p16_hook_right_post_002,0.31474282473166176,0.12664093556741618,0.08256482471026888,0.008039411679921981,0.2299522504289261,0.03089751517987241,0.07835808051813098,0.0061607307683257465,0.18243889346373693,0.2829598926455295,0.3345844633762719,0.17668265057896776,0.15984192029293984,0.17806671184215578,0.29170581807262747,0.1501653423072769,0.954470143297206,0.34787433146037827,0.34854518338213936,0.3323044271209784,0.33615942790467124,0.05493509278586105,0.04774617334529265,0.047620042828727796,0.5553918296436864,0.6387383625771725,0.34317920270295016
p16_hook_right_post_003,0.29107349441134406,0.12526306318033342,0.10170244948057365,0.018226282721582426,0.22137216588350964,0.024656221426532145,0.07361896533536826,0.002063187217561955,0.18489983282957728,0.347798967461683,0.32584919843386373,0.16710379863008462,0.16546603959260334,0.20102231754698172,0.2837316756885893,0.15231480000618372,0.9437990279227767,0.3340107952401267,0.3370439825622819,0.3054831491899225,0.2986671010144925,0.05448907233467666,0.04771609367362707,0.04762061054229664,0.5643507179467108,0.634702228851195,0.3411614196967458
p16_hook_right_post_004,0.26858523259497724,0.11696540881731232,0.22162925089301627,0.11667771368562516,0.23131296229401538,0.03964751978950737,0.15229802086697575,0.08205127724110098,0.18180336316468781,0.32051512311435504,0.3302218272112886,0.17326811135363734,0.16352298421344502,0.2182611852213025,0.3156957672366435,0.15034488725067824,0.9293404316104533,0.32119778651533504,0.32277278343718196,0.22270297695638916,0.24644630929462488,0.05590970796006092,0.04777665088351687,0.04762698765972519,0.5244754013750385,0.7266419359171986,0.3871344617884619
p16_hook_right_post_005,0.2894359733630127,0.11852889867157386,0.18555984521533642,0.07507444575656592,0.22002577128274928,0.02647875935958701,0.14284402292708728,0.08448466092004499,0.19366760743714023,0.28821831033204115,0.31945157898443083,0.15859907663493372,0.15966159168056007,0.19977791601450554,0.2804825345453791,0.13594073193430173,0.9476286435136453,0.3389039615870127,0.3385749860585493,0.3349289182576641,0.35150957176849157,0.05480725046409237,0.04774096018902774,0.04762414554626796,0.5555953933155651,0.6955247748171003,0.3715744601816841
p16_hook_right_post_006,0.29266496101231454,0.12150930793189256,0.12575535662358203,0.07025390909675554,0.26574523309099407,0.01683557253616021,0.19548241119639473,0.08031894296058141,0.16530341897842746,0.26241753781948585,0.20650389215178727,0.060413407069731175,0.1716726212674899,0.17367808848858432,0.2988318595369671,0.13694917555566932,0.9529711898234764,0.353548356795865,0.3556155105561163,0.3012746821776314,0.29746354052776336,0.05475824763329028,0.04771985458783154,0.047626173855466136,0.5438204501069499,0.6463613058618543,0.3469937398586602
p16_hook_right_post_007,0.31394832199303335,0.13023099887739503,0.08797045824715224,0.01449790201033609,0.2285758859612085,0.03083511839385992,0.0944441549417787,0.007874910850616406,0.18264124117302818,0.250545541022111,0.31102094997134094,0.17143598189791823,0.16572226209122923,0.19001579584778217,0.31849420280804,0.14842150849387575,0.9307617085526527,0.3251449681507941,0.3261293485840759,0.3301235903525596,0.3391681112598789,0.05480884360853996,0.04774465189783197,0.047619667699083594,0.5339697245830817,0.6501588878038168,0.3488892777514502
p16_hook_right_post_008,0.3211417715202867,0.13283964152274058,0.06449639379894172,0.011685553516765826,0.2218171094412047,0.0315167876846625,0.07877543196906682,0.005180317425372076,0.17986834106482413,0.24919384934557082,0.31788900841176504,0.16681526794927953,0.16011382641631122,0.18910738237943914,0.30577196097068643,0.1443606677223702,0.9379763866453933,0.3312992741547306,0.3296356783427181,0.3277670557538283,0.3400453817897492,0.05386526679339837,0.04776143929821879,0.04762009048859289,0.5351920068860574,0.6313881858853748,0.3395041381869839
p16_hook_right_post_009,0.3197109005807473,0.1377836193133973,0.054931425864755315,0.006217929435820826,0.23283188711737873,0.03069122558955467,0.0790206146618323,0.0023944255176169874,0.18763668765057148,0.28830185765179506,0.3082224056357309,0.1578706760974467,0.17093051953374433,0.19594469599075023,0.32146260738974425,0.15605781493918208,0.934843930100014,0.3287977360633775,0.3306818804093534,0.2909649519703604,0.28984540455314967,0.05379820471876593,0.047745397934826614,0.04761947865633814,0.5253125049956877,0.6477249715250634,0.3476722250907007
p16_hook_right_post_010,0.2924618656047418,0.12200999913454562,0.09523372626334539,0.023393895927068677,0.24138833113542915,0.02321093762268164,0.177551874027639,0.04507245607558132,0.18357003223239168,0.24250764795578128,0.31481179790833236,0.14799030747086422,0.16795327020402537,0.1833637078626082,0.3237777686582842,0.15780253732417632,0.966156424386478,0.3600410795914392,0.3612405154496513,0.3461044953287967,0.3493775298218663,0.05418061976057165,0.04777225657433296,0.04761950825128659,0.5611048294673369,0.6737431391816411,0.36068132371646383
p16_hook_right_pre_001,0.2710828832024076,0.11809936601016775,0.1574531575097767,0.04969216604444303,0.28322854313026463,0.025686823193801157,0.14149181849261258,0.024950602390603892,0.1927184477737782,0.34655926248761604,0.2892422240035966,0.16773398630872327,0.18337389490203945,0.21639999198655543,0.29512647357930544,0.1397055122357203,0.9357750957590097,0.3307140592408044,0.3316869904301991,0.328802616319508,0.31312686430288894,0.054351697217718986,0.04771073784381615,0.04766849534621778,0.5808591854895004,0.6924301267638091,0.37004931105501343
p16_hook_right_pre_002,0.2753158555277696,0.13137291700116555,0.08652995409689751,0.021208988455134595,0.2346519929576345,0.02744638906049366,0.09920854206522203,0.01286364737211762,0.18624184193089915,0.2500281359285418,0.29070355019233995,0.14233252019079404,0.17263644168290138,0.19110001674116936,0.31459415771461974,0.1566913743518732,0.95431364216864,0.3364396836409986,0.3379954318186752,0.33382617791819386,0.3434225084559956,0.05449236432074273,0.04780200616985047,0.04762083161294715,0.5085064197414282,0.659794966930576,0.3537078992717616
p16_hook_right_pre_003,0.27186851295040937,0.13063475412978512,0.1911929441677565,0.09132359137936044,0.21772504273691315,0.032284391134157334,0.15414907539723385,0.08400399181584225,0.18548454223859484,0.2723530057886256,0.2896810615740999,0.1282345873570431,0.1558984988436912,0.18085007968039452,0.3112515691725564,0.143192997886272,0.9104351038872528,0.2986127079160714,0.29819166986761836,0.25596636349978485,0.27921355043441654,0.05487476951592802,0.047685327125873575,0.04762015813833422,0.5232801099536865,0.6668235941075891,0.35722187612296163
p16_hook_right_pre_004,0.2841588112221978,0.12949447482885015,0.10562750784319508,0.025445029912680106,0.20349947680344965,0.03374802419431527,0.0866583526127003,0.00870171695820898,0.18386164750546444,0.3032798036767961,0.3220178800348368,0.16910522985234788,0.1631907219605731,0.18703509422779804,0.29131776231640066,0.14725402596216716,0.9269124438460066,0.31773083380917233,0.3178630994587704,0.3019279967752898,0.314381529295924,0.05362411639744399,0.047718642023424185,0.04762018630292492,0.5186962856107877,0.6453170728642666,0.3464686295835958
p16_hook_right_pre_005,0.2792925355495002,0.1311012454377667,0.17481055433579987,0.08228854110265274,0.23282307321663648,0.03420391204383073,0.11558824732652488,0.05661079727831982,0.19285577942447796,0.30231877278037667,0.3082438342467082,0.1436695705956371,0.1857639551454508,0.2015755190670061,0.2885412944296697,0.13799380455006466,0.9155756147289837,0.3061440275980254,0.3075150277692316,0.2817531086327607,0.3014687024795129,0.05467623238779913,0.047754402646910374,0.047884326797959176,0.5311834824041616,0.6799905738626009,0.36393745033028
p16_hook_right_pre_006,0.26979985114668664,0.12187927661638762,0.08311856012861144,0.022195510371968392,0.20949838035425064,0.024068555288181366,0.07126360416558561,0.006810752706627889,0.1835624872521607,0.2753562267501664,0.3148077722682753,0.1648234040669599,0.16498614083574611,0.18707250810455828,0.30150882826639563,0.15309154984504866,0.9267729709113084,0.31815185313566136,0.31846256540763535,0.32803241544495404,0.3339756412898661,0.05322728162451174,0.04766945054401174,0.047620120084091874,0.4988853903077638,0.6391102022936705,0.3433651611888812
p16_hook_right_pre_007,0.2846221645566651,0.09707175267943005,0.08538576591837896,0.022520363741848425,0.20609036180285126,0.026682859934440344,0.10045104396652738,0.02004570525750233,0.18019675264905957,0.24510174511682842,0.3339274155589572,0.17293187590583053,0.1635367521729717,0.193328651519194,0.31564845070579334,0.14849563928896675,0.928158741251447,0.3197706410983108,0.3182484794336051,0.3375159807637817,0.3466881366316882,0.05477176706127575,0.04774732637832855,0.04762141089655049,0.5089109288869842,0.6460810377236469,0.3468512243100987
p16_hook_right_pre_008,0.283505357795643,0.10029745390976638,0.16464694063069196,0.04883908108018165,0.19491829565956137,0.02241216222111466,0.1306195671412198,0.042090771685561565,0.1888718649658255,0.23979137588174634,0.3010197854579971,0.13350476674323036,0.16510052860325702,0.17711284437456207,0.3047923230581208,0.1477821541045499,0.9317885686161429,0.322422240398751,0.3217664839050506,0.314709560189222,0.32918387093750995,0.051859794571252955,0.04771566723820371,0.047620964715343404,0.5039006540463434,0.6601954199785683,0.35390819234695586
p16_hook_right_pre_009,0.29844164413735313,0.13105062012601804,0.10468842901987763,0.05062498242304497,0.3240028352458114,0.019852861285721723,0.19284719745947024,0.019203536666623795,0.18714591880300108,0.2681536004171302,0.26366337361005115,0.10913814559987914,0.18246247500366958,0.20847998368512471,0.2986818404724415,0.14935460327351227,0.929446405599444,0.3292944554282143,0.33098205773323225,0.3435197805539226,0.3397074043480012,0.0522345826396173,0.04776288846762248,0.04767088912526646,0.5969372485988002,0.6746056322105768,0.36113826066792165
p16_hook_right_pre_010,0.27216266484746987,0.13148128685517718,0.08126897918013384,0.013893847926875019,0.3446313756607947,0.025366950793092768,0.17698452683708293,0.003870289356545336,0.19462581889369748,0.2905380685350735,0.29237269165399377,0.13561634661713826,0.18368319832379448,0.20239059114130104,0.3052690633273358,0.15122791180138986,0.9463257554842375,0.34647813477855666,0.3194044582268911,0.33098030611630314,0.33689058900443014,0.054352910536025305,0.047896907137969735,0.047687751770460286,0.6108499291494855,0.6593561931424583,0.3535219724564593
AVG,0.30179552986100205,0.1262872975785248,0.1443977149941842,0.052584591947377544,0.24041886614081792,0.031184067610285623,0.1314061729708787,0.042253788102246476,0.1862206634905727,0.29247213457951543,0.3095821378473773,0.15471709541237347,0.17063865361037994,0.20243810008906174,0.30885740925016236,0.15150593627978456,0.9369982563308246,0.3298702556757692,0.3297594648862588,0.30099325099233387,0.30891292059941755,0.05435412877527538,0.047938075607894835,0.04767180796006989,0.5535258379487238,0.6823254174750464,0.3649986127175581
