uppercut_left|p21_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_left_main_012,0.36680239661149344,0.15364262244491408,0.32290234600100876,0.14276425820668098,0.35740501706287714,0.1838520445252026,0.2950055023714131,0.17846462808877467,0.19327071570508605,0.24924298697967612,0.3289039358977853,0.1868295164909426,0.19192432028708487,0.28315543653686986,0.37216945062377726,0.19079030197127034,0.973685160957567,0.3708417971719742,0.37142916776013124,0.31236960944805386,0.3097601701832896,0.051107981802251734,0.050631467661423867,0.04775119932236801,0.6684149783306952,0.9274566226124508,0.4876039109674094
p21_uppercut_left_main_013,0.3639557259583345,0.17374522092042377,0.2873972427793855,0.0657874993918957,0.3106782922189429,0.17510101197295633,0.2680380887964657,0.18011970715813208,0.1954622750177369,0.29681341788798354,0.31298937085562184,0.1807238801725105,0.19191467098713857,0.3161274189163697,0.3462828963164926,0.19389292418629572,0.944670390508327,0.33809953475196963,0.34031276822982337,0.3039018318992078,0.29992858334478395,0.049033457159268906,0.04859292401212508,0.047816543171276,0.6261857499234096,0.9088937516229565,0.47835514739711626
p21_uppercut_left_main_014,0.3745885429814793,0.14839080550122358,0.3266873639299789,0.15046933235221396,0.33424193032856453,0.18050248646064326,0.29404280337177663,0.18041620293221422,0.19446188283791085,0.24912056570694655,0.3236743298672497,0.18544153572790173,0.19155220163221756,0.2928248245793477,0.3497334271257408,0.18748397927976834,0.9758173767409979,0.37223028437922856,0.37298840297007435,0.30911033379380415,0.30776554056399663,0.0510010723523866,0.049679136765903645,0.04763774944093486,0.6536945869750881,0.9287543037593432,0.48819602660013905
p21_uppercut_left_main_015,0.3715934090531072,0.1663692738939439,0.28609145873465985,0.12773850181101362,0.31383068405177755,0.17440026349615495,0.27725188946072493,0.1760300343475829,0.19586162965858164,0.28114317947519274,0.30712770930126554,0.17500929600934664,0.19242659246365906,0.3525598624572888,0.34528332396132455,0.19351368986125062,0.9565266780330453,0.3503953011048554,0.35291313812543984,0.3070604887230132,0.30459144566993335,0.04922338757551992,0.04936038023945264,0.04790968876423235,0.6535100836135087,0.9174255054694319,0.48266759711683216
p21_uppercut_left_main_016,0.36447859711930863,0.16913798741877387,0.3041781678758679,0.14025315874149008,0.31614073431736117,0.17589242402752686,0.28206672144234163,0.17933652468804304,0.19671609808513618,0.279122639736147,0.340048106442022,0.1763366875348634,0.19416301685534404,0.3442892954033995,0.3540659842929843,0.19212658579926084,0.9697084933107275,0.3652168618506213,0.3662988706895871,0.30623734842345096,0.30407056405359995,0.04964711252220202,0.050050165582414013,0.04790586188186461,0.6776026481192947,0.9260832686358097,0.48699456525883716
p21_uppercut_left_main_017,0.3596576003999937,0.16201006035508542,0.2977691959948503,0.12365181840563348,0.3402934327614423,0.17562123080080452,0.28188930713842547,0.18009596497620528,0.19528063101338086,0.25753666436878514,0.32529616100150915,0.17279199468636902,0.19206349922849322,0.32081777445971316,0.35019275467533256,0.18934469586183447,0.9675270003437291,0.36445179761611046,0.3643020665735204,0.28562697444222723,0.2837782611806494,0.04964047843616067,0.049343820772522,0.047899767490968734,0.6502375637199341,0.9142714322855648,0.48108559988826677
p21_uppercut_left_main_018,0.3422142587118512,0.11035848371270285,0.2183775869039028,0.1066958019704319,0.32438037417073295,0.16077602547375225,0.2940012560469998,0.16874501930983038,0.18325225725581545,0.21985761938534756,0.30562403637005564,0.16154818902866885,0.1761623583971877,0.3064860000443198,0.30964154226458784,0.15841176148348904,0.944179524873387,0.3378519740782832,0.33885610566620283,0.29943333709502457,0.2974358241580729,0.05027414157225124,0.04775475872274003,0.04762553990985677,0.6244886661486164,0.8259914723585585,0.43680850613420763
p21_uppercut_left_main_019,0.3608995768770459,0.16309242842158217,0.298503694277069,0.12980482387119455,0.3524939113942766,0.182663495506455,0.29910694993251796,0.17679491625157617,0.19727560571857783,0.25302790595231284,0.3299398279308677,0.18938968191959893,0.19204008245804127,0.28565655596838374,0.35179709789427516,0.19054116605918162,0.9781602609009165,0.37375247532660083,0.3753306300622757,0.3170463877924249,0.31722129512599845,0.05081392177134771,0.05078939415045952,0.047784288662587986,0.6510755367844243,0.9293412971080951,0.48856279288534155
p21_uppercut_left_main_020,0.2775629621158611,0.13449319163361043,0.22981743585587527,0.051398790325507884,0.29010342294564595,0.15616753781178905,0.26903219894513075,0.18061404115243282,0.15849483426838767,0.25836661414887613,0.2779175042737257,0.16581564330745668,0.16178111037318355,0.2831288845183736,0.3128122227981578,0.1541511878275276,0.9214368505486414,0.316422323285494,0.31978051068471414,0.27681625963892154,0.2810598483866086,0.048903450018456696,0.04814274454338497,0.04779402123070624,0.5957558721193605,0.7732587857994688,0.4105264035150875
p21_uppercut_left_main_021,0.34992506504054643,0.19018284290315055,0.2576229417501327,0.12508474818787907,0.3563959031866789,0.16378600545149596,0.26466299849231284,0.1551118619788977,0.18871161982638116,0.25050740061020504,0.3134142512588428,0.16389036697681386,0.18461215983930196,0.2572505852011905,0.34018859178626937,0.1911320591880991,0.9666137383764953,0.3605119513921406,0.3648658579896151,0.2858648237161274,0.2922005973481384,0.05087113618441753,0.04779696597729716,0.04763074113499978,0.6207072346721059,0.8836580888833078,0.46564441500915377
p21_uppercut_left_main_022,0.22188625139638005,0.0172983429413495,0.16879500545920725,0.048592733171189485,0.24032315658168443,0.06197418415368672,0.23977720742125613,0.06265520746278568,0.07050820321074741,0.11308690838599429,0.24879606905936838,0.07862998270440688,0.054898475154768145,0.12368521450370677,0.18058141098819125,0.026634601223960795,0.8386699272145817,0.23453506685954323,0.23536694959270074,0.21232252374678282,0.20484652664459188,0.05048696677672989,0.047766547780742255,0.04763192709609752,0.6758486973788348,0.296520007996446,0.17207596754627177
p21_uppercut_left_main_023,0.34868102686659297,0.13490165594127232,0.221792808991001,0.06262774010400646,0.33768122917114357,0.1722656215609743,0.3205542806368857,0.1810016832291925,0.19252788019237482,0.2543711042537079,0.3116531844811957,0.1799241571475768,0.1864108327873099,0.29609764431346025,0.32421232820452006,0.1675770779287124,0.9605438342745183,0.354845363375729,0.3570929874088667,0.27072594126232774,0.26568548196301467,0.049179055066505155,0.04888248817988798,0.047771849745992266,0.6185205607846147,0.866780000000036,0.4572759248730141
p21_uppercut_left_main_024,0.3497442010920097,0.14921111277858332,0.24915803144020124,0.12333980795248722,0.37417084468908185,0.1783120565775394,0.2927897786592569,0.14220231282885848,0.1944722808709154,0.2416610704736482,0.3367066843136276,0.17917721999729577,0.1899878183890426,0.2741378622696057,0.3598148067399822,0.18372465893461137,0.9781218796701057,0.3739882925269248,0.3759236438085608,0.3310209764989813,0.3244916582347822,0.05310426585166896,0.049653363803040584,0.048044259189670355,0.6633879813570361,0.8929092155766585,0.4704767373831644
p21_uppercut_left_main_025,0.3377204843380273,0.11012935769940024,0.2640313277797495,0.08273593938193977,0.3124803245818014,0.15883640308439467,0.303201761306832,0.17724765549436672,0.17374207112235723,0.22084109961160828,0.2884207247896765,0.16552430025103868,0.17639187315190646,0.29399824074787057,0.33652259845546134,0.17728635683949637,0.9443109128329399,0.3351169423506749,0.33909645306150826,0.2853566268262421,0.27546457188743334,0.05017496841110455,0.04931708468396036,0.04765085913866561,0.6322643220110902,0.8183205506330224,0.43298570488584404
p21_uppercut_left_main_026,0.27380005310840205,0.12787904349923584,0.20315495894011154,0.04947954565629649,0.3199458426119878,0.16106114471800265,0.30115902910688436,0.181051785725575,0.16163386821443793,0.24529371269246333,0.272603399393768,0.17777183146573242,0.18445377454577855,0.3084238230904224,0.334958840256199,0.18265866391163774,0.941746935231297,0.33143568601746304,0.336017077318226,0.2819434267313561,0.2819643927044395,0.04984444175139463,0.04846109898908875,0.047651246015634134,0.5915594160789055,0.8217989607583444,0.4347251033869892
p21_uppercut_left_main_027,0.36785692941637005,0.13524871792051346,0.27415380319667737,0.14251842078425417,0.35299229265788257,0.17653190057095755,0.3582808510508384,0.18258801335986327,0.19450280947893223,0.24013704098363076,0.33109499872224546,0.1829003449526489,0.18661286016210313,0.29602854251589117,0.3329022094454076,0.18340809731404395,0.9755365766093324,0.3673920618347827,0.3717791272913084,0.3252808469308433,0.32390023269022955,0.05092406959957995,0.04890574117718021,0.047667505577652904,0.6877579259802571,0.908258317377423,0.47796291147753794
p21_uppercut_left_main_028,0.19252447428537797,0.06251793234347017,0.10641957853899542,0.02051964374858102,0.20059770812632943,0.022210496374024953,0.14792080182498785,0.025913583242583547,0.027373959333056724,0.09325483463128688,0.14651782394719778,0.014317885368165386,0.02422768179417358,0.09324602607169924,0.1654446788493742,0.014402018048719508,0.8063816419547105,0.2142441953933257,0.2174041977164327,0.19154028110525362,0.18395412045868384,0.051935452671153376,0.04777966118386939,0.04761984942018732,0.6333809306754432,0.13962654141233624,0.09362319541626178
p21_uppercut_left_main_029,0.3541346616876858,0.1470064029550479,0.28505267008326685,0.13616106718999665,0.3316384393634964,0.17437861179089367,0.2986600281748498,0.18850521180722146,0.19422791720750318,0.2652260126056363,0.3104557883085716,0.18184253064522343,0.19151566588161284,0.349769965336495,0.318933350320563,0.18836081767301802,0.9654003704326458,0.3587115632526042,0.36007874550511243,0.3314100536730361,0.32759661504717313,0.0493584845757122,0.04939996387486369,0.04788837234283238,0.6647119036073338,0.9133418626076824,0.48061511747525737
p21_uppercut_left_main_030,0.3269556195797299,0.13939239753765165,0.19030019151946595,0.07285909986708414,0.33771448040780677,0.1708899657720912,0.29658868692101753,0.17991398734940522,0.18305945799502826,0.23657759692222688,0.27640118338581576,0.15493455895538297,0.18432243366291867,0.28750034987769907,0.33329671983871717,0.18930493838795165,0.941065208558793,0.3332229450108106,0.3359712841434076,0.32334047098343266,0.3251578218372626,0.050918510758230236,0.04790790834749173,0.047712197678888915,0.5955099414214364,0.8503183318829757,0.4490152647809323
p21_uppercut_left_post_001,0.2923836100140961,0.08887740002961722,0.09814342160377776,0.051501370741003825,0.35441839209898196,0.12833491326200372,0.16777100086954097,0.0294576012630351,0.1856553246893822,0.21116422057917106,0.35125782830368835,0.17801840887377143,0.17619291107464616,0.24786263271993966,0.3408926152902533,0.17156501739102575,0.9743894204098227,0.3666202202107957,0.3675806051313724,0.2999195396106731,0.3006116720772986,0.05076820479166645,0.04783219349130132,0.047626902227193305,0.6038633528764512,0.7311693541597002,0.38939812819344677
p21_uppercut_left_post_002,0.3186537651728486,0.1267060218994851,0.21164636413148102,0.105747975556709,0.36944334826780295,0.1616088109293131,0.2650530811961855,0.08852471297699896,0.1851011824826304,0.22799550578633712,0.3490038807475686,0.18694949562643476,0.1849367233717823,0.26216046788169445,0.3482657611516936,0.1857204498242154,0.9733772780335392,0.3639889574594263,0.3692747115092226,0.3449294218608453,0.3452699225063576,0.05094235284430069,0.04793601933905387,0.04767560087927488,0.6652144370907437,0.8339278935751033,0.4408017472271891
p21_uppercut_left_post_003,0.31885077494168107,0.1082023992715252,0.07166762927770229,0.031248329119729207,0.35099133302257374,0.12017836367807215,0.18780640035205926,0.021748497749432005,0.18161006367381613,0.21387776422044585,0.35272697991472046,0.17762033422783197,0.17293829713097086,0.23995096378261538,0.3336386762661613,0.1705001060475309,0.9696418673701785,0.362634889284749,0.36287683289222505,0.35155538933372005,0.3476330619020377,0.05079495111549665,0.04856156717216654,0.04763281968113924,0.6429887360970571,0.7156559430393588,0.381644381360249
p21_uppercut_left_post_004,0.32331453319043074,0.13198445166725822,0.08129035857819024,0.0325907409871045,0.3688219229868964,0.13837376780883698,0.19063187840743473,0.02212174197785652,0.1846817792562925,0.22518693867299797,0.36152356436734895,0.19043338667214987,0.18151922144506308,0.2552054075692251,0.347763532251403,0.18633170343457647,0.9487090608729659,0.3418764478119082,0.34569568516688265,0.3245551257025664,0.32781098478119225,0.05076781087291282,0.048915605621913084,0.047673432644461326,0.6199294229064276,0.7592013580103479,0.40343739532740464
p21_uppercut_left_post_005,0.3120382793672771,0.12567024528995163,0.09658635442942098,0.047506875189717926,0.3504648304721819,0.13229404801975594,0.17341332627587733,0.02662820024640179,0.1812275542509681,0.24848577579886655,0.3315082707333493,0.1896537293168706,0.17735994235342176,0.2552570877847725,0.3273487158652661,0.17991529711589888,0.9708652857596995,0.3632366286843379,0.3679612032614073,0.3447656486306491,0.3382240421267281,0.04980820057528601,0.04844919322930551,0.04763928106518774,0.623910988746383,0.7525857513615908,0.4001125162133893
p21_uppercut_left_post_006,0.31309913830028613,0.16522044919770007,0.0874756295602552,0.03774558782023009,0.3225470316654989,0.1375400189258016,0.2048119746299079,0.03226860649641138,0.18195265790114387,0.24902176042956561,0.3358928547795009,0.17302008236141414,0.17538365057893263,0.2484898012858024,0.2984833823324927,0.1570595675064872,0.9506838218218293,0.3430851661050269,0.3393187035853279,0.3312844878746265,0.3467556074303896,0.05029981458990899,0.047771459286659525,0.04763123177275343,0.6371288971920304,0.725142785658909,0.3863870087158312
p21_uppercut_left_post_007,0.14196235113005182,0.024715298023287903,0.054323067381585655,0.008286668561530462,0.17804978637711727,0.012230242129962649,0.14603774510147982,0.007568553007255963,0.006822238885518324,0.051228139820887045,0.1437889622627298,0.0029461330252360048,0.0062402196027393,0.08313401755044306,0.15102737740251732,0.003144402612336598,0.7770500748631488,0.18072517092144438,0.1821856793385936,0.19054604998382602,0.18800757303679774,0.05059969273896034,0.0477133738799531,0.04761942600311634,0.6145940236943283,0.043577195816756606,0.045598310909936476
p21_uppercut_left_post_008,0.32620849406819385,0.13236374417344215,0.07149369125084552,0.030863666561730306,0.36899666801266884,0.13977178137470336,0.1932451561025378,0.02360655617608596,0.1864346713559871,0.22496799838138487,0.35011351075323544,0.18672021547234918,0.18106769239025328,0.2547259861753096,0.34944152601069095,0.18229925961729115,0.9704804699347015,0.363311336657537,0.36594545645198717,0.32829086706511823,0.3305243295230266,0.05049890766717903,0.04811646349791784,0.047645242643631854,0.6272311858002134,0.758454760453577,0.40305000154860443
p21_uppercut_left_post_009,0.19854838833348282,0.005758065063926419,0.03176084765442847,0.010371967447471882,0.22724537376432613,0.020942568386903563,0.14566283752343745,0.003057134612258072,0.05508384031584518,0.08527504483594835,0.22184186944446385,0.053767269021257925,0.03706335060719858,0.10359031489589401,0.1680775321410469,0.014890522321534125,0.8388744557489813,0.2371706219286655,0.23763456659133925,0.1881396248705285,0.17410044011215633,0.05019735725841145,0.047762637774030656,0.04761971780239427,0.6184239168129839,0.17037517165523863,0.10899744472881645
p21_uppercut_left_post_010,0.33352955790729844,0.1304866894358427,0.21939518228551802,0.12029141593832324,0.3243959456575117,0.1744880752578078,0.3280225059428516,0.17406841517108612,0.18785528103698262,0.2377876141650407,0.32364816374206995,0.17908767477508986,0.17763450765069563,0.2747731677479181,0.28884517287144656,0.16620104544799513,0.924565859421086,0.31278802254376437,0.3165318897883821,0.35606502118995004,0.36710361873296893,0.050232284847861776,0.04776647085341752,0.047621610403331426,0.6150786078909981,0.8634313902147535,0.45552650030904246
p21_uppercut_left_pre_001,0.32702096733774144,0.12185258295129997,0.20957373491101522,0.11316932122239214,0.34924061461797545,0.16379265058863873,0.3271019439046074,0.14071651986648187,0.18469365381502745,0.23297220374697442,0.34908167644679955,0.17194096367245698,0.17943983393046264,0.24430370219736952,0.35381814058200683,0.18071162041018324,0.9608320159756886,0.3543308505895535,0.35686532889216416,0.360777876230021,0.35945150406389914,0.05116283492103834,0.04792352084513308,0.04762438733052718,0.6796135529561821,0.8453355648415446,0.4464799760860359
p21_uppercut_left_pre_002,0.34421230270340675,0.14475137121378412,0.1939978176515556,0.09318501874604454,0.3540698963096912,0.16946721816800275,0.31695324358725097,0.126571925710982,0.18735574457354792,0.2536209503741863,0.3493509183725931,0.17740030586815334,0.1858399747277225,0.24415111431568265,0.3517275207913197,0.19168245047801508,0.965423782694848,0.3575728291590896,0.3607317877351905,0.3695365373562171,0.3696353405777838,0.05092000464889399,0.048565991069744,0.04763641300533263,0.6827079840489636,0.8563393780765673,0.45198789554095
p21_uppercut_left_pre_003,0.3328943185366479,0.1329539145843143,0.09312980716792987,0.032221046683631724,0.3539572358214098,0.14753659602772243,0.1940981904822985,0.03147736553690777,0.1884832514060239,0.2540449154050509,0.34224747804673816,0.17512046590495506,0.18374545771703382,0.24736956368312982,0.3593281840319502,0.1874653683846889,0.9646744449339106,0.358915017871805,0.3615446327311048,0.3272985837469944,0.32345756177934415,0.050701997699794096,0.048188728978603,0.04762877424642391,0.6388449307545755,0.7654807143602769,0.40655474430335037
p21_uppercut_left_pre_004,0.32458664327884773,0.13034758757389356,0.13306842646971953,0.06355608130900615,0.34585742780791096,0.1525659879688641,0.23412648873192268,0.06430848631835803,0.1870013678875832,0.2540484641858282,0.3414881890665141,0.1718785245419951,0.18315898303536382,0.2454014014987059,0.3554049792693722,0.18535800860421422,0.9563288145325896,0.3505705978654145,0.3501968207362377,0.3536680985250242,0.35270054349630886,0.050592909597313766,0.048240940927964916,0.047660397459109154,0.6579937775007748,0.7863630234027515,0.4170117104309303
p21_uppercut_left_pre_005,0.32955440070443254,0.11519658169747415,0.08529922989910181,0.03245991646280966,0.36002992648202525,0.14178468763061042,0.20786213771590112,0.03479070254607328,0.18733175164186971,0.22618032167613328,0.34967613142829945,0.16996773379808858,0.179785079238603,0.24338245437649642,0.350496863921591,0.17865970912690496,0.9620222644638259,0.3566215750253874,0.35888871561232233,0.3555119780574194,0.3516212257867183,0.05111788345769807,0.047936280803163166,0.04762519340899289,0.6442345550986287,0.753570163625179,0.40059767851708594
p21_uppercut_left_pre_006,0.2820817794336594,0.1111793882576518,0.13628768055414536,0.04093328567344895,0.3454790255725972,0.14747331473362105,0.19956324926622088,0.034757521144322956,0.19221171035970877,0.255300139601314,0.34568188677918377,0.1766486449730862,0.18658416274239514,0.24897476574985994,0.36282933387055655,0.19220491566366993,0.9602423638726092,0.3541897702144275,0.3552139027250457,0.3680891527814635,0.36242203997364414,0.05066530280804462,0.04814588036914042,0.04765446723198884,0.6422515248282631,0.7725718121709247,0.4101131397014568
p21_uppercut_left_pre_007,0.35150070312653175,0.1351251936697313,0.282368681703684,0.14407868501721366,0.34559005766014117,0.16320188120173623,0.3339671588137049,0.1598126746455325,0.18420001190956653,0.24108249896670614,0.34628468175722454,0.17316494309671776,0.18029183774679125,0.2433241711625899,0.35126866953573094,0.18336846977946072,0.9629152485690154,0.35540870076692055,0.35805319110851846,0.33926712472652437,0.3327174477168488,0.051309806583089375,0.04841687333597503,0.04762560732919542,0.6979544756180289,0.8683209113935162,0.4579732593613558
p21_uppercut_left_pre_008,0.31608845972960287,0.1240299592811603,0.08425279545579753,0.02620225215156353,0.3487379724683744,0.12849672694497535,0.16265297032121132,0.014837586054594962,0.18851441405442224,0.23054197626901568,0.3534976434048098,0.16959013380716464,0.18028890563111247,0.24486120962987074,0.3540141062101636,0.1794040228770802,0.9631393647621185,0.3577205768303037,0.35845847003786,0.33946484258446685,0.3327952923679218,0.05087076804206581,0.048032511711941464,0.04764386168113349,0.6376058522722703,0.7317441539289101,0.38969400780502184
p21_uppercut_left_pre_009,0.3235293787080855,0.134156403390294,0.06425372807502627,0.020573515341553075,0.3600248507842384,0.13395127190431394,0.18059224013404923,0.015318851238122686,0.18707886013459807,0.21862447481179909,0.3613052453761651,0.17507267443808114,0.18233907070902272,0.24611687514767927,0.356305671411442,0.18739088972369422,0.9601818503457412,0.354143293251793,0.3565591898877842,0.33539258307946207,0.33158569632763407,0.05066203288118005,0.04802972573323211,0.04762809026813649,0.6249426349394916,0.7460309340168639,0.39682951214250023
p21_uppercut_left_pre_010,0.3253997580225012,0.1102494475161988,0.0855670672522412,0.023189333825855665,0.3501339424476908,0.12676301174425364,0.18632774222570264,0.017389675449131028,0.18732002207349457,0.22953438007799304,0.3415558554022665,0.1641106910354144,0.175047694300192,0.24456162075968443,0.3414879082903385,0.1698398799165483,0.9618365526823549,0.355727146115228,0.3570476467710309,0.3355960452700547,0.33016060017982396,0.05092195456702372,0.04800893549573632,0.04772927664390009,0.6486242964332474,0.717227539661661,0.38247840815278056
AVG,0.32559278581245893,0.130692033937961,0.20866562094033417,0.0895461067118096,0.3282741251993581,0.15074509014722312,0.2650797292857065,0.12230413041157145,0.17520717263541427,0.23280781059571073,0.3198164225240463,0.16684797549662214,0.17172871577736548,0.26858124538081607,0.32673280970971275,0.16859954980685216,0.947065493990229,0.34059404439421703,0.3431073152055547,0.3093640109980573,0.30775512064855864,0.050432357427283456,0.048647563644508694,0.047696864564368224,0.6466375461134851,0.7900298077867834,0.4188633361755758
