hook_right|p23_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_right_main_011,0.25050505242801746,0.15298455485070148,0.20240509509216045,0.10267165572004074,0.3518058199761792,0.16957847288996486,0.21910126712984662,0.10835215045558211,0.20097214638861233,0.3125599445865098,0.35218154675191193,0.19434151096893237,0.19085098398585668,0.25070202691624643,0.32803528529055226,0.17306961802083803,0.9318601815776775,0.3313839763227488,0.3266255492169197,0.3475127466271621,0.33758932445043033,0.051241666675926376,0.05396980151341931,0.048456360313429536,0.5856271636593613,0.8549882842885016,0.45172232230096554
p23_hook_right_main_012,0.24803602448583623,0.11648206923352185,0.05569636847102151,0.03314579318492112,0.33194416079072475,0.15164087989460545,0.12185023786681333,0.021489772320071182,0.1990068559605473,0.28177928214285874,0.36457454805302697,0.19254773088861674,0.1858102717510406,0.2488772314454854,0.30835517486065583,0.156017902123833,0.8977280363974038,0.2933370118601656,0.28913602489537327,0.34798336267370533,0.31681979838943214,0.05063209095210425,0.05296051241222782,0.04780784873781065,0.5241268155992752,0.7418996931363094,0.39485377093706003
p23_hook_right_main_013,0.2368344879589289,0.1453447032577236,0.04900091335191783,0.0158206685790254,0.3686792447315466,0.15504176504037598,0.16333818641139733,0.010179639717282595,0.18892864956039696,0.3217020685318387,0.3083782636257889,0.17851189771754553,0.1875450415156661,0.25068846172151055,0.31649889395076747,0.18689255265231214,0.9304621846314148,0.3340127079689611,0.3305282774399171,0.3547699156146174,0.34488504526525954,0.04992684213829134,0.05079955843099875,0.047757537204234354,0.5727526607971823,0.7534667374206594,0.4006121373124469
p23_hook_right_main_014,0.24716265551269156,0.1551412468693136,0.1903669410730437,0.09396367360349912,0.35062485864164505,0.15972089388372865,0.22863632931185257,0.08307493819387322,0.1987219122917879,0.2953701389671167,0.3539600159830747,0.18814430634973078,0.18808487341583577,0.25103336344222676,0.30715544323063576,0.16784464641095567,0.942839439983621,0.34160145831406297,0.3366813221609904,0.35913196407220604,0.3480076583266259,0.0503383705156657,0.0526108368677922,0.04822882103981533,0.6006264084174653,0.8310083503404729,0.4396185856901441
p23_hook_right_main_015,0.24232256452871925,0.15284351861005124,0.06485099341823633,0.02497295136592237,0.3641499893371725,0.1676336664118036,0.17862399116657562,0.015017061072867247,0.20462998135229396,0.2788911586813413,0.3430970659380888,0.16986666256998356,0.19953091472782755,0.25967836310398495,0.33567980029319705,0.18982085628456236,0.9547007555338703,0.35932999669070503,0.35562822478700484,0.3279350471721769,0.31983063917204846,0.05886351102434501,0.05613624024484378,0.04806991641124921,0.5746587263674731,0.7662955718706955,0.4071827441409724
p23_hook_right_main_016,0.25469619154172995,0.13618601239843944,0.03865906883895338,0.011784795214752208,0.34295858382595334,0.1390949576328256,0.13618970463852992,0.007432672388814829,0.19948342897762755,0.31030752083286084,0.3103751956156234,0.19100679896750564,0.18879953316186276,0.2550573072128826,0.3304882658986988,0.1913664866451372,0.9263003385354012,0.32586262452430004,0.32184414158234614,0.333665045423633,0.32009396277433133,0.05117764129691625,0.0509579373203209,0.04772427145335401,0.5371270042572386,0.7541618459221373,0.40094305868774566
p23_hook_right_main_017,0.2407906684768195,0.14707920198183924,0.060935296134012454,0.02009009680036557,0.36060218345025286,0.1570411991978819,0.1564276222577058,0.012255225662804582,0.19720870588829068,0.28251252554499945,0.34872882795390564,0.18788052691332133,0.18567793798490323,0.24618822409840319,0.324735080171536,0.1802864893012106,0.9403785457693321,0.3408696046195409,0.3377683048193042,0.3307983377522,0.3214644130485057,0.051205817377806884,0.05174709863121677,0.04775751706667924,0.5591828677349605,0.7617994744301819,0.40477849574843056
p23_hook_right_main_018,0.24871771858716102,0.14285868973371196,0.08310777644622795,0.04135350101665768,0.34814117182102755,0.15667822827058725,0.15551568808628963,0.029012209896362207,0.19792409825015508,0.2573808488042036,0.3436967219327228,0.1801427596489153,0.1873300474784831,0.24854868257776036,0.33550198465566583,0.18468678828756263,0.904286035465345,0.3048419496857231,0.3013167753158304,0.3339572712556943,0.3217917962973026,0.051956381589419974,0.05209485167649537,0.047929684596309655,0.5181261569441246,0.7791060984329621,0.41351789151463586
p23_hook_right_main_019,0.15905991108196463,0.09163122111189174,0.03534565847373998,0.010287192607787871,0.2997635754384806,0.08244978475145147,0.15936287647901262,0.017356725241423558,0.07726899892728291,0.16674616264093065,0.15540972511033302,0.018488353421203585,0.11137334115537104,0.15171604535730618,0.2292698111534678,0.08760351341605441,0.8553131963172861,0.2608520116959973,0.25896439162360163,0.2657082424665216,0.2634766559076948,0.050169789168665796,0.048196826087875164,0.04761927684680021,0.566410749577541,0.3745458764895811,0.21108257666819066
p23_hook_right_main_020,0.22372720121138903,0.10325721833721642,0.03622305620173639,0.013388940869860972,0.3169685290286616,0.1137100394947771,0.14317476461522785,0.006262951410871967,0.19728186903312356,0.27704575700002876,0.36572500820039233,0.19517790565252063,0.1814302902595813,0.24632192128412728,0.3085572683895575,0.16015430889201324,0.9028144633840359,0.2958375229503159,0.2908268903855625,0.3043363458250889,0.27274714034943404,0.05085648981123238,0.05127639556259254,0.047644548121991696,0.5235864570475106,0.6979693307309759,0.3728069394264838
p23_hook_right_main_021,0.24289606621421664,0.14324985811086752,0.09017890773343964,0.04623505212209082,0.3489100115109659,0.16029263965647883,0.1679277373723045,0.039498080447762304,0.19662268268175356,0.278481272269154,0.3424630096467557,0.16843445392838466,0.1877100061537208,0.24557466202384765,0.3484282215660611,0.18602833219879888,0.9021818681123778,0.30314265054549316,0.2999866229360073,0.34866166527696996,0.33843726507701366,0.050407068664544565,0.052244195154846705,0.04792318390731453,0.5499391089840401,0.7812609020235529,0.4145920429654337
p23_hook_right_main_022,0.17064725342865272,0.10579055635511783,0.020311854222430974,0.006780759765580702,0.3070222443091601,0.12291411620218766,0.14334314115942984,0.011683484452268597,0.1173646705449376,0.21555552626361965,0.17052173219870603,0.036681081265111576,0.13968778442508262,0.18329441149311318,0.2378245847737487,0.11396117119294329,0.8765427883392997,0.2807512775203261,0.27799718580410904,0.2790856762044304,0.27356197971585966,0.05001485066221867,0.048534385520458065,0.04762019220777654,0.5288974638488042,0.47891117093326263,0.2632656815705196
p23_hook_right_main_023,0.24751854738136547,0.15162349566431704,0.18910932436812997,0.10037211336520195,0.33252751513290046,0.17042932834712887,0.2287213837401203,0.09038419432735102,0.1988067247717606,0.2967452484850699,0.3404360073872449,0.18427467950179538,0.18689973297686885,0.24309323448954542,0.3309328288594759,0.17682532004487617,0.9247793820656265,0.3230354164969616,0.3192306517519977,0.34230627225383237,0.3328194158861521,0.05132702056086281,0.0535393731682089,0.04824184008597125,0.5725780395577033,0.8362172794190913,0.44222955975253125
p23_hook_right_main_024,0.24054896937735415,0.14830427959179066,0.04858897503839964,0.025507073596104924,0.34957009343463313,0.17296533952891593,0.1574495667907633,0.011276434477378968,0.1890224344748192,0.31082434954787536,0.29305396682210844,0.16188105757294563,0.1836278414552037,0.23546432801781086,0.29668331677729165,0.1679025749047821,0.9407263246469558,0.342398327237263,0.3401278797258991,0.3552371761571328,0.33892570026088165,0.05144437136088066,0.05179208142417294,0.047845195485359635,0.565604342673996,0.7340896688694831,0.39096743217742136
p23_hook_right_main_025,0.2550926264615748,0.1309973314270822,0.03459744465139587,0.022267627688777263,0.34323676450453855,0.1500814161645571,0.13908068689498737,0.008066320643945767,0.19493540788190147,0.27826841360092547,0.33233126328175827,0.1804994497507523,0.18407621242758634,0.23009481772799792,0.2996483408321445,0.1531431761668717,0.9166593141006375,0.3168534301243195,0.31417389357547104,0.30492176773188767,0.28712303960180935,0.05226799225719564,0.05033933479972719,0.0476983135497289,0.5193514811783404,0.7250806668844264,0.38638949021707764
p23_hook_right_main_026,0.2333598295518585,0.139146832542073,0.050811980535501566,0.028034182646334206,0.3564328846070381,0.15525201061272248,0.15939005685122096,0.012529111215306338,0.19314669955728753,0.30282575334468065,0.35782353268159217,0.1943845240550404,0.1847908588971631,0.24395904621109138,0.32153176508473275,0.1888615668992912,0.9336218451597643,0.33590643192892944,0.3314969324163612,0.34857151991890073,0.3350434403488465,0.05112134732024696,0.05209119497126634,0.047775471720662266,0.575455228957454,0.7551732582873099,0.40147436500398603
p23_hook_right_main_027,0.23825999360944228,0.13647676813072618,0.05600336995656961,0.021018541159649327,0.3437917588965763,0.13463981626371277,0.1668311650012399,0.009640340543018728,0.20178869849291675,0.30273393150049993,0.35122749347271587,0.19440881323078302,0.18851044339404316,0.24706049659000065,0.320518898865304,0.1735693019361443,0.9382416666681939,0.3366485050545075,0.33111641155140975,0.3363286598793186,0.3186695183348408,0.05017969803695578,0.052188506481988695,0.0478029078037817,0.5774910429164438,0.7460684757273786,0.39693569176558013
p23_hook_right_main_028,0.23816199081171754,0.1601462760277653,0.2088225815012165,0.11689528028996987,0.36219428429765,0.17048140869607994,0.23697909851029025,0.09962067157005908,0.19719062115748248,0.2718221823526504,0.3467049016219006,0.17309123913088187,0.1885303247295516,0.24875964040848011,0.3660849257010675,0.18516753380699943,0.9325494211719105,0.33296968099538216,0.32944045810743394,0.3515538572584494,0.3388548642908756,0.05041432872301604,0.052933973356970615,0.04842155208536585,0.610290809367399,0.8496634864190371,0.44904251925220146
p23_hook_right_main_029,0.2748584391674341,0.16034857969990568,0.19948981467885574,0.11379206495909241,0.3680558504901898,0.17634887577163083,0.2516846387052055,0.10654460982882072,0.20307125121672986,0.3020563536150621,0.3589654991796144,0.180083692055554,0.19237916389081164,0.2489775766175865,0.33261754847048197,0.16981707115553218,0.9249733113219912,0.32579054858511397,0.3235756739520438,0.3508959382693219,0.3379176713699458,0.05337783022820106,0.05539499665179085,0.048961763845039905,0.6145930518880922,0.8569269623529449,0.4529443630989924
p23_hook_right_main_030,0.2577196680811647,0.17175523421139555,0.2368954883534292,0.12981181102309175,0.3500174454410442,0.18804318822250837,0.28164153889953997,0.14106094512486922,0.19411290349890525,0.282691330925847,0.3289094817847111,0.15646893032324144,0.1910473410018076,0.2508315436084857,0.3528615560220464,0.18080538867101664,0.9343436811379009,0.3354841509192078,0.3334450811845865,0.36010174983198795,0.3478975861462778,0.05139998963910981,0.055010571397330954,0.04911388449957042,0.6232299691519878,0.8721680374351153,0.46064096096734286
p23_hook_right_post_001,0.24976985506042243,0.14846162213681696,0.09635892691734356,0.05126589558672188,0.3410187216212922,0.14932087475561087,0.17984210641491644,0.03287074026722543,0.19999258212370466,0.27411594575410075,0.3466089641501019,0.1778361222350215,0.18990052348077777,0.246927673303805,0.3428950730758989,0.1852716697635187,0.8943995366394123,0.2936059851865961,0.2906405681333447,0.35141486869326033,0.32588388704131493,0.05147973392124895,0.05201183822179062,0.04788635368779163,0.5491880725606539,0.7807503258288215,0.41431833975830656
p23_hook_right_post_002,0.23106595565046928,0.1478262641378834,0.052799415194296664,0.02002262813139568,0.36914973287439573,0.17423820775492874,0.18087229414126674,0.010571903779057855,0.1803006652891967,0.2919927207573873,0.274337271354567,0.14383144241455809,0.1771348345627351,0.20880611858235895,0.31123986772654516,0.16599283047851396,0.925826041481337,0.32858790299826446,0.32553340518364304,0.34609796590832387,0.33512383174563004,0.050448647458661414,0.05128057445870411,0.04784814091210099,0.5738718140104393,0.7113476736059189,0.37959790725900994
p23_hook_right_post_003,0.235538714084328,0.14884251413568178,0.09813589421684007,0.051445673919397805,0.3568368736309989,0.15364993356804832,0.18765399744473094,0.03380105190556949,0.19802363080870666,0.2819954692226523,0.3367066358246327,0.17962770059549088,0.19031456810260405,0.24672712969018867,0.36672756225988135,0.1886738294935209,0.9336761103180569,0.3333978494737667,0.3301611346378322,0.33438824770175923,0.32123256622349866,0.050841694347941786,0.05220419256045166,0.047874635126365535,0.5716055835898021,0.788772094239639,0.4183233646830023
p23_hook_right_post_004,0.24209139999675983,0.14133112393611721,0.0732165328413356,0.03507549516953045,0.34651123034315806,0.16619494162740128,0.16487145215244664,0.02915981861402602,0.19220566827502755,0.2770476820561324,0.32668109475342727,0.1577209314718429,0.18529168561840414,0.24072005459461362,0.357498984738124,0.18832251167555672,0.9004146741971872,0.3022561152823001,0.2999839716900173,0.337114743345417,0.32683084022171,0.050111234190685694,0.052783957290824475,0.04796263288350398,0.5458727962969727,0.7635785022558776,0.4057705675696908
p23_hook_right_post_005,0.2388726466248639,0.13203699986528855,0.08775439419248279,0.03983575849700186,0.3443452156567942,0.15058460961552855,0.18138877360534605,0.028273197291119427,0.19670034759288885,0.2780047747617134,0.34258504269420786,0.17506235023640582,0.1875932119178252,0.26181644519715874,0.3421115442663041,0.1837468702012296,0.8972564497464719,0.29758505233242294,0.29504761227418885,0.33887386668103053,0.30636958835860906,0.04983547644352694,0.05050979497192596,0.04798404581599972,0.5594884561007263,0.764558345358351,0.40627119558717534
p23_hook_right_post_006,0.2384876580499328,0.12035696303756016,0.047223759841948466,0.027275386718377665,0.334137880864209,0.12450634480407281,0.15379288966259763,0.008393953128935549,0.19842280094002374,0.29413958451254435,0.3253586101035422,0.1960861409679661,0.18356462485371455,0.24333260372280446,0.31535815833685377,0.1651814951853396,0.9323854733621946,0.3273371719867054,0.322349803750098,0.32914306672632343,0.3154920089948422,0.05058902821803435,0.05282030088159585,0.0476603110755885,0.5541726581171316,0.7225666172366343,0.3851134641561114
p23_hook_right_post_007,0.24483143728962178,0.1310246923079659,0.16135935855437114,0.0786546904753379,0.31606712171477036,0.13708737360555354,0.22553653445440838,0.05639215590805032,0.1989349749508001,0.30110282894629653,0.3534098116722549,0.19814038789772848,0.18172257710157785,0.2391519439507368,0.3211997113082753,0.14702336978918723,0.922904601106095,0.3180565288721085,0.31002747185654733,0.33733728080438335,0.32397432644305846,0.051948327032654604,0.051962422589001134,0.04771034234070211,0.6078187029928899,0.7686043496601146,0.40815734600040837
p23_hook_right_post_008,0.24799378624466048,0.15374240066329856,0.10927181145049539,0.05301878750145585,0.3443206955584997,0.15657582475680035,0.1863772254066128,0.04026622497290548,0.197137062859212,0.28292582378624465,0.3347446950739218,0.16916117675221923,0.1900622283336508,0.23764599725841834,0.35018247742438896,0.17742285013091358,0.9264167470693991,0.32609285736852545,0.32223285643804567,0.34363313398132417,0.3289210236507694,0.05047154884315522,0.0523654571649962,0.04798688223710888,0.5747505854191737,0.7814810825957395,0.4147339824164242
p23_hook_right_post_009,0.25167567956373393,0.16469677959555135,0.213982583279461,0.1302890916776906,0.3407947772994862,0.18293633045868818,0.2634112662909637,0.12330450043059882,0.19061351593025028,0.2826277184491278,0.29944673533112,0.15301197689220608,0.1867627549004225,0.23332531529319187,0.3511804511678623,0.1800102154916931,0.9311379126376254,0.3321861142205337,0.3294320029882532,0.35391724251061535,0.3424213394917507,0.05098603657545692,0.054560715926486605,0.04871135473481231,0.5856607384782972,0.8535294557206786,0.45112040522774544
p23_hook_right_post_010,0.2281988260558995,0.14372862745841974,0.033267383269266204,0.017880936431164885,0.3630016403638331,0.16228107367334324,0.148968533895918,0.012088868433346948,0.1807859608889818,0.276912984883317,0.2965237509439979,0.13647591234826492,0.1804831802847527,0.23428820783866006,0.3584294089832428,0.18696363132491972,0.9052838955644746,0.30489474160188895,0.30481927692080746,0.3125118162394694,0.30336934817601363,0.050112930860280694,0.05096032387250437,0.047769994086712515,0.5424123612908522,0.7189360670657978,0.3833530305762552
p23_hook_right_pre_001,0.23589041706915106,0.09647856913568995,0.06093327433375477,0.028334848809652112,0.32515180674629374,0.14905785796135954,0.12356471778663095,0.032862118540453664,0.19311094709321966,0.3285096102648371,0.2848858465690657,0.19627187406719554,0.18116988358787273,0.23895468761064934,0.33919271026266234,0.16536796695842698,0.9563690238361193,0.34984948062488297,0.34448741746893835,0.32914967964207176,0.30573739882813794,0.051219291623330734,0.051042416399410054,0.047678220443872675,0.5438094505413889,0.7304805145043015,0.3890793674740871
p23_hook_right_pre_002,0.23850702754596767,0.13701071092344735,0.11572023513018588,0.046889031411346704,0.35223523603582757,0.16948331467715066,0.23292006490141906,0.10047308023758225,0.19639271645197698,0.31720234890111104,0.2882068299079533,0.18897176112925562,0.18916804187971817,0.23070421419470896,0.3394041890887814,0.1696572466654852,0.9471190918748675,0.348737950725597,0.3446585258815709,0.33944009405987574,0.3243495861068157,0.05038965808071981,0.052266626474889055,0.04790195423345981,0.5211130731099146,0.8321281404743434,0.44001504735390157
p23_hook_right_pre_003,0.2528007675544604,0.13495800459879195,0.1438564575669023,0.06526779498398451,0.35925280441059604,0.1659394589871927,0.23195007726551178,0.11093378065479094,0.1996465016520373,0.32338790802671796,0.32345673794796914,0.19583058402940173,0.18796141232701574,0.24309592964713095,0.3344061630635974,0.1680933446838364,0.9439114132306663,0.3428421324831758,0.34049973098884995,0.3359413494808094,0.32218549459812,0.050357299775216115,0.05286552331975555,0.0481382126471908,0.5557331640300837,0.842973341370345,0.44555577700876786
p23_hook_right_pre_004,0.26453036082111486,0.1728685077848267,0.24166354965518577,0.12092319153756208,0.3780955880755692,0.17789699536203157,0.2624437107735758,0.13732798895992487,0.201149686859527,0.31556608759661375,0.30029119704727425,0.17750342911505182,0.19613755291684418,0.24708618373041064,0.3537643266961491,0.17758170222071903,0.9524148535997444,0.3673438604846595,0.3524672520617249,0.35296960249614956,0.3436344993582119,0.0571087083251779,0.0583744773138227,0.049891705916811746,0.6066113670786281,0.8850388701279907,0.46746528802240117
p23_hook_right_pre_005,0.2584687159273569,0.14922218182429361,0.1106459616345143,0.045841226121476786,0.36171903978237563,0.1657481135752455,0.17416010030020407,0.0645645793708599,0.19496022709856778,0.3145716793334137,0.310270460151391,0.17683995841100436,0.18728138910280095,0.24645900550507469,0.34417955267821104,0.18233508483090116,0.8839861389138562,0.2880526864905676,0.28506787710359854,0.32816577020979765,0.3200343001146394,0.05614175296250895,0.05185584036645806,0.048028709292160965,0.5203935108125008,0.8043761900134412,0.4262024496528011
p23_hook_right_pre_006,0.25576717579216135,0.15168225982652278,0.08276898292467674,0.031874052231512365,0.3735027051334246,0.1668392090038802,0.17852691710104057,0.04867645002813822,0.19354612207568375,0.3076585037487364,0.30745283269796975,0.18138933056673703,0.1900028293749878,0.24607530434064556,0.3489770561874517,0.18206915875201085,0.9270998549309459,0.33176886045774096,0.32923273787691565,0.3191274069923938,0.3109130036960054,0.052147284122575285,0.051722669698257076,0.04790230597273167,0.5407386919985209,0.7971810838249476,0.42254169489883964
p23_hook_right_pre_007,0.19353154297263703,0.11158036021488263,0.042570960877386224,0.010892804133056457,0.3398989683351121,0.11715208831554555,0.16054563647183998,0.020810203958759772,0.11714739534483706,0.21684622234070444,0.1727849275127979,0.04210471626286823,0.14494722801996943,0.18066810910995199,0.2583270513636523,0.10985378556739608,0.9031907276430549,0.31003709923703393,0.3065780436829379,0.2968483011088615,0.2961341652113779,0.051143719505370694,0.04871528334563126,0.04762067975531444,0.5793695617796445,0.5008678074839005,0.2742442436196075
p23_hook_right_pre_008,0.24299798199721137,0.1435929542416981,0.05541643827188163,0.016301464442882257,0.35811035260241114,0.12925472315770453,0.1709274890617859,0.013009660588225058,0.19781206654633915,0.3172213090699352,0.30738565945469654,0.1902765416803457,0.1888341812260746,0.2552407651501145,0.3211705847268219,0.1824547972857652,0.9378230733923711,0.3372203800004094,0.3328729736129779,0.33939198265062903,0.3257576381903896,0.05035870863408969,0.05002048650478617,0.04775521286428578,0.5675025518722296,0.7560274771206135,0.4018913449924496
p23_hook_right_pre_009,0.24226172928898088,0.15843066835899902,0.09584634730342767,0.04874904165731457,0.3633515352726192,0.14801337986797453,0.19829140156872885,0.03366290345064992,0.19627782038925307,0.2903089118185852,0.33305436854910137,0.16708051573999763,0.1905067821410825,0.24871866365538614,0.3474161214335304,0.1821086523043835,0.9373022161785356,0.3382737021241976,0.3354556634360347,0.3477816407098281,0.3375236236466643,0.05065398402605713,0.05202739221269102,0.04790125620983822,0.5906836566764336,0.7833296294997829,0.41561544285481056
p23_hook_right_pre_010,0.247752250158566,0.17017490635166577,0.227979043212774,0.11252783708459886,0.35748105394944485,0.16725646299895197,0.23837732071577394,0.0982205545901445,0.19554686533471727,0.30055713210696294,0.3261445261483733,0.16336316013813418,0.19243022591975095,0.253447457182684,0.3473216877728398,0.18563793219841526,0.9393819273614312,0.3401906305217458,0.3376928448996682,0.340142467230204,0.3320646299246429,0.05069544885553997,0.05253365341763018,0.048616757717275375,0.6109049944846079,0.8527296402214191,0.4506731989693472
AVG,0.2415023172971747,0.14147438898623504,0.09873933636591792,0.0480996419450028,0.3501652391459443,0.15541387582412713,0.18144566049360525,0.04611252535866272,0.19012316000517587,0.288529894968775,0.3204430036853993,0.16939043116469793,0.1841208886502718,0.24036531591630397,0.3284186668199209,0.1731011665618467,0.9211854609308986,0.32187668769422795,0.31822712259010955,0.3337572844038672,0.32010691304603917,0.05128312947556932,0.052211455107572996,0.04801481193229086,0.5612911149593329,0.7632123125963219,0.40561356226430656
