jap|p08_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_jap_main_011,0.28819050430394305,0.10573925104366497,0.14497644298246704,0.10705542075898995,0.3003248341299467,0.17971380960770642,0.2830934292235492,0.19532422506962646,0.1996751530971056,0.3006901855074816,0.3118478813862452,0.19670762512255324,0.1791020240784978,0.2642007946506483,0.3717129010752349,0.1964123991582657,0.9780319680660312,0.3775399075256981,0.3779552076777872,0.2658878456845438,0.2711566186415976,0.0487669370422401,0.05274218531749179,0.04805423500863544,0.5296944838216646,0.8972754130129198,0.47266482401077764
p08_jap_main_012,0.24876316820250835,0.14952956021692426,0.26117845842864024,0.18701619726365745,0.31398342704562654,0.18419682544447308,0.341829078628089,0.1918973071068324,0.19817791064536827,0.30969872284112115,0.30192424433617543,0.17084915772225123,0.19318153028878807,0.32420161031782335,0.33620375869593666,0.19443519619043798,0.9507861872432792,0.3433260304961001,0.35110816854939897,0.23962839638322767,0.24608015709351197,0.04785232254971161,0.04842799533465668,0.04767610677213213,0.5930584314452028,0.9230855258084532,0.4853808162902926
p08_jap_main_013,0.25265535526452915,0.14656012009424052,0.21140372416508652,0.18208715278423362,0.2846289198071589,0.18970680592157085,0.3374295958837095,0.19291590564514222,0.19731891644379856,0.2980240456784876,0.2992474770288184,0.17347178247094552,0.1884377126169894,0.3098496950072481,0.34767065137551434,0.1877171147257645,0.9597659945108878,0.35827495201756754,0.36022817971329363,0.2537933321680534,0.2691694385160803,0.0481003187611833,0.048754317496696495,0.04779399172160516,0.5726608045492204,0.9122331545483178,0.48001357313496146
p08_jap_main_014,0.2567073262571097,0.1326036985745078,0.21022344620847982,0.179094433261238,0.28868694723624055,0.17420138561821058,0.29795153852361655,0.1965313644658743,0.1991423549213603,0.35413642172006715,0.30290964490730876,0.18886210013579255,0.19352320349892774,0.34430124130877615,0.33794776159716733,0.1967309232201046,0.98900341018315,0.3867486257026246,0.38749577054443607,0.27361449325382564,0.2765588077034235,0.047982303472676055,0.04893869564208352,0.047776413379586706,0.5923666566185123,0.9301078545822424,0.4889421339809146
p08_jap_main_015,0.2563527417671111,0.11537903913646519,0.24243495874304039,0.16443333564931423,0.28402411503276054,0.1685164723966896,0.27949231595230534,0.19577129728716167,0.19668190519002443,0.3182528059231634,0.28102706806377636,0.19101150305710443,0.1951497927229121,0.32882623538740396,0.3424598056396183,0.1881304211605122,0.9776203058539785,0.37370226953183294,0.37557436333350536,0.2667323198373561,0.26886643886961903,0.04787232493470796,0.04805504785031199,0.047685452174050416,0.5608897476964936,0.9173966769343103,0.48254106455418033
p08_jap_main_016,0.2544598798628834,0.13354085618027206,0.25097277205909835,0.17316735503075534,0.2958032024513665,0.17246675023734254,0.3027416301686805,0.1962615128456821,0.19807657892991043,0.30850553590669155,0.2947438717385017,0.18472873152553293,0.19515393649696305,0.33095234107667737,0.3531074073971687,0.1958652129613275,0.9730387100852358,0.3692007070111845,0.371112128851455,0.2716050215612262,0.2731223578059248,0.04789756319314826,0.04822113861225514,0.04771640070761001,0.5829689257862554,0.9279736309003687,0.4878450158039893
p08_jap_main_017,0.27903638375679174,0.15559907458842984,0.261492508486437,0.17047331590039105,0.3305519251938264,0.17961377802375528,0.27482360661233346,0.19760953417109822,0.1978279523364179,0.3408872472372072,0.2905277373219829,0.17417181496846057,0.19404059740104362,0.3194555322086791,0.3208055953738141,0.19601085464531795,0.9715197773082089,0.36952027634036394,0.3702517800974615,0.23872541746819306,0.24262425234406199,0.04788144381321194,0.04811784898264784,0.04767040354585477,0.5954398823097053,0.9210487263252987,0.4843595649355767
p08_jap_main_018,0.25708573276532604,0.13060032844867245,0.25386626628241654,0.1747044445941936,0.2873895616418296,0.1763983282082193,0.286597946048299,0.19875529612838616,0.19867102407580578,0.31069281116803715,0.31315249213202073,0.18631580551648436,0.19512606815636796,0.33638200319214084,0.35057392428760675,0.19440336620569998,0.9700022265620808,0.3640848148119103,0.36764909133882445,0.23750189328653368,0.2378782252805963,0.047766077246530605,0.04798645254429737,0.047807170041366316,0.5768840037917814,0.9213221293514954,0.48456464969643087
p08_jap_main_019,0.29057023516945574,0.10360651474451157,0.15562856188870072,0.13216161136166862,0.2834989177760848,0.1542724814717023,0.2656630990737314,0.18890595561165802,0.198696531570109,0.357992172614984,0.3338714146365599,0.18948104044389802,0.18867642778417798,0.29857220724867106,0.36024192570223984,0.1794212321987728,0.9587315940853711,0.35791329132984057,0.3596965953519854,0.27972423922202133,0.2770424772252059,0.048023596635576066,0.04821485935498479,0.04780571074257901,0.5673450702027694,0.8956100608029116,0.4717078857727453
p08_jap_main_020,0.26064294674478433,0.14598484678078372,0.25729398238418727,0.17583553462996795,0.2906433830472698,0.17078885484369408,0.3126327693224712,0.19803086547699955,0.19788041181821509,0.297906008899094,0.32621950508408143,0.18094285531551563,0.1929696109290939,0.32785123194302673,0.34224406195751744,0.1974120233601874,0.9731318801512938,0.3690987346899293,0.3730775962603845,0.2500262201666659,0.25264061355857576,0.04782016621541306,0.048171136212240014,0.04773166905211624,0.591763358734862,0.9239825011254527,0.48585708508878445
p08_jap_main_021,0.25748581749349414,0.15268384923696163,0.2556069579964042,0.1847323175877673,0.3034734167674347,0.164655774195854,0.30472893952681207,0.196457808752734,0.19399459278666892,0.32917225704190217,0.2830544851036077,0.1775030830872971,0.18822094797794392,0.33512460563347,0.35022518265366076,0.19788297665717217,0.9591933530491813,0.3589845891931005,0.36296815973828245,0.2415285072004139,0.2432941517446822,0.047883438897889916,0.04844837987655971,0.047739600581342696,0.5902301655271232,0.9164030386668723,0.48207131962410754
p08_jap_main_022,0.2786226611406427,0.1347227317942517,0.24324388695043728,0.1814895976507413,0.3083165868520708,0.16970212548846855,0.31996262481156057,0.1959656368647525,0.198093719528064,0.32059988099039105,0.3034569536844538,0.17854102544008424,0.1948697013074024,0.34827143744748984,0.3651778033023828,0.18122868708542436,0.9550807299945259,0.35157757128106343,0.3553083644456428,0.25217117846796017,0.25607113525668185,0.047924712061895546,0.04810583740269027,0.04764727269475949,0.6223757140466805,0.9194811760611719,0.48356422437796565
p08_jap_main_023,0.2744114399807671,0.13966309669879476,0.2627477781723616,0.18453406187262691,0.30212765884665355,0.1691409442148994,0.3420294531786635,0.19617944445033741,0.19744817286125,0.3309715237955323,0.29967729073501603,0.18282122786962973,0.19157575739770477,0.3408864403904024,0.3585761691581822,0.19455483593877687,0.9658425045105362,0.3623402371756598,0.36657425720253756,0.2572008505991238,0.2616114954896852,0.04789005320143536,0.04838483260758603,0.04764284441132394,0.6324899829430293,0.9287649870878295,0.4882039157495767
p08_jap_main_024,0.2847267990123016,0.13184252954770664,0.18496106832361836,0.15861853200091258,0.2987196431453314,0.15666341891266555,0.2862663120901453,0.1894249949819355,0.19847432480181038,0.3117826238414311,0.33358561325017655,0.19177584816621332,0.1812200859973578,0.2668719472544156,0.3681579594424044,0.19451086051974584,0.9372786382258351,0.3369062088291,0.3408623994387519,0.30006018664261447,0.29074284106641823,0.048492665215167395,0.05050273702561905,0.047758751413725875,0.5543914421150575,0.9101427354754783,0.4789507434446021
p08_jap_main_025,0.27530011960101014,0.12251208780137031,0.16743264487242834,0.16321910633170997,0.29152399656111994,0.1472749633500751,0.2943051924755272,0.18507675152130915,0.19848860612975885,0.34992779685604586,0.3455792481071409,0.1898060863771513,0.18819183024528152,0.3196529061380334,0.3562469359487068,0.18193414639225017,0.9372980804329399,0.33765420572076366,0.33979441970500907,0.3108799427522424,0.3008205681179579,0.048277261625578764,0.04789662160502115,0.04763303567171288,0.599582660197278,0.9032141624426127,0.47542359905716275
p08_jap_main_026,0.2671983607664726,0.16214457643042626,0.2799059326771053,0.18846637986100367,0.33900240106796,0.17270647759440805,0.33904635459104815,0.19624476694303034,0.18830419118101666,0.3277686192117427,0.2951325256797297,0.1704171292416905,0.17449238050318852,0.3187329341889276,0.3176199187315734,0.19283813030084734,0.947614046261252,0.35160351692862657,0.35244817383217825,0.22902133464101354,0.2308636843264964,0.04796243459998258,0.048178559262898046,0.047709366290771694,0.6317008726542495,0.902347865850233,0.47502861607050234
p08_jap_main_027,0.28826992492268655,0.12817383611240218,0.14835434928487337,0.11379608653621634,0.28745482049614424,0.16769792959237545,0.30846662832096816,0.1935569389339251,0.19873333988664782,0.29488603175852746,0.3107461239693971,0.19928206131566906,0.17750710805840947,0.2508340384328397,0.35637303595132985,0.19953574816816846,0.9746024060319233,0.3755489736745634,0.37777881260725177,0.2680058653473124,0.2693568927843126,0.04942812467006468,0.05047780896248376,0.04762213828013215,0.5255422901317155,0.8993621075998762,0.4734921229400042
p08_jap_main_028,0.2584679141921451,0.129789465287697,0.2612350570435177,0.18103384160268202,0.29647842053801404,0.16958357268867824,0.32848489753637855,0.19282202590687364,0.19640520761681707,0.29904705121941644,0.320742759628193,0.1820919346160015,0.1951772786892852,0.34364742908169077,0.34682047882610867,0.1957944061259281,0.9682440161451566,0.36644813463939124,0.3669623529414252,0.23084193175920223,0.23487590225006144,0.04785651285047183,0.04817443595695131,0.04765966824566991,0.5995820953113892,0.9215289524056699,0.4845943103256699
p08_jap_main_029,0.2626172483382196,0.14490675595079036,0.24851984008213251,0.18475401207343561,0.30540253430332354,0.17209401736788943,0.3498353584556108,0.19740758349756965,0.19714754713260735,0.3561215047781746,0.3099164312059391,0.18374989873826833,0.191716992971172,0.3324561986679539,0.3686821365458147,0.19537847634690933,0.9610216422795611,0.3582711509583068,0.3604970701276439,0.22901755423735662,0.23299001623370447,0.052479641872690413,0.04966098463483679,0.04766021256197828,0.623252787762516,0.9242870395310712,0.4859736260465247
p08_jap_main_030,0.25647551718371897,0.13815412999137616,0.25986639110913734,0.17666206685953617,0.3170386869096788,0.17371365334750938,0.24473516369262063,0.1903072727593597,0.19782178878092804,0.34083668429186254,0.32348083925206617,0.18290051948439628,0.18928977459646396,0.3245750464620533,0.3466728940065491,0.19760846863799697,0.9429811315565244,0.34170075253048915,0.3419057232316186,0.24529465301473943,0.24676000087264235,0.04802841889365862,0.04962083849074932,0.04768138393439818,0.5877061838220962,0.9119411330236004,0.47981125847899925
p08_jap_post_001,0.2692552096546234,0.13666012218882592,0.18734477990944196,0.16765334917484487,0.2949095867174069,0.15248626133565962,0.3242807576756359,0.19504297476519622,0.19532711105250428,0.3128145761862968,0.306707186440799,0.17237303740261334,0.18329690188058473,0.3123991728382661,0.3739133430032903,0.1967631560470755,0.9409400442656178,0.3431004894969843,0.34539917870660813,0.29346328941927863,0.2951471575500821,0.04815187416836127,0.048247042454664865,0.04763487158002101,0.5851248175186889,0.9062471008343213,0.4769409862071711
p08_jap_post_002,0.2565855385119914,0.15220210858432465,0.28140140402212027,0.1817266183047763,0.2955626580096413,0.1720686396636214,0.28981124753325566,0.197414012174801,0.19152863264011272,0.3017451755775933,0.23802664894471462,0.15621925434633588,0.1841093074146037,0.311460852784985,0.3488915514711691,0.19809671803323958,0.9466447075747952,0.3470447212973369,0.35344563843655025,0.20261012250302315,0.2151378950229276,0.04789115436976431,0.047825419328429264,0.047659508274298185,0.5535183147782032,0.8919008457261823,0.4697801770002403
p08_jap_post_003,0.302547730668869,0.12015469566768111,0.15210845673183399,0.1211667761713247,0.2758140476883374,0.12973616949720246,0.32274250726678855,0.18682618258851924,0.19853303259561156,0.3246067605068613,0.31263342565689606,0.1951183938276568,0.1763197356652232,0.24232794121709106,0.3837141087917682,0.1981073529899623,0.9524188947248684,0.3496950883435889,0.3550671986998065,0.28495349290399863,0.2743973909526951,0.048237682791287796,0.049496896662981835,0.04770627745620518,0.5568824818694982,0.885696516538159,0.46670139699718205
p08_jap_post_004,0.285484912077606,0.11973583069936669,0.15806474255514508,0.13998963817390972,0.2774871122736675,0.13808619076400913,0.28328070572447783,0.1881265196379771,0.1985023086089676,0.3604033145627505,0.34127841627355426,0.19028357777721736,0.17829248357963998,0.269757223376914,0.36295878274493765,0.19926370785112185,0.945919739940481,0.3460858072046344,0.3486408847691663,0.2951487482802687,0.28960122461442256,0.04814970942289089,0.04981086347992272,0.04770213440580302,0.5765010713266224,0.8902995180442842,0.46900082622504363
p08_jap_post_005,0.2588757664426275,0.1567655579608021,0.24452010590388157,0.18643933538400265,0.28094971971106397,0.17416748853733882,0.260330478767593,0.1969042395976326,0.19215287385583002,0.3003668860758757,0.30344532395698387,0.17162913697272128,0.18050855682126785,0.336450087103368,0.3621914647094159,0.19719349279789905,0.9420421980869094,0.33996741470750713,0.3424449209415298,0.20777837435262017,0.2147168330477837,0.04801279551248115,0.048236332432920935,0.04763574660206819,0.5634561263607935,0.894001713302619,0.4708187299523436
p08_jap_post_006,0.25032498341518933,0.15170111299298833,0.2571593937876192,0.18846656923629607,0.2942239916332248,0.16560932109482124,0.2882794574232512,0.1980364298184975,0.19663428604237704,0.31779683940225034,0.273185517144185,0.17018481377164957,0.1903645403086375,0.3469281545090384,0.36101701438018124,0.1976884120320836,0.9505489484658632,0.3459249490708082,0.35055329074838937,0.22368095407458316,0.22275053538176684,0.04799780336047833,0.04821276499231063,0.04775032657035239,0.566875410630055,0.9146027323019239,0.48117652943613815
p08_jap_post_007,0.24307017154604665,0.16574520663484288,0.2682752912223374,0.1854305371710993,0.30374556665441116,0.15607227750354866,0.24930754228000457,0.19930764790914368,0.19000336476527502,0.32252412100538863,0.27173246327424405,0.1510817716138236,0.17987115653835467,0.31626973295050137,0.3602921719275513,0.1986882225349335,0.9367020487995935,0.33226573843569657,0.3420458089499546,0.22410218987327898,0.22004306447260052,0.047911813660799156,0.048177330858012235,0.047886130806928294,0.5686614713406951,0.884418276768927,0.46615220378792765
p08_jap_post_008,0.1087700277757514,0.019605961148780375,0.07175664766123235,0.03984585940200718,0.09757983614002605,0.005353480400157167,0.17266659301088344,0.009318929705952442,0.004056143894216218,0.11128207135774462,0.1100261195032481,0.0036154672723128735,0.001991459672798818,0.0683580305513842,0.18500092659869793,0.004314990260250445,0.7786430236802209,0.1789800595928751,0.17893920749238382,0.054352548504800036,0.055350663898232254,0.04850429567533211,0.04798369329387468,0.04761906172421025,0.5363331687765915,0.04245978148897284,0.04503942160659155
p08_jap_post_009,0.2732841120505871,0.1548565106896225,0.20366754352093483,0.18098759703533296,0.27721227146900523,0.17436696313921943,0.3329217852539973,0.193452355797819,0.19881189145633898,0.3428306840825826,0.30789711784620594,0.18526278617331748,0.188771033347335,0.3108835549190937,0.37195384277994636,0.19717973599109834,0.95212634037003,0.3487655634983106,0.34965345167345074,0.2817628416428836,0.28270897335438894,0.04818644210271984,0.04959620281791247,0.047664447451207806,0.5948513749684038,0.9284518804204773,0.48805816393584256
p08_jap_post_010,0.26330512095800895,0.16379857533509173,0.21951081356990482,0.19423673512204925,0.28535606763986454,0.1770728169480021,0.2883454477543572,0.19599359221574741,0.1910170307494189,0.31857766526337616,0.2937335005740196,0.15761468937220535,0.18027200634422974,0.3176308410154062,0.3770665179645242,0.19689424248805482,0.9601283501783492,0.3614991536349619,0.3608285268070287,0.25346829666969095,0.2630302310777664,0.04805547379246423,0.04995112503126673,0.04765611556638711,0.5919018648306994,0.9027637846182957,0.4752099500923414
p08_jap_pre_001,0.29697772281460627,0.14615642326727374,0.27474849075531216,0.1881003535543738,0.2831449966876175,0.16230646711111377,0.17856973558452466,0.16143016090140205,0.182428684005219,0.27107735892654927,0.2311535592176403,0.17343645936787883,0.17352552365454718,0.19819889004740304,0.30483250936548634,0.19840796935607952,0.9354511590542801,0.33203084736769095,0.3393420052312379,0.20847180436313134,0.216261745709969,0.04827267612067095,0.04886193717810417,0.04788984184253392,0.3782518314843371,0.9002127711895677,0.47405130651605076
p08_jap_pre_002,0.26319630712690756,0.15789119686857042,0.286954108015739,0.18672557769560166,0.27491430096451247,0.16121374793201365,0.18796612018814868,0.16984910762769212,0.1877373794297732,0.3191781981932053,0.2251353283050887,0.16500460682360996,0.18344702558961412,0.19745649906023777,0.27314096780907615,0.19527848143229692,0.9511956245344914,0.34423673839068025,0.3525939815044447,0.22037256211058698,0.22959914368898038,0.04811008075839887,0.048056736899866115,0.04765718495040241,0.39776142596219477,0.9019842529284904,0.4748207189394464
p08_jap_pre_003,0.27399772674294026,0.15652159309133912,0.2751196106485808,0.1914208312012618,0.27635447687130926,0.1589192662400219,0.18897452207866447,0.17843472125563078,0.18208650498322998,0.29577239540813544,0.18890696210671284,0.1419606966628051,0.17225959805233132,0.18055928930973922,0.26653449522804606,0.1935069720349835,0.9313496969344364,0.32447515815534955,0.33686208077423435,0.21181605322989477,0.22058438427346597,0.04809475776909555,0.04816111600740558,0.04766399239972243,0.36780938528447293,0.8807677840623181,0.4642158882310203
p08_jap_pre_004,0.25293460575825777,0.13610242820372917,0.27300913420666006,0.1837870114428815,0.2399736358928574,0.15795872729611682,0.19783076919538925,0.16516002406230865,0.18665891600037696,0.3159009886280467,0.21010964671887114,0.15722129433336002,0.1852726162378426,0.19964234502244227,0.2687342959706599,0.19827636744964092,0.9134834106089771,0.3065951131085455,0.3148213805110379,0.21377808002920387,0.22028305054211264,0.04827675901143555,0.047824933156179104,0.04763588029526428,0.35208769437983223,0.8873885790844677,0.46751222968986594
p08_jap_pre_005,0.25346698400526313,0.1608138641250681,0.27164170546020744,0.19269551340527663,0.253240618630553,0.15327432185350487,0.18000218356129133,0.1924475232249126,0.17744905684418183,0.25520526014355704,0.19499520545387256,0.1308476882779155,0.16238230288158176,0.1646561924318594,0.263462975152221,0.19025378916111582,0.8972393398298845,0.28869441963621373,0.306439936930723,0.20669361119499557,0.21447335832151185,0.04811538162187221,0.04776463422301364,0.04763388194583185,0.30807349694508934,0.8680310151523445,0.45783244854908817
p08_jap_pre_006,0.24789427025436456,0.16620380398698759,0.27108403926495594,0.1867561439483883,0.2610885954577545,0.15166704626256194,0.1976456975801585,0.19043548282664238,0.17844975932352086,0.2704839706939412,0.1927334545666584,0.13712792388349582,0.16862003796862796,0.1777729375583737,0.274923381176334,0.19462897266244134,0.9297183679143648,0.3221342846511501,0.3368228662449064,0.22254869545377737,0.2261552603195905,0.048010372839908354,0.04798331772429589,0.047716549505939454,0.34372320182460947,0.8804283071525232,0.46407242832923135
p08_jap_pre_007,0.24361675936833188,0.1606850800521038,0.25694958439362264,0.1869508897212357,0.2568544369804974,0.1458591889550628,0.209874809009386,0.1900505522058522,0.1795475216671238,0.27663707933818943,0.20385504318482034,0.1408841641847513,0.16980108114112907,0.17935494868187618,0.2737318178216265,0.19580650148734693,0.9218920719365,0.31837227735453116,0.3293100295569191,0.2245146869992022,0.2258414421300224,0.04822927044470546,0.04836949502589232,0.04768293450328902,0.34308014138264087,0.8794900962153468,0.4635865153593179
p08_jap_pre_008,0.24057646296967064,0.14614394172436562,0.2567404597034938,0.1785815069621986,0.26197133561804764,0.15968820292530533,0.190402392778274,0.1821873386143989,0.18158658978523723,0.2513423892317631,0.2035865035769151,0.14040549035499283,0.17706346944652146,0.18190857679503997,0.27526618235798833,0.19693918859523596,0.9223132378277583,0.3156593419975664,0.32731266693759004,0.21416154536888438,0.222357727127511,0.047995326426662724,0.04772226797408621,0.04762212000952253,0.31644394325245934,0.8819524839921083,0.4647873020008154
p08_jap_pre_009,0.22855999031224417,0.1629333697529718,0.2624782002260616,0.18404081638735162,0.24307769801733864,0.15315599356332515,0.2498408690231368,0.18864130780783578,0.18443298904161726,0.30240966895537,0.16816686221252605,0.12256144501469153,0.1722271165245502,0.17704661378984488,0.24062106192334803,0.18936328927100127,0.9267481167375958,0.31162135049793166,0.33329168439286044,0.23810238919917454,0.2404466760471406,0.04810568307669759,0.047940715033825895,0.047732489903565274,0.3614834015551567,0.8620978699937,0.4549151799486326
p08_jap_pre_010,0.23252317107717127,0.17095486491897288,0.27444885806659236,0.18863222012267106,0.25991268969508485,0.16150039450490855,0.22477164866825067,0.19488378520613053,0.17456859171329603,0.262582924728551,0.15794819308843283,0.10534409995606646,0.16186614899003068,0.16202464883396459,0.24404308790786908,0.18340040195438276,0.9198591255376964,0.30912871205681625,0.3296882679231743,0.21737245177123227,0.2189991924069548,0.04795495535951248,0.04772597371004391,0.04788760970690191,0.34235511486837994,0.8468700417641625,0.44737882573553217
AVG,0.2624396799198719,0.1405934964621134,0.23298491341920563,0.1716947834886084,0.28408093061449796,0.16186712082898505,0.2642019695493334,0.1863770835585353,0.1897075605554628,0.31115015716604594,0.2764240451331543,0.16943518573793415,0.18023190199579578,0.28021462649625806,0.33080411205041704,0.18703888992831114,0.9492736280108974,0.3458642566611787,0.35096854377618614,0.24193725226474222,0.24530301674374413,0.04821209069342421,0.04893178410449646,0.047710331123517954,0.5226848480953084,0.8870009833301691,0.46735565722684347
