jap|p14_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_jap_main_016,0.2759972518020356,0.14788462755650336,0.2019188456215517,0.17797847451614204,0.3820146167254361,0.11507815009815951,0.16002487608423693,0.17126550932388224,0.19735769146595056,0.36101070148228065,0.33419498009743254,0.18739298026132334,0.1873956872254247,0.2954327005649904,0.3656199470334015,0.1990497900159796,0.8825174461024294,0.2760936952904941,0.2723193199201693,0.3196046612126773,0.32627220778612465,0.04827525255981864,0.048860494720852514,0.047708288946615815,0.5611184666115279,0.9031193804926024,0.47541383471960913
p14_jap_main_017,0.2758838953160867,0.14867438957767998,0.2011121835187276,0.1776266281637396,0.38129956850511376,0.13900490272433952,0.1645771840365628,0.17055926073227323,0.19720180776143137,0.3429986711257896,0.33250617060562704,0.188108293410596,0.1887094194314512,0.3177395606693761,0.36865782560470395,0.1975555131686497,0.8965878570901008,0.2901752397706823,0.28675599155312986,0.3060946265652431,0.31253935441004843,0.048192330886038595,0.04840991728056724,0.04771836757799262,0.5615318806826167,0.9124394363998873,0.48007890198894
p14_jap_main_018,0.2804691861384244,0.14398714381451236,0.20019820835367783,0.17722148484643632,0.3816851859345435,0.1356095494974937,0.16635053196132626,0.16588463843859377,0.19830608985635736,0.35470985851747694,0.33386649883358405,0.19016532016139584,0.19074347362718763,0.32551794738315903,0.35906462541931755,0.1959334560907044,0.8977268999077659,0.29130831955009817,0.28925808225231936,0.3034692506200865,0.30820368232510986,0.04781642318179113,0.04811875280411588,0.04772945312046936,0.5630893398884123,0.914670405506071,0.4811999293132702
p14_jap_main_019,0.26252445130826874,0.15798711677708172,0.1994603306519975,0.17955863249586163,0.38048379693850826,0.12998426708824304,0.17413916688151418,0.16418001578015834,0.19679337420559045,0.35124738571613745,0.3367669113572854,0.18953460731113692,0.1885580015228916,0.3186624221790149,0.36842984410939633,0.19739808105064777,0.885690672728891,0.2792977600810805,0.27647433572289337,0.32084269464951815,0.33009732630027633,0.04792522121894389,0.04825165611388867,0.047650057095445265,0.5720544115572479,0.9076020976527708,0.477626077374108
p14_jap_main_020,0.2828602657432878,0.13389986059680417,0.19369503904630353,0.16075263077782498,0.38426116186886716,0.1452190264641326,0.1741053177976224,0.16328690510060825,0.19925865341689702,0.3481784316736157,0.33933852555258254,0.19565589007955908,0.19306880144183053,0.3153609155530946,0.3389611582102947,0.18430123262477122,0.8966892662440621,0.2915989479521146,0.29249070837403324,0.3625932376341998,0.3646662306060168,0.04810137501298264,0.04837077600644951,0.04762376823810456,0.5741131249459681,0.9146842330963504,0.48115400066722747
p14_jap_main_021,0.28084570225934175,0.13867515621436466,0.20013621622859673,0.1667114548022462,0.38022512891288074,0.1494813457348993,0.17007195698037786,0.17062760360583154,0.1983903430561107,0.34470799907377647,0.34344326529979335,0.1916619119942094,0.19186632009275223,0.31648635834480227,0.362214231810836,0.1895297831831549,0.8917811944604599,0.28647136349287594,0.28306698473713043,0.3530252439095497,0.3584596944562907,0.04795541395712118,0.04832554237886226,0.047663393442732044,0.586982441649005,0.9124118769976238,0.48003763522017795
p14_jap_main_022,0.244328969126478,0.15308347497359215,0.20271067800135678,0.18413123869972906,0.3692505273059106,0.14550989047690172,0.1830516048293322,0.1709602411449443,0.19699233757164808,0.3604690270028762,0.33651944131734,0.18366972667388765,0.19111549851000237,0.340137001496924,0.3570306163318852,0.19464703293569272,0.8936605137865697,0.28678420645992125,0.2834371583898766,0.3540071781265123,0.36240000596059396,0.04795522019645209,0.049307496835824555,0.04785042596966612,0.5924933939079562,0.911337870217624,0.4795941480936451
p14_jap_main_023,0.29791358332401197,0.12661997962979632,0.1969683602414667,0.15484008177063402,0.3789771430351988,0.14355690681541627,0.15823052728114995,0.17158687174311363,0.19893216285758353,0.3481890062458978,0.34397503080104314,0.19645891064163676,0.1934406810121202,0.3193449760080928,0.3447953446895351,0.18024617500250026,0.9021975012865721,0.29975538506530375,0.2969363440278522,0.3613999296900583,0.36241777045892365,0.0479751846036936,0.04854544914284299,0.04762345317220616,0.5887548197617612,0.9101986529663558,0.478911053069281
p14_jap_main_024,0.2824877957089266,0.13995809003619702,0.19795782036528392,0.1627406049382685,0.3673592980318154,0.15168620508493288,0.16829933702908953,0.17192446755164448,0.19884678289788402,0.34438476010483693,0.34373228151682667,0.19503991434939674,0.19050250778347158,0.2861414442117149,0.35772994601624325,0.187746889626672,0.9029376285645029,0.2996627027182787,0.29520375176019964,0.38096151634595976,0.3848576850020245,0.04841878586286738,0.04921569987652304,0.04763873594781538,0.5795930718686535,0.9144554284318536,0.4810470821898345
p14_jap_main_025,0.20574533715028104,0.1891212453116434,0.17925439366711582,0.18865856668844938,0.34447991652775667,0.09273648752164992,0.17289384441593933,0.1561851346542273,0.16308044103796052,0.3608299244201235,0.28976953295951097,0.13867078000770278,0.13853575371046997,0.23618934496242278,0.33891628469337925,0.16165119080836227,0.8675563386647378,0.25900485271814877,0.2568691541061478,0.2990592218368332,0.3197741046963031,0.04844754766220866,0.04968090275766148,0.0476193781585533,0.5941803788482957,0.754948034168678,0.40128370616361564
p14_jap_main_026,0.25845912194806725,0.16816658397759895,0.20273142076603062,0.19669447182145192,0.3701036012669795,0.1409037315556398,0.18219892936856882,0.17027028632798988,0.19061540698161705,0.36690542981490115,0.32646816259559464,0.1728873111050568,0.17193270072409853,0.29291445040281194,0.35800495155914297,0.18997274352246624,0.9242156153164579,0.31869750223458587,0.31804606580310396,0.33003416008632025,0.3412909780550148,0.048978642991963944,0.049699799962575134,0.047665656338788956,0.6099346642134199,0.8869385000676243,0.46730207820320663
p14_jap_main_027,0.29329480365788874,0.14813152619158895,0.2044477982014791,0.18615364938994097,0.37448057396858164,0.15276801540206705,0.16809007726839825,0.17124654991288227,0.1977364081256995,0.3757214748322649,0.3432157577200309,0.19099388365647324,0.18526828164311948,0.3100914054596899,0.37600016171291906,0.20052161618313993,0.9532366089202048,0.35050459602961936,0.3503672290701223,0.3222541848913004,0.32569910713521183,0.048681838699072374,0.051995355818445575,0.04858958319839296,0.6226048971997015,0.9188860819533318,0.48373783257586234
p14_jap_main_028,0.26014238521634653,0.14227549762381458,0.20871722523858258,0.18414585230563724,0.36809296932562696,0.16248171452698704,0.1978364014963193,0.16953043223931769,0.1982489663393955,0.3606311586944754,0.34117850451421255,0.18881042111367224,0.18939005159453584,0.3308290911457815,0.3729480871860658,0.20056191132975626,0.9406781219149563,0.3372606487845049,0.3377548860921258,0.3237243592546361,0.3253640061358049,0.04838668134973629,0.05020314082480944,0.04841277378184548,0.6056345526179066,0.925868771321118,0.48714077255148175
p14_jap_main_029,0.21174830512531403,0.1808338854402829,0.1958728211095576,0.19662698633708137,0.3428915962258853,0.11828041100019429,0.19294912601940994,0.15237174734525816,0.16894435078817324,0.32158455598663716,0.30199998035381537,0.14709775222864058,0.14971581807072426,0.2565191495265089,0.3422820243933068,0.17536246507015338,0.8860330843589701,0.278520668806586,0.27685498966598515,0.2771243243967936,0.2976309672327254,0.048354125506211154,0.04931285185849276,0.047620868782686974,0.5634487877152893,0.8005612819903762,0.4240910753865316
p14_jap_main_030,0.2788527159611858,0.15115865903194564,0.20518041080207902,0.18249251582365347,0.38232918767577495,0.12607735125095126,0.16065767019158922,0.1663983954246146,0.19473351425150487,0.3589406729066029,0.33464459071021124,0.174957513200629,0.18174491160297954,0.2707209031201453,0.3690031570959804,0.19708341252275405,0.9033570087487215,0.2980578629906222,0.29561015924435985,0.3234995939678746,0.3313775479975993,0.048147217223688595,0.049886640102668064,0.048056604477880877,0.581110797380453,0.8924255301271844,0.4702410673025326
p14_jap_post_001,0.269897159516278,0.15716614221991054,0.20165958246134194,0.18591624062652476,0.37951660841416157,0.14131663224855612,0.16489328160791294,0.1765191944514824,0.19419219302805069,0.3524924065155412,0.3191324261259765,0.16966984164306004,0.17921098768099333,0.2550315126676156,0.3779022794397601,0.19775563041756974,0.9029763659688609,0.2968764139181177,0.29380704915544287,0.3611547062246451,0.36977673142981093,0.048440560423280876,0.050987862852746,0.04762611198824971,0.5917880709340012,0.8912388419743787,0.46943247698131424
p14_jap_post_002,0.25355046287891686,0.14441797774070453,0.20637766319634282,0.18656410104102777,0.3706013798802732,0.1550647412443683,0.18452251068874012,0.17601853079936375,0.19720541154168397,0.3487196741378672,0.3377329214559016,0.18231678342490987,0.1871354580780499,0.31197896915389334,0.3691724885453959,0.20088200275409956,0.9243773257659026,0.3199101216780751,0.3185015433219195,0.34910815289612473,0.3563485058027611,0.04859241356727887,0.05072197705694803,0.04804781190261903,0.5939027500051542,0.9160233387231962,0.48203557531290764
p14_jap_post_003,0.2939449002432141,0.13144281346724693,0.20129571057862955,0.164932734874043,0.37937467063911773,0.15770109511978941,0.158117204193891,0.1747692273938971,0.19776043479955216,0.3608157833875518,0.3612306755086708,0.19397188857124198,0.19359383343060996,0.32649756357776394,0.37294238411646263,0.19995269149021216,0.896584619053046,0.2939222994738614,0.2917938490846913,0.34108963910687606,0.3447533976341038,0.048146750892381227,0.05044082917372496,0.047680942958618945,0.5968128033118785,0.9248790161086378,0.48627997953362834
p14_jap_post_004,0.2944402643415894,0.1411986363018158,0.2024261001856699,0.171777513037994,0.3744053767855234,0.1566527027777796,0.17492287176647828,0.1715751927720199,0.19862153871315708,0.37771659998614904,0.3608215769356681,0.19409206361099476,0.18972728723625548,0.31605599657170363,0.3792750108119596,0.20145357352321241,0.9148765752140757,0.31079552377768865,0.3076755493645916,0.3474362510417965,0.3513073263218166,0.049233860753674544,0.05386973063515058,0.047670365807564626,0.6239507012702811,0.9197099068738075,0.4836901363406861
p14_jap_post_005,0.23226411146925435,0.17207511189972075,0.20310240961822168,0.19593979940799341,0.34870492249702484,0.12812643589604408,0.18515051366677404,0.16158132464075028,0.18334820850154981,0.348767488244287,0.3093738310377515,0.16191142740832826,0.16298188480729192,0.2587245659464348,0.348137405405417,0.18225065350019903,0.884793252898086,0.2757587387647401,0.27299957725365165,0.30325829265971077,0.32150494610830266,0.04875324445176913,0.04924382386587159,0.0476266916925463,0.561165962169542,0.8448964453848626,0.44626156853870447
p14_jap_post_006,0.28539444695584065,0.12910864589413695,0.2008400669433879,0.16543497884041763,0.37121985962560256,0.15610991546680747,0.17078573136028313,0.17019467480076245,0.1985179641773241,0.3495844553708801,0.354919967447457,0.1938713623215446,0.18629690635373575,0.27978922445098753,0.3638308308680476,0.19996099332475678,0.9354872060380369,0.33263664597012593,0.33084866856618855,0.351794272078893,0.35414426998153825,0.048592037606378036,0.05009277180936456,0.047656925058960325,0.5912492419148615,0.9155166719685963,0.48158679851377834
p14_jap_post_007,0.3032307368722855,0.12755824484607958,0.19855701370574713,0.1542411400960041,0.3631037750096242,0.1374656203268438,0.16106008208645778,0.17032528436328997,0.19886580162696993,0.312199562034321,0.34075327374160763,0.1936411516258308,0.19106957585484702,0.31168748844762195,0.37492017968287533,0.199558137223245,0.9374493048360639,0.3342125129765763,0.33100559773605975,0.3439119143868477,0.34702649723011053,0.048191022565314,0.04993494177751983,0.047638967289822344,0.5833959588313353,0.9101223876085143,0.4788806774491683
p14_jap_post_008,0.29935077683753153,0.11439182703065771,0.1874656726614484,0.136772163583221,0.34659420459393375,0.15162319903946417,0.15784974795591408,0.15988677757854633,0.19654053371561245,0.3147163062546883,0.3385069893243316,0.20214702590279304,0.19214206475655476,0.27399035557355467,0.37022556497991904,0.19537455853668262,0.9551412463930898,0.35409253727588186,0.34913264104773906,0.34706813583157375,0.3491422666448423,0.04863509914169492,0.05475412100391571,0.04762769527156834,0.562109068463539,0.8957285678145874,0.47167813154307786
p14_jap_post_009,0.27980000884414835,0.13944809277414727,0.2048951367119014,0.1833312812447377,0.34790833130618937,0.15202699206539488,0.18146257742082547,0.17223732572413525,0.19875346882758838,0.37064857104755305,0.3554809797923537,0.19217584855450867,0.19190174764541498,0.3306036042969416,0.3641861825281602,0.19909632589193987,0.911790488051866,0.3068280078964677,0.3024153947052166,0.3443388703314684,0.3475224305051493,0.0487988730600719,0.0508643036318618,0.04773907688484561,0.5971014092608236,0.9244488999235794,0.4860939884042125
p14_jap_post_010,0.3206742685643472,0.12025834569079627,0.19873389882329834,0.15426355494702043,0.35868184666209124,0.14326536765134407,0.1559272914972653,0.1655063374332665,0.19619595063433112,0.3377472975118853,0.3505809890099207,0.19754418630105625,0.19420842411375214,0.33097433208962534,0.34994560483861964,0.1918962339224294,0.9180968121225735,0.3177303409567456,0.31392077510244365,0.3559592938349523,0.3576196022037833,0.04821580344394856,0.04944531031725527,0.04762160538718934,0.5983345802643439,0.9101645871208325,0.4788930962540109
p14_jap_pre_001,0.23162435841310774,0.15421788074738743,0.20280043205038942,0.18766898808376214,0.3590584300443904,0.15128972465674367,0.17540254902957078,0.17599550790253737,0.17785596559145622,0.29703239446628743,0.20633448811051508,0.1668571226385719,0.17271192618453982,0.18458942511276452,0.3014533236489568,0.18936066884284236,0.9655633807730204,0.3644513535637466,0.36786555797354953,0.3680066540442312,0.3752159644433076,0.048358807065401806,0.048087715908545506,0.047648719393666855,0.45723774887520785,0.8836013051237495,0.46562501225870817
p14_jap_pre_002,0.23456710866860342,0.15861556677366667,0.20866887020722,0.18885543456699777,0.3507474730048797,0.12752831897172184,0.16985720154728248,0.17044443467018186,0.17811392276596366,0.2868594295804092,0.20118792332922028,0.16359276272034382,0.17024100852647733,0.17641536823881065,0.28877854611859594,0.1865025766722846,0.9661189869567781,0.36269579526619034,0.36840842201139967,0.35425416001255,0.36101726591941796,0.04824590170447599,0.04788810961817199,0.047635778286223215,0.4399733650089098,0.8701830662406094,0.4589094222634163
p14_jap_pre_003,0.2319028194550096,0.1545991106511116,0.2063526628305933,0.1886854090327402,0.355962799034043,0.13151722260770113,0.17070201691120446,0.1710645047986859,0.1770468893737789,0.2881693306353682,0.19883879452200914,0.16273834627555575,0.1696190088447116,0.17922610484417856,0.2908757655101285,0.1871298429668348,0.9649998432207412,0.36260329187021767,0.36754670914299903,0.36984776543937425,0.3762681851293023,0.048451076855881924,0.04796158547892709,0.04762718202919655,0.452178134579402,0.8684059846942376,0.4580165833617171
p14_jap_pre_004,0.23913503157322663,0.15402107827865716,0.2045180052557094,0.1860829370602501,0.3475404957397963,0.13802597936490546,0.18621832769097393,0.17242518831969286,0.1773456214124358,0.30500655701850776,0.2110596087923847,0.16553358639976418,0.17194539322339225,0.19391365333107208,0.29415806253598553,0.1886757114761684,0.9687690051120195,0.3671472518194471,0.3694304972330588,0.37337772861517965,0.3809617474271169,0.04852645035429905,0.04819966911155104,0.04763061703999939,0.4773042932046945,0.8746756161232364,0.4611531165816179
p14_jap_pre_005,0.2602627866578376,0.16488516014758567,0.19019972271161362,0.18151975930281722,0.3595171476533688,0.12733987107318856,0.16847239289778232,0.17546902289561137,0.1605960462971578,0.3316182832035423,0.22090609735070327,0.1493510236351045,0.14918880873512957,0.18657076606394957,0.31815347451870996,0.16921162375930582,0.9402584580757136,0.34239748029224526,0.34140771064411035,0.36902600022845977,0.38700163283427075,0.04858802180772075,0.049076963783428115,0.04761912803013972,0.5579706721743175,0.8117316446824935,0.4296753863563166
p14_jap_pre_006,0.23899674338395255,0.15233191741133248,0.21239938392113372,0.18442196372171946,0.3334939403565359,0.1325816108461666,0.1647350320519321,0.16580149320667292,0.17068964989394436,0.2908064674940993,0.19179454946246158,0.14905948967922705,0.16266385528020472,0.1692116726214665,0.26707122617768303,0.1774604890164548,0.943907967813046,0.3428699970605183,0.34932679361810226,0.37656285141527024,0.38134565689390454,0.04795422358823252,0.047854811580770026,0.04762347309328551,0.44407395922982174,0.843797564485409,0.44571051878934725
p14_jap_pre_007,0.24140293730281703,0.13901154811099592,0.21587790198653023,0.1782334786123186,0.3278736638424101,0.1398426045638555,0.16494037533168524,0.16549307573822497,0.1787679795162742,0.3012251025179982,0.20443724158980547,0.16085042927870535,0.17418481087360957,0.18965186102728362,0.280849343504329,0.18800809424316992,0.9522665384311999,0.34982618136813687,0.355012459936283,0.3733356223343821,0.3744799693046136,0.048015537805232225,0.047935965522544866,0.04762928237917334,0.444560823262354,0.8684586173939376,0.45804394988655545
p14_jap_pre_008,0.2438884865217661,0.14936165838006937,0.2079411947424711,0.17985272566687924,0.3312231957918095,0.14026334916665673,0.1784411766282555,0.16857522711406542,0.17529845524002854,0.30327003809080627,0.20207950586516144,0.1587445397954635,0.17033450495572988,0.19276472959001786,0.2872891852886254,0.1860403026757959,0.9601688335201164,0.35955390544676424,0.3629533492846308,0.3651839205356646,0.36837449179932225,0.04822701781037643,0.04794401780665226,0.047647970192959355,0.45698307496189816,0.8672083461164929,0.45742815815472615
p14_jap_pre_009,0.24167587205552676,0.14707870536618878,0.2182427676343619,0.17781579015409996,0.34240649529812484,0.13535292944667945,0.1767439560171732,0.16666657713954008,0.17534603271582877,0.29974861609981535,0.20266365949964654,0.15550315212217986,0.17165697523342605,0.1872475610721836,0.27107746241882247,0.18330749075362848,0.9540754919431288,0.35281855674718665,0.35863639810736236,0.36540114879698166,0.36393194273957385,0.04822879112946351,0.0478799853698786,0.04764724408757441,0.45032481916552786,0.8635758431005092,0.45561154359404177
p14_jap_pre_010,0.24130159744104063,0.11503350136276216,0.20382988035515,0.15575326506515869,0.36258153112889574,0.15867827073148982,0.1634322216666321,0.16214124154167137,0.18710853792708565,0.30539526248334586,0.2231415374226653,0.17636561454846061,0.1905868192790489,0.20534711267971897,0.28132030235031613,0.19747031426289205,0.9624063013793245,0.3603750439349855,0.36261392530431086,0.3718761521697582,0.34920957407188924,0.048074749694374294,0.048244183162415376,0.04761957304987165,0.44950441000477454,0.8850730365189918,0.46634630478443173
AVG,0.2643535447776578,0.15195593446194583,0.19955962311061973,0.17905771187640368,0.3647807424454353,0.1352856101430815,0.16866551306896532,0.16810188343801735,0.18986150067441127,0.34197512462735874,0.30427214260990576,0.17854796116349664,0.18110316525736028,0.2703961635750946,0.3443839717885219,0.1925749669347703,0.9047250240202926,0.29894300839380306,0.29718639483481596,0.34372167443877855,0.35137250198839565,0.0482690304007939,0.04913328971423978,0.04770003041541335,0.550299350605592,0.8870970843880377,0.46739855740172565
