hook_left|p22_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_hook_left_main_011,0.31628442692678754,0.18609331323097233,0.27979856922819535,0.14477704931944282,0.19756225824518672,0.2041495424018256,0.18818447009065759,0.1799696123800354,0.18626574609240826,0.21861390846516163,0.15114021709245815,0.1058066839301248,0.19070461445317904,0.21930103143419127,0.3222219527691791,0.1969630810931686,0.9427517257956403,0.33738956140285853,0.33926866003957334,0.2704459016434593,0.2837356170955525,0.06402424333244411,0.05360739424282657,0.04764178375296106,0.38496956516359415,0.8550104847071301,0.4513261342300456
p22_hook_left_main_012,0.33649735505133005,0.18977550052517161,0.29917474516438824,0.15600385762198965,0.20061514583403758,0.2161044954750956,0.18343242278223354,0.1804597062206623,0.18769279452587226,0.20778770993457543,0.14745470154214924,0.10042041404961126,0.19351415845093645,0.21372767688068003,0.29275318078903867,0.19855071391716594,0.9514429018638161,0.3469873842954021,0.34945657477362574,0.2771593586960786,0.2900375860928019,0.06357802344972643,0.05556708866188466,0.04763404036947925,0.38514162161197785,0.8634374565703675,0.4555357484699234
p22_hook_left_main_013,0.3294070386715314,0.18980296304928543,0.28410383357044083,0.13830384883615296,0.20731003254897512,0.22921321996876146,0.18409827544809412,0.18467363575768367,0.18652141978281306,0.21252317907021348,0.16930531344659785,0.11473537601648254,0.1964853609001874,0.21107905650539655,0.3035923701288538,0.19518757301363135,0.9514421402235349,0.35001350941120346,0.3525559652249696,0.29145817695823173,0.29802443216942265,0.06450160519762554,0.056427190301255765,0.047657248710404346,0.3845841216207535,0.8763279679746964,0.46199260834255035
p22_hook_left_main_014,0.3415543789186014,0.1894550637080402,0.3128408972855882,0.1313180129137474,0.2095385033106897,0.2282007244505797,0.18319909863878195,0.1839536141127124,0.18829897609906482,0.2300308550923674,0.16123120194895169,0.11756669902933761,0.1977997103620053,0.21582560753580213,0.31203224047347095,0.1918817632565886,0.945662633532276,0.3437390065232352,0.3462898827141262,0.2810862306392776,0.2878792514173342,0.06506256892806322,0.05406549276157808,0.04767465177244589,0.4046624202204194,0.8807052071088167,0.4641899294406313
p22_hook_left_main_015,0.36810133144313645,0.17089074283044142,0.17580537324342857,0.09058779806430536,0.21459735864866109,0.2766786720630316,0.22683050797150478,0.1774575763754646,0.19240494884302117,0.31900985130696013,0.2223858108153009,0.15169392254195058,0.19645067248102446,0.26929414436661553,0.2596143120614839,0.18646973172057535,0.9339391632005718,0.33295563861916766,0.33343852162348997,0.28465380583463207,0.2953890932972923,0.07079575378567918,0.058482799683777,0.04764127629123513,0.4649625967602148,0.858003986501251,0.45282263139624307
p22_hook_left_main_016,0.3517550353808609,0.18990459294784162,0.3182404481626967,0.14422883747245735,0.201554194621254,0.21590864063332446,0.1812636005247563,0.18452674399096813,0.19088260791084324,0.2410017646296004,0.2878599280503577,0.1331598724321631,0.19584343357548425,0.30398556533159926,0.26258054186649266,0.1966168076448576,0.9499843397342997,0.34664796527253106,0.34827251414929095,0.2895800376854619,0.2981369999462972,0.06447731088021699,0.05263886244765317,0.04767013007361705,0.492501587222726,0.8902835226432055,0.4689768263584113
p22_hook_left_main_017,0.3601726194364473,0.1856788552187169,0.2383428780451502,0.1256242936355278,0.2284922660587283,0.3048583104788522,0.22917315220030837,0.18514643403463343,0.19435995527475627,0.3225252628412725,0.2592424252702153,0.16263323247528788,0.1974544838753304,0.2805574906911915,0.25603259270009426,0.19636257748296007,0.9647882009518289,0.3639809496249632,0.365566527063641,0.31527951224391604,0.317546395121796,0.07140207522009397,0.06636748080653258,0.04765683182111871,0.49574668647059833,0.910383151130994,0.47901999147605634
p22_hook_left_main_018,0.36360590672755455,0.18384566208257005,0.3082893569787394,0.13409542351497697,0.2013600986824901,0.23596050572649957,0.17844756614403848,0.17719735607190001,0.1889145717781907,0.26299830269989083,0.26715474145714896,0.13488420105751497,0.19458891346769439,0.22373936324805327,0.25357879955354806,0.1848354520733627,0.9477593786113208,0.34568819125763156,0.34661458451683147,0.28806279557664893,0.2961470753690158,0.06423942851359221,0.05504511448702938,0.047678261226142826,0.4575685034876272,0.880335152353821,0.4640067067899819
p22_hook_left_main_019,0.3499720910387873,0.1794985088581142,0.28629475871023213,0.10612725476143743,0.21538836070674777,0.2725041973608848,0.20148004589109733,0.18017732235843803,0.19069101292631335,0.267789520281097,0.21221078394513765,0.14435360125276683,0.1961744916940255,0.23742413939775883,0.2303143943019151,0.18094910590877836,0.9246972048257789,0.32367789942742403,0.3251949003153385,0.28854512505438706,0.2997483071055019,0.06949949931489023,0.05805365868369948,0.04763010057414738,0.43410078516772393,0.8633512121483227,0.45549065636123504
p22_hook_left_main_020,0.3037271224698732,0.15407462482790824,0.17892940377007882,0.08782129958735671,0.22929265963065512,0.2890367593382087,0.21615036242275593,0.1618998871441379,0.18247613432176624,0.3184484298343365,0.23347875653304148,0.16432456770309728,0.19285377517283214,0.24821215979061512,0.23811304816857612,0.18864236455365688,0.9537264503416851,0.35083598839907265,0.35093685509603106,0.30405806124214807,0.306798252219341,0.07295243697019053,0.05995535796412875,0.047631671536507235,0.43501177168294997,0.851216588852125,0.44942413019431615
p22_hook_left_main_021,0.34303500447207036,0.185187048769296,0.28167184032466885,0.1243390825726611,0.19880786397325872,0.23395123638281104,0.17787784230032205,0.16700110204936464,0.19094471160871784,0.25868381529086637,0.18799621027715227,0.1296939695577614,0.19106772579065484,0.22793230634947959,0.27173430704317453,0.19099340226389408,0.9622406573783163,0.3454228271378238,0.3471720187766164,0.2647318399445994,0.28238659022037665,0.06647143140531378,0.05475691386992917,0.04764037809751191,0.42016877610074693,0.8555431506067309,0.4515917643521214
p22_hook_left_main_022,0.34783483720294306,0.17591333184901903,0.12506693235459243,0.0668188019064126,0.2140244771702005,0.26689291720028485,0.21019597318817387,0.18457452194329188,0.18013949001488255,0.28739043755865074,0.20890044715366135,0.14955922658030943,0.1937741954306315,0.22594669633039904,0.2379548768330051,0.18073593156770595,0.9301956308732672,0.32769851862143945,0.32905940685218515,0.30646733795951214,0.31876328023592915,0.06950596556853371,0.05728157278114974,0.04762928447501488,0.39333482116807084,0.8439369859471152,0.44578313521106505
p22_hook_left_main_023,0.3499227543129885,0.19024925179617186,0.27209783673959775,0.12708797214308606,0.20421419007232963,0.22092478616213804,0.19020330293051002,0.1846425427500889,0.19301337393601223,0.28938190030201366,0.27803951764509777,0.1441878504991417,0.19555286716241455,0.2636197834198112,0.24800122399668295,0.18465896101836005,0.9475878352611131,0.34377114286826477,0.34600368862149555,0.28283433611436837,0.29178368639118035,0.06555485208062674,0.056368387637843985,0.047675231475506084,0.4580225403611745,0.8857235593707229,0.4666993954231145
p22_hook_left_main_024,0.3505138315313759,0.18766796983988365,0.2547602127175429,0.12378769289060473,0.20415841310235025,0.21379478579879146,0.1897424351753346,0.1810878946643272,0.18947892508325742,0.2599989285507936,0.3061527414659285,0.14368362058510892,0.1959919492758826,0.2802263139140591,0.24002602509091836,0.17997139683160485,0.9603757723138118,0.3568343620987929,0.3587131673982501,0.2855609189024745,0.2938627925482716,0.06404259069075804,0.05296557165836336,0.04763576631823204,0.4693219841267715,0.8809961558763962,0.46431596109731416
p22_hook_left_main_025,0.34851617257405515,0.12615746219103013,0.11107978673204917,0.0676683720499957,0.21082858116237108,0.2651614258306828,0.19812371495010972,0.16641104780649624,0.17339601082622016,0.2690798285403897,0.20369532345043403,0.13757834264793192,0.19211915751304304,0.253967123026144,0.23551651546361638,0.17951095547559537,0.9390300034861723,0.3380249214881096,0.33943710331879623,0.2956845849475479,0.3010592418072575,0.06895620291069668,0.05773030717637023,0.04764118021952649,0.39512444241088635,0.8108527767799607,0.4292469784997436
p22_hook_left_main_026,0.3531144635176111,0.14925909781182717,0.14912071454304465,0.09049275608876782,0.22216326667138894,0.27366271703544587,0.21120161431557044,0.1774626419019144,0.17904106529139116,0.2845415338340295,0.20128127095240086,0.14032005161941885,0.19294210219780145,0.25975105463330417,0.2531942460901352,0.19346955775578947,0.9251858800802919,0.32629511308441683,0.3287020568750207,0.32863091117461585,0.3348630418220696,0.06981997193542823,0.0591685273297919,0.04763862021921523,0.426149821912517,0.8448752165169042,0.44625691836805975
p22_hook_left_main_027,0.3506686179118088,0.1788675478290622,0.12176389751858777,0.07839316780122293,0.2174616624031514,0.26690394900579356,0.20988277125588936,0.1732754721968946,0.18067152627475563,0.2959162692658578,0.2035081065905863,0.1416822606509548,0.19442026593792283,0.282134417774376,0.26147208194333876,0.19101607004683266,0.9174365182105289,0.3176474034658302,0.3190992848024366,0.29422269020891345,0.3000769170573585,0.06955943821021919,0.05818140673345045,0.04763920108269101,0.41476412786260203,0.8450930647779471,0.44636613293031907
p22_hook_left_main_028,0.3204486605198212,0.1405311343980822,0.09300922907173029,0.052101382319849246,0.18645314447168346,0.21765359441005497,0.09480289088034,0.03630117716888749,0.1811297700126318,0.28236835002681165,0.29542699185516447,0.17372459438328677,0.18853982840765163,0.25121640244547727,0.2622229705941288,0.18980782188380954,0.9248020048450154,0.3177898479552958,0.31540229305288536,0.2567538894480312,0.2584661039219241,0.06888343041042885,0.0555180239452407,0.04762496830447901,0.4027784874240007,0.7497559598869399,0.39869046409570946
p22_hook_left_main_029,0.360336625105769,0.16924321662116312,0.1641924184561539,0.09601240535044278,0.2435854046164922,0.3037013096083529,0.21570988358500146,0.1672153082752012,0.19377207935256688,0.27547255330409876,0.3153757125579072,0.1706965646770781,0.19226119133965436,0.3060333223248662,0.2588399257517119,0.18774531119909266,0.9763807985483887,0.3752385727614261,0.37602176335742177,0.2891627749784405,0.2911143673736156,0.07125162965489046,0.06075914026347537,0.047660285434720284,0.49442867925324874,0.8863896870084398,0.46702498622158006
p22_hook_left_main_030,0.35805896697669687,0.14828083173758816,0.12335961074110646,0.061775356696068526,0.2364052556493018,0.3163517519842425,0.22234827243175365,0.16906686163556245,0.1789327978499112,0.32522682699543926,0.2452585685533474,0.16988873664641085,0.18818990214954204,0.2960351242844425,0.23581071529927425,0.15699545470619336,0.9480491125966148,0.3478665463015552,0.34879547456708987,0.30208964924772097,0.3054007132548927,0.07355260132883888,0.06463890442730802,0.04762315548156503,0.4931417543657154,0.8311386305750336,0.4393808930282993
p22_hook_left_post_001,0.23515695511627177,0.026475855903269552,0.04168773500820981,0.007287346818365041,0.11498406759184096,0.22073695468494087,0.07267557994431159,0.0273546691750934,0.09851111377357298,0.22041120199383166,0.17096843042073764,0.09458373770538779,0.06289237806850113,0.11645392794368417,0.12911711922060304,0.019843076782942216,0.882356239634954,0.2750539527389444,0.27006335629604356,0.20023128219793956,0.18141417418459777,0.07163180031904208,0.061721028729224185,0.047625869155955534,0.4721834653720583,0.3096157739300076,0.17862082154298156
p22_hook_left_post_002,0.35208851250050466,0.16457724937265655,0.1528460289449681,0.08600237799682486,0.23111147738784332,0.3216782093070179,0.22975123471563993,0.1760905504377738,0.18948768663206397,0.28044846328876216,0.24618535247749165,0.17482306150001914,0.19457080211328331,0.2686032961176628,0.24492724120478057,0.186738296109336,0.9523830467281147,0.351681622632172,0.35353590248944866,0.3318861234753127,0.33752898409979337,0.0728765716273485,0.0650180363669956,0.04763789047246991,0.4508727579471136,0.8745346372741357,0.4610862638733028
p22_hook_left_post_003,0.3677632474521446,0.1760432232999737,0.15786641521272246,0.0790504028567951,0.236274349613377,0.32480375595307015,0.23493544525656213,0.18333191192826012,0.17985591957655028,0.2548185680471038,0.24685470007261867,0.15605628094051807,0.191716570686175,0.27268320876228347,0.2923284231440203,0.19219510428828845,0.9551005301914394,0.3551143816595651,0.3552546039603587,0.2882283139224685,0.2881352979296937,0.07396926393099287,0.06646244428964289,0.04765334375497669,0.4753581171864611,0.8595449953131828,0.45359916953407975
p22_hook_left_post_004,0.3653577803748792,0.18902062475520182,0.3148427336071349,0.15614945063530844,0.20064080225139252,0.218616289229975,0.1933312369597285,0.19439848552782482,0.19311236431484904,0.3198571014005783,0.318103679860381,0.14291566546111642,0.19270084852458663,0.3339629275503456,0.270516628734443,0.19543719985145516,0.9503587502533083,0.3457245510966075,0.34746574876192515,0.2807434480485945,0.2903284565772523,0.0655834389032301,0.055588895937406964,0.04766254574668299,0.5601742911781242,0.8987329417910838,0.47319774376888335
p22_hook_left_post_005,0.34865110599070154,0.18359852393341852,0.23032126895328142,0.1302075290016239,0.19779288394373015,0.2454810733318784,0.19955795304684082,0.18421915362221328,0.1905154185873669,0.2560176517339804,0.22052946462747186,0.15215263863577028,0.18999196797618675,0.31296088453405546,0.2646880064128927,0.19771034463556414,0.9523809544095674,0.3478613141102195,0.34933518045724893,0.25082011504643126,0.26123233900792114,0.0683336111432536,0.05692994761108224,0.04762351387591189,0.43734845493915386,0.8715473781196599,0.4595854459977859
p22_hook_left_post_006,0.34396402095831985,0.18619600376390313,0.21179712973323328,0.13434810174108805,0.19923456441149817,0.23300082386518498,0.19127361878163338,0.17755801284992026,0.19124865076265768,0.2972755751595645,0.24247267380791432,0.15291326613419612,0.1881040927615098,0.28799779761775457,0.24784417106139323,0.19281119527298243,0.927775600954648,0.32426737695191904,0.3091333496009185,0.2528463023625434,0.2672407018583611,0.0680600680112205,0.05432187567768949,0.04762312503019347,0.4255701078125905,0.8645026661707169,0.4560628956004552
p22_hook_left_post_007,0.34007981992688247,0.16791089532613296,0.13846549242509595,0.0887707413988166,0.20327092467007368,0.25899053307713027,0.2041733838529894,0.17246177297301127,0.18976179509852384,0.3207306270752113,0.2893641894658138,0.16113210914617676,0.1878581832604757,0.3066220163490686,0.2501202581891555,0.17262232725225404,0.9459225649702038,0.34362190798374853,0.3418395675858314,0.24836037946768638,0.2550817399580821,0.0692059004850253,0.056959853442487024,0.04767397877649372,0.4723133384349475,0.8371103093677265,0.4423921440721101
p22_hook_left_post_008,0.33066687074098466,0.18552300496980098,0.2860163695937462,0.15459802066768663,0.18884891543868138,0.18431597594286794,0.18647581499793778,0.1814459559452846,0.18817941442661063,0.26674917257156733,0.2969106074933031,0.14008163041306562,0.19242743178961905,0.24648801009069948,0.2381455090125951,0.189863798235609,0.9270987076432744,0.31872179545470747,0.31867485253296957,0.25346398053491664,0.2735254393651062,0.06427915382712168,0.05248104715477105,0.047633502552133784,0.432551506710723,0.8630866418866215,0.4553600722193777
p22_hook_left_post_009,0.32210593418429995,0.18498456336601282,0.21251054319990298,0.12026575074739099,0.2094255263689156,0.2518147204834132,0.19939525454217705,0.1866272491439614,0.16991543747810448,0.2588491656773974,0.2504922757051255,0.12690619450118285,0.18723164510257218,0.26637887106159064,0.262059825173618,0.18831233248182935,0.9335128203903377,0.3300252346206224,0.3313731527399854,0.2718028769449706,0.28360692138310006,0.0694634311698196,0.0573616048695544,0.04762340777773995,0.4482677895848183,0.8325890553032735,0.44010623154050676
p22_hook_left_post_010,0.3307208837751534,0.17027561989689627,0.19562984002015346,0.10446021507337495,0.19668523492740048,0.2401373827851058,0.19388989659648065,0.1578119536416877,0.18651122980842513,0.24255062265152513,0.29075067885668016,0.15186825110897245,0.18948328990857552,0.28622807112003756,0.280553185190307,0.17802409991461798,0.9379660808264905,0.33409222499676566,0.3322472843389067,0.25015261167026115,0.25492631925209197,0.06767657389570284,0.05523322314172084,0.04774701756515191,0.45264902952006575,0.8323057167985607,0.4400263671818563
p22_hook_left_pre_001,0.29392321239910374,0.1544791171071215,0.08527266752316406,0.04017435146648814,0.20430187788194462,0.23266185448889454,0.07662331029103264,0.014794830705105271,0.18991615990631577,0.2914601683154225,0.19870479177677777,0.13397420177188496,0.1859652061130059,0.30490187382624195,0.28840778265754835,0.19247901548781776,0.9385988586066405,0.3363274673258597,0.33742284157293023,0.2566403053503955,0.26362811132686803,0.0701148339418422,0.059794726501616186,0.04762184898238427,0.4418084590275043,0.711027574803956,0.37932471189317013
p22_hook_left_pre_002,0.299939543422788,0.18049494439335653,0.24832348950700994,0.12802107578801086,0.18551404747494815,0.1743826334139877,0.18033243992803924,0.15837177130885174,0.18527921536131176,0.22713426700475453,0.16629429436345528,0.11390492625175368,0.1897679996533817,0.21058623845730345,0.2705829685727418,0.19858925993429838,0.8955046937409659,0.28542229761338184,0.2847131470777325,0.2443339066892241,0.268033458496918,0.06318926707659236,0.05210299994707625,0.047626999880039704,0.31763432146323733,0.8278065044961709,0.4377167521881053
p22_hook_left_pre_003,0.3409678911915325,0.1802346831873575,0.2369609349837413,0.11501578941997963,0.20557927813800717,0.20934280877465222,0.18865251223798019,0.1696912072800007,0.18889221676043133,0.23644046997578036,0.16824534731345894,0.11739348041079037,0.1969105066106067,0.25647994714332933,0.2618267683560732,0.19261922712917356,0.9421746846085132,0.3408191452924846,0.3416536932642994,0.2658225022299331,0.27312450100337393,0.06453706130689035,0.053113567190915874,0.04763427683816247,0.36429242870814227,0.8651953058073807,0.4564147913227716
p22_hook_left_pre_004,0.34388396158657375,0.17662810421239156,0.14902581732345535,0.07656631877377064,0.20396826890018177,0.2269984541150103,0.1979710418470005,0.16729739519992273,0.19225044581556366,0.26589602880258134,0.20169046638586702,0.1341121863748104,0.1942106837191549,0.2603316946336102,0.2719206062846581,0.19640839087552348,0.9408596967635052,0.3402249520076514,0.3415589513670939,0.2703907861016846,0.2891798558073767,0.0677943028939884,0.05440143442644679,0.0476340648199164,0.3911821118534397,0.8404735522892492,0.4440538085545828
p22_hook_left_pre_005,0.34128093769613566,0.17667681367990956,0.24754654956942193,0.09140982429162417,0.19722147891816688,0.21064596439998592,0.1826721823310613,0.17120312099297053,0.1867684325985121,0.23872146517685428,0.1761423928904879,0.11923385486207813,0.195738495909492,0.21172118770572412,0.309015378505807,0.18986706886770732,0.9265877550462838,0.31977536254843714,0.32058875568665235,0.2989201818463386,0.3101676968141249,0.0635202306291121,0.05463483802353549,0.04763644393867373,0.40126878949227357,0.8425963651122181,0.44511640452544593
p22_hook_left_pre_006,0.33105171681282897,0.17101811436982153,0.252643175745963,0.10888882805188593,0.19668833628592894,0.2078779637341,0.17790379581455013,0.17171891827635205,0.18373735591454224,0.25269201933418645,0.18415746487160176,0.1036700776861662,0.1922173800004571,0.26238682573241384,0.29989241608711187,0.19871441037028495,0.9339747152254679,0.3300276780365204,0.33030783639580746,0.25972465337938594,0.2731034869155688,0.064459059815359,0.05249846110718255,0.04762925609454137,0.4280070839094109,0.8325201807727228,0.4400747184336321
p22_hook_left_pre_007,0.3268100807480721,0.181368219704778,0.24840568435067706,0.12638138376719166,0.19686195643467974,0.20949751439316736,0.1822881733450739,0.1745401593936743,0.188162674848515,0.25873639669202075,0.172218797854281,0.11690559792707152,0.1931172729336164,0.25010240346113327,0.26934018306686436,0.19817097475244544,0.9237472978049347,0.3199222322963827,0.3204097165875715,0.25126470063243816,0.264908182348648,0.06408188151509396,0.052928375505442986,0.04767795855680477,0.3677634710870958,0.8585674845512143,0.45312272155400957
p22_hook_left_pre_008,0.35772158452658875,0.16238839740772854,0.13929596323913426,0.08163969548687225,0.2070124456499652,0.2670945194068301,0.20216790604056084,0.1612154540546572,0.1816072010351077,0.3065369841786265,0.226566441192392,0.1444664796968212,0.193837366825497,0.29050945130196515,0.2514129371715936,0.1923440410056208,0.9520298018922991,0.3517496599922871,0.3515280030295015,0.28671844199383245,0.2905483639385825,0.06978839797285949,0.058249817037724444,0.0476395864017158,0.4414393460424776,0.8431913544436439,0.44541547042267987
p22_hook_left_pre_009,0.33049302654102325,0.17929398936143487,0.25770927524943177,0.13087323366577266,0.19779297860635478,0.21225799683650243,0.18415195578591406,0.1739475911074577,0.18958982982359154,0.26274057516719285,0.17828042312431208,0.11746611531122982,0.19506932041338926,0.2659952980603607,0.28270105393347866,0.19330164318555768,0.9415086593100949,0.3373498751974534,0.3365465981397936,0.24557573664079815,0.2602897269465564,0.06391288601164895,0.05341987477423667,0.04763707245729422,0.4028437339144362,0.8586436605728169,0.45314036651505557
p22_hook_left_pre_010,0.35134522500762466,0.14139718748287347,0.12999152100384076,0.08919018350553264,0.21583655948371705,0.27923948475115085,0.21538116433698518,0.16921760182898646,0.18252319673926967,0.3180740387619938,0.2305821169782419,0.14890167476870594,0.19151630491218838,0.30333192883677024,0.27122464526158846,0.19565631084345175,0.9228225084439652,0.3212723703588031,0.32141865542493486,0.2722481841628191,0.2828269609198998,0.07052870902128847,0.05934157402130262,0.047647558221506126,0.4518072815048185,0.8419216655656216,0.4447846118935639
AVG,0.3349286120154796,0.16724095589910867,0.21034815322114334,0.10347504344368133,0.20272495895825926,0.24183791322288356,0.1861962333180115,0.16318981417092143,0.18097157760061358,0.26429938361375005,0.21837147867920947,0.13498848018445644,0.18672019621564703,0.25480780707121964,0.2594977090095544,0.18204669663558096,0.936607995718256,0.33319151797305485,0.33366612803454154,0.27409176314464223,0.2826991100728025,0.06753779768631551,0.05689690353587599,0.04764424362246308,0.4297395590609612,0.8250890526062872,0.43636664811437514
