jap|p15_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_jap_main_011,0.30759252572349205,0.10055357340291882,0.18963454850871975,0.17313907672968964,0.37135919930557526,0.10908281709286013,0.11588805800416575,0.18292819993228712,0.1870857013702887,0.3334451067384444,0.2987663514770976,0.19429254073343372,0.17672608444835852,0.23443154942157834,0.21144695395099306,0.18230128694135816,0.9717552151478811,0.3709199321288034,0.3662026876047029,0.2715081177096602,0.2868634470289289,0.047729143097682294,0.05055978599750312,0.04762310813767109,0.464760674509087,0.8713758370111083,0.4594994725743897
p15_jap_main_012,0.29863500309288543,0.09225326999319194,0.18708702010530667,0.16194253218674376,0.36770756756222084,0.11500433619086088,0.1282023529622676,0.1866772332970168,0.18479630984781564,0.32561847976034225,0.28017046343937646,0.1941642903544483,0.16501059403703214,0.22036097410883446,0.20353863942879472,0.17277850195224764,0.9642557130278367,0.36387011886526965,0.3596048936968949,0.2834537724818037,0.29600205271976315,0.04790507492441117,0.05183638788359697,0.047622108824007255,0.4539288645985913,0.8560709735744229,0.4518465411992151
p15_jap_main_013,0.28752127165370506,0.08984257906028978,0.19570049513694804,0.1658704311922458,0.36672247006498165,0.12284531200850654,0.12859205793901304,0.1877996311269773,0.18340633179120305,0.3721307846923697,0.26111226097830786,0.18951560317828497,0.16739904703666114,0.2288348017212079,0.20418550827433987,0.17138503120371218,0.9474624933309987,0.3475109124855055,0.34275153149085297,0.27088067508572133,0.28671026965119856,0.047848099145400405,0.05047975357320475,0.04762041069681488,0.4573394458546785,0.8572811491633572,0.45245077993008603
p15_jap_main_014,0.24729788973394234,0.08129326187801823,0.20424374403124373,0.17270959104000017,0.3551456134783619,0.13384974571097186,0.13878611935799468,0.18994913220820978,0.17944192728483438,0.34004127849580934,0.21707818923301242,0.18206119823095585,0.1615751425257911,0.2051890234218484,0.19980927789809075,0.16336996399605222,0.9527509132728511,0.35363733688923765,0.3505317107811596,0.2646693321105693,0.2768626960297203,0.0483005899909586,0.050347099917116195,0.0476380339248726,0.4017432004754114,0.8457534902474907,0.44669576208618167
p15_jap_main_015,0.2480030555469471,0.07318931436629177,0.19794697549493306,0.16697999218977974,0.34908086904655766,0.1379047692241155,0.13069303514984904,0.1887057630622139,0.17553696315196368,0.33754126559014697,0.2083304174287318,0.18070221265530456,0.15515910533795202,0.2061836672968056,0.2006313434455361,0.15468111615696284,0.9637411418488213,0.3648235384203346,0.36036277544420436,0.2676683565689656,0.28076248334581877,0.0480318957903841,0.04969414338554536,0.047630353989525025,0.4138323166830783,0.8281370217354682,0.4378836878624966
p15_jap_main_016,0.27486851053725536,0.07804846803976835,0.18971431393700888,0.14765026824821548,0.32440431096026556,0.1339191335452507,0.13070987948260707,0.19464616130286738,0.1805748149353283,0.3168891197467653,0.24344600580402398,0.18825743249769825,0.16546667648917252,0.21332290488982064,0.21853684389771572,0.17223505130609262,0.9802328625311627,0.380641843539248,0.3774541373815958,0.2713605346226726,0.2829469351732562,0.04812563535348775,0.05115594813655823,0.047622602241912025,0.4122863312501389,0.8489397630424637,0.44828118264218786
p15_jap_main_017,0.2742299784171579,0.08732524146919739,0.194214724826306,0.16892435646109924,0.36490698726166126,0.12385492304553658,0.13155896058163277,0.1889589402562545,0.1837919844500363,0.3530758184075956,0.2615305656313008,0.19261534153179222,0.1688665640098526,0.2097807827626676,0.2086607701968405,0.17175781113247346,0.9592850009266062,0.3593406187098984,0.35474334870534985,0.26260581278450934,0.2784047533066442,0.04797157360909278,0.050967596755932064,0.047624107341632374,0.43134841357648146,0.8607259982448018,0.45417505279321707
p15_jap_main_018,0.30016590021496314,0.08293798464300077,0.1762077279824795,0.14447309870795516,0.37321459242015825,0.1194902412364743,0.12286765920486716,0.1915576008683673,0.17833471753839986,0.33110233221219243,0.28662620205287515,0.19337760845222213,0.16052126419515578,0.18807462476798809,0.19187893392983146,0.16290394417906492,0.9714328315276042,0.37193366080106427,0.36499377340307476,0.2533420873216267,0.274545006047109,0.04779548337847627,0.051630331677745146,0.04761994396288557,0.4441494340618686,0.8346270474883477,0.44112349572561665
p15_jap_main_019,0.28365061414610865,0.07567425976551828,0.18222467436721687,0.13904260343506353,0.33920820378048655,0.13261484751046945,0.1347513051633369,0.195182407700123,0.17918521988229744,0.33434691799604443,0.2513385834515017,0.1892274790643494,0.16505267384808447,0.21398764390171826,0.21472602046348555,0.17039225520731505,0.977066439982971,0.3766694996965509,0.3738777903308705,0.28410785287318785,0.2933091639283621,0.048039863750391765,0.05125650375167325,0.04762144150901989,0.439141550927941,0.8439591380201614,0.4457902897645907
p15_jap_main_020,0.2673491551842729,0.099704347973302,0.199494574799099,0.17459693642687907,0.3569056601423754,0.1251792272085939,0.14776203016632963,0.18539892648506112,0.18976328188999467,0.339329881425743,0.2323548497807632,0.18872416215363494,0.17917126268128308,0.22175633237727035,0.22539968585743092,0.18428648763894456,0.9627908272333228,0.3629123137563902,0.3579510745488035,0.2759008432275317,0.28993966739591165,0.04821512323382294,0.050700804614560925,0.0476311230775185,0.4146704008852272,0.8807894479443354,0.46421028551092697
p15_jap_main_021,0.28497936083596465,0.09329867152253842,0.18393994504751035,0.14994237302815394,0.36686306145429814,0.12705650684186431,0.13229912480159034,0.19121710329672909,0.18606667704932975,0.3218321820393629,0.2579923664648613,0.19057160266392367,0.17224999309234573,0.21407985296068754,0.21839180742904327,0.17737757739354604,0.9768332348076292,0.37700630696736287,0.3705456691978764,0.264204600623163,0.2802523457135777,0.04802495117369454,0.0521702799284076,0.04762903906358241,0.43159440247061936,0.8595806243913111,0.45360483172744676
p15_jap_main_022,0.3066024093156501,0.08310849802922084,0.1791072359316213,0.1385041967039502,0.3722930695456276,0.11760764280466438,0.12669471372212135,0.19245719227545593,0.18191971407522006,0.2980240574461421,0.2843153863536717,0.1936390661557675,0.16612382460088268,0.1994172244926463,0.2020963285877277,0.17291108407323003,0.9822078447410669,0.3823265052604226,0.3760602927768448,0.25734814809900197,0.27696651031007014,0.047936918747234304,0.0541607521435188,0.04761947479982676,0.43460828286558184,0.8433452158964607,0.44548234534814374
p15_jap_main_023,0.2915864098063237,0.10402043172550846,0.19156904943067976,0.16358998898429372,0.38165375805630153,0.10229490244746506,0.13236362251297804,0.17993844732259312,0.19311290394262443,0.33064117545678173,0.29055508959224235,0.19961033240343534,0.18285348999237502,0.23622386077130358,0.22254965342499103,0.1924663562651916,0.9839110598217522,0.3835757340286392,0.3782371254019851,0.26693985818440685,0.28093675120917017,0.04800452487355696,0.05737650874752012,0.047786988722494685,0.44916215597294773,0.8796473886753922,0.4637171886989434
p15_jap_main_024,0.24605709183730803,0.09210192519778382,0.20902197801944,0.18443418097411862,0.3587336634966891,0.11859416040825763,0.13820271040569038,0.18980054521416317,0.19117649405639922,0.3399380601541647,0.22625654319015168,0.18790474546971753,0.17499625049617398,0.20573694032614398,0.21184660982125436,0.174555040868526,0.9649272414028651,0.3638501998960525,0.36144386172849263,0.2706738421095736,0.28069550543519634,0.04822234683055445,0.05021830521840929,0.047635788142262436,0.3962694176831163,0.8733825263269877,0.46050915723462504
p15_jap_main_025,0.25538373818097826,0.08363834414188871,0.20128989811455278,0.16779033141989788,0.3538202413264605,0.13263750631920979,0.14697696360253698,0.193793247208833,0.18304180174325382,0.33872710393817024,0.21536392418322622,0.1829783615290046,0.16406921686351914,0.19371874990217908,0.21045421417198376,0.16836457231974916,0.9687664890167532,0.3687317803066873,0.365327157628551,0.2700130311791735,0.28161054029523463,0.04808813855534781,0.050227699029802425,0.047622994972811694,0.4048200143447655,0.8546249167297608,0.4511239558512863
p15_jap_main_026,0.26932406116001123,0.06053639454639944,0.18103625581220104,0.13012599629039795,0.35845971411856375,0.14074617585327012,0.13276104984844767,0.19286657832552878,0.1616093587534981,0.32787838339419556,0.23971512401575734,0.18302697897158426,0.1371705455605951,0.15038352419426584,0.17289128817578278,0.14249818714195736,0.957080769380096,0.35763234296557145,0.3533058685520062,0.2561744306579765,0.26968554257092975,0.047971789729825604,0.04912969407016551,0.04761963320045645,0.422042356028859,0.7825217866445245,0.4150707099224905
p15_jap_main_027,0.3138135221495341,0.08807004956360875,0.1854392018179527,0.13713097611103328,0.37391494649074464,0.10977296929496191,0.13207982495103762,0.19011374631413877,0.18369026071686548,0.3322502233804381,0.28606698658112995,0.19723072694033075,0.167709599548193,0.17741619300930278,0.19914529909001827,0.17527521413195854,0.9745828957463374,0.37408936189070074,0.3699062901360753,0.26070031286616374,0.2775260050248253,0.04776630781893806,0.052104975545594026,0.047619322993427894,0.4348738554179369,0.8534445687989748,0.4505319458962013
p15_jap_main_028,0.24744570092488685,0.10210027220949221,0.2266673982933968,0.18761279341292897,0.3511769907520228,0.10635745229912388,0.13873018524085845,0.18398201381401424,0.193041330032883,0.34769274282349816,0.21212843538176282,0.18487159720472743,0.17365969067666714,0.17657336260040962,0.2015248988143493,0.17742246845931853,0.9699025608964741,0.3682622833903707,0.3671255608965529,0.24549077071155717,0.25953843319144676,0.048107041998583316,0.05083620895537071,0.04765024022507891,0.37116881003743224,0.8712449530398041,0.4594475966324415
p15_jap_main_029,0.262684774338451,0.08805542481771421,0.03607157912744582,0.039733364280853306,0.34082768167890004,0.07519747452358465,0.037054022908726315,0.012482224433473786,0.18904863091609153,0.30078644701266916,0.26342720941574993,0.19271560872776994,0.16257383822654084,0.13660066111207766,0.1832616359824065,0.1637755815691901,0.9780959224397373,0.37498248687314717,0.3754446196771686,0.30327091240885906,0.30273722724173247,0.04799652502083447,0.04961590981100452,0.04762317884718715,0.3961298658259847,0.7006743999342818,0.3741487893907345
p15_jap_main_030,0.3095983336878154,0.09387157684626991,0.20464299002591907,0.17706521726054544,0.37800686119724103,0.11121309510168546,0.1304416036367962,0.1916702894132017,0.1838006010040944,0.32569676313615137,0.27632840542280296,0.1966061426498446,0.17166670495209477,0.18107164654300528,0.21475206119776802,0.19058783826182202,0.9723847335020382,0.37126730622643656,0.36749214867100016,0.26942326284436013,0.2853166924441055,0.04808165829042609,0.05406507059913979,0.047628270677910714,0.4299374587833314,0.8763435769718241,0.4619859238248674
p15_jap_post_001,0.3043592502833965,0.10409799609065565,0.1514239907682198,0.14306828672678457,0.3708975438161242,0.09471690928813345,0.1294230924275513,0.14489545046034324,0.19311418272171355,0.29325631192534996,0.27858465513029107,0.19503503198933708,0.18459710527403272,0.2031440799407469,0.21243373753769537,0.19205225654921054,0.9647774715383823,0.36361418815740987,0.36325528988666933,0.28856870296045184,0.29373860681232,0.047862426925930034,0.05148030838716531,0.047635998159936147,0.41359383649537573,0.8550806304027435,0.4513583142813398
p15_jap_post_002,0.26721491087182947,0.08387338541995781,0.22286055631676405,0.18109198757811884,0.3474299429915784,0.12689067788627978,0.13594368485109212,0.19109541151602663,0.17335241085013048,0.34277942632016345,0.21028275694259038,0.18233756981677343,0.16378068133693072,0.18538187331227668,0.2098075322520406,0.17385744430526895,0.9699573715651777,0.37096305377413297,0.370527894430742,0.2598434693546471,0.2668420460683583,0.04822904892919015,0.04987434163422176,0.04762789968932119,0.40475572947985655,0.8524174548565533,0.45002267727293727
p15_jap_post_003,0.2781832468921056,0.09843896812027851,0.20984146227813089,0.1814248081355701,0.35993562959495884,0.13230259431260416,0.15556219429358187,0.19036604898373663,0.18630019749484633,0.3498978828313223,0.2224385963118479,0.18792488751397293,0.16736446770656682,0.26306897552713326,0.22146935147605298,0.1621945239084419,0.9811482583347676,0.3810845780286407,0.3802411485670916,0.2931471530826404,0.300239530142589,0.04816370232690394,0.05266231343821411,0.047638460817290895,0.4832638232574652,0.8664436862810564,0.45704107354917367
p15_jap_post_004,0.26089832620274056,0.08411081356141223,0.2323584236344202,0.17556336306631776,0.33619492107423543,0.1404196693039472,0.12910152434629873,0.19576457932905353,0.1664045188614178,0.33995816984784355,0.21381753611854343,0.18351005142601617,0.15374022443674856,0.19531763856544387,0.1923276223009052,0.1609640563930626,0.9538834114952609,0.35557640546310637,0.3550450916339953,0.25412770880197233,0.2650777520972515,0.04832329109694432,0.0500133904723503,0.04762179193547348,0.4093371841594819,0.8325799000225428,0.4401008459790081
p15_jap_post_005,0.297410402563797,0.08408002938368088,0.20256080459590403,0.16828958176646408,0.3508252171742733,0.131428642890542,0.12758949711833587,0.19314170137066863,0.17677784091491555,0.3226342872829834,0.2688808038144266,0.19112226874275112,0.1621454842618512,0.17858332796264992,0.1964797245546634,0.17094061037831026,0.9491850348130505,0.34995905966084395,0.34578450593620325,0.27505053440695687,0.2892018081696826,0.04802825040427582,0.0504339181347185,0.04761936656573266,0.41156299729003215,0.8550721975026246,0.45134578203417863
p15_jap_post_006,0.2952182719090448,0.12756691807446457,0.2020747735864287,0.19204641391922259,0.30001374349760435,0.07646874600713906,0.12670201121555494,0.14639694297081535,0.19839165994574087,0.31265201827446826,0.2832571864764982,0.19169620807283622,0.19354053908330948,0.24095559627646185,0.22804662617665516,0.20154628950540907,0.9602342988624455,0.35935799347161784,0.3570406253885704,0.3328136135232054,0.335412110668073,0.047805880686233614,0.05666031747486042,0.047635015642199206,0.42283407155740216,0.881584022548499,0.4646095190953491
p15_jap_post_007,0.2906186533379878,0.09739159651835243,0.19895526491101428,0.17365650344815203,0.3561644823689289,0.12562597684222393,0.13306403451356683,0.18720134100920227,0.18298177295283188,0.3086951636749281,0.26505365071753145,0.19719692442664716,0.16895174343003522,0.18148360526386426,0.200714187279376,0.1799937066574723,0.9487143208057486,0.34821269148372747,0.3464140328263328,0.2829022273680091,0.29283944192854994,0.04812975227158963,0.05211315163856887,0.04762365948155654,0.3934444645075569,0.8702573121117383,0.4589404857966474
p15_jap_post_008,0.2986200958784785,0.09699232972278654,0.19083601817158194,0.16951068199887903,0.3721409827513488,0.12136071879899142,0.1313455687875292,0.18380409440624546,0.18157557149710718,0.31685573516870613,0.28137674241945065,0.19581930667568143,0.16796549773660446,0.16309432009718622,0.19245875169910967,0.17672715741419082,0.9484963818418958,0.34819786185244067,0.3437821026331726,0.2723688859618672,0.2877692527629467,0.04802511331969105,0.05470096778614081,0.0476311418827875,0.40119757743512957,0.8614263712920979,0.4545287565874427
p15_jap_post_009,0.31546912241019853,0.1002682953375081,0.1999120191664702,0.17732159940446982,0.36947943724336907,0.09977321967566866,0.12362502080115205,0.1726947245843606,0.19308661660208798,0.3168273401757652,0.29639887708366375,0.19692057132307775,0.17628006929267281,0.18697165366156096,0.194908211556785,0.17839104396433697,0.9709645557564965,0.3696901006930101,0.36643939348941545,0.2668652783544749,0.28020418594153335,0.047741056211301286,0.04996416300095164,0.04765200275384025,0.4268613348002985,0.8722682362847303,0.4599601195192853
p15_jap_post_010,0.28288393465531064,0.11485018762334216,0.20115873748289387,0.17550565922794853,0.3644329732838164,0.11818499613600657,0.13424010444065052,0.18179050198566502,0.19074529369002638,0.3177133001714738,0.2653223924878886,0.19353593176394557,0.18264787188774886,0.1931616830870299,0.21248892792240093,0.19059514591539337,0.975553336325456,0.374166838277415,0.3709543630792698,0.27128676234925486,0.2833818007330898,0.04813915480104858,0.05767259566090551,0.04769921274902778,0.3975996646237517,0.8844026118704468,0.4660509123097373
p15_jap_pre_001,0.27180284141073613,0.12432649140925187,0.18899544373357424,0.18751052271116203,0.37090044315886084,0.09852239209713576,0.1340272810858985,0.16420462771763494,0.1964761450673314,0.24944196079668535,0.2604435184774164,0.19161286988298878,0.18441843803363306,0.15684463873517254,0.1984973020107093,0.18367323371683747,0.9781496289928807,0.37708012880729624,0.37494384031172634,0.3104737006120867,0.3212012921848017,0.04808634017682399,0.05026774628817837,0.04761935495600872,0.3852073487704278,0.8695073451596862,0.45856335005784743
p15_jap_pre_002,0.224636670026558,0.08244444810103732,0.23880160953844412,0.18537967866438246,0.34216664647891065,0.11607833184789898,0.14949534349118904,0.1274938874500808,0.18556404890795164,0.30849922438026744,0.21764450521601172,0.1878424612873771,0.17337681535220217,0.19849839697380714,0.19562524786880628,0.17154768470181203,0.9656740746813227,0.3599203467433109,0.36171173896955294,0.3049318656516231,0.3150879121425617,0.04820597581526266,0.048736519734776274,0.04763717764653832,0.41229729002681037,0.837873651437682,0.44275541454211015
p15_jap_pre_003,0.22190065165023043,0.07636695629767276,0.22321192449205282,0.17776029701733673,0.344952500615463,0.1144219707853533,0.1471463326807711,0.13206421789711037,0.18610775640376687,0.3081356662096123,0.2153902897879175,0.1873162882849358,0.1710290722043164,0.17353285894892978,0.1810499803818639,0.16224567810166152,0.9728030940190677,0.367064206902894,0.36982258723716355,0.2936222809918171,0.30211335092487823,0.048111171374937464,0.048302652087861914,0.047637626300272004,0.38636851652024184,0.8315132310719648,0.43957542868611843
p15_jap_pre_004,0.2321351346601114,0.08237749556230703,0.2118581335357657,0.18028864631297406,0.3522969716325247,0.11979821985333458,0.1489435916528718,0.15681610328514262,0.18823888962760266,0.2978632909373101,0.21379362266102234,0.18707654841411755,0.16887072148487536,0.17718115738712642,0.16784329179133695,0.1523923012312031,0.9809389889099004,0.3782508022335024,0.3766607771774071,0.2699888474316989,0.28199332682035216,0.048276915845260504,0.04859303572915314,0.04763113926648511,0.36982811663097714,0.8404378757673528,0.444034507516919
p15_jap_pre_005,0.2285790163373226,0.0790435410256853,0.21603674802385586,0.18303773023363062,0.34185510282467835,0.11468529946568144,0.15275590807706899,0.14017586307507662,0.18003892131669788,0.31519604730700695,0.21618787643815218,0.18730158745239794,0.15629530852252105,0.13706086171325618,0.14962417450193594,0.13666807810539397,0.9707109786299443,0.3667557923888143,0.3652753533589529,0.27794082877079457,0.29173996979511935,0.04794716231407895,0.048508736292641595,0.04763510837885899,0.3810942439766739,0.8064105402884648,0.4270228243336619
p15_jap_pre_006,0.2274703458895492,0.08472621720257152,0.20914730809051849,0.18748891736437118,0.3465205210048278,0.11066299132857416,0.16012446319705914,0.15127245468091471,0.19132793951718796,0.31226061641160097,0.21541626388646523,0.18772354469647043,0.1704404338239663,0.22913971859315813,0.18044092857381105,0.1494152376461833,0.9752956136013976,0.3704023120908115,0.37280560812190744,0.28558572500360174,0.2947864259919509,0.0481119348044709,0.0487421088934039,0.04762672640321914,0.41617242974280505,0.8384823865839172,0.4430545564935682
p15_jap_pre_007,0.23302372776332686,0.07135419093830063,0.20241444169323475,0.17803215346026335,0.34544265507394833,0.1133502573570121,0.14796545942351086,0.13540924407433594,0.18301618374895132,0.3068559355331285,0.21744577863107434,0.18768057743626448,0.15002049226399838,0.17698806679798232,0.15524435616069193,0.13052906296112343,0.981817670019905,0.37885491542872296,0.3769015222090917,0.27918716798723836,0.2891676226903281,0.048002536500006195,0.04836232004998493,0.0476351293486799,0.4040831130475516,0.8004099082777443,0.42402251881321207
p15_jap_pre_008,0.2280698074346869,0.07616052729053777,0.20956774917937387,0.17442756989762925,0.34626117368716897,0.12147396252108582,0.14633434456555802,0.14506369656856777,0.18439963908941798,0.310111433682681,0.21420030240402324,0.18805370151145265,0.15314101672282956,0.16484952561857188,0.1382308464363952,0.12303150344461847,0.9752881132232083,0.3712639946123234,0.3709453007200694,0.2674051316623408,0.27730175499149795,0.04812006565220868,0.048732239451619454,0.04762869905488818,0.38094102531990476,0.8037949627767459,0.42571183091581705
p15_jap_pre_009,0.22810175022830506,0.07074443473744033,0.1933797162741075,0.16259994632927524,0.34565896106133537,0.11872236203494868,0.1435080276585305,0.13717874069475602,0.18151616931664125,0.2969372229051267,0.21341048442255728,0.1870994425137755,0.14420125368459746,0.1423431662590043,0.12769812929863994,0.11184933097728637,0.981813543291714,0.3785224278025982,0.3768212734102621,0.26219235811763275,0.2721076722699519,0.048166685984009,0.048684940283891844,0.047626434299478264,0.37356267106771096,0.7784694969342557,0.41304796561686696
p15_jap_pre_010,0.2335302274166385,0.07407401086001887,0.19864196856682476,0.17646709093173799,0.34615418550157306,0.11835510751428939,0.15067149950759812,0.13484805990093066,0.1849126870309087,0.30572750453919734,0.21721443827255812,0.1889184586071925,0.15208397661126416,0.18434288672097504,0.14881577874317248,0.12104358213418412,0.9723155912047832,0.36914377912053276,0.36748769381612745,0.2733120333181432,0.2842411788435951,0.04817700640151353,0.04844393640180374,0.04762455920279515,0.3953345377413846,0.801496135343148,0.4245603472729716
AVG,0.27227473482841663,0.08894816051536802,0.19776220838411807,0.1674348654943053,0.3552526429335678,0.11906007505496055,0.1314353701472258,0.17370593122530362,0.18366676245014169,0.32768637759048913,0.24867563101106716,0.19010337287495596,0.16716129872129273,0.19993408232100024,0.19751596829327067,0.16778416685904085,0.9637954544888083,0.36293884046281205,0.36062793833275675,0.2771547006433303,0.2881565075421818,0.04804174131606059,0.051347892671185426,0.04763273455452191,0.4199077208290132,0.8462401681335462,0.446936451344034
