hook_left|p23_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_left_main_025,0.25606377531570707,0.058866786045933484,0.04351698127712568,0.04019933226238285,0.3362738092947164,0.1555349462014748,0.13607087259535877,0.03271100039430218,0.16759600818136083,0.16859899051266775,0.2187912264245609,0.10283124642032437,0.17620791014796253,0.2666942570003823,0.30454830361014407,0.17258711819267386,0.8293514774847852,0.23947968948458334,0.2324493437903278,0.27543775316599123,0.2786081030606754,0.05122310893672578,0.04798623510503218,0.04761911236806721,0.39828044768857657,0.6876821400842152,0.3676506262261412
p23_hook_left_main_026,0.28777273108564916,0.05541522697446775,0.018466210198848417,0.021463285688551735,0.34585931037787415,0.1372532842144846,0.10443825241208038,0.012707970665867313,0.17993885011787777,0.19204383403185438,0.23382282250274394,0.13273422658752537,0.17415975761852434,0.2781294398654086,0.3053184402995279,0.18689307120579052,0.8131066232559634,0.26758756734302674,0.2332806481381407,0.2637787614559294,0.2750479185345747,0.08004586702223188,0.053332985034138934,0.04761935627695501,0.373169122056943,0.6812991850904762,0.3644592706837156
p23_hook_left_main_027,0.2549797161289538,0.061009992441599936,0.039085574325525244,0.044112402319480416,0.3482190952235475,0.15258582522716482,0.1307479410031652,0.027736204347603245,0.1627932826645228,0.16052124079534869,0.20184066687390692,0.09811961747565613,0.17172520938545702,0.2686687913610671,0.3212326021110997,0.183906582460975,0.8112844839965492,0.2195896541051577,0.22414789777223337,0.2786269944021552,0.28366512239083824,0.051138564629310226,0.047976223768080986,0.0476191122223438,0.39642397174350985,0.6806528442548695,0.36413597823860666
p23_hook_left_main_028,0.25435428510677205,0.05512975449183205,0.03473430660777837,0.031941705587708355,0.33483996603899124,0.15151205021011357,0.13963083605948481,0.0266195719405255,0.171053677063512,0.16747047253967984,0.19681552440665814,0.10023554435952249,0.18070099706341358,0.28341842708483445,0.2995001392766257,0.16992781501920504,0.8180664110635834,0.23270284535751803,0.22533826659093908,0.272802363537072,0.27631713767383564,0.051621110706935966,0.04798639257346792,0.04761907382378464,0.3918918061102305,0.6789997713307253,0.36330942257725496
p23_hook_left_main_029,0.25590449017467654,0.061816095841450945,0.022261466096265798,0.022177318607728577,0.32565239880195906,0.15132900001842076,0.10407957195869715,0.010534322763174498,0.16432027925471485,0.17140113502949283,0.19029588843562406,0.10490054059969345,0.16921370050880877,0.273609592789149,0.30454383652127104,0.17918503200819785,0.808545740726273,0.21796719563069722,0.2272588555773562,0.2508251061434376,0.26169944040530824,0.05064187492530653,0.04788204588302372,0.04761924972115823,0.35433308056458585,0.6650271362416753,0.3563231929814168
p23_hook_left_main_030,0.28534497780067375,0.05231605471445019,0.014818187187861574,0.0184578085669724,0.32454969387874927,0.13313312220883572,0.09363897488827874,0.0062260095064139535,0.1719212060938093,0.17782316858263622,0.24262493794832823,0.11959500072082252,0.17324398684294842,0.280380255307492,0.30350793866372505,0.18086182268055187,0.8068780443412951,0.21665404006378566,0.2214635469677475,0.25028445813968414,0.2616808133059543,0.05046646063638883,0.04826316970986594,0.047619675911456404,0.3744803222000777,0.6756465997597756,0.361633137835616
p23_hook_left_post_001,0.28936392086748797,0.026371610120692814,0.018269389623385826,0.009186722433834026,0.32675058702299004,0.12964850264516342,0.18085569839865906,0.036532335053000284,0.1798105385278344,0.19735098426861777,0.19294826686918523,0.13147441628665185,0.17107574608786338,0.2605210343893618,0.30643427189256045,0.17168010521203908,0.8518419431622754,0.2483465626557197,0.2434853059497299,0.27008762194632263,0.2681412056270448,0.05275912525330543,0.04792845351574317,0.04761942163095482,0.377883183809799,0.6973172980430683,0.37246835983701154
p23_hook_left_post_002,0.3066905015899698,0.045785278439187796,0.008778470640704389,0.007003277676869516,0.34721800538396497,0.13707015456418245,0.11430679984738452,0.012730650083404025,0.19250756769081806,0.20049991162992656,0.16057487839646664,0.1172838842694371,0.16972801696807216,0.24875513599224924,0.3215130385229476,0.1660827922367227,0.8432391517130136,0.2393952024055884,0.23379723303016914,0.27775195181069096,0.27526946108175226,0.050158065336831835,0.047955247978354064,0.04761915105309655,0.4180450289383752,0.6605884503485978,0.3541038007008472
p23_hook_left_post_003,0.290417228075322,0.04255038528398068,0.00794640043409147,0.003576752099477351,0.33216034602872513,0.12061876238622085,0.0847418769315694,0.008500002304177958,0.1659350814713197,0.18231360786906498,0.19658559303622308,0.10887830366511794,0.17077705246804714,0.27079635855932227,0.30002928621065433,0.17948297895837745,0.8007588773269232,0.20944084588108355,0.20713939727901504,0.2636229795025996,0.2775379462223829,0.05154697162802082,0.04797544357361684,0.04761958964035832,0.3828975927676631,0.6394256346622783,0.3435226121513183
p23_hook_left_post_004,0.2718993458846701,0.04488134562790219,0.021966577988917123,0.014042874419579276,0.3362390229501542,0.1460321825330025,0.11697197616171891,0.02552586680147496,0.1611223220596128,0.16973350763945144,0.19737236787043097,0.10257703663730351,0.16985220373429943,0.27204870403926484,0.3105297188993852,0.18431306781200948,0.8076236302291668,0.2131269660238385,0.2110790166148707,0.26307265087542264,0.2719122409100356,0.050420392764669,0.04784064040722337,0.04761935700931461,0.3873707035585464,0.656055688144742,0.3518375225770283
p23_hook_left_post_005,0.2858898914644158,0.049384459672481125,0.007913303902916266,0.0024190927261087875,0.32557887510496714,0.11791924861920107,0.07679567651886139,0.005700427386820759,0.1665609904303545,0.16906173354494186,0.23078300080022127,0.1079613199810664,0.17292765737465648,0.2840220165423786,0.3213603442869326,0.19217124034254862,0.8013538589697827,0.21584721261646114,0.21331505527430075,0.25769375356376684,0.2538541971689134,0.05321874028877576,0.04819096016976478,0.04761939702212251,0.39015579515215437,0.644788875795949,0.34620413640903575
p23_hook_left_post_006,0.33081765865080437,0.08088409712845067,0.01999428438896398,0.010141361860340358,0.3270669354582621,0.1255908193640553,0.10886103113552695,0.015064003562412822,0.16800078137348806,0.16694593275534328,0.22036488838260465,0.10471125394035045,0.17613458175552563,0.2782235762397922,0.34501213431748623,0.18914267360032636,0.803261184130551,0.22617172108618028,0.22168804106172574,0.2628321824137429,0.270877038866957,0.05148013186727404,0.04801448737052675,0.04762126160648372,0.42336095379380945,0.6771397848104228,0.36238052320845326
p23_hook_left_post_007,0.2632600763436135,0.03632812122114552,0.019588331695757466,0.01291440694787456,0.33710686034279086,0.14748982091616453,0.11672560691517653,0.026734595803347132,0.16460153112616055,0.18172979390708197,0.183552230154196,0.10748984916394663,0.17127309246025108,0.2640424365290831,0.301277633258285,0.17187343044729758,0.819277256205454,0.2247229745172898,0.2221492598670048,0.25848780541468164,0.26506454645066674,0.051402042239092116,0.04817932825324708,0.04761912829775654,0.365715374807383,0.659999441389495,0.3538092848436257
p23_hook_left_post_008,0.32961409285535626,0.07641596001273461,0.015070156490175343,0.007883164640787288,0.3135628842769063,0.13083762973635077,0.08829720627855513,0.012239361399191977,0.16918663852113786,0.17992047299078623,0.197534259811369,0.10533009710582644,0.18183811395880922,0.2676011615814543,0.3279748710477216,0.18193258024456063,0.8214283915020409,0.23606123983492636,0.23157646970865456,0.2626782676747362,0.26614701938060337,0.05089268657247518,0.04801858476961652,0.04762010665638203,0.3900954757197531,0.67830121539261,0.36296066102449603
p23_hook_left_post_009,0.2878744704180681,0.05069934820708792,0.015158070010484918,0.009179244776922762,0.3338088583387472,0.12191107948429392,0.09931916247586728,0.008928475276599387,0.16000468802680695,0.17112005184225304,0.18223688775502617,0.10394503853318444,0.16838606118538058,0.26410335860561424,0.3100724038678643,0.1767433592877206,0.816964463467003,0.2240061226878316,0.2224940617372712,0.23982887223397956,0.2557620314248911,0.05223801052597222,0.047932131475926676,0.047619324269383825,0.3743332659959556,0.6389347159258854,0.3432770200976346
p23_hook_left_post_010,0.2580268872557732,0.04872178778944578,0.03309338399483029,0.024595457161236452,0.3416372862518168,0.14590131826920497,0.12224367666357465,0.032268508791410216,0.1587061957652623,0.1645355105687751,0.18554323438677106,0.09846253467597764,0.17094778971949817,0.26254626596611524,0.31980740461657026,0.18516005249893924,0.8141614781939508,0.2227363276674954,0.21957719637945328,0.25543354838989324,0.2587951821914459,0.05220210341203949,0.047953119374490746,0.04761928659728729,0.36822840231771525,0.6656936570341936,0.35665647181574045
p23_hook_left_pre_001,0.24357630070974784,0.09380077560599105,0.07355894773015925,0.08062270923857943,0.3112540449914461,0.1542156399744245,0.20606114864785866,0.12851521577540165,0.17932234257185575,0.20197705333870006,0.23101124423214162,0.13360605669429487,0.17730995084794487,0.2930328337370353,0.3211545400397543,0.18862875414650865,0.8775504138283743,0.2750233325502992,0.2718458711197646,0.2935163287920785,0.29686270655040276,0.05335152442287235,0.04775143402044663,0.047619210983575515,0.4134405386361319,0.7819348585448276,0.4147770347642015
p23_hook_left_pre_002,0.27912342290917264,0.10010757731014971,0.08858026575836726,0.08466003037022721,0.32180562358850695,0.16394514514763353,0.25403611946685983,0.1278909176697527,0.1788388105273734,0.1947030959229768,0.23636333032614468,0.12837398139396877,0.17734580390835436,0.2938137356490341,0.3406579788327805,0.19229602164701692,0.85549855685662,0.2553849172565819,0.25308376053555703,0.3053405861157261,0.30042312017936024,0.05325124770297488,0.04784385750437861,0.047619117913016554,0.44584548824138814,0.800119142808797,0.4238691303609068
p23_hook_left_pre_003,0.26356252266023505,0.0944868485508403,0.08042198375824086,0.07456067574242708,0.2956277188635651,0.14437636450937097,0.20682812836971035,0.10598654461365029,0.1769776380008814,0.1935282599163758,0.2260681432021845,0.12548932800738483,0.17996452236082444,0.3166555769464778,0.31966098902585816,0.18937889480679207,0.8628835238879912,0.26127410846165755,0.2583955310913013,0.2951065052507794,0.28747975660887437,0.05302158395056157,0.04780020434955316,0.047619125295482005,0.41402480864962665,0.7716449557173154,0.4096320405063987
p23_hook_left_pre_004,0.27735789758244217,0.09946235936610981,0.0758513731005793,0.07330781303454645,0.3206165069227668,0.14559835938394738,0.20977281115579696,0.11876579721943684,0.17203189873353208,0.18212270998803876,0.17539603654408883,0.10202484947864383,0.18008778424260474,0.3095666096066677,0.3016224533470519,0.18400939482998308,0.8452717670555024,0.24647469245251813,0.243622687721132,0.31162894689493664,0.3096766847903274,0.05189379055544695,0.0478069220623776,0.047619299867328366,0.4086864809680999,0.7616274993789298,0.4046233996231291
p23_hook_left_pre_005,0.2890278717861187,0.10783120085803774,0.09268010236326471,0.0885504745002133,0.33193168292259784,0.16032749042904093,0.24136777088520436,0.12357245336642808,0.16938157133587348,0.1853261602591319,0.18143644291186575,0.10049463074178402,0.17972983546098148,0.3168134927336915,0.3156785585694231,0.1875386705723983,0.8550965824629941,0.2576945461763337,0.2552157800596799,0.28398556695976174,0.285631333303466,0.051544565903718524,0.047747694627284745,0.047619385194218114,0.4506558959256172,0.7711052020539606,0.4093622936240894
p23_hook_left_pre_006,0.27338005712755625,0.0495432877984387,0.050573184482684566,0.03389767376614011,0.27629884194177123,0.12669668255520572,0.1730057712717822,0.07591641976626287,0.17681941109350827,0.1889964050409776,0.22216416741738937,0.12416309339865454,0.17744973972118078,0.3037383350535415,0.33721734907628365,0.19318191032066517,0.8562649453092531,0.25908145418823597,0.25816479102093937,0.3264284358993349,0.324031496330747,0.05306274125347939,0.04775894477509518,0.047619099341621375,0.41713912890837285,0.730370168986679,0.38899463416415014
p23_hook_left_pre_007,0.26670725342489754,0.12920766339154693,0.11881732151963682,0.10658321429815314,0.32623495179547757,0.14836936789300886,0.21170932612954854,0.11679613882994755,0.16895284889065054,0.16295830734871364,0.18729918760555225,0.09696556509702974,0.17681074007933126,0.29087164096284823,0.3445026467157197,0.19849761368755625,0.8618747293094863,0.2628776584329879,0.2598441986231171,0.30567418901834287,0.3101945019252419,0.05244911273597987,0.04777430126066698,0.04761997969982189,0.42879007772697586,0.7833218775583395,0.4154709286290807
p23_hook_left_pre_008,0.2808242757652032,0.11161330099595726,0.09868549159244958,0.08493473190468825,0.3389269374683632,0.14026077661718153,0.19772414935315746,0.08906907649034974,0.17804896740243442,0.17620213946524352,0.23333078212035038,0.11887499949698246,0.17566482558844748,0.2958610733797079,0.3395076326402181,0.19777799436898832,0.8717887742598668,0.2734612469532892,0.27197528649425945,0.2797400984696434,0.2786974737743457,0.05305988078550466,0.04795228754254085,0.0476190817665635,0.4336707212844514,0.7793785757609228,0.41349882876374316
p23_hook_left_pre_009,0.25430308078933517,0.09196716382692664,0.061857869258331144,0.07239009576664357,0.32388019127830353,0.1589313612954232,0.19456503085860472,0.1023721412344453,0.17370158787336346,0.18948826379690703,0.2160872935982486,0.11732960517044033,0.17720807996030535,0.3107390744089028,0.3283857034209971,0.19652328466905666,0.8556282487417226,0.25470878285625836,0.2527541329513577,0.29153984437123015,0.295500402814879,0.05227143213877623,0.04783094862589571,0.047619135839314784,0.42264093875100917,0.7627709075183224,0.4051950216788186
p23_hook_left_pre_010,0.2952161715669949,0.07607651699722447,0.047081198950479075,0.044635586927268975,0.3407157198049685,0.1322712426412825,0.17546316638155296,0.06313382173930777,0.17345693254842315,0.18452741837571068,0.22422506796941072,0.12367857554209656,0.176523774810121,0.305406302259596,0.3297943096228561,0.19874096433027227,0.8604526044896375,0.26255777853082135,0.26210516937305434,0.26699919477298123,0.2682852158779729,0.0535428124688312,0.048019275166153244,0.04761911834587058,0.42572443513824476,0.7358426644145953,0.391730891380233
AVG,0.28278049029964725,0.06863223071687187,0.046765226519581204,0.03765364411963798,0.33053089017804926,0.13955565343198933,0.1460308236149322,0.04627821034544828,0.1680441599049917,0.17502195530264816,0.20951094649612645,0.11029003373871465,0.17162763477995643,0.27995618679027606,0.3149924026931749,0.1800467148479465,0.8312374759660334,0.23922184000830501,0.23539451472236064,0.27549288692856644,0.2796824714891502,0.05475221427416423,0.04892218815584025,0.047624802716428195,0.41245288748992415,0.6901021703120341,0.3688634865142312
