straight|p18_Global|straight_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_straight_main_011,0.2475157269747983,0.06001144962582185,0.13300858474520433,0.052338385841125934,0.23996966217473514,0.1103591541804784,0.13171617264336472,0.09771332717175517,0.12972888166995614,0.17588758606573102,0.2600680069423281,0.1752097311611409,0.12064086517691978,0.17811295787272854,0.19708147700187745,0.0883953295818383,0.8788266449056416,0.27547548670534683,0.2770247059803766,0.31124224099440334,0.30529630647886263,0.04836533402208602,0.04780780084501299,0.047619481477474856,0.45966979000891844,0.5880080543238866,0.3178137679006807
p18_straight_main_012,0.1786920896287782,0.01907958133583502,0.06536889383827438,0.014359514002077484,0.18000369456921123,0.05104189028302625,0.048795707391496856,0.016751986480989925,0.050438549223630516,0.09403469746123409,0.15372524351465094,0.07956863695479341,0.0554105048302284,0.10876925890989915,0.15336918403733607,0.03470482626847523,0.8142711446480941,0.21869134051570835,0.2209368214469824,0.24165969076888644,0.2261439884331408,0.04889953242545167,0.047691317059111886,0.047619076193465205,0.45482698178255754,0.24901490469267595,0.1483169904430706
p18_straight_main_013,0.2615918686693543,0.11916526948916617,0.22713519767708554,0.1310630799449211,0.2809821699829086,0.15905809822357014,0.16437902628215822,0.11665182031450419,0.1644547438164263,0.23244603883031453,0.28743712206841643,0.1977819378317073,0.14184613172138805,0.2065407206653042,0.201606993402691,0.10767073826871687,0.9086479964043545,0.3128177951569041,0.3126226648703052,0.3393940228899817,0.3484906906102935,0.04837514300946029,0.047724518600479826,0.04764104562665904,0.4777654795449121,0.759100486695092,0.4033707661608755
p18_straight_main_014,0.2712851787287206,0.13882301507435935,0.23601334191364867,0.14098819819761943,0.28566452996296443,0.1880470249910962,0.17013766560641205,0.11163620664766476,0.17272789913891656,0.2576191806526648,0.2714228611337756,0.1938250335029402,0.14510500077731736,0.18836433252487517,0.2275317288999692,0.11121799085619626,0.9089855305233542,0.30628559148003054,0.30654555503801434,0.34464640251607265,0.35615217820807904,0.0494388075023014,0.0477836388784596,0.0476276247759943,0.479969040026603,0.7882779096681812,0.41795276722208774
p18_straight_main_015,0.29907576535145636,0.1305077576528168,0.15247247537469844,0.08977714493224194,0.34342643941397916,0.15604926073037476,0.2436357592054828,0.09205229210604572,0.19903381981753582,0.25310334452417216,0.2900304203670901,0.19319003324832726,0.1940240101471884,0.28138240175288015,0.31288614845221174,0.19388790178629245,0.9291244397061151,0.32846412716436063,0.329141679643028,0.35839971704369905,0.3441109554049485,0.04967995843956935,0.04908957439674996,0.04787287736818885,0.548466517005364,0.8501797730448495,0.4490263252065192
p18_straight_main_016,0.25456230201213836,0.11100992375284773,0.20690462670703552,0.11598044670673928,0.27209906681287227,0.12967240136991587,0.16515736510730403,0.11232305602307394,0.15873951406109546,0.20239223765533296,0.2695326631150055,0.19703020680085215,0.13992102496016684,0.1914841842921598,0.21665469680410787,0.11347641199505032,0.9070883877887652,0.3030298126196775,0.310280632454477,0.3256363406697302,0.32643477527329023,0.047853165449281934,0.0477929245148205,0.04762276780106914,0.44090220422649146,0.7333342985978337,0.3904785331994514
p18_straight_main_017,0.22014493208179786,0.0842400451590741,0.17547272673969058,0.09706175640175954,0.2640423720134656,0.12151648523026096,0.18399337667643692,0.14406005889718793,0.14046028876838632,0.18368344472202264,0.2736963750919779,0.18686363057573638,0.12928119003660757,0.19475160248966822,0.18266186872092277,0.0983269151126818,0.8885138926651441,0.28477895969868416,0.28702959427057395,0.31166009266779104,0.3074563496314801,0.04798410661500893,0.047704956806053384,0.047622245181595524,0.43506527299623504,0.6763981514595433,0.3620101983205694
p18_straight_main_018,0.2752716029118849,0.08362299892781169,0.15130565456730755,0.06527265907625493,0.29084697691024625,0.13385087666952722,0.15783601317577167,0.12139681984982173,0.15945628226002603,0.20248306910767555,0.2737215426620804,0.19071010882367595,0.1392465333622748,0.18700333026771143,0.23698779089235406,0.12193687997637843,0.8844080825598771,0.31015625417747994,0.31281113608166183,0.3372748019547136,0.31372852977962723,0.0479262631119586,0.04769985561718542,0.047620180366785024,0.4421152785423466,0.7226948849821704,0.3851575326744777
p18_straight_main_019,0.25788379452937665,0.12857502182122318,0.2681879465577552,0.15908309744753216,0.2935158043116371,0.18344506203820293,0.2006566287391418,0.14476279287863436,0.17005561058378477,0.2460955106091342,0.2727751046318634,0.19808738766169237,0.14820087586737885,0.24200963393195743,0.2009418413737075,0.11278318535616531,0.8947071181988365,0.29568657962309414,0.2957362569288188,0.3549251920968473,0.36580280370171503,0.04813106283893614,0.04813921117429988,0.047636847060839156,0.4938953984960359,0.8094990916981512,0.42856796937949515
p18_straight_main_020,0.2532317054107322,0.13520171951468263,0.17748772282151026,0.11794072320537734,0.28270109625714623,0.17973255887308398,0.17611857492110836,0.11253135142951738,0.1701346875299895,0.2258521610525907,0.25530157619294724,0.18479415152203832,0.14484066904644222,0.19516043668917424,0.22758403208177866,0.11657433238900819,0.9298718155985572,0.3258208113120748,0.3324177206606852,0.337781123674631,0.35188876477230907,0.048140687205777764,0.047763528798321006,0.04762430011170531,0.44156831795234447,0.7726956826450411,0.41015999137837317
p18_straight_main_021,0.32831386479043256,0.14645871818818226,0.2953819567995776,0.14370507391187987,0.37684464872773765,0.17373708876771765,0.33669889846606965,0.16670626194033097,0.19150151115294833,0.23489526394012997,0.28393115261695,0.19903095720275854,0.19478011677503532,0.3221115407846485,0.27569589366544445,0.17883701665423873,0.9350654119327366,0.3336049725062065,0.3363747901841291,0.3558904006331053,0.338523936637637,0.04872537744971338,0.05055842431216438,0.04946081736805193,0.6196314692707654,0.91538303392232,0.482421925645186
p18_straight_main_022,0.239283309233564,0.12056559238314808,0.21589670652862264,0.13884856398532058,0.2525056233155679,0.15163731311301426,0.17627984416471515,0.1685677479093704,0.16183646843921046,0.21617748895342617,0.2637337400579821,0.19824935865328394,0.13903775337971702,0.2051160759657007,0.22200184525033673,0.1164106234629259,0.8991167948656889,0.3052342538068284,0.30614265988839057,0.3275543876837909,0.3404474948756546,0.047912707606702,0.04780099574215104,0.047629682413011784,0.4258133648598873,0.7746587043005244,0.4111441933567681
p18_straight_main_023,0.2820015195472423,0.14272333932815331,0.20477467865835317,0.13817417335701218,0.2664382111853797,0.1844226697917501,0.1460506759622494,0.08738202797707735,0.19609797997600703,0.22155560522942386,0.23306508578240828,0.18163531281196002,0.1914173670683795,0.26433498892799434,0.19499149233382035,0.09930638781087482,0.9531925748653268,0.35220607759920847,0.3519870245459793,0.3494809077610366,0.3600440149207576,0.04951381665503359,0.04796288012789544,0.047621290627816046,0.4329984204576297,0.8181782861223498,0.4328997883750829
p18_straight_main_024,0.27142459685640097,0.11590260325276087,0.09701245806838743,0.03192274561997112,0.28585960574744107,0.15502469615969788,0.04950216048048502,0.018649240074490987,0.16808654842329848,0.21398789355346218,0.2528625008875069,0.19705744752914386,0.14439501267890326,0.19614169412457752,0.21327910860173344,0.11735383411540376,0.9347787197589119,0.3362961818038268,0.33479512448071574,0.3121539902913038,0.30456932880888676,0.0490004214109751,0.04796501656077961,0.04762451114227746,0.4308481048592635,0.6701989404030253,0.3589117257726514
p18_straight_main_025,0.27466866536721923,0.12625458004580814,0.265573989274671,0.14305163353046937,0.3707803773735116,0.18801511103660365,0.27041124968523705,0.13614888704611952,0.19550019174964978,0.20555459407158833,0.24635292840067075,0.19839982872467626,0.19534734956873928,0.2839333605250248,0.19936370511149118,0.10926335733543006,0.9590416750606812,0.3611758702844973,0.3581210986016147,0.3656707217365344,0.3685801205825007,0.05048666875397605,0.048152887568807215,0.04963704297405157,0.5282124474514748,0.86704506793294,0.4583410554534958
p18_straight_main_026,0.30856256777670305,0.15352043665753684,0.2419516833629837,0.14316407989465868,0.372347165825284,0.18778478332727094,0.2662628281536995,0.13646813201885113,0.19606733921844643,0.2296522200566308,0.24782052743542549,0.19394379184189722,0.1933630331576452,0.3171220467754808,0.28040927516405,0.1876001480361173,0.9279321382710826,0.3278434943763891,0.3247709886282099,0.3616103061402357,0.35266443951934356,0.04965043470007262,0.04808388613135835,0.0488962801440702,0.547365590588874,0.9072677471359344,0.4780820136400023
p18_straight_main_027,0.3110793732116954,0.11566988251683774,0.2447415459645165,0.13161477388609955,0.3685985986955189,0.1805786616317572,0.2679835542372179,0.12232925887381822,0.1874513535323116,0.2070705561014774,0.25435213239971394,0.19504329897832667,0.19155345006660768,0.2427039679702585,0.1926187440158444,0.09166867049573783,0.9522842008696264,0.35884324727165806,0.3533782252381644,0.33744317636504906,0.31754321189921575,0.05055723287087,0.04818064197219013,0.04963008566909265,0.5345764341652298,0.8280369883552934,0.438833537012193
p18_straight_main_028,0.29011489542636537,0.1417549649462112,0.23460807873961284,0.15848865919975366,0.2800822842553627,0.18604305536577803,0.1691871057859185,0.12329753297652572,0.16832689514473675,0.20990213055405432,0.24421968875809658,0.19686348666565454,0.14532447933187012,0.2661772735277408,0.18845499627181997,0.11869496725016918,0.900856319566748,0.30140738686208973,0.30079060944062996,0.32827127350525837,0.3453735181219486,0.04849955969840077,0.04793335330594628,0.04762723908445802,0.4564925380948928,0.7944204460320292,0.4210238425582436
p18_straight_main_029,0.280439107589794,0.1542310570277007,0.10632504091223063,0.06879271191330336,0.3043502161513543,0.15871753716900835,0.08632783397100854,0.044852248992208375,0.18060130760050758,0.24215261837990637,0.2033519018114284,0.12732202270589021,0.1798920131718717,0.21698018108356765,0.2269333244870279,0.11604062460083162,0.9388919365311873,0.33759207747495734,0.3377766927337057,0.33885678647313383,0.33301895737031273,0.0490336375038401,0.04779204365887106,0.04762825203847083,0.4404078637961365,0.7211381520879923,0.38438320206323157
p18_straight_main_030,0.2680748583405199,0.10807327291896304,0.23914416818209583,0.1192468409016453,0.3329665425014338,0.17132781987525042,0.2750964525135586,0.10935145016632682,0.15041975606102906,0.20118597425135248,0.263485508630415,0.19532569117155985,0.12681524089963758,0.17556925421473013,0.18083886442339847,0.0881543151012577,0.8945660042107211,0.3252683807743565,0.3281742985727728,0.3111102793753766,0.3247133166949836,0.048206626444918986,0.047729012026979024,0.04768367436502437,0.5409755763660049,0.7233601272408355,0.38552190080293
p18_straight_post_001,0.24764890490651675,0.10875088774160817,0.20678063409827155,0.13110233255131903,0.271403721840335,0.18530668066544886,0.1356931059260284,0.1430729859376611,0.15076114942773983,0.2567102051894564,0.2690837305761631,0.19712216706171004,0.11169551512178241,0.1965387498920803,0.20254577517294145,0.07375604956152029,0.9018077101715732,0.3010086234560445,0.2956656663557575,0.3242806170834881,0.3440325138042036,0.050240569392417826,0.04808187218750527,0.047628586825685035,0.4954487433924939,0.7099621790682124,0.3787953829469487
p18_straight_post_002,0.28333630713063757,0.1634123608390616,0.2786970161979717,0.14571071517999018,0.37328876404549477,0.18748305560945253,0.2602066731595666,0.13539740344187018,0.19727855898873548,0.21229835217169732,0.2429647476717923,0.19028879624435377,0.19386985259980485,0.27498851909467054,0.19935347728072778,0.10935884219559495,0.9414250831278477,0.34270326550825037,0.3396341526157666,0.35733976578057547,0.3474446676045341,0.051147307322640154,0.048072061110354614,0.04971935632165994,0.5363483881871288,0.8637739996579001,0.45674667798978
p18_straight_post_003,0.3072894802109178,0.15092516903545788,0.19691422458380947,0.10709469776771832,0.35589308374663303,0.18193430430618068,0.2234914051880998,0.08315150113834222,0.19752071299596338,0.2472174445944654,0.26816493829269306,0.1953919617338358,0.1963838955733035,0.2791023613708715,0.2182394668741617,0.10496764153574409,0.9304292075440148,0.3345041707987696,0.32854744510269435,0.3570116659655957,0.3534899818332813,0.05120627235813707,0.04829361185092241,0.04905603826240503,0.5561924140612792,0.8205042676135125,0.43478015293795874
p18_straight_post_004,0.2510297434329482,0.08255373191925616,0.26908017832028064,0.10017377346320584,0.29351229688671016,0.11606563063087356,0.2390000297607071,0.12658798271805832,0.11233167033002703,0.17568239234491506,0.22412094480592493,0.16505258905417977,0.1091741035145513,0.19299542043284598,0.20014169478291644,0.0832845799080818,0.8459259835663163,0.2520360728191996,0.2495937817143437,0.30208609532568015,0.31563127742047603,0.05030757077111617,0.04787461169270478,0.04762487753338542,0.5786634810186967,0.599644012858865,0.3236344451961252
p18_straight_post_005,0.23501708121457782,0.11666909062395517,0.1936943776741049,0.1201550085402406,0.23729092667099927,0.13769117027445704,0.12331135851867643,0.0803441784424673,0.15200175089687082,0.19802411617912188,0.2227334122750489,0.1905280378409336,0.12392299876035742,0.19736246084360778,0.20819290427716966,0.09867513396229602,0.8865457559833197,0.2876882571628334,0.28902268172222795,0.3191759388645775,0.3341585318725146,0.049244534676431716,0.047734484765896076,0.04762230430503127,0.423686659024536,0.6767276996886469,0.36217500199683905
p18_straight_post_006,0.23553700658688337,0.09334464236566561,0.23002511703619524,0.10707510363796409,0.2528550999137441,0.13060933274380546,0.16818108925002898,0.13993435624383938,0.13050102704362335,0.1823102079576743,0.23196353809642506,0.17131931048466711,0.12436894194592596,0.200096997163456,0.19887250752948724,0.09642547885151682,0.8703091180812711,0.2728060201561863,0.26943567192452184,0.31983896651578875,0.33387553360137145,0.04956789301080674,0.04799354778057202,0.04763135534077213,0.45594193918064974,0.6688294407260388,0.35823039803340545
p18_straight_post_007,0.29147046258603454,0.12105174565512007,0.10620526136531053,0.02790315640780569,0.35631983567068604,0.15620403372800812,0.05304806759023482,0.019566724396750737,0.1968191056376924,0.22597036155420364,0.2564978208855023,0.19356275745953408,0.19373640285918503,0.24532107720414525,0.21728015602422449,0.12365086429210989,0.9422818987642406,0.3422641274050295,0.34450224725607126,0.36811316690990925,0.35758526886089315,0.04958811802737031,0.047810427226963235,0.04762420052380258,0.470292435693293,0.7431898719050751,0.39540703621443885
p18_straight_post_008,0.26993850917385726,0.10795384570368802,0.2513029039110109,0.12967445922269785,0.29823036100614014,0.14491288902130486,0.17174075763549349,0.13528334350206683,0.14967782924364237,0.19965634349611264,0.24746432507301117,0.19095752565684104,0.13505082422188436,0.20585830503684574,0.2039178994813266,0.09932122638015853,0.8810839133896259,0.302923216131253,0.3024328615568864,0.3202444645094905,0.33702111179623057,0.05089329150921985,0.0479127744752542,0.047647053245282116,0.4705897742207796,0.7364271965963725,0.39203712492082726
p18_straight_post_009,0.25424125674769765,0.12251415209834189,0.20897478747487636,0.1283719344837429,0.327413100469517,0.18627751369921677,0.12636988092891957,0.1192697635879715,0.1627569258414579,0.240255630883273,0.27499221377251937,0.1982727145332391,0.13084582438536235,0.19840195192025428,0.1897093623341874,0.10455697221317437,0.9107211254519635,0.30905995923428187,0.3089481692448711,0.3375857695579663,0.3509291426791584,0.049231704239398294,0.047852071245564766,0.047641063149123225,0.4757051327220688,0.7543787418925492,0.4010099025208362
p18_straight_post_010,0.24990783544241876,0.10422168777685963,0.14890093413956804,0.08359615901052372,0.23128025434323346,0.11649801489534059,0.10559232387015091,0.06898680617184826,0.14507554498498762,0.1980831409890917,0.2573800656227886,0.19180589589011365,0.12878028081219373,0.19536947618762307,0.1879370866317128,0.09829602475107821,0.8902863198859956,0.2879444568355547,0.28409251539565805,0.322225584596677,0.3384418713225864,0.04961540340232462,0.04800484230586239,0.04762549720227859,0.434913511030852,0.6405997576390391,0.34411262742065885
p18_straight_pre_001,0.2728637173405012,0.11577820589867596,0.18300829565987048,0.09075128084752161,0.3028240123371236,0.12762402633927897,0.16871595661956934,0.12510273126339944,0.1812045968484737,0.30578608697978976,0.30779725837035804,0.1981191631796146,0.17169374550150038,0.2505548320029582,0.20820778395896644,0.14339195955974618,0.908406036076653,0.3015547488088759,0.30829906875814794,0.31312443095655473,0.31932647582697093,0.047828151754343,0.04771568729984725,0.047625950262177474,0.49022765981968164,0.7890636143769436,0.4183447823195605
p18_straight_pre_002,0.27138166593652907,0.11159686834910276,0.26232853821825264,0.11154169115928989,0.22816101926459095,0.1256176544576586,0.12316627182569477,0.09614992947018865,0.17351655078871508,0.2680239431076247,0.30872893182414096,0.19760069558466864,0.16176259770942053,0.2541293343305489,0.16759237048633385,0.12521232491482776,0.8733340313218625,0.2636552111240449,0.2633326309156052,0.32328735061845465,0.33483395692540996,0.048426358161980945,0.047757862068164805,0.04762134938153473,0.46031497328914933,0.7490897597324643,0.3983555545569995
p18_straight_pre_003,0.2635560576620281,0.12048210616897252,0.2282361569776974,0.0944303302797019,0.2980132147414003,0.11410051167275148,0.24710403416604892,0.10259763434794474,0.17539501186576395,0.2742478881435387,0.3389003311539004,0.1962197276266991,0.16239063548851793,0.23032950581313089,0.19913337573591253,0.12978457483626957,0.9143173769227815,0.31144924728759216,0.3117534348516854,0.32402549894631105,0.3343777633183381,0.04784330853253073,0.04772459686791192,0.04762571269014331,0.5885416650692396,0.746243574621357,0.39693464365575015
p18_straight_pre_004,0.29856791985897085,0.1216144411887766,0.11965668479373952,0.03358507465904669,0.32192833264385073,0.14163144680480333,0.16971134280509811,0.02782859772441733,0.19557179303195057,0.26414621854182324,0.3227663217341136,0.19038042631167604,0.1872051414497658,0.2327385117961807,0.2636255992049092,0.15338848017374027,0.9572992389744277,0.35531115337572466,0.35969881771189255,0.3268507714271699,0.32272611870306694,0.04814876602892082,0.047713737563570176,0.04769953663287139,0.5661904903471029,0.7542796092141639,0.40098957292351767
p18_straight_pre_005,0.32676296366000085,0.1346037701484048,0.22281513697915942,0.1066397529835442,0.3300487875993268,0.1329532407612357,0.23783169508542829,0.09313637625718565,0.19118962222798258,0.2519248722990276,0.3293433906230868,0.19851007048469577,0.17928753213299414,0.2460297497257861,0.23466787449602794,0.1356808092468435,0.9527567666316312,0.3463901136399087,0.3539587113198214,0.36559499945927143,0.3603334266278539,0.04837463492850859,0.04779495958091921,0.04782230507598572,0.6152513679030772,0.8074994153019991,0.4276608601889924
p18_straight_pre_006,0.2740473340344212,0.11722862670548986,0.18326080236331596,0.09841542515341724,0.3168941595453686,0.11588125816191133,0.24406339071952082,0.09879798936818493,0.18286591238395147,0.2496235182549563,0.334415972303603,0.19546756174596888,0.17005918256808142,0.2554987013876948,0.1985917859093948,0.14202735100229055,0.9454354586643096,0.34200647442559673,0.3437794145341996,0.32761439159277284,0.3239144503894211,0.049636051430324964,0.04778647877481018,0.04763879775899687,0.5472826033231378,0.7835931358185675,0.41561596678878215
p18_straight_pre_007,0.35079045059231867,0.1228525437288371,0.2197740919721491,0.10103680481723316,0.34268948149977,0.1483732815645012,0.2611258391268591,0.09671953898227105,0.1749848992267288,0.2495516248228748,0.3360365027689519,0.19782922779358267,0.15934410293632578,0.2433173473281927,0.21240304970473534,0.12193932135283314,0.9544473846851782,0.35079961407849886,0.35637325562741273,0.3446925023970017,0.33165925816680675,0.048053045549576665,0.047726763181403765,0.047865208869198164,0.6298769868224008,0.7927911831181941,0.42032819599369614
p18_straight_pre_008,0.28749066395610196,0.11573588988440515,0.24012781657377694,0.10869180815341783,0.3067841561242547,0.12213576352019914,0.2646889568371015,0.10749826757291599,0.1775152067717412,0.25554525820324797,0.35131106175816135,0.19728387917180035,0.16559302029160375,0.2383021447192371,0.181137953636398,0.13369513099102348,0.9328900786031806,0.3234072766702491,0.32537863715848375,0.3340959736124053,0.33835981314836416,0.04840912004893496,0.04774262251770988,0.04762395489895138,0.5997619943485142,0.7659478165173804,0.4067858857081659
p18_straight_pre_009,0.3051967999333708,0.11626742521903821,0.24448542997209674,0.11732348805695855,0.32589085741247187,0.15240329550848422,0.2734096945361529,0.11346711767636171,0.17472872855223218,0.2648757668460441,0.33098686006844036,0.19743437879227027,0.16077733980295503,0.256641866541559,0.16276433039000796,0.12388172053592177,0.9535140872659541,0.34658921974776496,0.3515301171356332,0.3428397404859811,0.34663711581914375,0.04804342753473315,0.04773931448785543,0.04766809204937574,0.6182906101286776,0.7869366857465513,0.4173023888979635
p18_straight_pre_010,0.2906244799191815,0.08213273694949778,0.11275078290660563,0.029003279105798474,0.291448477587913,0.09179752462745046,0.054728205325650946,0.017846991333008363,0.15724288554093607,0.22781759228844817,0.312104183394583,0.18095666933321852,0.1584737159953124,0.22847893158540108,0.1952933575836313,0.12287865786884289,0.9270886381012671,0.3190176938728029,0.3203861224743285,0.31614927116561164,0.30975041807155707,0.04841834162640849,0.04775775858972337,0.04761950050994958,0.5330162326136229,0.6175341988522123,0.3325768496810809
AVG,0.278934442710401,0.11974551101585112,0.20797410001860978,0.1089801750853951,0.30143750865902513,0.15024636941882205,0.19535849088033583,0.1111885414727418,0.16809176549139948,0.22877730686561343,0.27528811969437117,0.18672991747839046,0.1560940846238933,0.22971609381128208,0.21842192139523373,0.12073859942006235,0.9146378701388801,0.31504994519746204,0.31589219555550485,0.3330247456396168,0.3340222955040608,0.04905644448640044,0.048244748940469366,0.048040625147656085,0.5159094284718493,0.754973154075409,0.4015068896115324
