uppercut_right|p14_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_uppercut_right_pre_001,0.28892003758302015,0.13736053788962807,0.21693646524914714,0.16379499231312697,0.3013546253465737,0.13543926130314676,0.16612264701053672,0.10478743499375845,0.19680663390515885,0.35128424612760834,0.2625026987238973,0.1833894863285363,0.1923881379614632,0.2510160837190691,0.30061070084448815,0.15598818320027572,0.9333335804047312,0.32959704157169484,0.32359176972534154,0.33419557768231145,0.33918244738882064,0.05122312392498399,0.04882521435747226,0.04768046957175756,0.5280506346768481,0.8480208284814474,0.4478506490266025
p14_uppercut_right_pre_002,0.24987855086041288,0.1213492893560671,0.09899396078519818,0.06934321387330995,0.30382404271607627,0.1508977512832206,0.08212174457282732,0.02863568598220604,0.20464610061576488,0.3560859310222475,0.2925782906704923,0.19825225944919805,0.2016517701003302,0.25849502006639774,0.3302719853795681,0.18694832102449038,0.9106276634122892,0.3103756139437858,0.3080824232287599,0.349758532507893,0.3211744032269017,0.05186914921017731,0.05069617083865374,0.047904065142292965,0.4928578880995424,0.7938582981467645,0.4208811816445287
p14_uppercut_right_pre_003,0.2558764187576757,0.11522895226942223,0.08525857359433504,0.058179386574206904,0.29378034191732116,0.14519156316447274,0.07530545088443594,0.023420673150598696,0.21034206272673311,0.32012439576528867,0.3090079166479057,0.1986129094866637,0.20701666477503644,0.2562831579245409,0.36834736245789523,0.19066332728522117,0.9544177511308911,0.35460705562551215,0.3522180268372908,0.34557907424687667,0.3419453419014492,0.05594613288518514,0.04977186331629529,0.0479371781839965,0.5160370298929927,0.7903775378227645,0.4191573580033805
p14_uppercut_right_pre_004,0.2765987867397391,0.10246286261346615,0.036521057878043585,0.02032262582828788,0.22439959257985934,0.11613665937158454,0.04495567588139919,0.0066329256104741535,0.20077896899185013,0.3152978912625565,0.279941988287468,0.1971336406241861,0.20124040718826933,0.236808349092976,0.3218106410604283,0.17476180219051296,0.9455427939255683,0.3450970979194846,0.3438620316848425,0.3198762857359369,0.32732222524498167,0.05095642018692723,0.04934047738041108,0.04767914865782133,0.48428634382495195,0.7135519724681274,0.38061556056297435
p14_uppercut_right_pre_005,0.26610137826966984,0.16093844333790802,0.0771526310168933,0.044441531015234216,0.23102922332704323,0.09195947201680357,0.07793313580186446,0.022941025362948418,0.17344266100211167,0.338614049539346,0.21890696826072334,0.13468143284270545,0.17024592160537189,0.23210822337025228,0.3006924409228834,0.14157992191844468,0.9072660031459723,0.30400442622721835,0.2972154568433448,0.3172883105415877,0.32272467227440665,0.05095238828178748,0.047899570217573254,0.04762192599954048,0.5022631248494729,0.6694795911327032,0.35855075856612184
p14_uppercut_right_pre_006,0.2552034122953789,0.12880692357253326,0.17584883533155105,0.14146533257995586,0.2070737209755488,0.11640912316071055,0.06230659010117303,0.014595283320385071,0.18855556618025276,0.342211554833069,0.2769956355689853,0.19066542738731918,0.1953397705362904,0.23907323862505286,0.30419901152629725,0.17400731723087265,0.8954734957915607,0.2948475899328959,0.25931786457839723,0.32132410916662074,0.32954424174732094,0.05112264896993247,0.04941873162822615,0.04762706056676621,0.4488148527827337,0.769528123980358,0.4085775922735621
p14_uppercut_right_pre_007,0.24971364544958236,0.15316496189071727,0.1541051146696994,0.12863155553590938,0.29369464822579017,0.133194156334433,0.11320716149334475,0.050421795667287994,0.1968010917724266,0.3638483300398015,0.2977599109029477,0.19028726372287447,0.1884786095929936,0.2706489441908332,0.32870677863070047,0.15894735250562816,0.9119791764904045,0.31096542352384315,0.3072364859365687,0.3350756907258409,0.33523673037749246,0.05328378803982684,0.04856488041636057,0.04772406968930646,0.5328147384939566,0.8069683466883314,0.4273462081888189
p14_uppercut_right_pre_008,0.2710581790444109,0.15641247229187477,0.038795501077530756,0.02213446498703106,0.28771863079593246,0.12962057636879865,0.07846221095466369,0.030896616615902667,0.18602012286397873,0.3217804009228512,0.252134168333804,0.1718144210378619,0.17847014689120105,0.20768690197583037,0.29100819999011457,0.15451599615200923,0.9102268710644715,0.3072739710855871,0.3025894854330101,0.333681103418741,0.34060410805658103,0.049594483507440446,0.047817497769984965,0.04764487023912126,0.46536364118639356,0.7231666335051933,0.38540575187215725
p14_uppercut_right_pre_009,0.2668691071748341,0.11554150245493015,0.05160547530840058,0.033235545058450375,0.2760931279132953,0.1410318044158709,0.06772792076150494,0.011040516514480788,0.20278834131769888,0.35023923955083713,0.27986270713726313,0.19798705638165323,0.2021311041510414,0.2734823804289748,0.3480831956854976,0.19285725576193066,0.9625553308329755,0.3632282165303243,0.36099160484120096,0.35802382291327933,0.3493527141171767,0.05149529716193918,0.050097993529235,0.04793378121614509,0.5347109692124152,0.7648896897166721,0.40641173546640863
p14_uppercut_right_pre_010,0.2591818099345563,0.09857375874080983,0.08098964243426487,0.06268859718333845,0.30077968388564835,0.14960604572214892,0.06862229298968633,0.02393972718268795,0.20151106781269124,0.33563003220562015,0.29057087559207617,0.19588768863418513,0.20423223786782643,0.3097032961241843,0.3340730721422581,0.19191500066007083,0.9319556049386793,0.3411008239222636,0.33152926121772774,0.35746777560334814,0.33082522410114834,0.057013888370201195,0.049608860892572354,0.04778442535202406,0.5313615402497289,0.7744564575254086,0.41112044143871634
AVG,0.2479990818854799,0.13113087660126121,0.08027163383477892,0.057673922050856176,0.2584075867957144,0.14053655072076615,0.07798026532900404,0.032615565968484674,0.19519948706994675,0.33093603811449773,0.29478712497134896,0.1871434408690779,0.18929444583635607,0.26359514291129327,0.297584178800901,0.16636742136026533,0.9349990798142745,0.33378238656342957,0.32957078018010627,0.31137934894888786,0.3095314225395235,0.05209433793395022,0.04887715808069859,0.047743137785517656,0.4861429259453744,0.7505966112436673,0.3991698745145924
