jap|p25_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_jap_pre_001,0.21237849529900008,0.10809025543865988,0.2087806322480353,0.13158126618103916,0.3163896236245454,0.171902546418046,0.1477857675796665,0.18947617347563955,0.18143545547892923,0.2288336507878781,0.24064879548101054,0.17855559641955937,0.1860955633847317,0.26811055126401223,0.3235150039877551,0.18662926684852207,0.9362528292008069,0.3293596963351007,0.32587408703265586,0.20307087588678713,0.1958693350593285,0.04790140770151417,0.04782269381746757,0.047648117997441404,0.38739011739947926,0.8489074883086,0.4482778031530207
p25_jap_pre_002,0.21282082312166,0.14226025761032657,0.21501580887303864,0.1517344882723602,0.32474288863831713,0.16164536025124585,0.15364750658925375,0.1872827449993661,0.17548912708821512,0.22201050306495249,0.23967009985520918,0.16261941166998772,0.18522661724943318,0.25440918345634705,0.3363644177077253,0.19819531443426014,0.9233050686569166,0.3202628265002055,0.31693667588669994,0.20021473274903562,0.19544687822457923,0.048010308155783984,0.047927657067981515,0.04764019331778081,0.38657029877782384,0.8555032589114908,0.4515717261146358
p25_jap_pre_003,0.20273000845176137,0.10006016127816475,0.1865263687393484,0.11868149051771534,0.3048072524340476,0.1714979186832808,0.139194261299596,0.17909548464921482,0.1781721288355908,0.22172983178391012,0.25926373244974177,0.18051035007103086,0.1829187083748384,0.27004328160299507,0.3123623603203315,0.18548830415109496,0.9117571290820358,0.3022970769436086,0.29715496535355246,0.17891935060743433,0.1693591624557324,0.047867415180832186,0.04774938537786809,0.04765863004044608,0.37160637770290955,0.815263453694096,0.4314610418672711
p25_jap_pre_004,0.20210645923740808,0.13035645808623272,0.20150460315976354,0.14045046222527727,0.3101444582007674,0.17363895107148694,0.1486391601243899,0.1860848644261787,0.17896712334817824,0.22871252723143484,0.24617940646980116,0.17122151393032942,0.18623497176015333,0.26841735940647543,0.33104364693391164,0.1974447545231963,0.9272154198696466,0.3224990771100562,0.3171317546499409,0.20611180964323048,0.1952955695013106,0.04790528347723222,0.04781874013753437,0.04764238789595497,0.3819097671857144,0.8532360816690508,0.4504392347825029
p25_jap_pre_005,0.20054506595499283,0.14906767545712146,0.21621660135939952,0.15154110800340162,0.32062626424888224,0.16940638425496116,0.14454660545996895,0.1826857145509055,0.1763896318819289,0.22401925104588605,0.24884780811367194,0.16352261496808848,0.18445017456244325,0.25995620785126167,0.33346872796600435,0.19778370984372812,0.9114857078443656,0.30785021105506416,0.3018965679175669,0.19727931617394526,0.19279473704318004,0.047809629645730614,0.04783961735325499,0.047641714158732036,0.3872939766249661,0.8494378115008403,0.4485397628297862
p25_jap_pre_006,0.1945072570871898,0.099310344081686,0.16823274574678088,0.10339760959702246,0.29270682470388465,0.16958239543027892,0.12923425532270244,0.160202726414936,0.17655970637617419,0.22269388155531175,0.2660394595742366,0.18292989194757064,0.1806127463063,0.27079571088497684,0.3133272247604659,0.18215177165480162,0.9111644631372335,0.29871522918501636,0.2919979116775513,0.18915897813849236,0.17407404791391304,0.04781737835476215,0.04779405110636255,0.047656511531938645,0.38268176020340494,0.7876859619092018,0.4176712367205702
p25_jap_pre_007,0.2021867319033146,0.11138265548566224,0.1729005085612637,0.12175788436013887,0.3076425067838911,0.17498330883751517,0.1403644205779113,0.1760742318215968,0.18048136814428628,0.22731906366133128,0.25787654231075113,0.17670301056995555,0.18711758183103108,0.2695611305170302,0.3294152757034589,0.19485370947114883,0.9192491328355799,0.31171226647720934,0.3058890000061175,0.2006550194070275,0.18176026667456105,0.04786648045567928,0.04787369463445165,0.047651019533881456,0.38081312721301563,0.8286096510000324,0.4381303352669569
p25_jap_pre_008,0.19940955035160285,0.10063512112107172,0.16153397241962394,0.10046057680799289,0.2904347345471889,0.17297256334140648,0.13657360230255472,0.17026231776269915,0.17653165484418565,0.2272378328194625,0.2553484479756788,0.1795637927539657,0.18443893953787444,0.27206255329112283,0.32584457474927114,0.19274846048390434,0.911934271485254,0.30261893998500045,0.29774453014692304,0.19550074472963455,0.17245073565146724,0.04787042047271935,0.04779915304449968,0.04766293560799398,0.3687895366448711,0.8068155637065997,0.4272392496572968
p25_jap_pre_009,0.20947190293059698,0.12507385066219243,0.1737287997731191,0.12108313022975388,0.31677219904908976,0.1734071229472309,0.14391227608442725,0.18218353975112955,0.18021388495012083,0.22902206708974102,0.24887827204636262,0.17000060243280324,0.18762941976144604,0.2658789213240507,0.33418184702808434,0.19738991392111166,0.9218202642243043,0.3182762450487431,0.312734057572884,0.20881783205317933,0.18684930221260035,0.0479923798913451,0.04789005301699305,0.04766330792668211,0.382185552843688,0.8400974933453068,0.44388040063599443
p25_jap_pre_010,0.20470231134648498,0.10969205533653345,0.17347216334615453,0.11407142954638312,0.2988244589349621,0.17661772727732503,0.13807087774735477,0.17469646281597867,0.1802500168790035,0.2330956747679056,0.2521518600280131,0.17771262147190406,0.18672291405095995,0.2733118675126279,0.32833424171114867,0.1942670142566863,0.9206037144183614,0.3141503564426948,0.3088467369347615,0.196163326437009,0.17154936026016301,0.04792146993485844,0.04783290338381837,0.04767107735333066,0.37133385410605974,0.8282888664876319,0.43797997192048127
AVG,0.21059247947106466,0.1276809578223313,0.17793275921549528,0.12297471624872573,0.3181738861694409,0.1578641117091098,0.13602887394841867,0.18297296261123402,0.18304653546808414,0.22278241304624097,0.2624557432001581,0.1777461894371836,0.1838783604478798,0.2773269065171422,0.3110114151121596,0.18209503667584617,0.9365694489003893,0.3329308576530673,0.3271639611079308,0.20405385751604582,0.19269861029158888,0.04875731699477916,0.048146063094902686,0.04764663488862029,0.3856882896557523,0.836200081557225,0.4419233582229226
