straight|p02_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_straight_main_011,0.2565395273107284,0.06207708247007433,0.04310272019417352,0.026341764559632035,0.23160728670307126,0.09338262396517397,0.16004615613365464,0.06061100903067962,0.08038333744420631,0.21622994858601946,0.24015348386091268,0.080906429973661,0.0618227446498695,0.12276580461624662,0.12759779866223123,0.012487124715107814,0.7800599171109861,0.20400206632667545,0.2172263116744379,0.15736834657213003,0.13498388500048328,0.04845427281829658,0.04808084460567589,0.0476227276619913,0.4737205540186139,0.3838659154103377,0.21574432153616452
p02_straight_main_012,0.19385828198856753,0.020740721756967256,0.01922019862902022,0.008369829343418105,0.16820555522827274,0.0414118012930582,0.14814288762849073,0.019212820371396197,0.03413983485377065,0.1928166366283688,0.20951200078643115,0.04109015505103741,0.027862163008292133,0.08671385049836053,0.13404744157413023,0.01123987105634705,0.7310336351029435,0.15091165505131837,0.16212851342431409,0.10395916857292697,0.08528602314846254,0.04877408677310391,0.04794323150399178,0.047620927205207955,0.495184766819264,0.1843789936990762,0.11599996045214209
p02_straight_main_013,0.25232241481291257,0.05174330240264585,0.037349243671462265,0.019509132421362894,0.2209584731598678,0.06617023092852292,0.16136526116658412,0.03812204445942108,0.06153744421336603,0.20203599932830407,0.21402277178218382,0.053341899830215714,0.05599114841153392,0.12467216501177089,0.13851061647213106,0.017319188466872505,0.7613364352646554,0.1856456724675936,0.19933754349471333,0.14508047052451317,0.11773746646731446,0.04850330619925718,0.04790846277529893,0.047622016096193265,0.4937260595385052,0.31876190223233847,0.18319195916426587
p02_straight_main_014,0.2438690284041818,0.05325355617942401,0.03723329453812596,0.021146761895325085,0.23227692566068203,0.07244469724544216,0.19556239355110783,0.05111496910448632,0.061575452683697574,0.20472446089405646,0.2292485410598113,0.06546057592050816,0.05291050043411595,0.12545071644870137,0.15004502964286287,0.015256004296442815,0.7471118161477619,0.17281989207794712,0.18571507781471247,0.1529343050624854,0.12220411025616514,0.04856796875117557,0.04791905642778132,0.047627437186849655,0.5188321831292877,0.3253355969959469,0.18648151709139826
p02_straight_main_015,0.2545731779619879,0.05328859760450059,0.03264610853415059,0.018779160886701583,0.23029974166022651,0.06716059249083402,0.14607149352608692,0.029868319663129018,0.06629450239170225,0.2011231802593431,0.21254149644546536,0.05537809418855315,0.061502182305968336,0.1524835845388913,0.14183278776167502,0.01663243248372643,0.7805477721024304,0.2020737964385421,0.21402435527401922,0.14564961239750046,0.11556578280019152,0.04829078836648277,0.04793915069331245,0.04762514220360837,0.5089350696962723,0.32253787981973414,0.18508151101167125
p02_straight_main_016,0.2350650187354491,0.04619880315067873,0.028713021193624212,0.01444285255779787,0.23674253041101662,0.07181980016593012,0.15496736550709844,0.04882341189955371,0.07449095103271355,0.21669109213265703,0.2158761637770119,0.0630040183154392,0.07457953780018635,0.15284863265727316,0.17394497576916762,0.02920203066600937,0.8138341877833163,0.22907887477390726,0.23843657962455883,0.14355146370199676,0.11404528646401771,0.048136556099143524,0.047854849950705255,0.04762357060931319,0.5271320686520934,0.34403031309807974,0.19582694185369648
p02_straight_main_017,0.29941734313183443,0.09148761319750867,0.05817969678581912,0.03452619864942816,0.23705161957331117,0.10767610742857592,0.19216910348457492,0.08689963093160391,0.0879769867237036,0.22946166296767898,0.24925439476557107,0.09827756889628374,0.06508173350090518,0.11349464289090501,0.1482534945213917,0.012731839489243186,0.7478017718203475,0.17427832488786338,0.19110528238357466,0.17189107794326677,0.1471186592772979,0.04835852596611816,0.04826983073898757,0.047645637689828595,0.4740327136651568,0.44316820570140675,0.24540692169561767
p02_straight_main_018,0.26395123714981605,0.08338373009345887,0.055160142281295996,0.032446671434726126,0.2589072151290564,0.1127955596817968,0.19249099488468033,0.08155570612559342,0.10390808060896292,0.24345575196163663,0.26798911003414877,0.11200658359437492,0.09026829752020667,0.18286852211031085,0.16974053622574356,0.020421072203606644,0.7917810364909801,0.21143482637943292,0.22620986805208262,0.17968296734235986,0.15183244270803906,0.04851956828014817,0.048228347291469804,0.04764244878804865,0.5144417542472777,0.47693789067066816,0.2622901697293584
p02_straight_main_019,0.2907110940997414,0.13578624108582987,0.09737051428615477,0.06320617600695487,0.2972335716888063,0.15401833611308544,0.2402578588903581,0.12509499538771116,0.15696590424333762,0.2886017944405467,0.33881626623932787,0.16379128227368844,0.14806299866277176,0.2548597158024918,0.20569656198586994,0.07568129015516165,0.8627671438158817,0.2707297892333782,0.2820133813278179,0.22803333146310836,0.2000478699761076,0.048409827714603795,0.04887714521032799,0.04789334457069113,0.5394256934864544,0.6997018431026222,0.37379759383665667
p02_straight_main_020,0.3017199847923163,0.15644107842368224,0.1175346798038743,0.08199703546814764,0.3187251686273151,0.17028091460770567,0.2307148495347585,0.12685283280381054,0.16300072947009225,0.3027220581083784,0.3194677352984402,0.17504853400124623,0.14606670561237495,0.2539830185339962,0.201902726544619,0.06801751316077362,0.852679090156059,0.2628015408679626,0.27250222308823785,0.2202208976211424,0.1985082130332588,0.048421028340460595,0.0495201567702713,0.048532117709942056,0.5124632498379653,0.7348463298279505,0.39168922376894627
p02_straight_main_021,0.29748159380222494,0.1608169290468014,0.13149415477381246,0.09411886805385712,0.308514615957786,0.17319301182945618,0.2733224902198935,0.14515146695910158,0.17658277825131047,0.29530324185049206,0.3542922303192702,0.18685015777894093,0.16627001790343915,0.274207882364108,0.22832444797370116,0.09929651833874228,0.852865426037839,0.2560171006719073,0.26574704780587055,0.23316172522600703,0.20673520836733913,0.04816650205720185,0.0493093918978962,0.04832889718335324,0.5086524809230322,0.7983885625761997,0.42335872987977646
p02_straight_main_022,0.23893259344553508,0.047361008100778736,0.03328910626163498,0.018244001423983906,0.22143987388763664,0.07057613637733237,0.14505708636056294,0.042864471936899386,0.06191422358170269,0.19379917619385673,0.21998712539783094,0.06293423748425866,0.07467056297433675,0.18638648625681234,0.16929989599195308,0.03585987446062172,0.7481714247131251,0.16985968481323938,0.18221393304611155,0.14326369326210392,0.1146832722331107,0.04829876443811369,0.047859870317208335,0.04762187767227434,0.49680425140908807,0.33532600726712036,0.19147394246969734
p02_straight_main_023,0.2480579240841269,0.05387072671758871,0.04022212196136073,0.021941405467705156,0.23827691333581424,0.09290544349310673,0.16588092674225444,0.0690406244357393,0.07800018987898902,0.2179089036941769,0.2481731243881978,0.09036783988072886,0.0822762600549619,0.20059869681678427,0.1980941034154638,0.03617659026245144,0.7639493208661993,0.18621362015980555,0.19797515193370446,0.1603831294343424,0.13395556471723474,0.048821367839078755,0.04833315737235882,0.047623768836197324,0.5228904678160864,0.40074520916102213,0.22418448899860974
p02_straight_main_024,0.13499413912958808,0.02787172006764497,0.02610591561227652,0.00938684213156232,0.15976793640484238,0.07338859538082095,0.12561314396001677,0.07490725461359406,0.06198994892144013,0.23155857837529817,0.24227098991400928,0.09544607505094574,0.04658245298342838,0.11982215126771567,0.13473151720431192,0.017766292314012985,0.7546710267197232,0.16063307345874306,0.1645208653890246,0.1312656704368478,0.12655919672579158,0.04886776349877593,0.047934814189549174,0.04762139988123255,0.45354728976462033,0.27263581910715856,0.16012860949419555
p02_straight_main_025,0.25359492744414897,0.08152913643371743,0.059985042656750885,0.03473645214646377,0.28196200868817217,0.12786682882975073,0.1942976945949389,0.10222358355916494,0.1253568720544205,0.26424789640729446,0.29246924426328563,0.12869603342769625,0.12931225465327967,0.22876008065658007,0.21319217617896663,0.07813969888425636,0.8491426831139627,0.2584404379096,0.2680361287783356,0.18666899749323335,0.15906150238191497,0.04838950131503368,0.04819826116550692,0.04767765321707198,0.5261147893505185,0.5701104938285394,0.3088940735228057
p02_straight_main_026,0.19678890765111284,0.043223560669042246,0.03353491501755671,0.014449455066935271,0.238228484285293,0.0867361323693194,0.13660680861323074,0.06345867028107782,0.07287204880793978,0.21468313555574375,0.23945783896496745,0.08565235432812507,0.08141259393240534,0.18304791253341643,0.1837586160455609,0.03888127267059973,0.7925290379120512,0.2089991826950623,0.21912890921277128,0.14337713827645782,0.12119251381097432,0.04842694211845188,0.047736572265238364,0.04762148146312875,0.502558523450819,0.3658310718685234,0.2067262766658261
p02_straight_main_027,0.20201913433352336,0.03461527423130659,0.02689443087464004,0.01097720530359694,0.2089941547764796,0.06837413030152957,0.1227180863057126,0.05076273015880387,0.05978989933539195,0.19920255647280288,0.22143705247632708,0.06496033560713499,0.07385198110332383,0.19014160316138282,0.17395131592296878,0.038416349161503445,0.7644490854387066,0.1822761507466948,0.19163660799413346,0.12702637969224745,0.10552265228590896,0.04818550473017195,0.04783299097008643,0.04762064943890209,0.49152847349368917,0.3130327849212541,0.1803267171800781
p02_straight_main_028,0.14750651612891746,0.013625092363172279,0.017754044771246192,0.004850638193394426,0.18107197049965407,0.03061975260321844,0.0914425241723209,0.015239974032464135,0.023643710026413713,0.17867380465499813,0.17794778836830075,0.03199414800027434,0.029248342356890507,0.13610919447685507,0.16089112192112281,0.018575508220031314,0.7257065673162523,0.13922235284358336,0.14622477963442254,0.09180732734644825,0.0812848916922322,0.04844693660933991,0.047714623268891844,0.04761993003024802,0.5068053260307044,0.1390152308447407,0.09331758043749436
p02_straight_main_029,0.1698777543888974,0.020069495178987776,0.018447626314869913,0.003892096284952175,0.18313263774952948,0.0437534384249964,0.07330564158751533,0.02591223033064296,0.035422299779058274,0.18456661403300825,0.1736125485048112,0.03717610743856556,0.04869555857784953,0.16047718048613913,0.1752714720883384,0.024340568434310136,0.731205799395432,0.14705847233337505,0.15535844376589578,0.1013481149267849,0.08883624092510023,0.048222294747843536,0.047807158720847426,0.04762051057070979,0.4778050678512731,0.1984739263662872,0.12304721846849849
p02_straight_main_030,0.20915758067020715,0.03789641305228565,0.030689413827996292,0.01175864371548693,0.22822580831581835,0.06776546303570682,0.10837690974582179,0.044927142064453564,0.066001030580101,0.20818260146254616,0.198115616354338,0.061507013528150634,0.08297059896862412,0.17009648543774158,0.19559607613274768,0.05449429769418666,0.7867132335728202,0.2002233030967237,0.21002363495960213,0.12988832132363784,0.1086006260518408,0.04816920742533021,0.047834064704065316,0.047622664295273655,0.4819104753991791,0.33461046508792897,0.19111656469160132
p02_straight_post_001,0.26674333816347984,0.11031012201678655,0.08108011489579378,0.04562877320032982,0.28135041728718657,0.14560301838086992,0.1853855017913131,0.12418311960890112,0.14999839716283825,0.28709211934263934,0.29158170337464506,0.13772724331419048,0.144978989582057,0.22522270302745245,0.22058994306341823,0.09429563815232912,0.8807072131357317,0.28476360481807017,0.29395230318835885,0.21117885282120535,0.1937831481196041,0.04793984401309391,0.048785648070050695,0.04786144553346,0.49360630575626774,0.6596974963420275,0.35377947093774376
p02_straight_post_002,0.23781517601665686,0.05587229051083892,0.036357514527861415,0.017225908742858294,0.22481250220667603,0.0869682315752238,0.14438043096149544,0.058788011783772874,0.08384981677305556,0.21624645287637775,0.23382010984999896,0.08040327214944167,0.08957368789573503,0.17497373804335195,0.18286395334655992,0.04923800600741744,0.8045915429136254,0.21885869670960192,0.22822906060444045,0.1559614529419398,0.13541023241746383,0.04811455479054285,0.04799328864957557,0.04762389489134124,0.48502090864932673,0.40466054567252174,0.22614222028193148
p02_straight_post_003,0.17390040252607383,0.022706662434754436,0.019934916694516545,0.008013275684467372,0.18791616458898658,0.04040314517904343,0.11697854432015016,0.022245844687056766,0.036417144496965086,0.18117659415081291,0.16941273046270008,0.040989815543772304,0.044541048384254225,0.11626331989167533,0.17086643848622124,0.02220296266117432,0.7519657062895202,0.1684957016776784,0.1771560636729103,0.09947718139296684,0.07759465873505075,0.04835104126743256,0.04768537298965678,0.047621838040575515,0.48051062563203306,0.19982904422713083,0.12372544113385317
p02_straight_post_004,0.24951691426790723,0.06976866392896969,0.046011998472006085,0.025854575638310017,0.2573571964375326,0.10078270613511967,0.16530884339586455,0.0682422591087185,0.10787978440776361,0.22618348293615215,0.26777592494167335,0.09287405283237002,0.11331083251204692,0.19413495473067946,0.19698088579053258,0.0707144590324567,0.8397369047762625,0.24901966264426725,0.25887354606425,0.17603214931380612,0.1474869549901686,0.04808029880880332,0.04816902031950637,0.047632837165528595,0.5047542741772487,0.48530636956533535,0.26646960336543196
p02_straight_post_005,0.2533021481277455,0.08012885100611894,0.0519983178434559,0.027897889737872085,0.2528525841859135,0.1100681015645045,0.19488894427662856,0.0736343824001668,0.1081155044275272,0.243104941748381,0.2617362602408691,0.10540576100635246,0.11619359990471503,0.20829429038463704,0.2098490113561658,0.07046405148882254,0.8193419844912935,0.2308227508920606,0.24188407787923688,0.18221184955628258,0.15755067875079223,0.04830959665408781,0.04838678858050062,0.04764481096559697,0.5094218094848918,0.5108251887455607,0.27923499985557887
p02_straight_post_006,0.21573600782866245,0.04838398065664744,0.030491063981440053,0.013958254654785118,0.21415900292440973,0.07372999210360501,0.1439885485310806,0.04610848372484557,0.07740985281177307,0.21298466173334143,0.22583781072332015,0.07236249308224385,0.08857114176702768,0.18445879182064467,0.20238312241278203,0.053927931580000574,0.8027792846542228,0.2142162489587399,0.22342481914810933,0.14845818841937858,0.12482876149439406,0.04819845217921006,0.04794703936109758,0.0476214618580799,0.5026653497304413,0.37022758298011255,0.20892452241909623
p02_straight_post_007,0.19366002070381336,0.03427632987673786,0.02557350655967967,0.011083717889890559,0.2080164488839526,0.06441671096834471,0.141371257755381,0.04063061958788899,0.060938374370930415,0.2011378228239058,0.2223395656468321,0.06347395764627353,0.07246770561059859,0.15709502015576238,0.19312059037104462,0.038109616442813236,0.7876219907726986,0.20138072781908214,0.21043528394402564,0.1259668627607519,0.10230038889615449,0.04842710045121207,0.04799222051422792,0.04762149539383035,0.5066881719282179,0.30472864639877867,0.17617507089630452
p02_straight_post_008,0.21227577017048352,0.04831621390572006,0.03214101166064355,0.01382550313706046,0.22472109136187726,0.0865702795784404,0.159025444417769,0.05556216301597823,0.07977817468381386,0.21847347496438316,0.23622442349180045,0.08156784374146879,0.09021860971471539,0.17843136090804584,0.1879928514951997,0.05477181738652309,0.8017602005472311,0.21517044562846577,0.22402829330846208,0.1495997317546421,0.1255097431421822,0.048336622709617465,0.047941952859214675,0.04762295130016273,0.4948334072147308,0.3886049624012638,0.21811395685071328
p02_straight_post_009,0.212367394799299,0.040097632209563035,0.027373579693749484,0.010610642066914745,0.20695704693356917,0.061041493909995304,0.13225915550063655,0.0338235775379079,0.060675577581786364,0.2031296389634644,0.2126435291181085,0.057176044234375875,0.07192305540101762,0.16511254226108396,0.17331202333348408,0.040187795162574175,0.7736330494497575,0.1896468007036996,0.19939164277311075,0.13373114375916798,0.10991197446063103,0.04814610352537495,0.047776709799312755,0.04762116113135478,0.49413535709912193,0.30912745833576444,0.1783743097335596
p02_straight_post_010,0.22556500098441795,0.04705214439475351,0.03421136646779617,0.01681897988107463,0.22031768295265136,0.07876021372681741,0.16498769162671972,0.05335808426521775,0.07899149641896144,0.215289963675637,0.23811810875494716,0.07884842786011963,0.09144763591553104,0.18610983641990742,0.20914503798537804,0.05389992835823322,0.7945180056830113,0.2071412148509241,0.21788466327663344,0.15195353503434877,0.12435014229913269,0.048359454303464874,0.047909020861237224,0.047624318805355684,0.5128673508964873,0.3873882526047019,0.21750628570502878
p02_straight_pre_001,0.3100842836453399,0.17678312911110539,0.14323973835982037,0.11540042145201537,0.343942469866637,0.17547978374039594,0.2234856195666693,0.15597671996484896,0.1732691616099356,0.25327688335830256,0.33214312327860185,0.17920857840596804,0.15136801819132867,0.24095234726452458,0.2503072202357249,0.10493956295724091,0.7986316856079279,0.21421754035129612,0.21998111990227534,0.1978138203770033,0.19718947384501084,0.04850916779301303,0.048934295687915394,0.04811445241103913,0.4715256113638945,0.7935689454270781,0.42084169891905865
p02_straight_pre_002,0.2957783979607654,0.1418556331784745,0.09420093288248177,0.07135859498719571,0.3453010889558127,0.14394747657903487,0.1739762028707877,0.12001668790562466,0.15324272714753806,0.24894046562669706,0.32409672928167643,0.1470892928145425,0.13989775196008494,0.24381762095709503,0.25569861010003564,0.11320198814172837,0.7824624913506681,0.20538611769084247,0.21358693883414914,0.18525756969022403,0.17704899870384697,0.04873670949312302,0.049527143428849806,0.04769093697381311,0.4983133608269924,0.6890187162736153,0.3683548266237142
p02_straight_pre_003,0.32137530949637416,0.07336890126570468,0.04777724872200826,0.023168359037705123,0.16410191755726064,0.05786889195097885,0.20457398178911407,0.037244416079941584,0.0785541880606894,0.20274126374585846,0.25983223609787354,0.0788580087550596,0.0625055490542151,0.15591183251333965,0.19170958002876393,0.043208370566883245,0.7175609377937472,0.152349674310226,0.1667432712433738,0.21399207844621976,0.22829731232323908,0.04861301202654533,0.048316979263794066,0.047621401776623884,0.5535034514642482,0.39575992948743466,0.22169066563202927
p02_straight_pre_004,0.3217854827238239,0.08416987242863569,0.05174930973240945,0.027484352342293523,0.181865483409078,0.07118774746165499,0.22848679478250933,0.05703639357209263,0.0931095298661996,0.17822526760743157,0.2583982566860311,0.08907608678250768,0.07891001086295407,0.24154697969404965,0.2220512496814941,0.05943743483293623,0.737389545407422,0.16929536705205608,0.18363322978415647,0.22077966615485356,0.22336124449194755,0.048735072134639186,0.04805309699962511,0.047622570098724726,0.5802818346822168,0.44966737605527324,0.24864497307699898
p02_straight_pre_005,0.330940811702461,0.08427202981200219,0.05347121610348323,0.029590013154220753,0.19895982772725546,0.07104587991119807,0.15411890364264957,0.03779342461918736,0.10560660928098733,0.19735433777773403,0.26982196975977873,0.09285697259113518,0.0916028341831621,0.19605826195656986,0.23389097775683698,0.07907464143173942,0.7460087035456479,0.17537850856256237,0.1864215988255388,0.21551164585558022,0.2078125956673424,0.0494696025898278,0.04779236898696221,0.0476220825004959,0.5155040844470076,0.4802191711125513,0.2639206268065236
p02_straight_pre_006,0.31906876220335023,0.06748640592258158,0.04255693687838493,0.0237751380860086,0.18445018841861116,0.055562936542177234,0.14439605740407627,0.03231471042468111,0.0952109213468528,0.19044138861747065,0.2735684883699293,0.08803645682675978,0.08075843433241917,0.17751399361314107,0.2126142048271596,0.0643742242517538,0.7429661872017441,0.17058277338351954,0.18192009741922832,0.2168902673590775,0.22349067505727344,0.048787378682183885,0.047975095548107305,0.047620707433428354,0.5247378847023471,0.4307175539283594,0.23916913068089388
p02_straight_pre_007,0.29396774198666475,0.036337611713413445,0.02906660711492103,0.01188657692692639,0.1432346428729076,0.044797519686715206,0.15038556996936756,0.021980231652281194,0.05897093529680788,0.2003731064577608,0.23132859166985636,0.06454496518332024,0.0444588890660821,0.15419483443546095,0.19218160127973358,0.036884264657977714,0.6892039664173445,0.12251375403296116,0.13515126249043133,0.20469275660250985,0.23526368010956916,0.04845322387360473,0.04780277758720259,0.04761998755862044,0.5450181814995273,0.3104997580721973,0.1790598728154089
p02_straight_pre_008,0.31747408160648505,0.057102845349802714,0.03611766995835767,0.01891955605196185,0.18149272566161587,0.07317145973743447,0.1883023058191366,0.04413461645987543,0.08781018767823881,0.18523765832560704,0.26262544346325517,0.08399934469767956,0.07153966475560739,0.19301573022159443,0.22560294836615183,0.06131904962738893,0.7244621989190473,0.15645778269702823,0.1684588021330559,0.2191646860381276,0.2203156946166159,0.04876428779834678,0.048107373907023944,0.04762122655918963,0.5565385841114392,0.4160597599008379,0.23184049323001377
p02_straight_pre_009,0.3116136653716026,0.057300823551685295,0.03514295709855696,0.016938384986258766,0.19251401438496374,0.07761603082502254,0.20987471305335278,0.05398929276101969,0.09483939912438961,0.2027466290051283,0.2505062149635649,0.08355395831978019,0.08188003872477909,0.19175385341770257,0.23341874999746032,0.0709782199540506,0.7381270224258436,0.16679955423443035,0.1782039712549691,0.21844685981334555,0.2171358154138107,0.04843573416339871,0.04797051698801379,0.04762132042217583,0.5580795697428967,0.43953006800097016,0.243575694211573
p02_straight_pre_010,0.3130616491313156,0.05146423333575012,0.02991860341632579,0.014101174215503423,0.174787492781931,0.06530044956109207,0.20428500220084836,0.03144243189014843,0.08702424280196318,0.19704953316838095,0.24715876520568592,0.07465560477254608,0.07658854719466099,0.1952499341156549,0.21174778844367048,0.06481293727256413,0.7254114496630221,0.15556848284910096,0.16594720253132286,0.21529519086480903,0.22460309023620928,0.04845200378587608,0.04777136746792577,0.04762090474172546,0.555469784369577,0.4066177047019421,0.22711930472183378
AVG,0.24993317377692828,0.06691890243465125,0.04985377024347629,0.029937060719726936,0.23253814735361375,0.08991042283348878,0.16693212896392523,0.06498023832244292,0.0891749128637621,0.22205833171015946,0.2477385260771625,0.09117293572517994,0.0868631883660227,0.1787053079561845,0.18704287604858616,0.04864878998042922,0.7826170090580742,0.2002832528822151,0.21094792990238478,0.1678914978228934,0.14984564335758158,0.04842293630788802,0.04812566657302219,0.04770333124734887,0.5051210292135879,0.4273121630047576,0.23750774712605324
