hook_left|p24_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_left_main_011,0.25291156846312796,0.07460809731524762,0.04387602594270286,0.018903559868170598,0.1650355129572132,0.23963374301789556,0.0456261402271536,0.01733928625460359,0.16573278036841782,0.20724960824650762,0.17515392811413158,0.11372297167765459,0.1913186790293698,0.28290922654042205,0.24115919641210987,0.18479699894037052,0.8213425288602314,0.21945067772528543,0.21083260657143432,0.29600709028202166,0.3021499468110565,0.06781225201474075,0.06229477401298487,0.04762278954693986,0.30223184167716505,0.6408154346250742,0.34421911208600703
p24_hook_left_main_012,0.34513400850748127,0.1525331560829052,0.07900303400449768,0.04225461897257653,0.21897211313168907,0.2830247747522474,0.05814746986092113,0.03193107049763153,0.18281957287183914,0.3020289250981156,0.2392142885357207,0.14590286677774528,0.18490447926687503,0.22112724658248767,0.2536001652911504,0.1961884317922604,0.8274949042198843,0.23260527399310113,0.23278012367719425,0.30809465674228476,0.30379107382138804,0.07071049004577959,0.06478219688623534,0.048635038007900366,0.38147160137309566,0.739209009193464,0.3939220236006822
p24_hook_left_main_013,0.30486228108879393,0.07336432648762618,0.2057675560488991,0.08845358807421315,0.22899989926316114,0.34020358045231314,0.19259716010249067,0.19242088210699712,0.17222459941470938,0.3004988385826972,0.25032167348724454,0.15385310247702627,0.1902598925738267,0.34687313303184714,0.2680445132159427,0.14811661809051074,0.8529994939005624,0.24805783919230234,0.24146648682111493,0.3727004606840441,0.3811627107750965,0.07171424880486682,0.0657013120982817,0.047632385385816656,0.5311573111613007,0.8028192764457681,0.42522583091579236
p24_hook_left_main_014,0.3206783912002856,0.08792914078713529,0.07816616520440958,0.03397860787356523,0.19516856881542555,0.2774946519349085,0.06843967813170967,0.047548039964599505,0.17788834955498717,0.2720151378635415,0.2477185539275541,0.1639981576723707,0.1937214125202746,0.32848729188881515,0.25082738759940887,0.16281568504120647,0.8244137771189541,0.2186052313828375,0.21162491002506423,0.3343333887472714,0.33598564475615716,0.07048245326341933,0.06416852481801599,0.047636553431458374,0.42161834231140494,0.7115643501284653,0.3796004517799618
p24_hook_left_main_015,0.3392589558982312,0.0847599303278458,0.04785033008310054,0.02399215193329164,0.2009107789908678,0.2742058541738962,0.05327279188135192,0.019452061673614487,0.187552393996155,0.31061982488852846,0.23375714649270227,0.15247528855275802,0.19485020834068872,0.3220329802143482,0.27993649549956257,0.19410849504615948,0.8394762242715021,0.24302594934699667,0.2402489522297983,0.3131520394940106,0.3142873601221904,0.0688687809187655,0.06375493383978564,0.04770718230819847,0.4176163778441363,0.7275274202015384,0.38761730125486843
p24_hook_left_main_016,0.2752191598839629,0.049080217914320726,0.0650492458147079,0.020639699754518848,0.13775263459493844,0.21118969762221768,0.040146636445030075,0.0060006810430616835,0.15988491421179413,0.26615917661592914,0.21806431148874186,0.1388144232392555,0.16320046353086412,0.32287824920047026,0.13902191450255855,0.08208724550139627,0.8005595647354378,0.18321731169343175,0.16731770616656183,0.2641859553315792,0.25875910041997685,0.06955605880902457,0.0617248912363211,0.047619786069520664,0.41433677367248534,0.5188282090058006,0.28322399753766064
p24_hook_left_main_017,0.25548748073893357,0.08440858306334838,0.030108326319825858,0.015454298417403206,0.1857237898266754,0.2442682651340465,0.048018554588757506,0.013952310601901125,0.1885448879720093,0.21023080254225324,0.23559617703736255,0.18086304116921018,0.194219627851886,0.3063407188875438,0.2595365652124759,0.18096427493410044,0.8142099565909916,0.20991412351043914,0.20394224010744696,0.25666672443413097,0.25723261666891967,0.06868677880418067,0.06222351897621156,0.04767485071167948,0.3040219557086082,0.6766082128537826,0.362141531782731
p24_hook_left_main_018,0.2797628428306352,0.056662650441699956,0.07100883583705318,0.03572779669349381,0.14258724559936037,0.20196848207236337,0.05903751911722575,0.023698281246511327,0.15359140185196585,0.29428675316985364,0.200218584450281,0.16917618477041652,0.18759592794933994,0.30935247456075887,0.22713160535612972,0.17202518716023185,0.8124542599248257,0.20374597786948878,0.19643654423537868,0.30050287579469126,0.30564631902484907,0.06554495121297164,0.05835500149009913,0.04761981414089962,0.34318507586566216,0.6547564960882472,0.3511881551145734
p24_hook_left_main_019,0.24065048844692588,0.08665749343738754,0.1919068914149809,0.08831897364734512,0.17857724729262478,0.2705908773521609,0.1841954824476525,0.16435291250981265,0.16477437391353028,0.2567641403002711,0.23809988392779383,0.1757376713800635,0.1924128092931233,0.352245999962994,0.26661379385511513,0.17417401225086898,0.8373500554198647,0.22921947851272897,0.22543367024892325,0.34991689920633084,0.3571591022626523,0.06810888382692497,0.06134531591507388,0.047621306137264986,0.41254079751529255,0.7989767192491873,0.4232990126932262
p24_hook_left_main_020,0.3285743523811055,0.11992802896121882,0.24892987004905423,0.14810668433752705,0.21837871856625474,0.31678033246109494,0.19820899728627486,0.17601377319377606,0.18639473755539204,0.28096193354001436,0.29143278186949384,0.17934771545345396,0.19652156927836206,0.3727049682411071,0.2782949631638492,0.16936546921064022,0.8572408558519722,0.25312696894791353,0.2489700621471453,0.36525825544672014,0.37235706081044234,0.07135438140876456,0.06590354598015416,0.047623869535691296,0.5165525859179383,0.8771327274428726,0.46237829848928197
p24_hook_left_main_021,0.3021070429877689,0.1329698426293015,0.25283542555852023,0.14959247245119217,0.23797045628134583,0.31358602730280544,0.20064368378949932,0.1743645488484795,0.18077500494520293,0.31802855834130755,0.26205851684072423,0.15315619853234866,0.1975650926321984,0.34026975842691887,0.3046132882806126,0.18530589829127112,0.8506539809707887,0.2546343191731201,0.25336483155079975,0.3770722380957078,0.38069190659331287,0.07138994404842383,0.06621629066771975,0.04764498557882713,0.5119267145562819,0.8837055463827985,0.4656752659808128
p24_hook_left_main_022,0.24858690210805023,0.07233587694577716,0.04166503709204793,0.016012728650146062,0.17071823629987817,0.2446654792445015,0.0464988663200102,0.017465035807111735,0.18974003675521628,0.20382036835651157,0.2536594673053884,0.18291898778763432,0.19673630178069973,0.3035135530574662,0.24761989089900033,0.17630823187456846,0.8420105963355752,0.22433384590329206,0.216638693894748,0.2795595160703569,0.2753724413955726,0.06837977205529468,0.061482353481701155,0.04762179302954207,0.30673389401735796,0.6858280028250882,0.3667248979273151
p24_hook_left_main_023,0.3407397436742004,0.15628241206668284,0.2231639116768355,0.13270683270014058,0.2087458987928362,0.2803355556684947,0.16859492318653435,0.14544378910291797,0.19823149478962138,0.3841246167024107,0.25222644445605746,0.18111514497630038,0.19848068379133993,0.3132363652295947,0.3055400419225909,0.19216300334816122,0.8577686209210349,0.2601437886283171,0.2551128070282937,0.3690804137942959,0.37102419695398864,0.06876403742900354,0.0670817331200065,0.04825518584721848,0.5005173432341896,0.885822603095699,0.46703889447145874
p24_hook_left_main_024,0.35261965967902204,0.1522463707582922,0.044404516410957565,0.01896985155940946,0.21165158329875705,0.28592656945373907,0.07031967968557949,0.02655956245941493,0.19519872423909534,0.34342742245060315,0.22293884778827788,0.1384226765903958,0.19065451894213514,0.29203525205447883,0.2830035824588993,0.19589649390651936,0.8390846348861162,0.2420461968767334,0.2395589840254284,0.31777418542213665,0.3140758274669522,0.07017947020114122,0.06489795280773453,0.04811817799199212,0.4421606682274744,0.7400116577786696,0.3940649178853309
p24_hook_left_main_025,0.30124144541325865,0.12988017784172445,0.2132952078262062,0.13322958907231156,0.2228532267272453,0.2888292908159368,0.17946886329761785,0.14957631999647628,0.1890231107813535,0.34240561722266627,0.24633907904826963,0.16603595125802634,0.19399290212164838,0.30005646580767403,0.26422927679057634,0.19118140362878266,0.83349364425446,0.23447436837618793,0.23381472426868002,0.3648497490816661,0.3670906934083373,0.0705158449476714,0.06282099698376202,0.04765129056921943,0.4394294741018892,0.8688696244991997,0.4582604575342096
p24_hook_left_main_026,0.3484635569651521,0.1250492796425971,0.08532488349986991,0.044112873631587085,0.2229073816578664,0.2968895751385669,0.08262611157337313,0.04800696758386412,0.19422608226843524,0.33473463788171565,0.28246573400975994,0.18279942240568453,0.19651208974140064,0.3190975016766052,0.3029350758261574,0.1865053967280839,0.8388037371918365,0.2346181391746736,0.23463238943486533,0.34743801764498744,0.3434529866325959,0.07206713117484893,0.06486951848196043,0.0476926095296204,0.47863895809332024,0.7799398805867161,0.4138162450581683
p24_hook_left_main_027,0.3445772029561708,0.154250410033283,0.04708649773845316,0.018897305835502344,0.20604299501358087,0.28890025801476005,0.04176512805200914,0.014890824833254143,0.19319787755309104,0.31031434861932194,0.2662545311756058,0.17677184150746703,0.18518007327335523,0.24160735792806473,0.2810180805731363,0.19627657615738275,0.8291158723695901,0.23547449333231452,0.23432308645918437,0.3093460836893692,0.30368197149844633,0.07015213968438351,0.06713457837659853,0.0479948354253145,0.38493846486667926,0.7480869308990522,0.39804088316218333
p24_hook_left_main_028,0.2719857052587285,0.05773002765476666,0.12560195160314175,0.0584280322222247,0.1581189923444683,0.3022171306946052,0.15588434731899478,0.15706761878749217,0.16142732104191776,0.2831163157678144,0.25099204773295386,0.14858483420379945,0.17876376887926468,0.27826877811299305,0.27563451584794796,0.1126078318688084,0.8153760876656053,0.19664091219251492,0.18248151331329887,0.3392329007020827,0.348560686785638,0.07017810700887743,0.06439562977921318,0.04762155995694652,0.4796865973446658,0.679311520440679,0.36346654019881275
p24_hook_left_main_029,0.2520176218812143,0.08917440101996879,0.15064192557462067,0.07439834884348315,0.19092042142706728,0.2855682185783644,0.17052587632043753,0.14342038102460758,0.18671073311676842,0.24678146474582116,0.23982569699998013,0.17350585011203762,0.1945480713562726,0.2932815306278317,0.34037059793087765,0.18740758479865233,0.8427233112380224,0.22759442175968755,0.2247386697890827,0.33250767034689926,0.3463319448329166,0.06852319684982533,0.06347398772372734,0.04764614655685368,0.38524029754828404,0.8134348210990452,0.43054048382794946
p24_hook_left_main_030,0.234920108219562,0.06726793575469134,0.042337097744500826,0.017331782701330366,0.14045366813238586,0.21875325897578918,0.05361159447515538,0.01626167779725979,0.15478490687992688,0.22861463776212987,0.20132725276203037,0.11053742935675308,0.18630369372808034,0.3407202339548636,0.2199389677449441,0.15379232303436477,0.8203691352966244,0.2119204437562666,0.20493995746746213,0.2780579320187512,0.2926090261548544,0.0689161709658775,0.060055651150964395,0.04762923860198887,0.3560925137116874,0.5970905809749928,0.32235990978849083
p24_hook_left_post_001,0.3380579342467577,0.10669996509192589,0.044483820729599,0.021352969251712765,0.19115065561628236,0.2550474059068931,0.040453190645150044,0.013002550709148564,0.18393025580089456,0.27808027455402173,0.30724241063228475,0.17977554087317893,0.18994873973734766,0.2676307085745632,0.19193423120830283,0.1423090775493469,0.8359865043795762,0.23450745774549878,0.22650290027223718,0.2713206502496198,0.26557852384428754,0.06976966213945474,0.06293227281108484,0.047624192777654936,0.357455460635107,0.6969252299935114,0.37227471138558316
p24_hook_left_post_002,0.32205874011255103,0.1074114616244836,0.059339654120853,0.03050067560392349,0.1663459235795099,0.276884044884492,0.05658930862275574,0.0317762317797034,0.16982416664287459,0.2970594821427608,0.21107256494821813,0.13930937805919955,0.19064582857282847,0.2930321266387749,0.20658714773053566,0.15474790330208985,0.8419312713121659,0.23963401775203858,0.22888178265451917,0.28058784568845024,0.28015006385332547,0.07006018354322172,0.06255218797619351,0.04762967783825892,0.36960664162570583,0.680895240512704,0.36426245917548145
p24_hook_left_post_003,0.23749775192421385,0.1430272907801597,0.1813473061994324,0.12558021285360357,0.17451415479612814,0.21612442490605366,0.05623991630125634,0.012719848039826015,0.142097276777221,0.3062007962073207,0.21674919968064774,0.13299750138640729,0.11430358144028001,0.1525082992813785,0.22951174148789785,0.16095063220378686,0.778299569279502,0.19910507051718793,0.21021037455392322,0.281109016253433,0.2687891694055511,0.06997057345167515,0.06378663110424823,0.047620087691530824,0.3873992661617869,0.6155154814164037,0.33156778455396724
p24_hook_left_post_004,0.31900180234532083,0.09181671121917831,0.0518732185882763,0.02547498293661894,0.15631758413684377,0.22627092010063826,0.04591602893153509,0.01787439347469839,0.18070782075853958,0.3016493387331764,0.2501224140186059,0.1615088195834639,0.18663027925382608,0.3191134756071149,0.17210430935166454,0.125497280931893,0.8302778175178187,0.22441871751663944,0.2130400735673259,0.28952590093463915,0.2814498405131812,0.06849167846232256,0.06105499318273386,0.04762226216687569,0.3891201221843755,0.648660291292787,0.34814127672983136
p24_hook_left_post_005,0.34247496420434914,0.14352968777488384,0.10407453534051352,0.037806228377011655,0.1827742415188007,0.2717132766469835,0.06656739843456685,0.034120945257683,0.1971160609575792,0.33451750040964534,0.2930358195120141,0.18909979451313969,0.1983725667183301,0.28522139726479057,0.24757066998210558,0.18205628002191498,0.8449593370943465,0.24329701035779813,0.23719183891011983,0.3331834050563181,0.3342748106436968,0.06930286384368844,0.0639252651516194,0.047795599290661586,0.4221170043750808,0.7733626007227654,0.4105791000067135
p24_hook_left_post_006,0.34775390276317514,0.14439488580922497,0.26430951179801543,0.14350923852540648,0.21271365045755347,0.3046183237193527,0.17452892970786296,0.13222921359805673,0.19936745102073122,0.3428258381478691,0.30130284854251316,0.19151365578700189,0.19863718311781414,0.260407437233064,0.2595725647951254,0.1920915247807407,0.8481469850598051,0.24556871876594558,0.24805810794510755,0.3765042725347468,0.3780804970417785,0.06985308292673671,0.06905231375116622,0.04803175293169198,0.4717020964545081,0.8927676367287495,0.4703996948302207
p24_hook_left_post_007,0.3519056061289751,0.14097529183821972,0.08291497144304356,0.029981190614623697,0.19495501235285823,0.2767665337429535,0.06509062147917179,0.02517050435098882,0.19712510585840845,0.3049728040473719,0.309404995041457,0.1935640211098497,0.19646243940029515,0.23722210540769817,0.24259816121026448,0.186690025674687,0.837280704668369,0.23912701050699203,0.23613704846004335,0.3026587453170194,0.29870197576438606,0.06958510807996132,0.06566216131412235,0.047758242732818236,0.37695924090469385,0.7683557884390287,0.4080570155859235
p24_hook_left_post_008,0.34328771235474076,0.14882051134857321,0.056141270460127554,0.017566679795985383,0.18935895086895688,0.2590824431480884,0.052684960861425864,0.01617614527062862,0.19778802342034646,0.3485015523338917,0.2956502309665324,0.19138772651354358,0.18829236511662464,0.23623037286096907,0.25320212634430617,0.19650101286801766,0.8357921943489293,0.24024891251388572,0.2379540765548649,0.31349703737551693,0.304519199991691,0.06988030678166599,0.06274005846553528,0.04821132181981958,0.405167433596502,0.74749641475221,0.39785386828601477
p24_hook_left_post_009,0.3476840732457831,0.16595377829822722,0.17565368328668945,0.15717829077320417,0.20492744985342606,0.2725938376414957,0.17343358260631764,0.1286367326886299,0.1675948971867765,0.342115404222637,0.20144796960267758,0.11784729446795791,0.17741069572981866,0.30922277194114106,0.294449072949641,0.19670766993695646,0.8275952872885739,0.24599401426072967,0.23733464517101943,0.34360233797630785,0.3446317948998187,0.07019191183619507,0.0640146839090042,0.04839515491166336,0.49252255316127086,0.8132989119672421,0.43084703343945274
p24_hook_left_post_010,0.2877535671817718,0.07335734678345607,0.17967226758681815,0.07777213562740173,0.21930791340412853,0.3058386722033357,0.1941505645698499,0.18689920343852937,0.177955318181713,0.29168324450670363,0.228021856860666,0.1334210200526633,0.19153354095407255,0.33985215978139227,0.27805531640065106,0.1568723626797342,0.8344368765464241,0.2272590282650661,0.22577976370656536,0.3656553791827485,0.37113785008101186,0.07121560447671911,0.06261657582043105,0.0476308497985645,0.48771874894390654,0.7908824685013669,0.4192566591499657
p24_hook_left_pre_001,0.297075857879066,0.1607197316094451,0.08457839009953061,0.04225813970987817,0.18508831783927288,0.2494649746445456,0.07327796687436272,0.04203200494871106,0.1725168603915293,0.25305196625936616,0.2586404256190242,0.14792810350837302,0.16408562530095594,0.17984265958598109,0.23437749109318168,0.1920361628708214,0.8212559184298206,0.23015362850803442,0.2320621239219208,0.32738883032070376,0.32309130395394847,0.06748626036700826,0.06059332787811048,0.04763215262300794,0.3367602978760933,0.7187586423953776,0.38319539750919274
p24_hook_left_pre_002,0.29697031201453605,0.1062673102130695,0.06843043518138817,0.031770348393887704,0.18364635956437209,0.2490665089495196,0.06024980056978655,0.032443687639244316,0.18909903133901343,0.24750711820267615,0.26440782170012334,0.16759655349347838,0.18741879997009164,0.21981076990819423,0.1972676524243966,0.16719578414909067,0.825615405949921,0.22690775900901777,0.21984850028553318,0.31991731052108363,0.3162036494968725,0.06565693551530717,0.0627528549348708,0.04763281148254661,0.2996086413827926,0.7211034471173923,0.38436812929996944
p24_hook_left_pre_003,0.2988469444555667,0.11880585634338343,0.016755701648243325,0.0049481040603259335,0.16015491508737753,0.2250167912147707,0.029099904162136047,0.00335972718321115,0.18055130630480376,0.24447470995615334,0.2617392614912864,0.1587274699632914,0.17349560786200438,0.17971620718608577,0.21579809135602485,0.18348419413913314,0.8124571535514555,0.22274224636981227,0.21878701932594108,0.31746395753596107,0.3134192947300808,0.06688860574053111,0.061977492665916775,0.04762348761405507,0.29237637077932976,0.6693487141949271,0.3584861009044911
p24_hook_left_pre_004,0.2708242067606125,0.06955491251045845,0.0625929339739681,0.02983377565379766,0.15430520119359162,0.23246833915239518,0.029907891690646487,0.015871121563177906,0.1690562952852785,0.25899016987335244,0.2581634180196576,0.15976657027449054,0.17938953115133968,0.29718696058401506,0.18688946732693154,0.13592602449621732,0.809609185497225,0.20702749957342875,0.1961751216111245,0.3002476631717986,0.2984659175384173,0.06544893592184343,0.06284772280726258,0.04762043566113371,0.35531558308777667,0.6332156764869606,0.3404180560740472
p24_hook_left_pre_005,0.29439411383727504,0.12678488886552017,0.01844312131012727,0.005358443373493003,0.16716976795960814,0.21572387604483217,0.020434666790279183,0.0032472469613213824,0.16738699833876433,0.2387529024915625,0.24369195669628127,0.14164257934479824,0.14989716369105677,0.15258894079534757,0.20962251513052785,0.17850027285804632,0.7961152558447336,0.21529809338286993,0.21585424765920225,0.2967189193778824,0.2795830008604179,0.06610021819269798,0.06280064486936814,0.04762895670641696,0.28885877486145506,0.6284302263788062,0.3380295915426116
p24_hook_left_pre_006,0.23656895057062557,0.12308051858629285,0.023935743931287574,0.0076016279693360365,0.16934004901002908,0.21414796775276007,0.029760014272341595,0.005382235025325099,0.12703789603408805,0.19742860426841932,0.20804531686455738,0.10100095844423551,0.10274960128568082,0.10507821395737142,0.1925884695231972,0.15504213214930188,0.7649997242023518,0.19162889179311618,0.19873226559688886,0.258347220688964,0.2429020454706537,0.06550674005420483,0.05975907518473774,0.047619426680529243,0.2810987096223189,0.5202287038765062,0.2839240652785177
p24_hook_left_pre_007,0.3021573778327135,0.14441291144139817,0.04344836907915419,0.01491323175284151,0.16417932963118734,0.23358475773809645,0.03258415116432501,0.010799748024596465,0.1838331877487994,0.24688003963902427,0.26974237879066837,0.16088530682050753,0.17899711462608334,0.19471500949904005,0.21324349243799476,0.1792512109771371,0.8245053284656588,0.23259420095122058,0.22809903304540566,0.3181736372095501,0.30646726750570724,0.066313293541012,0.06074471953291026,0.047629131614548154,0.31063406202787014,0.690850980930415,0.3692400562724816
p24_hook_left_pre_008,0.30717127385336074,0.08473987043984559,0.06397489689977003,0.02681976616472858,0.17548411264981462,0.27295025439567744,0.08514536421570934,0.05745706341474941,0.18292391764058874,0.2601147488596299,0.2710654860628708,0.16329978350599955,0.18650408560545378,0.25639459090562694,0.19638510842108106,0.1532789122943829,0.8202042696465144,0.21840118782225856,0.21119052407193967,0.35783479276045976,0.35601029134346796,0.06582603033519774,0.06292927170809734,0.047630922666946365,0.361357078913876,0.7108002567996672,0.37921558973330677
p24_hook_left_pre_009,0.2868320605740566,0.12079659414670085,0.024212297344424646,0.008171911532604666,0.16906931402713254,0.23026534090489575,0.023628267071124233,0.004759302768795685,0.17339067431036553,0.24369889452772947,0.2440171859684109,0.1397597674277447,0.1655202450266292,0.17069469250351815,0.2088529717562479,0.1835474604675607,0.809522818024846,0.22299534111104377,0.22037658036044205,0.2684928974942689,0.25223527393683637,0.06567989845899398,0.061506438443336246,0.04762430718895844,0.2681046554633103,0.6512323446747732,0.3494283259318658
p24_hook_left_pre_010,0.21114529312219857,0.1331317766598308,0.01869568701415052,0.006162412281803106,0.14578223119170539,0.21423380574962794,0.024512819799100243,0.006608731809172363,0.11409152368929118,0.21412616844219742,0.18362231602420714,0.08884009824030714,0.09471867592060201,0.10807393151138875,0.17885179021400055,0.14858199844053205,0.7569983227166677,0.18111279379026762,0.1878374005266319,0.26856516417070375,0.2618766746589745,0.06641128772977799,0.0604480494531679,0.047619490299477076,0.29335851272872426,0.47757636920809077,0.26259792975378393
AVG,0.298866131438112,0.10603961914755394,0.1067688443366739,0.05389894833401785,0.18791312388397532,0.267901120038299,0.09870251811489462,0.07407247505270143,0.17655519892318544,0.29031119706156483,0.24409051582075342,0.15589790382535132,0.1827420723462016,0.28503545865527186,0.2433243844760134,0.1687456160339753,0.8269526412960835,0.22629213929798236,0.22186192981718145,0.31894479224921946,0.3193642899210081,0.06887667772770435,0.06337839431519084,0.04774099734400153,0.40514074183176363,0.7254245053701078,0.3865827513570546
