jap|p02_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_jap_main_014,0.2819707421584535,0.1542021705993205,0.29776663625847766,0.145970263468926,0.31660287441293555,0.13889493545432435,0.2485121904092579,0.19387775497733079,0.1762808212603786,0.24023576731837237,0.2706981480574722,0.17354337061226704,0.153812108489008,0.22599668778635618,0.27615853373297294,0.1473610380882609,0.8009995836142071,0.22010769423355403,0.22164341885182842,0.18073812604229716,0.16291484573718307,0.048273797272944306,0.047799646137487016,0.04761958958135977,0.46827293505389556,0.8173042438652939,0.43246191672332684
p02_jap_main_015,0.2663345437823075,0.1430538892392974,0.302017027150243,0.12953890729039003,0.29857903938497066,0.13375357606261554,0.23887886515176177,0.18381433172192702,0.16445252054817763,0.23889303605531936,0.2660236214068892,0.16403134666517066,0.1356968873958739,0.20559761696772014,0.26594032958368885,0.13667297093070724,0.7867477839638273,0.2162849136700998,0.2208980719523146,0.17811788806296994,0.15064874910390175,0.048116729682037264,0.04776971075219544,0.04761917391654177,0.47349904837639567,0.7664451625247589,0.40703216822065036
p02_jap_main_016,0.271168613154629,0.15234926639195318,0.3019341313405281,0.14170355424055933,0.29976183999661377,0.14432138697997865,0.24270223047983777,0.193126613122171,0.1788750348884373,0.25524916778305023,0.2802056138428203,0.18066810527564342,0.15442253097357012,0.2245401459094858,0.2944783566161887,0.14757999770794747,0.8045754493108148,0.22253715141637334,0.22353765881157012,0.17595435618031013,0.15865035398630417,0.048218198157772306,0.04774969189479164,0.047619302355213874,0.4690331912227572,0.8209386323830844,0.4342789673691491
p02_jap_main_017,0.2562362276553277,0.1465026610243238,0.31548886334796816,0.13527821835379522,0.3032673250508955,0.13616409022460782,0.21682565543368737,0.18156153358605615,0.17419608200542264,0.2367926096978496,0.2643919837862454,0.17157177972384166,0.1435493364457654,0.20026378521082283,0.27187604344880845,0.12909663513915526,0.7967867609964341,0.22129766046436647,0.22482542124434873,0.17604386642723618,0.15289858012914564,0.04827642395359226,0.047789593243931616,0.047619159473179,0.4520949285121171,0.782445379329858,0.4150322694015185
p02_jap_main_018,0.22156959054888206,0.14559275763197596,0.22944199463237408,0.1266394722966559,0.2987710281401853,0.15366015625634255,0.26618224129475826,0.18882162557757162,0.1786562378379222,0.2407594547670481,0.27905003954508567,0.18055035126038818,0.14707560625124125,0.20887996880430942,0.2700860811687825,0.1253246964813181,0.8005370864095918,0.21400128257453738,0.22050551491488993,0.1717083267909581,0.15731369232492015,0.04808363543379072,0.0479565807134542,0.04761933962730583,0.4175201373369763,0.7937783227939308,0.4206988312106183
p02_jap_main_019,0.2658539209834728,0.1602049646219366,0.29544250043421555,0.1340235140446348,0.30716382151736843,0.14159086738407586,0.2579481054428693,0.19584129199700678,0.18001486839219147,0.25292108516045453,0.24513386702465206,0.18296316022233475,0.1523360560001068,0.2088270771316348,0.2710666143224293,0.12729672037115097,0.8050709881732709,0.22064132436524994,0.22167761294581717,0.17523140427701153,0.15909541121743867,0.0482156747654397,0.04783936036523186,0.04761958081999494,0.43819644306859534,0.8160048940581904,0.4318122374390927
p02_jap_main_020,0.20899417823678465,0.13744803701896435,0.30978108805389953,0.12948705415324463,0.2819132141908997,0.13713808894637727,0.25909938008473443,0.18043088922539055,0.15711036091770106,0.2268176236507336,0.23456606286975043,0.1543372183132709,0.12962093747925854,0.1753439275080562,0.2659324285606261,0.11569207220204566,0.7791619335972999,0.2032169946083176,0.21091597191836087,0.17039368379555675,0.14299839919675708,0.048166182691548994,0.04773554397066046,0.04761914559859881,0.45122357528139984,0.7269487003762941,0.38728392298744646
p02_jap_main_021,0.22876845815862373,0.15294297481565175,0.3279520400338708,0.138177834817181,0.2777784697033459,0.1390004691073578,0.2965046249944624,0.19087425148875076,0.16770925368568437,0.2317719604713732,0.267598276669188,0.173336433120648,0.14193515448437316,0.21134229370636914,0.2692127754523027,0.13163149292397114,0.7883855913818931,0.2160706163048885,0.22022823130162977,0.1725877417111191,0.15002278410001543,0.04801338964880002,0.04775226161492755,0.04761940614965867,0.466552449569605,0.7863639580405901,0.4169916820951244
p02_jap_main_022,0.22603688531191182,0.16092500279178742,0.3163091197125304,0.14673060316600578,0.27423011460212054,0.14098821217980956,0.29567058131759083,0.18929221729317586,0.1731940217402356,0.23384985083812498,0.27385184230655196,0.17938939096461382,0.14734718804745878,0.217232988458336,0.26810888384751735,0.13778198332872352,0.7961213144489304,0.21939884981717697,0.2228515936929599,0.1746331697268238,0.15858803597754076,0.04812343802887059,0.04779123322117776,0.04761934179470621,0.4443190064228051,0.8093877601134205,0.42850355095406334
p02_jap_main_023,0.2656032200452164,0.1670655949912398,0.31151759341768426,0.14173311106705605,0.29774710351914824,0.1402837392683916,0.3078625321741235,0.1957627623293837,0.18234227960269028,0.2381606304690224,0.27010035691955947,0.18654625355044713,0.15454749517350783,0.23392398179487114,0.2629558462916331,0.14169315502129629,0.8114572462097268,0.22741455659487916,0.22819004298958853,0.17392725339788456,0.16096420466132666,0.048226664659611555,0.04787890251413626,0.04762038041481721,0.464206716597017,0.8334587170683557,0.44053954874158646
p02_jap_main_024,0.22050987828369223,0.1632897287930046,0.3361111467431538,0.14887796299522899,0.2784575891168317,0.13862401440307157,0.2740209751113052,0.18952371133086862,0.17789867148978636,0.21830098017125601,0.2618637318716205,0.18048060358819126,0.1453153047713762,0.2220871110262918,0.2548587864580534,0.13530744745787754,0.8006226223878595,0.22385237754826554,0.22556779162986168,0.17027032958593152,0.1569587602955489,0.04817919773902018,0.04780820197193222,0.047619337511167016,0.43527708718771196,0.8062293732649864,0.4269243553880767
p02_jap_main_025,0.24512781646960696,0.1509907708601798,0.341921735916615,0.14463335892260115,0.26380392805500136,0.13606785025398577,0.28787156751475085,0.18168106404196877,0.16865562766151002,0.23980679789934706,0.2577719102059692,0.1778313965719785,0.13411099488791545,0.2159167844934015,0.24308854006937777,0.11629705617604366,0.790988167538432,0.21952855867866186,0.22413868610887983,0.1703059881289143,0.14570969142679466,0.04842622049560545,0.047780256962775845,0.04761981597102709,0.467652885929839,0.7738741735465182,0.41074699475877263
p02_jap_main_026,0.26099460146360176,0.14939839996195853,0.31956919876065204,0.14481986361851354,0.26349684046254807,0.14254352325875225,0.30898247702527915,0.1918254133981206,0.1778789144131166,0.26890248441983033,0.27489509560380426,0.18589219066549906,0.14642112468021012,0.2128390058590485,0.25886583229949034,0.12751302383248445,0.815026194263606,0.23396440063426263,0.2360093871973638,0.17509597688738482,0.14827148774192647,0.05002289959379125,0.047853161953671626,0.04762075647182584,0.46694183996299055,0.8122222987687115,0.4299215276202687
p02_jap_main_027,0.22083867319896028,0.16987056803894712,0.32571592802514154,0.14664384125985994,0.2747954527210142,0.15984751567225935,0.20586581289512945,0.19695536339140685,0.1865978756807835,0.241827687414612,0.2695405928252072,0.18752947005112444,0.1625973723394955,0.22445564008806135,0.29104985299424246,0.14849214828808247,0.8187452214704347,0.23357378681134625,0.2342766508876934,0.17342983137614648,0.16166786349955034,0.04833324069480833,0.047806667395539536,0.04761938155529771,0.35779729360355333,0.8656676118451424,0.4566434967002201
p02_jap_main_028,0.23085057853537774,0.16994276145542014,0.2949400736922567,0.13758159917105833,0.18585795413829861,0.003963288577105088,0.14776391440804543,0.1952936225054427,0.1831751361548037,0.2927425682183378,0.28490486674256793,0.18975304780377858,0.1646461354538149,0.3002727013134846,0.2912605687413012,0.15476360395835476,0.8045109848582465,0.21668916944772282,0.22295287714413164,0.17987450758990864,0.1686609594926839,0.04899664112003649,0.0479559323450706,0.04761940310624242,0.3581196789284562,0.8184814069427967,0.4330504050245196
p02_jap_main_029,0.24065090820146437,0.1652491687592143,0.30641434189934547,0.14042562630396366,0.1894316068284162,0.004240018147430123,0.1456532135569535,0.1979354669370896,0.18253641560796213,0.2663004915365118,0.2906137258588609,0.1901081325262704,0.15861834043308756,0.2873450736261571,0.29297983988101384,0.14932939517294422,0.8031206822802304,0.22473585462812587,0.22656141323040907,0.17910861473863043,0.15952444522010062,0.048700315991246794,0.04788178959558277,0.04761951067622928,0.35384789639365255,0.8146782713418749,0.43114889100905207
p02_jap_main_030,0.22025754030455996,0.1376994020426284,0.22894627537086026,0.1311995132199323,0.1863480587963766,0.004095320938680961,0.13491407699193764,0.19081182017896597,0.18344736953825153,0.2806020261240888,0.29314499299160934,0.1896588840880046,0.16472568235600304,0.2786132430846012,0.30435794135162125,0.15246101569996812,0.8076244540328872,0.2193059363252146,0.2266496765402397,0.1756951361672708,0.16189004769874618,0.04816535018025715,0.04793387437926729,0.04761922605294407,0.3225391372982314,0.7993815413860136,0.42350038371947885
p02_jap_post_001,0.28967333035278975,0.17423893388893413,0.31221157463784444,0.16311308550223677,0.3318244749882896,0.16834067069772446,0.1928382975748369,0.19549726707856,0.19157976904221466,0.2848482927940782,0.28789213681633014,0.1882343857226245,0.18282932160773274,0.24691727243501402,0.3256867361733063,0.17602926693463666,0.8278492217412399,0.23114526390580048,0.23196877785127928,0.1773381957617393,0.17677984143271236,0.04848745086748614,0.04950572053908851,0.04763231838561508,0.4285496083876164,0.9075405206507439,0.4775864195181795
p02_jap_post_002,0.2763372072330684,0.15831235288716677,0.3001882517226085,0.1524764419241911,0.3176266379134658,0.15809184398133208,0.2002245345801823,0.19642432635674484,0.18697939804795669,0.27672043340779306,0.29062511446876627,0.18856316691405328,0.16885054575630104,0.23050726046935371,0.31207916178302836,0.16051975059446794,0.824133721286745,0.2342528211393719,0.23481516807444763,0.1770752084629082,0.16583721329252615,0.04858641858456561,0.048015836583204935,0.04762081735619911,0.418567390539596,0.877692077182129,0.4626564472691641
p02_jap_post_003,0.2683833522563959,0.1523827139852457,0.3250394138046758,0.1550678493451334,0.304114982826296,0.14062281834826246,0.18871850285957256,0.19038596710869587,0.1796618386258072,0.2624287570843594,0.2667811686930681,0.18392140673549878,0.15544176422030234,0.2155467518168313,0.2801031779591729,0.1436018229783528,0.8131330353496085,0.23155864247371083,0.23433800839909041,0.1749585728768535,0.15274343872350118,0.0484203359772468,0.047860823142686346,0.047619591905205975,0.40876636997056554,0.83754744533792,0.442583518621563
p02_jap_post_004,0.24175298539416076,0.15457106091127512,0.3210102252157769,0.16138813574080907,0.2985025025657261,0.13531278098149496,0.26748072554799807,0.1873066519098801,0.18658830358452472,0.26952668827422394,0.27552870693284814,0.18853431350561492,0.166167849769205,0.251497121897787,0.29603479849223924,0.15695095955433194,0.8310052853974721,0.24415371502795788,0.24608872713183905,0.17495696377441855,0.15664442266831907,0.04818643020010033,0.04780459379537662,0.04761984593316428,0.4704403117984658,0.8489666420354279,0.4482932439842961
p02_jap_post_005,0.28514924940178094,0.13860710038099833,0.2937285973994288,0.13985597259262367,0.28931211867263373,0.13381754052526146,0.2770063486284089,0.1907256081436406,0.18195683875994056,0.23894087280908521,0.2764127620323821,0.18535306405369023,0.1560340304040387,0.2252164894120084,0.27456450617632855,0.1447469342720998,0.8322135943811905,0.24608614824197156,0.24823474532076112,0.17774651989467213,0.15598234084450954,0.04826385204093531,0.04781412915046406,0.04762264550530905,0.468821666361376,0.8190234150905605,0.4333230302979348
p02_jap_post_006,0.2701082494062472,0.14521937840929713,0.3169268665794488,0.15241625951498722,0.2948814814577582,0.1407459109992928,0.24766030024782187,0.19268910049714863,0.1809850616809972,0.2440280342166743,0.24975806815374688,0.186167663620932,0.15149742470126618,0.21565793478677148,0.2815014864569918,0.13973922108827358,0.8220287239369257,0.23809072359521527,0.23999938922514574,0.17515427811979808,0.15455783589844047,0.05075709887721991,0.04780177720410753,0.04762023461999513,0.4099514624156299,0.8364907912504216,0.44205551293520834
p02_jap_post_007,0.24091127615700936,0.14124887428878707,0.270882884384935,0.14940002164657334,0.26234893692670513,0.12817347721805453,0.2046052200869492,0.19102918011428452,0.1766584117632129,0.23515357681457721,0.28705041908840867,0.18525104553012228,0.15072355715179817,0.22439941003230518,0.2885691738521493,0.14295098537780945,0.8354333167351969,0.25600800629957315,0.2609876338503817,0.17446725831189985,0.1483209673561996,0.048090650040995664,0.04769917875733822,0.04761933694603889,0.38497339348218573,0.819441795971427,0.43353056645873295
p02_jap_post_008,0.20840019494530265,0.15502239547608207,0.27302344513307375,0.15055973951986307,0.27933263506031425,0.14987758061742962,0.2083683070056357,0.19658391737724035,0.1867319844236641,0.2962132242298468,0.2903055972983942,0.1900268408970369,0.16705076476980546,0.2408169465563626,0.3089338717897897,0.1617124620536653,0.8332580125725935,0.24627583713760265,0.249172273385522,0.17195730994559605,0.15744849070033654,0.048049070415566865,0.047839611050447484,0.047619380572190916,0.38752164218530727,0.8654158116498661,0.45651759611102855
p02_jap_post_009,0.2158753047319022,0.11586803148585838,0.1750523969818168,0.0873768558331188,0.18163588724947188,0.004136656863167974,0.1368684472121829,0.18884308304249,0.18372686605052163,0.2807644965434061,0.3073403080697917,0.19004859985606176,0.1626142691119243,0.25036135565998485,0.3051880887184893,0.15549733906066524,0.8230970291231954,0.23190565921274975,0.2352988008885731,0.17503889121076516,0.1605829772102432,0.04885392008701804,0.0481997522930478,0.04761926137406614,0.30657530234772545,0.7741099838261275,0.4108646226000968
p02_jap_post_010,0.20534201644006375,0.1093178450364505,0.18202031294615714,0.10701054205679424,0.16783173179721275,0.006592186361491332,0.12295922420500571,0.17710345666264804,0.17586571665032313,0.25192413772877376,0.28721843374508016,0.1871089593158212,0.1455390312095284,0.23478018415788796,0.27153669860398644,0.13259227122216585,0.8174406667846131,0.22967105015609618,0.23397921614657308,0.1703068927846906,0.15031612686524942,0.049007787534116956,0.04796633321059042,0.04761919148038603,0.28769112438182,0.7327460346042256,0.39018261304230584
p02_jap_pre_001,0.2347663624999578,0.13022529439737518,0.1683588285873634,0.10878394140663679,0.3288053172624049,0.15609717407601803,0.23382128978057856,0.18752457993431174,0.1776068430152905,0.22656060375099552,0.23079152813050255,0.17959287319444897,0.1492672239436473,0.19081182520610662,0.26291217941023276,0.14299061088563783,0.8092463646532895,0.21971688399991054,0.22342247654817715,0.16642361475408948,0.15116110974690045,0.04787451492624777,0.0476993977127475,0.0476190614393703,0.35269353286059574,0.7889613159575068,0.4182901886984386
p02_jap_pre_002,0.2799389888460586,0.1629267768504032,0.2825747555249847,0.13959112260290651,0.34130994363535994,0.16296512833644122,0.29024557039732163,0.19856302124102948,0.185420030127692,0.2668008273403526,0.2582246813361289,0.1863918936012591,0.1761646509703107,0.23579395931464023,0.2825818891562258,0.16749080320832474,0.8274011358714685,0.22751406654816186,0.22992715133545677,0.1801677984513418,0.17910412560467115,0.04821937861506303,0.04809726274718554,0.04762211520949049,0.44964748404623045,0.8765167035786848,0.46206940939408764
p02_jap_pre_003,0.23535077404666688,0.1572528447341935,0.2786719552601412,0.1546394447630141,0.30959465434621747,0.1521416804634568,0.24543074050949362,0.19413949761099183,0.1841540592160133,0.2412535469644305,0.2471155680770661,0.18497169483270326,0.17473607775371872,0.24339781469259547,0.2796491746808846,0.16914483027627708,0.8328368898014344,0.2324830094742043,0.2388547525641611,0.17763374907869905,0.1691845994989252,0.04832972217652863,0.047735107190150575,0.047619220134862986,0.38386947229919366,0.8668007591675487,0.45720998965120585
p02_jap_pre_004,0.2600821925539277,0.14465080340226627,0.31077308124162084,0.14818022709549428,0.29521881732468314,0.14632953084457812,0.23980892784319607,0.18936873546538613,0.1826617314239613,0.2659254478954325,0.25257289085059653,0.18356591487839582,0.1661692324790069,0.2677218045459074,0.262224774841307,0.15343082602554073,0.8368916970377637,0.2451093005996608,0.24961326774707535,0.18392512577029554,0.16042339122632868,0.04821189616195586,0.04784502447108171,0.04761923920506323,0.4561429437804286,0.8373820834201737,0.4425006613126185
p02_jap_pre_005,0.25775895781278285,0.15977689119503719,0.31649266353996425,0.1530238947030032,0.30049175677398354,0.14550575281122366,0.26334832624610816,0.1958980714244229,0.1860979851099896,0.28805643828038596,0.25511619437686683,0.1869674598177485,0.17679090473451073,0.262491019154539,0.28751176400067385,0.1696522514322188,0.8358682057797351,0.2376687634441061,0.24153664067673614,0.1829601927122936,0.17160668763374246,0.049378064171610184,0.04776941585115768,0.0476195808415559,0.4527918749123717,0.872410511424419,0.4600150461329875
p02_jap_pre_006,0.23822493520424146,0.17438103738310035,0.3099859394793617,0.16769970214463487,0.29010386631902757,0.15129496842037535,0.2802894379219154,0.19868696773713465,0.1834363450540633,0.3003924885731102,0.2525424985329999,0.18425777533153373,0.19123862547136264,0.26581272607094986,0.2963215211188427,0.18733519770582918,0.8430220245605915,0.23601390115047463,0.24340037875571946,0.18228406258171526,0.1787266272600005,0.04876210919160623,0.047757278896239146,0.04762101556193109,0.42146046335424703,0.9046650231556103,0.4761430193587707
p02_jap_pre_007,0.22457048710878347,0.15798823828445224,0.23106848999674529,0.15012566781129616,0.28904913842896374,0.15390496987071686,0.23747922147631667,0.19291579638510067,0.18393083659505177,0.282015380077032,0.2508002022601856,0.1866100007537829,0.18019049864962694,0.2419356615932838,0.2707240358928944,0.17516624461296065,0.8332851545317033,0.23130999589980336,0.2394689614475117,0.18119603532781137,0.1711026901388038,0.04832585900852998,0.0477395017135392,0.047619369905074364,0.35480155630047094,0.8711380991807852,0.45937873454292977
p02_jap_pre_008,0.23697564832861623,0.16860621097154393,0.20841705746980915,0.13459299252030696,0.2838485482910119,0.13823142696495877,0.22861120749605815,0.1975440012571326,0.1744377984459999,0.2893763260565607,0.24339770370254737,0.17855019805576713,0.19440522613267697,0.24952721984994128,0.28878494716508923,0.1926309738628587,0.8340695010580648,0.2226976611895357,0.2274391146387941,0.17650617157419932,0.1803672887392123,0.04816191621755347,0.047716075125805564,0.04762123296800062,0.33502370336031745,0.8770126710303546,0.4623169519991776
p02_jap_pre_009,0.23054573219285665,0.1463658000484137,0.15858073806513165,0.07690313732180373,0.28849120242844234,0.15585701054679985,0.2770997433569521,0.19622694652640277,0.17859712009168743,0.27591154216777136,0.2464584230691446,0.1808163983719292,0.19059158741842255,0.2559222713244655,0.2894992767528862,0.18766291500676935,0.8321015840942696,0.22323959412367617,0.23030638754954977,0.1810621100994252,0.1775285478290113,0.04828762296858998,0.047724823892171475,0.04761993726511345,0.3587861678013397,0.8502144603468871,0.4489171988060003
p02_jap_pre_010,0.2241223275616251,0.1392189831873562,0.164663048950297,0.08618402298732977,0.2862607159014033,0.15447605467645703,0.26166781989102156,0.19128276241260483,0.18385098290169063,0.2862744426226961,0.2515344563026893,0.18493010970094811,0.18566694977717121,0.24962248457944308,0.2881557393663541,0.18389484701819522,0.8433117498973008,0.23857531058848477,0.24641143336989813,0.18181467644654928,0.17528817341074954,0.048653500964907434,0.0478507381562381,0.04761994073072103,0.3677800449508756,0.8464893523412814,0.44705464653600124
AVG,0.2452743497759289,0.1524918868735371,0.2815092877546244,0.1391729262825102,0.28683709644159255,0.13248862568090522,0.23902349284247915,0.19142781400569228,0.17944229269351925,0.26193036951625975,0.26263923499809877,0.18176387489840323,0.16277424435005636,0.23563369888857458,0.2846075119911444,0.1546206642661227,0.8151518666404436,0.22632694606471238,0.2302353125627012,0.17663942024026938,0.16206596544750432,0.04841631834800589,0.047856972977868145,0.04762041094246266,0.41470710284808776,0.8314647921591467,0.43954260155080477
