uppercut_left|p22_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_uppercut_left_main_012,0.37755514977245713,0.1800029473994615,0.2014951150612546,0.13470191081468613,0.32658489861175255,0.18585818290052017,0.3114660664244235,0.16504097881399857,0.18273609638105687,0.250434147083823,0.2424342285064339,0.1698612622914993,0.18194498072323811,0.23279101241521988,0.2644259811451265,0.161084838648258,0.961813279681498,0.3598105890473876,0.36142458406100125,0.2556784809312352,0.26049283420151437,0.04893854159073996,0.04971009625497334,0.047889359991065264,0.5280115109210701,0.8768954173000978,0.4623923886455815
p22_uppercut_left_main_013,0.38101586588745223,0.17482554218128837,0.2155853399937963,0.1360250349767923,0.34895075517074625,0.1448808789889877,0.3204256098731352,0.16209466435097775,0.18508727933418306,0.27577445792645605,0.23724400821941788,0.17228521855855133,0.18496781224675768,0.21767309902095983,0.2852049886437231,0.16041919423188286,0.970876262913704,0.36760412315815005,0.37021170936393305,0.2634376251322376,0.2672770435816418,0.04810338102436621,0.049829854904799235,0.048012322567954596,0.5702331865713157,0.8693254934884562,0.4586689080282054
p22_uppercut_left_main_014,0.38128559598733736,0.1839146524774069,0.23143744477029485,0.1257350948398664,0.3199579056375226,0.1885035377973236,0.3172377069715967,0.17012896936765937,0.19155864752077234,0.2636026768623244,0.23366422603655748,0.16739047571074145,0.1883962745391308,0.20281151527253155,0.28857929582799197,0.1649340166220063,0.9785687785634819,0.3757441719035781,0.37874318632739806,0.26330119808011754,0.267105744372823,0.04889981299864553,0.05200469211377384,0.04841110317125167,0.5404332083472669,0.8884633683352099,0.46843723575323076
p22_uppercut_left_main_015,0.3654792293508907,0.167587219433625,0.22229971624613162,0.1014736762140502,0.31184233995758914,0.19618239273288135,0.3261174554025694,0.15329209507740488,0.18289781443020675,0.3140399850248413,0.2549207542814684,0.17515917703735054,0.17926693512504194,0.2538310871341446,0.27122509632866504,0.1657356505716216,0.9754305711717436,0.3735938079819708,0.37547772865046014,0.25687371798568054,0.2546600504558565,0.05032258098393565,0.05901206047828143,0.04798151712394131,0.6006335475935732,0.8511037578911527,0.44954263750754697
p22_uppercut_left_main_016,0.3822476836503653,0.1888919675126382,0.2178468501870175,0.13909415226531116,0.3329321592035256,0.18696031933111915,0.3212724601344661,0.17205704678300612,0.19265254654550534,0.2522207090744562,0.23552092985756806,0.16715236919091364,0.18869604001290913,0.20748534969981267,0.2946901549815557,0.17407170585098763,0.9719374907205213,0.36997840232832,0.3713293646678203,0.2578370701549568,0.26272858993525416,0.0487674543754351,0.04996209455171967,0.04821266679895981,0.5221979658402544,0.9064207057393328,0.4773166862691463
p22_uppercut_left_main_017,0.35130355361874444,0.1677949678025068,0.20062088745889367,0.130952823951698,0.30995567286636766,0.14433596163059761,0.30793888253180784,0.15622130344806978,0.18237440760187937,0.2557955316297083,0.2468152467734377,0.17425130151914733,0.17986931532531283,0.2183775663589859,0.2508701910274264,0.14488480396345288,0.9072366725928379,0.304518673216026,0.30550574491917215,0.25802044350244413,0.25994356512652395,0.04831356264434825,0.04776052447511651,0.04777659318191494,0.4886220803460553,0.8488232215904878,0.4482999073862014
p22_uppercut_left_main_018,0.37465424297784533,0.18006982230013222,0.22681555406813975,0.11670077662233085,0.3097093234483796,0.18179387107624637,0.32462490066763305,0.16545170132934164,0.17927120190483534,0.23533464461804804,0.23989019301691367,0.16785666663865484,0.17682646273471192,0.1812235180854394,0.2599711478770558,0.1396247251976919,0.9641929485220171,0.36148821708077283,0.363106296874976,0.23705595115982359,0.24442878404748752,0.04866926798423275,0.049048184506209805,0.04802596817631845,0.5167566081625244,0.8529618216015769,0.45049389488894764
p22_uppercut_left_main_019,0.38443444299579876,0.18657422520519035,0.2109148537774866,0.12898154707307055,0.3112763444664402,0.18591722525581933,0.32515312990401146,0.16890899431277284,0.1877794740963229,0.25331417334532785,0.24334807904329647,0.1673840795221927,0.18353278251675562,0.19815147130274746,0.2629744526141368,0.16204442277920494,0.9717721211369271,0.3693729398578649,0.370759219448216,0.2504130970008149,0.258839545874774,0.04888690610903745,0.05056780653062181,0.04807659723244183,0.5092949211015483,0.8862455460199323,0.4671610716261871
p22_uppercut_left_main_020,0.35797991439184484,0.18077861146771057,0.23625492376656831,0.11827725778852378,0.2957637084339256,0.1803111732925723,0.3188002706005056,0.15486444586037088,0.1780375901560983,0.2688909363732058,0.23914563148700715,0.17050685929391238,0.1767818462347803,0.20270449134956364,0.27449328820998053,0.1456814527956707,0.9704908891604067,0.36814319281040814,0.36877318225595046,0.2339888959489425,0.24083140034912373,0.04864787209952615,0.048465371149191624,0.04780124301529975,0.5470786212887515,0.846759515843788,0.44728037942954385
p22_uppercut_left_main_021,0.37161340425334827,0.18066285760598927,0.23242291491363476,0.12850934089444807,0.31541116267425107,0.18295015370201878,0.3316382282945165,0.15888627970185992,0.18219896904099558,0.24814018976653532,0.2349699282289786,0.16747767371467553,0.1806434614893428,0.1874548568215525,0.26296404884025104,0.15052733038730548,0.9716217675263102,0.36891845278162505,0.37072983002323867,0.24189917212072568,0.2487090120673543,0.048519120708284014,0.049588673721447644,0.04793672600015159,0.5241587965369586,0.8665054952462747,0.4572211106232132
p22_uppercut_left_main_022,0.32136333240587556,0.14138966315103446,0.22088626429301975,0.15514686495001212,0.31032218418499147,0.1592207959709096,0.2905610485838688,0.1418729332120519,0.1775510365300889,0.25930547798484327,0.27669757013044605,0.18307881004634585,0.18750576109859624,0.23712829504418198,0.28908787811287284,0.15702063147091622,0.9144640937446755,0.3042485404963723,0.30064080005651694,0.230900388343413,0.2571494774557202,0.0486289605686617,0.047795476665997226,0.047625351464372426,0.5435592354311227,0.8290656417895976,0.438345496626985
p22_uppercut_left_main_023,0.310062112361056,0.15666281228472584,0.2315492583983255,0.15896890380054668,0.32276813916614244,0.15155886338790442,0.30756328182336345,0.17520815158860062,0.1909207543569605,0.25742501925386707,0.26346563419471625,0.17672345462328215,0.19087282344363377,0.23598112943191785,0.31541253181463824,0.17721759336371593,0.8986843372605586,0.28916957690183825,0.2849851073747616,0.2228075124939332,0.24799148088290773,0.04850189357891408,0.04779821538589131,0.04762347439360034,0.5113812792047245,0.8622664618094666,0.4549449681015335
p22_uppercut_left_main_024,0.30965302911918746,0.1407372408936566,0.19838676516188247,0.1293353949497788,0.2857303198243348,0.14290122886879705,0.25988366454219014,0.13595119792097266,0.1765284532267715,0.2280428371939351,0.28573520438224664,0.1797030102210042,0.1883996316799798,0.23577297854652954,0.3092067535567963,0.17200346367140712,0.9038986893745866,0.2893044121585603,0.2848951941065109,0.2213645908238501,0.23037149821344682,0.0486623790928671,0.04784035445616027,0.04764886159034233,0.5033342493074227,0.8038450341801796,0.42574694788526096
p22_uppercut_left_main_025,0.379910004889446,0.19222240477897495,0.23796531102495058,0.13816289081796862,0.2993898511560569,0.18272430233029247,0.3261565823707522,0.1799087802266103,0.19403185803602924,0.26076397297329135,0.22974267493082098,0.1677223184029461,0.19215592030435963,0.2300263429193703,0.2820319431447806,0.17014067632384478,0.9718160877699885,0.3704348138375896,0.37114800677365417,0.2636992199329694,0.26768102598128846,0.04895388339651538,0.050434282426575244,0.048229969294425044,0.5257293486456034,0.9071855370397806,0.4777077531671028
p22_uppercut_left_main_026,0.34052519054706165,0.1464885880836371,0.17991823701795528,0.12808781079372508,0.3260630036558813,0.16073532226305845,0.2631033828507588,0.17775636236957812,0.19134805888879242,0.31785661053716974,0.29358179980899307,0.18126826719350264,0.1902307128172474,0.3482614174517984,0.2969309551975443,0.1681587474882118,0.9474198959937989,0.3379527571410353,0.3346018025455265,0.23097105164559245,0.2515394131493261,0.04981061556824621,0.0478281470588385,0.0476814551000142,0.6063712352970174,0.8549517538164908,0.4513166044582525
p22_uppercut_left_main_027,0.19058462697342837,0.01878673756386209,0.14970114321872674,0.027715944265405957,0.14498418854514727,0.01016126990122136,0.13567526275621486,0.028243872591281728,0.011739944976065867,0.16045458498301998,0.11674986397303484,0.0030031311408927406,0.010701754463489222,0.11308706921325691,0.14141695804092685,0.0066951335530115435,0.7788465958470068,0.1825643463377262,0.18297821599885283,0.08829373590296505,0.08406046209856081,0.04915872772560095,0.04840098819105103,0.047620346714814264,0.6394687345601031,0.06968723631399584,0.05865379151440506
p22_uppercut_left_main_028,0.36079089493984595,0.16256865250170854,0.256094788948588,0.10728530814660202,0.29379995582456236,0.1898176869976863,0.33702012069173,0.15187340167807534,0.17478229997047254,0.2582462365958633,0.23992492018412345,0.17475262080654744,0.1767926798929821,0.22991934032750416,0.2557408485185372,0.1718272905330443,0.9738128414652522,0.3724118028571673,0.3745939561815752,0.2603874679038382,0.25825019940557425,0.050511349690788646,0.056781228062320985,0.04787995065281722,0.5633642865314542,0.8453000718779642,0.4465900112653907
p22_uppercut_left_main_029,0.3737236791506495,0.15058824356276554,0.17932578223183926,0.129339585077037,0.31048546531864984,0.1850449036475152,0.29071984609302154,0.16697639549919224,0.1784559917893272,0.30833044658723024,0.2939714587779695,0.18119411920792008,0.17734744456896062,0.28380146770842696,0.25750807202520454,0.1574220302930574,0.9764310889279209,0.3754509901770272,0.3757515329793103,0.2620704157150369,0.2548880764287944,0.04971532154692563,0.048254662102268545,0.047648613298049224,0.593851122958989,0.8615205342033421,0.45458457375069566
p22_uppercut_left_main_030,0.31088830393327616,0.14141601586480376,0.2231319428801827,0.14860191090145763,0.3025108795095912,0.1485542340615033,0.26993540072786526,0.13369588115522568,0.16816076408396233,0.2559073447031866,0.2674726744624206,0.17845304784706262,0.1853735126072714,0.23429306369308195,0.30035425497472745,0.1622407747012785,0.890166841481357,0.2744784809348726,0.2742067038548177,0.21832177712642933,0.23287091157655335,0.04853994514060328,0.04777887761026892,0.04762559469538965,0.5366985760221153,0.79319606073086,0.4204108277131248
p22_uppercut_left_post_001,0.16991178465859333,0.0026128669859294264,0.16571778841562507,0.005524842677074941,0.14352616455308156,0.003844031209381528,0.137130699335185,0.0043153016014091,0.001989354605730532,0.11956561446224175,0.09754421649844705,0.003661825612183653,0.002032353695419293,0.07078532659209082,0.15012422867548636,0.0005696558029657542,0.7583890949414979,0.15915316057036605,0.16027428635380955,0.08763555227327398,0.08571090247973037,0.04916458107723585,0.0483007057196751,0.047619713730483376,0.6335297450274826,0.013621807899567608,0.030620760815025492
p22_uppercut_left_post_002,0.35519667051281445,0.1527544852177209,0.20518498514621702,0.12570577857911666,0.31855349041459824,0.18774262532821398,0.3307141116462036,0.15348731431971147,0.18384504517654066,0.279192614055347,0.2711113206360331,0.1790148942866842,0.17630437211140954,0.2406257338358853,0.251491202774117,0.1583744555426207,0.9578997081712968,0.3549887268141478,0.3575032443286469,0.248765942889763,0.24800662210976493,0.050465770993808556,0.05175030172729634,0.04772066017524343,0.5589705674585543,0.8526436798841566,0.4501821700297
p22_uppercut_left_post_003,0.36325864803149904,0.17999088896001164,0.21786192947275218,0.11546937081625006,0.28164013693913537,0.18223699541756572,0.3215970904541757,0.17039504401928446,0.1825780130558941,0.24324340767502659,0.22248705835882127,0.16858900158359647,0.18347625913100513,0.19459971148194846,0.2577037677801372,0.17664220073247264,0.9678284632057876,0.3649409031818762,0.3685081660180062,0.23862060774920718,0.24756810532865478,0.048424185410517684,0.05022645569784702,0.04798021152039838,0.4555103501280312,0.8859032743074361,0.4669417429139172
p22_uppercut_left_post_004,0.3271526950887747,0.14139513975411533,0.2238500264663335,0.15209253325908845,0.327565669115658,0.1490285712587857,0.31588438494617127,0.16657435643230117,0.1887031115147259,0.24958870352460916,0.25688784572181234,0.17713764335150664,0.1866908080892204,0.23507277971999913,0.2617785039984489,0.16217529238367573,0.8991024564672205,0.2859788619931165,0.28220181250683407,0.24987541760119797,0.25585252991401225,0.04848640129277966,0.04777457768459661,0.04764821777340869,0.5015943988843343,0.8504823428833727,0.44906528032839066
p22_uppercut_left_post_005,0.33515922274436055,0.13323747857853394,0.19215338837315443,0.1196945881109424,0.3156196033898889,0.16180850891992968,0.319530464151045,0.13764249940449275,0.18005294675123815,0.26917515489650345,0.2849573275163966,0.18608735597996884,0.17241746286596776,0.24047348165913066,0.23138389467829223,0.14294827260763887,0.9536653597045317,0.34663268298733624,0.34498778580646583,0.2397458217117066,0.23346548407526418,0.04939413475640077,0.04782758686255616,0.04762647658890927,0.5550666428125521,0.8098400792014134,0.42873327789516136
p22_uppercut_left_post_006,0.30722620745239404,0.14021037494944008,0.20718261920568576,0.1409028059015099,0.2984116612100506,0.15517993917384887,0.30693815580138023,0.1293332862977255,0.17603432155959126,0.2572845641041724,0.2743686435891496,0.18424946442875506,0.17317933519747802,0.2402378947289996,0.296552629079135,0.16246118687673852,0.9136665775962346,0.30354633731462555,0.3012123539183854,0.2321915797041207,0.2426134030468699,0.048447059735689246,0.04774298979765165,0.04762642852041134,0.5369983994695766,0.8158209117006743,0.4317236701105428
p22_uppercut_left_post_007,0.31832060344372665,0.14835918047044663,0.2327558440512895,0.15781794455779344,0.30736878325563305,0.15291861393481623,0.28739610854589603,0.1354813776405271,0.17700788918893634,0.2643565279595075,0.25783299344525296,0.17818209992310535,0.17513653458263923,0.24863973508509649,0.27631924348554987,0.1668936620551424,0.9042672002066332,0.29176290219863477,0.2893045563027586,0.23826941613218736,0.2529627830559358,0.048432030798723644,0.04778082441448974,0.047630524745485646,0.5322459624449922,0.8220738677485366,0.43485219624701116
p22_uppercut_left_post_008,0.33207205063411593,0.15069849222820608,0.17098642906284095,0.11249977870397425,0.32450150878995493,0.18300776727881368,0.326003444228988,0.1359279193861203,0.18367639465651614,0.28653739205713835,0.2798671937210275,0.1835541278513742,0.17677721960334142,0.27535458891606546,0.2560292278703661,0.15060869607497301,0.9763901402832496,0.37400400071794093,0.34463567522925603,0.2821847795045941,0.27990897747076404,0.04952634457297639,0.04847540202747929,0.04768127252147448,0.6020859147536135,0.8352884317879076,0.441484852154691
p22_uppercut_left_post_009,0.3530430586122521,0.13390726807572578,0.13364994538604077,0.07523722436207636,0.2914804327841781,0.14708267582439077,0.255700215502757,0.0502042940619963,0.18994999010626842,0.3062294837488535,0.29526851420445405,0.17860335215877654,0.17881364633183602,0.24983379505263334,0.31860709439523127,0.16006579698146636,0.974329893771212,0.372841941913459,0.37444075439130076,0.2925884124225423,0.29016619497961604,0.04958324474067422,0.054776119329606236,0.047665656343911754,0.6283632941865399,0.7763220869172666,0.41199387163058915
p22_uppercut_left_post_010,0.3080451347148879,0.15974657074508167,0.21081283519601762,0.14422084678592867,0.2936591519960909,0.17169104846581337,0.30183880172402866,0.15116428545682153,0.1849087079680347,0.3238650877319437,0.28487276828671976,0.17461302525129668,0.18165299932659595,0.3345114567652582,0.2954764055999524,0.18683845178906672,0.9281284621791286,0.31344799817915636,0.31052762799458417,0.23175938271673938,0.2522610076134678,0.048875279601928605,0.047776931718851834,0.047631342660436005,0.6027071598348411,0.8468455576477237,0.44723845015407987
p22_uppercut_left_pre_001,0.3381358158813515,0.17295577384366478,0.22355031673022627,0.10805582110810266,0.29706057591720264,0.1788514968261816,0.3008806860934655,0.13885960771470096,0.17561155066093043,0.23958592560013817,0.21045517578111542,0.16717902130670093,0.17727544795151337,0.2087756021815205,0.27401792722503915,0.1532816990869973,0.9203786995026866,0.3164879589586791,0.3151599999094576,0.26326337985961756,0.2718528325352026,0.04861061724461948,0.04855202837705901,0.04777124224908665,0.50979749189964,0.8241813540986656,0.4359762981738761
p22_uppercut_left_pre_002,0.3533692019813195,0.16195154815180446,0.17731695947454013,0.11690462533366959,0.2994009408921372,0.1802908587783013,0.3002770663008403,0.1507190263160788,0.18653913327904142,0.2926581255084251,0.27313264362488454,0.1761122422485576,0.18292986220172075,0.2881217990953139,0.2713198641025049,0.1580305362284255,0.954030795185291,0.34992166259996405,0.3496648989247579,0.2612252145236598,0.26391185745155227,0.04923032829924547,0.04805231192048928,0.04781832165280435,0.5723059587393532,0.8531511526387038,0.45048473714575404
p22_uppercut_left_pre_003,0.29982007544466327,0.15138853538836314,0.2244173874378493,0.1246706735933886,0.31129535358765936,0.16107752449627039,0.275383071058454,0.12639371232004945,0.17306136078749493,0.2640942880364756,0.2713903282419913,0.17995883942330929,0.1729161863216215,0.26654728779390024,0.3138414532706973,0.16226051014794368,0.90304774167604,0.29508475749787966,0.2936898699858924,0.25121568204445344,0.2599217096326507,0.04880198828383403,0.04785538161823045,0.04762557323102309,0.5714579752344368,0.8059321789800061,0.4267788761055146
p22_uppercut_left_pre_004,0.31951760165489135,0.17186901512883593,0.20084531608134393,0.11868365282506546,0.3213886556689737,0.14433690185928644,0.31357928342096314,0.14994122295946183,0.1800173392291135,0.24190390926812572,0.24583861117731484,0.173781737600465,0.17809384270641285,0.21392109664819303,0.26531393188123886,0.1551387529837775,0.915899677394363,0.31231010786044094,0.31257612934209295,0.26512454682003367,0.2686609383686628,0.04830058932179787,0.04775702129435893,0.047770311742771764,0.49963961362760667,0.8379742287065652,0.4428722702246685
p22_uppercut_left_pre_005,0.3034978054479459,0.1468394444909837,0.2398440433774396,0.12252002595580984,0.3027422547075559,0.16071637997226965,0.2897863209222125,0.13825609329407565,0.17364081375950688,0.26389118881384466,0.2776361304154604,0.1805215136887837,0.1730363762449263,0.2660465052632943,0.28370010692118464,0.16147254712254272,0.9128893881575492,0.3053637794656464,0.3027129686542408,0.2514451886083301,0.25737839885361086,0.04861171555350445,0.04783112914391124,0.047627747321131654,0.5635177724828194,0.8150752135944719,0.43135148045780175
p22_uppercut_left_pre_006,0.30834203140632827,0.13764201169159945,0.16336299623640813,0.07201593190840744,0.2615949907516395,0.13785581503819475,0.2931933093031983,0.13952463367265033,0.17617936436608672,0.28041073755702167,0.2740622275388677,0.17426904123919112,0.1756216397687122,0.26952125539663363,0.3061312882896491,0.1606590359609185,0.9151178275764394,0.3084045979638559,0.3080128233068194,0.23718683782719077,0.24620744398430588,0.04834622568314976,0.04779605733701299,0.047708189982035076,0.5548878144004851,0.7820527710296733,0.4148804805058542
p22_uppercut_left_pre_007,0.3395735897013258,0.16237713664555442,0.20473985447496218,0.12265435040135331,0.3040484752990462,0.15559990018275616,0.29901043621608936,0.15136580487958057,0.18204477887349765,0.24001095813171816,0.25089260025411636,0.17754006286349422,0.1789014641372262,0.23487241656421567,0.26506471233489537,0.15818808413676247,0.9163676095380122,0.2844696875592611,0.2816030562849944,0.26512265485499736,0.2681637985744995,0.04860902596097806,0.047810495891227,0.047658254188921084,0.5000650433059923,0.8315656206248688,0.43961193740689497
p22_uppercut_left_pre_008,0.27194509424925145,0.0880781932391268,0.21222730666729075,0.08757244722143889,0.24432863236486982,0.132305623431062,0.22090211102501525,0.0669949243503903,0.132126570073894,0.2431217447428809,0.25880505709147517,0.1466543745071965,0.10913351826008696,0.25582068123338886,0.23748444275171465,0.08589423930009178,0.8990545537167718,0.2954206526591732,0.2924727048551351,0.1939477370180977,0.20478209563138586,0.04893023648793485,0.047913156766517806,0.047622388469623814,0.6531823059037957,0.5582427813894892,0.30293258492955655
p22_uppercut_left_pre_009,0.3215148629168878,0.13374699876035512,0.13137121166067703,0.07469104714352491,0.31498158248688074,0.13773460506036084,0.21645880638535742,0.04920180310462025,0.1744571165064248,0.27201066654878875,0.32666192927405974,0.1824397442315417,0.17416819586859877,0.31478081532193125,0.3109215165848731,0.15699188241624795,0.9609630687611755,0.35511945428365815,0.3534741863100875,0.2908705215231323,0.2878178211415867,0.04886539851776909,0.047820085715402846,0.04762204106485547,0.6578236785857244,0.7489833801985033,0.3983027106316794
p22_uppercut_left_pre_010,0.30853314145972605,0.14506175757234532,0.15531496045964638,0.07620237077384714,0.287271535101681,0.14087095256931997,0.19904944178275755,0.05481023672323926,0.1754861144263557,0.25498589734133315,0.2930200944716206,0.18045482832575752,0.1774064856524143,0.3228750824211916,0.2962898966614519,0.16488926604444426,0.9270860348763371,0.3189841939907919,0.31641692177803765,0.26566217764750444,0.2692002068233784,0.04885718141967828,0.04788777530423573,0.047631303891690256,0.5928025702554602,0.7476714338848823,0.3976513688882863
AVG,0.33325745813657454,0.15172618642770055,0.2073000453857409,0.12020938908761028,0.2992528165143512,0.15883692063608285,0.2864435781382427,0.13983003690557028,0.17347760253266492,0.2574067539093359,0.2516164028575661,0.16769721577908706,0.17258544915642893,0.23423475974071833,0.2733737908386667,0.1542992882388424,0.9285394444521313,0.3222395728042959,0.32081255580288265,0.24333195514308317,0.2500890396248174,0.048847558880245875,0.04901360183743728,0.04775624021113937,0.5448376698405633,0.8006601542069259,0.4242081972090327
