straight|p04_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_straight_main_026,0.1926423032940623,0.14582387492609414,0.19188262232526015,0.11889902475257175,0.1344814697553919,0.1668761378136744,0.13038550213933606,0.117742876156292,0.17281391162655296,0.241567468564403,0.2985411886033484,0.196350065658987,0.16934152554583246,0.23742365141523997,0.2291453789835077,0.06390455441637856,0.8990867898710289,0.2915595522374851,0.29261111404416573,0.1460903883577634,0.16996912876978804,0.04955036747014028,0.04772084744469979,0.04768296635211768,0.3982053622023467,0.6924629534491683,0.370072959900643
p04_straight_main_027,0.2497225973342195,0.17646859204776777,0.22930753541238777,0.12034594249681674,0.20187149917503522,0.17872263428872365,0.2537362933843036,0.10888051796353415,0.19126358312640193,0.2802836230239068,0.28678095474784937,0.19845445607933473,0.177763077466923,0.2778989134424178,0.21222809548119453,0.07865937647810811,0.9419823744742374,0.33362994490878084,0.3376097872800575,0.1996778154962079,0.18896404544870013,0.04882906597104371,0.04902693901233538,0.048281977772604054,0.4423042520709496,0.8064077085963801,0.42734484318449206
p04_straight_main_028,0.24694555251008588,0.18105578759429433,0.2142924663376114,0.13645305640319036,0.20365221486684143,0.1842969096423248,0.26413781984437373,0.11402702815786955,0.19598388112470355,0.2752848291724831,0.28390139452320934,0.19581616582157874,0.1833910241737814,0.2650191895802131,0.2026288400327358,0.08562476160209305,0.9438374037045412,0.3343567439509242,0.33934677078305625,0.2054095752581298,0.1848647322666161,0.048352296152267604,0.04770725216848115,0.04922231742856517,0.4045828287059094,0.8307684727655988,0.439995395097082
p04_straight_main_029,0.2511921932744857,0.1752153984263226,0.21412426299970405,0.1249611710732704,0.19881013370404158,0.17415399561464034,0.2507743863526861,0.10738351025643658,0.1916483009101016,0.27748205827867894,0.28838098816477103,0.19861052852383246,0.17915932550311164,0.29273912229271615,0.22641585679751178,0.08057740983870837,0.9323312375155581,0.3223261616244391,0.32602297936774904,0.19811380719613536,0.17885723865201095,0.048286897177831856,0.04769746760073987,0.04841685653271996,0.443328365556244,0.8050422395477455,0.4267295480402327
p04_straight_main_030,0.24331269845766296,0.17967435941973794,0.22015011100377418,0.12824088894019225,0.19631757094923533,0.17953154587606782,0.24150032354426015,0.11392885782283332,0.19224076929691097,0.27536187332478995,0.2773085678070647,0.19833196173861403,0.17940603032687197,0.27247719171115375,0.22021728888512807,0.08568117006714511,0.943441893963174,0.332745861651713,0.33779930614770876,0.1993876414479375,0.1797394051584686,0.0483827329048543,0.04771545668318007,0.04908700383943617,0.4156639504756007,0.8144873315840464,0.4317871677117413
p04_straight_post_001,0.2718876668835814,0.1715012780368623,0.15827148614463987,0.11916767855672719,0.19264697762434074,0.17137870561893445,0.26587935360372195,0.10382886328858401,0.19196046404597983,0.2571838032383586,0.2618617105822162,0.1989890682986407,0.17466578651200995,0.3003146385838652,0.24712799773193997,0.07043873776635938,0.9362876277715992,0.3203456667080392,0.3304366862429367,0.21850164203656436,0.19603773035904604,0.048184804531918014,0.0477679979325807,0.04808605906574696,0.44393602462392157,0.7921766718733259,0.4201313654695364
p04_straight_post_002,0.22223367233661637,0.15038182489706575,0.2457922232435174,0.11642821907149432,0.2171156446557332,0.1744542976220995,0.18196471062811043,0.11612756262850046,0.15196217308553195,0.32663297802702534,0.2862299933269845,0.19643434566899415,0.1508212916055976,0.22540289588719267,0.2731579872367253,0.08811688418492357,0.930062150832051,0.3240834773053596,0.32849598227007404,0.20076665235995556,0.1932169214254304,0.049751805228617677,0.052454198909908746,0.047676671213187735,0.498183508445051,0.7294194157676428,0.3885480434904153
p04_straight_post_003,0.26019202569040567,0.13225362922638556,0.15196941105215614,0.07416038502673285,0.16200515512584546,0.1388270185585589,0.18440633059773612,0.07687715132640163,0.14686498881510984,0.2223743973493318,0.26027187427674764,0.18948030095160023,0.13356601123689543,0.23909274663118474,0.21783778760012557,0.046636671803646744,0.927159576802425,0.3222776004867719,0.325271044270859,0.15815779108968214,0.14531593012774982,0.04835544178457137,0.04793575378550377,0.04763113036497162,0.4537095253549522,0.6236016463288109,0.3356163883468912
p04_straight_post_004,0.20552328071718126,0.13081871480178744,0.12828915690250933,0.08059517678741604,0.14544224407209166,0.12380239412287788,0.13667884169345118,0.11540069638927657,0.11748915713890373,0.21822300341497272,0.3082583258255619,0.19701037811653466,0.10061829761008842,0.1717891791808422,0.20026661905252735,0.07203013911698983,0.8218462617277413,0.21753904497534707,0.21792776078835327,0.14385101512631787,0.16155457197243717,0.04913118376558613,0.04775461101284381,0.04761998465141513,0.33585761739138525,0.5875991711770292,0.3176095779142222
p04_straight_post_005,0.2631976158010435,0.1722281653909907,0.17704078398582035,0.10674171893810488,0.19663340619184208,0.17237359093570034,0.23633567575469372,0.10445869745719345,0.187183709950715,0.2514621934510812,0.27087785568251566,0.1990529231751919,0.16571331832659272,0.29042795005576905,0.2449847491856325,0.0687974321277144,0.9536018408396398,0.3455959938866279,0.3502688888567124,0.1874639738555716,0.17985587905461548,0.04815621248541162,0.04772940281417154,0.048354452758925526,0.44719921441342975,0.7764900507162282,0.41242225173757685
p04_straight_post_006,0.2574796696428942,0.17486299792059973,0.21060119358007007,0.1195650298420688,0.2069421980383641,0.17825128223902983,0.22865519163989584,0.11952455273778725,0.18371373496821278,0.24749872788507538,0.26033032707272297,0.1950718493350982,0.16832905919560667,0.29123032013217515,0.25233376790116013,0.08231935775627376,0.9583524724952456,0.3529697936797619,0.3565568607672188,0.19242410248626535,0.18915607176184773,0.04839616747970264,0.0478060516126183,0.048307815521818315,0.4423666626970418,0.7990098283012573,0.4236588219115378
p04_straight_post_007,0.2470875724248515,0.19934254836464627,0.27638765784184327,0.16142899290234317,0.28469349400833066,0.22762736064699,0.22632628182681183,0.1633421218366731,0.20012467124626174,0.2831835553519908,0.2930191901813918,0.1573031329510224,0.20077698253892057,0.2749367692736902,0.32879056625505,0.15142531595835124,0.959494645472231,0.3602244446578813,0.3612983420659722,0.21276087349765893,0.21676802465595718,0.051118213603313416,0.061611000689818105,0.0540122381378133,0.47298816337912547,0.9010561696318276,0.47753420388482043
p04_straight_post_008,0.26519873091818946,0.17199398773437186,0.24852825777691695,0.14383589949820685,0.17149040763321458,0.12605809085654837,0.14788508177128992,0.13460140662853826,0.1949123319225023,0.2648863620559108,0.2954487856740258,0.1889497481481886,0.18641818714638358,0.23470262245647092,0.259765035112129,0.07877420747802447,0.9289699112344957,0.32510351491513506,0.3270369175508116,0.16698962990365634,0.19996948989612373,0.04884731846023504,0.04769500948688472,0.047634240969000055,0.4174629560395637,0.7899888450787409,0.41881154302387047
p04_straight_post_009,0.25673970576855026,0.1858643828351528,0.19733516232929976,0.1303870024620383,0.2195858472153363,0.1991581005109355,0.2425224528488224,0.12610094450940218,0.19723690500884644,0.30155561926313346,0.2697654847742427,0.18720860584386806,0.18335529051256633,0.306074348935524,0.2385589990188295,0.10012776017985284,0.957128425795017,0.3521640156423814,0.355312900086674,0.20286670676272595,0.2037289269976256,0.04829601645915523,0.047951932027239845,0.05185774888294227,0.43429135926832185,0.8496597174116499,0.4507587331472961
p04_straight_post_010,0.21361490945765005,0.17477545943495723,0.2294064554441544,0.14212178975457518,0.20002235132425658,0.18419344707007376,0.17055907212831223,0.1544940831803768,0.15802723764100118,0.25091614083434094,0.3094801648830396,0.1830397180051795,0.13767435187433152,0.17580492235669395,0.24546617733549544,0.09044754458492868,0.8547804172098268,0.2444951529874954,0.2439386325239102,0.17873157443049748,0.20066609056749965,0.049026079327938454,0.047726583217399865,0.04792039458208792,0.3881810433759011,0.739217830698791,0.3935691126404395
p04_straight_pre_001,0.04356132726213391,0.00102658625182635,0.03874445788054592,0.001390438561067917,0.1363413894229694,0.002504926523644697,0.14787732470392148,0.002125316887177169,0.00202553199025629,0.1329638282302309,0.0991854850741928,0.004067876696667376,0.0033208403453516117,0.14522356754874113,0.17404441423554,0.004215113931971441,0.7485635728788506,0.1495326434414065,0.1511980917658689,0.09640273907210904,0.0950706099967967,0.049601196282691135,0.04873357802364295,0.04761905840419217,0.5644797799003554,0.012263722171402527,0.02994139028779735
p04_straight_pre_002,0.2252304894087111,0.1655250474424567,0.12391757146725998,0.09510997166442811,0.29250819811118,0.19108579566182066,0.3147151255501123,0.14600629698840237,0.19213930344198332,0.32294186106171263,0.279744925710478,0.17592015440529557,0.19219530918906552,0.2759593359979581,0.3357553273022778,0.18116771101993795,0.9425271181749784,0.3339684895629115,0.34157818423057307,0.24279507488051016,0.23623720714377652,0.04944323248013087,0.05254531685828155,0.04833814098659225,0.4950761117664122,0.861937179044117,0.45513766001535466
p04_straight_pre_003,0.23553142730566812,0.11554630994788964,0.06750676105284088,0.045650035777085214,0.2672542011190891,0.18106246002233525,0.19757378081054872,0.10390150704408241,0.19049146219442786,0.26434085261665585,0.31332643733969945,0.1897963867769567,0.18776344356632046,0.245032560230183,0.26797240015730406,0.1258770886375577,0.9490987211060761,0.33779496329691644,0.34378286849701756,0.24026061794513942,0.21484900068123908,0.04966384208036692,0.052224874418842535,0.050549830590918124,0.43977799488262403,0.7584480148073269,0.4044989226991225
p04_straight_pre_004,0.1819240457388573,0.061533023985194224,0.036341000517966966,0.01834837426971203,0.20866673745191866,0.10192889977901902,0.13275865713426355,0.0780518517352946,0.14189370878428964,0.23620274528317312,0.341211137728066,0.19575882090932817,0.12486486830378499,0.16817285397364357,0.22514117855637142,0.07036619118387075,0.8764151013227514,0.2610140773646393,0.2658633225768757,0.20474808560457985,0.18345620624325265,0.05044718998981398,0.048572541092307,0.04766015859249636,0.42684346218423724,0.5458453528913031,0.29675275574189974
p04_straight_pre_005,0.2403570891614276,0.10813103606129379,0.05098231490026217,0.04120383211852766,0.20727966461256275,0.13696685679207096,0.19276055893427474,0.07687691620103826,0.17684809297845444,0.23435724497802246,0.2965504995085117,0.19474170502465218,0.1625813311593671,0.25932626953965393,0.2689420089811954,0.0965289829429704,0.9054068004642761,0.29022883576909414,0.29695913854023565,0.20566503999857097,0.17201230736958487,0.04923905193336854,0.04782460346973787,0.04802831432671569,0.42709078707748666,0.6766663431064109,0.36234732871656333
p04_straight_pre_006,0.24907750087535688,0.11813385167019874,0.06386973521037552,0.04851277702549685,0.23047256335926392,0.15196964516514033,0.20403428479510194,0.09725023446604733,0.18757068058933574,0.266224535422391,0.305341520999846,0.19492583724759757,0.17642531418957474,0.28273824715605794,0.31155909420462213,0.12024482968222108,0.9301852055997422,0.31613965881868467,0.32206202662261074,0.21604596757400799,0.1844771890137632,0.04858579474476923,0.049169307477628245,0.04838572482354422,0.46766175303331226,0.7363708886258069,0.39237830672467555
p04_straight_pre_007,0.18226058141852786,0.06964941933909918,0.044440111337257025,0.027308850092338223,0.15805856604980656,0.07122467044945917,0.0882622878334962,0.04367614950228969,0.11974246865748595,0.22362022249050595,0.30730068184340636,0.19102145718506813,0.1562865895433339,0.1847621537597181,0.17797942060536923,0.05513002146283656,0.8237943200286946,0.21171817905717924,0.21226881791125826,0.1595381477530562,0.15874713417444586,0.04856529734019898,0.04773558697730259,0.047638344021204725,0.37828450279111653,0.48074887619803197,0.26419361010961834
p04_straight_pre_008,0.23711130729423643,0.13132151548882326,0.08712561827011749,0.051015039491959166,0.26446750752993564,0.17493631718806107,0.1954525436561165,0.11997712871937002,0.18667970441059303,0.2691045180053635,0.3102137005360158,0.17707250454915485,0.17814745969623696,0.22978382121595828,0.2812601499584261,0.15379667885661458,0.9506590492665626,0.34349459644735925,0.3478475962039009,0.2219916313828306,0.20616738587764932,0.04953551075923937,0.05075260333847955,0.04915358167434168,0.42607847660364806,0.7757455162539638,0.41244954896415276
p04_straight_pre_009,0.251770549223043,0.12806770683938362,0.06717571012088928,0.05318234735271045,0.2617928587306698,0.17824746352262283,0.19527127233067007,0.14984433877289677,0.1913344447510037,0.2624770300442009,0.31544025750185767,0.18462901180515856,0.18127354709620758,0.2490913963158754,0.29796937197606177,0.1416796226386196,0.9377324438599176,0.3317018258346851,0.3349882071507056,0.23440343917956516,0.21319870151530562,0.049189339283033054,0.048906836504421305,0.04918700787848288,0.42177523724450283,0.7985339712745462,0.4238604895765145
p04_straight_pre_010,0.2605093601526566,0.11970922516287219,0.06568757832453154,0.05695672305905038,0.24121486339269033,0.166263857422356,0.19430147722259059,0.12061292554804677,0.19038054192728443,0.26361853350879894,0.3051005651779449,0.1826899043946622,0.17433562010661302,0.26899565060267616,0.2815946719764785,0.11656965827391533,0.9253122350039448,0.3161267676248178,0.3199487880781448,0.2278275282566314,0.20174082488336423,0.04850832911937614,0.04769020999436274,0.048045447153038365,0.43567726884428143,0.760316010253711,0.4041807287033747
AVG,0.2230142231672726,0.15807053896873352,0.2036920660333206,0.11863485465053658,0.2096725228317608,0.1620097985056733,0.20288508363053484,0.11502086808083103,0.16785840489217063,0.26339279207758187,0.2878197155289439,0.18838028271928947,0.16144116321225851,0.23337532851921744,0.24732111824341355,0.09886149150349083,0.9093075088784248,0.30062921508388984,0.30383979436221387,0.1920166429948888,0.18885269774201288,0.04923405324682765,0.049300855870997536,0.04870426151792451,0.43036191735957935,0.7435734882402474,0.39613887487908594
