uppercut_left|p11_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_left_main_011,0.2739190331879072,0.16947399941554975,0.26636899134113384,0.17860115551864458,0.29254011138012265,0.17621718792059723,0.18645888821589235,0.12654016489425993,0.17613449825271496,0.2473128526307049,0.3559100504943852,0.17401394404495574,0.18210110458949824,0.21075054224605633,0.26912892177500425,0.18524354784740366,0.947372566500704,0.3410270814243985,0.33529904552651296,0.3266839330170024,0.31639536194506757,0.04912579586287212,0.04804853380549895,0.047632282677337094,0.4833744023801384,0.8803786483000163,0.4640054654886767
p11_uppercut_left_main_012,0.2551148428273761,0.164752961544034,0.24623058741066864,0.1767046097370975,0.3117715103384443,0.1639383222212982,0.17378901087366758,0.11600249461758312,0.1703126497953886,0.2056105548311331,0.35675077181358994,0.18206581914356965,0.17470502827962345,0.2077016772777054,0.28418125409285205,0.18271283977605063,0.9435423421159902,0.3362460683314357,0.3285699720067977,0.27876798354354165,0.2879678032832021,0.04877845898199622,0.04770903400154972,0.04762009015082395,0.4586055733622926,0.8553872806558861,0.451503685403355
p11_uppercut_left_main_013,0.27639151021266634,0.18186833498576407,0.22997942812658798,0.18193251335553312,0.31010755456627037,0.1659593943477506,0.18389648784615392,0.11556957164470782,0.18052628299185042,0.24577888792188868,0.34199021743986985,0.1741830665618872,0.1805238190474036,0.20919926272138395,0.2946135902251477,0.18990243577611546,0.9560293562839821,0.350158310022187,0.3441391424620962,0.31514993179985373,0.31514260761917007,0.04909782491416115,0.04808944193852126,0.047643609278177304,0.472512565807979,0.8857341651791619,0.46668888722866964
p11_uppercut_left_main_014,0.22404406233207644,0.1586671048155458,0.24365904379104175,0.17918343895201427,0.2515631721184183,0.16393838484355439,0.1766765327090454,0.10809137364845359,0.1719108729163695,0.2713576357807407,0.37596565019410016,0.19022111958770999,0.17770169221241325,0.22050553322554994,0.2756396480676659,0.1832726552496723,0.9022469286932091,0.2911368940349532,0.2819732106651418,0.28503528499041914,0.29277818007771605,0.04876348344635027,0.04795759061205464,0.04764019351811231,0.4488746119832313,0.8442436413944036,0.44594191745625794
p11_uppercut_left_main_015,0.27267398462630943,0.18918604269028244,0.21061362499988334,0.17224243388238297,0.31607191953158137,0.16560530134803664,0.19027132924295764,0.12135831035572711,0.1885461699568955,0.2653884974580867,0.32858310705252763,0.16647275052265825,0.1818082213973175,0.20659569156237048,0.2940993123304306,0.19268619640939416,0.9404460604693407,0.33319424365694356,0.33219055173676554,0.3340707523811912,0.31413298831949227,0.048687445014855724,0.04780080451843895,0.04762631556918363,0.473145571200195,0.8846768323181022,0.4661515739436429
p11_uppercut_left_main_016,0.2106107872974111,0.1812091397759148,0.23308197549830703,0.17430141638292723,0.2826210799375101,0.1537940215221401,0.17633313292869346,0.11192151232658173,0.18706018673589175,0.2962787739534306,0.31756673715050454,0.1389986159840434,0.178233156847525,0.21103024257951333,0.2833271621785728,0.19205013384505235,0.9182015007213076,0.30874907015102176,0.2983878091803967,0.28025646247138847,0.2849745815582393,0.04875087655179415,0.04811149085276158,0.04763686068088655,0.46210040227057825,0.8340561424683473,0.4408465015746169
p11_uppercut_left_main_017,0.21412678295464974,0.15331380663029318,0.28379804772734646,0.17432166196057558,0.232083034908971,0.17537997751587125,0.18287456129056767,0.10894715878000052,0.1765645116026729,0.3558047684436015,0.342694481796998,0.17824241684418682,0.1794620189494694,0.2220521488323101,0.26322713196108116,0.1815244919741922,0.9093244877079103,0.2950719009033353,0.2891017974717418,0.2910212862364012,0.29394982169297934,0.04940595788212592,0.04828152771486806,0.04765365337766904,0.4841880051311813,0.8416252456032888,0.4446394494904789
p11_uppercut_left_main_018,0.2661833555980099,0.18425116028603447,0.2657828955623393,0.1821154345604924,0.3060416527683393,0.1535750289382238,0.16471227398811036,0.10820924522215565,0.17845711850650292,0.22914730159632915,0.35540862651265104,0.17202237126689357,0.18329954133072762,0.19423696379997166,0.27124115870754134,0.19312567501374117,0.9429893303803262,0.3359984184036805,0.3308551798225853,0.3199782389384569,0.32341426874858425,0.048588245815774034,0.04766158953136255,0.047620200942118066,0.4849948805261035,0.860679544390595,0.45414987266635654
p11_uppercut_left_main_019,0.23779444756220403,0.1648342872776523,0.23509885812929796,0.1760584292337431,0.24222966641064692,0.17491172633761182,0.18448491575281187,0.11730741786766352,0.18501028759120566,0.334599995575083,0.35156908614719196,0.18100300327980848,0.18432943015161246,0.22054040001537278,0.27526652842965427,0.1903040112573168,0.9238125274780961,0.31232709883710863,0.3063687975059346,0.2799391581177935,0.2772164821768678,0.04869668345911654,0.04821142526243342,0.04764406282853066,0.4512753010390145,0.8709073823203832,0.4592757225744569
p11_uppercut_left_main_020,0.21772862352463757,0.17046859010144907,0.2603301879262103,0.1839137279098164,0.2578988289540164,0.17135481294465976,0.17927417478080082,0.10726914666125806,0.18285265068979656,0.336210003466629,0.3286380287182176,0.16733723752783655,0.18457483480207545,0.2210582669438305,0.27707624799003994,0.19143152555122034,0.9263280124700228,0.3146453432694119,0.30653743724239557,0.2605291446640633,0.2674494806369314,0.048493975685797705,0.048104582624925354,0.047653465377575366,0.45897744165844134,0.8586882070923785,0.4531708362349769
p11_uppercut_left_main_021,0.27589447361180464,0.1843907524508422,0.2598011652724726,0.1851904166174047,0.3099256147024891,0.1627110364228229,0.18534787506435063,0.10830593023428939,0.18807326814460398,0.26641827086114944,0.34535702219943554,0.1644976013580898,0.1810029378604425,0.20471656579958258,0.30738962894392924,0.19192933506428692,0.9333341850453044,0.3248078112533851,0.32220486712477453,0.3239602129444562,0.3146788892958924,0.048728939997448595,0.047855052760741534,0.04763478083132271,0.509288231508706,0.8766237416286321,0.4621292612299774
p11_uppercut_left_main_022,0.23743942681735725,0.18081008844054905,0.25870511435301796,0.1730948091276782,0.26117463798782065,0.17171863360808653,0.1890722300301409,0.10197439444079578,0.18859834509496012,0.31894797367198924,0.32744469038502044,0.15795370131297953,0.186728680976588,0.21558610788950974,0.27145062687264454,0.19187008830296248,0.9128544279187631,0.3027746109918768,0.29527436892294545,0.2999528725323645,0.2981923048709233,0.04862429869553413,0.048370327847688376,0.04769181633458763,0.4648052963248879,0.8642481673592135,0.45596999184690057
p11_uppercut_left_main_023,0.2447445844463434,0.18588413003612814,0.25491097422269743,0.16483109244162958,0.2612846123164806,0.16858839575610132,0.18750453546768997,0.10892922713990669,0.19031095440292836,0.3145919306622712,0.31966478421557026,0.15113746384782764,0.18536496255170104,0.21486396761268992,0.2793577653489433,0.19164167109770375,0.9270759418932213,0.3182903082431445,0.3111175444155213,0.2971966463309944,0.29451193514298,0.048754332734741945,0.04844410815971104,0.04767897747459148,0.47335084958358153,0.8618562239873374,0.45476760073096445
p11_uppercut_left_main_024,0.22758861649146436,0.1810870311508346,0.2812176646915584,0.17800022439331797,0.2843443817982243,0.1778685610292291,0.19310598752668828,0.11756998900748758,0.19011878146768912,0.32707779521756397,0.3248040313661802,0.1513955690185223,0.18864398376311423,0.2205140741043222,0.27370398966862275,0.1930102348342261,0.9277035671986585,0.3182901940069912,0.3117148994679331,0.29574680300829315,0.28995985454182965,0.04883475325479365,0.04856020108945439,0.0477104050235713,0.4866738267968732,0.8751144342144459,0.4614124196190086
p11_uppercut_left_main_025,0.26551067651333976,0.1762677788096684,0.23079069353627615,0.1793799823036886,0.31980579581684043,0.16259048499695253,0.1738548199707129,0.10307776856694965,0.17208171557056007,0.21616686571572918,0.3516241521038745,0.1788616527725749,0.17806965000420183,0.20014930280926974,0.30690598788869383,0.193112674044769,0.9351005282991794,0.32666790899090664,0.3209517394724502,0.2663051100453615,0.27668100324400335,0.04847262002002666,0.047691949264231384,0.04762185094639043,0.4611140747914607,0.8580712114698683,0.45284653120812934
p11_uppercut_left_main_026,0.21027153146499514,0.16614738108899554,0.31550197878381814,0.18899174430355575,0.288716083854497,0.15352072358293695,0.16220027422025698,0.09869936382600838,0.1670147849465338,0.23412787609780303,0.3328180996351184,0.15867311007612167,0.19064349501768266,0.20589797207003122,0.29562874089332264,0.1906622367636956,0.9154914927452508,0.30611198786296057,0.2958733706159218,0.2808931602928245,0.2891782903776122,0.048629233279961506,0.04770193562105327,0.047623853835808534,0.4776713353851208,0.8286849840557402,0.4381544189457744
p11_uppercut_left_main_027,0.22727270349168,0.174134054150434,0.2609979764418088,0.1803036431049983,0.2881061675989242,0.15544646891626296,0.16749242066024594,0.10553949969827629,0.16586305788833186,0.23685016328558733,0.33319524029079045,0.16344356218494918,0.1820657669619281,0.20659118940635657,0.2929177188813051,0.19175513143230008,0.90773745592676,0.30118113617282016,0.2928721420191297,0.24043908215486526,0.25576012964178174,0.04852126694852306,0.04768952046399507,0.04763089039427431,0.42657467481449096,0.8381442514539298,0.442887570924102
p11_uppercut_left_main_028,0.24846120477206984,0.17795970991338947,0.23384051658831578,0.17511287833367048,0.3081412409564724,0.15942204316706768,0.1657907204877817,0.1010000984504982,0.1709500371702914,0.23018612579641137,0.3393172007264666,0.1679006104259551,0.17584667316487335,0.20284065342920826,0.2968403621847565,0.19247497639707073,0.94091425478709,0.3323956494456347,0.3267142702372232,0.2777754826785708,0.2850521968835407,0.04839632686197083,0.04766202994099843,0.0476198997492642,0.44907311512203824,0.8518482520048907,0.4497340758770774
p11_uppercut_left_main_029,0.22742460464228956,0.15826511296783624,0.25744525901381354,0.16964572947236825,0.2634136546916232,0.17426264092314553,0.19104259375744478,0.10762820202479366,0.17990233016748094,0.30407903323488605,0.349141389093799,0.1803159504005558,0.18247161291604286,0.2219037777319525,0.2769972408055061,0.18736838221675717,0.9253212042997534,0.31408475421227067,0.30808036529700794,0.2815393302184533,0.2833066718167444,0.04882407093772575,0.048261943892715674,0.047648810481387006,0.4682353765458177,0.8577390645397868,0.4526939375105869
p11_uppercut_left_main_030,0.2426664731476098,0.17582006415819867,0.26236336824919204,0.18719587668456325,0.26971329455360626,0.17777672545917625,0.1957686145688385,0.11647292629559462,0.18689487114818615,0.3198260757885955,0.34556976820133156,0.17896535402849778,0.187133603667252,0.22273431143342054,0.28064540541751054,0.19206178176656025,0.9438324075720136,0.3340475618228324,0.3287866470249262,0.2886168720919968,0.28981268819567657,0.04871353431737153,0.04835821547036501,0.04766253029628248,0.4781291564121365,0.8901295890563635,0.468896059676323
p11_uppercut_left_post_001,0.2725540618089086,0.17678818386287593,0.24390715091385734,0.12307463019003775,0.3005428796802521,0.16169846535936303,0.14729997101829725,0.09403127831611888,0.17947373962523028,0.22658330476891667,0.33050244556517383,0.15356429232829055,0.18296074904382859,0.18042841273092858,0.28168828617824454,0.18499500339681124,0.9437511129222154,0.32399937740439205,0.32066757322232087,0.320196513286269,0.32605751006010886,0.04887143310931753,0.04766454791890801,0.04761924740799674,0.4981473565495004,0.8096240218855664,0.42862163464678155
p11_uppercut_left_post_002,0.261934154616133,0.18143438937669837,0.22760548492079327,0.19133777127482118,0.2613219616288224,0.16927555385809073,0.17772711564972984,0.1059144962455846,0.18165026336100434,0.2954489055465186,0.3525401057245444,0.19040481056983075,0.18272423625574757,0.21659348765086964,0.28688566894775686,0.19077050738571583,0.9442095546534042,0.3354271389699396,0.3287956319419983,0.3078842287320323,0.3103578207634645,0.048712187131700224,0.04802627269265034,0.04764811584589586,0.46933410600946956,0.8813661374009423,0.4645071266234191
p11_uppercut_left_post_003,0.28532846998105005,0.1864066132712194,0.22433848722136326,0.19180009028277883,0.315205599741866,0.17228076666699443,0.1845983290388053,0.13773317096971022,0.18220604693067516,0.23771465807281267,0.33461160647824545,0.17065325311545637,0.18354882957751145,0.20419740405351358,0.28702731849716623,0.19364361411671022,0.9661419105095334,0.3610056833423292,0.35568416528440044,0.33466783515903875,0.31719457076047963,0.04910220437490333,0.04819189213578244,0.0476603474417373,0.47074129949401805,0.8988554245342529,0.4732578859879951
p11_uppercut_left_post_004,0.26334473674698317,0.1865908335230701,0.21831329719857165,0.18118927523499634,0.2781165816881018,0.17273825422937156,0.18818051153794466,0.11657929008742965,0.19118087969959496,0.3139911804936545,0.3558095714820419,0.18662999335856512,0.1876107806971484,0.22041596830103227,0.29488969999887515,0.1930721716110827,0.9478479333982491,0.34065381397442374,0.33450034471849194,0.30910420486203427,0.30407657301051827,0.048950310936606144,0.048307634792617606,0.047670834115619405,0.47852634668301963,0.8995215887544471,0.4735962114350333
p11_uppercut_left_post_005,0.28245695842499285,0.18152744017356942,0.2010785024021311,0.1823071131352505,0.31487293064336164,0.17654074825781368,0.19160492820032116,0.12928233220168234,0.18268684065492663,0.24854508921534416,0.3443905539418837,0.17203195325000692,0.18619785888172408,0.2154902164283919,0.2972544721601137,0.1921421879476361,0.958238129090853,0.35167188680803135,0.35005479092884156,0.34031724789843604,0.3173232255515284,0.04881007558542378,0.04787298203295087,0.04763351844487989,0.48160750914500455,0.894233949237742,0.47093373384131093
p11_uppercut_left_post_006,0.25971906775946857,0.18134543479775936,0.24178446539993886,0.17437277970982928,0.31800962979529607,0.17490919784574963,0.16668215068635428,0.10956397549389996,0.17189125454953963,0.22899982734038207,0.3480952829934404,0.16908935045124368,0.18528088444261784,0.19183863634754475,0.30959211359385524,0.18751321202941867,0.9319618964794802,0.32519433402358366,0.32045730969137853,0.27849347976774913,0.2880823716697819,0.048620683568937034,0.04768429000589233,0.04761948406302784,0.4774260620366827,0.8512221317633624,0.4494208079131951
p11_uppercut_left_post_007,0.3005543678414663,0.17754779720289396,0.22110364489553938,0.18312350353279183,0.29724279681189925,0.17650708207312893,0.1905690080020958,0.12454228864691148,0.1800975425793274,0.24570931003218632,0.3343662001218089,0.16960359170181116,0.18155946554227348,0.21925815902817214,0.3074138197392703,0.1910963301613171,0.9612800976870244,0.35484857478011556,0.35114016890730937,0.3076236753099441,0.30294820652403265,0.048978769242482824,0.04817425578565079,0.04767625699305402,0.48186967340045,0.8886198705742404,0.4681480637836472
p11_uppercut_left_post_008,0.2643766414985126,0.18838337826833,0.20365238710489764,0.17717458101070666,0.3060633515680839,0.17463110149353714,0.19653797601317108,0.12545432896259345,0.18853899234134794,0.27264386343781055,0.3273537211150483,0.1816778927225867,0.1857204247134267,0.2170968763522009,0.32295870546303107,0.1930648091533993,0.9516751763348745,0.3469678614078026,0.34043872689670496,0.33722590964391574,0.32918285184068835,0.048893313390287976,0.04819993133875254,0.04766905555160721,0.47348339953032087,0.9069430998837573,0.47730607771768224
p11_uppercut_left_post_009,0.2543639270180469,0.18910639619582953,0.19844010629053627,0.18117469000303674,0.3023282534326803,0.16231689095188634,0.1887767210234667,0.10971750133693134,0.18903145853532993,0.2804756971687681,0.31872074272591516,0.15804450761471692,0.17730017610906068,0.2013889810301736,0.29555019528114745,0.19149203127966158,0.9491664274498653,0.3432295220392573,0.3384718422193914,0.3204770719383414,0.3194889251699089,0.048829190584668336,0.04798048840534228,0.04763601046430959,0.46272637475751993,0.8753625655089353,0.46149928798662243
p11_uppercut_left_post_010,0.2530924419116701,0.14221339313233103,0.17408871771520154,0.13239491185124413,0.28459628048406627,0.1560951252977405,0.17998052531486347,0.11761154830611387,0.1701363615412633,0.2664055841215626,0.37681137953700256,0.1951569932875514,0.17455608924067453,0.22476264898734977,0.3226358677071482,0.1824829307888825,0.9287945143080613,0.32065138486214495,0.31636184520006433,0.31394455302495683,0.3018783300841562,0.048592604398557095,0.04768108275698085,0.047621379711516726,0.4953482632053704,0.8331850641195389,0.4404032219155278
p11_uppercut_left_pre_001,0.24765982275365922,0.17022505529770385,0.32356862306141804,0.16058623328402716,0.3111149120024394,0.1647614649269848,0.17229499787698183,0.1588247967821705,0.1756840508076257,0.2221524652799109,0.2967525814855416,0.12551744582952912,0.1848853957251139,0.1799994766420221,0.29790094574057757,0.19237358345153344,0.9289645254565011,0.30630526972192773,0.30046156858174966,0.29895665049261105,0.31095567044726025,0.04883859476965177,0.047724005407620486,0.04762056887975173,0.507467952491786,0.8288396661084185,0.43823011749408514
p11_uppercut_left_pre_002,0.22798656928741085,0.18992445576211406,0.2674459945730404,0.16227167795435352,0.28833909949349507,0.15995827875622354,0.1868184240042766,0.15888436006436052,0.17667395282582782,0.2776989187414774,0.27738865313861616,0.11646117059513308,0.1822442980040256,0.2381127657513396,0.2921372133796717,0.1971799528449774,0.9171642352215906,0.314258658205671,0.3081804667693004,0.28198987426699107,0.2780303908653493,0.04867968023402199,0.04808545328247694,0.047658714491410036,0.47413718546760875,0.8467547767656585,0.44720674562853424
p11_uppercut_left_pre_003,0.23127106429622596,0.1906033037069447,0.2660855890948398,0.15417042032432235,0.31716902625216076,0.1538864524239514,0.18453461604097923,0.14969591511210428,0.17197278347156897,0.24288516315109465,0.28236250523023976,0.11562149885717166,0.17527600890397696,0.19314294654164094,0.28360155348392924,0.1941380769045824,0.9243577536850921,0.32661284377477207,0.32014166204487593,0.28038357254125373,0.278996123699644,0.0486317987797931,0.047835334875901823,0.047641007545209675,0.4736839827362463,0.8240482834067058,0.43584464547595775
p11_uppercut_left_pre_004,0.22772713356858976,0.1926821962808779,0.25265570464043857,0.16433229670487698,0.3148736469117059,0.1588486270955743,0.187505723065342,0.15696252389442117,0.18095144121939594,0.29023616927167745,0.2926408465511351,0.12446546828155365,0.18309998087606089,0.24568777354856114,0.3014356218112281,0.19783339777573522,0.9416429717612249,0.3394176669196551,0.3342694364489683,0.27156100716996984,0.2686507868673267,0.048897093339439035,0.048334847257909645,0.04781303045021924,0.499206052089982,0.8563454332738717,0.45207923186204546
p11_uppercut_left_pre_005,0.22395181135033773,0.19167291443583218,0.24794153721806284,0.16035046641457235,0.30343737857143427,0.14531192540516139,0.17643702119265853,0.14446288979229122,0.175829659359323,0.28431162700853463,0.28399423657314743,0.11072613002820338,0.1776312909156639,0.23901604831047374,0.3028414622138632,0.19555188881052768,0.9298069792832055,0.3271997956350837,0.32148673083565094,0.2704025239602895,0.27100157513053685,0.048727520832908766,0.048193061589608066,0.047666063842957046,0.5061510870535932,0.8191951130816199,0.43343058846228844
p11_uppercut_left_pre_006,0.22205530442172589,0.19075540559805063,0.24667160554347595,0.159835756304128,0.2856744130103059,0.13523470623921202,0.1650926469672859,0.14082117915585318,0.17412927929186933,0.2979377165387877,0.26779562776982135,0.10560094323725706,0.17542926417493046,0.22526355656313263,0.30668650542028975,0.19482020604352598,0.9201241851669864,0.3213255249128464,0.3129597500449447,0.257669588577187,0.2559648055866773,0.048571616052252346,0.04850954578500238,0.04765872543168044,0.49305088847169937,0.7999921810006934,0.4238254532161869
p11_uppercut_left_pre_007,0.20002226873232654,0.1794510432191405,0.2715692086334691,0.15064811700972364,0.2690335135891496,0.14058322990001745,0.161780631095801,0.13756965422726394,0.17066779437931875,0.31789809707484074,0.24525265693916348,0.10487777927023371,0.17869757934393918,0.2692262385088935,0.31884738738108115,0.19713140372043508,0.8923798492354764,0.289412379441086,0.28414865210034923,0.25812144829102956,0.26202038382267573,0.05053850522828241,0.04795590051279765,0.047625903800597176,0.5032062904494002,0.7909169624373702,0.4192714331189837
p11_uppercut_left_pre_008,0.22692798284972007,0.16733891890638178,0.30045429891814496,0.1642008095617363,0.29545557517900384,0.15356743733839467,0.1702385286860624,0.1367006841536445,0.17519457235464958,0.2266079527176641,0.29639870718325645,0.11921492485593366,0.18403699138133467,0.1881998952220453,0.30632676883962684,0.19533300216960103,0.9571620496165874,0.3340220426021684,0.3265368251208692,0.2509853636234395,0.2692834313845146,0.04875956449556048,0.04771837604398434,0.04767147480525529,0.49684438842423073,0.8089816239196503,0.4283265493624528
p11_uppercut_left_pre_009,0.24445257464797518,0.19537131835090438,0.2243011267912288,0.15008026247617468,0.32971258213836424,0.15333634656492134,0.18209809553415973,0.15711892104167988,0.17740571255356902,0.23992344778162905,0.29584485669402016,0.13138644287425275,0.1820177449793315,0.2079773878300995,0.345563462170858,0.19764567434518998,0.9597894732001808,0.3592768149918288,0.35246509232299356,0.2868228172200378,0.28738015632483654,0.04941872479907323,0.048400134425538754,0.047627552921116596,0.49568251573741307,0.8525722338563542,0.4500998933887354
p11_uppercut_left_pre_010,0.21286663510957587,0.19216944203257585,0.22886039838840463,0.16250694914421118,0.31466731265826836,0.14820368444390047,0.183548228983822,0.15084648775812673,0.17661845010090926,0.2879023130908946,0.25793244803508825,0.10609688509263922,0.1800586597161052,0.2661551936939727,0.32017002887986107,0.19707939274771505,0.9213700918899844,0.32417998565390704,0.3148732068499305,0.26916505680606395,0.2637984119105189,0.04868513758229439,0.04832393694791593,0.047673776331050736,0.504083249351633,0.8237456011758103,0.4357096887534305
AVG,0.24661400873124614,0.17663115277937058,0.24913034677294593,0.16998926722837635,0.28545248876728996,0.16417169965242237,0.17863141845151922,0.11860657319640394,0.17852454260228645,0.27243307217840085,0.3307791473860262,0.1611215830276928,0.18131757588877753,0.21454678527932924,0.289109771992622,0.19039317100855047,0.932983356758479,0.32455162142143473,0.3184105362987391,0.29585371000723465,0.2968111546011261,0.04885713470870143,0.048041908864252726,0.04764849031525311,0.4769381754750468,0.8542581022507554,0.4509532962830042
