uppercut_right|p15_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_uppercut_right_main_013,0.33291713776047205,0.10777873681674346,0.20595644410052855,0.14053252581747294,0.3074811778571629,0.1773417939330009,0.20739506416247186,0.15687045007825035,0.19265928086731937,0.2490695187704163,0.3426833600776533,0.18702309450741395,0.18307126919759792,0.31849216319435986,0.28194968986034885,0.15669098780576868,0.8853527228035156,0.28146343983449335,0.2794058063058954,0.3744041870854601,0.36183954218658315,0.04942289519852597,0.05586947272582952,0.0493355037455772,0.5782318904523861,0.8442773758210765,0.44680643978332685
p15_uppercut_right_main_014,0.33051823193622853,0.08401204493676694,0.18901027277769136,0.12209374535555259,0.26268382842292615,0.168763856908897,0.18607079620005157,0.1393016363546873,0.19054274717006467,0.2893149321119273,0.3485832772244378,0.1873510351636485,0.17440166638024412,0.30286189982508194,0.2632469740550551,0.1475486309221401,0.885026777477966,0.27797630493076303,0.2731311078179598,0.3606877563386127,0.3426762308845882,0.04926336101053693,0.05226138066076722,0.04847624978877038,0.5735825434432902,0.8039831137347682,0.4262296817617693
p15_uppercut_right_main_015,0.15817989245680614,0.016862300666583917,0.02969026837348913,0.004211675586413376,0.10891622854801682,0.003067056611588109,0.045550777235410914,0.007169437293124188,0.00342646994161145,0.10092542303656112,0.168541689631685,0.0011747730377170726,0.0059226123938910255,0.18745316113534177,0.07693645591682004,0.0044318073168864835,0.6895527059065975,0.09046727898409657,0.09069989390132317,0.19205954332864722,0.19204592441982113,0.0479467386316119,0.047661614278718394,0.047619300850147595,0.5563689970941438,0.02567004084215789,0.03664467084615274
p15_uppercut_right_main_016,0.3262085279916661,0.08944899858419916,0.1919465964573853,0.14085785520672248,0.2685155776525202,0.16973467282760873,0.22536605573637764,0.1809991300308071,0.19369310850228855,0.31672286931397514,0.3331985677313732,0.18462749883836094,0.18208386126404696,0.3262264505982267,0.21958420550951513,0.1509398509059823,0.9084642703513502,0.3053323909694928,0.29885213519475123,0.3632727327669151,0.34864705273901464,0.04890003039447151,0.053863679507368166,0.0483560208705084,0.5660856101026739,0.8437223711669465,0.44603919601872744
p15_uppercut_right_main_017,0.3286919424710715,0.13875256441514625,0.21955862240347557,0.16978851395747224,0.2723614306385856,0.17085583380526143,0.25148021786717256,0.20213387639295025,0.20188268676737123,0.3438428899176236,0.32106826755629003,0.19369098191446857,0.19835881090633783,0.34917540384193463,0.2649083683630123,0.16872323922003546,0.9062181398925627,0.3048254425290208,0.30345551905436546,0.3752353789258073,0.3701064524790887,0.04871933655400527,0.056832369454718874,0.05238233831350193,0.568802262608225,0.9178741000685127,0.4851282191910073
p15_uppercut_right_main_018,0.15093790885704622,0.008633146980239897,0.025821607140882906,0.0018666919749740832,0.10785268021537517,0.0025576607828200312,0.05620688015634516,0.008084836091090671,0.0023539513695095054,0.10076949508148003,0.14804030409438879,0.0016698424782175592,0.0024378144541457245,0.1512749665488054,0.08115089200478565,0.002491917167570373,0.7174008047614185,0.1181466268992458,0.11668029319030196,0.19056432022990102,0.1902244166955619,0.04793028988752906,0.04763886514146175,0.04761917916502723,0.5504438040698437,0.01617190665521455,0.031895542910120894
p15_uppercut_right_main_019,0.3257560023964838,0.1010048738519816,0.200797469504654,0.1458991770656303,0.25432011550782685,0.1703917673090177,0.23176509336918802,0.18491388571920964,0.20049895165108356,0.32797051547852246,0.3254419290447714,0.193151086970533,0.19530238779121817,0.2710936423671548,0.28548574938778915,0.18135833816820582,0.8837570113487618,0.2809164001515258,0.27616365475389454,0.3588984313408796,0.3508720674623609,0.0489293511329429,0.053443881329978765,0.04980229112003854,0.5070131171453884,0.8921252933917659,0.47096379225590224
p15_uppercut_right_main_020,0.31157788069656533,0.07786655017840219,0.17995425105176738,0.12201791587211941,0.26778427882747813,0.16847655239163195,0.20891759665712714,0.1561501802254409,0.19428571703878475,0.30778051061067335,0.3431691716410827,0.19283155386195827,0.1825860716764931,0.2948858982188038,0.255312211537858,0.1508735233605166,0.87078262639899,0.2637347416259658,0.2575327979792426,0.34873387875369294,0.3317771704704107,0.04874247460357291,0.052106891747821626,0.04799210672372113,0.5385906258513391,0.8229590460581571,0.4354755763909391
p15_uppercut_right_main_021,0.15383922301713898,0.014274760963601283,0.07239875314260937,0.001149983123176226,0.06833294070560061,0.0018201187591547021,0.009720477652068866,0.010739319154807562,0.0020653403692419635,0.10794098962876168,0.12255965332304061,0.0003877193193234464,0.007319585120103002,0.15172931965167324,0.11913153410299597,0.0066875401512109965,0.7680457857347988,0.17233271844766113,0.17480687378128817,0.19651236217525322,0.1922991857721314,0.04782325587147153,0.04776918814010379,0.04761906241732773,0.5521554156241545,0.03165733438958676,0.039638198403457246
p15_uppercut_right_main_022,0.27277186687330757,0.0399149339976549,0.17370641880733578,0.06516547406420574,0.12831562192659454,0.1697598001895862,0.11782546258417852,0.15324220923846685,0.17675022173348903,0.295897131085687,0.30437778318516795,0.18897116840808273,0.15518303006812237,0.1431925776805592,0.2567497609016949,0.129149507817147,0.8685500697945105,0.1827159840883194,0.17808593342362175,0.2863924674255004,0.3089790169495351,0.048489318081876766,0.04823451202199126,0.04775104170518627,0.48444479069778845,0.6379988982446068,0.3428749699748965
p15_uppercut_right_main_023,0.3201958759798522,0.09649872694172903,0.15921759639615257,0.055813086174866425,0.2848998904514799,0.16718660727415618,0.24048609767177026,0.17990599032381988,0.19828239676141285,0.2423617271737971,0.3724989979720733,0.18563887303923315,0.19551805642994,0.3225991110901877,0.29018373907085737,0.170077464439139,0.88147326035163,0.2802943857858277,0.2767573021588331,0.37243370815623467,0.36638276433233785,0.048563443181497086,0.053583245079504224,0.050300768937925386,0.5457023159754484,0.8511269154602407,0.450713842199083
p15_uppercut_right_main_024,0.36695336159532943,0.07322107959070416,0.2150024712282967,0.10921078094454247,0.2590693296020371,0.1758396645930939,0.19223884128680363,0.17481457435324205,0.19714515925303122,0.3555456196534298,0.33650797763912504,0.19241938231654684,0.19535506533066643,0.3031771086811531,0.32894968486804343,0.1939407823757286,0.8824067914683121,0.28250575366933073,0.2819212733119219,0.3672112816585344,0.3198450957492035,0.048325905759226566,0.04835794235929957,0.04869001806947891,0.56867808997352,0.8843114380728687,0.4665007280711738
p15_uppercut_right_main_025,0.2728548848113449,0.07025470939863045,0.20076015305244943,0.11776327861155508,0.1429319876434318,0.1738900474819564,0.19436513124622629,0.1824868659107362,0.19805276885747367,0.36887703497783175,0.34030678623510935,0.1913133804977464,0.19723298020304905,0.16277116021854948,0.3342326910324178,0.19126023233457676,0.8914216574762153,0.2037447797991136,0.195964054584911,0.32003181059634966,0.3498467406963894,0.04831571833149997,0.048424094447754265,0.04895839014737663,0.546932335505726,0.7658405803593702,0.40739948525337344
p15_uppercut_right_main_026,0.3384334899631902,0.08978218794374683,0.22953426084554285,0.1146963209482477,0.26013179091885225,0.1740586728328217,0.1880275868089165,0.19581622724249628,0.1853858476434447,0.3341863175401526,0.3333342149870503,0.19166500405388084,0.1766877318447791,0.2804665619825221,0.31126760312942175,0.18551704369539593,0.9309414978943755,0.3294060506252984,0.3283040273391461,0.3783437780286105,0.37012706631353365,0.04783438087891232,0.05752070491643392,0.05037856584487747,0.5900687857799946,0.8629927624136419,0.45668566412925965
p15_uppercut_right_main_027,0.3064395664265541,0.12112771515737106,0.1930988157051837,0.13909716842811398,0.3093819779868007,0.17626356507776847,0.24554518580541104,0.1859255918127028,0.2037631967470984,0.29228547162663343,0.35665238973721153,0.1924860662036021,0.19953152961455403,0.27972750206813446,0.2663891753408325,0.17154103577176522,0.9139866319322826,0.31090052346431346,0.310607644863554,0.3823277557961563,0.3689402807053116,0.04881396839035554,0.053820025727028584,0.055212157206962584,0.5431434583365526,0.8939169573166497,0.47456455726180613
p15_uppercut_right_main_028,0.22229236740783156,0.007755691843907783,0.03786613976912099,0.011118938318139492,0.15819612250035003,0.07574885905207299,0.08886384093862978,0.03333084749005198,0.06982749864420335,0.17748454265167052,0.2087735028083279,0.060268999978971075,0.043320267386131824,0.17871439979132878,0.16391021935726716,0.03386287632715617,0.7804847087240911,0.17041204151067618,0.16490778665016792,0.21854643000425406,0.19344003832717044,0.048115256086077744,0.0477910749447774,0.04761940601534263,0.5708825125470963,0.236566325388658,0.1420928657020003
p15_uppercut_right_main_029,0.3133424093206404,0.15432531875222935,0.2079894200151217,0.1651580983691173,0.3494188373037675,0.1815224444482326,0.27306112110279007,0.20575343964309428,0.19965088544447962,0.3120341917226205,0.3256647438597925,0.18535823763660525,0.1926904556719449,0.26190267690344116,0.21601087812770686,0.11234833850312471,0.9456498558828901,0.3457396221852284,0.3446073695754845,0.3717473764631934,0.3685725297117455,0.04876737159587658,0.060413285081796726,0.052352864216218334,0.5756273226476809,0.8877359333640141,0.4700443987901162
p15_uppercut_right_main_030,0.3257799280767513,0.15691861627890796,0.20740472587203834,0.15653487343179986,0.3237286875362385,0.16125479129150558,0.24173176862062426,0.19465640688650726,0.18782772586099408,0.2918106385214513,0.29910618834062874,0.14501362478080232,0.19622201298046876,0.3495131748213917,0.2286329048729961,0.13209740247641433,0.9017818777955469,0.3064198311040565,0.30512585255725316,0.3496352553852186,0.3475277711701161,0.04897177737965939,0.05521824371149431,0.04903979404930802,0.5736156603429694,0.8653539027709959,0.45719684841015196
p15_uppercut_right_post_001,0.2823988495183394,0.16510127468059455,0.13274302812520555,0.08808552064939396,0.2267803908513124,0.03840661019232763,0.10686635596174968,0.09116953229947126,0.0921383246615185,0.1847173986993964,0.16347346478597885,0.015192645469021437,0.1267913486384096,0.2732178211324455,0.21658564683752113,0.0884787234222487,0.8633560807889825,0.2717370462222061,0.271689047670434,0.26615685287327684,0.23929462758802184,0.047867831551515506,0.04857884444438901,0.0476192341028959,0.5962557031743938,0.47172046950265906,0.25966985180277746
p15_uppercut_right_post_002,0.32369796288555797,0.15654729468191025,0.1836175940470972,0.08075823802557841,0.3181102574448174,0.16477920354804115,0.2578061077268871,0.18376905242641242,0.1942379274588465,0.3133738211719826,0.29515571216460235,0.16858864914140126,0.19662252972275068,0.3535328410850015,0.33006282908770324,0.17692735858023734,0.866068486596156,0.2682262612877541,0.26884203345590346,0.353678981311886,0.34681032916724536,0.04837406632874667,0.054980546179396246,0.05017191243224411,0.5663266935862487,0.8857164421153927,0.4679441772738184
p15_uppercut_right_post_003,0.11732346832908844,0.003775189344179796,0.01841015098910507,0.002014344746913154,0.12807320246236528,0.008129505562361089,0.06733792356987282,0.007886599103281022,0.00706633019425078,0.07613983071493761,0.15951001011571248,0.010554599024687462,0.0035016585675812064,0.17898883370148688,0.10823321096796609,0.00380054782140936,0.710592569970275,0.10937019867886706,0.1087130239840002,0.18397222137532762,0.18227878853365567,0.04806793197079261,0.047666946024761,0.04761933281231132,0.5449668390207473,0.02816174508348783,0.03789053894789958
p15_uppercut_right_post_004,0.30627086181884644,0.13820208510380066,0.1793617463598604,0.07494424663826187,0.31636632755285776,0.17030671654638158,0.26986161374025197,0.16089956337275022,0.19671577334686158,0.27458325415398105,0.31790751943012246,0.1839884877771588,0.19533347501255954,0.3345332967162431,0.31167466854857173,0.1596884737035271,0.8913823369826319,0.28801016673093155,0.28959606622437545,0.38562865176447003,0.3780137450846845,0.04893671330887995,0.052329487333273944,0.05033757763378287,0.5846660136578511,0.8661389635372355,0.4582382705855092
p15_uppercut_right_post_005,0.302811794819953,0.15688269529597365,0.18248061575260108,0.07442300139294336,0.3462866561501695,0.1654333646837691,0.277940576508159,0.18652988739206294,0.191759859178248,0.30818738043643884,0.2695390686964433,0.15431001095578611,0.19800260331040215,0.3518442596832978,0.32884157614025267,0.17444811596453955,0.8794993915570115,0.2805914235730289,0.28156659926969774,0.36647512916671376,0.3611178946381309,0.04826932948883074,0.05244236352342389,0.050689750951853234,0.5870251218859662,0.8777413961148646,0.4642155735333589
p15_uppercut_right_post_006,0.27736383113292984,0.1500237438173846,0.18130002650674348,0.08823401353918535,0.3154207056465368,0.17358255956223442,0.27730906606236083,0.17962938452605823,0.19791742643264104,0.309940063695101,0.3451626372841331,0.19295007994231045,0.19904168876235698,0.35112236966971333,0.28941981096103025,0.1785569080057045,0.898095643890089,0.2966370333586778,0.29804725691565137,0.3788688480980535,0.3657959669738444,0.04875267723123082,0.05491337849557473,0.05153091135143988,0.5650040736650767,0.8992253460239239,0.47537812868768187
p15_uppercut_right_post_007,0.30348115210439364,0.07270148836274293,0.16130600396571168,0.077339549641217,0.24904250365677458,0.17989435073744847,0.19168866927804804,0.16196436847801574,0.19219827717155438,0.2695044970838919,0.2703721448193219,0.1873618604714265,0.17573086300991175,0.16849369788212298,0.2162041790516434,0.13595005835268656,0.8666562256438765,0.26109930278731724,0.2633325864782221,0.3746118900947447,0.3485326529599614,0.04831247403016485,0.04851228392093204,0.04824052411374788,0.40291352493839494,0.8055033484313083,0.4268719362725281
p15_uppercut_right_post_008,0.33753006915367345,0.1444555159014464,0.1778754383019328,0.0893936028367909,0.3050687944962188,0.17181009302521483,0.248344275740775,0.17744074294593384,0.19681827450986242,0.2807902979815949,0.31545302789621,0.1810129751639852,0.19573745444199983,0.32011595146594274,0.2961080519783278,0.18260455585513632,0.8872500166179333,0.28721332782766973,0.287451218588681,0.38031601738068915,0.3716591642817373,0.04899279943641118,0.05775112035722844,0.052734360290488294,0.541050427750106,0.8840920781156383,0.4684132192030633
p15_uppercut_right_post_009,0.32738432098995907,0.08929110392922858,0.1302830782953178,0.04344415238649042,0.3022376518378066,0.1758319154218849,0.21217631377574694,0.16380034100884244,0.19554466073377938,0.2959199745087073,0.3427031812762699,0.19143250664468867,0.1884196054955485,0.3256080430764679,0.2824584528338119,0.15663872676038826,0.8808335775388599,0.2764353458416695,0.2743716654670549,0.3673977662560334,0.3541938395642602,0.04900448073129248,0.052479035531666766,0.049706986247988715,0.5669035874474054,0.8229856855487642,0.43634633589837646
p15_uppercut_right_post_010,0.22487242361943155,0.023183222520197395,0.09662309810469719,0.02582859161196948,0.10008308247393638,0.12024022999736954,0.08343623467262037,0.07253235538558137,0.09016514505212973,0.23087255464809425,0.29014972643065795,0.1500995755937921,0.07661852531050471,0.12776861631251135,0.22551773294257207,0.0838430622648482,0.7750399753816104,0.1607537170607749,0.155168273561999,0.26907543839754217,0.28233321993846494,0.048417233969752824,0.047757925501842165,0.04761932486247036,0.5008796738785655,0.40145283804058757,0.22453608145152895
p15_uppercut_right_pre_001,0.32260826163476786,0.10222622403588302,0.1594914024311514,0.07053183839500568,0.223612583579687,0.13832943937800296,0.1936672739986053,0.12213490148977804,0.19330037698301744,0.31509829908517684,0.34121739281693586,0.1913311212377477,0.18015981525865124,0.30141507332733253,0.2218801623069057,0.11678840158840734,0.9118799314813568,0.3085595280579194,0.3040533115087197,0.3675829379421388,0.3730068584619718,0.04966569495501552,0.04922326823808533,0.048045774691026756,0.5679427994456793,0.7821532454433326,0.4150995100671797
p15_uppercut_right_pre_002,0.2979819782471562,0.07509337669222739,0.23269123116827545,0.12685410368132302,0.15060532870981427,0.140972947402358,0.14923750044266734,0.13825704683422754,0.19360328620550243,0.3162979148560184,0.313259827556683,0.19196918586480555,0.12502326061762406,0.09298387502046249,0.20304144758041268,0.09601137265762458,0.877670154411903,0.2216338790728373,0.2145690593475061,0.3149332322401336,0.3385926374605031,0.04806438106253024,0.04774282026328276,0.04765737022240842,0.47569526664552253,0.6922709215820537,0.3699641459022311
p15_uppercut_right_pre_003,0.2960358032995947,0.0456708964122893,0.11492160562972405,0.04625673248595043,0.2052197009106016,0.13209125272762753,0.15212782966069022,0.11559302898624232,0.17079182604307636,0.3264680854390183,0.3073401691389231,0.1877433612953803,0.1271983592208228,0.15147851414043975,0.1245944899732881,0.05096655937154364,0.9065561478241231,0.3003684805640451,0.2937417700246548,0.33839139652482064,0.3362253807529272,0.04840534663946938,0.04889072004951957,0.0476442419668962,0.5077351600829745,0.6320644836470448,0.3398543628069705
p15_uppercut_right_pre_004,0.3166622926041941,0.0878458958733416,0.171487575983777,0.07199423276285606,0.2307572452350901,0.13083320200558188,0.22375297150250617,0.12880090188676824,0.19607356439886028,0.2913618408978755,0.32211228446299833,0.1919312531047193,0.18231174508990625,0.27762118920360546,0.19441146355782357,0.129787296815345,0.8880107960208601,0.2855822921173834,0.2808044489329406,0.36639034631847034,0.3653811023962204,0.048237252305670726,0.05058769040842346,0.04782787544497847,0.5060621178893505,0.7951420813562956,0.42148497840063703
p15_uppercut_right_pre_005,0.3072538190726961,0.07390058536314449,0.15748315687619865,0.0686821957744114,0.2429788519265908,0.14422941082019705,0.21317511696223637,0.14136632556397344,0.19561082139129746,0.3125835564895165,0.3563898542098532,0.1932651372541389,0.18140638671301093,0.312657760894463,0.18997638297361613,0.11227110840844859,0.8850282879334566,0.2804487159327572,0.2748988795150257,0.3616705685320956,0.3532512084585381,0.04812044405551081,0.05115603063535175,0.047800028499910156,0.5539661915707748,0.7793301501961813,0.41356508934804576
p15_uppercut_right_pre_006,0.3509661368666238,0.104121292966655,0.18405285667172963,0.08359603545986428,0.3308375574031378,0.15796307341016294,0.251789429000305,0.16209309813967404,0.20036422649565058,0.301022767023207,0.33357490059030714,0.18780594999533012,0.1941331075357313,0.33712323178434805,0.24456061419465333,0.14401702024126062,0.876838835991719,0.2779019445092151,0.2761389368761601,0.34304831915613854,0.3398319769565529,0.04831293590499027,0.05533966743940807,0.04979980693580323,0.5908860263198046,0.8441206844430007,0.44696024568940196
p15_uppercut_right_pre_007,0.20240687637316507,0.01614193723245238,0.15356485059034752,0.036094473590347356,0.11680723204565338,0.1230850794355165,0.08529149456909056,0.0861012904544233,0.07954381889060701,0.21780578264502962,0.2826656805549267,0.13055559266446967,0.04859698360109718,0.04445739047321338,0.14562229984874314,0.03303342714692399,0.7854140880068247,0.1736849892308594,0.16960716540338053,0.2657147067880608,0.28148451051231305,0.04807017253953936,0.047739478310536584,0.047619150027234006,0.495942086604191,0.3529299202386585,0.20027453513294624
p15_uppercut_right_pre_008,0.2744305994866288,0.03737469471870104,0.09877901332654848,0.028417690586874378,0.2287817095147478,0.1397179942210331,0.19789544981931656,0.11698544644400659,0.18049434617546606,0.2783919263784108,0.31318231785144546,0.17225101509461524,0.1540617391442693,0.28806669445154176,0.18380988990347497,0.09972614181361371,0.8616872996046423,0.2522920230175671,0.24451859362541278,0.3361169324055733,0.31695650742669007,0.048120240664602375,0.04899481218212211,0.04763965334083017,0.5335395426657085,0.6650827598902058,0.356361206615518
p15_uppercut_right_pre_009,0.33941560269235654,0.11523587126822502,0.18835129097060882,0.10030757179985679,0.2740610069313848,0.15557331438303362,0.22499637426692845,0.1785345811953189,0.1977556119460844,0.2426808303609406,0.3415135414227321,0.18154049229539473,0.19319796656654653,0.3221460548776152,0.3057758756812078,0.17969176900531753,0.8846032857224919,0.2855677591449865,0.28499891939562794,0.3740041154798339,0.3729815914939981,0.04861425718882769,0.057563742467594305,0.05074970926197422,0.5229646606253726,0.876409553513623,0.4635796313877986
p15_uppercut_right_pre_010,0.3124176891717094,0.08258801226791734,0.1681191281766546,0.07135773431359102,0.30479854645150917,0.16095876877707135,0.22206155385428122,0.15694449124971419,0.19386275381076873,0.30499056409468295,0.3224830081463543,0.18806683284031928,0.17789526101179046,0.264789359226525,0.19284073113130912,0.09566225240115,0.9175018772605918,0.3165545954645575,0.3136970376889806,0.3699288697964639,0.3668699283838648,0.048542216934247984,0.054399384306260824,0.049066433037623126,0.5579095121679151,0.7912552142347236,0.42016082363617335
AVG,0.2994977477019108,0.09910087128195466,0.16965660521588422,0.0947138321908573,0.2533186970615356,0.14546835037088227,0.2002983462267875,0.14918092893469515,0.17028471085201172,0.27899656061507877,0.3073248495799295,0.16113898179505096,0.1624754057397438,0.2754159633079896,0.23968392134592229,0.13378647938763627,0.871121443529571,0.2649340665546937,0.2627551636778557,0.34075643713803705,0.33473804486799275,0.04863756213784546,0.053188738958456945,0.04988781622855885,0.5535173044880711,0.7355566504562122,0.3927222333423855
