straight|p13_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_straight_main_022,0.17965908920483623,0.12456284073633775,0.16272427699829012,0.09132237110380885,0.19694836404685492,0.12704413247277146,0.14189342237285818,0.07930046016991371,0.11456308934275808,0.24821897539091883,0.29000484758487205,0.17648223897694898,0.11208640555608831,0.2037411945274362,0.16231305178946087,0.06973064686221382,0.8494018460110105,0.24225802187514617,0.23841329629172145,0.23530298523447132,0.23513845278317094,0.04860007782592384,0.0477638799967727,0.04762081705488487,0.4695534075929621,0.5541519704228964,0.30088639373889065
p13_straight_main_023,0.2700455757178542,0.13531316262906276,0.207193657622072,0.07547575785557678,0.2560885452135306,0.1525354316377404,0.23780014262945426,0.16518379733569633,0.18498676089469307,0.3184946913627079,0.3080584466710306,0.19232417118618467,0.16770773089939447,0.23954882185490617,0.2782867762066619,0.13391740711438588,0.9213626045332269,0.31764008395196025,0.31210460485126934,0.25681670393359834,0.261919526228426,0.048246866167584966,0.04774205895378128,0.048513758468780935,0.5556523332445238,0.7849200602077495,0.4167169093382652
p13_straight_main_024,0.2745956080010976,0.13283914330029684,0.20646918191812938,0.07174225526726478,0.2633489668869579,0.1581238577964968,0.23495952127620184,0.16221460438499818,0.18379279148631433,0.3154929796964224,0.3108633957048152,0.19342670308554996,0.16376141026065522,0.23991938603728294,0.2892296929692288,0.13138767758168113,0.9234039940903818,0.32091360816414094,0.31461020635361325,0.2506887913955802,0.25720841511692527,0.04806481845486034,0.04774855041066023,0.048842483665220184,0.5684639228491568,0.7777427613060994,0.4132926224856598
p13_straight_main_025,0.25905313447793665,0.12779501116880226,0.1929592980476325,0.06501245711199483,0.269374341984493,0.15794464944776063,0.2379070657585438,0.1635955095533622,0.18577476596832593,0.3214809550886126,0.3316729399033522,0.18701867594061594,0.16756130242154893,0.2572144671565796,0.28202040327796907,0.1242937306023006,0.9132309066110306,0.30960424930887803,0.3039930752003179,0.25276356994788285,0.25548540267494435,0.048148601331161264,0.0477489881770555,0.04906138026687137,0.5786565503660703,0.7702624342123247,0.409661907239598
p13_straight_main_026,0.20827321399089738,0.13932002379182168,0.12466688393196064,0.05718388996225594,0.2372222761507386,0.12483901673953375,0.08448484108542738,0.04534339581555849,0.13308263426273495,0.2551170517448777,0.2868510047213721,0.17148684288014482,0.12752731431460643,0.2006536176236839,0.15147702838666705,0.06354478576866197,0.8836605894843335,0.27707571686917676,0.2737863044446197,0.2568779634019477,0.25637740251299873,0.04898213613480495,0.04796323970802327,0.04762104235314115,0.4867240296611105,0.5651570378421863,0.3063890400976637
p13_straight_main_027,0.23840380809665795,0.1410102053157462,0.2242890090654596,0.09715048599071983,0.2527618356900906,0.16537578310607887,0.16730787149669096,0.06182542844434796,0.18576612681155735,0.3101113152903676,0.2970714726063274,0.19393464776317945,0.12156777904325397,0.1993151531859676,0.2341666312518414,0.07542805665499454,0.9143012947369483,0.30743373928340567,0.3027011536197669,0.3092040810661383,0.26970753872382874,0.048495321401289614,0.047748158402320454,0.04810413354088016,0.533115651775965,0.7138865450964827,0.38099533931868146
p13_straight_main_028,0.17272797882414914,0.1097221477368241,0.13336857916465633,0.06782994244297909,0.16517705750516107,0.12151328945433064,0.12947416206752796,0.06865944258552253,0.11529695752821605,0.2513426569134086,0.30321543228123754,0.17591761654570853,0.11295826423046465,0.21395764761645744,0.152007378418678,0.07295267054845807,0.8376654172784734,0.2267787432559893,0.22191589805950923,0.22305068914547982,0.22274105491664006,0.04860709781201134,0.047738331195532675,0.04762036616460278,0.4610093547676389,0.5191324287123604,0.2833763974384816
p13_straight_main_029,0.16608098014187914,0.10265007468030311,0.13485619960902545,0.060169053686395677,0.2079194143170724,0.1196050055336132,0.1337693662100441,0.07653041383773823,0.10577713318030994,0.2601689557048026,0.295853672006794,0.17236842393316235,0.10752936634756563,0.20358931338058958,0.17152266128632254,0.0757031412997698,0.8380511839019451,0.23077546777350116,0.22751611224010632,0.21537821453506906,0.21057326824718986,0.04857931938692972,0.047771909182801775,0.04761982557000932,0.49788283695803115,0.5024435159623243,0.2750316707661668
p13_straight_main_030,0.23641786402185297,0.12909600525003376,0.20177657417172007,0.07986878854831916,0.23684546712912402,0.156759423430283,0.14384658375834486,0.16247363846973834,0.1796731085978463,0.29474720199208426,0.29796541677926036,0.18928027530560296,0.18239957599512388,0.28177684932281444,0.21143277624768148,0.07717970054104326,0.9072112410882397,0.3003505868678621,0.29304842455463626,0.26489724911275414,0.22568093675106632,0.048423648487608544,0.047713352652843107,0.04763659730379347,0.5132334481085503,0.7260139673159929,0.38682528230989316
p13_straight_post_001,0.1832795116061911,0.13087002402537115,0.21206836753247532,0.08831518858434176,0.18472455329936555,0.16299426201287973,0.14201313474157604,0.07759148888762571,0.18301908050756252,0.27188457972355334,0.31156305576362914,0.19349532454328516,0.1290741661327361,0.23963937139858374,0.17517628953913617,0.0908858255771768,0.9124525826215055,0.3056047513339517,0.23585352446331945,0.2683950263016164,0.2655581450174472,0.04855042047970119,0.04773535204411766,0.04762114227598991,0.4955224459408979,0.6575126497127369,0.3525668959943634
p13_straight_post_002,0.17466754533195356,0.10881833554394267,0.17812489899851697,0.056379395633966566,0.21223886410813533,0.14919083795379026,0.1484077615276701,0.15108119340341833,0.16361741781961978,0.2652285701966176,0.30925986873112404,0.18319331885561488,0.15882969285318876,0.1940256515938627,0.27495192112887057,0.12156544363634451,0.8948349001325194,0.28594574440905124,0.27747204533938613,0.21531000066838663,0.21117376022678677,0.04851081641465442,0.04776797923404571,0.047620837817774916,0.5310153500875232,0.6383851419690418,0.3430029898934084
p13_straight_post_003,0.18070949280822743,0.11271209423753989,0.1588989013842535,0.06674611574453149,0.16299242800884828,0.11898761301502474,0.12615338311221688,0.06816103167756551,0.12248048632443775,0.2557312187737874,0.32666119111378694,0.18497757794702996,0.13195936157931226,0.22038565372497665,0.1521848263279852,0.07563141879695814,0.8372952179109078,0.22474758125828104,0.2202124077270209,0.2209139898076601,0.2238452869518781,0.048605033309090405,0.04773933006432173,0.04762051750056336,0.4731774847422712,0.5388974875425374,0.2932590025215504
p13_straight_post_004,0.18258709677323895,0.1166060894519243,0.14368717848678758,0.07367371234551917,0.18361269787531626,0.1280770159774451,0.14076414142521346,0.08123386809513186,0.11820219197415446,0.2474535241106483,0.3000721063353572,0.1823538856623339,0.12273544952439672,0.20793759461156675,0.19178604113814762,0.08516629266031514,0.8519459772643353,0.24223025523800143,0.23953132738748756,0.2606334857762086,0.2517273950882298,0.048618127453376875,0.04777820376313517,0.04762085890690149,0.47948856096505016,0.561254369882844,0.30443761439487277
p13_straight_post_005,0.19040811582604672,0.12581773344942226,0.14271842127658535,0.0890251047674118,0.17368813658905896,0.12724259282266295,0.1326533177505766,0.07179744451981317,0.13102196801380234,0.27554009099927124,0.30880644742176333,0.19052308284914862,0.1229849489461097,0.2539633230539895,0.184039451866999,0.08314570018100194,0.8455729450097336,0.2364661903415537,0.23240125629656389,0.23048245708624293,0.2221885192235759,0.0484638732235505,0.04774763969144719,0.04762116245165232,0.4525621496849011,0.5909454096135545,0.31928328603260336
p13_straight_post_006,0.1858294330035683,0.10818715185786554,0.13300264123043343,0.06680936700787267,0.17270760857064277,0.12133832712333799,0.13058106248408058,0.07393139182858136,0.11604089590312357,0.254992675166244,0.2987831956773065,0.18005564504805796,0.11210079760591404,0.19737449737292861,0.18075569794302135,0.07519184286352301,0.8405526161113819,0.23287713609596716,0.2289636169960282,0.22063941268087608,0.2152150132867178,0.048572117981521466,0.04780235443264854,0.047620556559392506,0.46714174686864335,0.5281193757411934,0.2878699661502929
p13_straight_post_007,0.19154093514211776,0.12245541499230557,0.15084585109397247,0.07701781349136641,0.19954625186861694,0.13209986157869186,0.1391505845401792,0.08114209976270242,0.12815418338409215,0.26681265889711636,0.29304644858139056,0.18395357060770842,0.12668924184005162,0.21828735892800558,0.20128801565932414,0.0929205232991863,0.8586714300587467,0.2519076222825507,0.2491680227832421,0.2379953439537597,0.23060435282482042,0.04873554286781386,0.047814943629230694,0.04762136864887506,0.47678491476298773,0.5887737394048335,0.31819755402685423
p13_straight_post_008,0.18757524185727886,0.1106485455007769,0.13416944743423107,0.052725562328534294,0.18924131293531793,0.12951588784720797,0.1315955166892484,0.08023201142420879,0.12001109900691265,0.252697810982458,0.2894929900041329,0.17910910116069073,0.12389690376054877,0.20577907830110873,0.20297399807458474,0.08842311790689894,0.8596870290942175,0.2496857465719379,0.24650288482445046,0.23137931022188907,0.22213289552301435,0.04855423122145673,0.04785174112885072,0.04762048696539885,0.48208293042736416,0.5492580958201552,0.29843929139277703
p13_straight_post_009,0.24218692558962482,0.1115849614095524,0.12506471439707584,0.052343109517644294,0.24886391196360808,0.1523276502983717,0.20650102391456318,0.13880897932295536,0.1801241939593506,0.3080016401722393,0.30685239578982565,0.1824458737016343,0.15970593877105482,0.25035348892640374,0.2818222682149759,0.11438471665745001,0.8958089224845429,0.29185197607467306,0.28522434311014516,0.24990342717808534,0.24463474458386228,0.048067892600482796,0.04815038450206753,0.04789642850545384,0.5417369735391799,0.7108966077807246,0.3793965181430892
p13_straight_post_010,0.18631829657227147,0.11829754585437349,0.16291298667382914,0.07203338784684007,0.1682347770641591,0.11601048482801353,0.12488494136289482,0.06834674612072436,0.12167421405898875,0.257603455450359,0.2985318326257862,0.1832624553218301,0.11764153742213541,0.19656273911537805,0.1886255228205666,0.07660980153529497,0.8408506662412083,0.2300409253552728,0.2272288494761777,0.22595427099468082,0.21325017890924586,0.048565387497809046,0.04773716165554994,0.04762064254690994,0.47554555697568485,0.5391293585629706,0.29337500055494026
p13_straight_pre_001,0.25527591151487056,0.17048247655682755,0.16644391846318288,0.10368485800490287,0.3311916736376391,0.18258893041970983,0.2526017778222088,0.15674655038372926,0.19446524867665865,0.32404402573614577,0.277720660079134,0.1946750354369604,0.19330399169801687,0.27580050084217406,0.35480992027185987,0.18438102003244763,0.9054806586180671,0.3026502684991793,0.29942315725905655,0.3567435181496871,0.3539241223420955,0.048500857595935004,0.051524720042090986,0.04821163335343933,0.5607230620059146,0.8797178021899329,0.46396471777168613
p13_straight_pre_002,0.25371554497600746,0.161892233005017,0.2618672270769561,0.10764906548194361,0.2746671203673773,0.15088420951733705,0.22401546648899107,0.13747548861465256,0.18111059703050073,0.26844014955172113,0.2783245571742106,0.192130680567251,0.1718051411857819,0.24673259417745558,0.3199480508822104,0.15535861184811378,0.9138345570404747,0.311579184078208,0.3022135004984627,0.31667956768873806,0.31397680028507985,0.04819990055509108,0.04781708020311419,0.0478123686341941,0.5859801572306413,0.7962882187320601,0.42205029368312713
p13_straight_pre_003,0.2613436521924962,0.13439494088287185,0.2510970090978777,0.0909962260854452,0.27181903871700774,0.15127347882621622,0.2175609091525374,0.1650637575811844,0.16677797718919873,0.2704879022383472,0.27884467596841167,0.1886393754258062,0.16233020217085387,0.23311122280322935,0.27711487616893693,0.12014975401774523,0.9185938767976248,0.3153664961536377,0.3094905679281059,0.3172262935730115,0.3060287238834991,0.04851143369207766,0.04885603787766387,0.04780729848703601,0.5936503983123119,0.7495663629762573,0.3986868307316467
p13_straight_pre_004,0.2575894005158908,0.13831093130226385,0.24942942467590273,0.07739458708639749,0.28416493821078354,0.153933834567872,0.2371471656787088,0.17810947316641618,0.176816405740439,0.29903744292025725,0.28457223360995987,0.19163715558645972,0.16651561008530189,0.23540423854468692,0.2514562154842207,0.11335479746935173,0.928806105645088,0.3264878549340494,0.32045290640284263,0.30959824026159655,0.3036231810596803,0.04828346802587117,0.04784774524660787,0.04840944907812978,0.5887569194598119,0.7721409165423225,0.4102751828102262
p13_straight_pre_005,0.25338044434447815,0.11954436888415162,0.23489939533265675,0.06600905476991933,0.26337777371222043,0.14240185227155824,0.231073602692306,0.16834363697991978,0.17099626125602752,0.27912024475127584,0.281590755617097,0.1853789123209718,0.16071168954650866,0.23199931634869406,0.26999999884270726,0.1261999785124402,0.9161882209915546,0.3128205379908141,0.30596821393992724,0.2906619492000841,0.2815183392198932,0.048171389767065115,0.047734498882028464,0.04773137702808456,0.5888939018582946,0.7318134245174287,0.38977240077275666
p13_straight_pre_006,0.25705676759680013,0.11726507386461693,0.24898819805619904,0.07235919813359096,0.2553927473194878,0.14320812357485865,0.22872892010182921,0.1744477114179768,0.1628561075155393,0.2656492879308417,0.2743639779615192,0.1861610939129255,0.148422759867109,0.21048513109245187,0.226742200404556,0.09097821780117235,0.9205255443232059,0.31947698070882896,0.31326710042182104,0.29755936797933863,0.2887111978079368,0.04823758934546335,0.047743516885314766,0.04774467212067831,0.581747465802386,0.7070007317124224,0.37737270191655037
p13_straight_pre_007,0.1839724283455584,0.12089441149901474,0.1625511179685018,0.08984862646461775,0.23000364916713606,0.12641105919548876,0.14742697015944678,0.07300731033635896,0.11897481216716985,0.2371034805940729,0.28336271232352955,0.17115435777604765,0.11954967610873653,0.18391109959178017,0.135662247848934,0.05855065904323997,0.8440175105267256,0.23459084755650253,0.23109643763948906,0.24600014039936274,0.2339294936149861,0.048652604115912185,0.04780035130164511,0.04762036097983576,0.4678266860033197,0.5468596762949434,0.2972400186373896
p13_straight_pre_008,0.2616549997089702,0.13674944630744598,0.2442501084620173,0.07677550760496932,0.2703903431135763,0.1494608533236627,0.2290627788218095,0.17216926575782518,0.1787146548343051,0.2909691395169222,0.27725218372566107,0.18919183205823298,0.1738834725900781,0.24040187868411325,0.3042195878866091,0.1367484532817014,0.9200399311409999,0.317156819535091,0.30950528428310625,0.29054349121689504,0.2838229773764566,0.04824152153492768,0.047990280625965345,0.04836321539044465,0.5837617100842925,0.7758080462832223,0.41208563083683347
p13_straight_pre_009,0.26769218201752937,0.1364479829204283,0.2240394449720106,0.06753911032912675,0.25565441437370484,0.14290605613619023,0.23704813571847727,0.17022745033729358,0.17698874243619214,0.2805502377561869,0.2738955355932224,0.1828447711463309,0.16889476540231083,0.23456991911895547,0.27589089941790357,0.12099150504173146,0.9208705948859898,0.31899629987765227,0.3109352849570309,0.27415129320619497,0.26961441591273655,0.04834547617803751,0.047705290752014164,0.04788430835346135,0.569870538839612,0.751055936210978,0.3994701222822197
p13_straight_pre_010,0.2646707372310357,0.1400513208637541,0.26835866614630777,0.0809134361990023,0.26086738627687966,0.14706161767591636,0.23302626461476744,0.17051495295895214,0.17697670989723263,0.29893560448042955,0.2855766370895659,0.1907370097375773,0.1673850347664969,0.23820022434436172,0.2673787826746595,0.11878986731244175,0.9249557472583533,0.32400698519985693,0.3168194770816024,0.2753859594012824,0.2713912324392406,0.04829362786706634,0.047862013508090016,0.04824087372679901,0.5792853537251295,0.7701928121120903,0.40921684291944466
AVG,0.2219719409220673,0.12876845039796114,0.18388894279288476,0.07919487589386227,0.22721664975418399,0.13988258280257623,0.1780846989964363,0.11528699822843479,0.15264645244299876,0.2795188857320445,0.300868635548107,0.18407677215322302,0.144575642982785,0.2300974386615821,0.22840871317609307,0.10362773921347561,0.8837003879857243,0.2769671933949753,0.27042117726622394,0.2650478538626421,0.2613816352783831,0.04846626415456817,0.047994379460678645,0.04794581643349813,0.5272223146708049,0.6644386547638682,0.3561922355986832
