hook_right|p17_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_hook_right_main_012,0.21201442221504405,0.09662542326119225,0.10685565739847713,0.004059490588725135,0.3455977347951289,0.04075952121017408,0.12725245950655534,0.1555456457567782,0.18080269009515548,0.30230992914534216,0.320733151436997,0.19299369033140107,0.18423993799429755,0.3486993718056781,0.30257892483097104,0.12899456962846537,0.9308949041609441,0.33881149509935005,0.34671851268127296,0.26378902096679807,0.22916627109072224,0.0520342731938353,0.0533781719051856,0.048159950692384955,0.5445320797739432,0.7205465625425473,0.38435325661746617
p17_hook_right_main_013,0.18280127784399447,0.1193701162541819,0.1336602621057012,0.006780701469777125,0.24708370644278999,0.03943775077908598,0.09625241454216252,0.06969052474567357,0.17354055563673973,0.2601136323527465,0.2802833761204552,0.15122252185105886,0.1607875383297423,0.20577614197740052,0.23355246153282372,0.13109684999881538,0.8910221462772409,0.2975099502810377,0.2987605989654524,0.23914948387716675,0.2330511196065494,0.050053193548695384,0.047912678886549376,0.04761931689260482,0.3728233869586432,0.6538596453954222,0.3507394811440135
p17_hook_right_main_014,0.21089354726108125,0.11429562311050934,0.10100742297009857,0.005062905070844897,0.3469494463315462,0.036064160411140425,0.13786000967308523,0.14194054311759036,0.1928283563691831,0.2999729213664722,0.3129450064371745,0.18175502393493692,0.19586771915412332,0.31659927231671403,0.34220300220486266,0.1754278499513911,0.9573970825139009,0.36715894348515327,0.37286094278403176,0.270637258958604,0.24917375109761064,0.051615706300043834,0.05059535601076675,0.048043159824260294,0.5144138217037095,0.7709423953385707,0.4094927775814155
p17_hook_right_main_015,0.17563561124171873,0.05192899890641493,0.0769855890614012,0.0011336599356780801,0.2245214420083502,0.05158017508621521,0.11628682889637329,0.12181745311544905,0.15225724760911089,0.36439312804185553,0.24182534214530033,0.1958024508865627,0.13701327355195464,0.18423114714996341,0.21520523947487752,0.08209308130206064,0.8734965674723186,0.2688533894242179,0.2665792088857141,0.24695830410275849,0.2370107852127464,0.05101079352806569,0.04794712886503414,0.04761969707703869,0.41702008243766775,0.5879121814885502,0.31776593928279445
p17_hook_right_main_016,0.22766341739590473,0.160337417489751,0.1324466742768055,0.010879713376837219,0.35442118310501486,0.03300818383473444,0.1171034183873246,0.0709440026064477,0.18326711141210064,0.3196599955242282,0.1861058011157195,0.14801847489237654,0.19138789676157,0.23467673454803287,0.3597526073968512,0.18188792150273972,0.9526066307921808,0.3614587303253036,0.3616405620199081,0.2799752089118125,0.2644872907458663,0.05128207047417649,0.049142679704345514,0.047634095818389725,0.46266734818232863,0.7540299047669472,0.40083200029266847
p17_hook_right_main_017,0.24369106021834924,0.09598502344143621,0.07791258855468879,0.004115502481925883,0.34655714365070317,0.03276486353707442,0.14780483585905596,0.15230267808571035,0.18169681285733674,0.36918718827169555,0.2501504317082822,0.19744390652220978,0.1770535045870631,0.2875437533959234,0.30490094247143523,0.12373577765265793,0.9584940291168017,0.3608436976294588,0.36413069899304257,0.26734212760170817,0.2362882259600952,0.05598763697266874,0.05455776672902154,0.04799481910934952,0.5505296949422223,0.7051332738636926,0.3765640464865211
p17_hook_right_main_018,0.18592221856655627,0.045064106698398484,0.08498241492434352,0.0005710662979385845,0.2082999255659032,0.06435590418215001,0.1258935138340138,0.11599222708116907,0.14143141715260069,0.3568516705912327,0.2324354585876,0.19394398796820983,0.1344858999654564,0.18667302014644963,0.2142920100510588,0.0847012213357775,0.8764606913668725,0.272601394393407,0.27118665742969095,0.22864013656857746,0.20654480300022052,0.051201327018830615,0.04796570698086536,0.047619304569879554,0.4238043661851023,0.5674397130036999,0.3075295087867897
p17_hook_right_main_019,0.17964311375852784,0.05910980843551607,0.06264978796153282,0.0017875564126889685,0.17738908349910049,0.029570786658659802,0.09111234424765267,0.11688824002416817,0.13589130840655544,0.33802999021539704,0.2444464607840703,0.1930699387998105,0.11475404005683784,0.17628048383470635,0.1769034919280398,0.06568211461402776,0.8462027262810118,0.24241455700199782,0.241460466475485,0.21613688594195332,0.21059084599133474,0.05159025496715317,0.04790087716586491,0.04761985768123716,0.3863177107086927,0.5203870809525551,0.28400346931689613
p17_hook_right_main_020,0.22110727883519304,0.09100351028381429,0.11618702232972233,0.007623823715420695,0.3359762571668353,0.05041817479710643,0.13618110616265205,0.17288528371065964,0.17351598101346072,0.3514408284907832,0.23735704265625532,0.19358912601813105,0.17093318546345965,0.25822058038203244,0.32040986484302786,0.12519247768949113,0.9429101600658273,0.3467239369718732,0.3451594059115727,0.2697170892249514,0.23855038500594797,0.052635493288611376,0.05367118116394939,0.047687681240944316,0.5229264913689204,0.7088434937698944,0.3782655875054194
p17_hook_right_main_021,0.25313150423336933,0.11719107496232084,0.09740213356068884,0.012157930446744538,0.35172898167503475,0.018004737001822934,0.12178892031493929,0.15861875365268116,0.17945731069617887,0.3658799223345671,0.25778625356796303,0.19828281607572945,0.17923299404329257,0.32057292926848124,0.3160384946270498,0.13419700354969918,0.9624877676706716,0.36251420773272236,0.3655902970639341,0.27095306719087453,0.24520530489203365,0.054033948562190896,0.04979090967382376,0.048238637896898695,0.590810311942138,0.7145296773063728,0.3813841576016358
p17_hook_right_main_022,0.18347025672251466,0.07574233251086857,0.1044730264808255,0.0050816443975889155,0.175383025466199,0.03360909727839696,0.1006653595429949,0.08625785445660951,0.13950370732534684,0.3397228833480085,0.24685280170244522,0.19511670954650867,0.12452563590675433,0.1694797360756363,0.1894211296584875,0.08585200463495471,0.857200741011501,0.25181786535188255,0.25078218385952666,0.21754405863049997,0.20860274699415537,0.051310288475396544,0.04794692524935635,0.04761945707208927,0.386373907148039,0.5469782108599711,0.2972988339660302
p17_hook_right_main_023,0.21116245694793817,0.07398388094082772,0.11859642561042236,0.0025075137064769623,0.3015257198900983,0.0510501349738812,0.1425445286646423,0.1736538365940182,0.15662481122439545,0.34479572231376576,0.2279991492217323,0.1871422009947778,0.160741366308003,0.23576600881683704,0.3295454177299071,0.1441299662261076,0.9422481209883122,0.34497914474102565,0.3464132837854371,0.24827504453881927,0.2156335761432044,0.055424045008771274,0.05386437117526322,0.04764383005413694,0.5255481772454708,0.663897122798159,0.355770476426148
p17_hook_right_main_024,0.23402172782041072,0.0877365713912269,0.0824775666980139,0.0034445879767856895,0.3317860927226668,0.0309871030905716,0.11690755038460021,0.16500815944276964,0.17367002832475403,0.3321830975543147,0.24232045047550735,0.1943543123394162,0.17254049107002437,0.2562716125418008,0.3109648537103479,0.13095808435052292,0.9454366750357222,0.3476436937456115,0.34898832044084277,0.26117158999642515,0.22964341694796603,0.053822150433376646,0.04938286576555034,0.0477848497094717,0.5073554685439818,0.6949879892553013,0.3713864194823865
p17_hook_right_main_025,0.18777944445644176,0.06520728333202687,0.08084840712237783,0.0012135746129688092,0.22373753744482922,0.06543315831733927,0.12831797946602802,0.11015353679313784,0.15250011328362803,0.3232351767150386,0.23456857061273717,0.1953071923894396,0.14339372481840018,0.17857987428974723,0.24638758261963717,0.09943949886386795,0.8818744869226662,0.277922827846071,0.2760769745198221,0.22755036117022379,0.21750163229012437,0.052710047290296096,0.0482249365490963,0.04761927476858489,0.3950705401133726,0.6055944639280203,0.3266068693483026
p17_hook_right_main_026,0.2786064761090606,0.13044189528286843,0.09094147305634707,0.01184708787155954,0.35927232613897336,0.015826132747163883,0.12707002334884338,0.14804801117168243,0.18957016589963763,0.3433725115519467,0.2652893439560775,0.19822125393049556,0.1889754809236683,0.3584477504845906,0.34068610497238416,0.15252178760441187,0.9604404584421948,0.36017789464477434,0.3635182883228317,0.25802293956543265,0.22982303959219577,0.05418197115937669,0.05108132914077098,0.04829722570950694,0.6010887268049119,0.7361479771467876,0.39222260142814724
p17_hook_right_main_027,0.17291445982102532,0.0506026337594618,0.0698459012501877,0.0013421694764304206,0.17435729473846334,0.03120696226146406,0.09084333933779434,0.11118781424384741,0.13765783321367447,0.3573239232377984,0.23882576671496097,0.1948016568373781,0.1194061693583615,0.1748364321337974,0.17614702215062303,0.07201812780534378,0.8442450460201668,0.23704031663848668,0.23541568195543866,0.205344082534869,0.20317994726865035,0.05228561772265579,0.047926595795423216,0.04761925655612053,0.3825786438812683,0.5208308128280743,0.2842250346920974
p17_hook_right_main_028,0.23249090438400816,0.0905226801779333,0.13010995059010774,0.0029535159993635865,0.30514267198309714,0.047648108213791944,0.12915492014665153,0.16041140686471464,0.17026905501426037,0.3624449851310637,0.2335303635888534,0.19507946250864336,0.16782912132858535,0.2602016285402736,0.30296275129784483,0.11716862021501681,0.9448456393935961,0.3475563111033281,0.3450081003714658,0.2608110465704477,0.23052823906486916,0.05319884355362021,0.04895041628303776,0.04764689244791468,0.5355829649203236,0.6904865648798525,0.36906672866388357
p17_hook_right_main_029,0.19129019894424473,0.059781592104274896,0.07787420944376512,0.0018959101810183097,0.16423805439287753,0.03435549037073332,0.09502351574932703,0.11162672452622457,0.137688628109023,0.33104010587939703,0.23896898257109722,0.19257781771445998,0.12315105530257522,0.1748531251006266,0.19357842747815693,0.0851513353724502,0.8624258172804129,0.2572745591054234,0.25609177906006025,0.20989481342990196,0.1901203818455215,0.05159190562051375,0.04787313989569595,0.04761936294145719,0.3914032390624429,0.5276867514781212,0.2876530572097892
p17_hook_right_main_030,0.18082220622803385,0.056313631472722114,0.08128311213122749,0.0035293497291321203,0.15423989267778068,0.031600776393204896,0.10570507723912943,0.11864965970154859,0.1325261765508756,0.3399881589292516,0.23642384199756505,0.1929015336195859,0.1160592800181492,0.17530338638276408,0.19225954632137232,0.07690027420300329,0.8467074744859493,0.2406668463315711,0.23872697891990313,0.20699658674465599,0.20204877822539222,0.05162019063242709,0.048042986163109994,0.04761929066532423,0.39283097545343293,0.5184590635417073,0.2830391771035158
p17_hook_right_post_001,0.22485096462684834,0.08297839898680254,0.050688762972946576,0.002019560385057958,0.3243529643475115,0.040904372879379265,0.07309815084194397,0.02948461068016776,0.16164674593674405,0.31423334649851653,0.22957220233588221,0.18975757753658334,0.15904312476401924,0.20605878051955626,0.30045388590193445,0.11323373941148525,0.9465940825354565,0.3497847853596651,0.35066173461474465,0.28729001144161626,0.2580662855170296,0.053199409652202614,0.0493181591763137,0.04763717428870229,0.5092552791389376,0.6084181143552079,0.3280276443219551
p17_hook_right_post_002,0.18441782558189038,0.05965720507499297,0.09198433899826337,0.0015015270045256857,0.17807315719646252,0.04389725647577071,0.10793376066391405,0.11188155672526642,0.14713114254537923,0.3295487447180119,0.23821201210468992,0.19555116552814433,0.12953997111320809,0.18157401933101874,0.2014769498620292,0.07894633213277757,0.8652672366760683,0.25840964647364845,0.25546500623821605,0.2378200337447703,0.23876349074172606,0.05314204685568785,0.04803104011041953,0.047619323849067474,0.3955415816661304,0.5601542487916086,0.30388678632033805
p17_hook_right_post_003,0.1950151340979281,0.0627456150863737,0.10386871431869386,0.0019693938945836366,0.16547507161607872,0.05371301544648931,0.10542226020749254,0.08654406309751822,0.14773151906372933,0.32193520927186325,0.23561608267200768,0.1941907717916925,0.13584745125766737,0.18080048755575553,0.21237272263059728,0.09315009948506951,0.8737404703893901,0.2691032921423992,0.26898046437157774,0.2545208811616816,0.2364107015733247,0.05379712568648713,0.048040774405807604,0.04761916865479944,0.40319579132986344,0.5647573364552392,0.3061882525550193
p17_hook_right_post_004,0.1817855127745755,0.05516033883444517,0.07094496277463971,0.0043286325429465556,0.13170697376199386,0.03263104539991509,0.06984580715992621,0.044725005773433836,0.13128689138024152,0.29665375538352484,0.2388300000917039,0.19041831150811211,0.11016517061007831,0.14597614061335956,0.1664722459553838,0.06524228207999398,0.826960301720756,0.2170174063605172,0.21566908436417612,0.22932981320828422,0.23426377837675316,0.05184959858144586,0.04795697260499407,0.04761919485397966,0.3605595064113312,0.47156034609324504,0.25958977047361237
p17_hook_right_post_005,0.24342607018345191,0.10831324384433264,0.061858758616383125,0.003077106280851778,0.32901343908834263,0.034507010051705186,0.08365352943808566,0.01258360240951167,0.18309232710095058,0.28678636349395265,0.23337961789687856,0.19235983053207256,0.17937202499491797,0.22658413673528002,0.3251540142488531,0.13905943586229944,0.9699755325172855,0.3734826324021053,0.37209437424226965,0.28955291405237915,0.25508849758745356,0.052359650907482624,0.05298112150349685,0.04763387473233592,0.5015746453465135,0.6578073578124427,0.3527206162723893
p17_hook_right_post_006,0.20793211772685233,0.05734577448000298,0.08803445581596474,0.0025692805707687475,0.26291319018844633,0.04375388947261479,0.12040394325883925,0.16458539627048271,0.1362918457647782,0.337167971478828,0.23553304502802996,0.1935962873123694,0.12146132698542016,0.22605770804222575,0.26144467235506497,0.07341476457701025,0.869403836321277,0.28451470234875115,0.28447449314418427,0.22607693059789863,0.1957382670582956,0.054939552171454485,0.04904684803451294,0.04765113697031425,0.4812268623208681,0.5741302180774346,0.3108906775238744
p17_hook_right_post_007,0.19396104911078582,0.06750798787614806,0.08109828149797052,0.004094700391438739,0.14808243472289967,0.024678169031791007,0.08188507877678294,0.1010946556954951,0.14030649578128493,0.3280259176958477,0.2471882852395953,0.19523001711686022,0.12230339760299572,0.18475302702179994,0.18201706030825382,0.07830333535305484,0.8466208098450074,0.23793443472181153,0.23604423272415395,0.20949963545693193,0.1984299605992232,0.051948971473070725,0.04788777585011263,0.047619302141233985,0.3798476134472799,0.5202485432451395,0.28393392269318674
p17_hook_right_post_008,0.19868292559263162,0.06516466653891256,0.08501917752430485,0.002630374436737886,0.1598927296688828,0.03235460421453153,0.1057100979672841,0.09619596173743197,0.14201341626667643,0.33059496660052784,0.248136539380491,0.19486607670739953,0.1298840379961122,0.17632067195749085,0.19869069642817122,0.09737105945124615,0.8674041949415333,0.2620310838039855,0.26037509234269895,0.21828090169092568,0.20095305376662242,0.051380634715251776,0.047932724896447905,0.047619299176904134,0.3875288661418646,0.5476958199726107,0.2976575595747574
p17_hook_right_post_009,0.20566027774283926,0.07414287347629393,0.09001123387726465,0.003086498652034089,0.29373870870580693,0.03189754484036569,0.12116533031248791,0.15803796378765939,0.16921840229581542,0.3444765262275066,0.2373611969349152,0.19490576283978003,0.17084998622629521,0.22509363083970402,0.33860235854481535,0.1562137206844222,0.9094313199691401,0.2949611533317935,0.2951374051851583,0.2204087370152948,0.2067522478989796,0.054374452505354096,0.04846718459275588,0.04763863607363385,0.4944523262415876,0.6498201515399614,0.3487293938067976
p17_hook_right_post_010,0.1943317918646263,0.0696131613588243,0.08914672853013825,0.00189300627357083,0.1697327424221262,0.03979198300526899,0.11516082345085836,0.11412834280591207,0.14492425652339702,0.36822740669581067,0.23265497973869004,0.19577186791229653,0.12967645504582614,0.19570621312535424,0.2225561138807254,0.09138502278956176,0.8567844312335368,0.2507576547601866,0.24813387108087367,0.22815280632558066,0.2289751382670338,0.052298259642471756,0.048134168544547606,0.04761955714338474,0.4133404454799994,0.5696837858939586,0.3086516715186717
p17_hook_right_pre_001,0.21294911429247737,0.08067774576709594,0.11235523972420372,0.007419720714418871,0.3127620897122048,0.03903919407352497,0.11971714895313382,0.16253679133733218,0.1666236221273576,0.3701048227344471,0.22988831919636427,0.19486665818852192,0.17542077606455872,0.24416128992439418,0.3237588158072286,0.15823757882032166,0.9450114870729809,0.34503526182575905,0.34460482369990125,0.2316843925730354,0.2005027733243289,0.0543340819171931,0.050041964465142905,0.04764896568190869,0.47967451159014807,0.7062392673986801,0.3769441165402944
p17_hook_right_pre_002,0.16855368677799554,0.056000268874527095,0.1037995675511116,0.003617210934689951,0.23047480129965497,0.054978736845032,0.11528664856341053,0.13531741033815922,0.14655217405059068,0.3121350257829574,0.23293636281874747,0.19367132367656306,0.1425302939826394,0.1977771019523203,0.24557104718888773,0.11068779564556423,0.8833211372467575,0.27796732279064423,0.27624560544965227,0.215006522275298,0.2006355990708712,0.051635130303923735,0.04789643138110151,0.047619271854706546,0.3986231142790361,0.6002422856669286,0.32393077876081755
p17_hook_right_pre_003,0.1648156413828759,0.05565910317912258,0.09735343408126768,0.003701828216978959,0.24637240414790035,0.06238916161852388,0.11878439118801032,0.1433654350917614,0.14383240834470357,0.3347858278278085,0.23299771242029946,0.19362265590252586,0.13488660732195873,0.16957091267363517,0.2482592823367212,0.10399119926093489,0.8718319731860446,0.26866780781610605,0.2656864440210329,0.21296373396823584,0.19837496209638955,0.051825284896307,0.04803458445077893,0.04761923526340207,0.4002522866294158,0.5977575096858821,0.3226883724746421
p17_hook_right_pre_004,0.15462146226949428,0.037961371227034364,0.08288182955286016,0.0021541690785593396,0.23009497138909163,0.05923797527886497,0.11851952212919221,0.14413332164310577,0.12859920480432507,0.27545488313763966,0.2261608953847289,0.1843565301060668,0.1199005242763449,0.15530041045771398,0.2296308790964186,0.08477425768761201,0.8566075830548266,0.2537651982025597,0.25185034323705385,0.20015766141866115,0.18237484069368123,0.05090449955913688,0.047934191567795284,0.04761918460651998,0.37891510542040996,0.538851813396786,0.293235499001653
p17_hook_right_pre_005,0.16650749339222815,0.06613065955305278,0.08286471091493919,0.004672923461822999,0.2083052512860665,0.0612560996308658,0.08929834186601729,0.07405328429790003,0.1390863346798984,0.27921077733926136,0.23539657340388853,0.19163451134558757,0.12428146805055817,0.15346853711726624,0.21700688670752877,0.0812685245441227,0.8570886013543078,0.25278875197540684,0.24960863927193558,0.21912257613365638,0.2062021217266743,0.05036129380135593,0.04789013937830696,0.04761924390395525,0.36662851336914964,0.5413324313764558,0.2944758376402055
p17_hook_right_pre_006,0.23290668800943254,0.12352259306412024,0.12213615537171141,0.018697032307330264,0.3519853701554608,0.022899737990485065,0.1378893353052228,0.1287013386789786,0.18615283574219524,0.33129594634167436,0.25835548558248617,0.1956631577861842,0.18050983969312223,0.24987621547642586,0.319811837911138,0.14701712894292987,0.9564300405245794,0.35879341314128477,0.35899336923703923,0.26696767297290336,0.2429853689912603,0.05228910791368317,0.05326601527167908,0.04794103132070768,0.498802979665649,0.7430933834583807,0.3955172073895442
p17_hook_right_pre_007,0.16546257055328378,0.05116119377048228,0.08441500779639051,0.0021026527531942526,0.21288801894803755,0.06071122683630509,0.12404809950027515,0.12134440533927104,0.1392227881035842,0.28568228865786277,0.24015327615784926,0.192366873209658,0.1270816349985397,0.15946724085593264,0.24242618994690543,0.08668484975174333,0.8565283392131231,0.25308135319685476,0.2503536323025371,0.20003900076860098,0.18576961650760335,0.05002776047609184,0.047864472234694144,0.04761921359223915,0.3693294541780239,0.5644825225638904,0.3060508680780648
p17_hook_right_pre_008,0.16272939285262114,0.051844402124912245,0.08926511790354655,0.0018782942500624813,0.21291383109335632,0.05167700722110515,0.11565620018204284,0.12923361073611123,0.13600530718691153,0.2744681466825477,0.23117661647951082,0.1882304946673312,0.12436287221126852,0.15595171281016112,0.2233265716505845,0.08441443067783463,0.8457946675738075,0.24099757015479736,0.2384459527106933,0.21524938068883553,0.2028899882177007,0.05057649313166522,0.047880002232414454,0.04761922368030856,0.3632761201016038,0.5502958715899956,0.2989575476351521
p17_hook_right_pre_009,0.20207455058804893,0.15569487917807653,0.12348220977845395,0.03437894884608629,0.30521168598569054,0.012149520574796112,0.1073724470583153,0.11886537809365849,0.1920771290582458,0.31398635697122124,0.26532200887832313,0.19394217259126662,0.1865053283189753,0.2928669957303229,0.3299865635935566,0.16123060251305513,0.9263056971612841,0.3176513046223973,0.3242619303126352,0.3722396320082065,0.35399314068923565,0.05122149110787538,0.04934154020430965,0.04796055403224069,0.48904761654436263,0.76977992419796,0.40887023911510034
p17_hook_right_pre_010,0.1585204493764938,0.09582095428589452,0.07438674099921526,0.006218887902174128,0.231953761224618,0.05624299497965596,0.11454989989826928,0.11737631774730553,0.17008869648244684,0.2948370019314769,0.22279000136723184,0.18751848892867376,0.1506191289365813,0.1751371071072434,0.2552167196807657,0.10882488074712512,0.8908971720090306,0.2805424834621495,0.27547612753130346,0.32891850634515557,0.3294632266150236,0.05197128663322871,0.048067628316064245,0.04761935777936607,0.3724742077625841,0.6480070101827751,0.3478131839810706
AVG,0.18980139378376473,0.07890811944991521,0.09585103880212335,0.008978215571904691,0.24187332908409054,0.04156907145462554,0.10963276413079581,0.11733660918848024,0.15005321016749856,0.3173660709755219,0.24050773005618953,0.182882875080488,0.14240926166053772,0.21090875459773745,0.25057097178152504,0.10573767088428065,0.8871526071943725,0.2859886596334148,0.28627604814469054,0.23692017962079018,0.2198921204349864,0.05202281300931443,0.04902199772058179,0.04770084762052118,0.43768597247363705,0.5994704055358081,0.32358562657816464
