uppercut_left|p21_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_left_main_011,0.36590323403749353,0.16644066057736262,0.28374266167695883,0.1581750821054258,0.30190909039119773,0.1674238440974565,0.2531424720711345,0.1717611620417312,0.1964517504938941,0.24493561551137039,0.3075485434111724,0.18900234794007115,0.19195439372583525,0.3161712136742171,0.3796570487662576,0.1914841871263151,0.9420144125433053,0.3331798816841728,0.3329172184110098,0.2854579905778551,0.28101629611224593,0.048940610046963984,0.049190437542361055,0.04778157804629987,0.6076128995191199,0.9133206948984299,0.4805511364723649
p21_uppercut_left_main_012,0.3685819176517614,0.16722521514941532,0.2596923756065835,0.14848744503441827,0.36216971875452875,0.17498575667187685,0.23878948241557657,0.15278652233536183,0.19708965110769672,0.21431092905728372,0.3424178228617067,0.17356851530791007,0.19006800958337905,0.23523987750774733,0.3660360241991357,0.19716512090775182,0.9722306886200958,0.36682992030593287,0.36754372070309094,0.28310591047572636,0.2835280637522291,0.04973260607253508,0.0486024201501975,0.04770513583911765,0.5837611490107975,0.9137245322017332,0.4807148340204254
p21_uppercut_left_main_013,0.36401529586889375,0.18378155218076547,0.28376300845884167,0.166124194623634,0.3169990742897933,0.17318962968867382,0.2428771398329867,0.17581102198474566,0.1947631690917226,0.2635447720896268,0.29922455624240485,0.17865510545363444,0.1915356217070771,0.28888900117544347,0.3747691145465965,0.19589209626491985,0.9432149497787365,0.33760396784131375,0.3350452995170877,0.2912759411830095,0.2843610120249688,0.048766862616481964,0.04963075278866841,0.04846343204537636,0.6056466370615651,0.9169604602830332,0.4827119461642048
p21_uppercut_left_main_014,0.3712634341383909,0.1620423520753465,0.2616825989598724,0.16729701140732303,0.349753182177175,0.17784336827081984,0.24337738625234992,0.16502228035949043,0.19567634247246876,0.21381037722656768,0.3264787036963175,0.1739882239897408,0.1907314254037341,0.24600461837827128,0.35745929353516515,0.1954142916955139,0.9730774588705137,0.36680673787854967,0.36702974037394975,0.2793985194515476,0.2806071039514495,0.049564120639966305,0.048538400218566986,0.0476665842337516,0.5741280846681589,0.9192290700635011,0.48344782714862633
p21_uppercut_left_main_015,0.36906632781797544,0.17689134259140354,0.2641020161600512,0.1551789662637986,0.3134878118452978,0.16853637262432947,0.236571010136287,0.1637789895947552,0.19328622898058348,0.24812062594221113,0.2967469092015519,0.17108060110194728,0.18839371714209946,0.29595497374289215,0.37731916145842126,0.19583331801283235,0.9473242316621493,0.34002118942749676,0.3397591704228195,0.28971585499448305,0.2867937769564472,0.048868877270895006,0.04925827069405966,0.0479552370154045,0.6072077564219012,0.8976224201284686,0.47278882857193655
p21_uppercut_left_main_016,0.3579757129023663,0.17612107576361424,0.2707533028122373,0.15892323808957592,0.3142158116537413,0.16693991452742704,0.23611091981580423,0.1598715177618629,0.19600195706179263,0.24792245377288422,0.32274127626405924,0.17703404877338275,0.1889125511446559,0.2841401038731794,0.381714908039619,0.19596127054707232,0.9595756762848063,0.352610711332283,0.35094119776650456,0.28619219269687696,0.28669557650399496,0.049059321365836406,0.04870611886361164,0.047849908751190676,0.6130788931359701,0.904001160894842,0.4759255348230163
p21_uppercut_left_main_017,0.3546872886416363,0.1714114066868166,0.2665633079040651,0.15357968567569374,0.3400034175971461,0.16887772316257038,0.24086320740567269,0.16348155903451192,0.19506156778601239,0.22805041615232774,0.34718687786296965,0.1765268734049538,0.18841086664235654,0.27169796270127733,0.37963427209218575,0.19536939586839355,0.9508628063882754,0.3456118350884063,0.34272471063688653,0.2699923277284184,0.2707502423593472,0.048995221340731525,0.048390129831972696,0.047817452155791196,0.606990916709918,0.9031289229226519,0.4754731875392215
p21_uppercut_left_main_018,0.33876356948976366,0.12685079368781077,0.25481875331341813,0.1137602814338275,0.3255016885354542,0.16262892947114738,0.24391800817837672,0.15631884556110287,0.18518215992503625,0.19781198486590892,0.30268449428664823,0.17018221797662997,0.18064848462323266,0.24749291238840318,0.32563530837220955,0.17380018300271122,0.9313359513586834,0.3220493316105176,0.3227231360487915,0.26969083442786035,0.27683552123684957,0.04843940716535332,0.0476544876472451,0.04762135253388459,0.5531989535769983,0.8413532088089278,0.4444872806714062
p21_uppercut_left_main_019,0.3631770030132983,0.1744799428993809,0.22957577912447574,0.14378734361773426,0.3556608896088312,0.16910203627757686,0.22417180193413358,0.14854136649878638,0.19790618903625695,0.21711693740337856,0.29233403389283763,0.16960300653129862,0.1876742535836668,0.2494426973138019,0.3646607367919786,0.196998226088743,0.9652472801605443,0.3588272113155323,0.35994980915043595,0.27554470109244383,0.279083918241679,0.04949651241127624,0.04876715657531706,0.04768604344858051,0.5476574782021573,0.9010045166979671,0.4743452800732738
p21_uppercut_left_main_020,0.3451063556066316,0.1465748990990216,0.27820347228610115,0.13041416247886678,0.32403665711391494,0.16814029470298708,0.25252862352271266,0.18445088601177598,0.1924203195516096,0.2372243591311125,0.31412123511276724,0.18407821123163987,0.1818013991822422,0.2766287417020063,0.3571137101459129,0.17449581674455253,0.9499239307120021,0.3414922268989905,0.3420751946223085,0.2882003310337951,0.2857339085652534,0.048572919252095406,0.049138809490405416,0.04802818773176735,0.5989892569062242,0.8869170258851321,0.4674726068084497
p21_uppercut_left_main_021,0.33358654295784484,0.18146547168338087,0.21620450067535213,0.12615176277746148,0.31970405917740885,0.1600895347646444,0.22419407256732043,0.15345441213989103,0.1670239870961908,0.20761008194466535,0.2692352873395829,0.13468763688711086,0.17503512178515723,0.1881406687113043,0.32618036574671916,0.17479442889033464,0.9388212082300382,0.330096795449811,0.33001733819102735,0.23953657540030263,0.24928668136440627,0.04849918101957164,0.04765701973018761,0.04762343574767077,0.5372255182463668,0.7996239796908065,0.42362370771923863
p21_uppercut_left_main_022,0.23094337207114904,0.015135837142300101,0.16601016706747304,0.08657314390340771,0.22502717393318444,0.07342263154855234,0.20435791610438211,0.08092281641215794,0.090421366623025,0.08308813505081916,0.27870319113402525,0.0984188826093769,0.06713781517345752,0.09977006290878161,0.17757372420298825,0.03016828083061839,0.8704042683863822,0.2592220159620899,0.26047322659140804,0.20480502175328189,0.20449343638580694,0.04882694185166591,0.047698255100963094,0.04762845086554503,0.5928273824385029,0.3676470135518672,0.2076377322087061
p21_uppercut_left_main_023,0.34282301606120164,0.14767594289044936,0.2422787988949672,0.14054463692572264,0.3333628693242908,0.16851024795805428,0.2936554875680441,0.17908811727675625,0.19598572551530918,0.22902849631018968,0.3375494105442143,0.19129114102720252,0.18829912536032106,0.27186383107681245,0.3715707715545965,0.18353356327128184,0.9471851188451428,0.3400046058949681,0.3399002819905828,0.27064568605876715,0.27178750866260026,0.048723820543492176,0.04886214681531595,0.04784362164413558,0.5916507954788008,0.9053859775847619,0.47661479961444875
p21_uppercut_left_main_024,0.34443137605373175,0.16138018961537404,0.2026014126105405,0.13479884468431072,0.3705775990486352,0.16670470054420422,0.23108003155632853,0.12308164677427727,0.19693892036240976,0.21176948507123422,0.3442927177712528,0.17470656733284015,0.18762952088644516,0.2293980764566086,0.3623232263654644,0.19341661631249746,0.9570923992313128,0.3504560561515185,0.35202848564745015,0.28777382421706865,0.2865371828015955,0.05089328898456712,0.04850991171747817,0.04785303603980359,0.5561024342413698,0.8850590056839751,0.46645602086188936
p21_uppercut_left_main_025,0.34052986340180064,0.12180882474652735,0.25769432763621836,0.133056972215669,0.32584243920805644,0.1582674226521431,0.27822478153325747,0.18087320707236482,0.19071332917186432,0.2033911293287,0.3069506980633369,0.18437675792876557,0.1889672136019711,0.26893727239373283,0.37440946534771535,0.18434156752033012,0.9359812331187737,0.3248069144813252,0.3249088394640409,0.28733001213294357,0.28234591557097366,0.04967195765828106,0.048909138471901085,0.04768517403935936,0.5899428761275176,0.8721961444633286,0.459940659251344
p21_uppercut_left_main_026,0.3451706511606689,0.13147869047696822,0.23438100475819984,0.1115920162174396,0.32552416465979295,0.16314637082220956,0.2699575223986629,0.1849264935261854,0.19747497502954606,0.24187880617158292,0.30721906781534053,0.19335784072773793,0.19288588725442163,0.2989996496065581,0.36595221788525956,0.18825141068383305,0.9394920548430153,0.32858543934539475,0.3301982933781239,0.2931692890943104,0.289407305533974,0.04959613058894491,0.05037400293110499,0.04791275211637502,0.5874262259278918,0.8911562748994543,0.46953451350791464
p21_uppercut_left_main_027,0.36018362502035933,0.1455765382312369,0.2544833264608376,0.15415291110692528,0.3469413035375594,0.17296900816847788,0.31313240750360255,0.17191553556735903,0.19170126111344252,0.2082441685343655,0.3204347215429973,0.16507955591736317,0.18232548784485453,0.23126279828275192,0.3280580542191798,0.18384565377741097,0.9644448412990212,0.35332299680061,0.3583126380166193,0.28786669435457435,0.2904493969297325,0.049230022966115866,0.0480729739731846,0.047629832379777894,0.6003525844026061,0.8875748983573879,0.4676023653685829
p21_uppercut_left_main_028,0.20931852125803338,0.07478229118294281,0.08215467831150665,0.02043353848956877,0.2167828684903606,0.052707732509622865,0.12637488093366253,0.04217456105400531,0.02381690054389843,0.04922614915302058,0.13409413854092214,0.006607469388417432,0.022580525097664332,0.045945496917326446,0.16407633649088477,0.007148827919706752,0.8061256080374463,0.2252110325100957,0.22571268500310476,0.17494934300023984,0.1591677001295266,0.048944098188989024,0.04768046081672169,0.0476201516607513,0.5521314014614098,0.16685167307156695,0.10723591236615912
p21_uppercut_left_main_029,0.34507652444495135,0.15641482730543757,0.25537341693780935,0.14762808393507146,0.3267098857540425,0.16332333983825506,0.2691246136551134,0.18199402860634908,0.19626940015446162,0.23705253692907174,0.32612520656646693,0.19375184912530827,0.18939925237488114,0.30438868875927116,0.34935750128365284,0.1960395133220305,0.9527440044923055,0.34354274452693695,0.342867285013814,0.317475913453155,0.3187459161393951,0.04877996905298281,0.048676911070545135,0.04794722294502517,0.61185484320247,0.9115432728763989,0.47974524791071205
p21_uppercut_left_main_030,0.30007301391179453,0.13874841563998105,0.1959722766397838,0.13547899084300458,0.30651624134119315,0.15850004860093664,0.2653427632092683,0.16245524295440172,0.18350963374285345,0.20797731779247347,0.32491248834831604,0.19375361690443624,0.17953833580974723,0.24232658691343634,0.3399521502434306,0.19284779298828553,0.918791609456628,0.30648055892552184,0.30485925365767236,0.2888799815601074,0.30465104855492414,0.04936036352523544,0.04789163394147454,0.04775735547578496,0.51961351520038,0.8590417439328064,0.4533995497042957
p21_uppercut_left_post_001,0.29009707967212495,0.10594752614859013,0.08782072680391555,0.05516974263787379,0.31768226617952183,0.1193418496556701,0.135105456885513,0.02758467009585196,0.18568517892691486,0.1926410604886219,0.33752490687238224,0.17510342157120692,0.17608188210107253,0.21558307209616698,0.3375891004587444,0.18165594557886175,0.9502617360559954,0.3402805049855324,0.34133707693470355,0.29674374204714626,0.3028577716351283,0.048486759942132404,0.04766963669748964,0.04762057531385665,0.5119914019528233,0.7367102878350007,0.3921654315744287
p21_uppercut_left_post_002,0.3313984324195916,0.14354487036078628,0.2036311110824216,0.10136318961739461,0.3410179178642777,0.1556618302889474,0.20354560701035007,0.0773874904683424,0.18947519152550304,0.2041088540859294,0.33926528441028214,0.1820504658613628,0.18474926391984153,0.21885798892637626,0.3534065609065271,0.19244646471696486,0.9702722051711199,0.35651877647847996,0.35961246215323117,0.3275741126344857,0.33522698569522863,0.0485799955283159,0.04768514775634851,0.04762853292326793,0.5931236618862645,0.8265019060779422,0.43706521950060506
p21_uppercut_left_post_003,0.29305590955361,0.12199981894656775,0.07495465781380242,0.028746573048831416,0.32888741638537394,0.12352801148005302,0.13556386055064334,0.015439783814296995,0.18135313183832905,0.19225623121721636,0.3527310187603505,0.18285733367498685,0.17603457747845885,0.21402759914920497,0.3474903951336644,0.18211623849368472,0.9571022253170209,0.3456865850750249,0.34668529965192635,0.34005649844721464,0.34112024499307847,0.04835952792821821,0.047687669524826504,0.04762197785703118,0.5607739928774165,0.7252924338792857,0.3864572058681584
p21_uppercut_left_post_004,0.30226328535595326,0.1435332252032841,0.07707127575210977,0.029287560527067623,0.33557063002396603,0.13198046805609667,0.149440179966441,0.014419880919237824,0.18567480891417848,0.2105136844491935,0.36762451079501135,0.19637770887174047,0.17837524375404662,0.21308059880605254,0.36073214556866484,0.1913892036801927,0.9306194942637692,0.31980814528709595,0.3208854082616102,0.3086669370046867,0.31953393473820785,0.04837731756841836,0.047700232595939314,0.04769584834156214,0.5533922674619782,0.7485043707428696,0.39810010954221586
p21_uppercut_left_post_005,0.29504803401087903,0.1351085967037296,0.05708892432004233,0.0385685807246283,0.31492844697169486,0.12159020490397196,0.16600208038231143,0.021181718973514764,0.18236759536948025,0.2172547054923101,0.34948787325294306,0.1946265620441,0.1736142797105243,0.22078473963496884,0.3558394231885461,0.1859669863755981,0.914992240087084,0.2986064242951107,0.29942052294261157,0.3155980718440377,0.3292798975928355,0.04821699999529316,0.04771468463232288,0.0476268629095846,0.5554010014987932,0.7268099629965923,0.38721841295308845
p21_uppercut_left_post_006,0.3009427779965919,0.16161880020969116,0.07822214505677991,0.03525405216037975,0.30660425752350007,0.13307569041585332,0.14197169882720095,0.022587223081789575,0.16472842420860095,0.21372497786926087,0.3223342673799272,0.15237742189905393,0.1624772862099374,0.16127852268294846,0.27865322953992344,0.13313579883207588,0.9053192151349958,0.2976236735515395,0.29919801742901964,0.31078401882992635,0.32872116657639683,0.04814011169759068,0.0476477741446499,0.04763162674329665,0.5638627112848372,0.6525597922138241,0.3500957094785604
p21_uppercut_left_post_007,0.15458892976273103,0.03318117745903082,0.0387356892965154,0.011904825645912715,0.18838855171459595,0.023894596278726244,0.11180356614833861,0.015015958995363909,0.005550026347585533,0.028983700650033584,0.14393017634530367,0.00113801659689754,0.0053440579134304955,0.041746359004743064,0.15877448440660785,0.0013113333424328712,0.7669293864993739,0.17642390662481428,0.1784234286731592,0.17538021818637578,0.16776744204405275,0.048121500090839826,0.04764280861321592,0.047620400606899774,0.5495341343847306,0.06165578007652249,0.05463809034171113
p21_uppercut_left_post_008,0.30717459659638724,0.1432574928153956,0.07439492723254831,0.02956630170204345,0.3429985159158794,0.1311694107151937,0.1478155736722272,0.015646124715679152,0.18753737006074503,0.20332165534524163,0.35568871405935687,0.1750710166089874,0.1764569467584342,0.21724389884613768,0.3555970905790452,0.1910881001866242,0.9363174288241692,0.3261329314813079,0.32667997408492333,0.3050564573254584,0.31705242834374314,0.048250922286884546,0.04767113983596735,0.047627841777164504,0.565646981174801,0.7349873673054345,0.3913076045412995
p21_uppercut_left_post_009,0.1961027261880129,0.006270607822238683,0.025255459308295404,0.008566339959634062,0.21942333379600992,0.024508822900290918,0.10877758787617678,0.0028915897967174446,0.069149324659391,0.055213212451503194,0.24126249683899262,0.062171141148662415,0.04572608555149672,0.08137800331668836,0.1748321959490278,0.017514834378513137,0.8354368808556382,0.2284002926317555,0.2292307333285526,0.20133689297617732,0.18942965352044455,0.048138422017510785,0.04766371201422254,0.047619941558915274,0.551540831663248,0.20685906697880801,0.12723950426886166
p21_uppercut_left_post_010,0.31598937358697693,0.1449621149477191,0.20559993256122838,0.11931578271263461,0.31076839322851174,0.15865535732707448,0.2762606396297495,0.16027905019835548,0.18728650395002655,0.21228869434608127,0.2965868474433189,0.1668388880657111,0.17454984736417353,0.22876831716262816,0.3220019310874772,0.17859288875079443,0.9067224981045868,0.28982062207151704,0.2922801452098781,0.3223997048833244,0.34150231133225606,0.04802984400948659,0.047646003899061165,0.04762065589946228,0.540585984639778,0.8386312613294158,0.44312595861443904
p21_uppercut_left_pre_001,0.3224915602632521,0.1366373539774059,0.1927340364831091,0.10554109959539915,0.3387665570625469,0.16745585836794366,0.2783047165189133,0.12653497723051224,0.18815265757807037,0.20009023504007062,0.34801150369078016,0.18207041164991694,0.1833202182654282,0.21535039282622948,0.3506723164075271,0.19194235017925582,0.9334258943352399,0.32220656756048854,0.3257959905110657,0.32830343060834055,0.3330533923324568,0.04889027890845677,0.04770799679529921,0.04764423928548605,0.5728696477120903,0.8543101436702878,0.4509771914778869
p21_uppercut_left_pre_002,0.3384240765521067,0.15662931876705025,0.1607876598818437,0.09458103390917091,0.3439312085680649,0.16054655727661235,0.2827451481843439,0.10585320705894623,0.1902106682637083,0.21452008066063333,0.3594986650639987,0.18050736877110465,0.18504803683360815,0.21132072181127465,0.36484576733460383,0.19738975717075521,0.9258267261699189,0.3130599111032197,0.3162336908378146,0.3233064809557672,0.33027276366135155,0.04887703834434111,0.04779221803052626,0.04764433179960224,0.5918949911669578,0.8447269924132144,0.4461856621064083
p21_uppercut_left_pre_003,0.3364123867516725,0.14928556773405782,0.07221676552594183,0.03135235549818862,0.3335223158190613,0.14440663833080639,0.15067346433334267,0.023462556461175437,0.19084795015695732,0.21522013584627087,0.33525110891452037,0.18259786587810248,0.18364813312819547,0.21434084175968215,0.3584907915794816,0.19563570200676683,0.9361252507140139,0.3258060550615274,0.3283557879073344,0.2973808980986573,0.3006124378169341,0.04836683954387061,0.04769179225646732,0.047629959799907674,0.5378426086060856,0.7666320188279931,0.4071309893139504
p21_uppercut_left_pre_004,0.3236806216232472,0.14109546836608308,0.09544416434704668,0.06221463521194827,0.3207515089442291,0.1489352649896811,0.20430958493851423,0.04983196482211129,0.18919949169585848,0.20792140890020092,0.34218175339599866,0.17597398785500298,0.18184711276334023,0.21734006683265647,0.36175430164613387,0.19387376797750705,0.9316139134755936,0.32020835628029226,0.31945276237883247,0.3184350899322821,0.3242229091808163,0.04871008269960746,0.047749919662352945,0.04764360999311446,0.5558271765563771,0.7816874424196018,0.4146655262063581
p21_uppercut_left_pre_005,0.3241600374197233,0.1325186285509326,0.09383756660476499,0.03875696170087324,0.35042615570485847,0.14532471600947486,0.15984273668241106,0.026943730933214043,0.18862485400080978,0.1976656713860763,0.34014907286859813,0.18296715761534516,0.1813273080571674,0.2142213637699672,0.3491585247919753,0.1906583902286005,0.9410348983483644,0.3316664066998133,0.3344890364275348,0.3264301533933009,0.3282935728596092,0.04852722457078901,0.047690097680867086,0.04763121611079974,0.5518913957577913,0.7679535188476869,0.40779236747924336
p21_uppercut_left_pre_006,0.2712700871314707,0.1218425865574801,0.10449830507900697,0.03973422711379034,0.3096888842542856,0.13305712112992404,0.16650242151956124,0.028035092196904615,0.19097608781022085,0.21354652482020664,0.346080774750281,0.17971593436907024,0.18442789013358102,0.2135548827891569,0.37393154597643624,0.197553371827424,0.9328549028813053,0.32221686681964423,0.3226581174273057,0.32669934248421995,0.32944762420312024,0.048613195075532446,0.04772645951979378,0.047634197614307885,0.5357733067867925,0.7596167065550458,0.4036254520846768
p21_uppercut_left_pre_007,0.3517872781358306,0.14717192906772067,0.22827811217012722,0.14437104556211927,0.3467815291878898,0.16880428415916243,0.27059680707235084,0.15512715895278678,0.188292095926091,0.20423764088111654,0.35911246466709124,0.18099406877644492,0.1831594469348916,0.2157639798813463,0.3516192194535176,0.1933273164739681,0.9586558959382705,0.34683657787626515,0.3500950885800916,0.3048213775096157,0.3031900930511923,0.04916076438005234,0.047756409149662865,0.04762929770295163,0.6009765006207337,0.8768090399734564,0.462219168838204
p21_uppercut_left_pre_008,0.3231120715588582,0.14161490195812204,0.05646976681317108,0.021351048764508447,0.34647570351939994,0.1372327714460836,0.13436809736006788,0.01137279592959754,0.1881858043478854,0.20035687755065718,0.3291584301781529,0.1811996031809693,0.18278573330359954,0.21545714841886848,0.36891818019849004,0.1909336509966255,0.951412817582454,0.3428211654280969,0.34439498984479033,0.31900590834130516,0.31735057194229777,0.04855099988732414,0.04769150476963979,0.047632457280485416,0.5523217268087431,0.746865639866611,0.3972490485735482
p21_uppercut_left_pre_009,0.31733342468778414,0.14624253184230307,0.05927760719022024,0.018695444905316303,0.3554193402855157,0.13429980729906635,0.1349756299577933,0.0102312674458865,0.18957660211363497,0.20578143114605937,0.3471912094955587,0.18408062995678315,0.18210493199497316,0.2134279391212512,0.3549122126203536,0.19572940056125154,0.9389664836131659,0.32882169600625033,0.3304932336402925,0.3126624136604235,0.31533076286504536,0.04836544275630969,0.047680381969797105,0.047620556693812766,0.54880756301187,0.748178021900968,0.3978992892973904
p21_uppercut_left_pre_010,0.31785682291547074,0.12659899424038057,0.06597486139885562,0.020203911656993555,0.3445312851566644,0.1361033276962224,0.1359160326288756,0.013098350160401607,0.1878314001114146,0.19802663820513608,0.33518128543535336,0.17794439567777762,0.17901019731211695,0.21659216045865698,0.3629366252472511,0.18420336993596859,0.9474046236738649,0.33896953328452756,0.3411612125978579,0.31283481536201396,0.31172503084943803,0.04845821626484106,0.04769019944860432,0.047656335898100685,0.5550919921598111,0.7357631637815882,0.39170974983984447
AVG,0.3233617924098663,0.14038419262986868,0.1903594596462864,0.10364955506284991,0.31881839335286855,0.14735777612574624,0.22412449176209506,0.1139213227699242,0.17766662613313958,0.2033823931979335,0.3195529083589582,0.16856249423977485,0.17152724225685304,0.22762154658130984,0.3403692200074453,0.17473001302465302,0.933180156824915,0.3238999843482276,0.3246487248888819,0.28647288875878935,0.28983839675366746,0.04879804873830729,0.048140011912980854,0.04771086052128007,0.5754813713499934,0.7892038642171458,0.4184573623692129
