hook_left|p11_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_hook_left_main_011,0.26989680636396285,0.17937903593822455,0.3238332660785538,0.13164517162589212,0.321834886817045,0.048208120756953285,0.14972257494344082,0.17342167592063543,0.17964293022590655,0.31194944724645524,0.16142156690523865,0.07238880224442995,0.18541875525995338,0.25856766146662297,0.31060567882625933,0.19717335580525547,0.9225103425909115,0.3170284060004741,0.32945606850193504,0.3679539603163896,0.33014846222664895,0.051910341357964136,0.049165903438295244,0.047676819729504515,0.5798259780535633,0.7837530804512634,0.41571495009038395
p11_hook_left_main_012,0.3353189002493035,0.18211664519635512,0.2007770293380752,0.0566115904443837,0.3512626674883007,0.07117049453887424,0.16915274161193722,0.17969302828375516,0.1599688117192122,0.22192758989677347,0.22611174406497722,0.08810952803163997,0.18429279862947298,0.2661437268119092,0.35291978165161125,0.19501438558421916,0.8999932431312121,0.2985096591431985,0.3007435604452586,0.3442618930186449,0.3362306666484267,0.05179628124457375,0.04874745399998842,0.0477213574204591,0.5604700221373088,0.7697287037127907,0.4087250305666249
p11_hook_left_main_013,0.2837595758269293,0.1784424033777618,0.26245863913659184,0.13916263992339603,0.32306995825956303,0.05644915374612911,0.16858429044368353,0.18297401049830375,0.1771562862690807,0.27916372841446224,0.18972179600368957,0.08568540587880534,0.17915970967831027,0.25540733969283325,0.3180267483520996,0.19766456017391015,0.9115793892048467,0.306912576108752,0.3174268537692157,0.3438136435649925,0.3162892169522478,0.050946790124641636,0.049158711660419435,0.04770844371848517,0.5622927157467902,0.7792168275680622,0.4134626356432737
p11_hook_left_main_014,0.32506103247926543,0.18884716865635073,0.2299809868072757,0.12652008569406104,0.3421657649996064,0.07941359664516415,0.18811160215455974,0.1826883641256199,0.1900261241366439,0.24100731340789433,0.25958822544427135,0.13347194590898875,0.18880871407931726,0.2503936236913115,0.33782580408665386,0.1937506586262431,0.9352273714531087,0.33452619261633143,0.33554775456769365,0.34111792460472085,0.3189817354014696,0.052337765152042394,0.04902845129422245,0.04768621172337828,0.551424235624674,0.8427018999512949,0.44519405583733657
p11_hook_left_main_015,0.2931100133426335,0.17774149230260092,0.27036558290719326,0.1392824227235738,0.3471322053766711,0.054433356100842545,0.15954194259437707,0.17304441233641793,0.18541093415757687,0.3138286464779785,0.18645448878421506,0.10040140941032998,0.18020461751892955,0.24505547536569333,0.3333786084144421,0.19800915764933652,0.9509581552724699,0.3492121873483188,0.3546562832115173,0.3490545100938144,0.32051889114550824,0.05048015764457592,0.04942606826137904,0.047632473715239855,0.6043843928598093,0.7880783954982084,0.4178554346067241
p11_hook_left_main_016,0.28491740142940125,0.18206466187196696,0.28985915984827304,0.1448274865781753,0.3377583983179192,0.046802800611612114,0.15583151508345625,0.1632555975743435,0.18102151101243827,0.2798942688015008,0.14501516292294153,0.06576920672337824,0.18271648401616097,0.2527509161298199,0.33389814549243,0.1984265549225627,0.9182758020398936,0.310366301584747,0.32690559942550446,0.361811971204523,0.3285154171862471,0.05150980895947842,0.04856980131576506,0.04764481024109965,0.5777166731773632,0.773938977179673,0.4107918937103863
p11_hook_left_main_017,0.27883630184519065,0.17571163064072556,0.2752522742864703,0.14249720736952887,0.33282865357891217,0.04408210863234063,0.1468615934422724,0.16698571716586658,0.17753703245438263,0.26796785461122125,0.16048084600267884,0.05188332467800496,0.18226826045385194,0.2561734703652166,0.3381537385467065,0.19930860072918588,0.9532014951473713,0.3429008979040084,0.35551099562010346,0.3441697736199959,0.31471028384474053,0.050800035719884354,0.04802720293723851,0.04763752009095842,0.614893359765593,0.744696476949043,0.3961669985200007
p11_hook_left_main_018,0.3094815240616938,0.18301413084667975,0.18829095437099472,0.11664882919305516,0.33035299932035833,0.053751571956313735,0.16748309457253363,0.1616450072209871,0.17645107681203445,0.21115429345233666,0.20977070737403025,0.08933807607099482,0.16988697617302967,0.22620345748869383,0.34460551129217076,0.19640941142152182,0.9300194885135215,0.3268741946980482,0.332187123072868,0.30954591453282304,0.29162797324338346,0.05169372747302199,0.04808736406451596,0.047622255937777754,0.5547120750721707,0.7389826116213156,0.3933024337795467
p11_hook_left_main_019,0.30999020612742856,0.17332218734491553,0.2600479809157515,0.12427723386344117,0.3393135149819644,0.05272563462650935,0.1574597161107687,0.17041329813082423,0.19343479518084378,0.3343873916110614,0.15567292681682235,0.08444715849640475,0.18786101666347405,0.26484124426219496,0.331713973213268,0.19203063788977154,0.9503248664536242,0.34240951088320165,0.35145973137631137,0.3726691291905602,0.3503509045083592,0.050270199092844046,0.049195658411853825,0.047658255722041395,0.5821813423146298,0.8141684741711815,0.4309133649466115
p11_hook_left_main_020,0.31327784200302217,0.17929272976153734,0.24425838967090935,0.13280093128290676,0.3127294599548148,0.05530388430203041,0.17428891939895957,0.16171896114026094,0.18523610099078025,0.28807046887870247,0.1584043828651253,0.07769408802316205,0.1861405814134787,0.2987588668807006,0.34071523834166145,0.19763142337807252,0.9104307679462256,0.30297767753464533,0.3135463532939043,0.3624195452783324,0.33896682225001085,0.05204522558456091,0.04937181252921964,0.04768528357823713,0.5868199411802795,0.7833496764602644,0.41551748001925076
p11_hook_left_main_021,0.309569494512232,0.18008744569034668,0.2392646157489387,0.12417321919263184,0.33175897752878986,0.054721005878490755,0.16861508603347333,0.16917189587839074,0.18728922563886147,0.2857093417684274,0.15085959286346445,0.0702553749428013,0.1831360321136113,0.26009964127629803,0.3557705438325619,0.19757865559585353,0.9448240213480013,0.33703957255076844,0.3478704291690738,0.3644835522126756,0.34459177827134313,0.05076141229809053,0.04935128889831378,0.04769912587339738,0.5841078222877341,0.7865155279853754,0.4171073269293864
p11_hook_left_main_022,0.29653294554887094,0.18158207727963965,0.24356442280710694,0.12741761809727412,0.33411902003117716,0.05303244276490321,0.16427096715574624,0.1718105364916908,0.17724259273464646,0.24710892129180392,0.14299253318307492,0.0586542660786956,0.17895767790292907,0.24863703911147123,0.36434159822884815,0.1994268183430349,0.9263054603850881,0.31930251205823745,0.3310554338691772,0.35133058581109233,0.3255830374411285,0.050568845980496206,0.04907944661487134,0.04767588753137418,0.5813722044786818,0.7558580450096084,0.4017669662704913
p11_hook_left_main_023,0.3101762031026634,0.18412684460913634,0.22016402382201655,0.12641605288158708,0.330486795289308,0.06089866385823582,0.18116816012390946,0.1755155515358427,0.1821004577246101,0.25544914475418656,0.2127047268875041,0.093884498203773,0.17736490740809685,0.24539874895274866,0.33009148679267764,0.1990547740862962,0.937338860797874,0.33401063003920867,0.3421586866858166,0.3325507304775601,0.31130479925466803,0.05155659307585406,0.04921816774274354,0.04766212384164265,0.5600471053946735,0.788397214878186,0.41802966935991437
p11_hook_left_main_024,0.3372107715478951,0.1812574691541504,0.21019649773982438,0.12192617180122785,0.3333493604044022,0.08513724956072458,0.19235280377511707,0.18009475145005258,0.19112261542151956,0.27469335736664263,0.23644827635838875,0.13174795883502854,0.19117925180142942,0.2620597945104576,0.3470073680599769,0.18771762820317733,0.955778705096435,0.35145023886508786,0.3550825682021081,0.3592642157592956,0.3380592170229873,0.05348751081545363,0.04927942647672572,0.047761908209668406,0.5569846831230009,0.8543929985207351,0.4510774533652018
p11_hook_left_main_025,0.31476429909567794,0.17418369747303758,0.28059812382440624,0.12716894242141552,0.3297804555616149,0.0462511693464759,0.15022607576090347,0.1691771652962881,0.18728431540688084,0.3066531335752568,0.16616705807477547,0.08162044526057849,0.1855143108116941,0.2555885872728888,0.3439748327369925,0.19782266543256638,0.9204375893414705,0.31098100877750406,0.32686374013834973,0.3760622574177221,0.3462896403583839,0.051918427012974014,0.04862228588126523,0.04764108129826945,0.5951124450722174,0.7925710911152166,0.42010608620674306
p11_hook_left_main_026,0.2960762694465468,0.17570574157878113,0.2579213546396977,0.13934750169958632,0.32045395287172107,0.044458981080452126,0.15007958100356752,0.17408714160316324,0.18077262415153722,0.2980505973730091,0.1306903953584781,0.06556744766299917,0.1853626624553148,0.2592293214615868,0.36217013599105374,0.19842791075533975,0.942475943400517,0.3318805555458324,0.34622688006889446,0.3502952643259813,0.32899715795783785,0.050629269667770274,0.04829809875866974,0.0476434556882903,0.5734619717806215,0.7821638988600571,0.4149036772741737
p11_hook_left_main_027,0.2929306727913584,0.17977271360907793,0.28752349439979874,0.13987645314130695,0.32975927670368144,0.04567297360996152,0.15591703062942291,0.16817237122353373,0.17598686328505347,0.29323378270879974,0.12662983924867008,0.06360418416956458,0.18454309034741836,0.2513462759459363,0.33961632660674673,0.19924049490839196,0.9297564394644885,0.32144442682980645,0.3357626666871284,0.3433727613894081,0.3138211068323756,0.050785573013967425,0.04887198913152306,0.04767517711608145,0.5740924447405712,0.7718549035284571,0.4097650403222693
p11_hook_left_main_028,0.2959565715616058,0.18152490595088963,0.2574139514567656,0.1298293147649431,0.31160903054249633,0.05063120558616001,0.1634085225862208,0.16855883466444682,0.18022545250600167,0.26878691606944,0.14150224658139612,0.06624667385475627,0.1823217411812782,0.2663518632450225,0.34537360306468495,0.1976902250566577,0.920775434774983,0.3108695277476088,0.327331506004686,0.3460149797816371,0.32162832243690154,0.05160148991761531,0.049134649647751306,0.047708660827437036,0.5602556896963462,0.7689166561841806,0.40831265850580883
p11_hook_left_main_029,0.3041207289407164,0.17981860120431542,0.28505897380578527,0.13682055028602053,0.31757645708705934,0.042490734693063956,0.14251748936346312,0.16669019741517316,0.18015600410626315,0.2918330146267605,0.15263392018651484,0.06494640980513916,0.18445302874675404,0.2653837256995467,0.3465698731162488,0.1967906931736076,0.9162601250693101,0.3043040921873665,0.3255389299974282,0.3598366655547752,0.328692925857058,0.05201051309241966,0.04855910786793848,0.047646865610396716,0.5841032832678861,0.7755965604321201,0.4116217130212584
p11_hook_left_main_030,0.34098451236148797,0.17853004632682895,0.1945978607760525,0.08133185402707263,0.3563210910245253,0.08760381727231592,0.19214239879154607,0.162800309103395,0.17364743940649316,0.20271321939103207,0.25198422560800676,0.11843100773342567,0.1866239811885984,0.25180667139084134,0.3357862176762203,0.1938484951531319,0.9341155373625275,0.33082323842297334,0.33163488115545364,0.33859009191899697,0.3344116688668148,0.05311093110741514,0.04859677329372059,0.04767582473886647,0.5353668565750676,0.8108301116201072,0.4292529681794868
p11_hook_left_post_001,0.3375000006568537,0.18167567162337403,0.2116502177329413,0.11943959272418647,0.30148486730519936,0.06756224895489066,0.16862221879595754,0.1702939446993603,0.19454102711858992,0.2500151890142748,0.23531202802783638,0.12941435908629395,0.18596508278880614,0.2634842777614598,0.325924357267475,0.19491022769566074,0.9499857133836265,0.34153504903625925,0.34596948765149793,0.35934879412831655,0.3428083652913013,0.05172740728992956,0.04951405578675529,0.04777577494137203,0.5268418810346339,0.8348276853763834,0.44130173015887775
p11_hook_left_post_002,0.3097597273032332,0.17836465821239217,0.2477309286426181,0.12031737133220846,0.327398039987806,0.05280680702775572,0.16692646919032894,0.16161208263837823,0.18888353830780297,0.2851297099489516,0.18217534367812244,0.09145729451835305,0.18639296558391297,0.25818466917400473,0.35043475246894495,0.1993307567088609,0.9111779158009302,0.3001433010657316,0.313475540638693,0.3531023785723673,0.32466527233814607,0.050788468160454056,0.048579228692642855,0.047674311797587826,0.5642411933861832,0.7905660464085228,0.4191201791030553
p11_hook_left_post_003,0.31554928089060547,0.17144539779028564,0.23222406815503377,0.11349748078940551,0.3343065398893819,0.054992180977452024,0.1635203418652186,0.1727472899961821,0.19264852779151379,0.3040877123526841,0.17268636854078342,0.09031737172885126,0.1918102523731024,0.27909084654931415,0.368657124227662,0.19796024165127135,0.903109360840866,0.29102396752073656,0.3031116972514313,0.366223056075448,0.3409963692918837,0.05084496297595681,0.049092564743307227,0.047659929377631575,0.5756336279692424,0.8049814761235244,0.426320702750578
p11_hook_left_post_004,0.30908027172718333,0.17781632507611872,0.2667344201834066,0.11782694852916764,0.33539319877262264,0.049504532002908705,0.15927530126753892,0.1688815678030119,0.17730979460494864,0.30189152666117364,0.1430083480768617,0.07571482844059566,0.18568929661558647,0.25870213384966506,0.3486741228664342,0.19798244349780253,0.8999852620560794,0.2918667119783434,0.307291077322071,0.3589516663369957,0.31855394681439003,0.05210888942065838,0.04904856545392726,0.04765749060579472,0.5811401429412657,0.7693904013717591,0.4085239459887769
p11_hook_left_post_005,0.3148177153540514,0.17953489716923632,0.24365778261679322,0.11882957099435876,0.3337482551903694,0.052476266755719134,0.16628952845447115,0.1704310186901728,0.1831952694793757,0.31537481410923573,0.1551515995799079,0.08040942138644377,0.18858863486955676,0.29982628772411934,0.35565700059456085,0.19804728417941483,0.907292529227789,0.297481072515425,0.31292215442081484,0.3610168537857974,0.3262256740375176,0.05154922386162084,0.04961468085065067,0.04766994010935883,0.597440282022182,0.7856899731335142,0.41667995662143653
p11_hook_left_post_006,0.3041820131109299,0.17723582864103893,0.23009860999125747,0.12352885426122655,0.32876927881875,0.05014051965699331,0.16624098010778143,0.157631187396093,0.17429201368647534,0.2855018806968991,0.14379663730311695,0.0686094582718042,0.18236996381013595,0.26347450792914384,0.360269377089784,0.19917701831243484,0.8937077712937592,0.28540159711024193,0.3009141113020536,0.34818623923218855,0.3176106998761859,0.05081577476938263,0.04915718625614124,0.04765733399577829,0.572525222898111,0.7543029166862552,0.40098012534101674
p11_hook_left_post_007,0.31938163802764297,0.17457538476316947,0.19590329660756245,0.11634676504547947,0.31647627944065826,0.05994183127437121,0.18253704753292754,0.16882839826893942,0.18310060603349312,0.2509092764247157,0.23874695062677417,0.11958369737312649,0.18327950832193501,0.23715822795557484,0.3498802433738998,0.1973757142289812,0.929116929732969,0.32412344528333936,0.3324519095406656,0.3287394165547334,0.3023498910878736,0.0523202753621422,0.04909893691354536,0.04762673799926831,0.5381987710817621,0.7967251274350708,0.4221759327171696
p11_hook_left_post_008,0.3067036688792988,0.16747906474340868,0.24841375294782111,0.11152796877234492,0.3378533929641053,0.04915712003585949,0.16432050179628063,0.1750275558326218,0.18740774527623033,0.307764308650415,0.14667311940640396,0.08707569960112836,0.19111360711967795,0.261065759143113,0.35273797041164406,0.19899581846074402,0.9137644026083462,0.3010055020241168,0.3171005262015744,0.37961780708591536,0.3467885315561686,0.05089024112160989,0.04934580466690288,0.04764714117034339,0.5638583111466344,0.8005734083658783,0.42411027476811086
p11_hook_left_post_009,0.2989612036877212,0.17578938880425238,0.2700026123185637,0.11268496446777862,0.3267751707262403,0.05445971035035006,0.16920214762095626,0.17138187129129173,0.18984846347530068,0.2925217874716958,0.1539466105512966,0.08161401936611892,0.19195024040663428,0.2715796801085173,0.3442990863916626,0.19758512557839003,0.9084931585645439,0.2984796756525355,0.30910726965710245,0.3527283241300374,0.3206411170824074,0.05198354068251611,0.04976408508801875,0.04769671807373013,0.5524608525870693,0.7985623199720221,0.4231295190228761
p11_hook_left_post_010,0.31055037471526703,0.17434825132144938,0.24988132275200767,0.10941561810829323,0.33049581036443465,0.05381365395088502,0.16677880592560443,0.15524162173265643,0.1854302873028809,0.3015516036488609,0.1445279706699188,0.08167304618397186,0.19014160521912624,0.26624562169082244,0.3345344882316727,0.19638590587304736,0.8947101609187712,0.2839653593995509,0.2984904767727693,0.3623444414679381,0.333244716858495,0.05112083982166565,0.049167014804917065,0.04768432772809426,0.5530634901482527,0.784532833149236,0.41610858043866517
p11_hook_left_pre_001,0.27188257403576915,0.16837559274094982,0.23671232889812374,0.13810952265417223,0.3099111433025613,0.030723432188944456,0.11844163720033322,0.17099103382188974,0.12631747271433713,0.16528660660889413,0.08943434057336379,0.034025535836746286,0.1457700233856587,0.22919000044780696,0.30070868705432263,0.19400415845213898,0.8299466990589435,0.24479489633773183,0.262990547402335,0.2345116801521036,0.2122283533135138,0.05168492531044516,0.047979267408712056,0.04762276813136938,0.4293176435837858,0.6477467046167062,0.3476847363740378
p11_hook_left_pre_002,0.2653789296095444,0.1669577458809161,0.26023152300034286,0.14188102791364293,0.3202779885266709,0.03521190678483451,0.12923274525156928,0.17268926937948606,0.13417052200729737,0.1740733489494091,0.08124549710000292,0.03297065360303519,0.15277014032647163,0.23120887159345332,0.2903599881211628,0.19255275160500965,0.8455775254221465,0.25514803291135846,0.2707470040843253,0.258120446478214,0.2323655656989342,0.05120271045148468,0.048050847171302515,0.04762147072801654,0.4456067046087779,0.6656816887527484,0.3566515797403825
p11_hook_left_pre_003,0.2598848851788733,0.15655883072236965,0.22217153397154923,0.1257496067879713,0.3131624444594319,0.037805420693639145,0.13548758278365075,0.16290769650332515,0.13184882321675603,0.17168252650723903,0.09184333112610639,0.035691720944201255,0.14730263275369548,0.22490361829819872,0.3055472231975235,0.19021143989663397,0.8406389782829328,0.2482907581675878,0.25981926831152213,0.27532135094489313,0.25473701670048704,0.05105471350436282,0.04801518426991052,0.04762367204364042,0.46935819509507415,0.6346962872489532,0.3411599796462968
p11_hook_left_pre_004,0.2795705273670945,0.17425993503067447,0.24601407372649797,0.13335659154081608,0.3273759614975195,0.03820641421663618,0.13184652356726506,0.17737275189700222,0.14048344439391838,0.1579928616032505,0.09220679450191657,0.039992219643635765,0.1609468571621526,0.24146318875650027,0.30009598266632537,0.1957049369074549,0.8548593694087684,0.26605866861970806,0.279737476670381,0.28081132264180225,0.2549711545103871,0.05097964923819215,0.04828770544153463,0.047634003121247916,0.43495144071273284,0.6997413463137641,0.37368767471750597
p11_hook_left_pre_005,0.24572384249458015,0.16071419217327154,0.24175354875547547,0.13818923072236128,0.29991273570038884,0.028506928185710535,0.1127147001069215,0.15174622674760269,0.12029004309368944,0.17825932531838234,0.08541036969469744,0.030265568879763827,0.1388344804983837,0.22295553681249358,0.2818415924096752,0.18804404593965166,0.8249936615928573,0.23840807395676755,0.25084209419745174,0.22628556986955123,0.21080463404574204,0.051218661957921297,0.04798784258703959,0.04762190599858881,0.4427236035748427,0.6049685893838609,0.32629524769122487
p11_hook_left_pre_006,0.241902336636569,0.1435001530276097,0.2434196898482944,0.1252997864608009,0.30166252080198114,0.03149471325681151,0.12332420379665865,0.15046982657097657,0.12128105227711909,0.16228277059184645,0.09017631948475038,0.029605423916270503,0.1322001165588631,0.2061125873575742,0.2794165915061388,0.18373201700568656,0.8325170557841073,0.2423080696996279,0.25503167563982415,0.23110257375756604,0.21113799836922037,0.05108348719387077,0.04793081041577031,0.047621215232103505,0.4548912098592995,0.5869267933471423,0.3172740042896229
p11_hook_left_pre_007,0.22018155742351145,0.1359194233882211,0.21011146922295243,0.12285736388315258,0.2984658097147409,0.025027201297060986,0.1144331195266128,0.143832970432715,0.11529732183679645,0.17943001022005686,0.08970142208030356,0.030715649415033748,0.12906036772329002,0.21557354933678483,0.29748739930133505,0.18725916931321113,0.8184987105597659,0.22740714581142857,0.2425338989653909,0.2287961408642297,0.21788718808258523,0.05143055211062283,0.047904708417166444,0.0476217385668786,0.46046535858578774,0.5629030668215913,0.30526240269423494
p11_hook_left_pre_008,0.240016364594001,0.15643008776261896,0.2099411533498258,0.126486913085142,0.2977251092332417,0.03277642136846494,0.12924008898748224,0.1569151303870081,0.11860367989531288,0.18821543231804533,0.09003939063461239,0.03186725549569659,0.1346425886701382,0.2159007219777614,0.28994153178370946,0.18445984772567509,0.8170891318485038,0.23051522691745321,0.24464475093292162,0.22610575961349694,0.2064985480344343,0.05091030780943978,0.04790368503317593,0.04762150014229971,0.4374967134765084,0.5996871430974382,0.32365432161986896
p11_hook_left_pre_009,0.23750762509418558,0.15350186141789463,0.1920247510274568,0.11848135536775795,0.2892930466507352,0.031562279286427866,0.11270612544556771,0.12323645322428194,0.12224082924844222,0.18706660353604382,0.08221591153327681,0.033958890413529105,0.14015970529584165,0.2533725462127507,0.28252181322989217,0.184960571270118,0.8482506325680191,0.25637972689839766,0.2662501631239417,0.2704004882056653,0.260343409656849,0.051088740242458366,0.04803664809822562,0.047621453903380496,0.4860517035448634,0.5789311909089767,0.3132763224061786
p11_hook_left_pre_010,0.25665036262890706,0.15533897338196073,0.22959235306713305,0.13129026509493977,0.3247388725904984,0.03787918477637407,0.1313994214477905,0.15693179371484842,0.1429746296788759,0.19185127864598597,0.09983602242322019,0.042584685827468424,0.15989263016319033,0.2538763928194408,0.2896922913615828,0.19406994870144084,0.8655228928900435,0.27001817035086395,0.28235888564832307,0.2728361377584336,0.25401880758480067,0.05160079629472776,0.048061291931658874,0.047624124275272746,0.4716317706864631,0.6662316613477889,0.3569278928115308
AVG,0.29621888093302096,0.17580546422451182,0.24523317313063106,0.1261630750793905,0.3264149939161653,0.05172124396999193,0.155527368459584,0.16823397650789332,0.17196913269415848,0.26002768841327795,0.16542356830191118,0.07848809390293578,0.1757606760972451,0.25070802572242185,0.3310143973501541,0.19562912153657,0.9110518509478908,0.3081151327979122,0.3184142285529855,0.3307881440786147,0.3063279023530353,0.05145107281976516,0.04898903056114483,0.04766678739741252,0.5476292748536029,0.7575925561340155,0.40262967176571407
