hook_left|p16_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_hook_left_main_011,0.33509648693736965,0.09693011076718408,0.03689335014969718,0.024525275641489853,0.24345724057809742,0.3207377029163084,0.15525042934660802,0.10076025407458686,0.1882608356613173,0.2264593872330785,0.27631618285331144,0.13505793060274182,0.18880793852958952,0.25047132629072805,0.3407867876077824,0.1959955026309848,0.9137746273376361,0.31551976049898056,0.3179338830644513,0.3447137456137608,0.35202499596462156,0.07438926324316254,0.0679870979252451,0.04764864129802098,0.45555127974106674,0.7729216839469613,0.4102851626224911
p16_hook_left_main_012,0.293044811853039,0.14431249355844206,0.1806076895885712,0.11918776809797557,0.2488413951588102,0.3377202926215295,0.21326230935072926,0.1675813607576569,0.19674681397437155,0.24469211308293834,0.2937303569574171,0.15799263519224646,0.18967605006572827,0.2930938586062899,0.3657775471592414,0.1929671891835973,0.899998904798857,0.3040828083503423,0.30628931055912234,0.35345575201171286,0.3583021534652815,0.07400356026168686,0.07359880679337971,0.04764512779094318,0.4771380333031753,0.8819399768387287,0.46479255231483596
p16_hook_left_main_013,0.31655771160303814,0.12382933530834739,0.19869702112479423,0.11789456988028593,0.2455698170961428,0.32297671220504126,0.2036165317509488,0.14856796370002226,0.180702579931923,0.24515439058647664,0.2827323824035966,0.14236072362320737,0.18878347713196061,0.2755932271689653,0.3374052377975178,0.18436393816495605,0.9324254369799407,0.33468465533333147,0.3369416682183397,0.3302912029642571,0.3427653126111473,0.07470633280839571,0.06739692315408524,0.047637135154559876,0.4952008254338736,0.8480551088537178,0.44784612200413887
p16_hook_left_main_014,0.30916879169393363,0.1391677539686033,0.08952218131479903,0.0627475370673481,0.2296161755103927,0.30726325534504967,0.11519412265903595,0.0471550516537379,0.16685647857593877,0.21968473175248476,0.2575152052094666,0.12762984870238647,0.17582688359462229,0.25282799825650876,0.3538593428038128,0.19891839614727255,0.9172144031495971,0.32355409239408567,0.32637835156066314,0.33641838569109483,0.33567730609390456,0.07394742588648193,0.06801221305960604,0.04762387786494201,0.4626813382046352,0.7397351000115939,0.393679488938268
p16_hook_left_main_015,0.32635211877052855,0.13005760011573086,0.15938662118003824,0.13098485039803992,0.2552927548582721,0.3367519234897003,0.19626435768513859,0.15880446582477614,0.18943794840161052,0.2393301213757706,0.298350702914001,0.14801191608096725,0.19039932911243543,0.27673201617496973,0.3419849892368215,0.1802121428994947,0.9296067115992361,0.3313749870739643,0.33328853262039015,0.35062315896205154,0.3568664533365295,0.07207104358815605,0.06946362562035305,0.047645515084655345,0.49985280992774445,0.8640160594902839,0.4558307872874696
p16_hook_left_main_016,0.15896466728096045,0.04973114736786112,0.0337657902183355,0.02522350611779639,0.10062259338606953,0.1907946042935978,0.10158816581028948,0.03291943360880577,0.025643631762686164,0.09794314639808506,0.17233491172815657,0.015342055933673732,0.025065738142918008,0.09460959543347966,0.20757630877497996,0.05403623453737901,0.7464861408594003,0.1507123477714996,0.15263789277457723,0.14998643158710892,0.1516729813066083,0.07413441209628714,0.0664261540242996,0.04761905274365187,0.46149035088534,0.1569084014746848,0.10226372710916834
p16_hook_left_main_017,0.3259082414824125,0.1136523025832727,0.12898196943558513,0.0866172135805396,0.24203643299321104,0.30566316252053627,0.19227746689558986,0.13769828958272023,0.18016842413613432,0.24035016981336216,0.2840093707771019,0.14416853882352582,0.18490489128260462,0.28845232835932866,0.36763852509103667,0.1953361974506278,0.9374145139713912,0.34090907131631576,0.3442645617063028,0.34324502259480927,0.3447803607774354,0.07493881044179707,0.06771385019072407,0.04762633320438573,0.5192406572220201,0.8142173401743326,0.43092183668935913
p16_hook_left_main_018,0.33605788553974936,0.1367015238243337,0.172175509130974,0.13259299147028122,0.2345211576005264,0.32644965523382974,0.2015329433973665,0.13638920235553637,0.18431190865315525,0.2452364218233139,0.27013012417543514,0.13160853549180024,0.18522160026156032,0.27034655089925674,0.34985796522717927,0.1946611138895038,0.9224604967387433,0.3263766251656658,0.3290074781401638,0.34528692936006883,0.3471529165085721,0.07519335664983721,0.07058381127273662,0.04763099512395877,0.4915400170377719,0.8441161558400827,0.4458735754820207
p16_hook_left_main_019,0.32062163186936027,0.135037858440361,0.14803697917549621,0.1045641701068003,0.24704080706580617,0.31035717157519366,0.21156845896423052,0.15480956931944706,0.16874735390309975,0.2579033223769727,0.28699870190866644,0.14481989589465388,0.1727717899880138,0.26540515131582454,0.3538251185028852,0.19928763002681577,0.8979351766371402,0.30521112620402213,0.30862153462754466,0.33037665419036744,0.3331570785440836,0.07520384984890427,0.06993863208044211,0.04762201147766925,0.4989876937351895,0.8164155080755203,0.43201875977659476
p16_hook_left_main_020,0.28513486125122844,0.10781875972798265,0.08266902667342452,0.06984938285298549,0.21823344110380463,0.2877342511440129,0.19383346487410166,0.11749851370019063,0.15634144487520057,0.23027221075329676,0.23644236761659404,0.10365936377576554,0.15750262398908116,0.2660928172466238,0.34510659114292297,0.1959526938048845,0.9090402771940254,0.31398385927017586,0.3182254138505373,0.32262828306358526,0.3206019153457763,0.07361959205659104,0.06773637966462898,0.04761935456125534,0.503141813614646,0.704562496892564,0.37609092572690966
p16_hook_left_main_021,0.30149859021988334,0.10158807554975229,0.18309835616087003,0.09665125245285036,0.24342088544683693,0.3455116382307257,0.20864885514768217,0.157010393329469,0.17817246952050347,0.2580063088174914,0.3145654377864156,0.1589203008507601,0.18211188995854377,0.26927993234239306,0.27601539601107905,0.14693594041556776,0.930136276951203,0.3391166155992241,0.3389097587726078,0.3381016069723313,0.3358914851997478,0.07374494423916851,0.06823213318368679,0.047628831814120434,0.49833891324150936,0.8265190678363735,0.437073949825247
p16_hook_left_main_022,0.26072955004371223,0.10966961184250135,0.16727789711190783,0.11232181288648153,0.22419333145786155,0.3152781681345199,0.20425119364159375,0.17999927928414233,0.17508857616622045,0.21552180081446104,0.23497670292197093,0.11334818162369117,0.18716657104973333,0.28107846276261356,0.3196683455958534,0.19337540514138746,0.9277293489082407,0.33136413351925487,0.33291539788149965,0.344504772108275,0.3488661650600591,0.07169187338401023,0.06526069550687748,0.04763053387794448,0.42986843491673776,0.8302489547312204,0.43893974430458244
p16_hook_left_main_023,0.32284936174617496,0.09986282979066188,0.14244834092442207,0.17109501189968018,0.20217390940146465,0.3004541055514493,0.19336098888631603,0.17147811517170197,0.17394747274142144,0.30598653948448434,0.2693021892647513,0.12600431234100762,0.1838235191573565,0.29647268330272036,0.32403883955793755,0.18975061761295015,0.9372865750805908,0.3414445164483483,0.3437820913808193,0.3548874012896518,0.357522211488443,0.07057183117691848,0.06383936919414183,0.04762559189957692,0.5125996926086026,0.8383845554496315,0.44300507367460423
p16_hook_left_main_024,0.2560723152111009,0.09651343980709794,0.09063007536773518,0.07027642382931251,0.21020558802522737,0.2916742214638966,0.14228767227119657,0.07663560429840877,0.16995549014666297,0.2623751916761871,0.28275689324571207,0.15509551882426006,0.18242041201405496,0.3287098402979069,0.3342594044579924,0.18983174929400837,0.8988904498414934,0.30616214659496954,0.3088401450595536,0.31162741078936806,0.31367532329816983,0.07142813271862573,0.06617518107965766,0.04763109785472067,0.42809828179109555,0.7769240668283205,0.41227758234152057
p16_hook_left_main_025,0.28220574800162657,0.15047034645743082,0.32604806148076043,0.17090540675147764,0.20355992853770238,0.2851374772147667,0.1716368225474857,0.1733273547240997,0.19101629326097486,0.3199885926937019,0.2299539597868669,0.14200890470927538,0.18945217336794146,0.3179321080216823,0.34055884241863793,0.18556466431053653,0.9250037068205931,0.3274515186917286,0.3282944757881233,0.3543798883044976,0.3623829087685212,0.06589314781930433,0.06334309848522364,0.047701053668418474,0.5217853444010643,0.8926428045623138,0.47017192911536615
p16_hook_left_main_026,0.29867853809970424,0.12235108013839661,0.03638843342935001,0.02014749289730365,0.23289847341392395,0.3138798022761723,0.09123772801548125,0.030676394729450884,0.1956917053234052,0.279629423941942,0.338729963057858,0.18533746830677056,0.19199116512784284,0.30764624133515817,0.3368593311556887,0.18448291547766194,0.9595600362198674,0.3592253042175665,0.36122597915645216,0.3586599658087966,0.35541882015172527,0.07167683547966926,0.06640359079212252,0.04769642589405408,0.5162623149536414,0.7734943977478262,0.41059541182094017
p16_hook_left_main_027,0.32021824239460595,0.15952261870265344,0.3072170733175099,0.18195169372136927,0.2294266739929046,0.3254328430827569,0.21369874811830286,0.1709042067760315,0.19575105532030587,0.31446263863594803,0.3308566841285841,0.1679441821189664,0.19021242911415795,0.3183130059793628,0.3515117327390088,0.19452364961718324,0.9397045549881087,0.3424616533443808,0.34369061879564444,0.3619424305948816,0.36739899540355375,0.07491093257047374,0.07447848766235542,0.04770723394612764,0.5949542912080548,0.9115653397809441,0.4796362868635359
p16_hook_left_main_028,0.2983797466605738,0.11925424687248176,0.07909760099108322,0.05184551516126409,0.23555611260885634,0.3131605225129039,0.11196283029670609,0.046277812510146864,0.19749329904167162,0.26763825959685333,0.3563127814972423,0.19225444465916536,0.19149047796430468,0.2930933061865506,0.3088187451011249,0.1511746931282282,0.925902276802692,0.33452282605072614,0.3355388854350615,0.37268716715473393,0.37031186270470273,0.07318584546589003,0.06856309337956018,0.047674228240631965,0.5067021958528257,0.7809450554001413,0.4143096418203866
p16_hook_left_main_029,0.33012355399385057,0.15563842424123625,0.20688852502644828,0.16270540665262884,0.23779331964166506,0.3278594467804314,0.21278794718192576,0.16406426794706624,0.17385564171260554,0.22689056898264193,0.2775258418760673,0.11656859480589037,0.17842701715528636,0.2815521733584811,0.3430074923483285,0.19665277613908966,0.8965844300588891,0.302352504679768,0.3060997602347495,0.35497217925516844,0.3584945462087243,0.07470910730196091,0.07096592299570141,0.04762660442667304,0.509422409129486,0.8460951550140164,0.4468608797203447
p16_hook_left_main_030,0.3097690019289658,0.13711357569881755,0.06774739420252152,0.04983659522602208,0.22505760266970204,0.2933232633748674,0.1104424139981844,0.04173345797817314,0.1716094432914945,0.2484403112476441,0.2612243308694403,0.11918899888094199,0.18037259818616336,0.2735584306407377,0.33769779111873427,0.1910223045124741,0.8952959694076134,0.30172476439246204,0.3179846782125314,0.33610406400191717,0.3314187654281352,0.07271560948364934,0.06758699065122699,0.04771051881746438,0.4572036718158972,0.7360138472379079,0.3918621830276861
p16_hook_left_post_001,0.3156258251137983,0.1392309602470801,0.04004137818764153,0.026464438348330795,0.2148261305189118,0.29111315987894304,0.05652169884244429,0.01211858220077087,0.19209834920272403,0.23768014279212749,0.3063566418581717,0.16930055446058725,0.1830665732995334,0.24657962766486294,0.3434428360437172,0.19697191765857308,0.9453677047328417,0.3482241657940787,0.3509506489964913,0.3442105312330093,0.33022392510028664,0.0731459062049586,0.06904278069112872,0.047646910046289105,0.45015790593319077,0.7435544451475222,0.39560067759690565
p16_hook_left_post_002,0.2772678570216556,0.158194294769386,0.16140660405256657,0.14342834667021884,0.20782155408674846,0.3076585542021103,0.19576074240369712,0.15177257032299254,0.15685383982721268,0.19446124079769134,0.2360227911235336,0.09996029381042507,0.16799259670311983,0.2831560164703351,0.35351831191341837,0.1977369670991837,0.9178797557259539,0.32388916424619935,0.3246786424293198,0.3157439962575725,0.3249094174554363,0.07270713980986034,0.06515197990485116,0.04762700152133229,0.45474101310668835,0.7977787724527481,0.42270288698704017
p16_hook_left_post_003,0.32622986243084506,0.15291935709477697,0.09502879635563806,0.046172871178473004,0.21279780018206745,0.29615924833033136,0.14009827815102932,0.08385581323467181,0.15967432456584565,0.20779783418517747,0.22530768952957936,0.09856532001281436,0.16411177436669558,0.2210077356303281,0.34217915212778804,0.19757422999372123,0.8759940380619271,0.284674215522471,0.28807214482361615,0.3409962092865787,0.337261910642958,0.07276061332929665,0.06623788246319612,0.047629556526024595,0.44292437465792023,0.718569696184329,0.3830996263551768
p16_hook_left_post_004,0.3222977240311864,0.141095574845035,0.23690380030255387,0.14293376995453153,0.241375625744237,0.33282062892947184,0.21696401180984876,0.15876808622354724,0.19916485277536283,0.30381090003945016,0.32349182171210494,0.17130931761156606,0.189262155287627,0.24403549020326704,0.33860070407279175,0.19769409534025387,0.916082130363056,0.3183894723189722,0.3210638248675187,0.3627035821122172,0.3647121604532906,0.07564067722700411,0.07514457466957054,0.047716184151652505,0.5093104373448163,0.8969023102385252,0.4723092471950888
p16_hook_left_post_005,0.26129778396417075,0.12878846306200073,0.1342229557270021,0.10276242641123243,0.21759954426626527,0.29330289934251097,0.20213033852866177,0.12628232153602117,0.1573138856456601,0.22942151682298265,0.28365588046865514,0.15019623761594422,0.1675077890176498,0.26451551472729395,0.36281536315946594,0.1994787633720412,0.8945693489861947,0.30291141785855374,0.3062336361784678,0.3262772618469147,0.33623587718313336,0.07326950371175711,0.06624601383107624,0.04762238397999002,0.4532310400096319,0.7917465451851777,0.41968446458258385
p16_hook_left_post_006,0.24627420513179507,0.1444298058102203,0.06764337254551131,0.05610565057347382,0.19897027885959134,0.264624066390506,0.19166360314651154,0.11275294999034842,0.15201757095211826,0.2387386527085807,0.26336590902167994,0.12019475530988888,0.14262686833671379,0.23216211061526923,0.35638717675311105,0.19306691317437547,0.8991182859374993,0.3050599781466726,0.3077213866262015,0.32933467646316855,0.3275471531702786,0.0731983512585654,0.06502349460275367,0.04761947185180754,0.5010621177326618,0.6830534187135234,0.3653364452826655
p16_hook_left_post_007,0.291357840349612,0.1290666508800135,0.08729283735484207,0.06589091588154965,0.21978096845528633,0.2705554046252467,0.17769945406306692,0.0845802813685386,0.16349849324932803,0.25114931241823846,0.28819931143764765,0.15255510234187955,0.16449349303057836,0.24521307726935815,0.3654517865791864,0.1992684506782836,0.8986424994088926,0.3058880309924702,0.3103667263870304,0.3303723343099958,0.3326813359186462,0.07294510853985696,0.06585983690589561,0.047620217105721785,0.4729298275652388,0.7541320894339839,0.4008761532698528
p16_hook_left_post_008,0.2808565039159896,0.10912150051967193,0.07827245609658438,0.05570688654988791,0.23651414771469162,0.28395487504054906,0.13343524808477064,0.05383979422380809,0.18431395142117904,0.226368738592089,0.27934437672894835,0.13193920605774023,0.18053443992832185,0.2639290098070761,0.3492985616612831,0.1890443299733088,0.9338679896322108,0.33310959993191414,0.33556139557996467,0.31881120029372084,0.32052892423244833,0.07348458784921737,0.06428557304535748,0.04762587489060068,0.46260004071324284,0.7479060324629442,0.3977659536767724
p16_hook_left_post_009,0.30884102218568354,0.10450642741006644,0.04195228812133393,0.024545855705017113,0.21678221159544014,0.28604673319947455,0.06992674192658795,0.020770881446535914,0.1909051938749438,0.23558743028106194,0.3403576817245758,0.18502808096974271,0.17990188011675404,0.25256980024145526,0.29515653702047623,0.13689906442973976,0.9336269674088804,0.33165832981133053,0.3323071211715063,0.31541315215289556,0.3082445574378744,0.07254857204489064,0.06626180465681235,0.047652126775863064,0.44757854428639987,0.7191332783510866,0.38339270256347485
p16_hook_left_post_010,0.2998664707399456,0.08475146459465213,0.09967840796172694,0.07882989189575236,0.21629096594282643,0.27612209392421494,0.17833048670944623,0.10400903585102747,0.17033228418822854,0.2393367176959902,0.25181311962725184,0.11833047095622351,0.18135215460941131,0.2800681732152136,0.33014428530528506,0.18436559813353517,0.9125062192839797,0.317718548522773,0.31921943908607886,0.33255542073248234,0.33352071604711736,0.07232391898384122,0.06343155658256172,0.04763584925464617,0.45736878795550845,0.7618412959453533,0.40473857259999974
p16_hook_left_pre_001,0.3094848845676057,0.14707470574021964,0.16250257789980888,0.11502162749613609,0.2264107067970061,0.30844210931010496,0.18905224459871453,0.11181169261915372,0.18137191087016863,0.24707318484843005,0.23611808593941114,0.12132288328116977,0.1748224765463186,0.23546339454715537,0.3625232937302235,0.19931151704574485,0.9250051765235161,0.33198428149701154,0.3362901912432696,0.35734506266558264,0.3507317501439176,0.07447111220377862,0.06979134517049926,0.04764000259825999,0.4673857031840165,0.8144434028505143,0.43104170272438713
p16_hook_left_pre_002,0.2771177982792577,0.14501849553208315,0.1989605448525936,0.14452254077389515,0.23257211024963512,0.31969925990622033,0.21660537170735,0.159546312065065,0.17714917574447703,0.2458640622630679,0.2506350721688181,0.1274574776159757,0.17219026480632946,0.23234041187421486,0.36120434053376893,0.1993423537174913,0.9137292306206763,0.3219657559943542,0.3252966754939449,0.34947445213396205,0.34753701065409415,0.0763842108368563,0.06988922488138923,0.04762269916742619,0.45069970910460694,0.8455025219699059,0.4465626105686661
p16_hook_left_pre_003,0.29002740642166974,0.12716804892024047,0.1181176664158174,0.09493624612171105,0.22700696953387753,0.30725473785689894,0.17243763967601186,0.10714119554346455,0.1840724704284291,0.25275519987015127,0.25258873650744107,0.13031157138662025,0.17686334979323476,0.2437032608237785,0.35908492651127466,0.19911761355328236,0.9259529385415244,0.34053434615742634,0.342724926405084,0.36463619709352624,0.3690900279775886,0.07431694732952947,0.06772756240700657,0.047642393003857884,0.46333579691334015,0.8036716476106877,0.42565702030727276
p16_hook_left_pre_004,0.2941535423260172,0.12787075331789086,0.0958249286456881,0.06043611375885301,0.22367237401300133,0.3147283408563708,0.14662209379313834,0.07123737786726952,0.18724761594322342,0.24835713072475177,0.2471226569736113,0.12704852030788677,0.18594650318921355,0.26047545864491645,0.3690817945059003,0.1962428877570806,0.9398591498323622,0.343960227850745,0.3464927521050888,0.3672035857131471,0.36872517629339424,0.0723839850749384,0.06864013650409476,0.047645952603895404,0.4675135142701903,0.789471157809689,0.4185585552067922
p16_hook_left_pre_005,0.2848095318547158,0.14951664782389004,0.17060196360500252,0.12250397669017257,0.21376753942770352,0.2906630489003925,0.1996027413439425,0.156280579579708,0.17307687343526287,0.2221682053106401,0.22496834065370486,0.1098274434566332,0.17601130385896152,0.24184089116958457,0.3518799663597922,0.1990297218153879,0.9294508373819628,0.33632901395215803,0.34173755680411644,0.35138370103716915,0.3395100376905755,0.07399065822523158,0.06826322915494856,0.04776744727926443,0.4235598770089609,0.8259971708286241,0.43688230905394426
p16_hook_left_pre_006,0.2664251273119794,0.13133523091151225,0.14513748041443925,0.10355564579522229,0.22519698119608317,0.29174501898201494,0.2080700686544999,0.11281366640515993,0.17564700735456307,0.24582908872825665,0.23958782756958383,0.12110024109051358,0.1687308752754363,0.23752329102827927,0.36401395637859035,0.19896322197323468,0.9201050911502595,0.32795987831806406,0.33241968113181175,0.3651360502561788,0.3552288562443785,0.07431081020156406,0.06709850449642867,0.04763192675362612,0.46061195969847235,0.7949964618170978,0.421314194285362
p16_hook_left_pre_007,0.29025340357290363,0.09408073516035345,0.09789218596571801,0.06016329892767762,0.24185437086947986,0.30417563425536515,0.21554687692100405,0.10686439774884696,0.18313426987732567,0.21567300340407497,0.27252290018204756,0.142739140669132,0.18294300726885096,0.24295666878014016,0.36170958036415934,0.1954502644691784,0.9364036059731081,0.33970018773365085,0.34178058681430384,0.3685341050928368,0.36194266183033663,0.07625538164520493,0.06750525128887774,0.04764052472709382,0.4517092368067974,0.8012801554934791,0.42446034011028644
p16_hook_left_pre_008,0.3050791464962401,0.08564244921699864,0.08720130158133496,0.058614896057899046,0.2399270621805158,0.3004946188345454,0.2231085479885407,0.10282482723551763,0.17549333619912294,0.20911385900702806,0.26458028386958155,0.12846199469830735,0.17571182009088626,0.23383543470103643,0.37526043537188947,0.1993144379714731,0.923748733721182,0.3292042447391784,0.3320874429593793,0.35819338053724525,0.3557217220673125,0.07591785017447772,0.06883040290337131,0.047635948797381214,0.4648881544408785,0.7751569157570902,0.4113964322772357
p16_hook_left_pre_009,0.32044079717103874,0.10775357231013657,0.13647445273383618,0.08309300376208638,0.22855514362194157,0.31520618522243027,0.21562549432788197,0.1367855844863855,0.1842040548239085,0.22511145043722536,0.25189664684445623,0.13136424859848916,0.18247793439461035,0.2491590357170083,0.3568158734882293,0.1967815944118053,0.9230056713647586,0.3272617725965662,0.3300336193262021,0.376662421660529,0.37160601421586614,0.07486704447736255,0.06870393385951121,0.04763462965871292,0.4576427278326852,0.8264231344403595,0.4370288820495362
p16_hook_left_pre_010,0.31792069290773106,0.1050592561801685,0.08864089385752773,0.054503367377879676,0.23430683239996214,0.2997440407892375,0.15437615990850567,0.06515433161832125,0.1737929911723418,0.20728765666391671,0.25816823939100253,0.12365878108116657,0.17362281465948465,0.22234218253905141,0.3565347587462225,0.19957144704386148,0.911560843802533,0.31612625706161807,0.3195834566320534,0.35274614319126396,0.34903540030622,0.07610412911907287,0.06888916855302651,0.0476713864156184,0.4498385079819046,0.7448767568935251,0.39627407165457174
AVG,0.30322933887601883,0.12564812972838146,0.13190303410261955,0.09188481650137964,0.22652978066811033,0.3060367075694989,0.17861989806160608,0.11755497939740835,0.17579720043113042,0.2412458425373641,0.27105360009632057,0.1351756225231268,0.1764434582226475,0.26081462506693814,0.345407325835489,0.18940485103680366,0.9101479603212316,0.31520330600922064,0.3181546584122125,0.34315294899662535,0.3430767016242473,0.07363883312087574,0.068025715705659,0.047650516730241683,0.47576445139038986,0.7914761024842275,0.4195633096072345
