uppercut_left|p26_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_left_main_011,0.23380855260550973,0.14979940856285465,0.23791448097435194,0.12101767512695967,0.2936812736244,0.08749176062854831,0.10707326527383265,0.11953082084098623,0.18279771106853435,0.3202874024673989,0.2629056328489049,0.1052669552017886,0.1669150323702297,0.17142685763227195,0.3188709690647297,0.14597717872058213,0.9289973852477689,0.31199612490506745,0.30642807368156194,0.15468385111457886,0.18392916793691552,0.048524366284583204,0.04774792210556556,0.047623923431917584,0.49788592914901164,0.7132052164740831,0.3804145699530003
p26_uppercut_left_main_012,0.18201590631726883,0.13166709493950482,0.1831176296115293,0.11335901997162476,0.23887116232618394,0.04533239629692753,0.08042386759003305,0.08426047825028843,0.16007863374876022,0.28972127143050797,0.2203929192928494,0.07751386625465032,0.12424357475630429,0.1348645193155193,0.2843580068368331,0.11161490446398659,0.8853450445904196,0.2727998989143455,0.2682178863057019,0.1277720695032328,0.14810897384368557,0.04848527370338996,0.04778737301626265,0.047625425886670104,0.45921702267248826,0.55081695970293,0.29922119279480003
p26_uppercut_left_main_013,0.17781818680426312,0.06972983165330547,0.23710302325326466,0.12579130857955906,0.25176689112054185,0.1620385636604061,0.1314596983007626,0.14340730313384198,0.15044226564986957,0.27973336345965344,0.3219797994619574,0.17328522329835272,0.16265075912458954,0.2134557285257468,0.3523496376479897,0.17999234981303572,0.8992497207430341,0.28246976176435473,0.2800437770573773,0.14957674912671265,0.16787095564326832,0.0484506025789179,0.04782392755818712,0.04764333352447315,0.46005066252860993,0.7337712088089857,0.39070727116672943
p26_uppercut_left_main_014,0.049772662588175406,0.00872960571099986,0.09043082745995312,0.00590366523334569,0.1317784923946729,0.005808433685444344,0.01840116703241105,0.004088331863885068,0.006068704937181988,0.14305250821254203,0.1708216318343599,0.0027551847177739465,0.0033680570543665753,0.037502554309029455,0.17289394739838634,0.0020124449335261717,0.7373848938686649,0.1376324173217094,0.13746071011857958,0.028755036751173146,0.029140153915463533,0.04848623775183517,0.04767811508305594,0.04761960205878331,0.47016403645117794,0.021126536234043827,0.03437306914641357
p26_uppercut_left_main_015,0.20607241131765125,0.10351399177048651,0.2604155855902147,0.13018036198422242,0.2970825366061369,0.1495956691676882,0.14414280570917298,0.15737038462154215,0.1747191761873453,0.3228409723650631,0.30740380200031464,0.17108971195937936,0.17896780764411857,0.21747667913187757,0.36528301343748487,0.193025600879032,0.9072350080423064,0.29301859947697145,0.29142591727217726,0.16688446092059941,0.19563374422444424,0.04842629905686585,0.04783584933494289,0.04774986465682959,0.46255074925326695,0.8156017429344035,0.43167580379561654
p26_uppercut_left_main_016,0.17293168826535202,0.13795843019078793,0.19924566940587943,0.08862610589358182,0.27486674746615847,0.06623113763300248,0.10202882251724506,0.10560404836788642,0.14313895379242564,0.25537202028436423,0.21954819389902758,0.04996692032458464,0.1104268192586465,0.11672079117645662,0.26607530166404836,0.09094942197334392,0.8551207036088918,0.2552733412318501,0.25535923503617075,0.145740182883918,0.16390922801317445,0.04847402980904133,0.047734963955293856,0.04762332146656706,0.4970275464919366,0.5194594543687844,0.2835413879176757
p26_uppercut_left_main_017,0.1700848010167134,0.14214156121251276,0.18102660319942313,0.0956746514029144,0.261269360853664,0.047296849185814144,0.07963669782624974,0.08220431192242025,0.15807858830791816,0.289022315858038,0.196463222151728,0.06560379505134263,0.12002563186187909,0.13190956129197606,0.26768454797491714,0.10720427864370152,0.8706794584037377,0.2580038081642025,0.25335657564495956,0.12902939348958345,0.15407640875462913,0.048527257155138045,0.04777701372562436,0.047628366549524036,0.45105590845495885,0.5366289358369029,0.29212865119321346
p26_uppercut_left_main_018,0.19664416147125202,0.15757183629706722,0.19198284428585652,0.11604250325968168,0.28510336842122674,0.06750226982538798,0.09848639072876592,0.10266655085820693,0.17737485589602603,0.31185534617774013,0.2233383382004917,0.08427286130492359,0.14735974739919624,0.1640599885343122,0.3045689911354489,0.1379080374672733,0.898678201203329,0.2807222070335048,0.27547215049209783,0.1430053054502011,0.1602789791797852,0.04853022826395832,0.047810791578650515,0.04763033219013809,0.46018985989572403,0.6437782560744735,0.3457042941323058
p26_uppercut_left_main_019,0.168450238280163,0.11067569648752047,0.18684902974582254,0.06632018709988316,0.27240096629253807,0.04426424208621266,0.0726186940447878,0.07265741400593792,0.13436188087733214,0.2583071366205272,0.1505538501508475,0.03324010102081347,0.09754713099607412,0.09774335254062319,0.23830943455651474,0.0640505925402717,0.8396206236943456,0.23174762080490058,0.22684214099154767,0.11183668838044813,0.1308994520228832,0.04854152162248037,0.047763425826614254,0.04762284545596537,0.4945644920709083,0.4162804416357841,0.23195164354587472
p26_uppercut_left_main_020,0.14516449166971426,0.10919196849925109,0.16376822064247132,0.06542335203797116,0.2568379340573365,0.04274017496507048,0.07306291214302355,0.06688445744201219,0.13312153075025962,0.25526144142062407,0.1683596093573659,0.036362485896063286,0.09779690614543021,0.11337349186889453,0.2468394510094111,0.07880618516394802,0.8458299866739185,0.23874493336833594,0.23449890870187726,0.11622788582166091,0.12186172970503617,0.048479771504585406,0.04773888720745003,0.047623599234683525,0.484515751815641,0.41223670942609436,0.22993015433038894
p26_uppercut_left_main_021,0.0784921817822759,0.0641236593340512,0.13499806155607855,0.03447754762705209,0.18720313394346788,0.015967527919404364,0.042683410435599825,0.02820638827074052,0.06237716848111804,0.19408879019197872,0.17665469218460422,0.011846489400373618,0.04347128372150001,0.0665751566736994,0.19711900518730494,0.026595096281661335,0.7699321151370037,0.16881328173002857,0.16687235589940502,0.0654866218404124,0.07025667668206682,0.04850094908866744,0.04771015976851361,0.047620907039851265,0.47448683930156016,0.1888036985084245,0.11821230277413788
p26_uppercut_left_main_022,0.1318572459118311,0.12008698699240601,0.17356003504457482,0.09091772882979056,0.247308170688535,0.050305933112656645,0.07872719736272689,0.07784910381718183,0.1466348844664307,0.2647728698861683,0.20685536535282498,0.042408233391927744,0.11942774080848335,0.12641459382873402,0.2611324938223651,0.08998455920736971,0.8502037361783149,0.24120101579792808,0.23467332903808655,0.11780158030132015,0.13213130899094216,0.04850907032852921,0.047748319242599264,0.047627350870600584,0.46346832040231584,0.47664836463018967,0.2621378577503951
p26_uppercut_left_main_023,0.15023580653456306,0.13888336575762453,0.1841412718146026,0.1136845142949752,0.2605090021312321,0.06541024094675547,0.09151787224795235,0.09287644274321492,0.16198394637987715,0.27496962700386973,0.20991553722345993,0.05453909094905261,0.1340817962706289,0.1513934234950438,0.2923087856274583,0.11980647406570459,0.8712538234416849,0.26314638476047403,0.25765130553513627,0.13509466975437448,0.15983920838742627,0.048437655706089544,0.047741377377255666,0.04762766419330329,0.4480365219062902,0.5715050571335621,0.30956636066343274
p26_uppercut_left_main_024,0.18238169957103254,0.13337771444361865,0.2312513113738129,0.12734665814063165,0.30123958237763104,0.099785055075097,0.12189008672834481,0.1254007332300825,0.18450096003281197,0.3067160503658726,0.2558294038202951,0.08831193956669377,0.1691854263261413,0.18781889828347814,0.3244030187758827,0.16147234894203255,0.9077682720767959,0.2940349405118282,0.29271730957633624,0.1629708754291368,0.19587768994430127,0.04852688656597691,0.047828195165050005,0.047644666077832125,0.45726250384525163,0.7278650608103053,0.38775486344406873
p26_uppercut_left_main_025,0.2104268689138747,0.14415663800046669,0.250408449973938,0.11920189799038065,0.32615743313358936,0.10475829069246778,0.12277717235250155,0.1298922872840363,0.18602613679487745,0.32374991145949866,0.2458611020672218,0.08692394696800895,0.17183883680010487,0.18015772674749636,0.31936820454462844,0.15278402036653477,0.9239282717986237,0.3106893373208553,0.3119062761344956,0.16604142142067302,0.19958641494264567,0.04860940975428451,0.0478059506608142,0.047638885732628235,0.4972578155088093,0.7357570676435281,0.39169797668807815
p26_uppercut_left_main_026,0.21476029921583653,0.14890310334008514,0.1849310078556774,0.11309119863897905,0.3139734710234723,0.09669941806828417,0.11209852986980876,0.11487222183868298,0.18291862594603786,0.3020959135440743,0.23004496752496503,0.08893691780802905,0.16316740405910815,0.1799076102099615,0.32279287646220134,0.15416053664674922,0.9087485426292844,0.29716622523071184,0.29143800299777867,0.1594101348008456,0.18240266729236346,0.04852869456526105,0.04777960554522719,0.04762630314556389,0.45054008904974685,0.7077529450883185,0.37768962411694124
p26_uppercut_left_main_027,0.1691350283994671,0.13819366124935933,0.19947370158807237,0.09983850031649875,0.28752097027544793,0.06607284848652245,0.08616495821531034,0.08700380783377333,0.16570174084510256,0.29802814434248803,0.2169316139827792,0.06750381403613134,0.13649188102396634,0.14297328801009485,0.277865157127012,0.10644114151283687,0.8810230497407703,0.26784949181985473,0.2618283284241577,0.1333639864755698,0.1510640438245029,0.048505920661321485,0.04775915299404271,0.04762574293545936,0.4842095665978963,0.5682108408351613,0.30791829188531034
p26_uppercut_left_main_028,0.20620616830686572,0.13370470094196726,0.23753168520729812,0.13055628463548655,0.30912062069182955,0.11638083444192251,0.12786340167577348,0.13739493745258533,0.18853515275611687,0.3380235436500395,0.25953886525046205,0.11561570807175252,0.17700019680632467,0.18802547736503458,0.33006606468057537,0.16030317829912677,0.9232752826216484,0.31367419479437475,0.3092826504805789,0.1714560616421599,0.19607444032790614,0.04856650253259409,0.04780807971450733,0.04764056808547118,0.47055881444412295,0.7690059438549842,0.40832325597022767
p26_uppercut_left_main_029,0.19292626023916204,0.14530847531900923,0.24145785235423328,0.12169888329138423,0.29848862929390146,0.104904992718064,0.1192960195610138,0.1265106707296959,0.18667224369494698,0.33713829957528263,0.2585020838636469,0.09752696782415092,0.16703841218955526,0.17494069763773082,0.31989453756049596,0.1465743889446688,0.9058886402620832,0.29447749393485284,0.2912472399184047,0.16336843052677993,0.19064406273962045,0.04854159349021274,0.04778923702043264,0.04762851580333135,0.48628766424857045,0.7231198148557385,0.38537416532953495
p26_uppercut_left_main_030,0.1516108432228084,0.12501297260751493,0.19145681895388902,0.09666224518604752,0.2876169376956614,0.05787187928243066,0.08138078207905988,0.07856532231685975,0.14887112571325642,0.27732600351378445,0.19418390907849856,0.04784051008889371,0.11617665948163095,0.11629569141369847,0.24652662219233887,0.08099526737048726,0.860702756122901,0.25353352760461745,0.25005764669423364,0.12151316656700654,0.13840769647415868,0.048533301673932716,0.04776340983984662,0.04762539936382134,0.48938937337646315,0.4891935552736165,0.26840947731871895
p26_uppercut_left_post_001,0.07980508356560936,0.006631725245087113,0.07569781929266947,0.003753969038205977,0.17530352975384464,0.002758448367804226,0.020333577978384317,0.002802209696262538,0.0021709936529692828,0.07334451775295488,0.1786111117566977,0.001446500438305504,0.001151794563266007,0.03195032345304451,0.15453711636302064,0.0001364976494815857,0.7605593560785009,0.16484651370290931,0.16567556901145883,0.014337628671667857,0.01267731217580135,0.050314504214252764,0.047772857896135626,0.04762079719037603,0.46039999717136737,0.016883918119260106,0.03225235765481807
p26_uppercut_left_post_002,0.22693207649685476,0.16133292661692727,0.16216936609346244,0.12393142905415937,0.2942732105988865,0.12577706254354132,0.10971510982709953,0.14574668946952826,0.17684284444019588,0.26907003970436766,0.27043959686087804,0.13453229704422515,0.17270685549552306,0.1952358810774645,0.3435486626541341,0.17271677304937244,0.9255253725479058,0.3143099396655786,0.31634084697497805,0.14693113443569342,0.18277440565534736,0.04910145065217773,0.047937104576073315,0.047636276187007554,0.4027049394893778,0.7681701780664083,0.4079032271267079
p26_uppercut_left_post_003,0.22132168876943545,0.11624409913767864,0.20816835282657195,0.1368797497130611,0.32087289978136935,0.14027174855377547,0.12918010628460813,0.1477679554364209,0.18592893446754122,0.270772761124924,0.2738209033733694,0.15746625715140988,0.1779569836154057,0.2287569975982379,0.3535678164894656,0.19568517810472075,0.9427596301490222,0.3286945458260682,0.32989460296048473,0.15998358520508918,0.18906681962488628,0.048877098218878465,0.047856265820080145,0.04779715800799538,0.41743655174667066,0.8191440156427093,0.43347058682535233
p26_uppercut_left_post_004,0.16606794030877875,0.0911435910125746,0.2668771662215615,0.1354541264119528,0.27994936022679673,0.16329737120578386,0.1449938450251343,0.15568982260293202,0.17396892288456348,0.3243367619513287,0.3335408184123593,0.1714994075017208,0.17323903298864382,0.22759223003854828,0.35171596705448743,0.18943969327117968,0.9068462924114451,0.293095382400377,0.28652967934740436,0.1631938757364514,0.183610969431597,0.04854165641310022,0.04783530884565409,0.04780038420048492,0.47854508357779474,0.7935209280230328,0.42066065611175885
p26_uppercut_left_post_005,0.20005213693474358,0.1049149399596004,0.24179610518483496,0.1395071807352287,0.3199140554254402,0.16714534366276718,0.13836766401715503,0.1612940821791237,0.18612156746202782,0.29762080377427935,0.3388679348011201,0.17526638157126725,0.18418595817190705,0.22821154309266264,0.36139681744930485,0.19537150896159194,0.9392514869414335,0.32761911099690694,0.32654343227594723,0.16523671640319348,0.18514201288930648,0.04862497148569954,0.0477408432875056,0.04787354900236863,0.4624731670716694,0.8410919949744853,0.44448277198842695
p26_uppercut_left_post_006,0.14690562223363074,0.1353967809847813,0.15906887860386218,0.08665392089499238,0.28272007900980245,0.05736311106190813,0.08222916222794514,0.08263392124608868,0.14930180936067788,0.2786116448627894,0.2210943410360784,0.05742889222645444,0.11719254079460564,0.13429258331774452,0.2700983469929614,0.10198014456631632,0.8636408273622405,0.2573290897777036,0.255855276592297,0.1196666668592155,0.1364258115374974,0.04861379956230598,0.04778287906722708,0.047625624618722384,0.47323768288780926,0.5114354454885169,0.2795305350536197
p26_uppercut_left_post_007,0.16170448271799437,0.13929645285778713,0.1946786258023001,0.11786302097151724,0.2954720169354182,0.0908071452468541,0.11002172160889205,0.11887708134321393,0.17825134712906415,0.3109444085901292,0.24109325608242577,0.08256685560195391,0.15382646508413406,0.17275519830991842,0.3086615502248815,0.13843642243721083,0.8957047207757405,0.28849923575693903,0.2837998525759403,0.15259180955942017,0.17927942883075101,0.04855554585366542,0.04774523448647324,0.04762638835058699,0.453045081809656,0.6722753635861892,0.3599508759683881
p26_uppercut_left_post_008,0.09558618332138313,0.10801444913045458,0.11302391199678183,0.05900263615426704,0.2426506572632286,0.035829334402257995,0.06286819073387755,0.053605500082252254,0.09525692114007162,0.21359711930040537,0.20394396709713836,0.03064461156182296,0.0759361253967504,0.09769375655994203,0.2305458020828331,0.06213052564744505,0.8067904997526378,0.20876348994645536,0.20551482844142627,0.08932754992669001,0.10257166348829014,0.048503306398760104,0.04772348264629113,0.04762197235338074,0.4569623827765053,0.3311641062782542,0.18939303931581747
p26_uppercut_left_post_009,0.1718209192045269,0.14970466638656277,0.17464655591989509,0.1172845622720069,0.3115066421665865,0.06381964956181238,0.08617513244618769,0.08602920472619704,0.159646616892479,0.28036848980992163,0.2531210914676497,0.07901084584337767,0.1289175029464576,0.13786865147948482,0.27921378639516475,0.11212424174139432,0.8793939332025642,0.2699234729189133,0.2683177764343454,0.13072337104502432,0.15507851612731494,0.048534342613867756,0.04775635898276517,0.04762196487169906,0.47287225109801556,0.5817948429092986,0.3147084038904988
p26_uppercut_left_post_010,0.17061246327644672,0.13718173337325007,0.2113423855198005,0.1229136494903067,0.32774616280631597,0.08660920568108454,0.1046297682988723,0.11565520937948512,0.17536666428186215,0.3173933184368057,0.2756245145390036,0.09924738705046235,0.14975155096778478,0.16758331904166,0.30366655710265,0.1375777594725594,0.9023757985714933,0.2924803375855996,0.2912673638024589,0.14925259504920213,0.18138293822614865,0.04852909803037568,0.047726187258911326,0.04762202221316594,0.4875974365263058,0.6761458252280184,0.36188392372059214
p26_uppercut_left_pre_001,0.2787138358331299,0.17429974755179206,0.2610555477421748,0.14238013102475133,0.3301595733123001,0.1420563008257672,0.1230857120951699,0.1492562542122445,0.1723924592134333,0.22819032069132258,0.2270642218773772,0.14073652379615287,0.18248965670431117,0.186505196261034,0.27182161972819274,0.1277590054362641,0.9281658345663046,0.3232029559485588,0.3024269341640613,0.17763589529232435,0.20121066727283043,0.0494931497527489,0.047703721027165864,0.04762092445210232,0.4328180437778477,0.7814184009332271,0.4145196626926647
p26_uppercut_left_pre_002,0.22128049700865188,0.16778660063618162,0.16383678177472488,0.13122117036417186,0.2849971052973177,0.06821363992545477,0.10379207638482395,0.11218242479567835,0.1282328900449211,0.18086340020750788,0.15616610224304922,0.07620628000212955,0.1355589429083336,0.16754330002783308,0.22388575205019348,0.08199159350007959,0.8387671992374953,0.23546694026399803,0.2321026049578511,0.15504811575576197,0.1759610203137114,0.048559179531894314,0.04784032972941469,0.04763759278973046,0.3648257719271194,0.5865791587419489,0.31710837576583967
p26_uppercut_left_pre_003,0.29440639170119615,0.1865226536809266,0.18489603580456795,0.1296786839094966,0.3379513071305785,0.126450691675985,0.11503442986277726,0.14482446236388952,0.1641910713486706,0.20865383858271463,0.26565380380733944,0.11031669342497019,0.17253095136092705,0.17108677879371087,0.28425436196672704,0.11501830926383985,0.9240819005366279,0.3198126080945881,0.32152247249035837,0.17081217819058678,0.1944966256214817,0.04948760370558077,0.047707475775051335,0.047620903757667185,0.43517655815267453,0.7488898641402547,0.39825538394896093
p26_uppercut_left_pre_004,0.2155324316576713,0.1612403958250876,0.19076749069276117,0.14337337246945334,0.3188759603467416,0.10961169455552491,0.1263249319818567,0.14053851778739565,0.15914717768182024,0.2082424804298404,0.1985074463932838,0.1225621232624912,0.17117275523252776,0.21044424065742517,0.2523733059956922,0.1050390258697663,0.8867002299837157,0.27839479832843406,0.27584351593036815,0.1681028794148614,0.19483550530611254,0.048689306877928704,0.04795761350231911,0.04765459245020827,0.3583814480511675,0.7264900757002848,0.38707233407524655
p26_uppercut_left_pre_005,0.23076097670980653,0.1646891700064288,0.18220495900948763,0.09219958989277727,0.312049880263384,0.08057680734553985,0.09047716063744463,0.11562868653538996,0.12093589529762402,0.1863638415524433,0.16724954746290943,0.059887336592252094,0.11814903040283946,0.12664775486038032,0.18975489505059362,0.05616138293617552,0.8513431315445856,0.2544727751283631,0.2524455488020808,0.14114424282096333,0.16275519849925724,0.048835153521545355,0.04773570617459145,0.047620831912609136,0.39504363857551705,0.5474766880247769,0.297548759968693
p26_uppercut_left_pre_006,0.21242261919408545,0.1651214736829712,0.1886245180725271,0.1269534450184183,0.3045041357098486,0.08686467284827996,0.10157350598722963,0.127920130881143,0.12535895247833312,0.19070218550751478,0.16365125744491338,0.07576779085529563,0.13259238674909432,0.13449013755621814,0.2009522665158424,0.06357569657085911,0.8811660557411726,0.2821182086786892,0.282729487419844,0.15815917277536376,0.17825917205902292,0.048760204499500054,0.04784945023661788,0.04762172367011805,0.3720670581513382,0.600012131363749,0.32381692751693353
p26_uppercut_left_pre_007,0.19562324236276246,0.16427212318195195,0.17832735638195335,0.13251054387191316,0.3016434119529976,0.08992856311028821,0.10778753509702858,0.13403079374089805,0.14219677594410846,0.19708396247039972,0.17863019364880683,0.10318107528879772,0.15840273876529165,0.20203371336275744,0.2116336168075906,0.09707653685675344,0.8411732483913189,0.23581370240699323,0.23372134695486632,0.16573855752066433,0.19173694513314105,0.04860750527529195,0.04790231288811523,0.04765038290461659,0.32252694012981853,0.6656811568124039,0.35666576985851023
p26_uppercut_left_pre_008,0.11798734136205835,0.009179523372376782,0.008378311032181373,0.0032039056068840594,0.17031381459834244,0.0026585357267353994,0.01857680052583564,0.004434019120491099,0.0009362472252920119,0.06457538849431899,0.06464260793004192,0.0005339334814406563,0.0006574317083713191,0.030207337471840724,0.13501899338991766,0.00016546269054283402,0.7599633172156589,0.16274113137764984,0.1639347364262046,0.023183281361757895,0.02155877614617032,0.04974749653744634,0.047718216956367666,0.04762000811613596,0.3771678936751981,0.0150554464389756,0.03133772727755578
p26_uppercut_left_pre_009,0.22533630651631192,0.16516540615357583,0.1866936901810079,0.1369653508305018,0.32836304122083704,0.13269728242580997,0.12954012026290412,0.16279136887193058,0.16523209458613602,0.20389469226588366,0.235118338342172,0.12898212930732345,0.1744468501940145,0.20350755034152956,0.2635055075942357,0.1321764667541102,0.8859384227067677,0.275284206767264,0.28192719540784583,0.18778112708992656,0.21024308388378526,0.04874658102075319,0.04782062119426441,0.047681834091789436,0.3571063988655466,0.7705336882444827,0.409107761168136
p26_uppercut_left_pre_010,0.21855065015274894,0.16627536644847005,0.17216777024994703,0.10002348267947618,0.31435816008699763,0.09344678966859793,0.09507104597910547,0.12873772153860977,0.12473915679327281,0.1976877486113559,0.16094581845021777,0.07696140613565013,0.13576996766705612,0.13062896507461225,0.23276405839139888,0.07816657555335169,0.8826162419633835,0.28527916635274464,0.28237455355213814,0.15561558101916556,0.1819517265097813,0.049005473861009674,0.04777025339347902,0.047622974569774185,0.3736336366578042,0.6073434854112707,0.32748322999052243
AVG,0.18403136135851222,0.12121151523478604,0.19494715870240448,0.10372190153754898,0.27898007944661407,0.08845644953665721,0.09861591089895637,0.10675373382662501,0.14409214403640838,0.2516479679530863,0.23201807800709648,0.09113124982976062,0.133271617434148,0.1548317121358037,0.27856519578295363,0.1151773285591592,0.876655610121395,0.26805337813963986,0.26590081585191927,0.136030700601757,0.15635372449991908,0.048713226647499275,0.0477786221328717,0.047643069490701365,0.4531209855312764,0.5888409817379983,0.3182420256143498
