hook_right|p07_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_hook_right_main_019,0.36465457702003307,0.16439672457703192,0.2225050583740177,0.13629315663505592,0.34117398956366946,0.15409233785392112,0.3203437217076045,0.1368879912634629,0.1845644170232533,0.36496091485577803,0.2852365266926589,0.17891261810368103,0.1817097576841698,0.23643273176993523,0.3528690992735122,0.18289692760203186,0.9540050546348855,0.35037580776108596,0.35584847078339943,0.3030326089620172,0.2699143688924031,0.05258992649217879,0.05373188847661666,0.04851384235514025,0.6831947990796104,0.8527144258897117,0.45061413412242596
p07_hook_right_main_020,0.31939418153885657,0.18304873799777388,0.20910154880455645,0.15209570723851826,0.34475845724597554,0.17348064660822465,0.29881997145727784,0.1406914925151727,0.164962122714194,0.308825934945837,0.3140952307076235,0.16873164374084426,0.16462639380687238,0.2388534646003901,0.33963902423178133,0.17316379951691607,0.9352765853152383,0.33259318065939014,0.3379598274068936,0.2262560745045435,0.21899146664789892,0.052143771890724756,0.05312470937913772,0.052469504102905774,0.6039836754356965,0.8334495591281739,0.4429595316155398
p07_hook_right_main_021,0.30251112519375056,0.18953393075287253,0.22681983093240551,0.1561299031660532,0.33921062647354316,0.17349033511160067,0.3082189558568155,0.15335976379403898,0.16213215147072954,0.32580869141332636,0.31874610661103714,0.16357080334125765,0.16533211537305842,0.25625375542843204,0.3599274674373542,0.17742132770353763,0.9231734114717032,0.31962219116555884,0.32149198263467227,0.23125339285749238,0.23261664931478943,0.05215593124423667,0.0537855294107111,0.05156823038956172,0.6268422244798086,0.8399237355245733,0.4457459829570675
p07_hook_right_main_022,0.3377021213039967,0.14624124455561735,0.2329678659949658,0.14811920887766736,0.21315581289996452,0.09772972239770457,0.2976125936957299,0.08813741595383215,0.1874703458188367,0.3591967321655389,0.29088593819171954,0.1772124029790244,0.16743245718662705,0.21994135258827097,0.24446024913568826,0.12497708653264565,0.8717974518950535,0.25787633674412047,0.29551619571930426,0.2442254818906787,0.2412067127297992,0.05225568154368362,0.05089230747259475,0.047640153139390545,0.5721937816675158,0.7552989995491008,0.4014695763442457
p07_hook_right_main_023,0.31291717687702564,0.18121831950659148,0.22683456579788502,0.1481734966916772,0.3390910416026295,0.17294957622725232,0.28675087698351626,0.14419230655098286,0.1714262780486034,0.3014279360872522,0.3270420814144059,0.17581515507868836,0.17727961666084877,0.2851029821889929,0.36971334511613463,0.1865655481164174,0.9251710789907742,0.321665705525803,0.32620761201457643,0.23683764933144494,0.22667213795977292,0.050525947999848754,0.05023221809339731,0.05003865329210248,0.6195832103646975,0.8620351021485758,0.45603687772033913
p07_hook_right_main_024,0.3163366020117655,0.1871591531094674,0.23324706889690772,0.16087981087581688,0.31814865758174393,0.16673892679646887,0.30201812234816316,0.12611699490596529,0.17660714790489426,0.341695115168161,0.31300672211277736,0.1657950335117942,0.18385395865187926,0.2878301156880405,0.3853551591959168,0.19089782313365514,0.9330943058672896,0.32802532292295133,0.333676268504578,0.24542000584114937,0.2399372031488805,0.05201803553306974,0.05451242796956594,0.051513381632254246,0.6373012117810114,0.8653596835031804,0.4584365325677173
p07_hook_right_main_025,0.3314987582131003,0.183122554594012,0.21632746922992493,0.15794378310487697,0.3332018618226984,0.16950836912562134,0.3440193025747884,0.14914245668076914,0.18070894980665209,0.36187431030154527,0.32523042081885345,0.1759961476234197,0.18263207013572272,0.2680730801239431,0.38652451628534823,0.19227028185289782,0.9222365114390907,0.31827078217959465,0.3204578716071362,0.2299391448521682,0.22186180557103613,0.05235425731287265,0.054594383912840785,0.052689533438427534,0.6388129712097973,0.880479815718393,0.46658467457841024
p07_hook_right_main_026,0.3603514626846339,0.1852379342724633,0.20854210029147327,0.16156300739129126,0.3425286929864498,0.16599176089733408,0.3305985195285658,0.13339823217793603,0.18567299897410272,0.35478630841156383,0.30942637450725385,0.180865960795835,0.18712841895625212,0.28479702372456456,0.38884010375639677,0.19361323520808413,0.9437942668362599,0.3421934470860658,0.34392081404384495,0.25770634028502304,0.24763063320264536,0.052629273834997985,0.05611648739366827,0.05374275922313142,0.6644290932391942,0.8842474480702894,0.46899510364671043
p07_hook_right_main_027,0.3646304597241476,0.18744390536512923,0.23805400790593428,0.16251666824659045,0.35177054360639987,0.17885784595163912,0.3691160736653499,0.1666934141292886,0.1863726658502655,0.3454210465907927,0.2804585792769501,0.17589820676404963,0.19053200064621778,0.2608297523732672,0.39064710786774814,0.19455006235089115,0.9394989413973477,0.33656428543538963,0.346490942492644,0.2650393922645584,0.2554949279896571,0.055173695908189276,0.06610302128572045,0.049000151170595654,0.6596327989840217,0.8998090537280673,0.47440460244933147
p07_hook_right_main_028,0.33954395167893286,0.18965323001613774,0.2271348360541967,0.15610709069666678,0.3523941091667158,0.174457483158767,0.34443488711355463,0.15523930856998094,0.16897335866949523,0.3433349370048896,0.3359514520593556,0.17162344620611822,0.17735137642718604,0.27313844619766164,0.35967403061573205,0.1882233098294385,0.9169611170199543,0.31125280337523337,0.31668075528612444,0.24152167507701935,0.23614712596505877,0.05220441839838057,0.05321710725245025,0.050136105178613395,0.6696125646864479,0.8679120734870187,0.4590240893328161
p07_hook_right_main_029,0.27928026303995457,0.16882041578819376,0.2065026857416711,0.14047234692918326,0.34884138422071365,0.15116071366266381,0.33645478335019613,0.12490181073268647,0.1825235373890617,0.3484472345460648,0.27200621915990675,0.1731721836016043,0.18655964661614144,0.24037018562825732,0.35807652552761404,0.18511178261319947,0.9363358725743808,0.3328280203083989,0.3348790795639168,0.26291605068452506,0.24910453917409248,0.05282622367247266,0.05312316878755203,0.04835349167373699,0.6190807882062106,0.8452238120641636,0.44678865186895034
p07_hook_right_main_030,0.3494947526863249,0.13362052929974452,0.16697110272806712,0.09427973738464798,0.21187202675059708,0.09882166269789716,0.13623053451239034,0.054496182114830205,0.17810633587948288,0.3526205835729726,0.3086002036670409,0.17658676093139292,0.17720049806180038,0.21213368873753674,0.2865486437104501,0.1751069094010687,0.8970696413940787,0.292942263500706,0.29863954198987425,0.26765393645179303,0.2241888672941009,0.052756394645630214,0.05061121674848504,0.04769646195931844,0.5206122539007859,0.7386993703718678,0.39319791616559313
p07_hook_right_post_001,0.3717722810966982,0.17179121343292444,0.2246662979384988,0.1481060626418081,0.3516279537230337,0.1612429114787681,0.36258934178493907,0.13383822525763953,0.1845020027020358,0.34630660421261783,0.2817632356085318,0.1751225942115325,0.18688788099304154,0.2297596862272872,0.35741930500557745,0.1814544781541439,0.9481241485996668,0.3449494157204612,0.35020202375747306,0.3055630711182496,0.28906319864358754,0.053641854615041736,0.055080147998023465,0.04832532265478445,0.6872492807271018,0.8649041679070288,0.4566147452809066
p07_hook_right_post_002,0.3713030033043549,0.17918005034832646,0.23325651960599236,0.1469885222079622,0.34093031795225626,0.16075531766276677,0.34205659896033563,0.14522464044729497,0.17738838831584008,0.34797602122848825,0.3128740339200677,0.17588694359607873,0.1793631990401159,0.2663268934718189,0.3474782450439252,0.18688712098162966,0.9365391064350039,0.33288679000220417,0.33825173818219234,0.28699111784142944,0.280173659601475,0.05259610274628896,0.05259873500829496,0.04914324663985876,0.6887733776181562,0.8700661791890263,0.45960471291444255
p07_hook_right_post_003,0.3537918248693181,0.17882668414762753,0.22221023469699883,0.1492891728114828,0.341364222596489,0.15225574525146007,0.31936738866407605,0.13682711991376897,0.175971598528261,0.34262107791403806,0.32470839436061294,0.18013832755879003,0.17751093640180013,0.26830351488182075,0.36299221697057804,0.18487738494611822,0.9347312733870374,0.33344531177471903,0.3384876181676786,0.30261191156349465,0.2962557073996368,0.05228287597914,0.05086319285551143,0.04908132513120896,0.6877913572750736,0.8663620295611496,0.4577216773461793
p07_hook_right_post_004,0.37104973682036635,0.17727912140933658,0.22915535378750046,0.1471774428786023,0.3414249361022045,0.1625589283259357,0.3146257377465244,0.14210238264192893,0.17883673288506904,0.34877900598368583,0.32469945107328524,0.18273857280375777,0.17903062126730845,0.2723135408730261,0.35410551791677597,0.18628317922326082,0.9346351399105535,0.331370774211748,0.33729754418685437,0.29020872898765904,0.28667054847346557,0.05165518995141471,0.05055680399965276,0.05006249340192798,0.6869362076073349,0.8731530573159558,0.46160777535894193
p07_hook_right_post_005,0.3735684864283809,0.16409430879372436,0.24404063680443264,0.13072773658925146,0.28434663701352814,0.11076635135478981,0.3153321346550081,0.15743811447902406,0.18370543776435305,0.3439155752283843,0.29968837179524216,0.17249576038721548,0.1727200329061931,0.22909306001795646,0.31163476971062404,0.1852476146496658,0.9439218294572725,0.3392047475476228,0.34692574522890274,0.28599568701561306,0.2685550094148076,0.05262790799818773,0.052998319078097524,0.04780878215921723,0.6390853189819166,0.8406297004329537,0.4442192412960855
p07_hook_right_post_006,0.355120792114331,0.18554521424883458,0.22826554062519486,0.15621878367900097,0.34769601509249626,0.16557676295710017,0.34431346690133524,0.15747741974808258,0.17345406337798494,0.3359990075054718,0.32893335290286424,0.17308614857765006,0.18004868957874873,0.26842681102234306,0.35013872667718404,0.18497747963642622,0.9314546804093962,0.32887220007523943,0.3321893008091378,0.2768239709865337,0.2693083416228676,0.05275788643321272,0.0528729035400617,0.048879170403978885,0.6842852382364611,0.8714340206915283,0.4601565955477536
p07_hook_right_post_007,0.3427302555419997,0.17703356020315944,0.233579607976651,0.14938193847524478,0.330260998510746,0.16001350280020937,0.33526253247108234,0.15321796884998054,0.17568957929401757,0.33754239874864067,0.3157324892004477,0.17708107800518202,0.18046544489815447,0.2638947280087004,0.35735093523704153,0.1837644899107404,0.9343956161569391,0.33075351323544455,0.33812144772085995,0.2669717247248193,0.25793733768361476,0.05270252388819792,0.052310019969932314,0.04910828018511123,0.6639014509314702,0.8654182569055833,0.45726326854534727
p07_hook_right_post_008,0.3613771250732224,0.18518466694840208,0.25364883470618327,0.15976287838711145,0.3418775827082659,0.1702638048975477,0.33439688799351763,0.15517767243278796,0.16996915511886285,0.32714690208710495,0.3192894989821493,0.17643805898869658,0.1750735529908468,0.26703488449301666,0.34115109288161777,0.18002895414625658,0.9277542118761397,0.32487032922275527,0.3323869849993687,0.2620979751178907,0.2586281801003053,0.05263366678727653,0.05290171067434368,0.049964259283198156,0.6746679341889681,0.864570896644556,0.45726757796387707
p07_hook_right_post_009,0.37678180806770156,0.18411421704638598,0.24162012598835428,0.15531309209187652,0.3423694359623705,0.15994365176059117,0.33413329262916613,0.13408724634439437,0.1755508955118067,0.34111838182280696,0.32382812735373273,0.1833878490136716,0.17960612495150446,0.2747996471372896,0.36105898618155574,0.1861101203827383,0.9260370081740635,0.32390472965702954,0.3310082134957707,0.27615921775877644,0.2686684162737324,0.05273747532602629,0.05356536613651592,0.0505909577965218,0.6964051313736945,0.8672497107950741,0.4589203342957979
p07_hook_right_post_010,0.37671483616583035,0.17706704441027404,0.23867505626109148,0.1526466931533553,0.3609741958715895,0.16000200439631254,0.352716900974204,0.15638775908785546,0.19085019729757252,0.36125284723501777,0.3011466328229152,0.18817042649773105,0.1944789512267081,0.27457646744199204,0.40278218120220644,0.19580358444754775,0.9612666287365421,0.35854816346411333,0.36709220475082427,0.32056514148545007,0.30680711548824047,0.05428795450692136,0.06301290668337876,0.049757419944889504,0.7282100464660225,0.900888421722096,0.47532292083349276
p07_hook_right_pre_001,0.364914045037465,0.18399007038382081,0.2260020317700376,0.15953077232077278,0.33535449799493977,0.17853779423120386,0.2783927351181576,0.13176380249194716,0.16655824099492367,0.33951465303201156,0.32851867854347744,0.18266584473944336,0.16155215160286443,0.20883660080322247,0.2206035722068645,0.12964392909368577,0.9297623008356389,0.33660559554093866,0.34502708866876713,0.2255443082586258,0.19615033741646543,0.05195380515182588,0.04945887643630396,0.050530933418977166,0.5572682078003697,0.8390816280874382,0.4448062807532077
p07_hook_right_pre_002,0.3577502542918577,0.18467676553811305,0.22715298879712806,0.16459458577721592,0.3306158945882526,0.16983051344207953,0.25886885288052763,0.11266647294911938,0.1570672130711404,0.3379802299989605,0.3164531245533414,0.16915599455982394,0.15020260140018254,0.1763603002785777,0.2276356562605429,0.12399969449547268,0.9273120340594975,0.33440105150570665,0.3400342055071663,0.2090533002880129,0.18568644077845464,0.051741488793891274,0.04879151730390776,0.04900318236263642,0.563857256349543,0.7970341992023071,0.4230186907824718
p07_hook_right_pre_003,0.34522970627396854,0.15158595511214734,0.2505347524546296,0.14945257509300297,0.28189857087803455,0.16050100885177437,0.2957637425854695,0.12731555608336684,0.18182018203213982,0.32460955219448195,0.33289275533324075,0.17625342889895942,0.18281168629386318,0.25697562717032013,0.2603449330681834,0.14564849915521233,0.896566241669684,0.2944183475661158,0.3001864477886452,0.24970925849323505,0.22475595078492985,0.053046009223954846,0.04998236358361008,0.04869811643727488,0.5909490518112631,0.8322203338101131,0.44045922512369395
p07_hook_right_pre_004,0.3795669297898546,0.174317332573968,0.24228397822390196,0.1542145833268542,0.3330175991501525,0.14939903468017252,0.336695969783502,0.13074358322466226,0.17678151268560874,0.3455380884363266,0.31206484960777603,0.1705677803356916,0.18211892876472052,0.22891098737378207,0.28573671245212573,0.15928197382517675,0.922315142068968,0.32163652690898387,0.32489458303051855,0.2693453886285501,0.25040602958242875,0.052497691658471096,0.04990783252754366,0.048483965894500373,0.6498925418671295,0.8479676308531436,0.448225798373822
p07_hook_right_pre_005,0.37682725222659313,0.1724431890017758,0.20177989802033736,0.15060896560028542,0.33346179695820044,0.151661749865221,0.3213810082162696,0.12918855767569493,0.17909029996269218,0.36115117775207484,0.3288646218608241,0.1864836712150234,0.18131884856350297,0.2791007541729482,0.3116327976123114,0.1799504035608494,0.9553682854054264,0.3545886751229855,0.35955546044167896,0.26563639597286814,0.25598794302326466,0.052878653076281354,0.051982913329906996,0.04912648924280171,0.657197824715053,0.871697564883366,0.4604120270630839
p07_hook_right_pre_006,0.3602608196846166,0.126755494995214,0.14997969191651025,0.10016099924501494,0.3452224927684161,0.13195900699514534,0.29712143442905325,0.06897175473502307,0.19497604551911968,0.3650896312122477,0.29849770125411357,0.1906423379581852,0.1885886218232698,0.2329782717925868,0.2991531790883216,0.18733615503073145,0.9661635156927459,0.36646907860232025,0.3664826209171741,0.2639223844877175,0.22867889628758906,0.05467722386384292,0.05049840155558145,0.04782928335691202,0.6267460634478159,0.813026183342831,0.43042773334987156
p07_hook_right_pre_007,0.36151042472497086,0.1850295234511666,0.22786666229591165,0.16647958093564413,0.3300038016870316,0.16956873947498355,0.27349808330891145,0.0971915578591119,0.17290778640694238,0.34980976598175717,0.31375264277308534,0.1792853886917292,0.16996365650179296,0.225928260023558,0.26659123289268444,0.15394310530809022,0.9607173524951484,0.36063319720531883,0.36324309941035154,0.22295482260024801,0.2009883132180458,0.05202712464793162,0.049334646653803056,0.04940462957381512,0.6002037567023963,0.8367510409722094,0.44307783527301225
p07_hook_right_pre_008,0.37655953953720367,0.17935425423338808,0.22047462493678985,0.16248072704923028,0.33583615057611826,0.16305727989149404,0.33469899838091416,0.11787527160721971,0.1813474084600648,0.34324018151462427,0.3073179523741608,0.18121213865159488,0.1813143744294829,0.27344712826121503,0.3280413918988252,0.1806999200683257,0.9642653057544986,0.3636707719590289,0.3667521054820124,0.24269042253758447,0.22356352596790385,0.052590443223032086,0.05083536728610951,0.04984008633404753,0.6595683081010713,0.8705488321806673,0.4601944592573574
p07_hook_right_pre_009,0.37638993631107753,0.1743745540641771,0.24212505349310015,0.15788906595700566,0.34893804250095706,0.16596410457802943,0.3586170710603237,0.1271611698350388,0.18752156162985054,0.36429395980817364,0.27973407047518517,0.1744330907160853,0.18820549761247501,0.24891180640824628,0.3484453084192422,0.18404353826284753,0.9715839680758593,0.3706158461469369,0.3750771784874086,0.27883626514619536,0.2536358168501446,0.0542680605811199,0.054697826430865654,0.04981682116355942,0.6894491915399995,0.8784534583847297,0.46413513977414456
p07_hook_right_pre_010,0.3705080473626216,0.17939635630146158,0.23596062305235593,0.16591701852318955,0.34228571139615116,0.15338338433342136,0.31718140654965865,0.10602800025177081,0.17986061853485158,0.35243532528931176,0.27878081256127185,0.16645522681628427,0.17737760759321114,0.22710343077689216,0.3069868570607319,0.16983063385184957,0.95836604365679,0.35828781616523225,0.3620089114360379,0.2508956789501652,0.2344998864973975,0.05282545349408331,0.05062754476989868,0.04864020632725445,0.6446323089780168,0.8463694163956755,0.44750481136146497
AVG,0.35334971661464004,0.17396855860499982,0.2286071987779877,0.1493755441154049,0.33514272621500746,0.1585202488028795,0.3237902002010631,0.1345270806727023,0.17923325188520803,0.34696198866719014,0.3071083907945119,0.1765026988076869,0.17890259902240233,0.24193949316078214,0.33614827558505417,0.17704592405080966,0.9391606311712688,0.33709521579413587,0.3428197505040547,0.26510922699870815,0.24912958122989792,0.05294522516268292,0.05369314741339411,0.0501756670612134,0.6476536276007048,0.8547599211933178,0.45246779412726545
