jap|p14_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_jap_main_019,0.27823924301355935,0.1472472858174959,0.17795860583350437,0.13923893456109585,0.3764136434758858,0.13611536247095923,0.16203509557252754,0.16573074823094144,0.19720483730992763,0.3203796512208233,0.3090471582600588,0.1919656776337324,0.19544005555149785,0.3027235920767037,0.3665696372851783,0.19633331414056576,0.8794052309833134,0.2718323699732882,0.2698743477444706,0.3163184142075566,0.3225125496389514,0.04781709729005209,0.0476513643412928,0.04762041329195802,0.5213757314620858,0.9024526839169271,0.47503654860444255
p14_jap_main_020,0.2915946356082129,0.12059810292176716,0.16312104586923099,0.11817644720824631,0.38162550093096004,0.14828156793930003,0.16340295972087,0.1663350031953484,0.19707302737315538,0.3186101521020289,0.31069694568146344,0.1946395730066573,0.19403790547062685,0.2916577452920991,0.34023524943942246,0.1820729444670557,0.8813051670542105,0.2771255040994404,0.27838596716060043,0.3577143567263925,0.3600380807694485,0.04801136376562864,0.047738293964714046,0.04761916790759942,0.5301172821255347,0.8918858601321259,0.4697525140198627
p14_jap_main_021,0.2950426012251674,0.12803763655908304,0.16963718011369,0.121552843508128,0.3720530140853532,0.15488636344204315,0.15826735706461217,0.17323424893894984,0.19701338449308275,0.31664258064856626,0.31429858627613516,0.19307404056599167,0.19551189105164504,0.2950492935887906,0.36228898343796107,0.18769601132877176,0.8810745995207963,0.27586432358015855,0.27379955565701136,0.35021557229916195,0.35359256601179634,0.047830023115674844,0.047678134420281425,0.04761967433024703,0.5379237974507091,0.8979013435926335,0.4727605089614403
p14_jap_main_022,0.2730188281120697,0.14710862762521698,0.20027329253539353,0.16555044794616433,0.3739636214175717,0.15108698091056585,0.16807423809873687,0.1719784237867349,0.1988010104691171,0.35602833761525676,0.32733481284957194,0.18961046803987958,0.19574975198151737,0.3090591337866037,0.3560819684315474,0.19345651540051786,0.8958367083609347,0.29047543477456955,0.2886699441725633,0.3581786666826196,0.36083139966058236,0.04801235498542135,0.04930299693083973,0.04803493853835266,0.5686972080853981,0.9201334808433463,0.4840842096908495
p14_jap_main_023,0.3064571481358515,0.12063843045984539,0.16165495864758522,0.10938108591669313,0.37986698731025614,0.14711616593217625,0.1461971141584178,0.17289894258086852,0.19717576059701608,0.32239102634636974,0.3140494377226833,0.19444345710437033,0.19383734314061637,0.2905157570800992,0.34284833996240355,0.17770197714540806,0.8856473172259097,0.28282036990091614,0.2807396761010246,0.3565268233771148,0.3579276134010393,0.047842322382128724,0.04770602031885606,0.04761911488794481,0.5445205855583268,0.8849355825394492,0.46627734871369697
p14_jap_main_024,0.2981035372651868,0.13474744994059223,0.1622023587730568,0.1174301501705632,0.37188196370328797,0.15554616077517935,0.15436616464561642,0.17260424813490022,0.19524628930861468,0.3128195732877209,0.3091319041716347,0.19358729696750368,0.1931756613052189,0.26646490132841516,0.35446114079050606,0.1854112739942236,0.8883755840942799,0.2850356084152594,0.2806806346676115,0.377749919320833,0.3823495895162616,0.04809496548790401,0.047710749724605026,0.04761949875142163,0.5388422536113971,0.8921142554013008,0.4698668770763612
p14_jap_main_025,0.23056481304045767,0.18588253775537142,0.18536305242731105,0.18854422156066192,0.3442910660301416,0.09470390982779153,0.16388582564616988,0.1557461244746406,0.173785542829526,0.3234617377827955,0.2866392902555231,0.14289022284285535,0.15308037268445723,0.219732370438417,0.32907254130457764,0.1620467228588845,0.8694131843829048,0.25556080001091985,0.2516433918459594,0.29809653003358483,0.31278970779220006,0.0479564533490923,0.048692751277491425,0.04761924730320753,0.5487140393575187,0.7800765696591432,0.41384790848117536
p14_jap_main_026,0.2842040827640703,0.16160807724890414,0.2005579723137409,0.1802348023396965,0.3687627951378544,0.1456100481430999,0.16936702195677253,0.1685439134705689,0.19571782458420628,0.3661586653301204,0.3265974940075075,0.17912028095122612,0.1826159598683667,0.26871116741390405,0.3680292100743953,0.19186705196124781,0.9337597577950296,0.32734354473505967,0.32537878976040996,0.3297046219306736,0.3368579626577009,0.048471958539353016,0.04984557020679558,0.04773454603967066,0.5957799370531305,0.9006012888872855,0.4741679174634781
p14_jap_main_027,0.30367334603778495,0.1394645179942407,0.16486924823693969,0.1278182336312667,0.3756801818727024,0.15628202487559317,0.15298842366632484,0.172021751989058,0.1965491225650554,0.3183316292451144,0.28760417408272076,0.1898101654733761,0.19277760902008784,0.29609765131180443,0.3881590239248952,0.1988542631769725,0.9230493107784719,0.3189205285230221,0.3181565093875749,0.3155002955036066,0.3185497504868587,0.048177827478307775,0.04810201185584062,0.047621034667471154,0.5488761238469021,0.9002579820783387,0.47393950837290494
p14_jap_main_028,0.2877135152857855,0.13686814070582023,0.19774316620211832,0.1527558044306018,0.3739426951658591,0.16564393709876293,0.18249960197586332,0.16891165781192316,0.1985434211475374,0.34599366274190746,0.33255583360974317,0.19339196525912256,0.1949340793368785,0.30679515128934315,0.38456996799363174,0.20130740774686604,0.9534547525117949,0.35106995356714743,0.35252475934459876,0.32055973664915116,0.32129570234265764,0.048321162694446904,0.051297211134510946,0.04774281900090914,0.5904989526368686,0.9259043832833078,0.4868236011421085
p14_jap_main_029,0.24475346222352065,0.1785508065055909,0.20158901229881923,0.1924007462157337,0.35293382589759076,0.12137800062713762,0.1818404043278785,0.15052515508993175,0.1815914486142296,0.34635749768887747,0.30159506485256043,0.1532751663575202,0.16275775681408983,0.24513095130541512,0.34947700360549205,0.17641660326578085,0.9017776776011276,0.29223466217151467,0.29076538717393263,0.27956166066246463,0.29402734536488867,0.04828126098635425,0.05020048232494443,0.0476278965436636,0.5674733142873134,0.8294006520875776,0.4385142743156206
p14_jap_main_030,0.29058532959511574,0.14257857897540233,0.17022256786062873,0.12782409357078847,0.38119253054180996,0.13086749301749673,0.14660661850999146,0.16612257920424173,0.19585739095601518,0.33581216970464556,0.2961014841053339,0.18071694519629752,0.19159815229205518,0.25778883483461223,0.36619999831434324,0.19683365773703138,0.8943688831905565,0.28803011598404404,0.2857700366285604,0.3190015488388351,0.32478908289645575,0.04788059094166076,0.048214521612661605,0.047628860208962454,0.5254243080515573,0.8842030121177881,0.46591593616337523
p14_jap_post_001,0.2823696366006624,0.15336187316192912,0.1638879692794327,0.12857199424587665,0.3764988618870113,0.14624354438153453,0.15221712067526513,0.17361865518745673,0.19472602746214768,0.3508039760130195,0.2836573850114045,0.17712712930572705,0.18864792337598607,0.24570038492194385,0.36247784406802835,0.1960707246256114,0.8922843738083343,0.2860229374210824,0.28297146869818846,0.35908925151103066,0.36606656243720825,0.048127218166519325,0.04880773701517905,0.047620032650901103,0.544747277888829,0.8817739856928272,0.46469700917186413
p14_jap_post_002,0.27367863729151554,0.13825418828925362,0.20222298249370926,0.16138034548340457,0.3708800502347615,0.1602207427083132,0.16876749666517926,0.17682395526235567,0.19899843172522919,0.3580079529732358,0.34733350608463726,0.19282308477776913,0.19396271725518013,0.29036804512859277,0.37492268258131706,0.20394004972254193,0.9289628796189058,0.3257042341140287,0.3252904304350288,0.3472447156460377,0.34940238756060416,0.048597408769564136,0.05397369023475488,0.047901354054689864,0.5793576729345598,0.9250457143510398,0.4864735342028648
p14_jap_post_003,0.3095141819436753,0.12417736685119611,0.16196135709323195,0.11002411663334044,0.3768591929917703,0.16172987522233068,0.14540420521832928,0.17503854606826422,0.19421969535419994,0.3301884497490471,0.30708472849559265,0.1922968972187463,0.19570789470714442,0.30000887352839467,0.36356130336124587,0.19808715968739585,0.8816551157223413,0.2801346661248518,0.2769373648620043,0.33244102267253106,0.33462255638763766,0.0478917203326263,0.0477074278280608,0.04761946249399483,0.5332588121378679,0.9001753420879048,0.47389740229094984
p14_jap_post_004,0.3042646973741331,0.13620717073106275,0.16381190300405846,0.12051176900898411,0.3728552507041429,0.16108036596020756,0.15828573496237458,0.17303968753635052,0.1966287187029332,0.33257428047020743,0.29831130674803347,0.19259527560791045,0.19525518375160758,0.3068013595629927,0.3824785381652518,0.1986059548034989,0.8949645870198705,0.29108965903203066,0.2877326397871838,0.34057058273733,0.343810000947268,0.048572498551564494,0.04833890572804979,0.04762032255058536,0.5589396286074816,0.9016786631337068,0.4746494928421461
p14_jap_post_005,0.26107280937429145,0.16762380188599244,0.20379757268906556,0.18754517490657557,0.35938082623567136,0.13251014002097278,0.17448755599908577,0.15882278208021322,0.19188698961258602,0.32527811442952814,0.3243907142974284,0.1710825859984892,0.17587583190278144,0.2453837311128292,0.35115199807264086,0.18444582108806679,0.8866097523070803,0.2751699130626465,0.27160079430648365,0.304975299009688,0.318949616006054,0.04864071811228127,0.05103549626506373,0.047673170177303374,0.5365365132030694,0.8701463475596837,0.4589097588684935
p14_jap_post_006,0.30080472838482286,0.12534486576182907,0.1676553827915492,0.11764021383326129,0.3792276063953654,0.16129986404793376,0.15549738038685545,0.1717507726711452,0.19583116668173456,0.31723857470347944,0.3013835630978253,0.19253181152087756,0.19376286477629925,0.26631398964213504,0.3609040464247334,0.19918709656888361,0.9182328559399331,0.3150684321744761,0.31323132239807644,0.3448379090866478,0.3474750051570171,0.048241184127579065,0.04802868137496699,0.04761982864648036,0.5368516357681998,0.8992527686936947,0.4734362986700876
p14_jap_post_007,0.31546870515115943,0.11843596311384923,0.16137144890169167,0.10669292510677106,0.3674013385387321,0.14101084840932349,0.14918297105058567,0.1701954794738756,0.19532673071209733,0.30218793697152335,0.3191026209757364,0.19434152091473234,0.19573918866732282,0.296059835634332,0.37977210169553377,0.19802527178130208,0.9187375229913421,0.3155659109315016,0.3127046055096293,0.33541052896055923,0.3380521424160059,0.04795649152261344,0.04809755698005554,0.04761922677749781,0.5557143128685709,0.8895782193430654,0.4685987230602816
p14_jap_post_008,0.3065838443366963,0.10649761520459153,0.1430049053798378,0.09061913669948038,0.3523885269277697,0.151328511505192,0.14517414930470568,0.15892922104556712,0.1931818446870366,0.30015083254757197,0.31236000161849997,0.19662822946334269,0.19265290724591555,0.2642770732890616,0.35114101683463766,0.19107733932956789,0.9220999872205544,0.32214612911008206,0.31573633059730355,0.3400155171769164,0.3428442979217753,0.04823294135139918,0.048432575983651874,0.04761937396746193,0.5268561292374359,0.8664945716625423,0.4570569728150021
p14_jap_post_009,0.29297102755179816,0.1338413229681815,0.19910584657388944,0.158461072135331,0.3523009366374521,0.15477058813239933,0.16576277123151303,0.17094665994774333,0.19758465740475784,0.3561227019604267,0.34453181816969203,0.19554956091360362,0.19576589491249174,0.30872540845422963,0.3651814034626438,0.2008192745004079,0.8944597718151412,0.29204964445110704,0.2898481385018722,0.3374539508568242,0.33936420203613815,0.048476302886180524,0.053334423758395644,0.04764817671655471,0.5571193265643485,0.9214568943724111,0.4845525355444829
p14_jap_post_010,0.3262835572129033,0.11173114725166264,0.15736675462898592,0.10304580090979362,0.3606788789945786,0.14628947531103573,0.14380888061765754,0.16467005449461092,0.19303271857525398,0.3018450320185449,0.31074439430882417,0.19460282852112343,0.19458428282621545,0.30015442558633615,0.35779985768461964,0.18995965176865565,0.8993423599530554,0.2999678815366086,0.29505258085102043,0.34757502732658324,0.34902245465788473,0.047958452476924776,0.04787984735703174,0.04761907717066711,0.5449305788660126,0.8810836346171216,0.46435135589389437
p14_jap_pre_001,0.2413274455765483,0.15184322045664891,0.19496320999537162,0.17874129873335448,0.35956496492049894,0.1507296258750687,0.16841909026626573,0.1758162046788608,0.18210954491992,0.31642850838480785,0.2085476427386858,0.17172958492255577,0.17912184951354151,0.19175684740565033,0.28635190131651556,0.1910484596604341,0.9563055700858444,0.3535908492204785,0.35584617056061213,0.3754146841200271,0.3821722121824839,0.04808069474345489,0.04806759422964555,0.047639504701248336,0.4545143753762469,0.8897043557012276,0.468671930201238
p14_jap_pre_002,0.24416891295814888,0.15504190216658842,0.1996959509235745,0.18139584071667766,0.3523860014669158,0.12894270107627354,0.16258605958004707,0.17030529735151526,0.18208026284581552,0.3073686281912305,0.20462549926816412,0.17013817937653206,0.1771550570742333,0.18357560805281786,0.2754779729894426,0.18845336341193908,0.959246923003939,0.3550832461094804,0.35903034463066713,0.3630762970214857,0.3701711209276023,0.04795035795845407,0.04786805465160294,0.047639830189222666,0.43957069833197543,0.878467586328471,0.46305370825884684
p14_jap_pre_003,0.2417348459985412,0.15189035383302416,0.19787600081584344,0.17974840228936695,0.35775398601935915,0.13217215775831861,0.16373300153848086,0.17042982825322375,0.18143986313769186,0.30944699563081224,0.20258080179403182,0.16885760212144602,0.17665485306991274,0.18689751556982254,0.2753640831138673,0.18906631593665651,0.9608060183566615,0.35698467929769284,0.36045524624278,0.37640964271399285,0.3826053901705365,0.048086012190524885,0.04802312104701307,0.04764977128815106,0.45138551215673345,0.8764666803443177,0.4620582258162344
p14_jap_pre_004,0.2501476666880952,0.15255673687346755,0.19528325413784778,0.17520501257186438,0.35080935066294083,0.1390402019417329,0.18069327123608897,0.1718145847073393,0.182278049824957,0.3240687504308494,0.21420714202086696,0.17101418519437223,0.17914953571176673,0.20178761779151025,0.27692423386947485,0.19045096877600123,0.973644715792723,0.37073821251465333,0.3724090544526098,0.37816906550345225,0.38401814260138745,0.04815808821398826,0.0482901185631342,0.047649381288692914,0.4784481321256807,0.8837940674863637,0.4657217243875283
p14_jap_pre_005,0.2760792900227539,0.1595559175281386,0.15247600586314955,0.13334053324744558,0.36258143317512365,0.12994046703357576,0.15684647904775093,0.17253558717361822,0.1741488451804158,0.33381526784493404,0.2415766296661183,0.15347784823336158,0.16463939171343994,0.1816637393384156,0.27520178266450424,0.16979394408554743,0.9420197087915957,0.3368143350652086,0.3342988933129981,0.35846171017040374,0.3749379263469204,0.04794232057798804,0.047764292967850466,0.047619074302929464,0.5306911197157017,0.8104616879081328,0.4290403811055311
p14_jap_pre_006,0.2480383332415399,0.15067539954071046,0.201358971184077,0.17676414119170322,0.3329989198054645,0.13382736676399526,0.15911625008158428,0.1643311300443056,0.17622597642120397,0.2976624828419772,0.19628961765621966,0.15659225217159048,0.1709882255807879,0.1764935463366076,0.25562612421054254,0.1801668824306384,0.9706736949855077,0.36697006530290227,0.37220834467182407,0.36787342650988936,0.3730777712123703,0.047931014795553416,0.04790693695246563,0.047657360518372424,0.44055242339835365,0.8549497677786991,0.4513035641485358
p14_jap_pre_007,0.24985375853421593,0.13718106821909523,0.20267051754482873,0.16762654039807626,0.33146410360980694,0.13893660546681014,0.15744327141212694,0.1645108227173169,0.18201128101058062,0.3054046320616372,0.20723963330601966,0.16666007966634205,0.1806494736712086,0.1955634145405849,0.2674934174066012,0.18980565948079284,0.9809472189318983,0.37737228993575955,0.38153679780305527,0.3654829549129294,0.36764969785174484,0.04792486806843871,0.04799063723170927,0.04763872356240285,0.4446506534087843,0.8736719507358399,0.4606553371491214
p14_jap_pre_008,0.25414016348030144,0.14693840005226183,0.19590896568412686,0.16842854959853953,0.33462946301885516,0.13994798721239388,0.17058441602743474,0.16860865254481966,0.17972291753090316,0.3110338169712206,0.20566126249516703,0.16510965919755322,0.17756558251477303,0.19946037074780926,0.27263618312731847,0.18804305386363698,0.9771441396793294,0.3746235460392538,0.3771048424446125,0.3548442917394583,0.3588308774559083,0.04804658321897868,0.04793663222868996,0.04767765132987542,0.45155257196479914,0.8741432310156605,0.46091044117276797
p14_jap_pre_009,0.2502262868582651,0.14421338483027996,0.20417532840050426,0.16617624998345676,0.3448476126198181,0.13537247209816825,0.16758934836909037,0.16689122984575536,0.17934965034764958,0.30321592645954065,0.2069082482591201,0.16240709825625782,0.17848740407056593,0.19370594266794372,0.2594930365239508,0.18560630639357312,0.9806667442525571,0.3778486914641191,0.38261279028367345,0.35529110722618895,0.3550918573081332,0.048034097594346535,0.04787260181480562,0.04764934002956159,0.44781136741353944,0.8696952464050666,0.45867229321731406
p14_jap_pre_010,0.24921107215368163,0.11212602475949966,0.18436321316803828,0.1401520217430464,0.3621145211230088,0.15731464251237454,0.15483955894924156,0.1602638670251613,0.1878506640520865,0.2969620498462402,0.22301580769413168,0.17889724213539893,0.1932488998850212,0.2094658669253751,0.2700549824355824,0.1980046890747168,0.9885134321398571,0.3867288165288194,0.3890352072075223,0.364438096649474,0.34252240709180215,0.04799674155586533,0.04823193667806918,0.047619550961990165,0.44802571337460523,0.8787678122258985,0.46319368159394436
AVG,0.27906147733625064,0.14560967696994243,0.1768897050951896,0.14433222650989527,0.3662678574139321,0.13926922071093223,0.15754100453588063,0.1677699415108403,0.19186024949554395,0.32754051769785186,0.2876116247923759,0.18180246667830144,0.18804980374945082,0.2575694607738654,0.3364063637866845,0.19231100835400108,0.9011068750866241,0.29497262473991276,0.29325931008156503,0.3408461075742491,0.34645398858283466,0.04803444739955172,0.048425026260903004,0.047645619470420196,0.5159309846341779,0.8836053320221212,0.4656254757462708
