uppercut_right|p02_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_uppercut_right_main_011,0.21547699022259326,0.11160205466723203,0.10602185950370357,0.06980542756063293,0.2670533874677913,0.15658577189428607,0.2858738123343582,0.13059895391139556,0.167554953465806,0.3077361395373256,0.33669189575176656,0.1498889457351132,0.17205251576789538,0.2973679712813609,0.3009219353003112,0.11267823301473016,0.9212947741764509,0.32715318246867964,0.3301999881365901,0.21807375846553761,0.18805818216542464,0.05320791669269473,0.04877214808281246,0.047687512045610225,0.6114106910260566,0.7059657398102898,0.37682662592795
p02_uppercut_right_main_012,0.21844643199787406,0.12987565336923945,0.13293266429195288,0.09147803940559687,0.2814438301127165,0.1628031838824427,0.2684750865669181,0.1274389632804831,0.17244052675173194,0.31327174680056424,0.328305233454675,0.1521690035506547,0.1714911170409465,0.263703211173672,0.27840047930734285,0.10928609305697871,0.9167676870573175,0.324567530764243,0.32305720665626336,0.21981192661280735,0.19138308570332038,0.05377923030153766,0.048298427987638795,0.04764767456202884,0.5662376601297203,0.7331574085893272,0.390402541575678
p02_uppercut_right_main_013,0.19633906425156938,0.08954888565948066,0.07829805201636843,0.04339319608538471,0.2460569917743499,0.11997659985418965,0.2187304134581231,0.09760400217233886,0.13724854230646263,0.25136947941005694,0.29253071437090894,0.1208077641990856,0.13806999894961974,0.2426704075163309,0.26723204389319305,0.08082067031306679,0.8940212538668367,0.30638439858076866,0.30540977933450836,0.1814273096481587,0.15108487078529617,0.05373278328247001,0.04811579586460831,0.047637043372706085,0.5643966621508981,0.5600769917148478,0.303857017543777
p02_uppercut_right_main_014,0.1978223131124492,0.08135128118828402,0.07693470687432352,0.04787903964447622,0.2475629461345692,0.11267597842693566,0.23099753331963022,0.09570527145561615,0.15120384156331243,0.27652252587378207,0.317270441091214,0.14768017009034357,0.15001564306958906,0.3031978328267925,0.26878033769688625,0.09151273029417326,0.9040843998180694,0.3035155754191238,0.30292764211005857,0.18892317615462467,0.16726219825833394,0.052636178559205084,0.04805286283690423,0.047639957906788016,0.6016786289804558,0.5897125585321273,0.31867625821945766
p02_uppercut_right_main_015,0.1210138114501071,0.02174099417627954,0.02894463695792839,0.009479492962429916,0.164202981918553,0.04195473906294015,0.18718660508298943,0.03308371796253864,0.044503005919387606,0.19005379421154348,0.20811363432085717,0.049307182133660796,0.04537319400426005,0.2188732518529998,0.168389887587912,0.0158438115539013,0.7893775117911234,0.20876537509135504,0.2084086670209624,0.10430583473204982,0.09191652842805445,0.052002899874787054,0.04775623081413915,0.047621080012484426,0.5963888107707097,0.19023929114320504,0.11893018557784474
p02_uppercut_right_main_016,0.15421846831882483,0.04798714032641423,0.048547698684194354,0.018355911076107644,0.20799467885241835,0.07963226700531076,0.21748888200869693,0.07279270353851727,0.09385522342420206,0.23172929155197047,0.25115721635870275,0.09176911991123357,0.09247592610324352,0.2560755114971617,0.1905251820329764,0.03787634242001785,0.8494751382663048,0.2625588453491296,0.258395000587144,0.14095965970688976,0.1214237614951144,0.052139568344734176,0.047835512162978024,0.04762203567132316,0.5950785165414147,0.37339469264259456,0.21050836415695887
p02_uppercut_right_main_017,0.13112911751330145,0.03471723098846408,0.0350771034699633,0.01309632692560327,0.18738552650032655,0.05386824304640627,0.20639203822310748,0.055120242161964664,0.07749609227825718,0.21340720926458173,0.23729882116798556,0.07901337516493923,0.07671086942914448,0.22874297715541222,0.18463585144175684,0.028390622408180542,0.8285148200521271,0.241271282240305,0.2356089171324974,0.12943683676181209,0.11291451765289835,0.05202469016682471,0.047782708588316236,0.04762114840123305,0.5904421461418912,0.2948234248336809,0.17122228661745698
p02_uppercut_right_main_018,0.16537967297590148,0.0502371836409687,0.04489436944750762,0.018546663798159117,0.18113611994267798,0.06553687498832009,0.2093498905774441,0.04630013541700092,0.07403650941967635,0.21097853795846416,0.23542920241836746,0.05679883959785388,0.07482267616369812,0.2296123561405273,0.1582927527211832,0.025378806089393014,0.8196414733238955,0.24273946579772154,0.23742314710817683,0.13765109735610517,0.11828279768238917,0.0532274925741227,0.04780686983071499,0.04762266483631391,0.5800607289301295,0.3096474595151115,0.1786350621757127
p02_uppercut_right_main_019,0.15758212516519504,0.04009071583155063,0.03915570870431074,0.015410697921754798,0.18227020300741562,0.06368534817399873,0.19109491466340428,0.05184922848970114,0.07148252692438166,0.2205286561322734,0.2370745540370419,0.06338689531163147,0.07194963253815234,0.22360378798983382,0.1744668069578525,0.02380929652456518,0.8249754851416476,0.24229813502694073,0.24384458820853466,0.12883865887649049,0.11167784701098656,0.051232287246328834,0.047811033979492254,0.04762497545101775,0.5918708184489354,0.29415813223135356,0.17089155384118565
p02_uppercut_right_main_020,0.12514524387249418,0.03362688745833253,0.03727079633141407,0.01336377019846068,0.1894115855983987,0.055836729306971936,0.19464359825121397,0.04577100228134686,0.06724262664908068,0.2126712339816673,0.2301449392996094,0.06190916585857766,0.06877033285755181,0.21403728886926485,0.1730941444729998,0.022050836937572864,0.8147381895639632,0.2278824223102597,0.22464676581634194,0.12026536056683672,0.10405919957060092,0.05112935381165878,0.04778049271006902,0.047620884734540736,0.5866671350993358,0.2642494033090087,0.15593514402177472
p02_uppercut_right_main_021,0.1455434067833192,0.040189222793528365,0.036081862857121116,0.012341563710283127,0.18472922691438348,0.05376176088089003,0.2051295581405415,0.04859937311660241,0.056858830290553185,0.19704951897431786,0.20798049645133135,0.039532906047738826,0.06085823510058166,0.2033124937107805,0.17921248907046583,0.02200284930507205,0.8014025954855931,0.2233705352400981,0.23244933213381397,0.12642064536190123,0.10213546193078508,0.05694357357146534,0.0480499374273314,0.04762011790615134,0.5829457786965706,0.2513301320045186,0.14947512495533496
p02_uppercut_right_main_022,0.10651156604696373,0.020939204037129615,0.03256626141277707,0.007121267857233209,0.16771427523416932,0.04607461977276785,0.17026341962887787,0.03712273765700619,0.03954823543393092,0.18498397946354989,0.2117285420560407,0.03616702617114665,0.04227376949239179,0.15873974959996393,0.15780426693886415,0.015390502174035633,0.7851664626892816,0.206838078911933,0.20576054792153098,0.10350553781261426,0.09359798302599212,0.05231795283449644,0.04778433386782087,0.04762052995522501,0.559733374532758,0.17790598081420855,0.11276325538471678
p02_uppercut_right_main_023,0.05593153754680136,0.003209906720679231,0.01945387130180983,0.0021403066159036985,0.11701791648669384,0.00959979874290778,0.14110900167505325,0.011191379030742429,0.005861441143643857,0.1274073731661794,0.16531416029791343,0.004427510795214909,0.007715377807296589,0.1296634048329294,0.14096291686867993,0.0037465270321886896,0.735951174940517,0.14385890777838983,0.14188167253223663,0.05677007017959031,0.05453638488168318,0.051543223239456294,0.047790751611404926,0.047620531701671354,0.5147270293032109,0.028827369409864263,0.038223950555767806
p02_uppercut_right_main_024,0.09965294642676882,0.0051791185741203016,0.023066533571004834,0.002663023473233838,0.08291300300178502,0.008908956942225538,0.07706060082147093,0.012789354362260325,0.00826219217631265,0.16347091825046664,0.11828059743544286,0.003647150807822452,0.010799898889101295,0.09627364000312812,0.138893100710847,0.00333908973650136,0.6685956360654516,0.07666463936008966,0.0767117331274925,0.053255260570729025,0.048284176246344915,0.05469116305456382,0.047873465054442364,0.0476206127137229,0.4234934026632393,0.031760421883524,0.039690517298623454
p02_uppercut_right_main_025,0.08637082545297585,0.0069363055482267065,0.016611414101710444,0.0020656375662429323,0.07401570524066672,0.014214060325435424,0.0631657832626633,0.016678243879025948,0.009880632080349467,0.14880716236357452,0.11354735099514202,0.005342773026392916,0.010706367937707345,0.07542825825040611,0.13809503748196109,0.003651243873919537,0.6572810647090231,0.07098184526205761,0.0716170347087424,0.049809491391958984,0.04476687649597614,0.05294017776817398,0.04788321479087306,0.04761999597394109,0.3588651889764841,0.049175823333260066,0.04839790965360058
p02_uppercut_right_main_026,0.08426163753776356,0.006988251177822297,0.018735817351703703,0.0029333689860311244,0.08346537663403035,0.012813310855292623,0.04997176075637891,0.011907064761500111,0.010653483099464768,0.127169878398496,0.121978126896196,0.006044167266418337,0.013330435993124706,0.06693009663398712,0.14170741144914292,0.004080954940776033,0.6660592167022145,0.0762696456119022,0.07572707853436213,0.05323404965133607,0.048599403268911136,0.054387446902399196,0.047896183127404776,0.04762179038876421,0.35971789440632207,0.042726571127545666,0.045174180758154936
p02_uppercut_right_main_027,0.05118401665016781,0.0021960853440551502,0.013494017438020579,0.0013622273517281962,0.07680927913833106,0.004821538952056758,0.07764756400963932,0.006557887019149408,0.004009057928992613,0.14190188795369646,0.14355819989972413,0.002426902752013889,0.0076759744739543015,0.09066450044541757,0.0999243621720524,0.005005157012812078,0.6721629240752567,0.07652707841157728,0.07624700907642354,0.032292130917985884,0.0301782413836978,0.051105805523812484,0.04776872599105836,0.047619526369146105,0.3762552036564748,0.020340804962054235,0.03398016566560017
p02_uppercut_right_main_028,0.050745222580989166,0.0028664153825387283,0.012447472670295615,0.0013098175881739536,0.0762605546093315,0.006461042360007246,0.07156979570843794,0.006667257196221509,0.00616358256941672,0.13486670124262323,0.1468735893489695,0.004874237109878188,0.00868281162433754,0.10500378776299364,0.11432823972783004,0.004978900476295486,0.6748003526380087,0.07918027595337016,0.07871702640511254,0.03784858251410269,0.03554801846733073,0.05210290716901059,0.0477247438409998,0.04761930693168564,0.38504456510244217,0.02357223374505273,0.035595770338369186
p02_uppercut_right_main_029,0.059173215478928495,0.002679417525810412,0.01832617166662113,0.003077550917991036,0.10101567047023201,0.006900622855231689,0.08654367710686346,0.00903646387903111,0.008294329480262942,0.10398459452388757,0.16025570315868337,0.0055608265618572895,0.009954548992012497,0.09745755378731101,0.13416574008549603,0.004358322609025463,0.6982891122434459,0.10302626963205234,0.10162876453265499,0.05141435415728449,0.05033199702248499,0.05583039402576955,0.04791894264066367,0.04761941513571254,0.42919165386051905,0.020975972287540032,0.03429769371162628
p02_uppercut_right_main_030,0.179361875085359,0.0846235214995708,0.07613873758809642,0.0415280064549082,0.2631586308175098,0.0332518420075893,0.25717098075236955,0.10367297029092573,0.14470471432513635,0.27669221608949646,0.3013740180632434,0.13413034905846957,0.1471573593336306,0.2843945188912528,0.24208328842520982,0.08852424746339663,0.8820559450975349,0.2866529641329156,0.28895309132765484,0.17621631456377643,0.16090597996881675,0.05403125575402559,0.04799846429054498,0.04762587884187086,0.5547184601929509,0.5720952439099929,0.3098605613759319
p02_uppercut_right_post_001,0.16341541167322535,0.07315477051674611,0.0683709369161725,0.04225620636959422,0.2496373258593511,0.009995971976712644,0.1909469132996516,0.086486563173327,0.11871941285140457,0.27279037440703824,0.28229522689341346,0.10913937678614782,0.10976076144354337,0.24476194839114562,0.2057473328466004,0.04005061845327541,0.8715814006144358,0.28412280585148536,0.28638174424341134,0.1550550586295681,0.13320064116024172,0.052563065980037516,0.04808957068098082,0.04762386259227399,0.5583522806346352,0.4565645129366399,0.25209418776445697
p02_uppercut_right_post_002,0.09835713825873234,0.01683242364045803,0.02670177574640048,0.007408229768640832,0.16614934776867532,0.02304863769452617,0.16406003231308547,0.024931813109537976,0.038331527771304,0.1986584544620415,0.20945857347715502,0.03444828397258433,0.04993631868635175,0.20334997010064276,0.19993778465575604,0.02348751158978084,0.8051566110051193,0.21873360470638925,0.21928397873113242,0.0795775323619897,0.06689292451926258,0.052595621021486016,0.04804796032176174,0.04762051639098096,0.5785049521132594,0.17383032433646348,0.11072542036372221
p02_uppercut_right_post_003,0.05368835284877412,0.0027508164408977303,0.020741966789276492,0.004441792869375185,0.1415654725211483,0.01603927593825077,0.09444364802400786,0.009477898782915986,0.007582497495752101,0.11345013760774561,0.12834009230421856,0.0047300160200087395,0.010487151307585407,0.1106496718461992,0.12928536552299963,0.004110025317161372,0.7452103930396559,0.1489481794265994,0.15251032290710664,0.06989217381492152,0.06175779575733457,0.06017956085749793,0.04828092545248529,0.047621175939410634,0.45559081930386397,0.029957162520941476,0.03878916923017606
p02_uppercut_right_post_004,0.09442117795432091,0.003189776109732115,0.01042967223298887,0.0011399320852087456,0.1358413278448845,0.005955601334960878,0.05639426476915856,0.017772511874609768,0.008162981281812021,0.13384168646159372,0.17489392953857047,0.004003889281510913,0.007791727432104836,0.10854165166832205,0.09851726353320414,0.002541489612077563,0.7429377097590011,0.1539203348938864,0.15489510659846442,0.04842926443084592,0.043630777428648126,0.052630572828450205,0.047783709206814726,0.04761994417250349,0.45290657862212547,0.04193317968304003,0.044776561927771755
p02_uppercut_right_post_005,0.06336303133308181,0.004289352955947975,0.016936540328209633,0.0018472197755414438,0.08609275368780255,0.014850177067953945,0.06541738933377679,0.013502793096889548,0.010358422735990223,0.16000668164436246,0.09616519459008914,0.006222521571420341,0.010990269913354472,0.08867844714263037,0.134128423753319,0.0039662579361864955,0.6615493966560662,0.07271921871791817,0.07277496100486566,0.04468265766798511,0.04018465849131163,0.05242645538385978,0.047796553277553035,0.04762002606253078,0.3592004357736081,0.046602391466601334,0.04711120876456606
p02_uppercut_right_post_006,0.050357977754194705,0.0025387849000508534,0.01765990502998079,0.001385618933110438,0.07512304248053134,0.007289721601331676,0.08967501605443182,0.01231384381310988,0.00582385012315813,0.15226488282662223,0.1308175119171568,0.0036279557172329696,0.008098427485268294,0.10131699759432969,0.12487940143046453,0.0026240546700369983,0.6931446446578713,0.09923992408383267,0.09856854917013158,0.040502071286369276,0.037961979671257876,0.05221440823693545,0.04777654300841787,0.047620049130362566,0.4081355455028371,0.02629628432806331,0.03695816672921294
p02_uppercut_right_post_007,0.06394332220439367,0.003647193902370431,0.02688599114649699,0.0023999147988562363,0.0912040598688592,0.011180939647848987,0.11049459279827115,0.0077700140146203436,0.011850532553175783,0.14053927052733106,0.16758049270085168,0.011846610374128725,0.01378370220168148,0.09038975873241514,0.13752887330569447,0.00767351343947695,0.7028410696031063,0.10885008542063271,0.10693597507839044,0.05229534066899152,0.05032919120344583,0.056730730173073854,0.04796565709640898,0.04761951297184522,0.4518916953051811,0.03339550353940628,0.04050750825562575
p02_uppercut_right_post_009,0.1512676342558656,0.040177958356424126,0.055291085824416594,0.022370724769550585,0.18407780364657172,0.07415308647462437,0.19614411496978332,0.03772973370206656,0.0749037395821893,0.22387886408628668,0.22734664758604492,0.07699983104444415,0.07258612622456753,0.19023360710668116,0.1732732191196821,0.02844268012144722,0.8154968866551924,0.2345775066693153,0.23900679236741024,0.12469113955279727,0.10768823779306427,0.05164404992717751,0.04791563687032358,0.04762461436063304,0.5469370580630221,0.31553629088964064,0.18158045262513683
p02_uppercut_right_post_010,0.06026863013086926,0.002975819951919704,0.018537124645393754,0.002043696379058005,0.1260641749469225,0.005842357310281235,0.1547667976619927,0.005411169436142218,0.007518749854425436,0.13586100589890648,0.11882470406434191,0.005070269089750046,0.008302006794349141,0.11593170452973874,0.11355506760293603,0.0036485924868716766,0.734936009302441,0.1415174774812192,0.1409020966837048,0.05026796160095415,0.04815272688399673,0.050392401245249054,0.047781113640434345,0.04762053175953943,0.4811096080135945,0.03070458833011351,0.039162560044826475
p02_uppercut_right_pre_001,0.18245475847519416,0.07629611376078085,0.08623564720180396,0.03514243508871774,0.2190783593889126,0.10984029945137963,0.24467416547966195,0.0885869316611431,0.10519609680117732,0.230898202344641,0.24658200633502467,0.09113394559607275,0.122196017963529,0.24790189325158946,0.22717514073584227,0.06892085126600385,0.8833599492739541,0.2937124053190893,0.29635482423391035,0.15976429753727933,0.14096927789530755,0.05247427250963931,0.04796525063872935,0.04763859286966965,0.5813219592138991,0.4770305264799487,0.2623345596748092
p02_uppercut_right_pre_002,0.1843692638206016,0.06953251124702879,0.07269770713001332,0.03326678244669684,0.2311496784059485,0.11946080359536744,0.23676525648634614,0.09515325814192176,0.10834127192660718,0.24163855087080993,0.25417433849445625,0.10196763846456028,0.10931193734406783,0.23218543498302296,0.21050616578812037,0.042590436220706504,0.8790690044398858,0.29051022366655094,0.2940953156875926,0.14758111497880147,0.1301062751584925,0.05159780309879982,0.04796597245268711,0.04763260229098835,0.5717721655680952,0.46816624075932983,0.2578994215251591
p02_uppercut_right_pre_003,0.17547345235260595,0.07414362052426622,0.07631651535750418,0.03779925911304459,0.23903229622020192,0.11580950292707519,0.23885180414416568,0.0946832373908276,0.11782345687629421,0.250503217698115,0.26830134900631614,0.10892619854773958,0.13130362090499215,0.2482881638191544,0.24186848466067393,0.07432126257726437,0.8803485401948695,0.2890731355259245,0.28869911058412984,0.15523491547153018,0.1375783406509851,0.052269335582901845,0.04785402810786045,0.04762511430001618,0.5750772198581905,0.5070869155726635,0.2773560149363398
p02_uppercut_right_pre_004,0.1598139903873043,0.05290864192862815,0.06551068497081072,0.02403708595748025,0.21334652406540983,0.08697065776827266,0.23025798326913455,0.08063966124057764,0.0815187344660913,0.218483536032275,0.2230782845251582,0.06372041541038297,0.09043618117818458,0.21126582338495145,0.23055769511570104,0.048284585473867256,0.8509035208941984,0.26643996111234003,0.2664427233343176,0.12873628913604257,0.10722324341827946,0.0521909836539585,0.04780639798944642,0.047628837399788126,0.5953841382381241,0.3668827840130786,0.20725581070643337
p02_uppercut_right_pre_005,0.14767631482466106,0.0445092126603763,0.053751292671855674,0.018211388461640495,0.20401186536930252,0.0750862061441451,0.2318686188314237,0.07052223015503567,0.07702847495578412,0.19802610704416787,0.21298394181582525,0.060517801836745024,0.08339462447113398,0.16858095494235775,0.19237623344642119,0.030812026726459118,0.8328808179997352,0.24748664188707262,0.24758201399707164,0.12298941154340026,0.10490483524282479,0.052731428930777834,0.04787131254404594,0.04762508737905143,0.555894176780226,0.324479737916995,0.18605241264802322
p02_uppercut_right_pre_006,0.1961469921611366,0.08615347259480068,0.08444091297677957,0.04314535751452827,0.2387719180528968,0.11437002765938416,0.23756021538498834,0.07773770574564313,0.13221207667823362,0.26746556842208674,0.2914641044012939,0.1251938664136168,0.1316316734955695,0.21946238432932214,0.21363450112905866,0.06001647121510353,0.8930496473989628,0.2997565097535039,0.3059396751979825,0.17329958753959246,0.15725978699022278,0.052554858866943006,0.047968116693776465,0.04763774116850779,0.5600271238762452,0.537612853221105,0.2926252971948064
p02_uppercut_right_pre_007,0.18458634787113054,0.07910077776000422,0.0783056166722695,0.042121759572313386,0.25153468099212417,0.12090003836051828,0.26189204362083573,0.10595503292862388,0.1368820313719093,0.26909628886043263,0.2909727796164126,0.12432420656843927,0.14518114482868869,0.2583354621144819,0.26274372344722363,0.09032759931905705,0.9105567137342266,0.3166932543809156,0.3148929460521191,0.16664557312487577,0.14527154008506807,0.05262030527867005,0.048060412299697305,0.04763218818186851,0.5914485287814758,0.5669530601167929,0.30729262414933073
p02_uppercut_right_pre_008,0.18715341156418938,0.08404937500045657,0.081003177552221,0.044266174249724455,0.24823217227930733,0.1129261299567514,0.2439933609944382,0.08990129367209693,0.1369484220060402,0.2696250665774349,0.28847260245758743,0.13004451318668986,0.13325394504375088,0.23806296224746276,0.23257465196524113,0.060854858054226815,0.8930198657032505,0.2995580748488219,0.3022610115386633,0.16571656649375668,0.15196314675656067,0.05274077476981688,0.04789956891524892,0.047637500549285124,0.5692994096636756,0.5460998732306012,0.29686868688994317
p02_uppercut_right_pre_009,0.16390320142116532,0.06266050849884378,0.06113077387865273,0.02538070334033294,0.20825093901641267,0.08116522732773529,0.21450328060850854,0.07431755017094707,0.09959732237793853,0.23084208013179994,0.23903467251189,0.08450317031925822,0.11016771453276959,0.2276852183467856,0.23763742505085314,0.0660278671078326,0.8658379353622147,0.27666327699017107,0.27634740607542463,0.14640358024827912,0.12602715037553427,0.05258411471548793,0.04789744642985032,0.047629107901230115,0.5698040397114692,0.4202117229103348,0.23392041540578246
p02_uppercut_right_pre_010,0.18527046093058747,0.08455520804432735,0.07466832007219548,0.03831057236777117,0.2417422912547627,0.10427896007212678,0.22464476501971514,0.08965249275845279,0.12445335950578292,0.2520420993239031,0.2659915663174871,0.10540888294275992,0.12820033413225218,0.22605393874224938,0.2392045405181193,0.07236024622910835,0.8887145561058892,0.29775167820781057,0.3001840320676806,0.17352633239270468,0.14427172580564507,0.052954008771796734,0.04808323417163426,0.04765902558496732,0.5611062995158116,0.5146735537899068,0.28116628968743707
AVG,0.14264746455895563,0.047052147898114335,0.04967647382643804,0.022214790998525136,0.18739954397425435,0.0696316239409827,0.19064668017113037,0.06377930678288501,0.07760506505357799,0.21226684671913687,0.22474372537591025,0.0693968945976642,0.08126348750333742,0.19496974164719513,0.1949775275648261,0.040653461912219455,0.8181536675429824,0.22946229526980627,0.23018257773277648,0.12409550318203692,0.10772521556723226,0.05283975564505799,0.04793399937186524,0.04763078133974768,0.5358125710586461,0.32607433130164737,0.18685255632069753
