uppercut_right|p11_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_right_main_011,0.31379712056126374,0.14346200835609563,0.24617714239597577,0.15224375287028918,0.1235691685075194,0.1406648339789498,0.1898360695053038,0.14396532278489194,0.1947673667025992,0.22935122082106307,0.35555393284288245,0.19934823488355313,0.18621265860933248,0.24115001873686115,0.3355127894714734,0.1816489504467035,0.8717344207468571,0.19881652960290885,0.19148135356524912,0.2582554225170449,0.246318609515881,0.04805168983809022,0.047832531403871385,0.047690783260633654,0.4393848674234115,0.8046797280946458,0.42618525567763976
p11_uppercut_right_main_012,0.2839521626608953,0.1291835537579168,0.18778785986399638,0.11934570799297357,0.20857094973898258,0.18780948195291025,0.20297570653249383,0.12070466206982589,0.1976763041984916,0.30454425150169717,0.3477735714742528,0.19838663845602975,0.1961734572892093,0.2814598254336304,0.3093781357278612,0.16801451864928713,0.9118721709092501,0.3076634688680136,0.30598238717381454,0.3174766243039079,0.2741859662087623,0.048307183775691535,0.04937027862119919,0.04963059366979438,0.4837744023664401,0.8573581978968899,0.45349439578334216
p11_uppercut_right_main_013,0.2916938268774931,0.14953923828041077,0.24055358008069966,0.15335354302995655,0.2244657807928804,0.19529305623937676,0.21238795611681383,0.1264948344980355,0.19810617098626618,0.26336747086051504,0.359552597775832,0.19831123669794995,0.19348709320994756,0.259040853763837,0.2984147264986497,0.15973918498442147,0.918734376050098,0.3173580992634091,0.31682189541184586,0.3334236690815052,0.29776726941771925,0.048202829261105674,0.04875434801410132,0.04987752512078417,0.4783631849776384,0.892419263921572,0.47114839452117807
p11_uppercut_right_main_014,0.3139169010388172,0.1339412645582729,0.24257801142312477,0.16177978410245306,0.1323894280019877,0.18977189796150995,0.1895443591985561,0.1331175498041697,0.19474907122535282,0.23737727824115068,0.3521637953836991,0.19490310942751227,0.18701817328000106,0.20600539530747414,0.2715270922953293,0.11854039167295774,0.878475063371116,0.2777343476263659,0.27645470981492626,0.24112454278138068,0.26058549622709737,0.048270446550009206,0.04815243729788007,0.04804869489080428,0.41082829899132217,0.830510834350063,0.43927976462043367
p11_uppercut_right_main_015,0.2899902919072458,0.16304528002982777,0.22752882969476626,0.13105231610447046,0.23747617173643318,0.19412808490231964,0.23184484160784705,0.13878522490517253,0.19881055402877143,0.35309371327693373,0.3340095615588289,0.19956471478090174,0.19222696410271992,0.3075226959567118,0.2166195037464244,0.10343658866000849,0.9471414561407189,0.3454883339600244,0.342265603570323,0.30822115322706534,0.28600805717007455,0.04863691311621712,0.05362003284277238,0.0486453092710662,0.5349207203777578,0.8625646644490989,0.45560498686008255
p11_uppercut_right_main_016,0.27387869189778485,0.16361049203849526,0.26042246487633586,0.13810624761983104,0.24160436866908133,0.19778034149770146,0.234413988032229,0.12933126424531835,0.20271723634765831,0.36729161789606407,0.3615676400571285,0.19963357886383426,0.19460557572685638,0.3125045853881046,0.2920363604550145,0.1523811092583925,0.9550653224158913,0.35313857633138496,0.35177584509173787,0.293742404411321,0.2693693652817558,0.048413739120484266,0.05495084508622939,0.05108282080771199,0.5774115368251533,0.8850194302301588,0.4680511255189354
p11_uppercut_right_main_017,0.29747142396976434,0.1604615267493741,0.23012937330142366,0.1589659919870962,0.23162731723252591,0.19364721346708288,0.20232347155183156,0.1473155183671316,0.19626244608063156,0.27800894285521105,0.34425380255324073,0.19191078207595,0.18522900544179394,0.2456287357055996,0.3074046516532059,0.15877713817067535,0.859320282176102,0.2587182304095633,0.25812855487412273,0.3203769902123361,0.2458036875530424,0.04807809510608885,0.0479742739337687,0.048627771916211315,0.4367041135849027,0.8890026923467891,0.4688152321315002
p11_uppercut_right_main_018,0.2714745820999834,0.1607255560418185,0.253193107660595,0.13951451762154837,0.24276263353403454,0.19596142588077697,0.2374071000619209,0.1421478876276496,0.2033296674235102,0.3509408957973096,0.343714746127776,0.19993943943597056,0.19667255954058172,0.3020122706256171,0.2895955163848488,0.15913098902320505,0.9529310581697571,0.3508831315642085,0.3499163828277997,0.2936652987135944,0.2678361626519529,0.04876291636176725,0.055079505887586463,0.050801718248161404,0.5401006532353121,0.8935361874137998,0.4721689528309806
p11_uppercut_right_main_019,0.2865700465704417,0.10838816331242493,0.18087710430476284,0.10721285670324579,0.2243251115966602,0.19205194332746864,0.20513976540761852,0.12713855121989348,0.19522360354762558,0.2984508698237326,0.34932091587586606,0.19839137032232948,0.18771129246307142,0.22615504181209198,0.3161027803119141,0.1653810504776171,0.8541127644157834,0.2526138313472069,0.2517376831198424,0.3228603995482546,0.2411248572340027,0.048137851007407306,0.04862346826087016,0.048354559173766125,0.434012785826945,0.8464192236881785,0.44738689143097227
p11_uppercut_right_main_020,0.3334735198296535,0.1328726221189765,0.23856674099448708,0.14838793678508197,0.21449484964600146,0.18802374120844872,0.19346161166892328,0.10293644673988148,0.19360711633412375,0.2330771089655795,0.3566680081506126,0.19811284333374857,0.18708169817678583,0.21717161498099377,0.30970100501365216,0.17060303322177733,0.9379155320811711,0.3372727504047279,0.3349429964998814,0.28561517505061684,0.26391163374094606,0.0479405736941916,0.04856936520585632,0.04822053535383846,0.43477266434949186,0.8860801141110369,0.46715032473243767
p11_uppercut_right_main_021,0.29924975844738694,0.1316579224446374,0.22961719166783023,0.13861872860947813,0.12404368399087622,0.18928287259218635,0.1873125842002686,0.12021979535624609,0.19301695915665465,0.23272564111152963,0.3551032862053007,0.19759119926530463,0.18319016240107738,0.20923510266008782,0.32817242367618354,0.16996122376818643,0.8680677104314969,0.26741475412054144,0.26482275318005893,0.24285799733885102,0.24250569753122053,0.048162379385007247,0.04808271487465596,0.0482765951733211,0.4156912710975993,0.8266249432234771,0.4374507691983991
p11_uppercut_right_main_022,0.27495115742729853,0.1670768629603922,0.21093404005667554,0.13237944957773423,0.24778036033661238,0.20064221598283621,0.25381519036588174,0.1444816286436582,0.20248890083889753,0.339752467916373,0.33826074953491225,0.19871620053750927,0.19502211603714986,0.2861936968898676,0.27323579163743944,0.14273118948638722,0.9811202245635355,0.3803531692819785,0.37876178325671866,0.29292932294742713,0.26976811588349914,0.04870857631178007,0.05512513922866134,0.054649897265760486,0.522885942940963,0.8870662906699991,0.4708580939678798
p11_uppercut_right_main_023,0.329160524984761,0.13000497880813774,0.25336036071121343,0.15900890369458226,0.12853230798867402,0.19189705345786512,0.19526378870655803,0.13375492519149906,0.19416746931675305,0.24447425964831795,0.3580880395504925,0.19208873247670682,0.1847811511659956,0.20485350222754958,0.2698045058072167,0.10909595266176289,0.8757552712659746,0.2755383644307095,0.27339653516153545,0.23822948393047616,0.2487093080663551,0.04821568168781121,0.048090601972642706,0.04904693724612877,0.4242176276014682,0.8273990104419876,0.4382229738440582
p11_uppercut_right_main_024,0.26075732269910545,0.17678702433223836,0.2710745025471177,0.16403065808527856,0.2697358787200647,0.20435574396854647,0.2619477072420935,0.15057133725468935,0.2067060191405488,0.3592897934956688,0.3257314283589719,0.18536843220986066,0.19390147255356513,0.2424666950348613,0.292333483086698,0.16446650971902035,0.9477106697578949,0.34713256350252103,0.34686255498236296,0.2990736688041606,0.2879673538901729,0.048869386544958926,0.05793749198112124,0.053595120228654126,0.5139294438499624,0.9164317442469877,0.4850134322378209
p11_uppercut_right_main_025,0.28523744275866597,0.17096319724414732,0.2194689387578957,0.13213305485026175,0.23968107855213158,0.1997742085070046,0.2359380288338167,0.14366402143936527,0.20273369093175372,0.28663494877100126,0.33047583393121954,0.17452201115613525,0.19286402220919505,0.24992696510471327,0.3029718799742315,0.16151244249281987,0.9211442351518055,0.3206069824607486,0.32047337963313505,0.33669930315933433,0.3086526953518723,0.04838173670412072,0.05182178104359782,0.05213200660447516,0.4786109362711586,0.8925614615308766,0.47234673406767586
p11_uppercut_right_main_026,0.2945882859845609,0.15994456069189,0.2151121590737212,0.13027344211960287,0.22191710603022125,0.19332980358810206,0.20495370872200872,0.13487643335481042,0.19632079298375707,0.26422100528019116,0.3483510349272677,0.19075878367134175,0.18502483054841737,0.21495140660555112,0.32414993620044086,0.17231210222347035,0.8578587275298334,0.25747366253085924,0.25750626047112524,0.3345812979249863,0.2555909993324771,0.04819114690873361,0.04799201922368888,0.04920211753199182,0.4150259973728178,0.8825983356619896,0.4659002265969907
p11_uppercut_right_main_027,0.2808210913274204,0.1519612240483263,0.22081351559314308,0.1585857699352585,0.23014971546319501,0.19326197791992655,0.2028227629135607,0.13317661486036111,0.19584264727368833,0.2775730582821118,0.3552696489132111,0.19510589469729958,0.18356799679770783,0.2137944721546773,0.31961726011789793,0.16410728923554405,0.9243413197297171,0.3238536645581621,0.32277222208573,0.30944507664808435,0.27562228165564084,0.04816472619410951,0.04801113619322359,0.04851622728414943,0.4433708076190766,0.8962374186285279,0.47237682295633865
p11_uppercut_right_main_028,0.3018118993218041,0.13469362171280605,0.23671207571424707,0.16560530704446247,0.124869561684216,0.19230085526820884,0.19404052540587094,0.13841556067793492,0.19596632671228145,0.25536580976338225,0.3604779800372439,0.1915507793397855,0.18709300137692367,0.21472758759988744,0.32046039781773306,0.16750728394054112,0.868654376759034,0.26759343550703296,0.2664750702615812,0.32160839333440183,0.25474800933515374,0.04808231625467304,0.0480350452984572,0.0480705057007393,0.42256002303462603,0.8664297096497577,0.45725010767524854
p11_uppercut_right_main_029,0.3247106390552986,0.1599119833814205,0.2648102544348564,0.17259399837064798,0.16005382917304378,0.17726014638642235,0.18776948329205295,0.11396160045846108,0.1904008079024166,0.23217428229058773,0.3653550313242258,0.18742370496534697,0.18302188463290717,0.20632807745531254,0.28412276320978974,0.1419996048086623,0.9028129834249514,0.30206685966068597,0.2982972478402621,0.2652488148508305,0.27504494339054764,0.04788563982521706,0.048212723999217715,0.04781208075234261,0.4240064078229138,0.8635753903780783,0.4556937355652104
p11_uppercut_right_main_030,0.27899305974365607,0.12584659797077147,0.178092886849743,0.10654795556723992,0.21306595838985168,0.18120081556993026,0.2084854790165783,0.11296934559896701,0.18660004666833868,0.28568906821196727,0.35097633236606507,0.19725682659513974,0.1836715623688063,0.23782694146084485,0.3016675645993609,0.14741476526272168,0.9280789169848976,0.3232609770311992,0.323360109812328,0.29587922865047867,0.2520473393476078,0.04840332650943629,0.04995989420400549,0.04814198487660483,0.4829749111015009,0.8186912780024035,0.43341663143950415
p11_uppercut_right_post_001,0.2916572706775654,0.08374090609269877,0.21110049882867177,0.1333033484023151,0.19097063413217064,0.18405269196471158,0.17756852620255462,0.10707820813132707,0.18265221264958265,0.25698905520328924,0.3491684728332937,0.1944100463453517,0.1835590444978821,0.2183664799394359,0.29992327382253503,0.15423231201356097,0.89638338449102,0.2903421668967169,0.2866925911298351,0.2955086536663495,0.21831997137389184,0.04810160922874348,0.04816366359551169,0.047816555745373544,0.4465697962887253,0.8024094228568286,0.4251129893011011
p11_uppercut_right_post_002,0.29029086429616,0.14529994726950168,0.2258242105268263,0.1390286810145738,0.21796049112134197,0.19437110522101497,0.2017080947063108,0.13198849810809482,0.19564779551678962,0.2746529591776695,0.3542970969932991,0.19863810113037284,0.18751181781854026,0.24956522692150623,0.3075185052119983,0.15672359113936032,0.9129925448126219,0.3114129162850432,0.30948007782257614,0.3179875263278295,0.28137678378952274,0.0483131256860718,0.04839217616797533,0.0488281946808563,0.47211766769285257,0.8761777641740432,0.4625029794274498
p11_uppercut_right_post_003,0.28929833533001503,0.1665536120107691,0.23379519751763617,0.1333978136931493,0.2291631206020072,0.19651606887539547,0.22533634300776478,0.1340308542908395,0.20150023039150558,0.31769062890990357,0.34760813739597907,0.19895481878510787,0.1916660444771271,0.24895713297251082,0.31282821924659177,0.16228950672308895,0.9550811519538467,0.3540210297597229,0.3526323591281173,0.2998753182749587,0.2716741494327295,0.04876887280336492,0.05420140506893654,0.05019813330371899,0.5080345435943402,0.8876686364505156,0.46893338487711733
p11_uppercut_right_post_004,0.3028983383007384,0.1376601578147391,0.19659725532788125,0.11943056807347321,0.21752230538699918,0.19273289172515776,0.1958140535108533,0.13099285032708916,0.19401872634952386,0.28693131347011885,0.3611346011550163,0.1988739260802871,0.1872134194901645,0.24249210167992774,0.316623486005874,0.16084712399141526,0.9432977373362931,0.34201720768317573,0.33972403403510015,0.3118236418122394,0.250279721594734,0.04818643935300537,0.04897606348335702,0.04866131639255301,0.49109170196751534,0.8585033908484211,0.45358235362048704
p11_uppercut_right_post_005,0.2976872785672645,0.14916500625412968,0.20618797671693473,0.1342915431242618,0.2252465105695102,0.1919915362945514,0.20067871027991596,0.13229839288486986,0.197165851882714,0.26298004939403885,0.3556028829383071,0.19726610814924267,0.1846345367965448,0.2130369761857585,0.3116622180105909,0.16942693819040913,0.9195704052657503,0.3188845996869464,0.31747895812622545,0.3093149426387123,0.2604984525314006,0.048194118286932396,0.04783045903215308,0.0485780796433554,0.4321517593082881,0.8852633365359969,0.4669207080896761
p11_uppercut_right_post_006,0.30476757335478355,0.1601754996026474,0.2280334155682886,0.13804623994076687,0.21511901299028172,0.1968277523370206,0.2328629430382497,0.12949483452174035,0.19024659438551822,0.33937306131532197,0.32615452566962466,0.19933626932370213,0.18549002566365702,0.21771021692980433,0.2777616883784729,0.14972356819261318,0.9734066052680488,0.37251884464683443,0.37176329024722155,0.30527902495366516,0.28108919773760854,0.04871678804158252,0.055287365264847226,0.04983959440481219,0.49982119608298936,0.8723570876560446,0.4610983410304284
p11_uppercut_right_post_007,0.32256746035604417,0.11670628734076452,0.24088083970489374,0.13601967656605546,0.11152714456387203,0.19222132759447358,0.17988380622673739,0.11966360997172627,0.18980264992596135,0.21764743228181774,0.36618652135385027,0.19878928680613067,0.18181108879654345,0.21548598664586915,0.25436237719492133,0.09033867369681407,0.8602032772384242,0.25891701140774614,0.15448538749302254,0.2477260389963075,0.256507661140879,0.048059587187679,0.047959493011964165,0.04763934191686218,0.43621989112854065,0.7558254867336877,0.4017324143252749
p11_uppercut_right_post_008,0.2789122751304721,0.166929247810004,0.2460311739623003,0.1476973002037835,0.23248471934550158,0.1869370373736292,0.22043775806550697,0.12739802156412708,0.19790231337055644,0.34795708824577726,0.3431511391727312,0.19912579932689245,0.19012685293869144,0.2528012967348511,0.2861493998645376,0.1524304211118646,0.9665833994683135,0.3649627449978863,0.36320126581688134,0.27847732040292156,0.2537421488730496,0.04868820616878772,0.0515038068869004,0.049571965184072274,0.5172511466727228,0.8810972641805248,0.46533461468229853
p11_uppercut_right_post_009,0.29935821797869394,0.1629333389610953,0.24680221237734418,0.14899992103732582,0.23065528861345838,0.19292962199237734,0.18895777002144337,0.13502067524739522,0.1954351529894938,0.2669448570660383,0.35437864870169217,0.19664602859364566,0.18375632896619049,0.2164882163800806,0.31634480425309625,0.16327168594440047,0.9268323133361305,0.32642646261057295,0.32469142179278043,0.3089739494843543,0.2708089423513548,0.048065352068679866,0.047895024663322835,0.04788968185139632,0.4516208242829432,0.8978107109793911,0.4728501964153937
p11_uppercut_right_post_010,0.23397639285276978,0.08485230605687172,0.1866101179961363,0.1086082320064851,0.09815562335251149,0.12767915606144298,0.10156423938818641,0.03628934341714083,0.11433020801849651,0.19109556397340427,0.3388588863361505,0.18062586443879486,0.17745899237726687,0.21515086195779892,0.24236616990272258,0.07894123762728733,0.7849741013345716,0.16889771113551136,0.16315360600922155,0.22984028040687235,0.22388958436386983,0.04806994303926405,0.047777982048334756,0.04761942283886644,0.4378198885198083,0.5534450265133442,0.3005322246761053
p11_uppercut_right_pre_001,0.2590056246385701,0.1471415666600568,0.24551157979230265,0.13474587827845866,0.2575971974722745,0.1877814970945011,0.22217064564990588,0.1074349961662809,0.19490926576423886,0.36304453051461827,0.34882469129309746,0.1935111857524197,0.18209179184577992,0.20965442766292552,0.2865257698005065,0.1484899783358818,0.9834475376949809,0.3798525532815038,0.3797124080400726,0.2969141939188234,0.26349472747640246,0.04858622059397706,0.052083883836378145,0.04968701855322677,0.5430030676900827,0.852201387757564,0.4509442031553954
p11_uppercut_right_pre_002,0.2564770344002262,0.16567948858202106,0.25346392047249944,0.15457718035680187,0.28013846597217473,0.2016943140321988,0.24592672364694793,0.12899380173208086,0.20659919498222887,0.3638411874016433,0.3494565812018712,0.1982043204972048,0.19306657849351727,0.2218394194004541,0.31263341936691447,0.16833148662502878,0.9843989352409593,0.3820709394647527,0.3825285917127801,0.3090398963465841,0.28921157285664706,0.048861015535474145,0.05706583836011284,0.05363465641450727,0.5360074234740667,0.9081866463908755,0.4809106514026914
p11_uppercut_right_pre_003,0.25187774235793886,0.1772950487122609,0.23906973490189345,0.17117842286000212,0.282647541305199,0.18378447463505412,0.24363806891011994,0.14331553086186022,0.2007130581758719,0.3334249369627861,0.33715543931235264,0.17185251326073625,0.18695034102390934,0.20983857504476547,0.33469781030124823,0.17314034786528812,0.9904535584614745,0.38777794294879303,0.3892214315363936,0.31377295050545523,0.30830103523759045,0.048710368051286534,0.0543852517897084,0.05305866589393992,0.5328776702214759,0.903765858385729,0.47841226213983445
p11_uppercut_right_pre_004,0.2759341009992943,0.15382481110136015,0.22129188952282525,0.1713321822343524,0.23807088903408635,0.1886658645604217,0.19875262922672104,0.13855586768023948,0.19566170045645354,0.26353868329463903,0.3533269238498316,0.1907531483100766,0.18475564712475973,0.20717795561328506,0.3241336275386459,0.17173676819842584,0.9426496919608759,0.34111890997070415,0.33991021491743345,0.319812385524785,0.2486262960431566,0.04811868788088054,0.04809158548084769,0.04995289342147025,0.43673372575000047,0.896265492423268,0.47310919292236914
p11_uppercut_right_pre_005,0.26651189976020545,0.1506245869355048,0.2046306977694751,0.1396688660173775,0.2625426144151987,0.19457317759522688,0.24212431508872867,0.1227528723089163,0.19769896824883698,0.34744518811742386,0.36322544894938613,0.1989785634728842,0.18501811958229622,0.20811742464012478,0.2964925316182209,0.1529977123876207,0.987842335898921,0.38695830107460516,0.38615852014125096,0.2947324344734388,0.2699999320866759,0.04855952573144132,0.0546687354883478,0.04980618663196041,0.5250274444132286,0.874529357921853,0.46216777227690675
p11_uppercut_right_pre_006,0.28156178207331634,0.14399273884181898,0.273934165920395,0.1674547977425289,0.14006627731137422,0.18981596733916323,0.1888149689536351,0.12345965519904438,0.19460630283336683,0.26941566883593904,0.353793685058601,0.18860658647438497,0.18266850736419155,0.2152678173364245,0.2800689480507348,0.1144102876093512,0.8794141086420038,0.27894377410579924,0.27797609275259,0.34405625259981765,0.2908181183465238,0.04823489528817658,0.047886274538057876,0.04789634507269386,0.453486618685362,0.845605960625148,0.446751152848921
p11_uppercut_right_pre_007,0.27797113247484956,0.16605060546892597,0.22449039437935872,0.15103333031156027,0.2671250024788291,0.2027327223145936,0.22979494046470528,0.13412665920992378,0.19640216893345486,0.3485163517315998,0.34453548209853413,0.19815313193437406,0.18512952024208634,0.21057313455209195,0.2853622281303945,0.1526943766098458,0.9789318962874759,0.37792625655065554,0.37705484675834805,0.2856651022335952,0.26622528133239615,0.04861664380480505,0.05396266695082154,0.051854132518193596,0.49631517494085065,0.8932839229441607,0.47256902773117715
p11_uppercut_right_pre_008,0.26533718481024365,0.17151227092714744,0.19822951428396868,0.14234427313133516,0.2515099990028949,0.18777505314045576,0.20919405327095345,0.1416467401997522,0.19467219318333656,0.2710587794784239,0.35246535379929056,0.1823129713846421,0.18357863999441196,0.20832196450139961,0.327257639901,0.169131623555821,0.9238441915924611,0.3231178552392201,0.322840420915916,0.3135566855303124,0.23642114091443972,0.04827445927103717,0.04802072689188809,0.04929438589558646,0.43343730697737526,0.8862813885775042,0.4677878872365453
p11_uppercut_right_pre_009,0.2557907915843892,0.1426769238685944,0.19274650990208464,0.12617703896782603,0.27719444444752345,0.18768550928874422,0.21298466739449678,0.13212151717178622,0.18897388765620488,0.3530657722353986,0.36434866114492426,0.19934462053964222,0.17614774969779415,0.20177857675304525,0.2606813983457794,0.11533865532374062,0.9794426634751311,0.37856744554180494,0.3761934070753242,0.30631925663202986,0.27855834357243775,0.04856143963892712,0.05108426104907676,0.04836935628936787,0.5375433514120294,0.8351695627365533,0.4417694595129606
p11_uppercut_right_pre_010,0.24571065586660454,0.1922701993916763,0.26269728880465293,0.1683377354103552,0.2991879302744702,0.19214696151706373,0.23107346856707905,0.14388900553478537,0.19619112282040657,0.35614102222059174,0.29726529568904175,0.14614801072951994,0.1817706755094325,0.20027357440406396,0.30604951562034766,0.16298255640883888,0.9694455869496224,0.3686331197466514,0.37034770599651484,0.31088712901150545,0.30170951955050623,0.04873340990678897,0.057160454404618734,0.05144030856566186,0.5255776481357496,0.8865112704531856,0.4689757895094237
AVG,0.2839855241010738,0.1464050836670102,0.23557754581075574,0.14411476793371408,0.20993526067545776,0.18563008121098354,0.20406081310032304,0.12724825428164252,0.19253602337364412,0.2929897946290136,0.3494806598486692,0.19317068701020085,0.18724899498991374,0.24159947491957923,0.29652341583637604,0.14959010040078538,0.9234779653524552,0.3168681758184587,0.3112679507335283,0.29983751039543455,0.27072014663880556,0.04835220086329354,0.05050146522603682,0.04936025917515366,0.48791882709119444,0.852068885135516,0.45071457215533495
