hook_left|p25_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_hook_left_pre_001,0.33460952950219874,0.13860644938404357,0.11622279071637034,0.12168591487857075,0.3538712926676307,0.0642631828817831,0.132420154311568,0.1154713907174038,0.18848342977963456,0.16971327019893218,0.2433191780195713,0.11598919048065985,0.18594187790258057,0.3600096137032516,0.26224618647559833,0.18171032102954918,0.9444981637169164,0.34748152903707474,0.346333461115881,0.31045861208632125,0.28270016802504644,0.05264216558975841,0.04806523264079267,0.047621334800395404,0.517416128200731,0.7654396328846251,0.4065304838425103
p25_hook_left_pre_002,0.2938516850527978,0.15210496824719516,0.05176060430060225,0.05159705963308879,0.30051024206117277,0.04959133295735717,0.08656846825167491,0.04606004568268854,0.17167676377256985,0.15745166539195238,0.23855906112009478,0.09786926409885302,0.17817507520686954,0.36557670936527215,0.28298708201163736,0.19451601734754173,0.9088635190704215,0.31355609307054055,0.3142336499085869,0.3176921076967722,0.2960631124799975,0.05122249937599595,0.04785191073013483,0.04762674589165725,0.519780825234908,0.6621736421382267,0.354900194014942
p25_hook_left_pre_003,0.29556499105896916,0.16839157798064847,0.11800667623102128,0.12044795275759272,0.2713999516864855,0.037736314576766614,0.12402440195455411,0.11114720016997934,0.12973007052103627,0.1448072526532644,0.21829401948845514,0.08721558294070084,0.14340593243310293,0.3226772209329657,0.2841480179526217,0.1961851715023979,0.8333109643174499,0.2412398203485945,0.24395501691761634,0.25199996721289825,0.2533482677132494,0.05156756112693687,0.04779678996514415,0.047624572047293,0.47762397466148226,0.6387555451329999,0.34319005859014645
p25_hook_left_pre_004,0.3244379521950297,0.14355733812152777,0.14027259890141203,0.13750252601770097,0.29605027720806454,0.055813017878110396,0.12825115629988798,0.11280528604937734,0.16027240391625683,0.16226938926996914,0.2656089453718212,0.12436160413227282,0.16409672770887998,0.34046263872430255,0.30317826031693346,0.1970455010573901,0.8731330569022837,0.2803153233736759,0.2795613913670952,0.2614376968966212,0.25493710710801326,0.05360466496574815,0.04803939902496063,0.047626278294061505,0.489523974265341,0.7285641316772569,0.3880952049856592
p25_hook_left_pre_005,0.32470874434215935,0.12990141523874885,0.11777043053543432,0.12935341567656553,0.2990775684750818,0.05397305165903268,0.12971993870741977,0.11572104666777824,0.16012062493674944,0.1522691557266294,0.26216440734049784,0.11953369671943774,0.1629198890510772,0.3462226307580359,0.30355912902733084,0.19681449547479166,0.8633416742009805,0.27349184995651576,0.27278494684427057,0.28176292548106485,0.28315912059993253,0.053474490150559176,0.04812068431844493,0.047629276794524535,0.4977520786189268,0.7177063528013414,0.382667814797933
p25_hook_left_pre_006,0.2543872982953357,0.15262371546732667,0.08910945861126587,0.08588614954778899,0.22758499909854732,0.027451697232385962,0.1120418505180186,0.09787319944850664,0.1092814136308136,0.11683767705482762,0.21744119375838675,0.07192000145206773,0.11152153392048843,0.30013736051453144,0.2821152386559823,0.18450528640816063,0.8075614800099707,0.22233081399231835,0.22117710934944013,0.23897352218781567,0.24260799611208098,0.05289725794833995,0.047914342711007786,0.047625893838185065,0.4810254405075125,0.5322813687698117,0.28995363130399837
p25_hook_left_pre_007,0.2759531601572327,0.15213647947721035,0.13793305417472035,0.12087273632483202,0.2709894109993091,0.050467308707354074,0.12091405945117988,0.14016953651124534,0.1645357805417822,0.14764782509161142,0.1951069976446333,0.07880087768485418,0.1644291353954263,0.3387572376631775,0.2923863599409057,0.20003843694479134,0.8886189251545416,0.2965802887214842,0.2957846700285545,0.2971649109824189,0.2844495040310334,0.055232057941147016,0.04809607688007059,0.047629121520904455,0.468406855061274,0.7011336868509472,0.37438140418592586
p25_hook_left_pre_008,0.3013092419689159,0.139744505060243,0.11973368704209257,0.12820585275086477,0.2953775257382273,0.0469440018811358,0.13011494885467823,0.11416683380631373,0.1451287316869613,0.14122176745551426,0.25922289501897516,0.10797005986801005,0.13978914566308714,0.32186767779495884,0.3003006012813645,0.19410419127898926,0.8227863897041644,0.23746403834451205,0.2374534305113467,0.2802818873035333,0.2738513758262779,0.05359106239486968,0.04811071690110656,0.04762172850903469,0.4973348811794989,0.6674255924419842,0.35752366047550943
p25_hook_left_pre_009,0.27368665054956975,0.1612326891922627,0.11682565708154025,0.11178513499804102,0.2459544112637028,0.03144260597379437,0.10810361900743219,0.08821254273007798,0.11618917320465472,0.12010955381633633,0.22263119129562034,0.07997367822578322,0.11668427191716002,0.30545038098364163,0.28835656496486156,0.18615167198927604,0.7985392346142083,0.21132571834404593,0.21236527665179433,0.250469885852951,0.24901234489775778,0.05246053973011934,0.047860727899791046,0.04763167436735656,0.47720000273926855,0.5714904349843102,0.3095610546758334
p25_hook_left_pre_010,0.29235375493642657,0.1486917984534061,0.1310055913919454,0.1323391254263898,0.27339116839319966,0.04441772401797745,0.12256259259270955,0.10733006876652425,0.14387184574301123,0.13806094501928975,0.24094406392886655,0.10208026309014606,0.14094908757774366,0.32476786560800236,0.2930926527361325,0.1949011164625538,0.8384054254468685,0.2481544858576024,0.24827244547208646,0.2671201499546409,0.2642061655958667,0.052620943269972284,0.04791062401512625,0.047620057514495544,0.47684772511887524,0.6628627638008189,0.3552414106576572
AVG,0.3096758409933046,0.14109822911177963,0.11837615603515632,0.11487743219018895,0.29806833525297155,0.05093293097799366,0.12232298352152196,0.10527424106367127,0.149627793590568,0.1470284478381076,0.28831963331462007,0.13043070083362415,0.15569198239089102,0.3349251710592364,0.293702302951289,0.19207467009716567,0.8613798282297405,0.27208691075970115,0.273513337896637,0.26892410105363146,0.2639805929906488,0.05344157031094443,0.04838331193173893,0.04765834022941669,0.5017946562431981,0.6941085005098446,0.3708834203696306
