jap|p04_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_jap_main_011,0.2855591458433861,0.18402869186013854,0.26333251932003765,0.15806722209271246,0.31437772613287185,0.14423669338191134,0.16790691653219775,0.14612955478962822,0.19254931262897076,0.26172253303787496,0.2834788237902698,0.16289490276275562,0.19451382481498153,0.27075036225591076,0.3614515935892729,0.18866948140453912,0.9833659137869162,0.3806928428135689,0.38236007466719324,0.23827759534049114,0.23423982719279732,0.048955900733811716,0.04796389398174613,0.04762905607359153,0.4918631191738833,0.9022592269720457,0.47494414152281866
p04_jap_main_012,0.27998148029413394,0.18188832242533196,0.2023135350293786,0.10057654177570456,0.30140853145877367,0.1716785356100561,0.16183773649107788,0.13070117744299325,0.18647117458039336,0.26319262459588855,0.29892429406338344,0.18351748742657908,0.18934675935812995,0.2524734273604525,0.30559317445693446,0.17348595127259434,0.9740142350459309,0.3706762865780585,0.3748083276760033,0.22999342465264028,0.22782529249090225,0.04935950060912768,0.0487209327478823,0.04762061836579626,0.4278084664508756,0.8808792611466385,0.46424993975621737
p04_jap_main_013,0.27169086593183456,0.17878476684533015,0.21535313008003448,0.13496021953745876,0.31301065177890197,0.14465430110801109,0.16260092036181908,0.1450079446084168,0.19285224155968,0.2599217320054511,0.26797713115663385,0.14398270730217308,0.193030759388949,0.26817988947381577,0.353143103709561,0.1976989390367324,0.9701132498491981,0.3638846529700014,0.3685104165028016,0.22288085279496225,0.2269276767977532,0.04875173095170883,0.047904773871673155,0.04762181927170718,0.4580527071909041,0.8750961971157287,0.46135900819371795
p04_jap_main_014,0.2635451519272541,0.17930844504648524,0.23407874073105006,0.14281683182475874,0.32307312273745514,0.14479773645669042,0.15567226443847837,0.13311213342801873,0.1917585944393017,0.24820231130448187,0.2451722252323468,0.13926555771940416,0.19248157987861128,0.28181493975498445,0.36174181426864865,0.19631580752687225,0.9677082115208785,0.36296361805196403,0.36673071676347196,0.22514552741251953,0.2301851189919702,0.04923229341614276,0.04784753723843255,0.0476191280284444,0.47459856578297516,0.8635258320871392,0.4555724800577918
p04_jap_main_015,0.25808473025542167,0.17639801992583293,0.21983165027879498,0.1392179619999549,0.29207885836563935,0.14359362585086266,0.16325435880450562,0.13796480457616445,0.1922557633799093,0.258448350825189,0.2534546577329655,0.15744800461077385,0.19565615826824087,0.258995404504462,0.34575984782723224,0.19430018336198476,0.9786528776920587,0.36757888217528034,0.3771792452348267,0.24245919567533644,0.23766417078032182,0.04856444652347915,0.04800560833427606,0.047621094024756526,0.4374603420240188,0.8795040327545884,0.4635625633896725
p04_jap_main_016,0.22354781859595682,0.182720139000044,0.34438906581796896,0.17142164848447577,0.2807645895801415,0.16938752375111302,0.20096904274129396,0.13633028085595816,0.19693686392476267,0.30776915948446837,0.2504786858470233,0.16109781335611562,0.19760207687103165,0.3511000277663863,0.3450076129557316,0.1985608553859955,0.9828996475118401,0.3739836230758377,0.3811494787806074,0.2615871284511009,0.25374776735041665,0.04861177744758488,0.04879249336845301,0.04765391770700143,0.5501298970332332,0.9079635945410817,0.47780875612404156
p04_jap_main_017,0.20438104536852011,0.1644493510125203,0.2859973305052897,0.17594827718649123,0.270442549491171,0.1707433593108639,0.22079459646229935,0.1278759034414203,0.19426718855284925,0.3109767762921802,0.24665071991000684,0.149252970616017,0.192628812094778,0.35190470552431136,0.34223823203141157,0.20062373660987212,0.9714470149374623,0.3613711538489108,0.371602020564343,0.2522840206004072,0.2390685967043625,0.050305759775814106,0.048869746833027514,0.04764450116547388,0.5244327577195813,0.882519548429159,0.4650820247973165
p04_jap_main_018,0.24368124304264693,0.1802873219116588,0.331256701328736,0.1747844465565011,0.3026837582337708,0.16321452914428053,0.17086038516855165,0.12618772328523847,0.19729439306033822,0.30958957797060443,0.27284626248471733,0.15585935927393854,0.19639945518619698,0.352002268301812,0.3657120326107849,0.19410172222370997,0.9893230548942269,0.38357735650519376,0.38800331572144825,0.242527292760919,0.23749245809126407,0.04870504530009355,0.048555181890033126,0.047626595143936155,0.5806153817524636,0.895714912743317,0.4716707539436266
p04_jap_main_019,0.28055068243718234,0.1777348618595732,0.18748544587195368,0.1514946536888394,0.319436466399256,0.1505193021369904,0.16362960800809817,0.1480022050484933,0.1931438348526748,0.27465311490970085,0.28688722648389176,0.16442941077498552,0.19490904922210947,0.2534846839536805,0.33581416368887584,0.19491965714357268,0.9820396441290858,0.37787455911685386,0.38047081571611224,0.23400339906474218,0.2371750243036459,0.048592890391842766,0.04809795619141616,0.04762535388572336,0.44719595982965954,0.8978870231042648,0.47275618849499407
p04_jap_main_020,0.21674320827926427,0.17699460509123605,0.3278491406319297,0.16467322364571774,0.28174420840842557,0.17511394728077354,0.19651718572452662,0.14049900312892624,0.19183661730085505,0.3365738150342931,0.2320316247680442,0.16966827005925147,0.19719468823356828,0.3622406925136116,0.33381749176752784,0.18871022839376364,0.9776825912989299,0.3668838121850698,0.3763358472106054,0.2524230720359585,0.24548308466279395,0.048045268292695564,0.04879482218255234,0.04763801012198893,0.5305543172752458,0.9106756242930848,0.4791568172075369
p04_jap_main_021,0.20869511550951653,0.17023010296394728,0.2727382316230316,0.16782176410323899,0.2941514762178332,0.17581322931796955,0.19612519631942327,0.14265144938404162,0.19505593366745635,0.3348352899908965,0.2239181881526088,0.16538892855839957,0.19981575405931423,0.3772910564694535,0.355319476990394,0.19358949771804648,0.9793062728303426,0.3694131022332803,0.3775914042289361,0.248535754748565,0.23549290367932246,0.04847085803009875,0.04930866370675108,0.04770325738642045,0.5148407494744585,0.9118036435194664,0.47975345045294343
p04_jap_main_022,0.24597612045821857,0.18303464967932154,0.34427817134458766,0.169265709270333,0.3200196816541491,0.16807424385575115,0.17354602191276214,0.13879942544681925,0.19688788363720294,0.2816315340538921,0.27051683296808215,0.1510323647961745,0.19675570481080823,0.32276243951878997,0.3637987200403748,0.19506322694019437,0.9914052393213666,0.3850306889495836,0.39094744491113315,0.2450761816313868,0.23996769810308818,0.048250692127535896,0.049469713076937274,0.047719757895022245,0.5615412315617754,0.9046084732177829,0.4761641155564026
p04_jap_main_023,0.26217985985650705,0.17917055058672432,0.21426966905926167,0.12210262299422898,0.31633697386011644,0.1690568785878044,0.17082522278851686,0.14514686449302558,0.1891519975457469,0.26197672474547173,0.26954784346189675,0.17322272452241697,0.1881596811028904,0.25025841465981297,0.34202776780373706,0.1811878510552261,0.9775956074111016,0.3725667366823144,0.3763079115745108,0.24030249654751587,0.23835356582715064,0.048775361581427236,0.04781605480909238,0.04762144808852452,0.45151886237285116,0.8857304159556182,0.46667593202207136
p04_jap_main_024,0.24874325897071606,0.18485392054642785,0.3464800729689193,0.1530398844839172,0.30165030979252855,0.18430755584839065,0.18707714738421047,0.1389860136972711,0.1929966715732349,0.2958432497428382,0.2601103153173188,0.17288727407181498,0.19345599335084845,0.28400721916538696,0.36278240100536624,0.1853303500795395,0.9890501748264853,0.3822172101565299,0.38793387386123906,0.24173616140153573,0.23212701290833332,0.048098746226271194,0.049140009929053464,0.04766478773404721,0.5412057053568625,0.9059189650121026,0.4767918763730749
p04_jap_main_025,0.2691211446054532,0.16544753472802015,0.2003652171841687,0.10244598693924531,0.3222887722739395,0.16821087450779754,0.1587541559635099,0.140836879992592,0.1795943959362843,0.25387730732326597,0.2819947908556166,0.18672203932287576,0.18068130882982908,0.2226934562875181,0.30304097427896026,0.16775819358607819,0.9802318193009704,0.3778143973667064,0.37960614086491684,0.23358814821290635,0.2263795169789685,0.04840711004573861,0.04781034731164658,0.04761944421371193,0.4431426948564113,0.8572872340547829,0.4524533391342474
p04_jap_main_026,0.21450881524865287,0.1771517496521344,0.3257224534458927,0.16120811650021533,0.2995327715580376,0.17825919592208378,0.1996662762309184,0.14580461371858175,0.1947141082592842,0.3126406400490838,0.22002976966105062,0.16392127070214224,0.1983071649484302,0.33756825000420126,0.3708962009892372,0.19528054903311415,0.9930972355623661,0.385726057758233,0.3920909661935986,0.26655858820413547,0.2557397199014081,0.048306153207811696,0.04891877218772703,0.04771565599501789,0.5374085158445023,0.9155643269030266,0.48163999144902225
p04_jap_main_027,0.21079249067507227,0.17813055030606412,0.32655993172602266,0.15632975869343665,0.28600017153379637,0.1808037813214491,0.19695451512590897,0.13626410604296282,0.193223454415461,0.32769430839235747,0.23232668218680513,0.16928755998108774,0.1970380256836975,0.3419452944886302,0.35395530272788306,0.18967452675872754,0.9885280870645874,0.38204255471872817,0.3873431198057019,0.27573581766421734,0.2667891446366539,0.04820034232231756,0.048949450800151506,0.04772087369585662,0.5380765739282308,0.9130349455052235,0.48037790960054005
p04_jap_main_028,0.21001725020378345,0.17933354981249233,0.34381259009430176,0.15248588994289758,0.3125060565310741,0.17209305034163133,0.19850749396963785,0.13644335990662768,0.19502221341701906,0.32463952018264675,0.2184535992702464,0.15008595470674824,0.19721201300534455,0.3406652027946676,0.37574032365847765,0.19733470453310492,0.9862870928600398,0.3823802335184965,0.3868562309356547,0.26505882565070327,0.25528936661796964,0.04823904211397356,0.04844271558660889,0.047644532462159286,0.562020092156225,0.9044010981279706,0.47602281529506496
p04_jap_main_029,0.250237862970932,0.185177934676379,0.31008682580215974,0.14507538652957322,0.31244024269727955,0.1630037377623444,0.1823344487039899,0.14740510758333691,0.193580614595317,0.31051014294916646,0.25372885879608087,0.1697671837923263,0.1963868484900759,0.3172628259496798,0.3326814341727333,0.18723221049689473,0.986685280792783,0.38026943931405255,0.38612413096733905,0.26218699063537265,0.25816614701160484,0.048562721847180655,0.04872945978697761,0.04766133251029202,0.5412740396044716,0.9032799309934118,0.4754706317518519
p04_jap_main_030,0.2723727154345042,0.1843683185697809,0.2204313770933389,0.14813407607100704,0.33896156349515005,0.15225152646078777,0.16642244891945485,0.15363951803520143,0.18875147204693293,0.2575768967097526,0.2537563880155188,0.14251757456798236,0.19222847103212315,0.24692215173871163,0.33827286766882614,0.19846925144249083,0.9766255636742469,0.36985672807779285,0.3748769833650821,0.22959985165589192,0.23405899748995282,0.04794051482818448,0.047917041904168164,0.047619991083277025,0.45721194797758635,0.8827957667780258,0.4652078789306514
p04_jap_post_001,0.2833991351337682,0.12357305213516716,0.14479411505195017,0.13467372904383262,0.28539897931315333,0.1498403962993326,0.12345740842989919,0.07258407250521694,0.17327452118232484,0.3004514214592408,0.294775967986409,0.18806912123082017,0.17498149867905066,0.294207583245378,0.31728056272688454,0.14467061735747783,0.9642587776810696,0.3600811641239976,0.364191002990648,0.29059901093661833,0.2720296293884229,0.04945724271412751,0.04782645278611143,0.047619117667434444,0.5367506935177706,0.7913477349046865,0.41948342628606045
p04_jap_post_002,0.13940121823643886,0.08744243720949454,0.18715065242580126,0.08927166466587873,0.16902958081224828,0.12640753942403277,0.1333053116877307,0.040985316693316245,0.08729720427064186,0.23224268679796917,0.19818214591046607,0.14539059479068045,0.09794256476545592,0.21182166803995975,0.24243593256296828,0.07746814330123201,0.8848897175321578,0.27622278462160155,0.28152973156432753,0.21295026028571956,0.20350734668362253,0.04876255287651773,0.048012564795268074,0.04761908277159249,0.5025360901952436,0.48892592481442304,0.26827250379300777
p04_jap_post_003,0.2213210446945874,0.171332806781291,0.3299623356359467,0.18455178980905967,0.29615637240812365,0.1555196969651568,0.21660250000709377,0.14663093521308948,0.19628825439480754,0.3109747038782199,0.2553076457267421,0.1498821616061676,0.1938159522796416,0.34595269249001187,0.37114949164231154,0.19913953703848994,0.9823263254343362,0.3704817394683787,0.3809871456639513,0.27928073985756985,0.28026099530391824,0.049324272549204545,0.048236651009730944,0.047657535079309886,0.5934333225172671,0.8972527675985394,0.4724551513389247
p04_jap_post_004,0.2562125449783654,0.18061278036657125,0.31392385836987546,0.14447775994595874,0.3164863896471777,0.17541384715740743,0.15542081358378118,0.12856604188042248,0.18352034922555743,0.3469952222459587,0.28936509443716796,0.18429245582832146,0.18911226130517056,0.34895078473630636,0.34724526408449735,0.17320500500334868,0.9850500720636177,0.3809454321324806,0.3833877052686959,0.2700825497316507,0.2663718063887327,0.05137193883356048,0.04902426993670049,0.04761982575470271,0.6209456157476043,0.8781454105567684,0.46288261815573556
p04_jap_post_005,0.2723575635079534,0.16052402973598714,0.19290713261542305,0.12096695109795216,0.3169358981569541,0.16652076659891088,0.16750468448469627,0.14505958883255915,0.19066160845366084,0.3482217440797686,0.2985012729098745,0.1822097040369542,0.19606649913961402,0.3504646476690474,0.34312416005154284,0.18406966976343547,0.978839195364565,0.37363417742080046,0.3768049541295827,0.28713515334846107,0.2770864454131737,0.04843512536827102,0.04799728681239955,0.04761924342811491,0.5685541212783669,0.8894979213740497,0.4685585824010823
p04_jap_post_006,0.2530366609505878,0.1480152144061886,0.27654359555698027,0.15950933303682854,0.3360077675307712,0.09670320390558157,0.14916510598620536,0.14640620240978086,0.18290970485401478,0.3235731842106433,0.22668417020438741,0.09865078848330741,0.17412683273508184,0.2575725179828189,0.3619987864365358,0.18788939106828348,0.9545798107819394,0.34933828461825894,0.35291708664790616,0.22253177152354975,0.23609937035512654,0.0484694998209151,0.04787335722832277,0.047619079981718625,0.5655804279047362,0.7934022284724301,0.4205106542270744
p04_jap_post_007,0.25427670347582876,0.1867212486953306,0.3502872998573216,0.1343221357559294,0.34986030979801075,0.11893771885370744,0.15559974629204393,0.13724625153612888,0.18553354204992456,0.3002899170588177,0.2827695471595832,0.18103928761915997,0.18857899419846297,0.3391708429893607,0.35001353446818617,0.17411888725905092,0.9882464589887572,0.38630866653870544,0.3891027639863945,0.2572156775859609,0.25123262225571386,0.049326693355073496,0.050076932375958005,0.047640162485546984,0.6138425365569268,0.8722697242679842,0.4599549433767656
p04_jap_post_008,0.20831384842631911,0.12354813690849328,0.27083883996768354,0.14644945111921037,0.29895480019195464,0.08119300225248845,0.12943737709641429,0.13660008641433422,0.15424117712534385,0.22994623856537522,0.19027266571979826,0.07387559208241676,0.15661465540683464,0.23506403374590645,0.35712991931723526,0.17322984080743925,0.9264482568105293,0.3188381945453303,0.32350332182320424,0.17918043207449635,0.19039189771491294,0.04898284706171826,0.04797080903870016,0.04761915391661571,0.5049432744192102,0.6833925057495019,0.36550582983305885
p04_jap_post_009,0.24117817902106936,0.16272198889390177,0.2669905297522381,0.14852502056607592,0.34450389168093404,0.06262724531172248,0.16589804774623731,0.15826251776784067,0.18186040674610487,0.24729847943611621,0.24625463058843788,0.1180202973776259,0.18072848899519914,0.26635134943098854,0.36182732469936063,0.1971471817750067,0.9602524052340395,0.3537285322721394,0.35903190212943326,0.22233499962777487,0.2322946035297151,0.04937295169296733,0.04791423272783345,0.04761908838585843,0.5250961256351432,0.8080069816759847,0.4278130350309216
p04_jap_post_010,0.22285959209194978,0.18289669010283374,0.330977615452514,0.1413386842717959,0.31399267343906667,0.1782488915586431,0.19453328121162156,0.14533808730489062,0.18787967115219006,0.3206283287175416,0.2413446244136203,0.17960512344350907,0.19306208309477307,0.3493968450019656,0.3102385042031095,0.17986853690109078,0.9911748241735931,0.38652579314856944,0.3908040387196311,0.2743766538370765,0.26554335683954816,0.048585825595687526,0.04863511479742297,0.04762601538263061,0.5560487701361996,0.9031853833236342,0.47540569935313237
p04_jap_pre_001,0.11122874290271827,0.020618140072854264,0.07870168778675808,0.009072957493249583,0.17296772429809806,0.05095432758434286,0.06450233148782761,0.016680532297589264,0.044609048523498895,0.13210914681790936,0.16759181221884276,0.07220554520479161,0.048649587625260185,0.19391807229460606,0.19672382496220758,0.02661092699563202,0.8259959191289793,0.22305594507524723,0.22405716242433332,0.13277347060245873,0.12309456941505367,0.048355029220704615,0.047886730893315944,0.04761908931348321,0.5198285789402017,0.2082230504455463,0.12792106987951474
p04_jap_pre_002,0.1968357364084184,0.030473650834267018,0.058688918614463424,0.0180358265893149,0.21167643469479494,0.07116520937899885,0.05956377689187072,0.02931198995920617,0.07604455670895552,0.2319406282284377,0.2550603643610513,0.13328450428919067,0.08491049371043949,0.17009091625970219,0.19894310193782944,0.05635142169638495,0.8666716324106627,0.26399205982043117,0.2700175843518614,0.18195043441810582,0.16909028804819198,0.04799149803365118,0.04781210743992551,0.04761904785983956,0.5020524453501519,0.38252394748203367,0.2150714976709366
p04_jap_pre_003,0.09996709942384888,0.02777773211592453,0.07784290623107697,0.022009039781469574,0.14541229467084124,0.0693962208348604,0.0459269617446218,0.015963922264424696,0.05219589420701798,0.19809596719282324,0.141985219958679,0.08764980912895386,0.05940367301953455,0.1745068990139355,0.15745846118630857,0.03933278745032293,0.8490136810611922,0.24452199762604843,0.24629151244541822,0.1738281515174628,0.16198644987009594,0.04780195355803716,0.047766003718247275,0.04761907420448136,0.46412932143956287,0.25889400025325876,0.15325653722887006
p04_jap_pre_004,0.22806748657470227,0.13546722647432557,0.18793898620243624,0.1172734020257685,0.2910325763360726,0.15574980429573718,0.16218795666183877,0.09177716860820363,0.16744748004063117,0.2422947536051577,0.2633115189787786,0.17861389693657959,0.17497643719230804,0.32159049026096564,0.3216517571505406,0.15221218342833315,0.964025153046439,0.35508413770539793,0.36288428972522724,0.26354403992726566,0.24084947650557204,0.048315700190871495,0.048916092786124535,0.04762216996962996,0.5068581617396004,0.7892618834147728,0.4184420266922014
p04_jap_pre_005,0.25678617407090065,0.12584724027845356,0.15730739540464825,0.12212355054904371,0.3188550084182034,0.1447710638463699,0.16341811364298992,0.09719272615788317,0.1771201078826184,0.2482158611428494,0.3082212384680342,0.18521822145417394,0.17922967166219214,0.328502644200675,0.3088916343421051,0.15348627212237098,0.9705819848434499,0.36490248753176135,0.3695403202678246,0.2572627985509516,0.2400489108308757,0.04890679992390327,0.04900202124123109,0.047620030227962774,0.5134851623586485,0.8121284965752896,0.4298742634016262
p04_jap_pre_006,0.183262897479603,0.02358875643223216,0.05323949985009494,0.017428038610398135,0.19161045767113394,0.061347425498862664,0.07006031469652689,0.015563940505436333,0.057054060014682564,0.17382578127609066,0.20466352152641099,0.08624005671875812,0.05831157168129862,0.21902254999772808,0.19217860044541935,0.024259202718830183,0.8584094538522737,0.256944370395987,0.26119473186033815,0.13014229641656147,0.11207962953772684,0.047840809860430676,0.04779247478676487,0.04761904783623665,0.554826263865312,0.26608345094162555,0.1568512493889311
p04_jap_pre_007,0.17920132644011,0.022423461281256867,0.05720169074860378,0.013056210573977106,0.19603791569809265,0.05433429605969052,0.06022897783524091,0.01526339148461639,0.05066159347122119,0.17770792965327625,0.18008865679208416,0.07285175801057117,0.04735915330712904,0.1837023982485459,0.19548752193255814,0.019408101629972044,0.8510876603730229,0.250350425880766,0.2525062478246558,0.11718096428085394,0.10046234632256157,0.04895640079507921,0.04796505088529462,0.04761904806903651,0.5496290635020381,0.23138412117363003,0.13950158462133327
p04_jap_pre_008,0.126890851420002,0.006092749499127125,0.03846879968376345,0.0037769156053701672,0.15263911380445483,0.02167301625568117,0.03555409284002092,0.004716177408972547,0.016460631052029655,0.16625768120315296,0.14705178288901913,0.038972497969071804,0.019471691775534823,0.13315288025917443,0.1510204941966618,0.0078439104078524,0.8039402836293469,0.20349661340175668,0.20424955568481296,0.09267464281628358,0.08712162329359308,0.04932966770611587,0.047957610066905264,0.0476190479288518,0.5237096728840167,0.08963176131328987,0.06862540462107083
p04_jap_pre_009,0.11525692781132249,0.006386917796037929,0.04004324951521786,0.0029779023146885705,0.14559364163650151,0.022530405696050866,0.036905436609580566,0.004787702134422646,0.01758433491630256,0.0906463784784924,0.1389017044133128,0.0315428285788553,0.01652184221649542,0.11132957283059874,0.1524155771774512,0.006089361333010629,0.791237636893382,0.19133200247943122,0.19175076504047328,0.0928375301502847,0.08657995002352714,0.048009838313161066,0.047836026548341945,0.04761905023839604,0.4695954580502276,0.08270291170404752,0.06516098097122178
p04_jap_pre_010,0.212421785372141,0.06883326430054418,0.11731482571030764,0.04820540845650761,0.2561818357374503,0.10619659934391926,0.13178136128353232,0.05369724954512545,0.12586669570769654,0.2030794538941972,0.2679497442126825,0.14947660309977706,0.1278115314721034,0.27293250212404124,0.2572288550933927,0.08406836418845628,0.925950908864072,0.31910433877352157,0.3242039439506196,0.2174248818647096,0.19385628849113945,0.04858239260857864,0.0478817738605231,0.047619079246186496,0.5548972227076553,0.5489378424978143,0.2982784608720004
AVG,0.23209214676391302,0.1455411567292551,0.2339373094837214,0.12151838650402637,0.28633107276646735,0.14113355027455549,0.1553506274106893,0.11750926554782208,0.16356058137712,0.2673399680620626,0.2484303082427652,0.1518954949166137,0.16610939415085663,0.27954274805363916,0.31718617552487777,0.1560416371958018,0.9557583150983499,0.3506979283897106,0.35508258430740336,0.2322112626445293,0.22523365379366123,0.048672566061574545,0.0483899257132213,0.04764157343624018,0.5181315844854978,0.7675902704170353,0.4076159219266378
