jap|p06_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_jap_main_027,0.29169112548564946,0.08233685652897757,0.08367727391151455,0.04650636334987346,0.33173219765216067,0.12087806519828766,0.13965306821937912,0.14107567948320682,0.17475859307288905,0.24931804259289114,0.24761379550420298,0.1743337305243728,0.18241252184250475,0.23795880315336096,0.2617401167963439,0.1393617502121926,0.9809889961570738,0.3763531010301059,0.3810789298764724,0.28421904109370455,0.2666930064048539,0.047793684497429,0.04837800745418671,0.047619407668471385,0.44269724431298396,0.7681168104213146,0.407868109044893
p06_jap_main_028,0.2868038894235408,0.13189672802829072,0.14094840306240466,0.090413710483081,0.3225057506643402,0.12158167634214548,0.13934741302142437,0.13716540035673822,0.19109383646554098,0.29495354988387,0.26704203238361324,0.19275548139719959,0.19435244556836398,0.2609922715495163,0.3005875438071252,0.18064786951008294,0.9915854111115427,0.3864506674247762,0.39121621440476206,0.31783893885062564,0.31567067089822703,0.047778714268680904,0.04856376508072727,0.04762078103430254,0.46079007149821977,0.8604240284798014,0.45402240475705197
p06_jap_main_029,0.2592364975019376,0.15772723994438778,0.15019787310347726,0.10464300282536657,0.3248069518942218,0.08454324690183837,0.10891186092300187,0.10688945793177129,0.1897203694998405,0.30895100014300414,0.26434772736364215,0.177751403855139,0.1760475482684502,0.2566700494178692,0.29310185418187035,0.19086516624662114,0.9592357268159496,0.3546342445722183,0.3587415562509299,0.30418482623413934,0.30293065761553495,0.047802433666792175,0.04842310284493405,0.04762124458439576,0.4714922187363658,0.8062373772114423,0.426929310897919
p06_jap_main_030,0.20775080373420787,0.14126871362895432,0.020885268594646702,0.014267157336198103,0.3290908663871117,0.062168680768166784,0.026723331776835384,0.006300080509721034,0.1783738437821049,0.2957129414384093,0.26802969944758875,0.17677906387971706,0.1643290485477272,0.24742335542206143,0.2933716054356519,0.19332275689249873,0.9460389431140463,0.34232843850401634,0.34589011196962494,0.22477243610741304,0.22835982141710837,0.04821938703315047,0.0485795042416934,0.04761928201396374,0.4399197370155045,0.6610372037497896,0.35432824288187664
p06_jap_post_001,0.29412509475763526,0.15871310153287205,0.1669944468172205,0.11960257899021179,0.32044838656599,0.13339280526267677,0.15459255546567835,0.15553148412729728,0.19594239311177508,0.3225029254777184,0.27194170682702606,0.19251527823428055,0.1956956134472029,0.28680372252330294,0.34223133666558236,0.1895278913271431,0.9815941235192772,0.3778704283625961,0.3805547365589404,0.3325594767100727,0.3373077644981183,0.04789628886130822,0.04924816336702066,0.04767428917367452,0.507147878127115,0.8997298600068996,0.47370207459028707
p06_jap_post_002,0.2688194618131701,0.12822111695222257,0.11913310066415299,0.08607230541493689,0.3416679198293953,0.08195606153290672,0.12350059575734651,0.09336103156426759,0.19626951399918105,0.3180068518707084,0.28654353613407346,0.19377888332435683,0.19593326733943342,0.28320934229843386,0.32811144991961366,0.19060036080835074,0.9730649378034542,0.3673342423561753,0.37216864679257444,0.3374174726152179,0.33651553575359,0.04794549150826965,0.047955492969476564,0.04762040034781764,0.5096324286492058,0.8340356892997145,0.4408280448237661
p06_jap_post_003,0.272629754479942,0.15943340454516175,0.15531389852800637,0.11243293250362207,0.3352105712306568,0.11873640432779867,0.14082736993740735,0.13651235775571557,0.19568284057812402,0.31318730867588795,0.27349244733833344,0.18692551218705808,0.19120040132239324,0.2668048288552257,0.32955311252660013,0.19003156650108616,0.9893815758090533,0.3858578611254636,0.3866914259320768,0.3220353698051726,0.32949642532399614,0.04786444704738898,0.048615475599688936,0.04762515122832867,0.5016340612645334,0.8692544691509438,0.45843981018963625
p06_jap_post_004,0.2816115053898797,0.10451724289297573,0.09673076234922698,0.055936339485403566,0.3376313686577691,0.10679076680176673,0.12549130930620073,0.13840172704159986,0.1841695177244101,0.29155854568511463,0.2751394603577001,0.19038755905383525,0.19489456041100148,0.2752243284520211,0.3119967294542695,0.17710164179610105,0.986499137000094,0.3803698183336325,0.38612576073886495,0.3082430506773183,0.29411074267987525,0.04784112119337066,0.04825940454249221,0.047619770457355444,0.48852564019010136,0.8149173658569779,0.4312685681571667
p06_jap_post_005,0.2593699961457316,0.1564414276292299,0.155492939562021,0.11647085924023412,0.3342579739318491,0.11073866713289512,0.13337092078393012,0.13303728039447,0.19571509096666267,0.31941096810145647,0.2809872929259294,0.18756506145133497,0.19385904258880252,0.2897952202760661,0.32829956739332244,0.19083511580376805,0.988106868663072,0.38394546099445637,0.38667932442622444,0.32314209019860024,0.32750562177527665,0.047846203069992696,0.048352316515812,0.04764318517789333,0.5071174252619037,0.8704832679571586,0.45906322656752596
p06_jap_post_006,0.2663526347505253,0.0987715394740888,0.06153151650903764,0.03866777156989382,0.34355739744713154,0.09537439270577838,0.06129246489785293,0.030603008197322458,0.17885555775293768,0.2638546072849649,0.2762237848601162,0.18026576547496417,0.18652454835323756,0.256438505484183,0.28741755309482936,0.15274442858437917,0.9764180579947862,0.3719589801508357,0.37560961878043886,0.2947897827314766,0.28017049289647933,0.049543737673939284,0.04793471107601583,0.047619600328254644,0.47716075646541467,0.7233704274968935,0.38549501391257407
p06_jap_post_007,0.23911611032042224,0.1430867195831735,0.03891390241675354,0.031913511319459624,0.33218057074988744,0.07568291591222506,0.032454724747001604,0.016543637281053535,0.1955093063023644,0.33251804488162007,0.26495962273900553,0.18583961709519672,0.18788590261007213,0.2697147191930192,0.31264021456762414,0.19351946014176385,0.9803739985142086,0.375203350682593,0.37981710948220915,0.28356195749452373,0.28085815220283206,0.04906306541053323,0.048096656167275466,0.047620570708196135,0.4767588620792032,0.7383829838517764,0.39300177727998625
p06_jap_post_008,0.26763371905128736,0.12651417145497518,0.037829939946654303,0.03657075658431864,0.3432281571645568,0.08005732917135265,0.027800402178814944,0.009400962106885537,0.18714779179082747,0.27912885143612054,0.28572134653701947,0.1875170155012385,0.19188836746973345,0.2807711351767724,0.3031189530423825,0.1675837092565291,0.9885041428297958,0.38582063176218445,0.38865734065051727,0.270887033986707,0.25675343525836875,0.0480050635767959,0.04834263584113244,0.04762243278241329,0.48619553416422,0.7269075179259683,0.3872649753541908
p06_jap_post_009,0.2493527849714229,0.10127186784705751,0.09986234434677918,0.06670752946957084,0.30301901957106014,0.13975743384037165,0.15080957427836128,0.10804487109341998,0.1749830211525499,0.29962224064337606,0.2760422481924837,0.18312902209269427,0.1892011614135687,0.30407953237645036,0.29397755337355813,0.16569677966816526,0.9680343814151715,0.35904780131122127,0.3669560461432875,0.3215387028889689,0.2932302733519158,0.05950270487509498,0.05081951767137892,0.04762013071490752,0.5030745235225191,0.7739515775453958,0.4107858541301517
p06_jap_post_010,0.20430149126343555,0.151756285034062,0.032624923745563264,0.024094694575293212,0.33874269478293384,0.07138790546871007,0.034965185354019365,0.014614570084181202,0.18077405395629934,0.28544704158426165,0.26608702725057254,0.17371924623733842,0.1682148086786554,0.25273538885485874,0.3221558471270665,0.19272129857567913,0.9592312282110061,0.3526830245523327,0.357792108085539,0.23056495143269912,0.23751298604048793,0.04797190826236334,0.04839274208903472,0.047620451780073736,0.455829236367762,0.6838691833759303,0.36574481757800203
p06_jap_pre_001,0.2443823826445622,0.16169657742543547,0.18602633469808522,0.1329461819470033,0.3311107599126358,0.12854705166180222,0.16814711024437104,0.1394121551321313,0.18005561778221885,0.2129349696009942,0.21992208500616434,0.17684669504476871,0.18827462873088655,0.22705523020269788,0.30029223874034505,0.18564180035230077,0.9876509808691182,0.38538250995539125,0.3847024320099194,0.24952664039992062,0.24647787939771176,0.047813259113460814,0.04891956657801305,0.04767342336888242,0.3495205207955517,0.8776732898332746,0.46267335660107856
p06_jap_pre_002,0.22411719214089337,0.18412946915821818,0.184880752381322,0.13818413664082557,0.3633034522454143,0.1271135561447462,0.16709432989483403,0.15348250616636824,0.17720788909117752,0.233455970006687,0.21620132599990013,0.17420323840034133,0.18985416258944035,0.23090746826616443,0.2827040823775263,0.19755233888472384,0.9809524104757251,0.3777016364948675,0.3791594803204372,0.2356302941762313,0.2366336894269761,0.047859404723338085,0.04957631537488667,0.047799830112382834,0.34545686806824805,0.8863473345112796,0.4670735823118312
p06_jap_pre_003,0.22623054215039518,0.16754732716168216,0.16499111290960006,0.1169113125003313,0.3636295402342483,0.1270410517377484,0.1580977739987715,0.15909055332416017,0.17999431204253524,0.22180768884760727,0.22204109371504394,0.1788104460085787,0.18892014849349656,0.22935271111878935,0.2863034912867254,0.18764645176482903,0.9852349198320599,0.3825842474279524,0.3837940330876073,0.24198894063534607,0.2400431550736426,0.047881882359053406,0.04967360858363102,0.04772909550107494,0.3430440645518465,0.8770088787475936,0.4623689871243343
p06_jap_pre_004,0.20085014173225463,0.1905553414910989,0.19097671740118885,0.15043943802855703,0.36143993031277977,0.10519741763849266,0.14725928236711658,0.13447921182168682,0.16605403100056698,0.22786146475950125,0.20886484440208167,0.16023076209424192,0.1797070204234089,0.21936051582213922,0.29010653003829895,0.19772496461261108,0.9652423579453512,0.36404589246056956,0.36631780522089813,0.22886937890151743,0.2263716147899387,0.04791930985668381,0.04986663066376169,0.04773267621949542,0.3505873554779527,0.8410386989203996,0.4443856875699475
p06_jap_pre_005,0.2152561521264086,0.1781104552090676,0.20976602288603363,0.14951768710688418,0.3586046518427074,0.11996623378405105,0.14713639016768448,0.1611164000499608,0.17555275311669377,0.22506835198440642,0.21558708492203507,0.17603531938247502,0.19191612855430748,0.22415427077736066,0.26973882252586145,0.19387895321615894,0.9801834056178794,0.3777039952994288,0.3789483870026552,0.24826713103645784,0.24669833938840555,0.047838024696056344,0.04893076826058308,0.04789246472598648,0.3268046764600959,0.8932842398945733,0.4705883523102799
p06_jap_pre_006,0.22459171023089358,0.17397191857233188,0.20850672156951067,0.14646360107893985,0.3543966640155497,0.13098580693495185,0.1591461632968821,0.15708894002584312,0.1742929844571177,0.22983367763148274,0.23052673569700427,0.17939331389828234,0.1918651038604373,0.22544165616222306,0.24854586026535172,0.19295960904810405,0.9866009163455903,0.3829763207674075,0.3842590641032693,0.25012442175619354,0.24721758756174944,0.04785281336950135,0.049002756318084296,0.04777174975404932,0.34194000514458345,0.890808188567823,0.4692899691609361
p06_jap_pre_007,0.2276734284173568,0.18139280371924463,0.19105223416313616,0.1349198931920798,0.36118796441479306,0.1221472326891411,0.15747804992737519,0.15965842609792535,0.17396728003347078,0.23279320423667685,0.210617553934716,0.17471965615761711,0.19071494704556294,0.23081190628932058,0.2639639213088934,0.19595714990873933,0.9860142147815296,0.3832443728250575,0.38520190133471954,0.2559271781627957,0.24785790849168685,0.04787241688177023,0.049884352321333175,0.04775992925530988,0.34384078604284457,0.8840282120327194,0.46589407064401467
p06_jap_pre_008,0.2408590166640267,0.1522420540447902,0.1673400700713242,0.11821432065698678,0.3542410065463254,0.12623274430634387,0.1520904739395818,0.16740582591252812,0.17492565499181856,0.20507924881276557,0.22694845470444594,0.1786951511818806,0.1849647186937128,0.2243058816211844,0.25196613524532085,0.17078899703991457,0.9852393260526837,0.3821434794802327,0.38382065621393224,0.2524688440948933,0.2343340440891227,0.04787693289053146,0.04885477774780445,0.04771082030734167,0.34849352596794186,0.8545636226661939,0.45113722148676777
p06_jap_pre_009,0.2560569167907579,0.15631123040441183,0.12042700779175386,0.08192157825103631,0.3617055573589302,0.09379904582456243,0.13300824156721233,0.13569555121132018,0.18155795705718508,0.25656440127953617,0.24201717339298848,0.18131959104342354,0.18750198532127052,0.22457558179964102,0.2846294721219872,0.19238490840002725,0.9837834433082705,0.38178744044678975,0.38291260424154583,0.2382522316501292,0.2342098621910455,0.04803254181675895,0.049677502403364236,0.04762116617207043,0.3809897338282389,0.8308162931571234,0.4392187296645969
p06_jap_pre_010,0.17373831265185682,0.2021876010233445,0.20185928731782687,0.1407531302569098,0.35449763127420575,0.10255021714137888,0.14749033640023956,0.1445847453689487,0.15599234792766725,0.2281087690771392,0.20755993336165818,0.15817629710150202,0.1698854226593272,0.21975730346083333,0.28450122171434,0.19796994328809206,0.9230921545134386,0.3279115753035009,0.33159722448305995,0.2612685114428836,0.26157016025308044,0.057206878657857105,0.05029852352964111,0.04764312168110925,0.3369993221172093,0.8252417353311579,0.4364424285061336
AVG,0.25258119180094973,0.13604047263572397,0.14121780251042074,0.0870806003695744,0.32068335126970177,0.12498305019576543,0.13905289860290707,0.1308965379481385,0.17272674687874867,0.2776885650921193,0.24931024515105876,0.17292509542680168,0.17943873291627813,0.25843940971566715,0.2723671381864221,0.1583991031244028,0.9724982647514057,0.3695846119551074,0.37268031142074803,0.28836060305445244,0.2818165320913753,0.04841789682014532,0.04891469400185831,0.04767634401433382,0.4589485540651914,0.7969952730623023,0.4223358085383182
