straight|p07_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_straight_main_011,0.35089355338294187,0.0011135986140321404,0.1991465004916348,0.17343271514879088,0.36507574783974556,0.1566859961137463,0.3780291216264648,0.17952641418785864,0.17690155521619647,0.25821199605298634,0.3172252057092996,0.1693591193437463,0.19059782010499499,0.24592648192906527,0.3450742138237845,0.18083443446857878,0.9183177534297083,0.3137072091614323,0.31429664957992065,0.2895892707466601,0.2864896732257503,0.053934522731818625,0.050436818345416266,0.04845428972804716,0.684482032834381,0.8200442222058758,0.4342492559669615
p07_straight_main_012,0.3473673988959607,0.0004289618224441326,0.06408293971650912,0.1772548404105203,0.22802058475715142,0.1597141930410096,0.39220618003352664,0.18201801988377841,0.18449850273604454,0.25221951475727095,0.3021735962370057,0.16771583962734396,0.1920290988667787,0.20219226233754967,0.293646335473881,0.18576468193761903,0.8924885906861381,0.28892078184797076,0.2899694836482284,0.2657539474681518,0.2602530146078078,0.05521179452992732,0.04834142965526583,0.04770353776830549,0.5108044296809621,0.8072446565371992,0.42747409715275236
p07_straight_main_013,0.34973444978456003,0.0008686382539531025,0.17889699915539575,0.17299042664608594,0.3305040564391203,0.13505785208681412,0.3455537348148689,0.16990224537675863,0.181697843059084,0.24816436503695893,0.31818198752760585,0.1692603356930529,0.1914013956834141,0.2180278867819268,0.372677554620251,0.18696545155627092,0.9066861313267502,0.30450867496513745,0.302958170507147,0.31039494452376476,0.291642314535273,0.054210118090697854,0.04870312963285602,0.048305883685112364,0.6538505246995683,0.809351504904971,0.42882869429504167
p07_straight_main_014,0.3450601560563968,0.0013477730668030102,0.18267475412963893,0.17656232454073878,0.3611005295325325,0.15832247985562758,0.3735980576524594,0.18303880367771833,0.17539366255791985,0.2530630686348206,0.2932595085368299,0.159989711148732,0.19005380270446937,0.22327198077644467,0.38457611666412117,0.18574727786968706,0.9194134634311564,0.3157407869376401,0.3152775584591671,0.28172305056643154,0.27580435433229616,0.053801868547119,0.050603224609548615,0.04913963412687376,0.6606263990542017,0.8190234083433579,0.4340815212351158
p07_straight_main_015,0.3390842730764773,0.0005457452428311734,0.09196215766648497,0.1834553486565514,0.37229120969400753,0.1115924896116903,0.3087578744054307,0.19070489764371007,0.18934865649058047,0.2941315030216913,0.2562081158153238,0.17372671743176157,0.19689853640316562,0.231928570956574,0.3664894806288054,0.18979772490384025,0.9534933498371787,0.35027180484640297,0.3493273552882528,0.2677766959632689,0.2652862465693137,0.055180454989770596,0.04820468949152742,0.047845157778589276,0.6008744884816549,0.8211660862027909,0.4345056219906901
p07_straight_main_016,0.33207294620480204,0.00020815735403336214,0.12478256171278228,0.19203139413376966,0.36039180374312324,0.09479853643573936,0.30115807898183367,0.1808478154504096,0.18251370633742175,0.27060455486662727,0.2525995379747408,0.1588593897027501,0.19544366104806943,0.19981533121428563,0.34581652082513653,0.1728948758183671,0.9428612447780843,0.33889223105537686,0.33928832952725374,0.2706855932605137,0.25510719168124935,0.054656981867652936,0.047712390594293025,0.047699341359027855,0.5831216724930112,0.79301148237891,0.4203554118689689
p07_straight_main_017,0.36005562062991425,0.0007425362272385002,0.08544670601163039,0.18362536661424295,0.3701839331986835,0.12827856166507595,0.3253948868443855,0.18677533642179758,0.18562995781715336,0.35786954735502385,0.24679879172766706,0.1752139547875471,0.195609358237188,0.23127584530231,0.36390214829986095,0.18920823521293242,0.9459939345579598,0.34368278987711526,0.3420698319680886,0.2563965716740076,0.2630576989456966,0.05351217995573635,0.047980395507646885,0.04824663101888875,0.6277018439046753,0.8275395628667562,0.43789309694282247
p07_straight_main_018,0.36111244318487035,0.00039191186985825026,0.15127836714782206,0.1870025569541356,0.36226908208577685,0.12196979444393308,0.3304206938723667,0.1834443080650811,0.1787133907784205,0.3130917597233732,0.22556451575716702,0.1483561531178304,0.19212636523787063,0.2144871756888409,0.3485172458884911,0.16756022975822077,0.9380894637414329,0.3342750308375737,0.33483032571527405,0.26938374261553955,0.2668273800974024,0.05353347770717015,0.04769792402613242,0.04768780733476144,0.6530237489984675,0.7907995979510521,0.4192437026429068
p07_straight_main_019,0.3482952757243682,0.0003237916885649735,0.07891619438918474,0.19326543743820773,0.2518372142506726,0.16631066124759186,0.26277553374338464,0.13600436722172368,0.1812775995994495,0.29356497901838274,0.23274905441665564,0.15214930857922046,0.19444124509769864,0.2046846840492967,0.29379660380220696,0.16221247728819524,0.9101368946912232,0.30593758959109957,0.30907965594690345,0.25611639018033,0.25189407477769804,0.055706616167981234,0.04845655901190845,0.04762850197605755,0.4687166172117112,0.7863469036154795,0.4169877027957685
p07_straight_main_020,0.33928266049209127,0.0022921257074668697,0.21233906473954972,0.18241720858432314,0.3763455336190774,0.16790629464695975,0.3610920052102484,0.1918247195322407,0.16756781768848303,0.26778342842203207,0.3053003056046423,0.16373947121699164,0.18822994339073829,0.2296790173503321,0.354130076669439,0.19044444384988085,0.9156559554643332,0.30998067113387984,0.3103138605143185,0.24537229992033235,0.2511101969611257,0.053401670503695875,0.05446020085795973,0.04835132329375984,0.6477983536830612,0.8223186181984159,0.43533497074608785
p07_straight_main_021,0.3368783230129811,0.0010428529679483213,0.18493126102422647,0.18336118654706618,0.35046730049153385,0.14815516008347765,0.361682624247592,0.18797950498210975,0.1805575671990394,0.2989306274673204,0.299485418256217,0.17134985937601868,0.19151160856713556,0.23105509055624088,0.37573847920087156,0.18149690660037537,0.9092829635408668,0.30439317807014693,0.3040559392151043,0.26759976445526196,0.2664003066257692,0.05379054235533652,0.05103553680435725,0.048347921065971994,0.6631653468370381,0.8221310208294859,0.4352394709477289
p07_straight_main_022,0.3299368518296747,0.0015073198390368274,0.18331310855447452,0.18642842401549617,0.36793237622312847,0.15832328806776325,0.3710649710578163,0.18837548487687267,0.17666231157874157,0.2893573737993803,0.28642702211119075,0.16483975564760828,0.19107097293378258,0.23127453138726634,0.35487641489781285,0.17411540180445637,0.9224757855408153,0.3191146353631309,0.3189724133348625,0.26662552622157604,0.2640856340272087,0.05361361572632374,0.05152105950216801,0.048907104818048275,0.6623033826932663,0.8174900208650682,0.4331985628415582
p07_straight_main_023,0.33393191542655676,0.0018366864875879075,0.16684170210854404,0.18363347588920317,0.35750283091823115,0.16041406243479164,0.3829755511677545,0.190067519974983,0.17459096459738138,0.29960261069017047,0.2770135881385499,0.16862574421284973,0.18801711361787138,0.22383865338700165,0.37597980007376863,0.1811102758499231,0.9268674765148862,0.32302995717503535,0.3225352097520643,0.2703201212505624,0.26360680228244043,0.05365223368820874,0.052606448824892856,0.0487850916224425,0.6645822055536283,0.817449019871421,0.43311705574693177
p07_straight_main_024,0.3395162989404222,0.00044904605014957973,0.18405820640412546,0.1852344439220609,0.3739792138594768,0.09366767166490833,0.3329127972627079,0.19304541197464525,0.17541231596990756,0.25653133741913836,0.22438203336342605,0.1444125427039749,0.19308267698078901,0.1938671765399742,0.34747582105120006,0.1681301366117375,0.949518047730122,0.34418110864049184,0.34573891757052133,0.26359131735177177,0.25038340265746595,0.055349060675976273,0.048328981867588716,0.04772513836513428,0.6354138729091318,0.7754570865849973,0.4115911124750658
p07_straight_main_025,0.3481508688765135,0.0012592451500646818,0.20055239517792103,0.16933666856981333,0.34927770937075897,0.15910939082954503,0.38298108999678576,0.18396233225749445,0.1742667034907211,0.29198366164499856,0.2738611279278021,0.1599507021368279,0.18903252057431436,0.2216317087189225,0.3622484651179182,0.17208587976916304,0.9210737738909607,0.31622971934546373,0.316451791125005,0.25528611925299904,0.25346664789514534,0.053739898412571444,0.05064346293333285,0.048975687232758226,0.6599418426837736,0.8102285172458162,0.42960210223928724
p07_straight_main_026,0.3653146434920337,0.00022352957076684983,0.17675628286692774,0.18557297035422943,0.3620062822031208,0.10331084341984811,0.2841753877287379,0.19203593754005097,0.1839218856708438,0.3084704774472894,0.2335467364833826,0.1549317712234521,0.1956861827630488,0.20880251119585397,0.3506596503107131,0.1650387705280732,0.9455073434012483,0.34060646054043453,0.3424163679241132,0.26302791085819877,0.25980764512444315,0.05501099747097374,0.04777139398826789,0.047740227133125555,0.6427268775470354,0.7909479276008362,0.41934407736698087
p07_straight_main_027,0.34434223676653486,0.0005222303171939105,0.1554017796155474,0.17968911732934495,0.35736344728247316,0.15097872699401868,0.376129147779348,0.1799443259981074,0.17329779123798697,0.2743434949180449,0.28042537827418323,0.15048611976943221,0.1915768932574186,0.2171295271241453,0.33539030184324475,0.16233455164577404,0.9476556176261424,0.3420749627568173,0.34452194568135847,0.2355332284361352,0.24151629154486787,0.05434162658696963,0.04833570999792665,0.0483060923129032,0.6416778308007177,0.7994310293771762,0.4238685608450397
p07_straight_main_028,0.3443594977952362,0.0014605861280262019,0.18325477864406975,0.1690782652929087,0.36220521725052285,0.15626733583904945,0.37277701871849617,0.17896686034306428,0.17717705971855713,0.2868693715485214,0.26831892344175523,0.15754617411771682,0.18963812970998517,0.2186022100238047,0.3652650764921668,0.1728694276360362,0.9281590589661107,0.3240375943199644,0.3251100901080509,0.2766449264114308,0.274031564066823,0.05369592322238755,0.050735256922502296,0.04856870858440169,0.6734025324326819,0.8047193873590053,0.42664404797170347
p07_straight_main_029,0.354433097969472,0.001321511649065723,0.19384641118341264,0.16967633336130297,0.35955359849339336,0.15821651556480282,0.37412916411818936,0.17354400103993337,0.17194623781286872,0.2696805442840808,0.284255980557942,0.15651882249600702,0.18923423394716637,0.22541023155438986,0.3610528416083244,0.1699285510322615,0.9211025555820186,0.3153173807180337,0.3160280350762305,0.2690473211194954,0.2662814062648329,0.05379316258713945,0.0500846680766698,0.04896601690955354,0.6782744925716608,0.7980407223531634,0.42350336963135843
p07_straight_main_030,0.2836117063943641,0.003077680965840206,0.0814229371039453,0.12627888852334374,0.30768449092802397,0.1414610027116205,0.2601500915878899,0.08074344562487958,0.12343729370845447,0.1874987936551316,0.17337847787565536,0.05992016670528623,0.16646584058122565,0.15948531481730044,0.23879395350352328,0.11395854779674779,0.8154303231933111,0.2391468862239258,0.21211769751023848,0.22998422379649575,0.21791763164326045,0.06547660053265776,0.05119349133856342,0.04762084861520142,0.45553476020795075,0.5797113734744916,0.31366611104484654
p07_straight_post_001,0.3705906151257376,0.18871977017724312,0.29734040196261385,0.17479543447951512,0.35445293174797604,0.17127888193372104,0.3443037840819884,0.18715333780509907,0.17379919633628962,0.31312779383833866,0.29426088321079613,0.17097029287163795,0.18526028252441956,0.2118720959120907,0.37348422995731023,0.18497835925895176,0.9065437429061104,0.3062995724932596,0.30921500216720055,0.25701649822812744,0.24574407426514555,0.05362761920001421,0.051714165571126645,0.05046683408352049,0.6214005154420461,0.9095983204949751,0.4800325772892478
p07_straight_post_002,0.3752125173373896,0.16854242480860965,0.3268467648644554,0.179272068438249,0.2436679517991943,0.15242700673683107,0.3514071316493744,0.12789285063539307,0.17911659650970507,0.27245765066245425,0.301004129272069,0.16673707359443718,0.1898771995669104,0.19203380223171274,0.289896645877592,0.17086697266825693,0.8921600767392823,0.2909037923826555,0.2924331124921902,0.26022387516062806,0.2431126023291162,0.05507670195063571,0.04801898737706154,0.047942015145000814,0.567753237150147,0.8638675238675448,0.45590476950627284
p07_straight_post_003,0.38391041703816936,0.1754859797613243,0.29395779020352536,0.18244998904523996,0.3687710751831371,0.15946818237265584,0.39655280028917395,0.18950332180829657,0.17488858093952947,0.30433325679809486,0.2860931550319814,0.1662489573947204,0.18347788284339187,0.20039744856014513,0.3759697810975978,0.17799382323538257,0.9075402598461213,0.3056452205613857,0.30682541884791004,0.24765384325712217,0.24673556456544626,0.053835839580571906,0.050458429931746485,0.049887279022307315,0.6588007593308869,0.8970177967365377,0.4734525378794225
p07_straight_post_004,0.37318732544010425,0.17628301366108257,0.30074031981999116,0.15709105883012212,0.3384294376944016,0.1406315913025677,0.3651796941470537,0.17820858003304135,0.17991250609611703,0.3024878624424378,0.3009444766791845,0.17250509081059123,0.18995495935567522,0.22777390336037082,0.36119140799844474,0.1746195377920674,0.8757004777363264,0.27101896654327423,0.2718938897177085,0.28272353707966996,0.27334775201261186,0.05410815894957189,0.048323850141460116,0.048104403915037196,0.6547014511147167,0.8836633967796944,0.4658839003473658
p07_straight_post_005,0.38074973772672005,0.17721761360979316,0.318704890291429,0.1748962257260164,0.2290455491273578,0.15522783774388538,0.38085099373926745,0.17907873932588433,0.17965039780115394,0.3086720472286829,0.2675276353771685,0.17432423067451244,0.18900098577064955,0.19936858986488076,0.26210892295509836,0.16640324647902527,0.878645258449852,0.274768450993222,0.2761253032083422,0.26818415030144394,0.24485529692433436,0.05515421585690065,0.048068771292440846,0.04778099124489442,0.5714272120273578,0.8690616923234525,0.4584213417841735
p07_straight_post_006,0.3671513810498733,0.1773236207372511,0.30107713989792967,0.1634868933792067,0.3334637975766734,0.13431478709322142,0.3528099852399652,0.1665276959239549,0.17782094649517804,0.3374097103035889,0.2802862327647459,0.1735191095122661,0.18723150822734655,0.22174623960618156,0.35917417703047355,0.17156336890732482,0.8740317629549219,0.27099558021798015,0.270469562719184,0.2999840520598835,0.2859471335261416,0.054090381957623,0.04810626250070097,0.048283369720860524,0.660384005999789,0.8750995195509764,0.4616914446359185
p07_straight_post_007,0.3776174115399257,0.18210814263046454,0.2935656625204261,0.17442620327538771,0.3580049480828228,0.14597230393915722,0.3685715433171571,0.18178885172361864,0.17671467780303723,0.2857485168282192,0.301208476089139,0.1725957676889752,0.18875124050739517,0.2199230419000485,0.3691262739816751,0.17870332572622988,0.9005736963209527,0.29836318984159255,0.299217785640554,0.2767178331540081,0.2669193263095046,0.053863286482790054,0.0492860911243557,0.048630244006041545,0.6553397550668338,0.895144827204997,0.47188753560551927
p07_straight_post_008,0.3585434759601954,0.17937195044627335,0.29593984118042266,0.16819199518121172,0.3663226677387816,0.1559020129569135,0.37060921143030834,0.18458431175999343,0.1818587196768396,0.2871245745435364,0.31330123296376183,0.18254117684743248,0.18993278339609607,0.22515923096793652,0.3714381125899636,0.18387762711587793,0.9048656202908593,0.3028158988700686,0.30214013193976424,0.27322184040778363,0.26289097104761733,0.053599607461367806,0.049863258155306026,0.0494070061537268,0.6473040936423977,0.9080169951411479,0.47871200064743735
p07_straight_post_009,0.37888686989103804,0.1766826196635502,0.27494220313100143,0.16980645791559193,0.3494464204596793,0.14560493126256505,0.3627340657911432,0.1758813181285206,0.18513842305582306,0.3091852598608865,0.31189400970909603,0.1884189786445719,0.1917004179369085,0.2274084171785804,0.3814488274314395,0.18729977581428453,0.901507573508795,0.2990642934209495,0.29935161129480115,0.2655440637092889,0.24498771140250156,0.05379048267848839,0.05027130095048265,0.048634523250675604,0.6473825079866411,0.904997136599551,0.47681582992511334
p07_straight_post_010,0.38043672404385703,0.1769111634067664,0.301146713759214,0.1614861864793346,0.332022123342023,0.132496089780395,0.35568302436253,0.16196920061381315,0.18279032869791964,0.3363120114367798,0.28518617771633126,0.1772966178883411,0.19275696968260528,0.2418636152578671,0.3533175866238876,0.1815658987029241,0.9091086449691594,0.3056761922728767,0.30396124890669507,0.2762155007146851,0.2560934614427532,0.05379586639032522,0.049558632102185196,0.04835381219843078,0.6735592453533799,0.8817827569179393,0.46506828455818505
p07_straight_pre_001,0.3442434140910763,0.17302627775312415,0.27349000200248474,0.1563638837309977,0.31697388287030553,0.09556638571379657,0.30994671926019907,0.16621332269879893,0.18824858461301774,0.2804843551658416,0.2530087834847065,0.1649540022505639,0.19118208442590212,0.18177361388131139,0.2691377523551969,0.1439420646218776,0.9370027348335718,0.33377759233060844,0.33501928972407474,0.26846624920567286,0.24332309815803593,0.055151955846129246,0.047851339067895085,0.04765083036060675,0.5417735499355122,0.845942135222991,0.4467964827917989
p07_straight_pre_002,0.3423699096185516,0.15871087770855793,0.265277678954258,0.16395262575710534,0.33581529895958157,0.12282891793995805,0.355020600268547,0.18878213100031008,0.18413238765569134,0.2600950403179277,0.253775801847442,0.16175951181787374,0.19089570151339502,0.18517170995191518,0.2784770147909229,0.1433238100372587,0.9260677721591677,0.32248635220029653,0.3246298008099887,0.26359880271150987,0.2376372736338123,0.055469119687361026,0.04770571369552704,0.047701877375579536,0.5578200117165656,0.8526642596604527,0.4501830685180161
p07_straight_pre_003,0.32848896352295415,0.17215111476343167,0.2642666619486683,0.15898968999629606,0.3472341401634661,0.1652085870752794,0.39184990521982155,0.19966199829465414,0.18466507964754347,0.2747367803417035,0.30925987083190354,0.18207744117469563,0.1804267004934909,0.19452805876940862,0.19834797380575936,0.11673474543430655,0.9107368270371484,0.3089652050834964,0.31086263419643084,0.24169449444817767,0.2152161830684447,0.05330911172602909,0.05035580193184195,0.05220456615669343,0.5362047586298956,0.866718374818915,0.4594614704878042
p07_straight_pre_004,0.3557781613496832,0.15549931487683072,0.24813422079435066,0.1589509996446673,0.2629854908758034,0.12646708632802264,0.35776627872817734,0.18347506744768785,0.19123336884065625,0.2727095633324397,0.29995758432922937,0.18484416248306673,0.19056867305683695,0.19023479633492651,0.25682797161778426,0.14593250816093725,0.9017450167537577,0.2984256859990752,0.2983201476215977,0.28026846540748956,0.2503284149865454,0.055213359690312484,0.04772736603539576,0.047622629411543306,0.5447373767557947,0.854406740898012,0.45101468515477766
p07_straight_pre_005,0.3516897596079779,0.1711949355123471,0.28244494890039995,0.14165695405490727,0.30792229905852997,0.12621123284775695,0.33624739508340823,0.1621866848076697,0.18289970293234714,0.3201730345503047,0.2715319047207658,0.16895651860678002,0.19203684285307687,0.24611082256079403,0.3062878773053826,0.17879527475355958,0.8886318600419285,0.2832897617736029,0.2831992918774253,0.28191235930513614,0.253972509468899,0.053869358257782995,0.048017036989574234,0.04842944886921822,0.6050112618468327,0.8593429469753369,0.4538861979222775
p07_straight_pre_006,0.3508166493258076,0.17533301847445532,0.3078163795866389,0.14528693830555509,0.322841516306906,0.15098118180458736,0.362989729235525,0.1791690465892829,0.174739450096406,0.26968896425972927,0.2884811086721798,0.15460122466203108,0.1892262549917137,0.23606358061220717,0.29029424621954875,0.1697767281926787,0.88976093448991,0.2863533563858136,0.2853946404494176,0.29605982758703325,0.2748988362720975,0.053704565114563195,0.04789369470627156,0.048892750116179474,0.6108289100536887,0.8663535628479825,0.45762315648208096
p07_straight_pre_007,0.35494059545365353,0.1764857050057234,0.3065725717326876,0.15683035729272218,0.32814736286186996,0.1563386789481167,0.38221367469185197,0.1923863440270176,0.18291673936720387,0.29639775820588365,0.258903726199864,0.1547159053637514,0.19104445541717635,0.22700212284267968,0.3137871632406359,0.1711600900212972,0.9122880175207972,0.30887025837785015,0.30826389436984625,0.27805264030905835,0.25416904216150804,0.053628238859208456,0.04804722643653101,0.04982944355677246,0.6207433214285627,0.8822567761646231,0.46604310986069775
p07_straight_pre_008,0.36861676246696906,0.17757281960730176,0.3022454781950592,0.15004319773889613,0.3297831805542425,0.14727023249865087,0.3619613717415951,0.1874170683728724,0.17703120603570202,0.2992687122501226,0.24265826796569856,0.14655766610669205,0.1891597563132577,0.21945528848907206,0.3385491343289305,0.16988989339532787,0.9048642195757626,0.30201191291173746,0.30169667054798194,0.28638134939782284,0.2672547161641655,0.053467032714061495,0.048763047602753566,0.049553320422608564,0.6292423041891181,0.8685407702726557,0.45904704534763213
p07_straight_pre_009,0.35526220606558534,0.1764332114621783,0.29754248650041815,0.15605298802901443,0.33946521183985695,0.15470152266934173,0.389972211738324,0.18373600263739404,0.1786404505557273,0.2865617766396939,0.25860664710775894,0.15971187606214554,0.18867920353397724,0.2104702290666583,0.34697963717758745,0.17106901632482147,0.9046633082753528,0.30200019663093863,0.3019201375205986,0.28715474969961474,0.2675209223340749,0.05373127843301385,0.04874262122781541,0.04904467483231173,0.6276279241129414,0.8813951606549972,0.46521991774365445
p07_straight_pre_010,0.36919908714235405,0.16851862529506612,0.26800191807880347,0.14788442860945822,0.34167667258519324,0.14512386934275295,0.371795070174113,0.1872015796021526,0.18818942571222214,0.2967844596407779,0.2532133076368236,0.17273874119480967,0.1895101894849655,0.20679871755893503,0.3345856282872807,0.1518665916681314,0.9030222740557861,0.3019572191490681,0.30267298861221253,0.27811161402389606,0.2597855637320611,0.05363039829342528,0.049100124493981545,0.04889307558474208,0.609811056201523,0.876414933544596,0.46265400456466904
AVG,0.3531518568011348,0.07022550648972137,0.20578312008492866,0.1705762975811267,0.3352254091632875,0.14203994969788888,0.3517077503999081,0.1749955548172723,0.17813843392994486,0.2811377841456967,0.27120507607205946,0.16027551233777848,0.1898579538480547,0.2135896154938554,0.3357208456638734,0.17077487095797628,0.9112072059035234,0.3081564404227221,0.30810063294589063,0.2720470523102288,0.2606866510631063,0.05444895366225928,0.04916950771979914,0.04849162558329888,0.6141561355353491,0.8266170953643619,0.43755436047383034
