hook_right|p08_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_hook_right_main_011,0.3568277901477674,0.16934837963963245,0.1828553923494856,0.11287636315260256,0.3620308710891482,0.1774210374833514,0.2255131479337232,0.1765190754111062,0.19637064076321248,0.23239334079816537,0.24821521371433158,0.19080605743918186,0.18453814537850652,0.34360619239687235,0.2935200328277426,0.19236521334743562,0.834987941825973,0.2196056687678436,0.21104729883833184,0.3308575516627703,0.34028611486764726,0.04818146861924116,0.049055468456978245,0.047740168197095985,0.48764178419507165,0.8938043558138712,0.4707722620054836
p08_hook_right_main_012,0.29485268086790956,0.14012845223886378,0.17737752932673934,0.08383537535319374,0.19727091574000327,0.12820576733532357,0.16393538829256776,0.08514812429211058,0.17636124111013796,0.28157785159059107,0.25748991422194595,0.19220958232934712,0.15362049330673302,0.261023261501558,0.20923128514497216,0.10694904146474415,0.8607498044795532,0.25051016694261913,0.24706077865056125,0.309810343751954,0.3243766428300502,0.04911754768371284,0.04781868625175051,0.04766968830250289,0.44937109148675863,0.7256806717587622,0.3866751800306325
p08_hook_right_main_013,0.36595538915642895,0.16004088501574246,0.1574860212476659,0.0821961791893541,0.37028188638760273,0.17547404091100008,0.22078431723000974,0.18201040762040596,0.19816835663623983,0.2534587037821705,0.2643161396535679,0.19295070194809727,0.183343274589673,0.30571304952325606,0.2816276174749618,0.1740401119200611,0.8426537276460481,0.23202323241857475,0.2243116190765999,0.3414777672159466,0.3446664509598919,0.048453173094836224,0.04888517555044094,0.04798621447346,0.4981019312128094,0.8777540065943573,0.46287011053390864
p08_hook_right_main_014,0.27565096095943187,0.11381024324657774,0.14011941875086173,0.06597021142459823,0.18932940016534344,0.11556544608460498,0.15511143273181102,0.07479893019152567,0.16937329362467696,0.25268297334474493,0.24744133726274953,0.1947083881134108,0.1476733719308034,0.21132581797216252,0.22240651350261426,0.10925818541093076,0.8591273076156531,0.252232516578023,0.2510368293389478,0.2521707706291718,0.23880323887043647,0.04919013592022957,0.047870642493615195,0.04763477255237599,0.3762953110233047,0.6878551398547466,0.3677449562035613
p08_hook_right_main_015,0.34883007925277015,0.16265011258791712,0.16909842769911987,0.10106873108661012,0.3627208685628977,0.1725103438981467,0.21098575455344756,0.17668377382385816,0.19448243382443114,0.22505664043850188,0.24262511704573936,0.1908498318122082,0.183149380724354,0.34539027878844664,0.2599597204356324,0.17657098813759745,0.8501661811059037,0.2348722006661279,0.22491519434789708,0.34072195792404425,0.35043516271333364,0.04817735309745652,0.04843590683084923,0.04773654722338559,0.484420168714656,0.8695132583801529,0.45862490280176926
p08_hook_right_main_016,0.35705889124730894,0.1563913577658612,0.1523261746922826,0.09020699216299016,0.3634815539147529,0.17672015173757696,0.23684825151634348,0.17740519122309006,0.19634842335001626,0.2654716214068314,0.25076749381005375,0.19378567769606686,0.18694127287270385,0.31892072580134495,0.2310316576591959,0.1580225927884821,0.8435946684458993,0.2375921053717601,0.22978438164146184,0.34564770141954365,0.343484134839125,0.048795502954595976,0.049075304568098374,0.048152055538312526,0.4875646060635853,0.8715780366628954,0.4598650461006039
p08_hook_right_main_017,0.3602113581894678,0.16189639365787759,0.1747540808858344,0.09233330107415375,0.36376900759433706,0.17524963052621084,0.2270198839575594,0.17323619521621816,0.19699000855784404,0.236759174852315,0.25765729714791075,0.19227568926992164,0.19043190468933904,0.3306665197041854,0.2715757532635638,0.17838288543308528,0.8518687477158713,0.24190957699882235,0.23458364616998523,0.339170300285485,0.34064798575236716,0.04820680000739117,0.04851860435933334,0.04815824578545066,0.5014441129791354,0.8825583223859412,0.46535828408569596
p08_hook_right_main_018,0.2999999112985348,0.13683329667675292,0.17863985663241388,0.09497509604803508,0.20701597792678603,0.12644473833289802,0.1842448907454685,0.09294303117990052,0.1802148981972027,0.26985650325218297,0.25568674601136543,0.19409689497960855,0.16363493344128333,0.25697029766190455,0.2111078190781667,0.11142141521799945,0.882161735322876,0.2736676456290292,0.27150793363841325,0.30619528722100453,0.3069061935671948,0.04926067674829466,0.04790939683540435,0.04763773486445697,0.4470023015408565,0.748820960728695,0.398229347796576
p08_hook_right_main_019,0.3200590238118544,0.14759211035124703,0.19092855330120453,0.10023857380007069,0.2310654868848558,0.14009582678925175,0.18920201165597111,0.10509532314463359,0.18308855918611971,0.2847284322299477,0.24066688723181193,0.18908712930209398,0.15896473338460756,0.22974079682150003,0.21454537040407873,0.12034977463920134,0.8927900262982889,0.28448473699414145,0.2794322548339713,0.3473596475250163,0.3584578210696323,0.04945165730465008,0.04785984185748875,0.047631687667002064,0.47360043713686056,0.7692667169712322,0.40844920231911713
p08_hook_right_main_020,0.307056630356045,0.1485280131102005,0.19758341656787043,0.09267846328213755,0.2151867895958041,0.13526220845510542,0.18321926789292536,0.10291541282223327,0.17724410634868512,0.2913013509506697,0.24641428305687177,0.19372418303103506,0.15906156895293208,0.24857810845013578,0.22717318037671147,0.13452610205756727,0.8837737712176741,0.28309994601874694,0.2785564799235387,0.2791783341061679,0.2794900483095237,0.049342831540660825,0.04784862425055606,0.047642142010266154,0.4509586236095302,0.7614268021430681,0.40453447207666715
p08_hook_right_main_021,0.35516301475573764,0.1723101199088415,0.18142117159229282,0.11274367651850095,0.35592109952045736,0.1751282550424367,0.25116292573514254,0.17752759379904495,0.19388946120183984,0.23711998331227901,0.22813802831317612,0.18187714353596324,0.18059179874409986,0.31865112136964424,0.2374112732816042,0.17326480555014317,0.8343964807953295,0.2191259607807993,0.20967399411780724,0.32579999809987964,0.3343421426775824,0.04833552428722378,0.04862226453610045,0.04773753105001808,0.47393431191513624,0.8683253223655483,0.4580314267077832
p08_hook_right_main_022,0.2929018647663111,0.1322932752104785,0.15792037734585976,0.08555643776462821,0.19593433998428145,0.12741347696939573,0.17574909453584275,0.07846311009136121,0.17616634889762964,0.2947496157870641,0.2644607094056874,0.1929326747239278,0.15277245639051423,0.23716010874942522,0.2039905426638325,0.11154849661439825,0.8648601003736717,0.25583502122213436,0.2526475357887741,0.2918092215294316,0.29640320032294276,0.04906581998172193,0.04788774791550691,0.047691639543832744,0.4304748143205993,0.7246402014241438,0.38616592048398823
p08_hook_right_main_023,0.2953654051071264,0.1500687633055119,0.1949514910019635,0.09960083820379266,0.2188254649231871,0.13597156992394735,0.18139497790403888,0.09815993661596041,0.17743068269248766,0.2625223141567716,0.24486829486211387,0.19022401812958403,0.15634860036241457,0.2341544210023387,0.23614948481774167,0.12380746860543332,0.8696162722813549,0.2591215233212053,0.25554140437031647,0.3137905508597239,0.3266489253703197,0.04939707977923241,0.04795156047809397,0.04767918770946872,0.4379300821136729,0.7577837157243805,0.4027314517169246
p08_hook_right_main_024,0.2809640190705399,0.14154387968225887,0.19224814470769064,0.08911810052865968,0.19891786748175827,0.129009924318529,0.181712131981202,0.0902252162919997,0.17485141816114294,0.27336968931395794,0.2507176446137165,0.19236106991968477,0.15344225845836929,0.24836830431765913,0.20943639499861524,0.12067766100859925,0.8726080104010677,0.26398532938650493,0.2618608929419589,0.2918127369143247,0.2934663035626028,0.04895255729259188,0.04786709015497022,0.04766491002888175,0.4316170368429145,0.7364152217940745,0.3920400659114781
p08_hook_right_main_025,0.3607597057662097,0.1697408257093222,0.203272126986454,0.11070369788015813,0.35884183214316867,0.17703129541436496,0.2628557255484889,0.18120458861755434,0.19699434910724573,0.24399230746413933,0.25258121446493853,0.1905055240488036,0.18423151620593098,0.3238258703487496,0.24804149453704333,0.18372610607239864,0.8592436473121966,0.24687281198079197,0.2402673712190182,0.32885088366871923,0.3334747138118358,0.048561659187328785,0.048422981857074866,0.04811376544458455,0.4997964800577449,0.8959988532593883,0.47205630935198645
p08_hook_right_main_026,0.29639393107652945,0.15241594154171617,0.18598850574388961,0.10204092356969534,0.2030036288443712,0.1348531290549451,0.1954467883815977,0.10148288447689273,0.17924795961759188,0.2864570018291778,0.25722309969061347,0.18815899382427018,0.1569866298860715,0.24889766021377313,0.20863542005300445,0.1301389123068635,0.8921436681045293,0.28322753116436095,0.2820696700990458,0.28692207693827704,0.2912198153401634,0.04945929258577266,0.04803095065653723,0.04763426435388831,0.4478949262184663,0.7564868267751714,0.40206054556452986
p08_hook_right_main_027,0.3043726404040356,0.13800747200543578,0.14777009694338608,0.08689613554865513,0.2030422219953582,0.13759964539343045,0.2044457462374864,0.1018903225445561,0.18051701703848116,0.2842207507561995,0.24614608182162884,0.19216298787114555,0.16368740377787633,0.24262995844238439,0.22041705608142048,0.13674456995029083,0.9029250774687909,0.2975165306517412,0.2949043410411588,0.29906667903823675,0.2991017205418267,0.04922171733010905,0.04802793685057195,0.04763976524907424,0.4294778563556467,0.7654997506109438,0.406569757930009
p08_hook_right_main_028,0.35848640846652674,0.16627502623504034,0.16828105639252594,0.09998489606369022,0.35615385478918354,0.18295837735358506,0.2615152794710116,0.18680815410892648,0.19729807762733614,0.23411009824059067,0.2479004220569815,0.18963134478387078,0.18591142403450112,0.3317904639404569,0.23594966492793681,0.1778856127415937,0.8539376939305559,0.2418848925353009,0.2358242859352336,0.34246811654676096,0.3448806313297682,0.04798912915757346,0.04820969344615509,0.04784493587885473,0.4874536135640257,0.8892300690012789,0.4685375024400668
p08_hook_right_main_029,0.29482344378558933,0.11866179249817302,0.15029414055140172,0.06023725479321758,0.20170329055248654,0.13407476205538688,0.20261689456060977,0.10286832822264089,0.17602166435239824,0.272823077844934,0.24890446427993745,0.1885789606631215,0.1586513254862639,0.2321031405420882,0.22376895679967052,0.11611176366523954,0.8804537919647222,0.27327003321935567,0.272316676404576,0.28705446795807016,0.28250228195183397,0.049282054471815474,0.04798296064696584,0.047632789573155504,0.43809876571339296,0.7249879143978344,0.38631035198549496
p08_hook_right_main_030,0.3592419298453565,0.1878575230753426,0.22531292095897867,0.119525410487622,0.36205096381526436,0.1793776784660483,0.22792777665023758,0.18025849244012382,0.19680529432593566,0.2200176889697237,0.2426081651148586,0.187951775556365,0.18145232377863799,0.3123664601613343,0.22295678189941515,0.16542670592836434,0.8462635985483713,0.23276502799041304,0.2262688909912322,0.33096887554783117,0.33713528807575516,0.048067771206145374,0.0485530828159869,0.04799476787215628,0.471385717204594,0.887235330791818,0.46761504933198716
p08_hook_right_post_001,0.35994841141505407,0.16664033011982193,0.1525359680133096,0.08396240953110458,0.35803757097523786,0.1806123778959836,0.22792582674770873,0.18588042253327056,0.1982991004352844,0.28306637616565566,0.24769270016258957,0.18895910088656737,0.18906726218765751,0.33843803599594585,0.24452090674648938,0.16894040048407005,0.8422856756404847,0.22811618069700765,0.2211769052609931,0.33950532014157764,0.34486332992533414,0.04807390942135251,0.04876006350489498,0.048250982894836904,0.49883448603396213,0.8761835207417441,0.4622172518182905
p08_hook_right_post_002,0.291228883393909,0.12150092829861062,0.14214858542956993,0.05790624307383777,0.21398896169928658,0.12998113039812226,0.18071609097702943,0.10111451039907124,0.17467388781240553,0.29883638971394316,0.2564254071677848,0.19531142686970754,0.15083968198904005,0.20881190646912393,0.23829974038637874,0.1014168563372532,0.8736667012437659,0.26954944680747295,0.2683329539175274,0.3032001517425244,0.29361934128780065,0.0495924554545471,0.04804276243668445,0.04763721144659965,0.45157535651676295,0.7172544397115713,0.38244582557908546
p08_hook_right_post_003,0.34529617157642517,0.16938567105126162,0.19281775802351078,0.11437481420950861,0.35431253478746855,0.1781343907125167,0.23587525340890658,0.17676834970579308,0.19147509549202596,0.22120748565620446,0.23627977079030166,0.17714163453899034,0.18055734909168566,0.3242866839503472,0.24402875179398018,0.17843394885269626,0.8465206277691356,0.23039935615295604,0.22337218068982354,0.3228539221365095,0.33488347200313656,0.0481117660853105,0.048364727758101335,0.04784757004857196,0.4757340549188136,0.866349813889474,0.457098691969023
p08_hook_right_post_004,0.3250170059315668,0.15105833673174646,0.137604944636675,0.06466302629934044,0.35507599640606663,0.16354446842041975,0.21935215761762022,0.17137874878830459,0.19051096189165811,0.24536664760107502,0.2328804764232329,0.19621109970493017,0.17687621447798194,0.29760583549898345,0.2290067152406991,0.14156865342183356,0.8391213166191902,0.2374993615784621,0.23190587929979553,0.3314892311541082,0.3229853700778899,0.04826998897633591,0.048407927685042144,0.0480144407894148,0.456888446341451,0.8297256612282818,0.43887005100884835
p08_hook_right_post_005,0.21052789868431016,0.10853758807953613,0.20146746928993156,0.14334670767173285,0.23217571846166335,0.04533339862350092,0.1559035139023894,0.04427183959973076,0.06317302698484864,0.15560056130213895,0.08550187529750326,0.020510115356346035,0.07414293361848776,0.159758757069723,0.1511430719058609,0.07370898191944555,0.7915001092515903,0.18483701571118702,0.17976102190726767,0.22281291237151465,0.23852366870714517,0.050490741988332394,0.04951563779556364,0.04761983240888042,0.5274511639573255,0.3529075158048225,0.20026367410685145
p08_hook_right_post_006,0.26853915315881477,0.12405417150525681,0.14623626034722034,0.0749655811358746,0.17960623374016338,0.11480798842626469,0.16742047491006185,0.07683401277545307,0.1738974619724382,0.2990870758203406,0.26609281631074894,0.1933668976438828,0.15386595474849746,0.2372570092902701,0.21488267764885394,0.11201239736994255,0.8594676649511459,0.2504555759958745,0.248510225503945,0.24865676208792298,0.2524799081196725,0.04888858485297024,0.04787804252494599,0.047632830701652494,0.4149809798585333,0.6974138561878422,0.37252334344474736
p08_hook_right_post_007,0.3488211287800661,0.16931210183529394,0.18455358768634872,0.10295612450277207,0.34321115518734435,0.1812549854678764,0.267788620760285,0.1829711610591508,0.19698170162846124,0.24098109655027217,0.24179959478921975,0.18503492702056565,0.18575880661708494,0.35569709629903795,0.21872189229786182,0.15611517505594724,0.8565656122153961,0.24417593708780783,0.2403236629131352,0.34069658748285614,0.345802651683082,0.04829750623190524,0.04770842047014472,0.04800516821219607,0.5094288211128571,0.8746743712956592,0.4613397697539276
p08_hook_right_post_008,0.3526511665774049,0.17193469090903993,0.17898256440989743,0.10642893162617599,0.3572216454039758,0.17920630435095514,0.255934559916343,0.17710158582794094,0.19526932592934632,0.2406626083904305,0.23909333506584646,0.18024829409249837,0.1845239851114968,0.3247172831629544,0.23071285577736084,0.16226098359242025,0.8386949436201079,0.22302475193812582,0.21397050027219916,0.3146625031453111,0.3225268748224409,0.048139426189690394,0.04808590416708631,0.04778469281049282,0.48280976792928404,0.8639719013020523,0.45587829705627253
p08_hook_right_post_009,0.2939949484698749,0.15053738226324592,0.19582927803416875,0.10147905746457331,0.22148314574700473,0.14130658876135163,0.282197581915144,0.10238743670423785,0.19846247281333573,0.3210209214010483,0.26114728400945697,0.1858974307436464,0.16642588402752542,0.23549719914987874,0.21219477230068118,0.12636131935112865,0.9079514049397519,0.3020691606615439,0.30084967629144793,0.3070638363169886,0.2946045408428777,0.049064632329793655,0.04802620288435443,0.047728341203966386,0.47009986065765963,0.8141467527546107,0.43093754697928854
p08_hook_right_post_010,0.3192897509939134,0.15379767784595907,0.16408702408699624,0.07589891916657426,0.33205344212305604,0.1732815178467989,0.19274399569683504,0.15915433434507448,0.19718025891047206,0.2715288124339995,0.2126991727378031,0.16612306928660625,0.18721192070134282,0.3117740298832065,0.21006887839264987,0.151885911248053,0.867000346445898,0.2530750892044527,0.24871306030988038,0.32888734587319435,0.3343398984928673,0.048038290130539174,0.048006813162647675,0.04775200490409383,0.45958583006831155,0.8293524870636849,0.43855224598388937
p08_hook_right_pre_001,0.28875424723307114,0.12734104514032835,0.15690760453964403,0.07386278471071502,0.2034811705071963,0.12856061423214898,0.169686191330329,0.0932470862323134,0.16351653470889113,0.2980436411986118,0.2581989947197141,0.19598246545475245,0.14288170470308648,0.21683901522989119,0.23547398897323663,0.10030940621932338,0.8709048193816665,0.26717760735510676,0.2653743751406594,0.31394409214466357,0.3165663574311165,0.0491964018877513,0.04801184133466303,0.04763096276637148,0.47215198101074396,0.7046262672307942,0.37612861499858286
p08_hook_right_pre_002,0.3242729291887127,0.1623279171907305,0.14737013450816244,0.07472969968047025,0.35364265083378943,0.17641248376062008,0.22528119223193133,0.18772534449850392,0.19705134458646573,0.27387820696446685,0.24752455416936928,0.1952942990755735,0.1923165977919315,0.30787425879537933,0.3088377991774697,0.18284776324109228,0.8549698037063486,0.24260159932373604,0.23988242532107532,0.349210563585441,0.33988653512807,0.047979051596519356,0.0477024756913002,0.04789231627389532,0.4832128107710042,0.8861343786590874,0.46701334746649137
p08_hook_right_pre_003,0.3031378809985138,0.17398352222993085,0.16944406900745002,0.09675270589082789,0.3537770581129392,0.1855795816299572,0.22327812528731253,0.18620763541078425,0.1980041371525166,0.22826954392313112,0.2492941507017497,0.1912499569889376,0.18953357758102923,0.358875940903969,0.3201844268790036,0.17942455364875098,0.8435599241006289,0.22975325313411227,0.22550704501698404,0.32695818617726663,0.32692318692877104,0.048067687017975154,0.04800434062440664,0.04770742174179618,0.471013541769981,0.895957312501759,0.4718323671217776
p08_hook_right_pre_004,0.31104838367913473,0.16351282740223624,0.16685999295665593,0.0777328923949125,0.3586649649695363,0.17896959153506015,0.23095192314957105,0.1786386485409598,0.19727830539883826,0.25968819914699476,0.24875822910784312,0.18620753170765905,0.19271596604345026,0.3598403444056998,0.360603124914842,0.18212883817769246,0.8620248154519283,0.24984257864541304,0.24386973387964295,0.3239160381787709,0.32722902365709483,0.0479920990626784,0.04823869574340397,0.04782181249267963,0.526898437003337,0.8862666616087731,0.46704423705072634
p08_hook_right_pre_005,0.34579963255475776,0.17191898819148194,0.18158100782356298,0.09793799341558977,0.34414151774563867,0.16857296816175246,0.20503564298038612,0.16423136361646426,0.19164105791792582,0.2648519955436342,0.22969952225893242,0.1782319637992072,0.17716189154246353,0.3073744792300669,0.31150646668925147,0.18851232852720606,0.8323534505655493,0.21088396162272774,0.20172665456889938,0.26511572632260283,0.28966672153916184,0.04807051086100562,0.047812901611964796,0.04765073661099253,0.4779600686843127,0.844689009273223,0.44616987294210775
p08_hook_right_pre_006,0.3515755536767216,0.16054234921773158,0.14862373961480052,0.064509557816719,0.34806700472809926,0.17562204058989367,0.24139489187131563,0.18048027778796658,0.19538612109571146,0.28538461409731336,0.27103269289715304,0.19791116441203735,0.1848565503339324,0.321093675152167,0.3229296382907658,0.1730019192477093,0.8292422908658967,0.22233649549138437,0.21791272464770847,0.30950892707920763,0.31019967956290706,0.04793482782146437,0.047934152191839836,0.0478515163345785,0.5116385583779554,0.8757459317613053,0.4617987240479419
p08_hook_right_pre_007,0.35819910729896415,0.1648954476570372,0.16944250532433316,0.07929596867425956,0.36101281120534445,0.17225042438626512,0.2125089508567029,0.17710290286234995,0.19613761934552304,0.2838534994626386,0.27329929532656105,0.1965523671482841,0.18492699363198078,0.32601847271242007,0.3026326664864361,0.1727223687867086,0.8322452162113656,0.22210354648508632,0.216974655540006,0.2964220140713838,0.2997346544734499,0.04800451499170434,0.04784081008657596,0.0477870264171577,0.5095607397990868,0.8754355959608482,0.46161131118900295
p08_hook_right_pre_008,0.3546185064704344,0.14345341080475182,0.1402040643144095,0.09975760584041436,0.36314642663845376,0.1637192397600032,0.20361834170561705,0.166527411423427,0.19243608769858103,0.26742358546477546,0.26750663761740584,0.197549076656861,0.18187101223450358,0.31659308056403257,0.2890067442655039,0.1634879656608228,0.847776490349337,0.2419299880943684,0.23750497733215944,0.2573603773968929,0.2593100478689807,0.04799505383147583,0.04771765873421613,0.0481230567577822,0.48246159467684996,0.8547215852159976,0.4514223209868899
p08_hook_right_pre_009,0.3242274723843492,0.1370878821854607,0.1427929723752438,0.07839846703075967,0.31750481987774437,0.17174431321432665,0.2532777757899037,0.17171504452743452,0.1894630107832413,0.3132025337964218,0.25294791502627034,0.18849199909663977,0.18929360703331116,0.28582863882448,0.32267850750064364,0.17439975779666284,0.8826915497694211,0.2808036571705836,0.28223211369980483,0.3256601860326468,0.3014427820600316,0.05070838534057137,0.054135556839853646,0.04835322195364341,0.5151229188074978,0.8550752338106916,0.45171422788216753
p08_hook_right_pre_010,0.3602756564503652,0.15537010023371084,0.14825809546501934,0.07220995410807945,0.36285921267139243,0.177151603092641,0.2250439270480138,0.18378750102521382,0.19765735279126792,0.24068024754681555,0.24239891255462648,0.19682742397855482,0.1864729446869322,0.29505393106122146,0.304765803617203,0.1885321039723598,0.8401017975610386,0.22818543787180268,0.22123996649082658,0.2823360480975182,0.28976210428278887,0.04797500749083882,0.04861187627103805,0.04782140128789476,0.4408318932621591,0.883131148795305,0.4654762750415999
AVG,0.32250253839029425,0.1532116866915076,0.174253528988166,0.09313902563985145,0.29961698183537083,0.15770261108177394,0.211812279517955,0.14614504969248093,0.18527593751530547,0.2624467263632312,0.24548011719689708,0.1848353191846741,0.17264388443427453,0.29215247583169235,0.2497300881402821,0.15201380680297424,0.8565094818864653,0.2462635667490367,0.24190014509370827,0.31298813616173665,0.31604526142830375,0.04872244732946221,0.04855450410627195,0.04784518591935382,0.474454844665101,0.8143880953030537,0.43111664061120364
