jap|p10_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_jap_main_012,0.3211681310159107,0.17630359128726186,0.2102221719666219,0.1648623462657931,0.2635460740542546,0.11622887244279752,0.17000196555298266,0.10989929071042029,0.19205410514068288,0.28581626720255937,0.32158367696527496,0.1679507635316886,0.18088974664131802,0.25584983806041733,0.38672266589595755,0.2009533225457676,0.9712139037755971,0.3690229435453622,0.3642751961538549,0.35432941025614173,0.3553558173765941,0.04915908929567488,0.0541925508405238,0.04764828196113197,0.5744676186966375,0.8600411714021867,0.45384472668165937
p10_jap_main_013,0.31191003867022515,0.18322419319931987,0.23025575030860815,0.14101391044763636,0.24954569319452213,0.11010325604282586,0.15041745705131718,0.10247851973360245,0.17186926022521457,0.27642605113040963,0.29010108959608677,0.12383829080029782,0.15703238846536954,0.19374344454176312,0.35884659233962096,0.1914843587053038,0.9477230367894455,0.34617055432326727,0.3427490142274915,0.34315177690473997,0.3430613762471014,0.04916797381997554,0.04910927947519659,0.047619146506651125,0.5744989691076949,0.7779564601425373,0.4127878033245942
p10_jap_main_014,0.3384504324726477,0.183048785774218,0.21755746931612255,0.14873560957152637,0.2689802077457451,0.1510739171694577,0.15912020034496846,0.11610185828842816,0.18417317028812924,0.2650260415029572,0.3302812444257103,0.1516385095757721,0.1701829156419889,0.22451624490919864,0.38060366968977827,0.19895575455820078,0.9795620540286697,0.3804816356648268,0.37693402041795776,0.3647146491481429,0.371548232685139,0.04958614648641565,0.04871501231523584,0.04762046393039817,0.5937507394656087,0.8536263693217807,0.45062341662608946
p10_jap_main_015,0.3263852929881187,0.1792087781533261,0.20262984980322457,0.14488056771748586,0.2591941805359378,0.1425662491483201,0.16583464963020705,0.12455207631049632,0.18674298337183928,0.2588637484674063,0.318000650978434,0.14782586041467938,0.17536556053466787,0.2186529598194651,0.3815406381060654,0.19787532868547833,0.9598278104739852,0.35904210577236606,0.35406992611194205,0.3739117072826189,0.3792426046746519,0.049444257175299884,0.04917245292662159,0.047622539811102906,0.5644733320370167,0.8525897911091236,0.45010616546011323
p10_jap_main_016,0.31581108707060934,0.17733229057768377,0.20576339431361,0.15422104705853673,0.25074853191063634,0.11385463883586713,0.15744159490614057,0.1111901333898027,0.18446203580196674,0.3058596965081307,0.31071334562875197,0.14118053646027245,0.1660617904761726,0.266864025184669,0.3836516694467744,0.20150261920031304,0.966033022368532,0.36537278759030417,0.3604739780164895,0.33550579002635306,0.3418955720285574,0.04898176034258336,0.051191612496685454,0.0476205193937737,0.6097535707803908,0.8151740008482217,0.43139726012099766
p10_jap_main_017,0.33661627552365037,0.1734782394577264,0.1870365053719475,0.14025855138408722,0.25955217314592977,0.1556789070756278,0.16251616665615937,0.10513757459779949,0.18536790131371536,0.28515247186604825,0.3284134731995059,0.1538512652549377,0.17389344779844004,0.22281960862561423,0.3860176277921507,0.19900790768170534,0.9696121876665232,0.3696085799344312,0.3635874939088027,0.3655689014931542,0.36785839186266095,0.05076115920421777,0.0504914307947154,0.047620147033002005,0.577618455289598,0.8473077637938177,0.44746395541340983
p10_jap_main_018,0.32343565812715874,0.17498584542746798,0.1958675426698537,0.16210936184756952,0.2616683356747954,0.11095848337750969,0.16318956229544812,0.12238515161107928,0.19822071911592465,0.3198315270034093,0.3336720724220917,0.1674626776239895,0.18424745853717575,0.2813997583558494,0.37675962147332487,0.2012722529379222,0.9494593840397922,0.34680763458565533,0.34127002164064474,0.35600699660417734,0.35753702217326466,0.04969383787265554,0.05538901822748941,0.047632782779334415,0.5782137563808356,0.8671050153782561,0.4573688990787953
p10_jap_main_019,0.3248730858625978,0.15915353482935007,0.18803394846330007,0.10911612939843163,0.2634573434666414,0.15155651394072583,0.17991273121302745,0.13459720056387967,0.19889870486120695,0.3181626159248381,0.32899615502271,0.1750450625478322,0.1873619126833963,0.3220799037718025,0.33921496399575474,0.18401382862092297,0.9830144331302877,0.38161977072190234,0.38013166948471006,0.3270594260024796,0.3241920816374422,0.048778901671641395,0.05177167393964915,0.04769336281897366,0.5741213823327804,0.8776744387641843,0.46268390079157895
p10_jap_main_020,0.3455785184123811,0.14573811736362258,0.16311599905900737,0.05671695462769215,0.26308477208232317,0.16820867708402099,0.1707810673212363,0.12713895519746785,0.19813802188216362,0.27438236803953836,0.3469074032018554,0.17398706435426697,0.18617574752861601,0.25360307651790914,0.3794464441994331,0.19029023164480535,0.9847733952982172,0.38474358408698717,0.3776851460954964,0.3776739253397883,0.37772654846989073,0.050093884685782276,0.05504370588580074,0.04761934920885722,0.5833914905617454,0.8509525184028836,0.4492859338058704
p10_jap_main_021,0.3367384717422496,0.17735077572450625,0.23718261864377127,0.07527837069913534,0.2731579273772462,0.12162450730832779,0.1525520399194073,0.09598836476550529,0.18456042994022434,0.24487262337920224,0.3045909696496772,0.1504709227613456,0.1783497528426507,0.23359471773519563,0.37192404782224814,0.19343733720551765,0.9717646870014125,0.3725794228552052,0.3683023968068224,0.3676549772629357,0.36827420550577405,0.04927580639811938,0.04840322028859829,0.047620388200618896,0.5847557387023844,0.822153080241778,0.43488673422119845
p10_jap_main_022,0.3229565771980833,0.17519316717056427,0.22450524927280718,0.12232096252567777,0.2611477705608025,0.12660121780257444,0.16130106149377324,0.1037657159843142,0.19805557845795846,0.34444443573038186,0.2679446040727533,0.1675005545925527,0.1828238215174786,0.2595227160210966,0.37724228962804246,0.19238320778805335,0.975466654274365,0.37395958861415324,0.3704020974162701,0.3415545346249827,0.3420260937891486,0.048122619845232174,0.051598303919177066,0.047647164179177345,0.5639472589741436,0.8634474396660001,0.45554730192258874
p10_jap_main_023,0.27830629021060715,0.1798325982551883,0.2076188288659596,0.15480117262815957,0.23034065575474472,0.08920803972477302,0.13866255712423337,0.06624047424912934,0.18305768414768248,0.3317199975359153,0.3099833692146288,0.13693919996486006,0.15811485100834075,0.23598599314807361,0.39686543228229904,0.2069968389861491,0.942834857391221,0.33985869028576826,0.33248832666431744,0.34146916313767983,0.3503098187506874,0.049683836061423146,0.059449403366549254,0.04762205472697749,0.5966366772049978,0.7691730993351588,0.4083975770310681
p10_jap_main_024,0.3171283166480283,0.17378751804736367,0.16375329086442336,0.08186365370156218,0.25222045347982686,0.12330401094252072,0.13950002172410697,0.06882465008363087,0.18557743340198238,0.3061285189144011,0.317222248966912,0.14875753959704457,0.16663543770147093,0.2320269650728784,0.3820008938672843,0.1996766822028867,0.9576555749931865,0.35623771786011105,0.34964123429127325,0.3455260360738076,0.3507169287655465,0.049921583314413744,0.048875533707521734,0.04762067198623237,0.5773401455282587,0.7903431947851599,0.4189819333856961
p10_jap_main_025,0.29925950347785374,0.18105500999286755,0.2857121807494284,0.163378040220381,0.25295572917033526,0.11323914990000053,0.14177888704968228,0.078860628865317,0.18016698834464878,0.29977603992463037,0.32851761123070405,0.15017255013341316,0.1628269738093197,0.21391362270225356,0.39155370940479883,0.19888371316356068,0.9615321282092587,0.3630731697741606,0.35688307787508106,0.3559507050338529,0.3586770508821152,0.04885953412222034,0.050011789475687636,0.047619057278882784,0.6178811317875246,0.8177245141674943,0.43267178572318854
p10_jap_main_026,0.2955375783511257,0.18365029317265716,0.2897704772704249,0.1929177142756276,0.24871777578821982,0.1536310094088286,0.1890268051348829,0.11139128956936614,0.19588295226859886,0.3070690041272528,0.255817154668471,0.15087629608935377,0.18189006192905405,0.2950649393345595,0.35430507374233466,0.1987984175895731,0.973881356457369,0.3719206006993067,0.37229757256240137,0.34503597856105905,0.3329065946534313,0.049373833970236994,0.05337155683634636,0.047661973890816445,0.5826654051473639,0.8764506563432389,0.4620563151170277
p10_jap_main_027,0.3521204347265977,0.2059569192889013,0.16845148022441733,0.09733597235322353,0.3017926913613664,0.14721907103858334,0.13954871150713646,0.10162985512603814,0.233860015211289,0.3072879600504146,0.3579005619640875,0.19216426836100547,0.2225837462333978,0.269514809978188,0.3996897448621636,0.21614706416371096,0.9708670916602982,0.3767006698236708,0.404686924710965,0.4005451850091095,0.4066091562738154,0.18770089660064943,0.061989057710933756,0.04762081255088023,0.5791461632220731,0.785346971936531,0.41648389224370563
p10_jap_main_028,0.3193559034105028,0.17616768617701561,0.3079791247087547,0.13154885065078914,0.2564436611187189,0.13709435349489701,0.17526695553753122,0.13020775693110517,0.18527836117494437,0.25874929038427,0.26335243779466766,0.1588244720788059,0.16802373444891094,0.20054091309486727,0.3507097364577506,0.1952127877964172,0.9793670724324054,0.379186692477555,0.37762088331472177,0.36719367093667943,0.36495927026132596,0.0485868613331654,0.04965560403474096,0.047627646189789784,0.5423356487506816,0.8637776380198274,0.4557026421048086
p10_jap_main_029,0.33172367800559566,0.18141974473596983,0.2188578272955346,0.09146273300969862,0.25031209400066273,0.12106068041110081,0.14425532294031568,0.08502632627853174,0.18484694375411095,0.28040745604477846,0.3241787142230453,0.14909680828822067,0.1692605801441685,0.21275758336109055,0.365305789997812,0.1976117850213692,0.974177293599117,0.37401758353380204,0.36883697290389733,0.34970360853922033,0.3547327220313883,0.04928637291338444,0.048702665547221864,0.047630931312596984,0.5699976327639777,0.8164606946106533,0.43204581296162514
p10_jap_main_030,0.2910415388788407,0.18366768639425474,0.26130269368190273,0.1644393934260594,0.25779179936802876,0.11971484066086491,0.1767851948159304,0.10431893227428166,0.18921871308391267,0.31871964751013443,0.3222843320061772,0.15603217536006075,0.17176905515178742,0.3402813133623151,0.37200221996235505,0.20515843870019573,0.9671876846497588,0.3664557474644785,0.36491611579586947,0.3257140418386054,0.3266719464009308,0.04899220758786109,0.05579854551382697,0.04766770521375263,0.6401214872413487,0.8427720400212652,0.4452198726175089
p10_jap_post_001,0.345101955798662,0.16258456166621002,0.20529431139617013,0.09362235354181937,0.26585853430396894,0.1183625782266157,0.15634081229273475,0.12617365984658627,0.2004275091501868,0.34380482078818153,0.351546783157067,0.18083321783536416,0.1875447819162022,0.2857947115938477,0.3699462403436439,0.19451907581128686,0.9824836063522071,0.3812134436820224,0.37892488982340633,0.3539939674745825,0.35480798583303236,0.04819230810054882,0.05718142109463186,0.047645207322056626,0.6080169727399768,0.8667591719615151,0.45720218964178583
p10_jap_post_002,0.29974579435984017,0.18089722549937115,0.28195767067763117,0.17679540154620504,0.2516334375983912,0.13718154652659706,0.19212508593899402,0.15547460063784174,0.19852763208903895,0.31516448867907804,0.31593325090186325,0.16839856234389275,0.18759482814657188,0.3473410168748326,0.34011074254952767,0.19640525458766317,0.9683459346495507,0.3661139720733043,0.36515948891329114,0.3523366603696482,0.3496962562419033,0.04919647744942736,0.05238841577927949,0.04826312177618845,0.6045760683648084,0.9052122160396865,0.47673766890793745
p10_jap_post_003,0.31260168087284707,0.1757564991340151,0.22977617104464762,0.12633723899241844,0.257708004489989,0.1305192266433544,0.1663217963852877,0.1209160824428293,0.19732654978591585,0.3205202890443184,0.34420741406556726,0.17220582835250473,0.18584647314746544,0.28051219092532537,0.37575999623700296,0.18813205095914626,0.9801911500823186,0.37877117608135247,0.37340572673415934,0.3686539193233455,0.37267050304796906,0.04854470238395885,0.062018377000719174,0.047997733352282065,0.6019474889742131,0.8643720075758381,0.4561848704640601
p10_jap_post_004,0.32471649363496,0.16256272449249326,0.2121770560858267,0.10915447154018257,0.2536609679896917,0.11696898882530886,0.20258050595757124,0.13031242822331984,0.19472088234079815,0.32422669737419285,0.3369518582288341,0.16323015629858287,0.1771079722548853,0.2815881437370155,0.3641376650885004,0.18682163657097756,0.9578822357490321,0.35510506278541987,0.35356388499058167,0.3018876274419019,0.2873756707999203,0.04822578123858229,0.05014098661823074,0.04764510029375585,0.5892384155136221,0.8441186306510188,0.4458818654723873
p10_jap_post_005,0.28619330533515236,0.17952992492550474,0.2101592164592677,0.09376704316929649,0.23322789503386812,0.08342752627606045,0.1259056397940463,0.05683140987848302,0.16474886871754987,0.2620047928234944,0.2974751509908792,0.12430355746451834,0.14036261160281813,0.18097529961752906,0.3513858928714245,0.18642777588428008,0.9328549714894601,0.33014767691274416,0.3228733560067908,0.3144832077855505,0.32781748630540264,0.04881281404446668,0.04875875487419869,0.047619123178337934,0.5475299455879218,0.7108501971859692,0.37923466018215357
p10_jap_post_006,0.2981279798968745,0.18390648578000915,0.2604002271721676,0.16190792028351983,0.2466471944172685,0.12064353730370807,0.15961576121470808,0.10004453444888206,0.18862032662212957,0.3588342439117481,0.26489368899424903,0.1460911077516128,0.16879301637766156,0.2822657357182562,0.38467926885687875,0.20653751918252183,0.9676789663196427,0.36658553330335747,0.3622595117961934,0.32218379692757493,0.32598257911516487,0.048950786674349024,0.059463682319448076,0.047626408915259925,0.605667868717014,0.8283733842742235,0.4379998965947417
p10_jap_post_007,0.3001380569266046,0.18330488255101635,0.26452096857035257,0.13622033042135842,0.24898446501541427,0.13461986748183327,0.1613784814342275,0.10590410889135209,0.18780178328117558,0.27384417527743615,0.3199776715282154,0.155869020305171,0.16265795758140594,0.2144620161664247,0.3797228620501468,0.20180269548279522,0.9697840126401154,0.37005845285362915,0.36229894184669625,0.35943516183533586,0.36267457789521573,0.04916954701952602,0.053178184862617994,0.04763276977409985,0.5775959450940831,0.8351734475101477,0.44140310864212373
p10_jap_post_008,0.29906428861254214,0.18254593782260845,0.25847258186204075,0.1714774624828602,0.2570814785479763,0.10639728707343887,0.14609734701708574,0.08806599314128719,0.18513388614607307,0.3003911256274746,0.31544467313275876,0.1398836091749714,0.1659887699341317,0.24577444467693366,0.3826460090760007,0.20380395270465682,0.9673433610058579,0.3672415581607663,0.3629386857097666,0.3536060299034795,0.3582971836179106,0.04850202697523437,0.05614487287065718,0.047625854663883596,0.60926771484152,0.8172671545498496,0.43244650460686657
p10_jap_post_009,0.30825180119115314,0.18317555795170248,0.230387429246584,0.12116228143178895,0.2577864474949464,0.11913147423679607,0.16388457124186168,0.11131699194223195,0.18940441282555504,0.28920897610877694,0.2753977769213106,0.17110902678983875,0.16920170799938608,0.22985635476844984,0.38464953756822784,0.19824538627388366,0.9763158699127844,0.3755561770781353,0.3738572624476273,0.3065544188012824,0.29835878919798414,0.04903423830562358,0.04914079371388175,0.0476222143506048,0.5271969320338157,0.8477971960805226,0.4477097052155637
p10_jap_post_010,0.2935789167493054,0.1835958615804702,0.2641102457355557,0.19103006285302487,0.25407494807646275,0.12863591307227232,0.17714240081275506,0.10687457555578264,0.19114437222321898,0.3456455022306084,0.3323977457311364,0.15320446385633318,0.17116307666724023,0.31518447573428,0.37127421637008035,0.20790086005246441,0.9735843694991863,0.37258873994695785,0.37118680532706694,0.3602356158974461,0.36261346038993186,0.04902430093281936,0.05837285707228223,0.04765199864844504,0.6595255970768763,0.8558449935371131,0.45174849609277906
p10_jap_pre_001,0.31296546096123634,0.15354078247690267,0.21672005160668636,0.09543438364057846,0.2661268724024905,0.07647748090443826,0.2627520464232144,0.15024371804656267,0.18056585096579686,0.2606563567186929,0.18535005547790132,0.14788797395779335,0.1763890198386219,0.1862036314595429,0.3279450224572308,0.1942426106790922,0.9658648375601558,0.36264500981991166,0.3664599850726633,0.39352836629549676,0.39158978800928546,0.04777487790140838,0.04816944366486383,0.04763567630959463,0.5083660895141409,0.8379709444904467,0.4428033104000207
p10_jap_pre_002,0.3117119843450503,0.1643816240539861,0.19061482234569693,0.10597197047505416,0.2629163944210074,0.08500030117516567,0.29150666016189913,0.14934346827671025,0.17781890441086293,0.3103733653742212,0.21735133030360787,0.14762743827917063,0.1576451948655236,0.18610038559625228,0.35099018441860147,0.1861772964373163,0.9592470997640475,0.35753733073221444,0.36076916206820986,0.3626168739498342,0.36431534729703474,0.047764866283987295,0.048477195700450434,0.047650484156548926,0.577508516511309,0.8089679589450013,0.4283092215507751
p10_jap_pre_003,0.31797204485388264,0.16457096510756014,0.20035256335590185,0.10486091559115421,0.26706400772891276,0.08655466478557655,0.300496600837329,0.14713963013885217,0.19114840471973696,0.35640539298094864,0.2967321331798983,0.1753011481456526,0.17626098532986492,0.3180495044145227,0.3469397580869738,0.19767220575202027,0.9819271897319162,0.37925709714198474,0.38352837831843234,0.3869553572772541,0.3866629834675395,0.04780798873878038,0.04866325185995414,0.04762585138564727,0.6841267713177124,0.8619482611933537,0.45478705628950045
p10_jap_pre_004,0.3245934810787686,0.16883742526103346,0.22823861274344898,0.1140667328815403,0.2670559815461814,0.09010913644834422,0.3296226873754161,0.15911662987776293,0.18884936638556923,0.3542214414340253,0.30204312857237836,0.17065254845890349,0.17486294009999817,0.29841980790695216,0.3499760670362371,0.20001193620922333,0.9762844581265645,0.37447664667484615,0.3776812777084722,0.3806718180281249,0.3812472274722662,0.04784335915319945,0.04945765477999358,0.04764580874808561,0.707460090059065,0.8628359288938695,0.4552408688209776
p10_jap_pre_005,0.3453386206468007,0.15859671156108884,0.19868848784589604,0.08406660294926771,0.2514661238730206,0.07563364156104593,0.30536139731866485,0.1541534938093554,0.1941203805188245,0.29639566576967313,0.30397776319702824,0.16305548740344436,0.16815783113022217,0.21275160774774582,0.3529598172102002,0.19216779833818545,0.9737694012779775,0.371790364991898,0.3771644712622887,0.37236448365541835,0.36964633169309224,0.04770646201266745,0.047974561856635865,0.047619678563544904,0.6442402788971182,0.8320401256470166,0.4398299021052807
p10_jap_pre_006,0.30319476936946527,0.16512632047231404,0.1892413859203869,0.09355370007302113,0.273192301913281,0.06040323855967551,0.3134112335967273,0.14309753324590005,0.1508054092296204,0.28542409839896443,0.2557345577549034,0.11108089768083078,0.12924820305203283,0.16066559661164362,0.34299638015603007,0.1678739772419871,0.9196744997527283,0.3237302419191014,0.3269121527068306,0.34901772949595394,0.3682670729091556,0.0477789396290207,0.048934514463196556,0.04761982213321659,0.6285692969006023,0.7276966242106903,0.3876582231719534
p10_jap_pre_007,0.3239609636984544,0.16661547384141823,0.20116893104447864,0.09041285074083968,0.2695331295348331,0.08368354769615267,0.3158023769139218,0.14125059630249812,0.18687384747122238,0.34692502328013386,0.2738342774104476,0.15669074907168393,0.17153409698823285,0.26416900502775814,0.35663991775973,0.19779406960967758,0.940188393201052,0.3408662305677682,0.344111323284556,0.3815081955095617,0.3832249466373951,0.04787502637704165,0.04906491603529071,0.04762631459255737,0.6720733346403795,0.8291885523514305,0.43840743347199396
p10_jap_pre_008,0.32961273574755,0.18222738925750176,0.25084552144742134,0.12140692900070953,0.2624065183510936,0.09101236598038175,0.3361463767369807,0.1436382562824196,0.18558441503477602,0.3231970265554745,0.2816752208309996,0.14633815805392691,0.16415082819454235,0.28721379841500017,0.34711240020825074,0.19874492001602825,0.9496001627213172,0.34988984872134016,0.35418841065327833,0.379878011364518,0.3834304312518847,0.047938245181216636,0.049480241005346925,0.04763884166368685,0.7066707977109385,0.8381653193832597,0.44290208052347324
p10_jap_pre_009,0.3330262673482743,0.17501139031941268,0.18359212016496357,0.08036719123025209,0.26042814910750894,0.0805904975357913,0.3061094816121389,0.14117593687134616,0.18283944810497663,0.32686061301279684,0.2569886987319488,0.14504463973152423,0.15853364753465005,0.22770512566864992,0.351407612235371,0.1928620062383048,0.9579081631285498,0.35930415087922,0.3628719797895383,0.3822770510696874,0.3847509817607511,0.047719597419046786,0.0488282608538729,0.04762505716719043,0.6427493632516147,0.8099137671071164,0.4287694121371534
p10_jap_pre_010,0.33119138061742115,0.170960007512803,0.19405842566371043,0.09287619792579324,0.25951342180175613,0.07804273396064025,0.31834077653706955,0.1424097977953642,0.19044168288855803,0.34520197666651503,0.22968286815444125,0.1655697615538319,0.16974262748126145,0.2556495746292252,0.35795214864271296,0.19758972024658902,0.9692460750535336,0.36926152156933395,0.3733075931674774,0.37595679046288566,0.3713661155029733,0.04781134105058507,0.04989324052897394,0.04762190778481578,0.6397151874056002,0.8367076231407314,0.4421647654627736
AVG,0.3159032442975252,0.17269512964124192,0.22244955056258373,0.12819448682559972,0.2579943183980156,0.113987489668783,0.20081657966329772,0.12104294682493316,0.18914506223269364,0.30839487319666226,0.300254581779745,0.15837055910754125,0.1726243804951162,0.2580912806932294,0.3634733964651031,0.19650239410245948,0.9672184612898913,0.36575721316723336,0.36486908792426265,0.3543472685414026,0.35587214554930635,0.051542056597159665,0.05185452485792017,0.047660672607855184,0.5997577580347596,0.8370469557786475,0.4423538141932513
