hook_right|p15_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_hook_right_main_011,0.3523790537565331,0.08247863275170711,0.1931983769021697,0.08860788066034568,0.3053334681918992,0.029080496169836323,0.13349532863622587,0.1542883752482479,0.1895223553257121,0.36063760685926677,0.26762790185386826,0.1910178263544508,0.17613629536174621,0.28904917949220665,0.17760101029687547,0.1530432590174267,0.9119276377543457,0.3090087402936965,0.30887488489904397,0.36634384602055964,0.36655852808112027,0.0526191171565668,0.05074479777360309,0.04797121700839126,0.5706946177715546,0.7639780943100638,0.4059746556592275
p15_hook_right_main_012,0.3493117751012115,0.08403730891783708,0.19711347708625068,0.09545697371472037,0.2833343241747791,0.029235780916740572,0.1525754977660687,0.1409321530944113,0.1898146684752584,0.3495385922161017,0.2645680036985699,0.19135709035459897,0.1795470295382746,0.2912525384275896,0.19211747693612136,0.16358826681497757,0.9040316384529442,0.2989757915517943,0.2986235427786092,0.35664050924116825,0.35928281823869324,0.05252279406268203,0.05061442789929294,0.04787956258355915,0.5541359021635194,0.7695953384292586,0.4087374505064089
p15_hook_right_main_013,0.35823604262112607,0.09045045860603153,0.19689516543121796,0.10257172434112363,0.3274244065559535,0.02472234157981557,0.12010044080054309,0.1510389417407493,0.19301476426617412,0.3694734999452542,0.27267375798383836,0.19286464136458525,0.17765901845379575,0.30963031449753153,0.18882186192962416,0.15578439490733956,0.9091111954265239,0.30499537007352806,0.3043615574437773,0.36885770594057443,0.37021671118130817,0.05259617713581047,0.05127607982324797,0.04794557950084033,0.593097180565657,0.7736163371036403,0.4107809583022403
p15_hook_right_main_014,0.27598025276390226,0.0731829402066407,0.23588483117523493,0.11111891556363844,0.2504428260716602,0.01632755042918637,0.11208743874508915,0.16539600674412533,0.14730957065206368,0.33703105645907067,0.2641113076028109,0.1913914338525453,0.11247668846467902,0.10073353438102009,0.1197161616647924,0.09710585008168347,0.852854041879116,0.24240974530542977,0.24611789659132918,0.31677201127642246,0.33360469688050964,0.05264082866836813,0.04778827027872566,0.047775272017403815,0.49275395658923404,0.6129004938351262,0.33033788292626504
p15_hook_right_main_015,0.36008991954657554,0.10545803483407731,0.21884074256037223,0.11895495921737091,0.2952888490660725,0.030342878041743054,0.12491594449438641,0.16950971927611863,0.19546966018647816,0.3387042098980072,0.24642215310409332,0.19019545914026553,0.1874726125050892,0.29937402847752814,0.20633496455178996,0.17313693633535623,0.9058966209392965,0.3036188607025556,0.30357024828704054,0.3727597724147227,0.37324859649109915,0.052398830068332646,0.05383816946613106,0.04824874249710332,0.5304599352562834,0.8119201496507694,0.43008444607393637
p15_hook_right_main_016,0.36465957515977454,0.09975548632539159,0.21335085707753568,0.11490151725409699,0.32543753154509836,0.021107071218524388,0.13136615970995377,0.1449732523219555,0.1885366726977497,0.3394150285314562,0.26257998933149773,0.19147298434528467,0.17913131286433423,0.2890531370053156,0.1953581813933119,0.1666027655474113,0.9190183662846048,0.31469374669229333,0.31746037198979177,0.374738719581943,0.3760271908471775,0.052542935290037326,0.05073019746733301,0.047978377194364284,0.5813710986276436,0.7832628468745946,0.4156206120344794
p15_hook_right_main_017,0.3726532396698855,0.10550765415899865,0.21234722736506534,0.11368724437805142,0.32468660692554163,0.02454060510655239,0.14211731201758596,0.16030934587962975,0.19546880265866878,0.35948733635289115,0.27221516901266496,0.19092017258265648,0.1858370358626567,0.31970303684173235,0.2047473713188123,0.16961404032051844,0.9238350187567568,0.320848596889021,0.322989285630878,0.3792707449581903,0.3783180759120759,0.052335680260704315,0.05260322521729534,0.04849086274871449,0.5956648123723389,0.8100133078620286,0.42925208530537157
p15_hook_right_main_018,0.37493138769208617,0.11809960965616517,0.21966598596340106,0.13309476895235145,0.3351898760950062,0.021374365709806248,0.1455882781048786,0.15936003477308505,0.19725738006864163,0.35198649730022297,0.25503535750955203,0.18477392270057594,0.19338369975258307,0.3300603930118084,0.21014647497859623,0.17384254519804096,0.9205132623993538,0.3191045891373589,0.3227064736702223,0.3771015331178138,0.3773876774082767,0.052391571856520235,0.05280084047373311,0.04826174953427177,0.5848712172844948,0.8277211148142056,0.4379914321742387
p15_hook_right_main_019,0.378698524996422,0.11073215876133138,0.20595613094894816,0.12607110806842586,0.3312948057245287,0.02556693697599627,0.12221383777178466,0.16705059216353263,0.19605162839879015,0.34494976267874367,0.24309707206723769,0.176712254485013,0.1942894963730842,0.3133816240887801,0.21394286974792148,0.1757943600556351,0.9039482909634036,0.30295499563731254,0.3043734943411648,0.3676145514555683,0.36913559018932995,0.05227266177681256,0.05385249418347141,0.04830207266736782,0.5465914556398193,0.8178030990821945,0.4330525858747812
p15_hook_right_main_020,0.37107789632886,0.08757246325605812,0.18661593933258847,0.09969465911750616,0.303520878616247,0.02512121418318425,0.14252017928439775,0.16353266139443337,0.1927497407808729,0.3612128959815114,0.25190621089169546,0.18954254368528228,0.1825582721856635,0.2781897660487517,0.2029381675726012,0.16190571471384235,0.9109095660416381,0.3069935392400949,0.3082108336461641,0.36739064357654316,0.36742227865253013,0.051957938616347246,0.050778195540182494,0.04797739537291148,0.5582193285757158,0.785822255728099,0.41689982555050525
p15_hook_right_main_021,0.3347096026498816,0.0921511886940173,0.2060377403301957,0.10885044190147923,0.25307281164408957,0.03149638328490219,0.13530263880469992,0.17084939861608725,0.18878542441138843,0.35098596029674145,0.24126356587633008,0.18672061844280724,0.17697564377604016,0.21329987302046188,0.17364123041632173,0.1522923908382398,0.9100700588004041,0.305565638770644,0.3052494407575388,0.36434896573697795,0.3664359142701995,0.05188625763495807,0.050476718870818574,0.048015447063826336,0.48980555453186075,0.7709637708892516,0.40948960897653897
p15_hook_right_main_022,0.3746891507916099,0.11010436511775597,0.20343564565214875,0.11861413814409394,0.29957604561588747,0.02141325125073543,0.14425702787004444,0.15825149136494432,0.1968749232944918,0.3852950592471132,0.2505505855673057,0.1801642786245121,0.18910477619335517,0.2728541602145717,0.19683703890163665,0.1684432506860452,0.9282902896015706,0.3255721218459466,0.3271049134500742,0.36665090513576537,0.3681970777181447,0.05226025521645388,0.05259326537858936,0.04821878445045221,0.5626905375184112,0.8046687198245903,0.4264437521375213
p15_hook_right_main_023,0.3698998416177314,0.1000865788906105,0.21032249651304538,0.12125090151175608,0.29329632352797874,0.03165249610109406,0.13624233240263228,0.16825885880528943,0.19639321419897204,0.3615738836918723,0.24250994177830032,0.18527130877773346,0.19064889504811242,0.25536954158498737,0.1944054749959358,0.1665514685533156,0.894363393675994,0.2911561033480228,0.29199733266207,0.371167297871638,0.3711462997002209,0.052090237580914585,0.05257835803923508,0.04891311905901332,0.5135730829176375,0.8092671090255534,0.42909011404228337
p15_hook_right_main_024,0.35660158844821604,0.08028845908952907,0.20777642063570728,0.10480750197955883,0.2808184003984547,0.023717597395734,0.1309366295412065,0.15524467780103474,0.1933176999506041,0.36980511330832,0.24955774945233283,0.1883719822072438,0.17986404954500437,0.24303296652479572,0.1782263762633088,0.14884335546952251,0.8975334670378576,0.29371176338690647,0.2925848285415312,0.34956214015653797,0.35247183129552745,0.052120252139205916,0.05109424734018636,0.047899704606179414,0.5211415555100476,0.7684525289746053,0.40817611679039234
p15_hook_right_main_025,0.367053538435265,0.09348324467506847,0.2768334008754145,0.13751894086591257,0.35376386494307704,0.06203956627342151,0.12248411403163939,0.1862004562310847,0.19929401879984693,0.3159754635936277,0.26773737013008675,0.1737666443953299,0.18976475040994148,0.1339567394749702,0.2040081571681113,0.17070602227886714,0.9135346476430876,0.31007835017177576,0.31299652392727734,0.3869183749975299,0.3848326328332468,0.05546459922438821,0.05591356279482579,0.04834143501110114,0.5076181474623757,0.8222796238618031,0.4353105294364521
p15_hook_right_main_026,0.347823020754096,0.12120974357176813,0.23085807781631584,0.1451100966330126,0.33904987983942053,0.027718533734731175,0.1465383708206273,0.17968694102826246,0.19827031829305836,0.35267499143667347,0.27948677260545385,0.17526636646473198,0.19364140875261565,0.32236335762355733,0.17443521277832555,0.14302109206709887,0.9003099915758529,0.2976480655101511,0.3044876142771229,0.3891593866766798,0.3863779478062038,0.052408980343956954,0.05353400173562551,0.04919009942219671,0.5890041309216753,0.8170251195580843,0.4331076094901405
p15_hook_right_main_027,0.35503845045902455,0.14669054893284236,0.223057813959052,0.15459727898821346,0.294186754913508,0.04136336546852329,0.13599623990258292,0.17349555453194027,0.19432194094030478,0.3506693055980983,0.2425873625802039,0.15897813356235652,0.19912068874542926,0.2989131463383436,0.23722313102908038,0.190376847394642,0.8915164285278421,0.2913656745540962,0.29487290488369433,0.37642205795001393,0.37631180718795737,0.052115097328382966,0.05604606511987626,0.05036862853816467,0.5303512857126182,0.8378774737315834,0.44412305113487405
p15_hook_right_main_028,0.3602228658140305,0.13297008004250924,0.2135241744000244,0.14229521583430887,0.2740391265367195,0.032391462443571904,0.11879442503537874,0.1675674974808128,0.1963751458288276,0.35793074850140344,0.24272598170470974,0.17936353449997783,0.19531673132238364,0.30579879773694774,0.20343282956706546,0.180803879720508,0.9157949727953824,0.3153076430941287,0.31516822780801135,0.37609864528776166,0.3788341656067858,0.052178656367813596,0.05368543629840545,0.048693599494625636,0.5127178521388281,0.8352549077725326,0.4419742536335791
p15_hook_right_main_029,0.3665430531366868,0.10074232360294053,0.19685762278441085,0.11839740515536663,0.28459377644233375,0.028872718725896678,0.1403356969921965,0.15638209319736815,0.1968022611025066,0.3630589041044404,0.24642443934711689,0.18793201115293004,0.1893592972751787,0.3090902789232759,0.20961857381784532,0.17213777160066274,0.8853380182088413,0.28307453428482604,0.28155623998858637,0.3692649557066884,0.37012469362064715,0.05246319381357091,0.05281305996633919,0.04816618849713597,0.5336816838224758,0.807408667305844,0.42778742790149
p15_hook_right_main_030,0.25260924975031884,0.07780998787109043,0.1316864858814602,0.0868143738126771,0.3039983127929071,0.027716059761214863,0.0992632985249231,0.05544996051063744,0.1743715392161232,0.296634497518721,0.2565436921404394,0.1846731001595828,0.13310064850775347,0.10002980048183877,0.1322931770527,0.09353279216968151,0.8766482994516667,0.2729470662054717,0.2749549973221919,0.35121729350759084,0.36728953403123143,0.0536730923448976,0.048273331858372424,0.047621005580972646,0.42571131327391243,0.6310308551444985,0.33932593036273556
p15_hook_right_post_001,0.2883248166100203,0.09017039781710487,0.2555424533001279,0.14176593365917517,0.2634337910656108,0.017174310221722115,0.10971003912815622,0.18165499045453598,0.1467269761897905,0.3762221360643572,0.3016645010487115,0.18977908317582431,0.10580892339117584,0.12597191657309476,0.17147260191721317,0.10485908645392732,0.8509287891919671,0.2499360002571504,0.24505356054987998,0.3708978415411891,0.3732039940674633,0.05278821201860316,0.04778860694363293,0.0482130144074675,0.5374942173070348,0.6744147023878346,0.36131385839765107
p15_hook_right_post_002,0.3386541379293809,0.17677997455117703,0.19806234722842292,0.17685756449339862,0.3163122029630995,0.013526290843750696,0.13194303536029234,0.13101980214226985,0.16254235575698167,0.3250801392041958,0.18504371518781643,0.11517566482594936,0.181352761589702,0.3342897019607145,0.2516254332368195,0.17946209011103417,0.8817289045048119,0.2820623991439798,0.29124266965861495,0.3417572501220105,0.3408239346632339,0.05241290752429997,0.051017151829271766,0.047777320680828315,0.5876634801359036,0.7428396459881007,0.3953084833344645
p15_hook_right_post_003,0.3717310369537315,0.11272645553591372,0.19555152788257377,0.12375740315522883,0.30637885270542964,0.029266718684696262,0.1291913518821391,0.16922593426779758,0.20044881891701763,0.37266574748000325,0.2764360300914221,0.1881930434726946,0.19373993099088774,0.30548286304903927,0.21897576977560035,0.17241201190254668,0.9022170373846254,0.2998528253450782,0.3027583913952589,0.3683714086378804,0.3658841096019302,0.05250941394528611,0.055991240186902526,0.0488509962525446,0.5535102302630569,0.8231879876634943,0.4360194919580195
p15_hook_right_post_004,0.3454750289556668,0.07007546539798729,0.2309924028084997,0.11265464253347694,0.3037658547534354,0.06892913911493408,0.109709075399856,0.17163955300594844,0.19505132351168208,0.3133177835452633,0.2713511801986784,0.1896785613120934,0.1745466752537822,0.1222108303471023,0.19395757107288808,0.15813052749492043,0.9037806220708496,0.29555597244670373,0.29941976429304534,0.38174690117144383,0.37451287809575523,0.05519202726258855,0.05190163760657525,0.04792343346731152,0.4702829495595842,0.7831757324354773,0.41554958295139444
p15_hook_right_post_005,0.17307799910626193,0.03172144412338297,0.02785922094396371,0.01607251531600383,0.1283192065661137,0.00230078947478375,0.10276299779068636,0.0049393240088659324,0.004038294455924514,0.1768644865000092,0.12887255363198957,0.0015876257119547287,0.008752690875846207,0.17848814731955914,0.051837848234829974,0.010658061621969795,0.7094731175274589,0.11003827518428651,0.11203966302400101,0.17838883299832256,0.17802869102888272,0.05171088121757698,0.047721780433824114,0.04761940795077485,0.5820562977744842,0.041844446461189844,0.04473192720598235
p15_hook_right_post_006,0.3626073177444544,0.12483488025905021,0.24757408865108904,0.15260477076107865,0.3366173362875289,0.05360877113555808,0.12036825477933091,0.18038885583255013,0.1980017719887974,0.3060617779029977,0.24530281866498732,0.17600324625191327,0.19517563069476287,0.21307221350735434,0.22323611015728653,0.187218219402286,0.9185776701576558,0.3139322489872228,0.319018455940749,0.38291686445206174,0.38044376123744017,0.05468195964280117,0.05384813036697234,0.05031095918902083,0.48225841151175625,0.852577289544294,0.45144412436665743
p15_hook_right_post_007,0.3533251599965343,0.11059085956436243,0.1988538667873801,0.13005122076942063,0.2943706720616531,0.027375652653267378,0.12586613579746855,0.1681353213498921,0.19607161543236062,0.3653127504669686,0.24766605170980838,0.1900130855297653,0.18668663052607737,0.2627268256727151,0.20525860837775523,0.17320352170426506,0.9021845414188947,0.29912343220810167,0.2996426066857982,0.3677906944651034,0.36705113643351633,0.05256360548674988,0.05189468724799061,0.048319140412586184,0.5075986219338693,0.8164460736435218,0.43238260702805403
p15_hook_right_post_008,0.12221714956879122,0.03839393838803562,0.07938575012516473,0.010732084489552143,0.0972084757286755,0.0031560787526744424,0.04362862193886301,0.0007802867376711707,0.007389783689109348,0.14714684748371457,0.10005104747217788,0.00020399057347852018,0.026739414634809083,0.07088705775784788,0.0944150825345611,0.025087344573966518,0.7411631302958035,0.14753678475483664,0.1493121608525091,0.11395756321659636,0.1053799793594147,0.053968790448676585,0.047804952528972385,0.04761905213302436,0.41536180327109234,0.07553911980607511,0.06157908596954974
p15_hook_right_post_009,0.3718474828181386,0.11871255722472025,0.20008602581372203,0.13298067443580613,0.3251575899644966,0.0313186712802501,0.11906249281381762,0.16895921802302313,0.2053203134245452,0.35283013760929693,0.28970186864893466,0.1753452130513867,0.20024768774524387,0.2879101701434066,0.19974827309411441,0.1716936896750032,0.9244642833508332,0.3214898092880918,0.32596706849242685,0.38590016961387497,0.3831676441941134,0.05314208912700164,0.05508785900091229,0.05189200619331823,0.5604032624481086,0.8239428111980276,0.4379174086956729
p15_hook_right_post_010,0.3806348070987667,0.098226643456836,0.1724833888861954,0.09435719291537624,0.2882792119218615,0.027728715748967115,0.1314675228007523,0.1645684324712715,0.19777356091673898,0.344759429641378,0.2925169272709655,0.19157717466519478,0.18605093563527259,0.27875728344450607,0.16417075146913856,0.14564543141371927,0.9181766053639517,0.3141935181604828,0.31754059485558345,0.37491311611509326,0.3714475355124314,0.05268796507460949,0.052559787064418474,0.04967809370253873,0.5503293018514518,0.7804063660950707,0.41504222989880474
p15_hook_right_pre_001,0.3198134912077638,0.15071375779247026,0.208416786858326,0.14823307535112948,0.3810341932373212,0.01958360432303473,0.1267896765839937,0.15594262698765246,0.19398746319337495,0.34575345307111005,0.2661090974649777,0.17795257511034893,0.1985327605830508,0.3008659711294713,0.21867620507820323,0.18323252407107243,0.9203366541591358,0.31751368626271376,0.32243055634865364,0.3582857396172715,0.36222638746941216,0.05203611904651712,0.05352505059308237,0.04860013644103596,0.5469428244837613,0.835236574083846,0.441918355262441
p15_hook_right_pre_002,0.3484630368910543,0.10456347268457662,0.2051776503327317,0.11723872104225748,0.37701456119201654,0.034889784394353265,0.11147029979849635,0.17044488310551942,0.1974832283789649,0.3843886548865175,0.26599411498766307,0.18989580265485723,0.19067994781623887,0.31219414840381343,0.22998092491929137,0.17952932517305528,0.9132507037568942,0.3112786317506246,0.31248604576823585,0.37555342104941636,0.3755959179310887,0.052374628595466696,0.058000052509908695,0.0493102570233191,0.581184464664824,0.824278553271862,0.43679440514759055
p15_hook_right_pre_003,0.3483607963308456,0.08564776599884297,0.19327554407271835,0.10509256443646801,0.3506646311809135,0.028645251963105228,0.12432454030129228,0.16816292186562026,0.19509183274145597,0.3640373390374877,0.24981786297364175,0.1905380506677567,0.17995301409108172,0.29362018798802836,0.2055584776241024,0.1630648490956617,0.9074182659214735,0.30261997022529696,0.30468985160746714,0.3641372766245251,0.36370977063093496,0.05216434419509318,0.054020423557147326,0.048023935982360974,0.5619884976763294,0.7895142755062616,0.4187691057443113
p15_hook_right_pre_004,0.3449897788620371,0.09693624345367073,0.1997892924486931,0.10747111089436734,0.3305709081200188,0.028890543382428007,0.12381412499597037,0.17493132526457875,0.19448899163929828,0.37032618169553144,0.24375462339363224,0.1872115116001406,0.18248546612048835,0.28966503666926,0.19587223337691423,0.15923009681338515,0.9123085590579937,0.30786157468979314,0.3127041574489432,0.36527309753823994,0.3649693761051983,0.05223907382935968,0.05583485486380564,0.048166854548036285,0.5397920217625145,0.7979842441455964,0.42307554934681635
p15_hook_right_pre_005,0.1987108254543168,0.03610521864952558,0.21323625577094027,0.06982103792702211,0.19576841641651047,0.03782205786202809,0.08860833837240291,0.08846606721379965,0.12408626065168375,0.3035404836726862,0.3035262856526052,0.17114589493045765,0.0865460148632319,0.12372093659305516,0.13572990262960655,0.06937722631855353,0.8725050070797318,0.2613115401224639,0.2616462787898911,0.2986269337985946,0.3141241237032094,0.05450788337134592,0.04785706589464826,0.04762152364208531,0.5189012192054988,0.5026652927699902,0.2751434082060377
p15_hook_right_pre_006,0.355824544652449,0.08759864211744704,0.18613368603077868,0.09640569146156416,0.33126033047460346,0.03219804064872173,0.13334405294106982,0.17503042100611638,0.1944976134256841,0.3750769697893813,0.2700158187087101,0.18996264374903724,0.18293585373306226,0.3099409596914711,0.18414165283886588,0.15485606718242784,0.9062126227639482,0.3022814115731095,0.30324328671494055,0.3633360906317044,0.3606454995396117,0.052273995199214225,0.052658101131067614,0.048229220694690565,0.5743758398301316,0.7874278411998697,0.4178285309472802
p15_hook_right_pre_007,0.31731757977896785,0.10679289495941886,0.2781844696409913,0.14611215140774483,0.36618679804291715,0.07311487723390589,0.13782169786713702,0.1909820852869602,0.19691636576314492,0.36737502856367255,0.28749172280334784,0.18656427880062326,0.1945206631697501,0.20808803840831896,0.22470852361446797,0.17915069494942068,0.9309885172060399,0.3215908069195567,0.3315733365354123,0.38437735627931957,0.37534376046791096,0.055263263837272945,0.05700291025689955,0.04794497009891068,0.5575504929646502,0.8482252939062956,0.44808513200260314
p15_hook_right_pre_008,0.3613967333812691,0.12007941189258323,0.21292247059210045,0.1336798488164816,0.35352749933522726,0.04486160539131465,0.13155384620811628,0.1757623710397084,0.19708339927613108,0.37962754083892003,0.2599426906243906,0.1771732424286381,0.1921886864949887,0.31304861278338153,0.17150546131901043,0.14264128542405224,0.9184647974686445,0.31622436693001826,0.31947835859233537,0.3804742831707149,0.3802434329802206,0.05230093662585236,0.05605847864437809,0.05030485753121862,0.5839367978207525,0.8155765092387468,0.4329406833849827
p15_hook_right_pre_009,0.3553923587761452,0.10332950831906437,0.19462133813887433,0.09999103794845692,0.3328680380747703,0.044154649709715936,0.14032069669682828,0.1770889101886576,0.1966933892633393,0.36830779328835855,0.24266778047222046,0.18615210664037862,0.19215781387238323,0.3010640676941274,0.2044938553719986,0.17411155590837718,0.9058022011625975,0.30072921534656333,0.30834636079665445,0.3744109605478082,0.3732277116933205,0.05238329394208422,0.05770831636180646,0.04955735453990097,0.5385617221487632,0.817832611077144,0.4336949828085225
p15_hook_right_pre_010,0.34769080875841146,0.0964944419692726,0.1853899295283011,0.09413831761981564,0.3419551996564886,0.042743814854331805,0.13847024816109027,0.1797277049566093,0.19574971591011098,0.3790172057925576,0.27561293384195196,0.1878210908021333,0.18486899612118993,0.2817646916756792,0.19946878004462218,0.16743815972781778,0.9152521750367892,0.3119315314837657,0.3120472298105047,0.3696197540008551,0.36994077346663945,0.052462101355129465,0.055699537146106586,0.04869872513528752,0.5641756874664753,0.8031940149864718,0.42594637006087965
AVG,0.3298709348830676,0.09893239686964694,0.1991993792576499,0.10912981681258616,0.2939939480558481,0.030706014493026203,0.12279515866263217,0.14772110040437977,0.17534086985313974,0.3384814603260989,0.24703164650435736,0.1681354087756738,0.16641726626670156,0.24860053370587815,0.18325130244638643,0.14748967636694776,0.8956271480656648,0.2925823034515951,0.294880066822528,0.35048082669420255,0.3510346847149302,0.05284851130734121,0.05232436683246526,0.04858149431503137,0.5384822012598276,0.7264680695388871,0.3875247819269593
