hook_left|p14_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_hook_left_main_018,0.24896992243016952,0.15911634768409272,0.13094035883941493,0.11440694682270744,0.22544090574189748,0.23383033969780204,0.152705747057695,0.09315499533910876,0.19342667958969065,0.3410846275040277,0.3498243315569464,0.17863776705656323,0.19097682254241996,0.3075684352389093,0.3673336599860762,0.19822423583228616,0.952777050982462,0.3513032939065375,0.3531200123077028,0.35308421328843353,0.35752716344102653,0.07110544263871417,0.06211473226356637,0.047669912337138805,0.5674710741290627,0.8231428249741467,0.43540636865564275
p14_hook_left_main_019,0.2182624188160908,0.1501882567400235,0.050935025896334085,0.04259698971637375,0.21602472224979796,0.2372126138341463,0.10291039410784766,0.02580486307686584,0.16997443002484997,0.34051256344556474,0.305925722102963,0.12908105290975624,0.17963777518181728,0.314265912239114,0.3545261251490252,0.19848210722486948,0.9330464451478688,0.3321116513553378,0.3334006881763426,0.34070465392845883,0.35932294529052894,0.07076728823820647,0.06162335787242446,0.04762430072297362,0.5699530167666922,0.6998296069270283,0.373726953825001
p14_hook_left_main_020,0.22935135104506738,0.1374148206373137,0.04888031169072774,0.03876709194349508,0.2201222080506319,0.24915077996873683,0.07275037677186277,0.01723852797020534,0.19359082875226438,0.33971516494076887,0.3152665255806026,0.1384015004089338,0.19240511594655657,0.31795546150582044,0.3622018437284943,0.1983671622578796,0.9658593181038049,0.36541871495275247,0.3682785096116696,0.33889160346241576,0.3400703541039799,0.07079235929632048,0.06121871057063329,0.047642776476382064,0.5604969009336906,0.7307452852677008,0.3891940308720414
p14_hook_left_main_021,0.23735454169333897,0.1531808246348854,0.06937799955362955,0.06094251211515271,0.21308754141252056,0.2363380248552262,0.10315871286178968,0.032942774984015696,0.16939527668893603,0.3445250808880087,0.3632180143814462,0.18340622475378887,0.19292809664285535,0.327956457833253,0.3676025343543418,0.19945811995353083,0.9563910527146323,0.35411190269681775,0.355969616321177,0.3389515686017396,0.34394027695008234,0.06986523654379362,0.0620858652072271,0.047673249793205856,0.5687975838533454,0.7666882567368146,0.40718075326501024
p14_hook_left_main_022,0.2009880111663393,0.16054237586229697,0.044564460856726384,0.03706553447445863,0.21115582148619083,0.23361130868434063,0.09799432323543904,0.025328961675614558,0.1626975522153281,0.3668465873740644,0.30617607549401343,0.12588986172363725,0.1685219862085096,0.30164699815783724,0.36114687017203345,0.19205320479046242,0.9271972889372491,0.32491193013181513,0.32475643098651397,0.3220674454717424,0.3433603384665319,0.07067371612185214,0.06267767249351427,0.04762420168258287,0.5704375102418557,0.6757593151923086,0.3616917584374457
p14_hook_left_main_023,0.22332077029249892,0.12997988293487445,0.09221533347514298,0.07120980217638839,0.219521307893203,0.23161907212993932,0.10193304642007002,0.023556043752363316,0.16306093152688392,0.3815140655044483,0.2937355439239432,0.12171595951822138,0.17463524925292326,0.29550339114096674,0.3673270176233622,0.19410896966363364,0.930925990172844,0.3303233702395347,0.33096157358423267,0.3265833978092083,0.3480676627697733,0.07084942340329795,0.06199427537882244,0.047627123148372516,0.5775480569862351,0.6994865427824799,0.3735568329654262
p14_hook_left_main_024,0.1735656901057593,0.1699330896294534,0.04519326904007515,0.03244297053686503,0.18736732983786214,0.20761889959788443,0.0751612769438887,0.017671971080572085,0.16796164607089964,0.35595737186074866,0.30959559633530426,0.14634492207291677,0.15430139443517868,0.28494490529113436,0.35303869917868513,0.1739461960348423,0.9156864151944566,0.31451834039701954,0.3155916512990715,0.31859497512979973,0.3224246836597106,0.06958245577955559,0.06114520018676543,0.04762208910806102,0.560072218893606,0.6392981968941431,0.34346014300110206
p14_hook_left_main_025,0.2301550051500521,0.1619863536310986,0.10016524845064219,0.08828264193729914,0.2052005447140055,0.23132497731530838,0.1223682028768411,0.05489443081781514,0.19337431149506049,0.378638082681274,0.35546375562112853,0.18268388403568842,0.18720612660729063,0.3361702602183563,0.363667822045627,0.19634501168503116,0.9512165070758393,0.34951678428107663,0.35169794084200545,0.3720255374796461,0.37447904353482403,0.06937223517926197,0.06279048094637588,0.04767685080473084,0.5815794314896522,0.7976605775120229,0.42266871415837687
p14_hook_left_main_026,0.22927634646799558,0.15475933518010482,0.05197576534052909,0.03680644594962138,0.21596019980817655,0.25187081847986315,0.07737723312937457,0.01679272474436975,0.17069716656330508,0.3171011130540503,0.3437758865249657,0.17605206282770397,0.18324957618378754,0.27649957371275563,0.36880675609509084,0.1927406524128628,0.9578982224456389,0.3573561723525446,0.35897543166560764,0.3654208844819062,0.36935514179131956,0.07108530805142468,0.06412462512782643,0.04763132721801204,0.5599479528925515,0.7278047584028106,0.3877180428104113
p14_hook_left_main_027,0.19704537255763194,0.16424520542469478,0.03195125674280706,0.023108188001285355,0.215368674278879,0.2404738680733049,0.07268974856567362,0.00898603023195092,0.17810594320822942,0.3350423480879461,0.33313411889822586,0.1599349884455829,0.16650898078815354,0.24904116396352557,0.3533942361654587,0.1840128613024099,0.9418997284332624,0.3416227715515475,0.3429470234922157,0.3497443604454344,0.35955665992210273,0.07228582036043416,0.06412887121253144,0.04762113417794887,0.5491670705326148,0.6777641154719174,0.36269262482493314
p14_hook_left_main_028,0.20508017439431012,0.14537869713212231,0.020028769902533668,0.014072574349322419,0.20974970305740254,0.23106490466954765,0.07219838747197642,0.004500700793012357,0.17268498779636382,0.317344777781226,0.3060208047348669,0.14061489705119418,0.1702133496848768,0.2823119448064836,0.35151165234334,0.18384783240325142,0.932680695271268,0.33040218355761203,0.33071575020446353,0.3093135671689995,0.32822066815302914,0.07134118331356026,0.05855352727941552,0.04762029508617545,0.5455940840674759,0.6542850723590897,0.3509526837226326
p14_hook_left_main_029,0.18695618540856682,0.12612206188984193,0.02681519336478167,0.021645838783459485,0.1941619262634282,0.21177579091603943,0.08310502751970442,0.010923853122101973,0.15310754570690313,0.3121865641168095,0.245327261986143,0.11475802607795851,0.152237437657461,0.27870606308960655,0.33740151817859415,0.17533229248219426,0.9073297022393504,0.3033198896139596,0.3032344309389491,0.30987622619856126,0.33678020853258556,0.07016189748920569,0.05997001373353835,0.047619360078287404,0.5362790661963327,0.5907570059134525,0.31918818299586993
p14_hook_left_main_030,0.24053156555716546,0.17204571808766347,0.16391602456526116,0.14515634337734493,0.20458886462368983,0.21406740298374646,0.17694872626914396,0.12513799659494035,0.19284007742659404,0.3712160169198791,0.3510523655080659,0.177497567458106,0.18822897444324826,0.3181247131865173,0.3690815697718452,0.19586891794808325,0.9492840780732628,0.34364791621374896,0.34660971361465764,0.32855621578103766,0.34325072207801977,0.07258906188567289,0.06380153101568606,0.04771461508276577,0.5584839577243359,0.8419124441892704,0.44481352963601806
p14_hook_left_post_001,0.21270544906443,0.15456538966216232,0.041413233308182903,0.03208421925243524,0.21182210650880492,0.23138194245139304,0.07396226350137125,0.014280016706538109,0.18683597070436742,0.3539752300835516,0.3287673929295666,0.16474922867928593,0.1800035560687828,0.276147794594784,0.36714173591940064,0.1921033206518294,0.9447694730964228,0.34335345077703333,0.34464889101202606,0.34289459516233994,0.3497973016250854,0.07029753206237672,0.06072295333814538,0.047622538291757825,0.5534161162553508,0.7103029885005596,0.3789627633961587
p14_hook_left_post_002,0.22299231835170458,0.1381264870518451,0.04294601108674064,0.03523149500306897,0.21203211721641538,0.2436910124273742,0.08275595330890588,0.015296475419462852,0.17458000088533718,0.33516480278296734,0.29198640609482346,0.13357477683213861,0.1871252381360881,0.299508454022899,0.3762252212509979,0.19851816482784385,0.9447649787125479,0.34547763283120425,0.3471212830598054,0.3550516984430245,0.3617293261384041,0.06986218362647216,0.061387836086717495,0.04764143222608097,0.5515261823877502,0.7097967056048318,0.37871906891545637
p14_hook_left_post_003,0.23202179725255329,0.14494934160541353,0.07978147608321237,0.06363627966987806,0.20978257009466664,0.2418489751105546,0.0964443942819051,0.03453980577788796,0.19623222549387428,0.36816979142845785,0.3611171067839122,0.18788261497138992,0.19523180877568472,0.32430015702920023,0.3707955296588887,0.19864168889506184,0.9623141708933864,0.36108782743942486,0.3635232615933691,0.35033869958374486,0.3506495768762279,0.0689840590755133,0.06238857400886916,0.04786235327572039,0.5527247235821142,0.7937255375502287,0.42079394541297455
p14_hook_left_post_004,0.22643478666642675,0.1524389262018085,0.06110223883197793,0.053695058679881155,0.23124045628591694,0.23301611145302736,0.10885105653123603,0.02836064451122171,0.17014706485044134,0.33150694321158997,0.29988807140764767,0.1314332165052298,0.17114638639983348,0.30112021026521385,0.35501619969502096,0.19060967457226505,0.9146596297499532,0.31121489356748466,0.3117244983570786,0.3095181355837022,0.32371817581479323,0.07107676118080661,0.05905111396319511,0.0476195901395416,0.5624246080997395,0.6914908908804246,0.3695552405099831
p14_hook_left_post_005,0.22887870211428957,0.11396750451949193,0.03241082948112853,0.026902271716736658,0.2160444683024021,0.2243176528206099,0.0800740984107374,0.012022968902399022,0.18200548536581135,0.3472697276356943,0.28960608407418953,0.13100549094156266,0.1845043845810227,0.30076364295851854,0.3666539848527509,0.19496785997902372,0.9443770797532144,0.3436595745312666,0.34391293859749583,0.3672233976114339,0.3703030271087604,0.06996269487966367,0.05735936839538369,0.0476266969656172,0.5729164549889252,0.6932052161619422,0.3704159565637797
p14_hook_left_post_006,0.16836357893945078,0.16070424974778363,0.015386528774943658,0.010932811827236013,0.2092149244621493,0.2260524888880914,0.06907134494519482,0.004819798595237677,0.1609674414459789,0.3204639227402182,0.3003642386764388,0.1425471050154602,0.14405564485164632,0.24059492891851025,0.3254016205266648,0.16494323995969612,0.8988572459291306,0.3007148564161426,0.3143126905018502,0.2971406192934995,0.3178193502363194,0.07148395653589536,0.06032917210244645,0.04761922932512533,0.53172201458487,0.5916884715914419,0.3196538504582836
p14_hook_left_post_007,0.1948100724946975,0.16378262593618878,0.0357460658150353,0.02880589991143521,0.19212637279041983,0.20533856887936972,0.09611816369087717,0.02055785893899236,0.17028054415287405,0.33151521010585394,0.3091730804786824,0.14516095682135,0.15610641186561042,0.2900907220823826,0.34359983930572646,0.1775908529317288,0.8924162599025465,0.2898459401442622,0.2896987737919049,0.3063545940676283,0.3309299636786573,0.06906514884737824,0.06006623517867492,0.04762004919837794,0.5463960922541019,0.6354372244105834,0.34152863680448065
p14_hook_left_post_008,0.2314469770597421,0.10989868121723942,0.03645538699104327,0.02970717334927609,0.21857155458875827,0.24279278889664585,0.07882829597785938,0.01249752576498691,0.17871017661572652,0.3446130548244395,0.30986341002338397,0.14084719182048894,0.18714733721352123,0.32040410910738915,0.3590205541570527,0.19870109346264192,0.9458807260746929,0.34506376964202573,0.34584229075816353,0.3586194149645605,0.36520078958824276,0.07029583989880249,0.060247910375722066,0.047632624175255135,0.5712969042810792,0.7055879351417521,0.37661027965850363
p14_hook_left_post_009,0.22368919647885416,0.13578829750703403,0.0265719547620906,0.020090508341813383,0.2190589614965975,0.24981298319830608,0.06117572362950765,0.006674203576852243,0.17874358575913835,0.32857439612541406,0.3585988378266315,0.18827536074286508,0.18763914293262415,0.3064238409515571,0.3535442752639166,0.1978028871346605,0.9539526088809641,0.3556207007502864,0.35616189771773044,0.35846949783790405,0.3633970584503913,0.07112037381490478,0.05966478305476666,0.04763765165403354,0.5540841109602809,0.7264945471490079,0.3870660994015207
p14_hook_left_post_010,0.19212517330762519,0.1145982430516079,0.02681701665579058,0.02073376461260083,0.22217821717237252,0.2245898327218851,0.07799936817792257,0.008811228936270607,0.1650573884417816,0.33093224256408826,0.29337086864218964,0.13198676330182751,0.1666682349890446,0.31086810288805217,0.3461903001345683,0.1919363093361129,0.9181251440346878,0.32214961592668145,0.3234872723317641,0.3525648643902377,0.3661245159351043,0.07048605156439283,0.05999958985237199,0.04762058525914609,0.5693686392878692,0.6463963761993016,0.34700848072922386
p14_hook_left_pre_001,0.2548639827185311,0.1592363498723619,0.1946598667878525,0.1903377161687269,0.21343897662447753,0.2669452452273947,0.22570591365879347,0.1754054862314631,0.1878255241476369,0.3671739577409407,0.333911113059682,0.16987727121601803,0.1780516641354694,0.2770346334419334,0.3655767735588939,0.19641157182663044,0.9251834218773188,0.3150644037118347,0.3132475699503847,0.34636315180445065,0.3603423934799589,0.073829598571259,0.07172785544180711,0.04764119856368293,0.5515305560471172,0.8658856368548514,0.4567634177092672
p14_hook_left_pre_002,0.21726067160408052,0.1642986046980887,0.04610074261269042,0.03224610068840379,0.21054248291293823,0.2528147522476819,0.07764596249971076,0.014430388860794697,0.18762901864176498,0.34001937279565186,0.2899836911091505,0.1535289309003973,0.18284633594893052,0.2555886021816603,0.3745468123136488,0.19404835622424263,0.9540725663669308,0.3568394521946304,0.3494291246579523,0.36227765966924597,0.36901343474222353,0.0766900128128289,0.0632618560075576,0.04763213260358506,0.5195311746671997,0.7229275185797951,0.38527982559169005
p14_hook_left_pre_003,0.23273714469283552,0.15759213664513433,0.039383263070968906,0.02629272703414276,0.2288668392305125,0.2776796527271757,0.06778700903459797,0.011595211703974368,0.1790131692405588,0.28981645555036384,0.27201985382960947,0.13232827518219978,0.17682121058768047,0.22936924857476293,0.3779539518411406,0.1917587299162803,0.9710795036474902,0.3710927288999427,0.3705405237192383,0.33528057707534775,0.34242051689761965,0.07281022668725297,0.06716509154747426,0.04762751386906108,0.5088884987059362,0.7007970975046205,0.3742123056868408
p14_hook_left_pre_004,0.22945492095830122,0.15901934503571585,0.10831593615955037,0.08892812441035168,0.2202041619144806,0.24827784432153455,0.13787856996569653,0.06856173635096109,0.18520901182033106,0.3378927497605314,0.30957003098314395,0.15084457652207903,0.18077805631832616,0.2607186787288274,0.37358164754433937,0.196139736099388,0.9506365959696301,0.35021106554596015,0.35100135823933665,0.365163760339313,0.36667255060530596,0.07073132247158449,0.06414877840314441,0.04762652490543785,0.536832005943371,0.7800130058369013,0.41381976537116955
p14_hook_left_pre_005,0.24640239364948577,0.1652457922254174,0.13242897840560935,0.11763108448916018,0.21438615823855672,0.24530984314203028,0.1579154059520702,0.09724978344879012,0.18565649593642128,0.3402258577746669,0.30678392807751537,0.15315129956611426,0.18119093242071663,0.2592168073320803,0.37934524294693994,0.19586178342519905,0.9494534282540507,0.3461644610969711,0.346639632448513,0.3702318704816606,0.3737855998714719,0.07050541374729498,0.06492320219870579,0.047635623330591584,0.5551213135894211,0.7990470148798879,0.42334131910523976
p14_hook_left_pre_006,0.1976269869452431,0.17281409283011356,0.0832607773541747,0.0810052313154595,0.16569035914252334,0.2005122077536376,0.14760674601718887,0.062118466001361325,0.14130204083155418,0.3144096850353223,0.2574020717654493,0.10270893608616091,0.13103545084119755,0.18370564125130406,0.31518294408551134,0.1528853962745305,0.8811760981476547,0.276232875271638,0.2726660664061077,0.3009851836915533,0.32603026380798344,0.07272940810487794,0.06347770904922363,0.04761917332035548,0.5449542983985792,0.5692888069024524,0.30845399011140395
p14_hook_left_pre_007,0.2216577752101528,0.15992033753273857,0.0631352535164992,0.049065903631112726,0.20906847510903392,0.2365738792432074,0.08960001472088004,0.029557014059140897,0.18356871184771154,0.36159086957200304,0.32760255772330343,0.1593204981320153,0.1707317555602617,0.24521839265210538,0.35893289182487526,0.18080959687652318,0.9537772643767625,0.3488628581044632,0.3494769889120811,0.33518018054665044,0.33066706837512794,0.07177244040183064,0.0632559363428593,0.047623285195274756,0.5548508566811583,0.7062464255971886,0.3769348553962317
p14_hook_left_pre_008,0.24146028947188966,0.16473894026376928,0.11688923798148061,0.09585434024069253,0.20509302881285998,0.2297349937840521,0.14340999545628574,0.0801372861831103,0.18793706703903848,0.3595431898867781,0.30773321646664326,0.15637576031563072,0.18588471202950946,0.2555316843156958,0.36138317983723794,0.19552307635374924,0.951724330002329,0.3473403054918447,0.347737145700568,0.3691083789744165,0.37002409416085047,0.0708240237019293,0.06329685898415913,0.04764727837679464,0.5372729151146042,0.7876994876418992,0.4176733830093469
p14_hook_left_pre_009,0.21953797652319645,0.1612143562918564,0.07999443060876085,0.06662649548439646,0.2126729647925413,0.23306979237546593,0.14188845352313972,0.06596228983206234,0.16706168625595605,0.33481274935309574,0.28955155757714746,0.12616901722060164,0.17569136832609317,0.25257460337957394,0.3708101807248078,0.19610344123163326,0.941840129928931,0.3386042511080819,0.33649348263108775,0.36309228678781164,0.3780202735467504,0.07134563970751678,0.06275777455587031,0.04762599841982636,0.5538429488084972,0.7227648923356041,0.3851954453777153
p14_hook_left_pre_010,0.22822259301427908,0.15423438283058888,0.07673849466474182,0.062476744060750676,0.21491031179794243,0.24261146958776286,0.11559477351960223,0.03953543862658899,0.19027268518544424,0.3381110994376919,0.3352988093435948,0.16328546042346523,0.1865840986911438,0.25738172950779253,0.37122629973776233,0.19745250040657403,0.9604763136733508,0.35642968042838163,0.35636735967291255,0.36798538078329396,0.37061796875903635,0.07068487533091974,0.06354757705379557,0.04762680814768069,0.5508067611161425,0.758218887642427,0.40292284789505384
AVG,0.21944944934529118,0.15254939852966046,0.07557730408117462,0.06423138681375154,0.20708733356656045,0.23071684593549896,0.11147916694000648,0.045710399650832595,0.1739258317152033,0.3422253666096944,0.31458439888011647,0.14777434757866717,0.1721057654158662,0.2811121524985006,0.3541926263592554,0.18536170262022028,0.9340909096599448,0.3320020176932846,0.33299831218053555,0.33619888288029104,0.3468894715245835,0.07112369501912635,0.06243395234631052,0.04765220537646633,0.5559146074976519,0.7108677139739976,0.37925995967523185
