hook_right|p18_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_right_main_011,0.2819525465102606,0.16848379572604097,0.2723717168293379,0.16049841800647427,0.34785047820463605,0.18026830654030085,0.3188425367734794,0.14683631699958577,0.19523004063746321,0.21217231253137325,0.2429153475393458,0.1808598546094971,0.1875151431798324,0.2553656550188438,0.2511573773309864,0.1924015909781542,0.929105853409346,0.3252959122811784,0.3292794634868096,0.3373606696476452,0.3332684651735563,0.05632467878113222,0.052903744126557586,0.04859859412610672,0.4912275679721724,0.899886448369102,0.47424252124760435
p18_hook_right_main_012,0.18336888175177454,0.032329526290866176,0.08185636223209045,0.022398146809387752,0.24652552300730246,0.05808590270027716,0.1720308780371036,0.018149881191000968,0.06202439953605836,0.0858717241758875,0.13531891631418094,0.07879713085044239,0.0831244117999316,0.17299235028562493,0.13478225755533937,0.061867901803231505,0.8432828943716656,0.25392031764560563,0.25797474619763955,0.22983219905326938,0.2082645355707735,0.05331609469442626,0.04848331463059353,0.047619161366503064,0.4829944027801175,0.3262214091532645,0.18692028525988377
p18_hook_right_main_013,0.2881501267976415,0.16086890385416291,0.24728587372529343,0.14901439995928906,0.3350651682578007,0.17266228592693772,0.2548560841344557,0.11229760160386726,0.19490090741011237,0.21899458572401623,0.2539267621239107,0.1910372699809726,0.19207051790414084,0.3246197308282187,0.26225446088616367,0.18983998855616907,0.9251429838660672,0.3185882229517022,0.3194401115088365,0.33979870617394814,0.3385944694246322,0.05224837053607049,0.051310094002607866,0.04813088283189585,0.5093456874475301,0.8853829942920932,0.4667569385619945
p18_hook_right_main_014,0.23593579553618485,0.08357007429773126,0.11566133974742294,0.04707530541231605,0.3334723493922764,0.12623949509574084,0.16955556052220624,0.02822907337139525,0.12300132110526021,0.15368222622389532,0.21856491124392735,0.1556707523453405,0.1462261939302259,0.26811745303708395,0.1914663066625598,0.12756122815656287,0.9189582870215263,0.3276784706464418,0.32982768128502704,0.3078477981915301,0.28426197613559,0.053756984402500076,0.05021504017019073,0.04764827229779503,0.5207162801428775,0.5989818687056211,0.32331507050170805
p18_hook_right_main_015,0.2720574366035172,0.13133716618197586,0.21042709609794788,0.09339204830778532,0.37083223963084133,0.1737087800565794,0.2282274949472324,0.07381352515442123,0.16374469584832327,0.18307763449811404,0.24351294543849084,0.1913483308846762,0.18008398606980178,0.2956673117248564,0.2245096025369354,0.16892603882500118,0.916270231332261,0.3220766473536007,0.3264470034655951,0.33226808145073117,0.3211126613619971,0.053096161256905784,0.05323770535704257,0.04833694028114234,0.4944020118146145,0.8015823573596766,0.4249596488204095
p18_hook_right_main_016,0.28704908155050124,0.13160303287554886,0.10511218511674691,0.04472069091453572,0.36673263073656653,0.14705488430291974,0.17650384515719825,0.02113783326234294,0.18490017363781253,0.2136058422671221,0.2559355871670427,0.19338123224652104,0.19146275728324988,0.30826400643405744,0.2654123910338701,0.18127654077888755,0.9489097903668087,0.3500854643169143,0.3535158549631439,0.35876406076908635,0.33475817624328963,0.052131589117955734,0.05050531550775479,0.0482119600301654,0.5419300770229558,0.767462208113059,0.4078370840716122
p18_hook_right_main_017,0.23055583082865025,0.08176124775334419,0.23953918046921646,0.07529006641478382,0.35433386755242424,0.15317012380167355,0.20068249077625025,0.06668894314818326,0.1285227607181066,0.15067210297236033,0.20453123957273872,0.15438261520515162,0.14983740077618019,0.29948356027029177,0.19332869511724607,0.12547245668736576,0.9096804513069923,0.32028766585629215,0.3237176025947897,0.31288696980797237,0.29244013839550187,0.05684144251470889,0.052521388704780646,0.047673055261917355,0.5408754087843956,0.65559605451542,0.3516345548886687
p18_hook_right_main_018,0.2920950534944511,0.15562304092306586,0.245096669049583,0.1248794961460282,0.3757353281898553,0.19041687996139028,0.27200922639772557,0.10060947382393859,0.200762743660712,0.22076111032338835,0.2601782750917157,0.19584997129318205,0.20270667727473518,0.28660582637007204,0.256440352275722,0.188203971141572,0.947023732121403,0.3506983029180033,0.35245975737064095,0.35223417006507224,0.33933219470324527,0.056987746355165486,0.05743591075392806,0.04927531794762132,0.5269450056621426,0.88515514420587,0.4672152310767457
p18_hook_right_main_019,0.2711999396061124,0.17215874912683599,0.2902834169745655,0.15283777223408263,0.37658309834078973,0.17376420482490498,0.3220991373171045,0.1400748613616685,0.20398927089458083,0.20711812348622063,0.20876113026787854,0.17113326278663216,0.19271344363890014,0.31030696213915265,0.24627810127051894,0.1903206537679118,0.9335305950418684,0.33552639241577265,0.3378693616177489,0.31346207705394835,0.3068812169670072,0.06167795981002709,0.057690884538961595,0.04807211232193833,0.5104238836033341,0.8901009764272542,0.46908654437459624
p18_hook_right_main_020,0.08248316068692858,0.0012962762119677665,0.10300369554692712,0.0009531616936179534,0.19450150738609293,0.0014106130056764266,0.15079964289563302,0.00045639074994783364,0.0014721702827376858,0.04685108966078672,0.07323406072868052,0.0009962115543751568,0.0024589052290967767,0.08625200234101464,0.06537203715761977,0.0026573342572947323,0.7653120193001557,0.16703071244922832,0.16865316155455365,0.136544547919267,0.13463169722873633,0.05526132072724519,0.04811497897714693,0.04761904885626499,0.5322488961204963,0.006409697321753312,0.02701437308900915
p18_hook_right_main_021,0.28499873928325015,0.16765222873567753,0.14849316073980406,0.07998101217823908,0.36760911994669876,0.16394875665268688,0.24277635133389808,0.08130014701995372,0.19285716636317934,0.2183316379763715,0.2158170947848604,0.14865016435036021,0.1820410850527334,0.3083305727089514,0.26572686721304734,0.18561158833596572,0.9427559520513198,0.34138280287394507,0.34498962221162505,0.33103173515059814,0.3276586227853889,0.05223167507016814,0.052814462590181493,0.04776283656022382,0.5419606024699792,0.8013383515174956,0.4245505940388597
p18_hook_right_main_022,0.27937429990221635,0.12081445872033222,0.12480326513807405,0.05158445433829978,0.3690691605013056,0.1539509117776784,0.20604981423288216,0.03467118303261527,0.18197019443704213,0.2068977265142718,0.26824774664643386,0.19600832609796304,0.19070930608652567,0.26754406411337267,0.24123027022122695,0.17407795132871584,0.960868286958189,0.3599757362279138,0.36575536057122804,0.3409720745195151,0.3135594179032726,0.05305193517533644,0.05153316938351892,0.048149992832312444,0.5151805657963575,0.7740766156667129,0.4111133042495127
p18_hook_right_main_023,0.2656677194892315,0.13038149156295897,0.229648625137094,0.10518051857012464,0.3254693849318008,0.16257638422812554,0.26092756504377357,0.09594260804802127,0.19351276542951773,0.2234769611555032,0.25606254318372634,0.1908539100184918,0.1829864561670751,0.2740562826733341,0.26026069817464803,0.1835204667774156,0.9462958505715553,0.3430071556096833,0.34368915510545694,0.32965888954807127,0.3305171935314138,0.054046826962481496,0.05210539959938648,0.04791571168817493,0.4950530933526939,0.8404608048374999,0.44418825826283737
p18_hook_right_main_024,0.28141994519857944,0.15221654071663832,0.2667287289410133,0.13503940659130753,0.3588075698246135,0.17691912047950037,0.2755269965967534,0.108630049768066,0.19362498094248903,0.21304906084031297,0.25205932863700353,0.19816417970907013,0.19972641200584682,0.28755640690549267,0.27032487793067805,0.18612309970280633,0.9702366327610811,0.37073304251006445,0.37392815420894115,0.35052030451324034,0.33364015356493265,0.053922152210366676,0.05213882942999627,0.048457788801266416,0.5232534474583235,0.8950035386310004,0.47173066371613337
p18_hook_right_main_025,0.26793686234241965,0.12461338048359405,0.08395301704805141,0.038991474358422554,0.3672923900076501,0.15621134538058026,0.1894265661330717,0.021734681280195067,0.1907727645683859,0.23206277306173523,0.2728545438702147,0.1984182975116337,0.19444044792243023,0.2611946042000327,0.26403347395746257,0.18757117605586465,0.9627582897980259,0.36339445547973154,0.3670628950876535,0.34808476792883364,0.3279904580905998,0.05261744552155597,0.051437900717913265,0.04805502670183483,0.5043929213441904,0.7819136592339064,0.4149843429678706
p18_hook_right_main_026,0.26152157202189413,0.14466240806079353,0.13558754174004872,0.07479996089987122,0.31656286353297236,0.1541104469050438,0.15290709071652567,0.051780335159481425,0.18872071392894868,0.23265295106831033,0.24779517310018867,0.18384586163262093,0.1784972791531255,0.2978994820070187,0.2532011950332506,0.18275998295884538,0.9237219858187038,0.31700617751563714,0.3193873432828712,0.34973977164696546,0.34993291424225115,0.05211029542098705,0.05019518961584332,0.04773676671248657,0.47627611846438345,0.780606624767995,0.4141716957402408
p18_hook_right_main_027,0.10140353830678499,0.0008419486025857799,0.05250303239659243,0.00023673212588180893,0.15735651279218987,0.0009014821148071719,0.11156734539090093,0.0003331240741872817,0.0007749821205889392,0.04102628964222671,0.07116473623672144,0.0008805637201898678,0.0017672208335757361,0.09221089220618967,0.0759074293120712,0.0030735346153940757,0.7625985181761535,0.16325217262890654,0.16394045468392576,0.13866072059622736,0.1376891383559881,0.051157828565281775,0.04779002945379116,0.04761904793498164,0.48785888026991475,0.006546136944331576,0.027082592439656605
p18_hook_right_main_028,0.24517874314290045,0.09364433470974158,0.14992588361745757,0.06692605106732602,0.34411726062035786,0.14235131830557207,0.2086904487109454,0.043389328120659196,0.15606783011862455,0.17609380518526221,0.2311382373039314,0.17982250545389913,0.18008030474181688,0.3076430631146823,0.2180076088316028,0.15939578525878134,0.9297181242860818,0.33331247878361064,0.33586612620751666,0.320893383638135,0.29310046079303753,0.05243097047931283,0.04986440541429608,0.04774867379613451,0.4984537313673941,0.7236778226310234,0.385713248213579
p18_hook_right_main_029,0.25455633961219554,0.10923933285128432,0.07568927288914509,0.03722540354254122,0.37139333736194535,0.15803916305844984,0.19403453918977703,0.017959397387756235,0.17864017917044758,0.20443973081706712,0.25600755982676754,0.19628501430694656,0.19227280427884047,0.28346555858120664,0.2508715067484407,0.17096103865383983,0.949450268119359,0.352310373492015,0.3559631158156919,0.3253451276438343,0.30717748055244465,0.05311261572822458,0.05467955313959448,0.04778813372074497,0.49830884459374414,0.7471490501392883,0.39746859193001666
p18_hook_right_main_030,0.27654610374183175,0.15145672963467585,0.22539754103605936,0.12935666153307462,0.35908011630902276,0.18646833116747424,0.312340621339218,0.10211725097052712,0.202676343580587,0.21384755358169932,0.25171570397223586,0.1965128613131841,0.2045989737662428,0.29510558773223056,0.24234990251354976,0.18956338726168595,0.9345482294800151,0.3355429196389298,0.3389080318603863,0.35472442211467764,0.3408908284486077,0.054983321864974,0.05749176523338322,0.04996214566113796,0.5106185422240443,0.8844432349882451,0.4672026903246915
p18_hook_right_post_001,0.2542185200503666,0.12486437202362424,0.19562418569406495,0.09252873637080493,0.37012138855711507,0.15843620170162956,0.22897618326745292,0.04999673100657247,0.1771373152894852,0.19953233439611312,0.2491068562548695,0.1936384557080972,0.19189369900077655,0.34412342586482264,0.24756027734758373,0.1786288198909112,0.9353954876231632,0.3376802399429839,0.3417037871719356,0.3395855382924088,0.31655145060245254,0.0545155424103286,0.0533061387539494,0.04832011220547864,0.5308210214082609,0.8019635907827714,0.425141851494125
p18_hook_right_post_002,0.11294837689750784,0.03272328514547869,0.07148358056974896,0.011373906435545441,0.22768795803030004,0.007473147310658586,0.18135600229393387,0.007706920383199735,0.03471033156929603,0.059045448611724095,0.056690775776485215,0.0034499820200255458,0.040456903790132046,0.15957179212526124,0.10009756052926641,0.03856915058232818,0.7964375365363987,0.2003252864154978,0.20072222723167718,0.1963898373046339,0.19187127201385482,0.0520281584030464,0.04792683399469655,0.04761905780108178,0.5243104991551639,0.14536239607253196,0.09649072693680687
p18_hook_right_post_003,0.2747089466275779,0.156083084702408,0.24744330330383502,0.13231428596882194,0.36859699471888085,0.19002612900530108,0.3008131468391545,0.1058808255520474,0.19803272638360897,0.20748572596392262,0.2517221640816551,0.19926540352320896,0.20366487966356567,0.3224018043008946,0.24919224863719264,0.1876149376178205,0.9529355575992691,0.3549078177361143,0.3553145025663819,0.3458283749254504,0.33198474786700266,0.05426965274017496,0.055941546315656496,0.04945043379251388,0.5329190085075804,0.891820784291385,0.47063560904194945
p18_hook_right_post_004,0.24642973064676804,0.11802953350706638,0.2832038760563647,0.11679214035466408,0.3737965112139934,0.17256156651869187,0.27734796777242765,0.09254040681296417,0.1381351415380343,0.14100968920719834,0.20244841050237755,0.1757810541881266,0.16475114424037038,0.24689797912452818,0.1910174297122633,0.1493010861640684,0.9042441848697809,0.3139363799043194,0.31792277516598394,0.3257411842371135,0.31506624205464373,0.05505378310609906,0.053376290786546446,0.04930353269410628,0.49441439391515807,0.7582677933697277,0.403785663031917
p18_hook_right_post_005,0.08245681777454675,0.003065810738623941,0.02695520059854033,0.0006409609954599012,0.1880479513676195,0.0008018424544402583,0.15541413507301677,0.001113301736798805,0.001836228002210619,0.03224684387009443,0.05987827796671693,0.00011545102572146192,0.0029248860359351865,0.09087004332848247,0.06713007956916615,0.0047608987292107555,0.7691235848780342,0.16999052355812186,0.1716587927243765,0.12425874295314743,0.12299695001109509,0.05275845071503241,0.04791684986245822,0.04761904808257658,0.47618105092187857,0.0113950411734808,0.02950704462802869
p18_hook_right_post_006,0.24333494029051123,0.13518593577090096,0.0916295295585621,0.05504608907472266,0.281464276606861,0.12175675454423192,0.14445271291523576,0.035634517819917125,0.18054904785314344,0.23145454189345913,0.21552127233028537,0.14950967170335985,0.17328056304625433,0.2563998082745106,0.25280585911589054,0.1745448617541946,0.9263959527015029,0.3207997056989096,0.3226793168702561,0.3328072769821991,0.33152943998487905,0.0515352938914834,0.048522316719145614,0.047640603892651304,0.45490563230251624,0.7121566240616164,0.37989861397713387
p18_hook_right_post_007,0.28258107934019217,0.14141675890618288,0.14193562572093646,0.06975402494489193,0.3747709356936364,0.16674856046083525,0.23023426143534925,0.04280946664820347,0.18938085731429305,0.21181689065420922,0.2650511247721412,0.19581559001507917,0.1950609118272292,0.2843643672194528,0.2542926780244163,0.1800144754239937,0.9616630549190159,0.36073355727973644,0.3657358232474691,0.3402742669274952,0.32643661337077867,0.05190221250657098,0.05179596002280327,0.048948265233156395,0.5339864704065391,0.8087440645415447,0.42884616488735056
p18_hook_right_post_008,0.26175741810325437,0.14971802724244804,0.26894582268771405,0.14608743672835198,0.3797118344343011,0.18890193863018345,0.27795685168782197,0.11130425866402985,0.19582201510867323,0.19670146073958716,0.23390969009830154,0.19620520125629448,0.20299498080318773,0.29929880957010124,0.2386892519718767,0.18574577286265156,0.9667191771330165,0.36694015111616063,0.3715773343628575,0.36838503058114025,0.35984454468709526,0.05634608146748816,0.05653104640913017,0.04813950556301345,0.5118022362026695,0.8946405174482838,0.47139001150564863
p18_hook_right_post_009,0.08874979680047249,0.020582804321726593,0.09363204017894171,0.007148823073211683,0.20014765395240047,0.006188351877395466,0.16970140497741654,0.009096143440123036,0.021779598995143028,0.031330456495464135,0.03974984960641412,0.004188162035074859,0.021005959589777183,0.1460946587591458,0.06637492072116061,0.026092836600942027,0.7803855931774496,0.18116044333920917,0.18193402898877134,0.1634965582631187,0.1598333687232578,0.05439670089130694,0.04825301282503047,0.04761905899684974,0.49869617795314003,0.07908583546002869,0.06335244722843922
p18_hook_right_post_010,0.2567967238427221,0.11943573882795785,0.29181212996834277,0.14254649543738834,0.38425125493462253,0.18645723264492364,0.3120350085554625,0.11038056499325939,0.15632511222649573,0.15017103460310768,0.20515738739430125,0.1765078503431068,0.18116898363043524,0.29211552077608793,0.20866464418425804,0.16445271533727698,0.9435203074951538,0.3473564252113333,0.35196179515384163,0.3281737509969908,0.3172869437749378,0.05297532404394955,0.05320241867834421,0.048845691548270675,0.5102630294523197,0.8326096597204269,0.4407276756343488
p18_hook_right_pre_001,0.31257311934000914,0.16035873151269525,0.2606612115305654,0.13316889515825525,0.3612553434050255,0.18435087503206588,0.25716490037828843,0.1308137201769801,0.1895104929908537,0.24003671349190667,0.2787261734144523,0.19932285074001138,0.18280361982355525,0.2720529030029863,0.3108877871940714,0.1815928331262769,0.9441881241296597,0.342324320365007,0.35028551058224533,0.3472843059462442,0.3427144528419686,0.05429581401480254,0.05081422327554849,0.047673830002293804,0.5574932417533398,0.8947702243949768,0.47122202719863526
p18_hook_right_pre_002,0.32275189741550525,0.16204553600387697,0.29141156467473756,0.13869052045868055,0.34335151924490165,0.17915674277039356,0.266898282096273,0.13080422819220602,0.18865493566673547,0.250764005097759,0.275571544035112,0.19878789047202733,0.18239482040674104,0.2995093075299539,0.2894496641115836,0.17954947963073903,0.9385972940514733,0.3349576987389381,0.33824125788705073,0.35810711227603376,0.36015409105001417,0.054289594615331144,0.05170341104916989,0.047749836537195875,0.5825530064938305,0.8923601286498526,0.47005498259352424
p18_hook_right_pre_003,0.2880111183903737,0.14099950552828194,0.1976290719912662,0.10212526384273157,0.33160558236037313,0.1577756703202482,0.22225230423317638,0.09015355221182728,0.1954359035855477,0.25960438406300695,0.2821432786823248,0.19408046809456383,0.19207772248532917,0.28614272689769965,0.31330957599918613,0.19586388861392307,0.9354505438076037,0.32982814310387865,0.33378216454581955,0.35600684664933857,0.3513347975287605,0.05296426214813517,0.05066797485965994,0.047702214636483664,0.5326903305283645,0.8557976764005288,0.4517499455185062
p18_hook_right_pre_004,0.10920771718370921,0.00435944837665248,0.11921298028061951,0.0019760878645797594,0.18761138039039565,0.0007873101070384586,0.14710569934875686,0.0010129478089368114,0.002955945166089975,0.048617484517464525,0.07452049766595573,0.00013002636132299934,0.005230582582374233,0.11170968051655852,0.11196644436067664,0.007570788565477336,0.7576607664498044,0.1588431425557876,0.1614254482060309,0.15101487962252166,0.14847871975204135,0.05376660184884862,0.048205776111594566,0.04761904804351936,0.5803026727502395,0.016749369846183675,0.032184208944851515
p18_hook_right_pre_005,0.10989255104451631,0.0012771493975942457,0.042893317821117834,0.000984925998988781,0.14496998648643508,0.004038701160046563,0.07354880891761391,0.0007946874308343675,0.0038034463018024067,0.06506547869722679,0.0882257818681868,0.005113462995784023,0.00653738438812506,0.10321305282948874,0.10792782881547243,0.005297914896604596,0.7507518077552321,0.15194933059935117,0.15348564452254207,0.16922488186125,0.16605758963163308,0.05054324478644958,0.047733981214854206,0.047619048953139925,0.49549140603009134,0.023920604011593197,0.03576982648236656
p18_hook_right_pre_006,0.285766213244987,0.16533471485885323,0.23572651294238667,0.13896088789401734,0.30347629068454884,0.17027105419235128,0.24677201752089672,0.1105067745266474,0.18614838740076828,0.23142352189376109,0.27930226634632455,0.19523623231961149,0.16683825491583498,0.2658499435886764,0.2618078793107584,0.160472555084281,0.9159708024119443,0.30681852214240357,0.31140330319408627,0.34942646855305964,0.35688594098900744,0.05140537248710989,0.05156984378465498,0.04773983872427266,0.53041233496417,0.8330708168148342,0.44040532776955343
p18_hook_right_pre_007,0.2734561780669661,0.14694629790465613,0.08079616852708835,0.04216617478315519,0.35569750638989195,0.15851016175871613,0.20914197340964868,0.026528843360266514,0.203831681940011,0.2760068692108459,0.2802538042734548,0.18728654213577847,0.19870049930483222,0.26346382739666335,0.3098481000531808,0.1968214443464213,0.9392684970072047,0.3409707375494491,0.34449256692169905,0.37225184268129896,0.36257505004174834,0.05504528058856152,0.05472626098826168,0.04784824310019502,0.562351144176539,0.7894382014632002,0.4186432222816976
p18_hook_right_pre_008,0.3006533369873,0.15433202920473219,0.28576465324846356,0.12926814585032265,0.3843324509187839,0.18903052304555118,0.29086272077253933,0.10182193135280596,0.19201123701579417,0.24378758865733302,0.2778606677109604,0.19878899217874085,0.19586228213745333,0.3062854471480086,0.30164943152188195,0.18988695455645688,0.9479387734078639,0.3505123415603395,0.35528805316819256,0.36405752753340803,0.3549019181394972,0.05629199142255831,0.05613398040543954,0.04805107513015746,0.6162347322081068,0.8895013676827906,0.46877622140647407
p18_hook_right_pre_009,0.2347276098611172,0.08190667455182493,0.24989825403681598,0.08313019459198526,0.3375406878027986,0.13044892596123497,0.2458972172236448,0.04523917534987198,0.1164874634357798,0.14051306767705726,0.2171896006234407,0.1442212652944736,0.13210952752076974,0.2401728933971437,0.2275637799691319,0.12429268349559856,0.876359800287493,0.2805089461281657,0.29041490657222707,0.2674885506358332,0.2534359131624454,0.053235856206362016,0.049153700965425,0.04779062505340362,0.5487171739870369,0.61774995961489,0.3327702923341468
p18_hook_right_pre_010,0.27867898409861697,0.13361762529234636,0.09876006569138195,0.043257297718495784,0.3694753201746815,0.15415260918382917,0.1862284362528727,0.031399644209441725,0.20134388566503847,0.2536911393791316,0.2662350270206465,0.1882279865035928,0.1939092781250566,0.2781457850703607,0.31689913994296875,0.19607829720576045,0.9688772604568161,0.3677575283554943,0.37374601579637545,0.3541880262160574,0.3422034058765746,0.05356932073705471,0.05229824665248897,0.04775557098271615,0.5477367273095683,0.7972697059636773,0.4225126384731967
AVG,0.23829689805594345,0.10951944933458282,0.17463640863659882,0.07807187224280047,0.32495810208497466,0.1346728663126177,0.22405749962249533,0.0647521778746511,0.14720574960061092,0.18058382988885133,0.21485498298577452,0.15058413228281656,0.15155012660334946,0.25592373053247974,0.22308501770647396,0.14372278168994254,0.9047865871967243,0.3060315587953886,0.3094673246537875,0.306712723952221,0.2960530651574315,0.05374425795471704,0.05162658601862816,0.048078898568728844,0.526214311443583,0.662917033173122,0.35549796587092536
