uppercut_right|p23_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_right_main_011,0.2942226295614724,0.14042923822156064,0.2209191592438476,0.14395222598613705,0.2599590826608586,0.1612695295987131,0.18521342389400267,0.13684940278645868,0.20746753011772015,0.2595997893478801,0.3098833575601488,0.19590149330189732,0.2011584778711603,0.22328245130908453,0.3657862671178762,0.18227043583449243,0.8941040212499791,0.2950751020238645,0.28346540975885687,0.29017476010522925,0.29499085301765515,0.05306313265328698,0.05325439317961369,0.04811192305232984,0.4682297324690272,0.8700388597599872,0.4590753914061585
p23_uppercut_right_main_012,0.3005895984254848,0.15188948894558493,0.06698813123285177,0.03785544793252762,0.27604598641246214,0.15166141453660947,0.09415312220075354,0.02463025519293447,0.2137115135213133,0.26023050267770265,0.29889428435437637,0.190703242263065,0.20410573952623629,0.20823738070856462,0.3466852726205611,0.18635418761808362,0.9622154183768832,0.36405496596856873,0.35585293052761224,0.26762881184173304,0.26782850043996487,0.05489330455275915,0.05519069141338616,0.0479397452690772,0.45445777111269237,0.7714321015205324,0.4096859233948048
p23_uppercut_right_main_013,0.2956833140026857,0.13744211409275747,0.16891989101918542,0.11883935337100804,0.2636087705066411,0.16480116730504418,0.14530432218493042,0.09000106458191942,0.21611060001912796,0.274134395856387,0.3109362342372,0.19646806058914468,0.20636611606386582,0.21975935086104048,0.3365054750592579,0.18118371324878868,0.8925748545652373,0.2953493668398611,0.2823388855005903,0.284451677120572,0.2871063719657583,0.05672014986339998,0.05413283711811964,0.048283690978529505,0.4421515435271882,0.8379311276956416,0.44310740933708553
p23_uppercut_right_main_014,0.28931114976308925,0.1519401046353588,0.07536415370067868,0.05336698666781313,0.28444875676189363,0.15594190885785567,0.09444657364097367,0.029415858071683253,0.20869682815038543,0.26503004800216534,0.3037010216354464,0.18960568823887272,0.196705417592387,0.2099536680409108,0.35535283718971744,0.18487038910668452,0.9525412856998484,0.3570450434844273,0.3466015977384079,0.2901961540957015,0.29022120128976,0.05468456467941202,0.053971546348131595,0.04770679130720514,0.4717434381937727,0.7763997969846178,0.41205329414591146
p23_uppercut_right_main_015,0.2821190686164846,0.13844712545458993,0.21923971019102986,0.14959307449417028,0.23896473153272516,0.1616604918846633,0.18822735742900423,0.11971307983003512,0.20780483681976106,0.2701792129616184,0.32638088965702383,0.19707336952191593,0.20133166082765386,0.22711985563889253,0.3515840649611495,0.17415613380084685,0.9441214929784788,0.34430262758332125,0.3315054107706421,0.2923931910999869,0.2960527455545685,0.05580724844192249,0.05247814760349896,0.04795404364268459,0.5014048362365633,0.8538787188413282,0.4509163812420064
p23_uppercut_right_main_016,0.23954463908495321,0.13246494002736328,0.17684127487448564,0.12880449854457163,0.19102047498322747,0.15505640297379192,0.10906763650737923,0.08697461965052711,0.20845433706247163,0.2519359309098125,0.321582152588695,0.19623121219283243,0.19814866976918882,0.22363837617718324,0.26184505708722383,0.1204202296361286,0.8888570106601211,0.28899878777936405,0.2773386647179915,0.23734655335426194,0.2601850150575744,0.052827769615698725,0.053003331824124394,0.04778871993183455,0.41623183057807633,0.7605727242549915,0.404180722093413
p23_uppercut_right_main_017,0.2799654844096805,0.1373390322130562,0.2257260001169735,0.14758388338846457,0.2690107465167598,0.1609780148402198,0.18956410923701475,0.12502858877332407,0.20337934367240282,0.25540332668581744,0.3225948968583447,0.19571105627559432,0.19748976770614182,0.22496323861513626,0.3538695492422574,0.17121457644524007,0.9572888265421671,0.35625086617027374,0.34515578293572136,0.28117229529596627,0.2854046715556275,0.05559268438828803,0.052038637759928896,0.047880190556545354,0.5131036902124498,0.8489028016575875,0.4483914961070664
p23_uppercut_right_main_018,0.29288417163574076,0.1637209206949507,0.22567721369232863,0.15663122158130724,0.2789807132009015,0.16754847319115834,0.20360087350144526,0.1290467888916945,0.21420587834314472,0.2560871982315668,0.3292809791559314,0.19291394948621454,0.20581371141661103,0.22299695816048706,0.3675591147279884,0.18458758296892802,0.9652431655689424,0.36735709068051425,0.35643285390822077,0.2833739963832135,0.28887004219184,0.0560223074269183,0.05508587995109334,0.048061965944093676,0.5178542802227938,0.8838707391861368,0.4659663525651152
p23_uppercut_right_main_019,0.2920996779796943,0.1522039610056763,0.21288484670964838,0.1481424887873695,0.27340933115949023,0.16955216001008616,0.2088950101971113,0.13352574699714473,0.21350422453801401,0.27094319249862187,0.3164315119208282,0.1966990728115986,0.20378770333405677,0.22523349511225596,0.36702434960021,0.1803086803449453,0.9638641006926442,0.3662242067155455,0.3547272896846481,0.28927354523241916,0.29370750639971854,0.056663141214974774,0.05412731713982112,0.04824504185996752,0.5169331842791023,0.8785515094310202,0.46339827564549385
p23_uppercut_right_main_020,0.29661944612159624,0.15637916863583895,0.09649341619168195,0.05713132575603637,0.26289700867436394,0.14476311147259635,0.12924555911700802,0.03457944402774151,0.20653293751714696,0.2528303178603643,0.3097041413505648,0.18357071110644965,0.19683882069803788,0.21299342332444113,0.3612661516862259,0.18487643297180614,0.9407653895876639,0.3433824313283131,0.336026385096138,0.3143223499806467,0.3111162192213296,0.05504108844677199,0.05243572378791395,0.047774915960476644,0.49268648168155504,0.7795868126558406,0.41368086430815865
p23_uppercut_right_main_021,0.2755007493692777,0.11540481606043736,0.06073023631586573,0.023263264368543517,0.21196399956898532,0.09726571343058919,0.08480833935206455,0.012632538976466767,0.18987699466659308,0.22338791395348528,0.2968773139817328,0.18309340366181398,0.1831714475022282,0.21505440267529224,0.3236610674797452,0.1538767807863675,0.9323843058861406,0.32895325255491714,0.3200327014790438,0.2532153410066864,0.24797501199384323,0.052892259029111655,0.05106949059112162,0.047669639589456345,0.456073907823797,0.6630473240015563,0.35535848179550633
p23_uppercut_right_main_022,0.2933566833762151,0.15698599318496048,0.23509015704025912,0.15816057709294834,0.24995654072359952,0.16745347211205436,0.2263022378239655,0.1329067832400071,0.213186076132479,0.27698983216967255,0.31433925704410576,0.19618330375059528,0.2046241829171484,0.22266826268293566,0.3678803836926158,0.18327165883314386,0.9593982776684108,0.3613138417397499,0.3493194812116027,0.3092477002218848,0.31182852660361254,0.05472978433263565,0.05448599238289535,0.04792566771403319,0.5293409436305286,0.8860483560003949,0.46698701185721403
p23_uppercut_right_main_023,0.29573016304904665,0.15906244042425227,0.21647345370545343,0.1427395717119228,0.27238467355979407,0.17114752629042276,0.22951403056177105,0.13070732150357373,0.2094475533792548,0.26382777146716085,0.3110930183157664,0.18840527987776604,0.20153650697490608,0.22300464563095512,0.3627922579175945,0.18305023361192596,0.9507597836471515,0.355492294693966,0.3434998022002804,0.299835345983394,0.30072158803413584,0.0554553347051493,0.053212870078733064,0.04797039091496532,0.5197157086808815,0.878692767932883,0.46333157942392417
p23_uppercut_right_main_024,0.22248645565000125,0.11164102880782992,0.04118624856610032,0.012703156338726438,0.2543327257195819,0.14275127075981928,0.1205678128052349,0.022032490974270104,0.11269131459194395,0.1861320445382062,0.1821405672653543,0.05797788571277285,0.12388284274292993,0.1395341981943779,0.27290330794006523,0.1072790850851468,0.8893971944852742,0.29430936254023415,0.29016130601510925,0.23644395076169009,0.24894163456378227,0.053814406235429886,0.049493846896026504,0.047620800879400224,0.4979101648231768,0.4764980197687184,0.2620594103240593
p23_uppercut_right_main_025,0.283058504581492,0.13698394618034818,0.19514545053700622,0.1308140644290414,0.24881305261076792,0.16018803145509197,0.1854360775966571,0.10520251648862962,0.21148262975837148,0.26488684614385605,0.3239551009661766,0.19870186947594473,0.2030095438783644,0.22856643922104064,0.3562930711461994,0.17550633233347784,0.9464397887665884,0.3474370888126309,0.3355937753976952,0.309354604369428,0.3121500131107003,0.05537857510354655,0.05345209575638571,0.04801324110326562,0.5078605520593761,0.8466541227575062,0.4473336819303859
p23_uppercut_right_main_026,0.2905995344150145,0.1480272183370284,0.10864747733814213,0.068200313658654,0.2618936658963257,0.1466508926506959,0.1312408346790539,0.0388068475327717,0.2131481170461574,0.2648600013400034,0.3119806675302205,0.193491411351629,0.20298910698430522,0.218852014789619,0.3563045080871938,0.18019053211490693,0.9470370632460716,0.3480425834709704,0.3422622028907775,0.32246428608459643,0.32022217402322706,0.05477121619678932,0.054351405446157026,0.04803825090389262,0.4973353297569762,0.7914914561372944,0.4197648535205935
p23_uppercut_right_main_027,0.28516826146969276,0.1416650080116048,0.2153607637351426,0.16598561331232262,0.2594561293415855,0.16574870751756557,0.2106725003753994,0.1291222538652918,0.21562563900775839,0.2556500496935815,0.3286876002225544,0.19636845349150703,0.20815340783673708,0.2287867757603017,0.35423186450069266,0.17225259057965311,0.9479432432115562,0.3492063412730369,0.33820873611469526,0.30406059143562364,0.3045407360997451,0.05580623451855629,0.05478218137288983,0.0495604443131329,0.5099440480258337,0.8714147282277497,0.4604875862704413
p23_uppercut_right_main_028,0.28883500814667595,0.14906572862080428,0.2391492088659745,0.16946275086416884,0.2513691131399889,0.17050512496129172,0.22887149255403472,0.13861201257798839,0.21265904280733813,0.2715079405922307,0.3068812081617561,0.1976457955980066,0.20449847250987077,0.2238544906164044,0.3661350827256514,0.18269224719146998,0.9584738573123992,0.3626749375782942,0.3499860647276128,0.2932039359271422,0.2972741041750818,0.056224034190166,0.05475907246721845,0.04841919880213584,0.5059966693989445,0.8927812276121585,0.4706002132071472
p23_uppercut_right_main_029,0.26893590882133445,0.14310603346705034,0.05882571550881499,0.03719982722245098,0.271724586929224,0.152051172940303,0.1014177255503483,0.02671948965404487,0.1721727565476523,0.24532616191520334,0.24817208005989655,0.1495551364484024,0.17396515916921723,0.1790403255240573,0.3093859809634041,0.1465466741656886,0.9408862497563131,0.3467566495132744,0.33051764581006376,0.28318208037398096,0.28770810370337874,0.05354706258010529,0.0517956059493322,0.047644885679895325,0.4550639484859699,0.6842559725587475,0.3659504291193214
p23_uppercut_right_main_030,0.26675962914162155,0.14368627134733303,0.08040188996775917,0.05041651803804257,0.19711246457944892,0.1119651143239427,0.0751132503429447,0.028531763391325026,0.1835333781570784,0.23209958923391188,0.312893681808669,0.17997703486865704,0.15208112324402429,0.16624967179287647,0.27592148058865507,0.13685882732692223,0.8513643901283107,0.24429867469485544,0.23275895660023674,0.2449378112484232,0.26731585089601884,0.05218283358052225,0.05174574873120678,0.04776113242801131,0.40321029753205373,0.640236361367214,0.3439987468976126
p23_uppercut_right_post_001,0.3066105587897779,0.13440672660498038,0.08320755397181342,0.04036434921332124,0.2386351814394721,0.1330657079574285,0.09091978407394832,0.026449661425699305,0.20590424981667504,0.24659856752005266,0.2911676780900314,0.1951038852284662,0.1942659656122819,0.21010589345488434,0.35355793760191556,0.17658187142300616,0.955613044895288,0.3589805565504506,0.34693471343652477,0.2694824542199066,0.27064462549170126,0.05381282290150028,0.052553473669159585,0.04781004847585285,0.45204390392053007,0.753420366338367,0.4006152074071099
p23_uppercut_right_post_002,0.3002773894807088,0.13673084673376448,0.10437432617024538,0.07774062383585015,0.17460756269759453,0.13627122839257372,0.10205115374633031,0.034904022054617026,0.2046151399104002,0.23765453555024174,0.336242093536288,0.19424884913124843,0.1956099953057749,0.22116286081546402,0.27976224174840814,0.1289845383396514,0.8889870497083681,0.28868883862492756,0.27911458526609684,0.28861064566372086,0.2626923870615399,0.051630772458170396,0.0511934803941954,0.04811685983027138,0.4311809344246521,0.7336219343895009,0.3908693971098861
p23_uppercut_right_post_003,0.29634540528554076,0.1542655184758711,0.20335465802318775,0.16056633733530123,0.2580559231454854,0.1689163430317449,0.21572644237974198,0.1419757818505631,0.2048922708521103,0.2539912546770654,0.31451618590863895,0.1827897423887826,0.19691714236537258,0.21129417751663823,0.35365191940016266,0.18233037612256608,0.9445109209412117,0.34944169595838187,0.33760169709720567,0.3056945874081516,0.3091544198371664,0.055288510612217304,0.05269384125071646,0.047775795333246496,0.49157823193187616,0.8785392107367732,0.46315750303500985
p23_uppercut_right_post_004,0.2913771708571061,0.1381228115068343,0.22095964703127882,0.16172795946341728,0.2394678626207532,0.16475688089500143,0.2265964932918238,0.14776281048646395,0.21176635663071072,0.26441176209446354,0.3185463272423833,0.1958112225973325,0.20330391898147537,0.22588201439615876,0.3276648361574302,0.1690217308739764,0.9559041091716747,0.35615647018299285,0.3453877326171168,0.29244479151760844,0.29694096758092153,0.05414292432233723,0.05393795384725208,0.04823552527774798,0.4914449306646437,0.876413879470392,0.46232470237407
p23_uppercut_right_post_005,0.29209327269551544,0.13820525753464163,0.17381697381537525,0.1299457403052643,0.2690774460482457,0.16337082440796097,0.14345005088638418,0.09649900798098072,0.20334793486885316,0.25594562262791565,0.31342551320142154,0.19074188046406265,0.19373141908455233,0.2166410767285067,0.2814867020444229,0.12911703238651834,0.902066135688831,0.30457437905025725,0.2955286289475989,0.29689637682556846,0.3021758993721838,0.05210298814266717,0.05251509220515518,0.04774933482468824,0.43594646483570154,0.8226179760416695,0.4351836554331789
p23_uppercut_right_post_006,0.2662786292183977,0.13334770011994657,0.09333730981885428,0.05734976340141239,0.17568729121549903,0.09590164724231631,0.07233168586587453,0.02406657877671029,0.18200983767375203,0.2536544828285263,0.3469977461470722,0.19720701779992753,0.16132633773206706,0.1995488150860833,0.288836039379633,0.14769648475345842,0.8621291705952521,0.25039896477715884,0.24123440490741918,0.283747274939022,0.2908032020727972,0.05175720673569272,0.04941000593602664,0.04767331949964894,0.45080719999350033,0.6570815829320721,0.3523774512158605
p23_uppercut_right_post_007,0.2792437532152629,0.1399605860272899,0.21533181986328603,0.15611012726319903,0.2582791069526479,0.15896059516832697,0.21404562750495626,0.12519188470233494,0.20834920682939856,0.2625931121927025,0.3116408493639578,0.1983855078154356,0.200342386473955,0.21985472800952183,0.34905254409778763,0.17557873293258566,0.9599879166307856,0.3618282892293359,0.34978922128921053,0.3143794702634396,0.31734004967796475,0.05507898100464278,0.05292790872542362,0.04803308289216303,0.5109596490130657,0.8659446201507064,0.4569888515214347
p23_uppercut_right_post_008,0.2935380333651828,0.14982171263795707,0.2168978765247555,0.16389586245557458,0.26570018377097293,0.1669607500159938,0.19803911070527075,0.1324501244704977,0.21096361289053484,0.2517007534832236,0.3271820758834451,0.1929745360891381,0.19979451400821893,0.213524551458445,0.3519354369045905,0.18224575894519496,0.8918192376665303,0.294386705016246,0.2830784117555456,0.3021585088626733,0.30625733780126313,0.0550267036008279,0.052599982257088826,0.04789260306885084,0.46859620897514365,0.8800193807389844,0.4639559919039176
p23_uppercut_right_post_009,0.29985749593237265,0.15831158787284125,0.22409245919111687,0.1703751569529201,0.26801326440667994,0.17005999300651448,0.21012269476399847,0.14213613507011444,0.20923437806021136,0.2464099407167601,0.32249880191151103,0.18033811871573266,0.19960032953430962,0.20881970251616347,0.36178258683619646,0.18483350752553587,0.9347509971389385,0.3374640836053001,0.32905415808291244,0.287438131471084,0.2930353979814459,0.05647187396995436,0.05342823557038229,0.047803049845746765,0.49027680338535456,0.8843529376524285,0.46607799374908765
p23_uppercut_right_post_010,0.29449518634023386,0.13678012911112525,0.11659739090890804,0.09048916052336511,0.26381995478612746,0.15047266611105617,0.09264361188745089,0.040530995021896235,0.20106724224558178,0.24435050806524722,0.3297798810633757,0.18175822570607694,0.19061204247168448,0.20700144609784843,0.3120250322813891,0.17573494286954605,0.8936676457210735,0.2946768418860076,0.28780285744811146,0.3009557149560364,0.2976862322044382,0.051683329938394765,0.051349793356148456,0.04770382450871911,0.4242116195737412,0.7877299374709965,0.4177168809898578
p23_uppercut_right_pre_001,0.26772549525436407,0.1477228454867898,0.22522145121823273,0.13510956703060725,0.273784221104309,0.1660846948554346,0.1704308273439986,0.14110946303932034,0.20485554071951237,0.25552145744531723,0.3231239232187235,0.19713376071636465,0.1913355017905612,0.2176309990486641,0.3184687835544754,0.1822925544342024,0.8966955550147571,0.30011181780757357,0.29029065280839134,0.21564904231317775,0.20521778064308757,0.05354245149564735,0.0506591675781343,0.04776503538665861,0.3931446493048455,0.870815045517763,0.45929004045221083
p23_uppercut_right_pre_002,0.2847177833752441,0.14035058991339255,0.03312029054224221,0.01334496020610186,0.28268910433883593,0.11871230676940721,0.04963972012995727,0.007502372093436525,0.20578616311702563,0.23706639944101154,0.3167563627720854,0.19387368099343996,0.18841502912924316,0.20831891988702825,0.31051096915152876,0.18191635654969956,0.9041467408391413,0.30612612208961376,0.29885483477040153,0.21420806843898738,0.20419455751035334,0.05127549299739931,0.05100031025901873,0.047664304825882894,0.37348576129495586,0.73092581455266,0.38929505968927147
p23_uppercut_right_pre_003,0.2907290828909518,0.14398535157524447,0.06738497369344291,0.03524596231775458,0.27157794250257955,0.1411711674285932,0.07162255613004778,0.021791114588227828,0.2098892815696572,0.24661401899160987,0.3252106224726169,0.1966573227236289,0.19659487299261244,0.21609784279097638,0.35666451034181523,0.17918707152489277,0.9559393548288073,0.3575658857081095,0.35065122627718676,0.20959461410046237,0.21689363366784759,0.052291957422794286,0.05237237023680719,0.04766322740461994,0.42615636214532016,0.7661381027454723,0.40690066507504613
p23_uppercut_right_pre_004,0.2959564728685063,0.14749038865184044,0.0744516137060317,0.04633914219359639,0.20108689655390974,0.13397474702183135,0.05938978937744834,0.017329681230762194,0.20278828654370376,0.24610622010446007,0.2980558068211148,0.1905049816841334,0.19347893063046945,0.21766726807340678,0.3209934407690474,0.13944655161794867,0.909595257092174,0.31140433440986615,0.30679369565455294,0.21313746127243074,0.22965683291138556,0.05075251931556424,0.05110639502859647,0.04763674471070879,0.40034715480248506,0.7241200270226974,0.3858783858667031
p23_uppercut_right_pre_005,0.28657798230633047,0.1626845716527882,0.0544738278134473,0.02989218175253925,0.28702382920571895,0.15250522707325012,0.07952217729045184,0.019809908581873734,0.20497964595652834,0.2534603721326651,0.31371034962497674,0.18891511245157386,0.19065725204191258,0.19761620723698003,0.36028376773965104,0.18437156508764013,0.9618804120127831,0.3669795284355011,0.3607987194478792,0.2052429628875602,0.21527555250101446,0.05495848925070339,0.053668200574742725,0.0476522817110541,0.4342247615803105,0.7555998131882222,0.40162604744963815
p23_uppercut_right_pre_006,0.2939185015515492,0.16176278966090318,0.08420639093906716,0.04416915410644454,0.29460983518479944,0.15173500133761242,0.09431993057460568,0.03051775970744932,0.20597425957372356,0.2585847774174373,0.31663410194099717,0.19039814068676483,0.1955596579360082,0.215363111929029,0.3651493620797409,0.18456414059426657,0.9557015888019897,0.3572827624295779,0.3513274802159643,0.2081628978928854,0.21874668473890507,0.053281258357386126,0.05208790982627313,0.047731943075258666,0.4450029765134266,0.7845643947932255,0.41614816893424206
p23_uppercut_right_pre_007,0.29025319671421174,0.16400539264808373,0.06919426676686165,0.03384864461657229,0.30485759105538646,0.15319152890622947,0.10770301670040802,0.0214161856391779,0.20376420168828185,0.2564123991328646,0.2958045663564981,0.18350173476492343,0.19704018274210047,0.21231418048762407,0.3748893404704517,0.18648835445823903,0.9637623170943023,0.36812996333195214,0.3592937348810703,0.2801536847038538,0.2807886750068364,0.05671690877384866,0.05386966667848362,0.047678320499648305,0.4855481940632117,0.7704547373128822,0.4090665289062652
p23_uppercut_right_pre_008,0.28420668435373386,0.15072868102479978,0.18451927158126907,0.11364113302501681,0.2713979204072391,0.15072321445458062,0.14668219520744596,0.08838067416663317,0.2106183637876625,0.26057180963803334,0.32458610115111347,0.19544346062460952,0.2002703139621181,0.22562851455073182,0.32233944396528214,0.1634389927460916,0.8952244533775872,0.29546819046744954,0.28607890568830857,0.24199623931104702,0.24672947648843485,0.05301647482403542,0.05187103893307426,0.048584243070849686,0.4378128971009265,0.8270642126565465,0.4378242278636981
p23_uppercut_right_pre_009,0.2993420601996494,0.15105783037014758,0.0891666426771356,0.04441016148062676,0.21943845927303113,0.13688796670982822,0.06897983634982001,0.027069761813359423,0.19367948047396008,0.2293498714885731,0.2973717066347209,0.1557442370101963,0.1901093758967315,0.1682596930853115,0.290885262113061,0.1356045752435907,0.8925559710827772,0.29716356289286805,0.28830414343270905,0.26005510531379317,0.2435789662141678,0.051722020301730086,0.051551003023854264,0.04766057412202543,0.42294362570705346,0.6952826142808588,0.3714715942014421
p23_uppercut_right_pre_010,0.3052075651328716,0.15236818295752072,0.05769360792203619,0.05992948409767588,0.3207939101160444,0.15437234835592975,0.09990491329112872,0.0212485132888449,0.20743459404992975,0.2522446886854267,0.33161178582946915,0.1958318970355312,0.1911174366914283,0.2116715662450288,0.3398076032245072,0.17694941596969255,0.9646609721329085,0.36551758323981004,0.3572982375045447,0.2983838730706213,0.2959201372912966,0.053151309385650665,0.05265850874393439,0.0477079254617616,0.5100121562310165,0.7726166674672102,0.41016229646448593
AVG,0.2855045046846296,0.14556328307804173,0.1609215951009751,0.10803481330359929,0.2548743264470442,0.15204161046564438,0.15059591550957357,0.08634540100067628,0.20411737744600675,0.25344000072821343,0.3100593664868956,0.18840861002706638,0.19360640322903094,0.21103039895278436,0.33590924454380866,0.16906453150897618,0.9297743405871308,0.3308132506186634,0.32066607633602173,0.27432140412892686,0.27748007947739844,0.05425221903288779,0.05291935356202312,0.04793816159527292,0.4671695864353229,0.8043362667294612,0.42613721416236705
