hook_left|p18_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_left_main_011,0.2749968268143281,0.13956761581434893,0.1540255088580204,0.09631185101085647,0.3326911533515927,0.16129934646072555,0.20242733319967465,0.04862546693546724,0.1998513343722459,0.3221373771903778,0.2649670864438791,0.18183603674089405,0.1974784556648398,0.2615993175083079,0.32477350483407813,0.19882938379692178,0.9858547901781607,0.3879656675003545,0.3869387579969575,0.3727148557563291,0.3667305408371134,0.053874138457051614,0.049359681718354406,0.04769532644017013,0.5836229174475422,0.8344093197580533,0.44105232309911174
p18_hook_left_main_012,0.2685793579139317,0.1221958617652555,0.12256721137590024,0.072023464599252,0.3419124895913404,0.1414275026120803,0.19837192442758048,0.0496640368267339,0.19505116891280094,0.32315662194507444,0.27883737117575896,0.18871152197899507,0.19988846542940675,0.2605514506320901,0.31898372418881593,0.1958175666892909,0.986915479732053,0.3878722438184401,0.3870997656160561,0.3546240990502938,0.34070185264949515,0.05345533403779309,0.04922332887840212,0.04781760106422774,0.5704354968365883,0.8131905781454672,0.4305040896048475
p18_hook_left_main_013,0.2789198970675262,0.15441172552975718,0.13329031559407734,0.0828626045118309,0.34224232831594514,0.14224162787729117,0.19474848190304034,0.04803878371833354,0.19506299783196365,0.32338759430897934,0.235480884236351,0.16905330410454117,0.18686978007396243,0.2542280509470262,0.3241617465505423,0.19478061105430686,0.9774704729238071,0.3749200573969874,0.37424567566696715,0.3428568861897344,0.3390756197871198,0.053458811678815436,0.04890447004913366,0.047622802054629515,0.5896724406532028,0.7888780309321207,0.41825041649337513
p18_hook_left_main_014,0.2942150644180036,0.12787746049252896,0.19772229140661254,0.1330148815770851,0.34863843459725363,0.18435763784327208,0.27705292282209265,0.12056919613367649,0.18496604768616143,0.26698129680298244,0.2561079188805488,0.175841049152552,0.19516365331795693,0.2653136956489679,0.30230584912096325,0.18529852475285533,0.9563478377760456,0.35651527128982946,0.35793658770931247,0.37139388004880314,0.36244450099000963,0.052818594489214075,0.049099737660279266,0.04766964410227015,0.5538024095427796,0.8773510155095269,0.4625103298058985
p18_hook_left_main_015,0.2826508032130963,0.13140687802371387,0.17846013296580293,0.12653853068256699,0.33773529491839316,0.1779631562857374,0.2828900750213443,0.1253850249951995,0.19505433567643737,0.3129514229725628,0.28806328046757346,0.18639571874454736,0.1972051540821349,0.30369063773315896,0.32594450735394526,0.19750022685645705,0.9750748853716367,0.3737714022300194,0.37310904522224353,0.3727092254394406,0.3620303480757654,0.05214784171069135,0.04846734742203728,0.04771458741093577,0.6019210120320931,0.891462234807836,0.46958841110938593
p18_hook_left_main_016,0.2945109802596847,0.1574524886338749,0.06977278135216942,0.045167790956128516,0.31768274454808487,0.13654828572117592,0.1889686932994416,0.026644626813609896,0.19146094077931056,0.3167189944483425,0.22636399170615742,0.16405401525504887,0.18300029313751429,0.25220570862635616,0.3341246480588086,0.1923807154380877,0.968673321272788,0.36796711829660317,0.3669356727405542,0.3299590668815708,0.32905667497849445,0.05350586148622295,0.048774253259054205,0.04761981175800441,0.5844878473479421,0.7455185830924136,0.396569197425209
p18_hook_left_main_017,0.3069672868346429,0.14718330807085256,0.22612642247777354,0.14388168535488183,0.3470349388254652,0.17923480266652042,0.29132429890638345,0.13629439700389853,0.1942879437353848,0.2656429064630742,0.25233206056108975,0.1790746671182059,0.20330571744244647,0.30675723869810384,0.35135322958531756,0.196439571715228,0.9462336175208289,0.3521052178686296,0.3520278586144581,0.3767067561792521,0.36520667691383313,0.06375844978031249,0.04851813145423013,0.0477202357906892,0.5951333648475818,0.8998656155068497,0.47379292564876946
p18_hook_left_main_018,0.32747001986034435,0.1491643702966071,0.23557978907203161,0.14884063983883855,0.3526241288083963,0.18143157652655023,0.30148999417877687,0.13998177955384294,0.2088722918187084,0.32848198719515487,0.26412565159929935,0.1874772108664045,0.21048260883609982,0.3080730797385705,0.3530989124904808,0.1949966099659812,0.9847841387013929,0.39111805204254546,0.3857203185109495,0.37288583296389605,0.3696411419853046,0.06283089912278289,0.050877401121583885,0.04765910561763478,0.6520788020565156,0.919238228481151,0.4834486670493929
p18_hook_left_main_019,0.2727872628105259,0.1182360771209432,0.1662342110278631,0.09956824672826067,0.3212314895360543,0.17131678593850994,0.2968970306193671,0.11869253774759907,0.18619655690992706,0.24278195788448848,0.24401624329061264,0.1690672850669694,0.19563602037342648,0.28732271768173356,0.32985951833099464,0.19829923992602178,0.9633827060009278,0.36410364635606374,0.3647760803778004,0.3696020874299929,0.35669276646997894,0.051120193471084235,0.04813004962415517,0.047631453309737566,0.5544723535800755,0.8543077714903242,0.4509696124000309
p18_hook_left_main_020,0.2762269398097396,0.16806912035797733,0.2373299720769131,0.17266967157452087,0.3283065340209108,0.15202923359673248,0.33958670933541135,0.1526816355988227,0.1981206001552693,0.341993454939311,0.23935074410988655,0.1809063362037115,0.19450421714362504,0.3030958303515886,0.3207236643734371,0.19800412726887667,0.9795346977537754,0.37994278426192907,0.36570787345291933,0.37453287507886046,0.37517829844040257,0.054687240669078395,0.050901337337307076,0.0476281221183462,0.6434810297111639,0.8998935627054233,0.47376084241188476
p18_hook_left_main_021,0.31065911588232126,0.11602377869895523,0.0702720498046169,0.03299265280170875,0.33039781085627223,0.1567785829333763,0.17129615858530442,0.018743772936673928,0.18738815553225874,0.28022601557984655,0.2696333629416391,0.1823031923444242,0.19277274255601617,0.2715129428880796,0.324744277905331,0.17284582163035306,0.9873989104733376,0.3879393882241823,0.3886282506276397,0.3618662168553566,0.35048224632040353,0.05306411779516388,0.048647911326271644,0.04762980505205585,0.6039484321071354,0.7564943501436271,0.40206207759784146
p18_hook_left_main_022,0.27195964351949187,0.12737202915168178,0.16124968509104373,0.08302936816656858,0.3609616661958743,0.17027378476284732,0.21513406071803276,0.05859330992418149,0.19324406761507656,0.31748982337622345,0.25916112318736345,0.18317079442649942,0.19660024962753103,0.31918999229091877,0.30879233034729603,0.17688850262916098,0.9821940042446864,0.3829790120537148,0.38301703441567525,0.3616484671287653,0.35540824515502606,0.05291405022799676,0.049464937353566274,0.04763146297082786,0.6320517776548513,0.8149320346205168,0.4312817487956723
p18_hook_left_main_023,0.31733292709039607,0.15100282340108648,0.188146708576655,0.10797146160844777,0.3575627043083718,0.16093761569871537,0.2259678833418315,0.07627109705045536,0.19665392067458404,0.3049711247102277,0.25884803493623015,0.18785053359471585,0.20047985269284735,0.27103977257120593,0.3161453344234146,0.19201030951416065,0.9881754812533219,0.38806894318295937,0.3886304642938753,0.3800765047363586,0.37045957682563796,0.0545526446422264,0.04999435000290412,0.04775408190967375,0.6097638532531355,0.8589692358010613,0.45336165885536756
p18_hook_left_main_024,0.26921547994424533,0.1313979340113067,0.10569241431537998,0.06911795927287187,0.337379140543991,0.16046788003994258,0.2327824180471138,0.06023354449390729,0.1917537518512374,0.2710940261876529,0.246315336494507,0.1676467204432793,0.18523676795266347,0.2683709532061992,0.3225302488483527,0.19490176365719306,0.9673967201546642,0.36911476910369967,0.3682609054198703,0.36012301351963494,0.3565787799652317,0.05054124628320584,0.04797077153662323,0.04762186626774464,0.5779077861470087,0.7921258016198368,0.41987383394379074
p18_hook_left_main_025,0.2746860118452926,0.17909187808142518,0.25504720691992716,0.18235801955253073,0.35194135117005765,0.1570006107096375,0.3397380006787376,0.1546180728324257,0.1950591691208433,0.30477502746850327,0.25194695807462947,0.1776489438354626,0.18858126344751935,0.2874729684903385,0.3084200421924343,0.19597626305117694,0.968058480217581,0.3664051734633684,0.36512656292883944,0.37404849608914537,0.37224432763477966,0.05387537262930331,0.05006223246526725,0.047620904207333906,0.6402179322152036,0.9025375300215873,0.4750792171144606
p18_hook_left_main_026,0.2289787931386355,0.1548259917430026,0.16007686995801446,0.09854148990139586,0.321277652611907,0.12520410875754812,0.26237071017648306,0.080645725620247,0.18283034600871173,0.30716240472761497,0.22771145021129913,0.1560599135679473,0.1620129938004437,0.24723411895506478,0.3095784025253713,0.17230605654812603,0.9533477150756328,0.34747405696002504,0.34714875734993617,0.33337357360988484,0.3350314717768869,0.052108580673750314,0.048455651837735016,0.04761925738070397,0.6158605422509633,0.7420216316134651,0.39482044449708453
p18_hook_left_main_027,0.3147691968347514,0.15896327993427245,0.2543251366771121,0.1507710023838554,0.3747900307224284,0.182541402482089,0.27474603196546493,0.12420834257592717,0.20222398749598086,0.3150883290339693,0.26338675079556323,0.18616866243447056,0.20437100968181193,0.3123180127064157,0.32542558392298265,0.19711808583510845,0.9889366264457902,0.39928563941826123,0.3910889234372359,0.3876874539536409,0.381212566559035,0.06274279508153699,0.051131419247414864,0.047718575828334754,0.6528598791524177,0.9127749021527097,0.4802467389905222
p18_hook_left_main_028,0.30426436821461234,0.15510267572446138,0.13635101996475152,0.08111325317555976,0.35622655826063626,0.16662490123108706,0.19188939109754125,0.04839040458482681,0.19490566980540405,0.30733615633934275,0.2560950725819958,0.1853088115489725,0.1962034817260356,0.2680371468886575,0.3279909873142973,0.19601922888413292,0.9888476394758816,0.38808576792356825,0.38988807032492157,0.36666855658857467,0.35941803226066577,0.052806936902220644,0.04881574918254795,0.04764996363569204,0.5869267241086602,0.8351549096896391,0.4414024366626656
p18_hook_left_main_029,0.3227179811678266,0.16058159979461972,0.1957203012723709,0.12335530657744329,0.36371310801474116,0.17589058359600224,0.25632757857769944,0.09118472864569545,0.19588316219214438,0.3041550725900352,0.2482409324263653,0.18588451245100168,0.19856607476661217,0.28852063209682327,0.31517491947527215,0.19689855962896877,0.988849429228274,0.38803451942669137,0.38931644564141527,0.3718220430832244,0.3655147527734746,0.05311245350312954,0.05014886214802356,0.047764816739774715,0.6124750709495983,0.8832349706863605,0.4654998937130676
p18_hook_left_main_030,0.3082225569816868,0.14169502193156222,0.1149441872915894,0.052013391238966464,0.35196505007171286,0.15346098707639014,0.21003891912890738,0.029714086236436444,0.1961604129155424,0.29708947395134044,0.27293899622053297,0.18723376069636347,0.19849571313391132,0.28120406104250817,0.3321550716894217,0.19386659063713968,0.9788812783288217,0.3778625634689586,0.3806871570018432,0.3689832285105509,0.34626254330042644,0.05272300327293383,0.04914924959151074,0.0476709579957571,0.6262328991383186,0.798805751640596,0.4232383548181765
p18_hook_left_post_001,0.08672169641922065,0.0018125804095317922,0.023414901569360998,0.000877888962698031,0.16928318584961202,0.0010884307993397175,0.12288758910287982,0.0007317379350799725,0.0010544913435597183,0.11742735486566962,0.06836592989797839,0.004448398158089479,0.0004998072283129285,0.05370842712815932,0.1271378061067825,0.00038442448399948455,0.7892111694066478,0.18933365822605316,0.1890577362003689,0.1625590269656993,0.1624907154870751,0.052072249375406984,0.04785323333110156,0.047619047723372804,0.5459001982959598,0.0051828204845689296,0.026400934103970868
p18_hook_left_post_002,0.30917339124826915,0.13735884937904305,0.16906659485102526,0.09663047971229452,0.35170742235204766,0.16939766972524775,0.19407760105944677,0.04954789516124907,0.19081822277114,0.27516626777554015,0.23951315600140344,0.17893603992572835,0.19792503649449714,0.2709753968705909,0.3092382640509472,0.18226113876902741,0.9789208890188968,0.3801323949047756,0.38079413345182545,0.3736008686097947,0.3635425428189142,0.053796978546682916,0.049562795349568874,0.047649359818170506,0.5794089743750559,0.8244161388553091,0.4360327493367398
p18_hook_left_post_003,0.30965586817676066,0.14433570754794284,0.0757686208793266,0.03430294867321323,0.34951910321408297,0.1474803273621689,0.18028896101632483,0.024412817109806213,0.19490178981410353,0.31131531305394516,0.24555551129089306,0.18405172935253034,0.19197746745648278,0.26281489843620304,0.33340956521521525,0.19772539491644497,0.9728310697580156,0.372859182902772,0.37417303578370253,0.36309108068765095,0.36018161406201316,0.05313064805025082,0.04865124646021363,0.04763133990201088,0.5989539762001413,0.7783021010792561,0.4129667204906335
p18_hook_left_post_004,0.3107399258669662,0.1519058816201675,0.1309506749795765,0.07437440803373586,0.3361473341407966,0.15767257261391587,0.20099239411499398,0.049438470667419604,0.19782063310042278,0.308283894545065,0.24724248466445156,0.17978553263739006,0.19794773729975318,0.2689134147251801,0.3109777013878069,0.19890391196163745,0.9777626537015969,0.3754187052515475,0.37716924341029756,0.3699079351673654,0.35296576363968646,0.054578612876809804,0.05027831998908665,0.047667268474041485,0.5924189490048934,0.8096306752488086,0.42864897186142503
p18_hook_left_post_005,0.32526899908358214,0.14814384649134998,0.09926515974992214,0.05326456722612984,0.36386433602226365,0.15741416176408737,0.1857542811079889,0.029789393668796137,0.19462945082768776,0.2896198491366685,0.24643432142814312,0.18254145270675887,0.19765386426561693,0.2532848673050341,0.3109075563495273,0.19322133299076028,0.9879579719882601,0.38708259036265097,0.3885030228519171,0.36817789760294556,0.35717722888472636,0.05249373072282542,0.04946261667419581,0.04785766697721824,0.5845595433006231,0.8025818936937267,0.4252197803354725
p18_hook_left_post_006,0.31100122654246176,0.1564493625046645,0.10460951462046766,0.05529447573776325,0.3564234169761372,0.14773989495176815,0.2089795522721522,0.03664564687111681,0.1952756598085405,0.29512247468422753,0.23314041503074687,0.16760001168295094,0.1869675409938158,0.24370215620853358,0.30071591219636484,0.19777664600188677,0.9739151692295515,0.3723576502761806,0.3746925979691559,0.35549286746371456,0.34950205043493354,0.05286638854856222,0.048881840696515994,0.04763594757826258,0.595329855803245,0.7769706894685577,0.4123033185234102
p18_hook_left_post_007,0.20752396527647363,0.15246705626719392,0.13926075325694867,0.08872490471090862,0.29177323494079105,0.11794434613722851,0.24732247179869135,0.08451193362424111,0.15120960857289906,0.24613516259067286,0.16869684553370742,0.10772784726072768,0.12213276072475394,0.20356501112775405,0.2578199848222408,0.13850403693236538,0.9089438834487179,0.3135810230538015,0.3146040517186085,0.32459755685316,0.33041772623966165,0.0526946666717171,0.04802403253466248,0.0476190856047287,0.5870912611453887,0.6129620592729361,0.3302905724388324
p18_hook_left_post_008,0.28089237046617566,0.16073697943096016,0.0710158222161685,0.035267443028723686,0.33767993999177753,0.13482548340546174,0.1710252406295502,0.02578849116345926,0.18198953796564893,0.2785466888498874,0.21852773180299295,0.14441214815762493,0.16695735743281478,0.22429532201930788,0.31266830757576497,0.1819296354818113,0.9595673781573726,0.3592677558147008,0.3590916942596726,0.30941970826416815,0.30819105558012283,0.05207315162390965,0.04912929974960683,0.04761960354377653,0.5727086494451362,0.6980618718213754,0.3728407376825759
p18_hook_left_post_009,0.3076596575892703,0.16907935510353597,0.2184560040717233,0.14011382307763542,0.3575488151132995,0.16972054946998688,0.27303049071819535,0.11237396619820661,0.1974339045703985,0.2799265227423168,0.24692381843602051,0.17991890730252497,0.19603899842704461,0.25731306380250585,0.29909378314573754,0.19863904382760128,0.9858775538302715,0.38582911114663887,0.3858429773392431,0.3703304240280839,0.36488416601325546,0.053917189653037614,0.05020936724645642,0.047736858991602855,0.5806361472562979,0.8903780186076101,0.4690574387996065
p18_hook_left_post_010,0.32405208173355743,0.14998927117918898,0.12726599251779813,0.07204244722113391,0.34060985186963555,0.17017470891271505,0.2226904020204044,0.04491565616210398,0.198394910549055,0.2847804732583591,0.26759198164157194,0.18795749327702338,0.20086079574574467,0.26141115763168715,0.3145871665549215,0.18731662725666928,0.9898152830134483,0.39018259017875573,0.3906026660542674,0.3603622885166572,0.3490758563008242,0.05388501221043714,0.05052284891704306,0.047682833731553555,0.5930192432529161,0.8246421905663401,0.43616251214894686
p18_hook_left_pre_001,0.3067644959515114,0.15250471816975522,0.13525160041130652,0.07060708761922807,0.3405280057103992,0.162369796131719,0.21873529873804096,0.06336079794775897,0.19549795566773173,0.33933513402539417,0.19182208309138665,0.14469394158963644,0.19662466884264018,0.3092521998721865,0.33948033218068996,0.1979542708642827,0.9326414460777925,0.3359371273806856,0.3359427827855296,0.3677185251299505,0.3642028637569386,0.05419528114749471,0.04957771639278089,0.047649592661936954,0.6105322990986892,0.8068193355987909,0.4272344641303639
p18_hook_left_pre_002,0.30314772372732995,0.15059752114619093,0.17065123053807177,0.10871451886961603,0.35461250774103303,0.1640902652393606,0.2976099316159562,0.12221133292276928,0.19709009715070544,0.3435533692654761,0.19112965624321238,0.14277672664463245,0.19913386561089935,0.2930689789773665,0.33805480632656026,0.1985994358875659,0.9543620301093381,0.3555791558054108,0.35565229143802507,0.3703251385679417,0.3642304242666037,0.05392674306438556,0.050143664756823234,0.047690873989707894,0.6050493328546851,0.8667717149106706,0.4572312944501893
p18_hook_left_pre_003,0.27710413361460356,0.14455361481623447,0.044152535299263496,0.022975938740279957,0.35324294701246356,0.15704716650409067,0.15034559314601625,0.013070566287124294,0.19523416153930537,0.3146969857993456,0.2008991979339633,0.140123204246927,0.1970011180332836,0.26321229410789565,0.33048422770687463,0.19902358755870236,0.9681500845353973,0.3702688611073238,0.3720191366937177,0.3514940681381897,0.3435985318518169,0.05268698371538167,0.050835846505561715,0.04780630924389192,0.5473682381392154,0.75690371437347,0.402355011808681
p18_hook_left_pre_004,0.2773949913256724,0.15461614828124418,0.1304616996190661,0.07759771263813522,0.33507998610571227,0.1653910719199451,0.2208380867593215,0.06990335837608772,0.1933961788698814,0.3310697144573222,0.1962093493033833,0.13602106602731642,0.19198873400049687,0.2592072846263144,0.3124607033035133,0.19884697932197942,0.9367820545532464,0.3393838016246617,0.338517312640258,0.3641625959140832,0.35583789004387223,0.05458542838882284,0.049000543496223174,0.047633355348798326,0.5536530365356349,0.8054781919529745,0.4265557736508864
p18_hook_left_pre_005,0.31513811881667236,0.1490540007120251,0.12619499362725894,0.08639967665533113,0.34786133497655214,0.16077596361378615,0.28515018034841166,0.08894876377302009,0.18564406714274292,0.320846346537329,0.2140039711525012,0.1524804168244196,0.1938225025635375,0.28490989559882424,0.3110597177145425,0.1989794997375834,0.9494996276747456,0.3470172056236507,0.3493586115355239,0.3505356663961472,0.34802175951456116,0.05328478790534292,0.04816555429916959,0.047639902682942284,0.5907634863910867,0.8281828331648567,0.4379113679238995
p18_hook_left_pre_006,0.24163804956782836,0.1533112502729379,0.03186998534544801,0.01422864653110376,0.34204083141870295,0.1373810605997362,0.1794969758418224,0.010014497398713355,0.18748698264068395,0.3035982704350878,0.19499218516257244,0.12363912636944811,0.17612556910453622,0.2352197142518048,0.31291656877370344,0.18721316092951262,0.9534551793116421,0.35573454094902734,0.3575816023006431,0.34671059946291816,0.33437907799690614,0.05485242554809882,0.049412933820518715,0.04762094665497223,0.5582710073958811,0.6952878644868455,0.37145440557090886
p18_hook_left_pre_007,0.2847701260651362,0.2208728599611825,0.2241307141586411,0.13316835261399282,0.35484768822687174,0.16973438353788933,0.3317355443905651,0.13616322196656,0.19586028539659722,0.3425530756985082,0.1561899760353344,0.11271454444344856,0.19319379793243113,0.3189476283659068,0.32001764759469686,0.19679838134515415,0.9404575315879846,0.3407286233258086,0.34130507019303774,0.37418398530283004,0.36612880330473707,0.0667988269529266,0.05725409229854826,0.04767966825602269,0.6396198301156194,0.8527266091798686,0.45020313871794565
p18_hook_left_pre_008,0.30466392222472327,0.23619095298988463,0.2360361395510875,0.14132762063260146,0.34728292002814776,0.16799465374296993,0.2867092893269526,0.13025898742738246,0.19859538749318434,0.32761179978128235,0.1826988702574326,0.11926507531514467,0.19632881566194704,0.26211749992165156,0.3052109122262155,0.19871311155790156,0.9509169511910027,0.3515301751647198,0.3509321810705447,0.3742620851228125,0.3658059164167657,0.07752188795778123,0.056735518457663434,0.04784117108052654,0.5913268247965083,0.8562789142219248,0.4520600426512257
p18_hook_left_pre_009,0.2845334234810893,0.15052133281666374,0.04233428291655115,0.0210161070743167,0.3407734720782093,0.13883360044716367,0.14590724684888984,0.0120631576976313,0.1777982736581954,0.308738673027534,0.19130969362652256,0.13046181621622954,0.18328099349461519,0.23641421261348378,0.31494043549563433,0.19336525000320143,0.9453764311647592,0.34551237883815045,0.3471700456125825,0.3090639638422136,0.3082756075447497,0.05329047195964242,0.04888902803826022,0.04762093636544064,0.5266949519420792,0.7113780847241268,0.3794995105447837
p18_hook_left_pre_010,0.14997825983303853,0.10149385703736506,0.018888497935769282,0.011409744751756828,0.24891008412953716,0.06805919774332712,0.16334727221081993,0.021646399412668205,0.0756673048858876,0.20107241938761228,0.09421582972528184,0.02876135476549672,0.059292408689190355,0.09904123422097322,0.16704358142861353,0.06094503049351243,0.809346592798374,0.21262022515662798,0.21177292512991164,0.23858551415492596,0.23946621786741568,0.05152005400928864,0.047775245470288455,0.04761905561317768,0.5152520802427184,0.2840608305944397,0.1658399431038087
AVG,0.27471637927508,0.14097342386356393,0.14419309817230608,0.08819589544500163,0.3338157548047299,0.14901577821164674,0.23851953363315542,0.07650584689168198,0.18153051362595066,0.29204876294861853,0.2262095821669658,0.15548432893688457,0.17986882890046466,0.25944303268414026,0.3061188573573157,0.17974910431327598,0.9565538928596135,0.3565959549836674,0.3561916615204093,0.3491753283999042,0.3429490685469412,0.05435518029704582,0.04947350874052457,0.047665717768334136,0.5879559339954877,0.7739305879435389,0.41079815285593646
