uppercut_right|p22_Global|uppercut_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_uppercut_right_main_011,0.31983790561380826,0.003123051268256333,0.10817517455385588,0.09461474839004255,0.2633877949315987,0.12939820961995016,0.1752746980511597,0.059402624864797915,0.16694364803151351,0.23271866995802443,0.23169049097519973,0.15908412519764809,0.17515813103383518,0.27653902600179814,0.23622864080127806,0.14067483830366936,0.935652186914805,0.3296276329419045,0.33008776084870134,0.258592226599895,0.21888553822372278,0.05138501117457052,0.04790396936940343,0.04762891000116966,0.5330623891140861,0.6589010405744163,0.353264975287793
p22_uppercut_right_main_012,0.3231244399738019,0.0028281500353449364,0.10004247726411994,0.1131154475884332,0.26923235203334633,0.164865738437095,0.24447114761607197,0.16412176694195596,0.1847377845514488,0.27738057784704795,0.2524178464457546,0.1887953604397839,0.1761083346800795,0.28961348727247593,0.2504531739172845,0.14242917923736445,0.9120865205109041,0.3002514105903834,0.2997346184783389,0.24929584725056161,0.23508873729789986,0.05288042856151793,0.048215946611563795,0.04768312206727131,0.5229021868282533,0.7439324562906389,0.3958077891789551
p22_uppercut_right_main_013,0.28424910911533663,0.00248274046811891,0.10298155429242309,0.10378534845446366,0.2099349339475664,0.14302311029064346,0.22200088364694773,0.11923770704631997,0.1688295448186529,0.2523221417568758,0.23606862032810333,0.18824812469916746,0.15316637118798163,0.2563554214531839,0.20807394958268705,0.1244565162977507,0.8663715546293878,0.2539933105829216,0.2512149375704171,0.2405464994089615,0.24136752029602399,0.05159634488056491,0.04780354290973376,0.04763168522638669,0.4635756750391099,0.6606503492322708,0.3541410172293288
p22_uppercut_right_main_014,0.2668332153674883,0.003924402216804103,0.08842939494414531,0.08375809686983754,0.1873867350951146,0.1283708529616559,0.18894567317680902,0.10061328610751749,0.15346338570542095,0.22812987406734986,0.23825165572176726,0.17747056562848398,0.13538544145380488,0.23269463281341868,0.1814218778567152,0.11110862908491217,0.8417083193955655,0.22875121120818537,0.22601115766595958,0.19932617657431112,0.18974034162581116,0.051874738074007186,0.047814447135362696,0.04762162739693553,0.42474997509506196,0.584672858597502,0.31614724299721875
p22_uppercut_right_main_015,0.26843498097489976,0.002996681451552731,0.09956551312356655,0.07141685121430759,0.20063251902949694,0.15085675583046876,0.1765570397845548,0.11172648549948158,0.1452985174634936,0.2055758724065832,0.21596431041409808,0.16523372877637504,0.13349395715897405,0.21530673014320226,0.1578141078994742,0.09686348656840192,0.9288097624677192,0.3227812808950537,0.3211467866490049,0.2313279480681766,0.23674226114021688,0.051737378897708006,0.04780409570985255,0.04762033393550165,0.4526779923225302,0.5913261849125873,0.3194732594240445
p22_uppercut_right_main_016,0.3468966077584793,0.0012634246717748206,0.09619359536476035,0.11021348476390296,0.2700838803528326,0.156194838990413,0.1881315476985173,0.15160643953101713,0.19405482012834893,0.2644236068204382,0.24418414816972994,0.19802242357158645,0.17792971623527504,0.30694854434021196,0.21284575382618973,0.15209364075449555,0.9317508264885946,0.3207462100553514,0.31964832137180005,0.2333544522111831,0.2410267209645877,0.05147600494393054,0.05035705281175907,0.047641231497886016,0.4807926337674301,0.7497108439309986,0.3986760377144423
p22_uppercut_right_main_017,0.2993568039777934,0.0037600609949052684,0.07728996917278773,0.08348847275662054,0.24654105257746145,0.15104048999656663,0.19217138696636174,0.11950458703056772,0.16303740330660607,0.24809217754657897,0.25232478910886924,0.18668484844911581,0.1509246243126287,0.23378146862844457,0.22044882282242764,0.12359631567371636,0.8644091910393099,0.25046498808580386,0.2509394169626323,0.21748396236519757,0.22000097110864208,0.05184491891544228,0.047796048315297435,0.047629148186442774,0.45055582237778846,0.6545522880191208,0.3510907181027818
p22_uppercut_right_main_018,0.31398084689933903,0.0029824573645838024,0.07416940432898654,0.1030378123176989,0.22295221667345294,0.1409807998712991,0.1946065977089257,0.11605494867209365,0.17763309453328702,0.2496352635361508,0.25256900436188046,0.19626636046684193,0.15354935076542933,0.25927543951642423,0.20640747762289413,0.12431025631222406,0.9383701587626785,0.3326205389653002,0.3289283491171336,0.21707730200293135,0.2238002389996955,0.052159166328665116,0.047795053712373546,0.0476323067652519,0.4725109610176371,0.6755271946025049,0.3615797506838784
p22_uppercut_right_main_019,0.3706915122621653,0.0062922237123844175,0.06692404505633827,0.0647551989103846,0.2749845800612677,0.17782122914621268,0.25011083140220336,0.16546574661953,0.18323421249980745,0.23122486608773904,0.21986872196174545,0.17344236667653073,0.19519176779119524,0.32026291689891206,0.2403794566951758,0.1551676896602265,0.9693505755981173,0.37162415262117443,0.3728455865887648,0.26642714161548864,0.2420636308311869,0.056907927760749134,0.05117066289389525,0.047761283877541534,0.5201736032601281,0.7572927930289066,0.4025270384532241
p22_uppercut_right_main_020,0.3825868094224438,0.003167917140196364,0.08610596484395924,0.08516584749551223,0.27079741969634824,0.17682795356630243,0.2801669985659949,0.16590821340069337,0.19999034515249586,0.2932273424022225,0.24236108428236175,0.19055754714589063,0.20714781453369252,0.3395699653449231,0.2748328456598873,0.1731324117586968,0.9756522846321886,0.3758293363858664,0.3746176706608506,0.28152783379571655,0.25903040820417267,0.05732218436499433,0.05120474792367096,0.0478844305825284,0.5827467596848475,0.8008519743064135,0.424368202444471
p22_uppercut_right_main_021,0.28497757903203524,0.0020578608179963125,0.0880723400536703,0.10299612518813836,0.25398744795999595,0.1630211176881641,0.20729454028327643,0.12763964523658797,0.17231818092692514,0.2520395769015371,0.25346457831746694,0.1957616459789454,0.1496745164432329,0.23995955167703548,0.18681967916619366,0.11911376617647598,0.9389792838579323,0.3285515095416283,0.32609459503313787,0.23648976406934746,0.24462776695198185,0.05156011314547294,0.047778466656320434,0.0476295433726078,0.4733859275362072,0.6842395005978994,0.3659345219852536
p22_uppercut_right_main_022,0.36607669299866863,0.004081549837780625,0.06696652731024684,0.0747706516499779,0.333098076262851,0.18975254484043774,0.20504373351927246,0.1752886985560896,0.20650349076855057,0.26757035080681313,0.24843197652444804,0.19440183689839657,0.21114745195091547,0.30767690582823964,0.2402554392396806,0.1776327496053148,0.9622506761595044,0.3639281397000885,0.36301788286082354,0.29773041722849947,0.2873484822658722,0.05662515467064497,0.05464404592133651,0.0482753023653611,0.49314742735136574,0.8228536443384354,0.4355644733518983
p22_uppercut_right_main_023,0.3767653868459905,0.0026485173763060826,0.08062268653310564,0.12034348826475039,0.29653821533963026,0.1716826334151224,0.22413229783908273,0.18299743113250608,0.2084789658085035,0.253337078054006,0.2412121308277039,0.19450869927381143,0.20182017230745472,0.28760153952258366,0.2725849495659596,0.19025634669770522,0.9757900172410038,0.37489861299784893,0.373917500091975,0.2828174823632387,0.2810938038801496,0.0523230700188942,0.051219103112652355,0.047707017572110356,0.4699961908980545,0.8500339394450753,0.44887047850859285
p22_uppercut_right_main_024,0.28801298957075233,0.002556583621925232,0.0852397343245264,0.09695600960036106,0.20562808123722962,0.1460519072195796,0.19949705381986294,0.11837638094506933,0.17229752944071391,0.2545638046888078,0.2508803415946823,0.193245478060506,0.15858866001815045,0.28081921209969146,0.20023109554455054,0.13256283135544372,0.8659311853056166,0.25129244213341895,0.24832194558616152,0.2317945186269484,0.2310141132020334,0.052114811118752304,0.04781100961207847,0.04762919941029573,0.43913370599718915,0.6715955272370836,0.3596123633236897
p22_uppercut_right_main_025,0.28921308081757746,0.0027083248647741076,0.07847617909788937,0.10951842038124933,0.2303969333026692,0.15173660106979503,0.18632139256329489,0.11842774953706434,0.1728461799343068,0.24471467064138822,0.25158834685821707,0.1947987374012537,0.15019998115896588,0.23365518052611606,0.19486224362110732,0.1193520574807742,0.9445987504821385,0.3363055683487678,0.3287611343507984,0.21463930991967878,0.22122312802171423,0.05177192592158365,0.04782720000008742,0.047631870597893734,0.455793991832548,0.6668502963704638,0.35724108348417877
p22_uppercut_right_main_026,0.33394348271753416,0.002682791280634768,0.08263881482131412,0.07591471294550878,0.21651622707275683,0.15264594825768998,0.19911186224999514,0.1171783643712728,0.19333532933224665,0.25419697677650976,0.2400332951853758,0.184400302024571,0.16055803221830484,0.25045404163672647,0.19800083059159776,0.12823056746151573,0.9498184607338805,0.3412807021511231,0.3301568706388724,0.21311559855737064,0.21532185011290936,0.0519469624590303,0.049833186467814795,0.047627878876419,0.4860012430254647,0.6674265391688116,0.35752720902261526
p22_uppercut_right_main_027,0.30952496184226963,0.0023607390551403764,0.08332549854457715,0.08072565540835297,0.22887602132842594,0.15787770638006268,0.1929660328300163,0.12748332465188653,0.17309692422652817,0.25432283739647543,0.23961623199267787,0.18570455409400527,0.15699903007929453,0.26546938686659505,0.1871321140915277,0.11866496821966362,0.9443718345363633,0.3339244072019256,0.33206728015435816,0.23620505419718377,0.23988248126558723,0.051662344743611296,0.05024311846197233,0.0476300263030843,0.47947541064895915,0.6726582156905591,0.3601441209968217
p22_uppercut_right_main_028,0.30813412743618857,0.0028639439200584755,0.0862008270512421,0.07884408798648276,0.22860656521469078,0.1596997610005687,0.2147827623493129,0.12913891273601885,0.16787301371627963,0.2460254326445881,0.2439428677849619,0.1853869416089078,0.15357529052137406,0.2528807400130335,0.18265851698067145,0.12059110539021105,0.8855951287122366,0.27578013397810625,0.27534797918876813,0.25093389836983143,0.2543198429690278,0.0515854728716579,0.047879609944161565,0.04762534114946501,0.4505568715852564,0.6794463588164597,0.36353584998296234
p22_uppercut_right_main_029,0.30663599944296344,0.0025988167113901554,0.11331194974198096,0.07018033968936473,0.20706779603121978,0.14827418004218043,0.2350589503038174,0.11825199051221832,0.17213630259886703,0.2704804672305582,0.24699947515307388,0.18402587743985097,0.1638217959021798,0.2770624477051583,0.19857039851277816,0.1265961516863945,0.9018258141251445,0.28964523583341883,0.2897644704624218,0.20883419469243675,0.19440353754630837,0.051117498343912375,0.04964317791647096,0.04762295910743912,0.4978202757304337,0.6593918367101954,0.35350739790881724
p22_uppercut_right_main_030,0.29584057208772563,0.0030821529226672827,0.08968709341047575,0.0900646616878438,0.19817973042459555,0.14304376856124157,0.19769014226045276,0.1042995703060415,0.17308084313414843,0.2670994351109128,0.25239343339003995,0.19518738880395878,0.14706290681354908,0.26653417063477863,0.1991497107071434,0.12502211831303472,0.8616825657543583,0.24761536108042312,0.24513845518651484,0.21329251491136425,0.2102426913811941,0.051599903413531434,0.04779315468837847,0.04762597111716556,0.4514231011273753,0.64643556532252,0.3470307682198428
p22_uppercut_right_post_001,0.31239563454153013,0.001975996407563096,0.14933866756630737,0.08046585030388062,0.2354177436135055,0.16752704952576816,0.19830678605129953,0.10028839002805315,0.1812274072089726,0.2318340759696791,0.2016852375320422,0.16572312060860145,0.1633727386895985,0.25759352702949934,0.202235907629309,0.1384973697489395,0.9474883953790864,0.34098090454054225,0.3399595012547399,0.25912116932082696,0.2614806927026841,0.0514607748666834,0.04977344764800062,0.04762314865728488,0.5078364871978843,0.6756431492166499,0.3616331489369674
p22_uppercut_right_post_002,0.3033211547256731,0.002770228997196534,0.10587419495969859,0.07199330502217129,0.22363394694206215,0.1440111929107676,0.22140482331005717,0.09850659282785876,0.15036856507736976,0.20456474563996654,0.20635593266756844,0.16282106567525778,0.14681318465880003,0.23874780984395624,0.1730648909651614,0.11331395665766675,0.9226559128019511,0.31651896136463015,0.31305713227332405,0.21566225518349827,0.20723267117413552,0.05059170630686351,0.047737962454672704,0.0476210740585463,0.47524757724692296,0.6142507041776335,0.3309358891180899
p22_uppercut_right_post_003,0.35694753959451536,0.0031555704835142307,0.12575312612272868,0.11694943363205941,0.2829404919678444,0.17553957031797165,0.20945920327614803,0.1621751700471525,0.19030041563293248,0.24707786303685628,0.25614082067413896,0.1890385661974116,0.1966904612976144,0.26918177228035634,0.2544926873008979,0.18671125870254873,0.978858547327748,0.37695570273969486,0.37620575485637764,0.26070243378169355,0.24364571127686863,0.051878363298535166,0.04782902207727907,0.04763231530657428,0.4837053732915253,0.8174237658835553,0.4325280405950648
p22_uppercut_right_post_004,0.3334565188116177,0.002649128990653637,0.09410592092039495,0.06740076406054175,0.24439327078023748,0.15046680879746818,0.216062948943636,0.11080127774388349,0.1653078774461877,0.22413585916556916,0.21940673988585274,0.17974623838940387,0.15910943093924754,0.25103767466455096,0.19430966761458773,0.13188491970143584,0.9441402832428881,0.3354643664247877,0.3356961503904493,0.23424012601324806,0.2331841433816982,0.05073104496838282,0.04777486647632871,0.04762354205096721,0.48858365128769365,0.6670303263721576,0.3573269342115624
p22_uppercut_right_post_005,0.3070099064295125,0.00138766631473093,0.09242063419650112,0.08444939509986735,0.28337613256994415,0.17148692757047845,0.17829107734183242,0.13539705307223499,0.17719448249544406,0.23626481410942085,0.22966864761250377,0.18822607230525937,0.1675948415438394,0.27473523000002,0.19185044007734126,0.13856817201500518,0.9341843438546314,0.32577226831164474,0.3240047439024615,0.2252591989329345,0.23169574569611373,0.051538261578699326,0.0477844043643744,0.047630073230082316,0.44051620908712524,0.7195797778791446,0.38360492555461345
p22_uppercut_right_post_006,0.36891474107551175,0.0007997033743116038,0.13302698385191095,0.13964784846976203,0.2946555570554229,0.15962340617122645,0.19466379722395938,0.11802341887711434,0.2005475251652578,0.2911412127329195,0.23573754557861007,0.18578781321689075,0.16644612778557386,0.29576033331468776,0.2377764906079745,0.149882859844266,0.9517834892872129,0.3469974551885341,0.34458417230077343,0.2241689577923731,0.2238155073623366,0.05134181718150884,0.04934338266365373,0.04764700916022786,0.5213206284321229,0.7678074687475884,0.40772723895390817
p22_uppercut_right_post_007,0.305129395783732,0.0031784763819333304,0.07791635115004977,0.019865181404580386,0.20096276394428442,0.08472485601234335,0.09367956507798034,0.028013332611641007,0.15597993335587565,0.20920718560598556,0.23836368598160118,0.17815381952284964,0.14753656081006694,0.21502492273119267,0.24676336049920655,0.11645595659581849,0.8656106989115203,0.255127933747647,0.25388601416859896,0.2620320280427234,0.2667448852751924,0.051293270058760956,0.04775242344217884,0.04762230981393137,0.4702796060757229,0.5572110357194325,0.30241667276668194
p22_uppercut_right_post_008,0.33438126073893326,0.0016346341198890234,0.12450327566015858,0.10169554627260717,0.2798643144811919,0.15627795689892365,0.21163108855245155,0.1356847722298213,0.19040473402237706,0.2926692083551353,0.26271366875845126,0.1963584020377626,0.17114723348124172,0.3103050417103736,0.21987962993983343,0.13113322282140935,0.9205394377495256,0.3191347462874995,0.3176860146948048,0.24385921905546679,0.22118326466377197,0.05184891241299851,0.04788535801697493,0.04768740992051474,0.5477789864566809,0.7318801282727109,0.38978376909661283
p22_uppercut_right_post_009,0.3837345908107652,0.004622859269469861,0.08827526969536777,0.08497710000554894,0.2768782957555576,0.18548336145424385,0.2564000756596666,0.17908553191423232,0.19155157395391617,0.2860187543579359,0.24508934498964638,0.1796649295229899,0.20119190197333628,0.3368322165883405,0.248250088113828,0.16978325172982806,0.9680313531637001,0.36970251093666795,0.37034615067238147,0.2561802373060603,0.2386655957006822,0.05754096151074638,0.05197314604172381,0.04794705791442525,0.5543229919110609,0.7931929038958581,0.42056998090514164
p22_uppercut_right_post_010,0.29351326654727283,0.0030553170496226485,0.11217691698739238,0.06597184986768215,0.21413569991128178,0.14988515554181686,0.18582784302562125,0.10142190467903711,0.14973041241262217,0.20220756111806545,0.20359669117680138,0.16111322857668986,0.14202344782586532,0.22150610661935688,0.1738098177303669,0.10820340883914481,0.9318670217003099,0.3236787710382881,0.32306900907952085,0.2264906456524547,0.2304356984215167,0.05106166869111202,0.047809306555675515,0.047621911568919234,0.4662529143819305,0.6038731431457602,0.32574752735733975
p22_uppercut_right_pre_001,0.3670405206683779,0.004295198640688431,0.0932742109777511,0.06581827901203782,0.23900210639051994,0.16692677719804905,0.194072470003157,0.11205982976367845,0.17796375073413057,0.2984124007407047,0.2475177018530576,0.1792649296973652,0.15944251910216078,0.34805640680518135,0.20808603102593767,0.1210849630907069,0.9416346701136529,0.3656497226961265,0.3652325286975948,0.2351617104746795,0.21122828892731366,0.05210108073983017,0.05170849396625552,0.04763262318734988,0.5613433341534212,0.6927660895410822,0.370199356364216
p22_uppercut_right_pre_002,0.37852958145259075,0.0038663553826268683,0.09912946140719818,0.09991614845141003,0.2960335873268224,0.19416645747773392,0.2923013594189649,0.16962146406728923,0.21618496275238108,0.2999019958153995,0.2509644606355991,0.19597834561184801,0.2165812709913281,0.313450779459404,0.2605239179142305,0.1908870080140745,0.9764122638769438,0.37619459563624646,0.37665424737794556,0.28935987773573135,0.2845772672252234,0.05783204291065927,0.056783405617259725,0.04785527454955707,0.5490162349252394,0.846193930080594,0.4470246023150755
p22_uppercut_right_pre_003,0.37399297859213526,0.0038964180094256174,0.10399579258693079,0.06340703338987871,0.3037581877476158,0.1942791439416583,0.27115330526146575,0.1503750574354469,0.2055276037659727,0.30489270516680983,0.25885544606089506,0.19160552914369774,0.21012468862946293,0.3293697873956781,0.2486489471540816,0.17969985580587614,0.988311818994896,0.38862487881104996,0.3889666201664578,0.266507369936578,0.2592407066775905,0.057292442458679406,0.053901854087780046,0.048121966351462764,0.5664899902579678,0.8159336609976384,0.43202781367455056
p22_uppercut_right_pre_004,0.29960014743869456,0.003998147098655493,0.09176911943278138,0.035852552727234796,0.19841336465903742,0.1529973961488078,0.20509315130967617,0.08166162958339925,0.1258052645820585,0.192490096299805,0.19190330077842982,0.13902659341471565,0.1375433782972019,0.22873110976920316,0.15511316863400418,0.10613643027714179,0.9230350422996294,0.3221898426380728,0.3231763574818237,0.22092939227243452,0.21028592943051225,0.050975515082382926,0.04843758990046504,0.04761975494902272,0.4647817539916269,0.5627255830260939,0.3051726689875583
p22_uppercut_right_pre_005,0.3422819943744976,0.0025635816119396926,0.10370229798040409,0.05927165126461094,0.22067090590986788,0.16213784609593085,0.2426979653000251,0.10273253743312524,0.15474763044112416,0.2201786053641631,0.22473073978039357,0.17165939671644712,0.15411504788351924,0.2337632589783957,0.17538832717556058,0.12255188818827176,0.8965281374411742,0.2916150236699633,0.2924552670812474,0.23016540889204293,0.22645712688849798,0.050564997483558555,0.047715411619286933,0.04762029672488652,0.4584245474760678,0.659577362308482,0.35359882951668425
p22_uppercut_right_pre_006,0.20572786674332585,0.011253224041907059,0.0905226246331585,0.007551867100124683,0.16923595621134707,0.0743139735061915,0.14815778157894144,0.02859677473859082,0.052500903402164366,0.12657119572922465,0.11238151158197196,0.05801523963935183,0.06205539932567493,0.17234855621902448,0.10858674018875089,0.033318381934206456,0.8241916088174006,0.22662265025980255,0.23116591081340016,0.13634018649684215,0.11431583377353349,0.04951054387917647,0.0476692604677979,0.04761909208599561,0.49141568002310737,0.24615457832833673,0.14688683520716617
p22_uppercut_right_pre_007,0.3163685587927184,0.0055662232272646215,0.1075129372131203,0.034367328622577485,0.1887045729979864,0.0008175160218640926,0.18735235601285474,0.051834171666307126,0.1350958258544599,0.20589269871802413,0.18987717616084612,0.14142109975165523,0.1359996802781341,0.24807560787955288,0.1771657124935322,0.09732956817068088,0.8671931637736586,0.25881936757058144,0.2587807563318728,0.1819717348510504,0.16755130756093062,0.0510607019780658,0.04888218747879103,0.047619298550427555,0.49893020610656447,0.4848762874547385,0.266247793002583
p22_uppercut_right_pre_008,0.2875763503976456,0.004528202057440316,0.10105525804188187,0.07474347503235523,0.23055504666104704,0.0017928552707076981,0.14743674493323305,0.09133407395488549,0.1623231571624524,0.23955071916085907,0.23827238295430817,0.18101734969031674,0.1441203356218796,0.24078014173199475,0.1790353576381416,0.11254566589517265,0.9331358979401424,0.3246542781727693,0.3172380005369182,0.25758751213328956,0.27104898537940836,0.051269090615662156,0.04779080732746802,0.04762211001703549,0.5145550976192188,0.578124706458259,0.31287340823764725
p22_uppercut_right_pre_009,0.18193500472336788,0.016983215296106725,0.10599248866076608,0.0018700462543225916,0.10438823829710162,0.008000010940768385,0.16883302010503273,0.01303699831700029,0.014262865427749743,0.095353732121541,0.07329459654764688,0.01321572934259736,0.018061621927713736,0.1264162395134203,0.09770115283796675,0.008910721578560175,0.7702413370922565,0.17450868742698133,0.17490705847079724,0.10088127758089535,0.09429234424375574,0.04990833411030209,0.04773067306177562,0.04761908414081431,0.5213285248019426,0.07940471947417416,0.06351190180749423
p22_uppercut_right_pre_010,0.38355413347662237,0.0030134680705103697,0.10059404972746464,0.08925879424631991,0.2752816906367949,0.0006982553110303081,0.21237930059606205,0.1738373966057592,0.19577339598828575,0.24705381114106303,0.23357464415980078,0.18788482616333102,0.20087920669963172,0.294340984277692,0.18868739167669601,0.12994772781923145,0.9699600842741966,0.36945205504627837,0.36991972956518404,0.2811201897071007,0.2563393314444795,0.0546595390758294,0.048158975301188144,0.0476325560347879,0.5067021106854528,0.7348185616915219,0.3912255588631549
AVG,0.31751271980773643,0.0035731545283579653,0.10030180936549132,0.08419655256720521,0.24059680291876837,0.1256796434577017,0.20701201538282799,0.11881207540523947,0.1681321915581632,0.242052003670473,0.22640892553820277,0.17149157401269954,0.16000382947153152,0.26622439160006267,0.20554729541328343,0.13025618325384192,0.9170481569792155,0.3110999948968585,0.309687631944212,0.2343428964116136,0.22855857543474303,0.05227495683716387,0.04895869785364914,0.0476782804888466,0.49624042386339473,0.6582595983228043,0.3529689394058255
