hook_left|p13_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_hook_left_main_011,0.24050135193494254,0.17589376394218936,0.28571643958914694,0.18429677701437625,0.37177719759446964,0.15713381926037273,0.17739811557050716,0.19025315201527768,0.19281444020468522,0.3516665447837565,0.3051220250579839,0.17050165211276,0.1958400965095915,0.32707979765431805,0.32363674496255135,0.18355824949264327,0.9448155985502794,0.34362302411536827,0.3385893151880146,0.3783422854630556,0.37484552068896965,0.05075445173086363,0.051232377528828886,0.04790375403844814,0.6436768397398885,0.9063957021705027,0.4771497281044754
p13_hook_left_main_012,0.2514167281162891,0.1323248669342263,0.15271228302593745,0.086545705908107,0.35451104675268275,0.12734823255613625,0.1501998000548519,0.12385488960957378,0.1719499470269539,0.2627845049092848,0.19884772390229605,0.11804475674696287,0.187958956649452,0.31853114635576196,0.30447054275976637,0.18176637488046585,0.9177374978557659,0.31948941336553804,0.3164334684799447,0.34477726891734434,0.35111220134363935,0.05173705190965823,0.048849864593667455,0.04762824932625734,0.53825113076232,0.7709100895987492,0.40926916946250325
p13_hook_left_main_013,0.23219383622285275,0.17552700685277803,0.3130688122073669,0.18589378977185606,0.3582073023565472,0.15383213703119938,0.17681161620464633,0.19156760217934088,0.19287795418021697,0.3364551237540674,0.2770819646187376,0.16714117885935692,0.19692695140444866,0.34267664985564045,0.3399671514954047,0.19393947342424128,0.9432858184009184,0.3422455390784903,0.33837791126965816,0.3786824132503665,0.37286619138281474,0.05119850577080134,0.05221847286592742,0.04789615170660523,0.6340977537260997,0.909165070262363,0.47853061098448413
p13_hook_left_main_014,0.23572580268566914,0.17476643088158508,0.3041077513596244,0.18852030443291887,0.364701281493001,0.15710046792293578,0.179894555755996,0.18912781765002523,0.1948868285163059,0.3385805064033871,0.3276943553246655,0.17449936448440195,0.19606701730819526,0.3235123957005775,0.3245343121687358,0.19033249041127823,0.9460166955098689,0.3446678249557098,0.3395671438277903,0.37766400235320796,0.36836782078936015,0.050904385839652476,0.05059017787234816,0.047848285561515574,0.642688115687383,0.9136755821588057,0.48076193386016064
p13_hook_left_main_015,0.24701446415666423,0.17987123105304031,0.29824533072885284,0.1905278617446026,0.37167395820231725,0.159094713081854,0.18887141460872364,0.19135483209820794,0.19286223250192772,0.3511393511832478,0.30977772081247446,0.1763116006903686,0.1954540093473668,0.3241464963678229,0.30964365702867963,0.18243425496041712,0.949535792339614,0.34744037939554645,0.34370381537524014,0.3827203216741025,0.37530040236516415,0.05094223743257272,0.05121333722361616,0.047981838691539644,0.6486589762465964,0.9140147354557412,0.4809982870736404
p13_hook_left_main_016,0.2472752096338012,0.18483467585423738,0.299959919614294,0.19218909818531857,0.37030139689819325,0.14987408893958593,0.18559239012091272,0.18828908114485313,0.19502867441006008,0.354610687790332,0.32218584763613606,0.16971646307334468,0.19788376901113466,0.3347317163135931,0.30923528523455174,0.18818201801386203,0.9490583919626685,0.3483466231509015,0.34474298446920354,0.385738697458021,0.380047809322427,0.051590517663896863,0.051425340013839964,0.04779227975872747,0.6598688749952473,0.9149912270175496,0.48139175338813855
p13_hook_left_main_017,0.24763042852717043,0.17664582906286977,0.29116755063204947,0.18457304746074166,0.3641942682491394,0.15623550705195355,0.17800859330181037,0.1836632403777629,0.19200650815650971,0.3525257024061238,0.31567011201832396,0.17037257242968623,0.19523729382637717,0.3226728104856559,0.3006216526588704,0.17456154098474488,0.9516483435377221,0.3492171905328879,0.3442869288467042,0.376938672639409,0.36875426255140026,0.05099408819641622,0.05119353259980129,0.04775565933991861,0.6556609311778481,0.8924429124120656,0.47009928587599215
p13_hook_left_main_018,0.2494437667503818,0.16723638869433272,0.2815292572081309,0.17636267269497868,0.3597924290050826,0.16310113326244155,0.18548402770111536,0.1822089330775274,0.18645167926453204,0.34135535504885217,0.315353479776021,0.17256902973918115,0.19137132384360295,0.31969191090645543,0.2914288567708759,0.16536703440337241,0.9310890140949162,0.32699500587471003,0.32226663001517464,0.36727044715816504,0.3560756116465078,0.05099179681750681,0.05216700756362959,0.04770317125187974,0.6383499476115146,0.8750882023122574,0.46139568678206855
p13_hook_left_main_019,0.2781678052018658,0.1745112467833265,0.24228210380652335,0.17284656589873207,0.3607906689970079,0.15715950587247188,0.19141861007426555,0.17819016009954797,0.18860800461231994,0.2925875197698299,0.3111287466071966,0.17797793526436206,0.18501073504939775,0.3417609596763701,0.2864613838695994,0.1718284849562324,0.9197942200609898,0.3020225723173825,0.298297202045119,0.35224495331250727,0.3526392165472747,0.052005684944301175,0.049480001690036905,0.04762280759502561,0.6073645541790887,0.8737283800292082,0.46067559381211687
p13_hook_left_main_020,0.24444060191497421,0.1724560059539806,0.26940861762672286,0.17736383278805587,0.3639389562521537,0.16231547352436093,0.18051478285876232,0.18693264193227394,0.18991579394745012,0.32647561954625554,0.31087838187329686,0.16984579546234144,0.19381262956702114,0.3248274670575729,0.29624752673195964,0.16594121824267621,0.9232772212619456,0.32075366562833063,0.31607989707338835,0.37199257935532143,0.3651372017209871,0.050505485969276544,0.0508560132405354,0.04781615805237788,0.6218800441562671,0.8849119172286922,0.466364037640535
p13_hook_left_main_021,0.2410185005393525,0.17436479371925032,0.2782154397638127,0.17909210400250747,0.3703073071640688,0.15576041230326768,0.16367479636565574,0.1843516167370259,0.192598924623271,0.34155164172251135,0.3291393276598056,0.1662171369341335,0.19546507511351802,0.33161660522482356,0.3045935436856685,0.16987574091292568,0.9306663295918683,0.3288231898012396,0.3243822341337359,0.3744464860796108,0.3721840901965197,0.05032835005071502,0.049986480194842094,0.04785509980205983,0.6387662980896003,0.8930583363526758,0.47045671807736783
p13_hook_left_main_022,0.28427688714002347,0.17038198862170645,0.22294626060627895,0.1658888596096927,0.374343045332714,0.134458879169165,0.19220669888236785,0.17560586179148818,0.1931232263886745,0.2690124121242266,0.3041389904947273,0.18350086450420994,0.19702978139114274,0.3457376928149351,0.2779947373790171,0.1659917659129709,0.9222077128230891,0.32029707041791466,0.31364266856136414,0.37033492856652817,0.36950733448299433,0.05424242711117703,0.054002478972948374,0.04768250372327051,0.5773484692464554,0.8815924577860159,0.46463748075464323
p13_hook_left_main_023,0.13846435177187072,0.01360471943340851,0.13225548180038252,0.012313401636166406,0.236149715351157,0.10743765813380005,0.08855547341596323,0.04524978339302617,0.07078545428790949,0.16844589404327862,0.1784764721056319,0.06734347694301063,0.05443061368874867,0.19511451134301055,0.17578060921942482,0.028072775798283885,0.801624067774904,0.18788220203310552,0.18034617550689586,0.22833674990733993,0.21843406801962922,0.052810559382316456,0.04875101064737941,0.04761907906093763,0.6303123778635386,0.2371868521485022,0.1424029656047199
p13_hook_left_main_024,0.267266568207037,0.1707949919029279,0.20243536927402128,0.16984291263316736,0.37173910510950653,0.1478847384767255,0.1816350806529043,0.1703855465454186,0.1879794456676166,0.2553194347582785,0.2493897297442799,0.114523059428979,0.19495635086640026,0.3360161288967254,0.2860509484673878,0.18397731492817035,0.9109257752941794,0.308240847521431,0.30114172245948856,0.3447482893926056,0.34380832900283853,0.052997849898740734,0.04800425656281034,0.04813222119540057,0.5307651470159248,0.8612709841571987,0.45470160267629967
p13_hook_left_main_025,0.24570553730698003,0.18087774755154287,0.2628792172431275,0.18423809111633566,0.3697712770949798,0.158466401079944,0.19296613560318562,0.1813108417230203,0.1975390841045487,0.3391647911006966,0.30919198815171867,0.16843476557095985,0.19920845523496997,0.34868715578617193,0.31115544067278955,0.19253039066230795,0.9200377620731601,0.31869818134940847,0.31434224408358746,0.38471884774700466,0.38195859826808504,0.05129658547200248,0.05383079672721871,0.0479788353909902,0.6175854588532412,0.915199594046378,0.4815892147186841
p13_hook_left_main_026,0.26810992895182373,0.1687178416851275,0.1876215019283864,0.16752284021350722,0.37478344147666665,0.15381786717761248,0.19627785913853044,0.18037176683614048,0.19186322828920555,0.22246874486460322,0.22945973422910973,0.11627601880585262,0.19617879901449053,0.32233932192187903,0.31669395141276313,0.18518979266595698,0.9050636003186397,0.3009550490277856,0.2995580008890877,0.36524013266927097,0.3558319636291916,0.051921127102498285,0.04926087612839826,0.04775512408583822,0.5199243550333388,0.8674231261334959,0.4575891251096671
p13_hook_left_main_027,0.22817218325348465,0.17615028265433644,0.282778659603609,0.18689531307875484,0.3586018252937739,0.15784542854329744,0.1812689455686881,0.18304868508586286,0.19479035023380822,0.3392040434165865,0.3086443621078626,0.15796982636114215,0.1970155542053589,0.33588874556269765,0.32034707237552695,0.1886549756774913,0.938247487820249,0.337603372860839,0.3329248757740648,0.38391657146992636,0.3770077514138027,0.05142208925406517,0.05171431974080199,0.04786703543980195,0.6319796240160352,0.9022569976523045,0.47506201654605323
p13_hook_left_main_028,0.2369883299388687,0.17815223402459582,0.2725239226407764,0.18613906529038488,0.37641111960264995,0.16165611019175397,0.1757338413892557,0.18568708903922534,0.19724614131092674,0.3572835124857618,0.3168989874176837,0.16515680930036933,0.19816043636390163,0.34181466931703836,0.3295762465787244,0.19194050324521153,0.9209976517218783,0.32053945097071396,0.3175716795286193,0.38260088048671204,0.3747509140103291,0.050596894125478485,0.05142049330235806,0.04786812361361133,0.6372840911641845,0.9157031109416135,0.48178561727761243
p13_hook_left_main_029,0.24860023584883706,0.17276729745595296,0.2887982348353807,0.18469069527133958,0.37289957153027203,0.14055282010735692,0.1881815549164345,0.1767491644563114,0.19513190946067113,0.313778823070785,0.2835846842500659,0.17199709061016263,0.1998175925087937,0.3344707922937934,0.34499438861637327,0.1959018378401331,0.9341652589977265,0.3328631070479986,0.32502391278253084,0.38015670392728634,0.3836089939143071,0.05370139202597782,0.05615171245997682,0.04768695734948061,0.6209361241159954,0.9042631032824504,0.4759750303159655
p13_hook_left_main_030,0.23244076589365936,0.18251241422443132,0.2795264347357829,0.18945848479606525,0.35437611079579795,0.16168569508789182,0.18341560768511442,0.18562091808288353,0.19674528696959687,0.34338935964316464,0.30361975732993846,0.15883794985188446,0.19914550600838718,0.35298737861143364,0.3288799445134982,0.19122421311004872,0.9210125523662658,0.32072899618554673,0.3166568432922233,0.3847905390731382,0.37675449143377016,0.051359517360941784,0.05210341500655933,0.047905716750328224,0.6165774026344049,0.9174285509805542,0.4826671338654412
p13_hook_left_post_001,0.2290965175467797,0.18121741453660273,0.30018708811292194,0.1895123628957254,0.3491321734316194,0.16042452183570094,0.16651137867006485,0.17762175079132764,0.1970507498687227,0.34382415292624413,0.28038744880512323,0.16647748392262857,0.1970755551908096,0.3343585564995477,0.34325759101709885,0.19678503016006657,0.9447883424618556,0.34414126015815816,0.34123457912502764,0.37295127427968133,0.36669352075222267,0.05054486217035795,0.05061418623127635,0.04789040337540702,0.6141758542682757,0.9170971487031364,0.48249377603927174
p13_hook_left_post_002,0.27651671041784925,0.1643649801214366,0.18865483017769064,0.15352755831025955,0.36508885525075996,0.16291565472016087,0.19420151954212977,0.1754267692303269,0.188197562805324,0.307941891006105,0.21723784201043542,0.11103928238023084,0.193290612902752,0.2850434133617744,0.3280601620592416,0.18490313872839162,0.9144414060901529,0.31008282101544776,0.30817259129733954,0.3599250233518685,0.3570132324563187,0.05246774307205221,0.050884199704810236,0.04770267111350183,0.5511257022552896,0.8563893992217624,0.4520460351676321
p13_hook_left_post_003,0.2605036918643324,0.16907801825508917,0.20160666772644462,0.15538334472521523,0.36137325247043695,0.17013442830580244,0.1895583893319132,0.172205987973067,0.18249576281612828,0.26650702058777026,0.22643031334398037,0.12179370156658978,0.19396263652173243,0.30993369706080404,0.3251202381146795,0.18102099427483614,0.9092026422568106,0.3016363852969649,0.3063961273945196,0.3612114605492944,0.35675664684565306,0.05219866846255911,0.04794779536047605,0.047632592241032716,0.557126039892031,0.849917257555361,0.4487749248981968
p13_hook_left_post_004,0.28516302374749286,0.16316033857794407,0.17898868550365526,0.14781244435182028,0.3724643688463304,0.14891395577466576,0.18863628543905422,0.17443894569752813,0.1873270498043075,0.2426114685759952,0.20411060184395685,0.12001765923621628,0.19205410821303515,0.29956212330231197,0.29796711182824853,0.18362486368658423,0.9187811552350464,0.314120210040357,0.3114914628198448,0.36505192807502723,0.36556031432180447,0.05231658376203133,0.04868808941226349,0.04764864430590707,0.5245887550950592,0.8468324930176375,0.4472405686617723
p13_hook_left_post_005,0.2596799917082941,0.17340508072696753,0.19262351197188554,0.16156181029436228,0.3751196375005418,0.15496996317364722,0.2021239233784092,0.17862083318461547,0.19033148230287644,0.3004874031696545,0.2256421612539392,0.11605243663951978,0.1944711636818835,0.30411229413705454,0.33066648375496993,0.18710621777659767,0.9138879360712917,0.3095138185174766,0.30862175482618903,0.3574414403768298,0.3554380579217802,0.05251537614106634,0.049281939316876154,0.047681494406211285,0.5446473820116766,0.8724991836793338,0.4600903390427725
p13_hook_left_post_006,0.27252845013136595,0.1652799277850397,0.20437152144177925,0.14481106450051104,0.3724474702540792,0.16728517382371583,0.1947655044659727,0.17813114158859605,0.18671117151445643,0.3006806238774275,0.3071822591957397,0.17917452163488318,0.19315047049114364,0.30580660817440625,0.3038615985964622,0.18286521595387273,0.9291640680554,0.323411359092039,0.32235273130531344,0.36246439943288056,0.35609870547366257,0.05195726032758039,0.050027879190444186,0.04771116979068829,0.5768160639539353,0.8861526414058716,0.4669319055982799
p13_hook_left_post_007,0.2793179162328668,0.15240717839471543,0.16045966626197355,0.1341233843680563,0.3641553247290439,0.15891911565361333,0.18635099851469503,0.17407128973762548,0.18339047899726152,0.25885341571609094,0.21457928568068413,0.11678536566364683,0.18593246712408668,0.28077416888254947,0.31039079032972056,0.17067426377630548,0.9144893369417375,0.311234855543697,0.3077772494824275,0.35198021094449927,0.3487923297532861,0.05180026552878035,0.04855557549416776,0.0476246898953202,0.5404494221183083,0.8184865167166875,0.43305560330600384
p13_hook_left_post_008,0.2863467096138329,0.1661372223519459,0.16633470749027146,0.1370098295564434,0.37188490531381807,0.15244653250832602,0.18543468895133092,0.17940636773547086,0.18795217947773177,0.28024314108090176,0.28773277009833087,0.17566470053393432,0.19086451169262103,0.27935826271628394,0.32680612712366275,0.17967792386368803,0.8982217529040385,0.30655686484346456,0.30291957072199976,0.3477342977355846,0.3515905048091702,0.052267961771363364,0.04812531016421324,0.04762521908850083,0.5309637548500444,0.8761864664669057,0.46190584277770325
p13_hook_left_post_009,0.23249843433246098,0.1715637321208985,0.2771001131253901,0.16305220221020414,0.3651693394637129,0.16633508283673704,0.1835265877750595,0.18364194098117112,0.1915890429399229,0.3429813089746381,0.30621369695379624,0.16964219632438754,0.19221186610133545,0.3125213173747448,0.30932720621654053,0.17584063780308495,0.9642448921435374,0.3613355249195072,0.35820712046766323,0.37278544054411933,0.3632482297167198,0.050876235931090016,0.05214747840691736,0.04791473252624081,0.6328761845644604,0.8909716097694497,0.46944317114784523
p13_hook_left_post_010,0.16073821359827561,0.02369778153092231,0.04994495572680578,0.01203477774957783,0.2046238749898849,0.048439149517992545,0.07112482953280802,0.01710058808819117,0.0894436663256573,0.15475669929974506,0.14247579560044418,0.06338155923985589,0.05188286585522939,0.11537861286401596,0.16464597246177784,0.01835365750767123,0.8146710022549687,0.21302751224977143,0.19295275789878258,0.23402821987745942,0.21805295925055312,0.05797577974867606,0.04987617483091006,0.04761906458367805,0.5221445776545698,0.22044218582288955,0.1340306252032838
p13_hook_left_pre_001,0.24801681620903598,0.15406606444203066,0.22876461537899875,0.13812772203862234,0.3234432960232533,0.17321871693771146,0.2142176778548234,0.18108963524544103,0.18470685361828937,0.28104423114812904,0.16874477009070246,0.11587664996866631,0.1938852757833898,0.3324675141606993,0.2795718829085071,0.17665304175944463,0.8926442604421931,0.2956073384244092,0.29482110615764406,0.3618915553900238,0.3553441578134696,0.05173462560797184,0.048614620994600566,0.047640593610102616,0.5047753828180392,0.8532839030655074,0.450462248337805
p13_hook_left_pre_002,0.2505687560689903,0.1618410508243351,0.26174239022952106,0.13119603476894945,0.3239188006310759,0.17948447249237645,0.21384533856574342,0.17411071307351694,0.19167546765551838,0.2864689313316895,0.17762992418567658,0.1271845239163258,0.19566980985883226,0.3220562087374462,0.2807254749195726,0.17688571062945413,0.9156844675596163,0.31191204574805115,0.3122009566642666,0.36917591849386777,0.36639142133882874,0.05217711953288325,0.05079450082230014,0.04784725377732613,0.5219162905330482,0.8646870875258008,0.45626717065156347
p13_hook_left_pre_003,0.22489050996161258,0.1575416199117397,0.25972607713215273,0.1417616038022697,0.32304130904665873,0.1761389855843411,0.21072945661602493,0.1805641611867048,0.19807853151038302,0.33443861286752796,0.18899569845077613,0.11328377945587742,0.19645162289867207,0.3470964452083335,0.29140851062476125,0.18398294925438913,0.9331910678446326,0.3321593177468039,0.33117663614898074,0.3749929520242329,0.37049685408899136,0.051304164335164285,0.05117399413584946,0.04796184487451356,0.564692538132084,0.871266853679512,0.4596143492770128
p13_hook_left_pre_004,0.2578570654669122,0.14749718703197062,0.16559785041698025,0.10272383579828137,0.322850327875594,0.1816934389430994,0.20484606759081042,0.18311691203896852,0.19420528332817216,0.2954941436932722,0.2202415734961078,0.13801804916013066,0.1951306518321808,0.33872289200981964,0.2598334189064296,0.1617568399534833,0.8969232978408435,0.2937735123840365,0.2917576616578216,0.36836265154070824,0.3646260340379566,0.051582424175784555,0.05010492438329151,0.047690394625292315,0.5106154556488559,0.8464040626715958,0.4470472286484441
p13_hook_left_pre_005,0.22350719378017225,0.1587330121208891,0.2528042529219358,0.1445571261248504,0.3243980559173921,0.17229261870251072,0.19973966381513147,0.18032047109062435,0.19531462814392228,0.3464930469690787,0.21346948206484764,0.11837270108164084,0.19583808788317586,0.33885382783170853,0.28251841306559344,0.1875829153538274,0.9192163937433865,0.3196501263561542,0.31792124059605753,0.3809118145947826,0.3726026453525747,0.05128711762313408,0.050395878947159654,0.047837522052791556,0.562341737709493,0.8718901731655541,0.4598638476091728
p13_hook_left_pre_006,0.23018678625200678,0.15213906316282888,0.2522301319348732,0.14107494381678143,0.3333150223410673,0.17789388437426468,0.21102262760213925,0.18274826976442868,0.19757206069654068,0.3403534618908212,0.23010725936380183,0.12050153636017753,0.19672648892632622,0.3395555148066406,0.2923819390089103,0.17995784270891896,0.9321385115460281,0.3294774676339548,0.3278654059811189,0.38080583664076384,0.37202118747615215,0.05147552897671681,0.05138487836952303,0.04811614076190919,0.5991079437541939,0.8646222833180301,0.45636921203996966
p13_hook_left_pre_007,0.2268644269354001,0.156881157649441,0.2547052724109139,0.14278830843112028,0.3218598336705562,0.17053493588457025,0.2014723695253149,0.18092276465719787,0.1968670054179394,0.33616188901361116,0.2414258661501302,0.11839658169785697,0.19702511489245175,0.3439815125818161,0.3041756323058369,0.1873822176835444,0.926986799116915,0.3269222547134195,0.3247192978142525,0.38985770120783714,0.38105687201594896,0.05098757020046108,0.05014195633410653,0.047856686507797584,0.600310238500538,0.8688112302276468,0.4583339583677222
p13_hook_left_pre_008,0.2279798701191898,0.1607170076605874,0.24607432880340901,0.13995453514101053,0.3332371325961276,0.17539875771192864,0.19878006238846874,0.18452458579309683,0.19348513119753813,0.3347547872409472,0.223794991891855,0.118685233448756,0.19598420093371005,0.35395632031112034,0.294092842203667,0.1898323631029645,0.9194842713728159,0.31824604938273254,0.3175343692981295,0.38534981598415347,0.374141954690015,0.05100002612633127,0.049457604986719084,0.04791558628535355,0.5805989153825806,0.8731137677264409,0.4605146770058972
p13_hook_left_pre_009,0.2631967656456927,0.1437364507638291,0.16584675989266484,0.10450163196795222,0.3239995221093527,0.1785435324018259,0.19813534297840213,0.1786156810594331,0.19005082753975636,0.2704716879055581,0.22630562379265323,0.14180929957451868,0.19582636093134084,0.3357410026183093,0.29982603749610304,0.18243790055240133,0.8874738599644653,0.27832357036100336,0.283478196028662,0.3610942236711948,0.34690619380261606,0.05166531700870217,0.048863719314010255,0.04768816816207547,0.5016037546305466,0.8498979253554084,0.44879304675874193
p13_hook_left_pre_010,0.22484052523466785,0.15078359099398123,0.24792154240433756,0.13177132903304326,0.3436498385609224,0.1781708928887084,0.1958742530622885,0.181574219371974,0.19268392838765863,0.3209295837871923,0.22649420787526814,0.11679579132715004,0.19543301582998696,0.35827071751301887,0.3055114006673886,0.19555445327135695,0.9173658440722441,0.31640557699645877,0.3138196204658904,0.38108414411553077,0.3695147195271004,0.05076116112173034,0.048217682773141965,0.047762454206997554,0.5962142754972476,0.8642733305839883,0.4560178923954929
AVG,0.24564722790138288,0.16014034153177012,0.23508559654836195,0.15118159664155922,0.34832658981849873,0.1553006840311645,0.18266234601140272,0.17188856508956774,0.18593342097782695,0.3033395130426768,0.2618932586217509,0.14668740932264532,0.18880511892037877,0.3203827042092298,0.30425334364044365,0.17779889084082984,0.9149964751131213,0.3127415473525663,0.30873007116076556,0.3625601191818457,0.35882125806117676,0.05174205007285877,0.05028455597572815,0.04779380890039863,0.583277180930802,0.8492401034056057,0.4485169561530021
