jap|p22_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_jap_main_015,0.3275632297579983,0.16979721889284352,0.2427557702327853,0.14154381492958265,0.36860976802447504,0.16777644953008364,0.19980977733069777,0.1592945841462008,0.19120304106084254,0.3332611741692268,0.2748872801147182,0.19602014223884104,0.19331655573590797,0.3092993673793468,0.33797427673098746,0.1883233378477828,0.9857621112521671,0.3852718186021744,0.38661193224311663,0.3109857606619504,0.3050125988240187,0.04822117633004011,0.05269498860762706,0.04766658587076667,0.6093347795251338,0.9141892809190512,0.4809279333949089
p22_jap_main_016,0.3425082052240893,0.15442395059643174,0.20277052893421996,0.10159541104254251,0.3715670972098602,0.15726217273412543,0.17689872939738716,0.15707764862551743,0.1838541477341478,0.3134747748069349,0.22937706698446444,0.1927311620977717,0.18991195296517144,0.3174984319810964,0.3312754650696531,0.17589546771960768,0.9877064783493058,0.3867309363017589,0.38835099600394507,0.3129413594720374,0.3005328221836434,0.04773080933968169,0.04864632571542834,0.04762666231467153,0.5877611408789195,0.8786210302306701,0.4631238462726708
p22_jap_main_017,0.33809519854306436,0.1872903023363071,0.2456056721775856,0.14599118737039857,0.3670171331943505,0.15713827014500906,0.20930821955140538,0.17277862306891126,0.19715989931412886,0.3329518317813096,0.250673619145355,0.19334973819652174,0.19679737497153044,0.30756331242764834,0.33549904418235965,0.19015394210600797,0.9916047910497688,0.389890218917487,0.39192897559065243,0.3126397650344693,0.3080129257375,0.047974274599093626,0.05163702802604207,0.047741693410725886,0.5890083414646049,0.9340762244147514,0.4909089589127386
p22_jap_main_018,0.3236042080183893,0.18300070921324024,0.3408021761048611,0.16749921640109766,0.35799774027054143,0.1564193662288313,0.2152802899507707,0.1658342414688907,0.18986084333147457,0.30935662780358464,0.29004324813795723,0.1936170640866391,0.1913138379259931,0.280524450136413,0.3059806358515527,0.17951555329640712,0.9868372976856638,0.3851878868505498,0.3869390831406462,0.28972167706275515,0.282357666154615,0.048194633658396935,0.0514748561343324,0.047639565987233734,0.6088732728350361,0.9207196165979764,0.48417959129260507
p22_jap_main_019,0.3558732590391772,0.1681804395117808,0.19689106459267527,0.10475537446073782,0.3692138503430958,0.15000745982972732,0.18630157568447756,0.17366914315649634,0.1861235158005692,0.3258284914492906,0.23557560810581718,0.19320179260812662,0.19115865009809305,0.3205600006853603,0.3224419658698082,0.17238763634487392,0.9871834207560489,0.38630929718602436,0.3878461200618604,0.2758544605817531,0.26945530709520676,0.04771577324009308,0.04893825213337562,0.047628553324506384,0.5726366419376616,0.8913156430127723,0.46947209816863933
p22_jap_main_020,0.35360608778854463,0.16300617812616552,0.20927306889041336,0.11681105570131681,0.3781872576760132,0.1615652605805381,0.17174458378584467,0.17154192054748132,0.18349684391452104,0.3079136998604469,0.2375457483871532,0.19539122683543483,0.18996350249065733,0.32913718308707757,0.32114123768076025,0.16580766858637358,0.9837411397199031,0.3829562699072021,0.3845342000850838,0.2858003115547697,0.2774694776130561,0.047736219539029,0.04974277500280849,0.047619759539596705,0.578917577384081,0.8902837338613465,0.46895174670047163
p22_jap_main_021,0.34879731133832836,0.16822611248206895,0.21803937595262707,0.1146579313027916,0.3749811723200957,0.1495616397479615,0.19346067120052446,0.17479233370716904,0.18486840666190166,0.3007698491325204,0.23937757687427466,0.19444248594768698,0.19087254988967842,0.3080875322688611,0.311517507876233,0.18193067807997265,0.989888748273277,0.3890824689250304,0.3902924212135354,0.2682582831959456,0.2571358771386788,0.04774939198467735,0.04951428676365001,0.04763486858206865,0.549838823058055,0.899327824098451,0.47348134634025985
p22_jap_main_022,0.2972288720740365,0.1749588910002631,0.3704299899442653,0.17240189594710045,0.3462840552827972,0.16417288485360998,0.2200251895864227,0.16163233386312392,0.18253578384570113,0.29780405394271636,0.298985316205267,0.19377251417102848,0.18834046501792556,0.2877943034168438,0.29124685551660967,0.17951306422421248,0.9860584341085972,0.38476957942691836,0.38540425838144865,0.2934713738104496,0.2865233169075915,0.04791428376159248,0.05038885298308901,0.0476301734206202,0.620669555049575,0.9099720810482834,0.4788011272344518
p22_jap_main_023,0.35239742443996047,0.1556317320008961,0.13341814654295092,0.08371399432002727,0.36429107771507263,0.1489304210088942,0.17725522639517619,0.1785462015490141,0.18718193655839702,0.3381199883340991,0.22456705629898882,0.1907287179766566,0.19425409806636956,0.34795737116683856,0.3272683535872789,0.18314595309834217,0.9654582519790436,0.3639897933078725,0.36347079207967686,0.280470343874693,0.2768694476163339,0.047734379743703495,0.04783811565550956,0.04763139486791096,0.552396341919419,0.8837193850718528,0.4656753899698819
p22_jap_main_024,0.33730784998100377,0.16787819896659356,0.26164249763575215,0.12483381613936913,0.36861269649552714,0.14891128309102147,0.1873996893285937,0.16258656807940336,0.18087912289248975,0.30922531839550055,0.26327737630044673,0.18971513980852237,0.18965549045685992,0.32894172579817743,0.3361298776803414,0.17627275663995698,0.9869854229921439,0.38672946347273723,0.3871327770572228,0.2753812430495123,0.26604587497774235,0.047790217080003125,0.049266109491250355,0.047626695140783736,0.6100133785930593,0.89096090321202,0.4692937991764019
p22_jap_main_025,0.3545623810594806,0.17575022092449788,0.1922635258349228,0.11994281931335378,0.3703066664759772,0.14075370576714688,0.17688382438186884,0.16772116253481734,0.18889730186578474,0.33711104552793525,0.2533726336796113,0.19318211561264248,0.19388812542507772,0.3426439809070882,0.33699315177941475,0.18668965971341592,0.9761413698016128,0.37464596984457704,0.37613085602341173,0.27490923491200625,0.26542129998812547,0.047859097001615766,0.04946196489129452,0.047630590250816646,0.5763845970082727,0.9036691789627207,0.47564988460676866
p22_jap_main_026,0.3384771427080234,0.17999197822545276,0.2589675786604495,0.14326936943673202,0.3728579832149288,0.1522577970306574,0.19390858033428154,0.1703241341717782,0.18851344468780037,0.31917429230371736,0.2548539035242038,0.19206858623539125,0.19347870623512503,0.31250802733517313,0.31255082584136273,0.18947162488476813,0.9846604140842461,0.3834150014453846,0.38513971933021784,0.27716687658131206,0.26495159529653833,0.04802255742501958,0.050394039174011675,0.04763876343897257,0.5681081181719645,0.918865158965411,0.48325196120219177
p22_jap_main_027,0.3488684426618523,0.1660789798620606,0.24651686326123562,0.12303858854522234,0.36541577277097004,0.14758282700988445,0.18142633320336332,0.15892060700470606,0.1821463497698282,0.34626604410393824,0.25836300489982506,0.19060119064981965,0.1910512680495094,0.328348381517135,0.3149513807467355,0.18077470178968563,0.9841583843025653,0.3835598431722471,0.38390462331628006,0.2697373928450926,0.25316017492720383,0.04776114455574173,0.04965035671566122,0.04762949301962006,0.6041667903620132,0.8881975846022524,0.4679135388109362
p22_jap_main_028,0.3244944088548045,0.16734411336564498,0.3044775088134818,0.1438610093682839,0.3657532363230426,0.1588510551336529,0.20755795715223263,0.15446516659852272,0.1817083926186209,0.3252540766343527,0.2693703868915859,0.18825015031758352,0.18726862809669478,0.2945292690929978,0.2966417640626483,0.17928913645777161,0.9870234627511026,0.38636858052412887,0.38682977499738863,0.28938712868057853,0.2756403897163041,0.04799018013755394,0.05024520772148161,0.04762645695576144,0.6198723530336825,0.8891495692203752,0.4683880130880683
p22_jap_main_029,0.34720538268083867,0.1607675435936637,0.19255124544564642,0.10841229866688322,0.36359332371159453,0.14009210162416783,0.18610349886968974,0.16067702825320745,0.18447042177674516,0.3242463674704303,0.2512915259354062,0.19354501283924253,0.19201379150564554,0.3455875257686877,0.3406239678212549,0.1848994705853137,0.98371082152899,0.3816603023041484,0.3834370307953838,0.2768137629180899,0.25926772970085016,0.04770551143390679,0.048871386166451244,0.047622340939636174,0.588119105244461,0.8841807793817102,0.4659015601606732
p22_jap_main_030,0.32291776475868633,0.19319876098878647,0.34205774316562687,0.17951477845343203,0.3651979145242803,0.16576409963284996,0.21803591594955582,0.17473787889415604,0.19636023346441073,0.3125885395711956,0.2938420744676199,0.19213648184872906,0.19737966247885788,0.31267094926060096,0.32294107794952887,0.19935974559980849,0.9932720818562103,0.391371382220895,0.39356349960504894,0.318709582559307,0.3147726506036886,0.04815289451780086,0.052119340739386066,0.04768919144065286,0.6326564136343993,0.952955473192043,0.5003223323163479
p22_jap_post_001,0.343063619165636,0.15101262876575133,0.11413618330370753,0.06899202723710382,0.3681731871150645,0.130623429193383,0.17909997803747343,0.1369838743143728,0.18498931357358586,0.34408586726429125,0.2167484281133249,0.18737984068462538,0.1945271014240425,0.35573625443530854,0.3447000197638569,0.18347734571899738,0.9496303578102406,0.3487347904634538,0.3496192321257328,0.28733714105502906,0.29117236268437807,0.04777811182631696,0.04775086921908564,0.04761931976384736,0.5519067867455953,0.8640158505216681,0.4558175851427577
p22_jap_post_002,0.3409492654875267,0.14433981002929144,0.1166132370904811,0.057688827469880646,0.3668180102417169,0.1398179887930332,0.18157606842353644,0.12841525701838394,0.18046222787368454,0.30861953002950654,0.2212367699130092,0.18827382098264822,0.1869698132573485,0.3094183940927925,0.29895139412244054,0.15440229892824187,0.9802149709743947,0.37937218103165293,0.38000055588761905,0.2795977777422355,0.2721093870545551,0.04765164046532152,0.04769553913830203,0.04762065409024239,0.5281330567541466,0.8341982586241447,0.44090945635719353
p22_jap_post_003,0.3099584003347826,0.16374505732521505,0.24951331219395367,0.1238737166773252,0.379624229143442,0.14998177297335402,0.19873616904416586,0.13834045225249864,0.18059756265842813,0.29652238178782125,0.22971940270256655,0.19329140799496197,0.18484195052703506,0.28063646299203954,0.3010009087316756,0.16289033815124052,0.9912768201310692,0.39067954810171385,0.391420964168913,0.3158172500548876,0.31202413895174475,0.04772184412657983,0.04867142309920262,0.04762790193688772,0.5588070865406528,0.8835228096065629,0.4655753557717253
p22_jap_post_004,0.3491301273103269,0.17227370815461843,0.1579794639080795,0.0915344329534448,0.3700995250738764,0.1469674138483453,0.19240567231583153,0.14434825814123678,0.18827591052144943,0.3131575950736084,0.21029139682435458,0.1889574360168959,0.19064788858801726,0.2748258026430637,0.2986081457843822,0.17496900748780453,0.9762934662927465,0.3750358944200152,0.3763854626188833,0.3191172652056308,0.3178825136936415,0.04768263092771435,0.04767596147606027,0.04761924462166316,0.5219357570154076,0.8821765659695195,0.46489790529559133
p22_jap_post_005,0.3462995719393905,0.16613580303872005,0.16507072929435973,0.09349830108851168,0.3698984304621508,0.1448581279774988,0.19443261179338026,0.1449789681568241,0.18930007855971986,0.3221571309822428,0.2156307606215453,0.18667447703891688,0.19020936237765548,0.2846821563343721,0.3080000616238358,0.1784645083780595,0.9859906717847522,0.3842859430371103,0.3856892110684752,0.30570647445469723,0.30419192067083134,0.0476424461606192,0.047686991232319655,0.047619148006245456,0.5334576420907531,0.8848125905211613,0.4662158692637034
p22_jap_post_006,0.35825057266019916,0.1509192666700625,0.1368075677219262,0.07824515224376997,0.37382427298204207,0.13587401806898453,0.19328273570990864,0.1409121832670581,0.18684265240143377,0.3184961745397456,0.2195800207490522,0.18750071452177763,0.19030769637901285,0.3025766190790019,0.31244191546068467,0.17100017930386624,0.9877514270691463,0.38628365143108584,0.3872840506363734,0.27199433130522976,0.2613570969538701,0.047645928566609375,0.04766531584433605,0.0476201436360722,0.5376800547578389,0.8607232439781605,0.4541716938071163
p22_jap_post_007,0.3061892111958968,0.179065063696023,0.34505314792865005,0.17071591168827865,0.35104354566339036,0.1558183333121805,0.20838061448753117,0.1331066887114915,0.183238905425194,0.3052315749238447,0.2944713684828556,0.1910787426233806,0.18733512197205243,0.3075779244700838,0.30979519650374376,0.1699489830452145,0.9839453429452885,0.3816773006095088,0.3831268525784957,0.2960988067335893,0.2907925331862507,0.04801032758259337,0.050435461392344685,0.04762702948167797,0.6310155352227608,0.898006468915888,0.47281674919878297
p22_jap_post_008,0.359419133310134,0.1383939150193338,0.16054933633532253,0.06163484892959035,0.3613295717192393,0.14208489106220934,0.18378872534828616,0.1250067503574617,0.16614503696492616,0.28517966694753466,0.2157371240872597,0.17898162624861277,0.17403601269177427,0.2989082869724545,0.287327691858807,0.13497220587769931,0.9842086758466353,0.3848073848106113,0.38572325408656655,0.30741197448558716,0.30167337808911554,0.04766282281353594,0.04767206217870854,0.047619950627457996,0.5965140632911541,0.7951460187331458,0.4213829846803019
p22_jap_post_009,0.35071930134721285,0.13604583864690958,0.1552630234212377,0.07954972779493916,0.3619737367177954,0.13423019307156575,0.18631753473759888,0.1263180629693701,0.1673461269340764,0.2879426409494138,0.22313427722294987,0.1893716692813877,0.17415169514204865,0.22815861116129676,0.24756647740463103,0.13441729166866995,0.9723255651442816,0.37394610641256254,0.37443982302806667,0.2744967180799267,0.2661271945098484,0.047706844913713846,0.04818105551017252,0.04761954933774349,0.4984328558934877,0.8073777919546821,0.4274986706462128
p22_jap_post_010,0.3337529350442261,0.09787815540155605,0.07480865905085063,0.035524336349919514,0.3433816343032682,0.13253402661574495,0.17296050009930647,0.10760261484568676,0.15016759829588688,0.2780561826385619,0.19727074462260422,0.17027283515962022,0.15799292455204395,0.2169383780507172,0.21854682100637976,0.1029304018906804,0.9518706300873159,0.35497554095606326,0.35684535982089943,0.2723157059263017,0.2581262090272857,0.04770949535283859,0.04766044636657395,0.047619080922490155,0.4897213343056198,0.7054730025647553,0.3765460417436227
p22_jap_pre_001,0.35766234755891857,0.16228166456412613,0.2759099259908846,0.1714186027869254,0.3350266567804489,0.15523720853438921,0.18159383881361024,0.13631950532072717,0.17795362550368107,0.3109467688349241,0.1968612578176916,0.18048932738588425,0.1972262869662965,0.34358504538303314,0.3555016950628979,0.19866612113326923,0.9577580269057027,0.35406143965325,0.3556319711747903,0.3162905178229214,0.3162392141558509,0.04783470215274668,0.048618780975300924,0.04771011407795797,0.5918196872414572,0.904333430026854,0.476021772052406
p22_jap_pre_002,0.3424059003240931,0.1599112704965284,0.2686449674528344,0.17563378249808692,0.34059340159334334,0.1552111967685548,0.18209230721598973,0.13145898083879923,0.17834901509638051,0.3092293674956258,0.20339222216497982,0.18042137375136522,0.19456200729231923,0.3518767879204995,0.3529871001745106,0.19933315091297343,0.9460354872410152,0.34166440248895763,0.3423308743200946,0.31736969817414823,0.3196838304483186,0.04800735389619069,0.048839152671105515,0.04763774571488833,0.5876368954461718,0.8987872473712489,0.47321249654306863
p22_jap_pre_003,0.31755534308408195,0.13646806210802973,0.2757742441723171,0.159941977316727,0.32815861550424835,0.15765377098221314,0.16482191347713598,0.11322322312799249,0.16086275601370476,0.29749259979244524,0.20148821279911724,0.1821128930489863,0.1907600043984111,0.343563327406585,0.3248432833534184,0.19769636012407302,0.9497533449001689,0.3461469085052219,0.34776303603164294,0.3178616728867696,0.3232943526313332,0.04779313002432633,0.048396809992553316,0.04763311659257131,0.5828025928463875,0.855703368585741,0.45166824258915617
p22_jap_pre_004,0.32346268014588897,0.13705454231620692,0.2939906689054762,0.16211025494267423,0.29568248037807726,0.15941229071512583,0.15579173310734276,0.1039775211690008,0.16032936706238282,0.2911354187432028,0.1987923821569841,0.1817651654343201,0.1879111524711698,0.33101760362544663,0.3384248248882359,0.19799019970194792,0.9433007947467642,0.3386923724626684,0.3396074242134253,0.2979941500014541,0.30465872129873495,0.047876587331154304,0.048093453485620385,0.04763725218254395,0.5709300799966032,0.8440778595364745,0.44585755585950926
p22_jap_pre_005,0.34038679753461176,0.14697648348350206,0.1596333949689968,0.10978824519834493,0.34551831652942744,0.15129869379242017,0.1647022758652121,0.12873375065533565,0.1857860022528149,0.3236986403981927,0.20674626434415613,0.1870524600232834,0.19751650718749664,0.34481357979508515,0.34570485590906874,0.19757292154554684,0.9485503342792041,0.34493365366482026,0.3464319833612833,0.3242968022049206,0.3183710507019354,0.04806905526958916,0.0489642687978261,0.047626455811877744,0.5447671241118914,0.8766866478067146,0.46215655180929616
p22_jap_pre_006,0.2897476321988683,0.17572891389286704,0.26026729377079866,0.17178532082130257,0.29482711187252597,0.15004411599768003,0.18234718735166794,0.13383811850410055,0.18376826423273654,0.31892416558940895,0.1895975474174551,0.16483513457240798,0.18532501800859208,0.3153062932423491,0.31235997452148456,0.1746524705458697,0.8825146288867829,0.2770612776114284,0.28135808439302745,0.3336131282326902,0.3319171236965712,0.04790804096866356,0.04931286293204393,0.047645320788119866,0.4921231894255249,0.877471374450048,0.46255834761908393
p22_jap_pre_007,0.2760466491274178,0.1719217119144969,0.3021498432706567,0.1746890737253755,0.25960339259346654,0.1562698016568215,0.1729598765254759,0.11435111357816281,0.17549132898746675,0.31777590393357447,0.1809462271625636,0.16193929585669692,0.19330135186402458,0.31738123242650945,0.26757461381835873,0.17868439141998205,0.9006405371307785,0.2901375611509339,0.293408661110595,0.3105166831952132,0.30294133472979085,0.04787073564206824,0.04836229685249117,0.047662196954307,0.48080898552032825,0.8557517092940484,0.4517069531241777
p22_jap_pre_008,0.24923200957893044,0.12316194166909282,0.28937512243468855,0.1514196353616804,0.2066876209285812,0.13663871090564417,0.1427068866951559,0.07207846680787933,0.15964572997632315,0.3154851457409049,0.20324587508937708,0.1829836234923014,0.1927038592388022,0.32591627214870567,0.2891702666689751,0.19805539485572507,0.8511949304648295,0.23169216754030372,0.23203206139411475,0.2515594702689065,0.22630719244586572,0.04796581700619915,0.0480904699250789,0.04762695150633149,0.45168644942370334,0.7775509513331132,0.41258895141972235
p22_jap_pre_009,0.2574144741953176,0.14669021116963385,0.31432896870947263,0.1613614292167686,0.2293872572702323,0.1505054454354162,0.16777878039935398,0.09824671289626327,0.17394623787350444,0.29731049046349634,0.18963448239524613,0.1739825468765967,0.19569637247935504,0.32993922225075023,0.2917686330784063,0.19606068159635076,0.867832772853814,0.25330933042240344,0.25807077040009113,0.2761466059522629,0.2582309859955948,0.04802678253925324,0.04807641758458111,0.04762789595245524,0.44188799850619287,0.841194970770492,0.4444114333614736
p22_jap_pre_010,0.27469585501614446,0.14228645983832094,0.3197251833517221,0.1688889653321483,0.23941302941689088,0.15225972283539185,0.15999487510670005,0.09828579998502882,0.1700717746427878,0.299496572653677,0.19055206501607214,0.17383275195194203,0.19335694519902982,0.3280319929864619,0.2934748648048386,0.1973813768908127,0.8906553806176498,0.2768008962288625,0.27876932616311445,0.2841711352077474,0.2648130243994028,0.04792015574452391,0.04808879832250894,0.047636570828011454,0.4743302010302922,0.8369233390371446,0.442279954932578
AVG,0.3355557721865064,0.15985340107750784,0.2218668741934314,0.12291062876815227,0.3515787369120778,0.1506234743258094,0.18504135700484847,0.14231170735009435,0.18267569870014494,0.31313724412672944,0.23091243216756133,0.1873131284851268,0.19063552751211932,0.313385130748674,0.31458619124392867,0.17988783747762954,0.966053093568678,0.3636662240777657,0.36505509143855647,0.3023877696512415,0.29567440057090105,0.04786800005741287,0.04931595987698084,0.04763785960237464,0.5630706255751532,0.8773219441235647,0.46247990186296967
