hook_right|p18_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_right_main_027,0.09514100834304341,0.0004343291362089439,0.05493436840835082,0.0002835877591671799,0.08549318939747977,0.0024633850140385024,0.058370628721375675,0.00033062155180840937,0.0007201099825265226,0.035114491546632036,0.07592793571502982,0.000793437009057797,0.0016643460452219281,0.0767133203930892,0.05518656081407373,0.001746014334036938,0.7463955162916378,0.14701724080054118,0.14777963893614915,0.12602799382048535,0.12514856791362905,0.05557909648089077,0.047772076883249456,0.047619047627518486,0.38084726266785096,0.006686793593940433,0.02715292061072946
p18_hook_right_main_028,0.2192950850099093,0.0931346017417389,0.1461571713660647,0.06655747542242352,0.21078332143057468,0.05017863301650789,0.0893021281398608,0.04383634394636057,0.15017741292483083,0.17718524544285175,0.23599246247968267,0.18757811131312704,0.14322488386243395,0.2599785052079916,0.19074849451998088,0.1260544391406687,0.8876962333231664,0.28081364597882696,0.2797891410783605,0.2850021220831353,0.27510114397035634,0.05461975192363462,0.047803417925594116,0.04761990714308521,0.37894371322666637,0.6217716652093339,0.33469578617620954
p18_hook_right_main_029,0.22584135543081946,0.113453181968647,0.06765098422253898,0.027232119053921346,0.19106710261454712,0.040979895023182736,0.07055119693818701,0.018283794476408235,0.149831023121864,0.19658962360044585,0.25665248676507435,0.19804717482177175,0.1325274488407417,0.2025938807190097,0.1894200424478223,0.11068957001261703,0.8843586192004722,0.28042126722610267,0.2811649135211907,0.28654630758465727,0.29668923414962045,0.05588482693108365,0.04788774546621838,0.047619451068108644,0.35523849764735416,0.5866449269844696,0.3171321890262891
p18_hook_right_main_030,0.2821179937251294,0.1292042525378922,0.17225276628132274,0.11639877738355109,0.3445887643112976,0.027737069334814818,0.21757933474463592,0.10578979951382694,0.19153718804730402,0.19865150292352504,0.22939748321059836,0.18957029561705763,0.19256644250447588,0.28312236046617195,0.24020356565040674,0.19309341225002521,0.9453928492814633,0.3458480871147187,0.3469160357723292,0.33822618009778627,0.32799037153075605,0.056302410861417705,0.048200513113362424,0.0481771265204179,0.4500141969356168,0.8185171866445221,0.43334715658247003
p18_hook_right_post_001,0.21626865574066692,0.1153310970560459,0.12834782766124622,0.09364933484992051,0.21825075017286225,0.04402005693144941,0.08611408863660469,0.04044955840898295,0.14430091202671827,0.19724833533289624,0.24440664229131293,0.19611997145038884,0.12232467417781996,0.2710979285091477,0.15489545969098456,0.10137566467472885,0.8695655726623027,0.26988026529512865,0.2718059719611924,0.28134277318443973,0.29008088205466703,0.0563073312988094,0.04781538821427873,0.04762108295717107,0.36879516619570707,0.6163829328453997,0.33200200790128537
p18_hook_right_post_002,0.11973021446721947,0.026514996733256486,0.05179909820852361,0.0057050487241797595,0.13563964313801055,0.002500499166662386,0.08943580893397943,0.007278600630761097,0.029182808614648458,0.04283232826963477,0.05266789605524882,0.0016905905263174675,0.04054347604237905,0.13628200220206083,0.09949180038578517,0.03853613901090132,0.7967546096656363,0.20117313545811508,0.2024051141665261,0.17622804716477103,0.16561387376875647,0.055290908126269724,0.047795293224602776,0.047619048905418716,0.3854264998600929,0.13946480031356895,0.09354192460949383
p18_hook_right_post_003,0.2842257266901723,0.13161927416415922,0.20664477720491217,0.13001375673863796,0.350495337609752,0.030922479843577804,0.22941596174153706,0.11032652617712384,0.1908543583929832,0.196586279744884,0.2356403119916286,0.19585187969391243,0.19432293501929787,0.3111442849293969,0.24205652404801162,0.1921334328215319,0.9714507239555932,0.3725296893498305,0.37326246749379205,0.33064297476764787,0.318048568571351,0.056323227342565486,0.04827120242165345,0.04789085268025871,0.4908820647912663,0.8320403739602443,0.4399656133202515
p18_hook_right_post_004,0.19134629668041478,0.10465336011538233,0.17740238756860366,0.12483895824984743,0.21926208866850033,0.05414754765455535,0.09063957196306599,0.07284474312120211,0.11908615212195801,0.14046176905182128,0.20671760400611464,0.1839047808408557,0.1091250566724022,0.20608301932492115,0.126662980075911,0.09133467941093386,0.8708163611787001,0.2671892068554037,0.2663284704291759,0.26672594613831924,0.28946784382252283,0.056444645819287445,0.04801401073151279,0.04762108249722246,0.33656435144145286,0.5786510512029076,0.313136066850065
p18_hook_right_post_005,0.09343320927578683,0.001685604605960713,0.03392080232146787,0.00013079938642873514,0.09434492467378694,0.004216205886069646,0.055029851845093736,0.0014604917363734882,0.0010915584104955636,0.02189819785084651,0.05919077163035341,7.769557583572981e-05,0.002323390451849791,0.07056509698401882,0.06948546508798124,0.003246925559653427,0.7671519346050835,0.16785130966800474,0.16868757715056543,0.10676846789160266,0.10568194020185862,0.056287905798173936,0.04773741394602336,0.047619047652879644,0.35599479832302244,0.010833424041197774,0.02922623584703871
p18_hook_right_post_006,0.24587832494770118,0.10511003669063157,0.07747351547583181,0.03932694190531733,0.24679128713436374,0.021697086265775125,0.0967613127754807,0.03450660193439785,0.17372329849122353,0.21542265093165697,0.19632603560281472,0.12806394307478589,0.1721895996074945,0.2427926236526202,0.2430000153028633,0.16968452800917697,0.9045941841711971,0.2974029182487118,0.29776893309367536,0.3198806673729674,0.3246659242918995,0.05544981804817024,0.04792085528372944,0.0476251293942755,0.38664479580469163,0.6512959983244783,0.3494605638593769
p18_hook_right_post_007,0.29718460202860547,0.14483758916802883,0.11675097974546385,0.06543673507345309,0.37043934133407025,0.031169563133550366,0.1762417454627287,0.038082002726709155,0.18985951793287836,0.2071760806304837,0.25447585525001015,0.1949829929320975,0.1933073770889076,0.2687617652093941,0.2600270078369694,0.1885611428327699,0.9763395122654505,0.3761338499387083,0.37999393926200176,0.3403087602051533,0.3297313504102791,0.05488621289620551,0.04833034787687212,0.04808252557414662,0.5043172226078315,0.773339306204067,0.4107109158891068
p18_hook_right_post_008,0.2177533340358199,0.1305341798458028,0.18866219440286913,0.14062750506061725,0.21904090731642262,0.046288521940152504,0.13545586152316394,0.0929885488450732,0.15211183739429218,0.18896077362207445,0.22509670165920684,0.19207262411640935,0.13102118391806755,0.23234024715081847,0.15861494507606141,0.1100159466500523,0.8738969144104247,0.26847950123229325,0.27063480779421634,0.308484671796486,0.3258302702809196,0.0574532906738072,0.04794838354598945,0.04770564849180647,0.34384428267253325,0.6843305618015152,0.36601810514666083
p18_hook_right_post_009,0.09452036493981289,0.014717167801478604,0.06269964198477763,0.0031722644232817696,0.1824153851237294,0.005486787786828555,0.1697919483215541,0.005302754338106138,0.017824907521894574,0.022470627271985753,0.03035873510466696,0.0018680990840441798,0.020944226712786562,0.14481982015142353,0.06329526880703452,0.024841880724782973,0.7962310340464679,0.19723944594137321,0.1980408223561079,0.15843070731544337,0.1525343823039051,0.0557496706915611,0.048136859950873676,0.04761904871029238,0.4632156305359373,0.07660957503569285,0.062114311872992614
p18_hook_right_post_010,0.21875065805179386,0.1103833976202481,0.2135016336875371,0.14946486113452184,0.22547122658585278,0.05941875417193408,0.1335497018229807,0.08996215696442325,0.1423932238218596,0.15257838846776417,0.21152767977133627,0.1848353997795777,0.13241082190136486,0.24707568220036488,0.15303922357770472,0.11324563949901915,0.868168226021967,0.259820951158264,0.2588787336635695,0.2919927914387103,0.31300794574624696,0.05641847724289003,0.04791832814534555,0.04762144927985004,0.3467033719192873,0.6688604940161823,0.35824097164801616
p18_hook_right_pre_001,0.27672709877816387,0.14628840937700077,0.25292468923686606,0.1429792589681524,0.23337612512673506,0.047237353059985394,0.13709276036574986,0.10336616792660396,0.17969623084535774,0.2383190976183906,0.2656344050345959,0.19640635304373022,0.16824366206568425,0.27815909746460404,0.23105946935057978,0.1487937989712455,0.8937829955666075,0.28418144507162874,0.28686092355612836,0.3259642261187111,0.33020473876202294,0.05687075940879352,0.047816569221929145,0.04763727244145304,0.4266574778525845,0.780949832554132,0.4142935524977925
p18_hook_right_pre_002,0.23702946164975716,0.1461239014807815,0.22640138583834166,0.1431774214855427,0.19533433823791455,0.04725038899231958,0.12820403560884347,0.10629211640681017,0.15561185845473813,0.24321316276309696,0.2569092440415374,0.19525396600587772,0.12831641721558923,0.2423992223920446,0.17390844136018493,0.10506450487768015,0.8474651537227696,0.2347122586494632,0.2345553958623256,0.31542449418345175,0.3383121124262035,0.05775567258050492,0.047766120046446904,0.047649653755373104,0.4016163725353315,0.6840068342052082,0.3658282439802907
p18_hook_right_pre_003,0.27040930740486685,0.12331375238449493,0.18215731574784377,0.09277637259923527,0.19505909962903145,0.03293897815835907,0.12716428931044543,0.07174875018590617,0.16443234844449284,0.24687132779637944,0.2563325511551486,0.1844741977111572,0.1405316589447916,0.18120181927590023,0.18370794406780638,0.11356141442098515,0.8935046942335431,0.2877649502586471,0.2904344250520004,0.31477024044637014,0.33234390023624066,0.05556297675020151,0.04777716220872104,0.047628028437005684,0.37313270965159695,0.6977706894621466,0.3726993589495761
p18_hook_right_pre_004,0.10673356992946456,0.0024686249429008117,0.078319830485796,0.0006781279052934335,0.07934140924915623,0.0026283770965320414,0.056335583879194975,0.0005229780939157114,0.0019188020472556328,0.044729261040288966,0.061976219030521806,5.463956750385978e-05,0.0045109852694799595,0.10313225726461409,0.06678339540150227,0.005733431752957688,0.7332665975295811,0.1343911233649832,0.13585223940028573,0.13154391752268252,0.12948228828296285,0.056338225843582466,0.047781322110265326,0.047619047629221714,0.39583866363507225,0.01553862378650478,0.03157883570786325
p18_hook_right_pre_005,0.11872052454459994,0.0016507017276519164,0.05133607938436988,0.0012035036131392918,0.0926712081662782,0.006620335767504715,0.06366181137108792,0.0007285623253710904,0.004577189239961479,0.06304571188628519,0.07817667251583064,0.0052684539418608066,0.007653777592868773,0.06345230218243808,0.08720478252643851,0.004821188485631667,0.7393382755498045,0.1408442365753058,0.14165672023994433,0.15645602859813704,0.15258892424385542,0.054277081266556115,0.04769826439507362,0.04761904775094556,0.41337212188361355,0.027554214001831574,0.03758663087638857
p18_hook_right_pre_006,0.28808033055917137,0.1647341566212721,0.2108761346491041,0.1279036121408905,0.295019241921408,0.029599317859637347,0.1864095039213703,0.11766874952086306,0.18192032605305924,0.22029327225247716,0.254478393219735,0.18654426971052662,0.1580550636558564,0.25654848651531575,0.25189061161356185,0.15667409128837193,0.9082505997252712,0.2956642830857819,0.2979841842612389,0.33478413068087176,0.3473256593161253,0.055044618836111815,0.04797355059740403,0.0476316485807526,0.5120461336314747,0.7547317071960384,0.40118167788839554
p18_hook_right_pre_007,0.2551370153220521,0.11199588413711854,0.08856232838149684,0.025938103120441723,0.2530531586576014,0.02970859602446808,0.0728726996272639,0.023757002845924285,0.189104914489642,0.24866754008671615,0.24518732818921302,0.1738007316021758,0.18671244291741235,0.23091677114757161,0.16516997539460224,0.10419186065905739,0.9375368966736957,0.337075782697033,0.3391565821700617,0.35568273338020917,0.3495882822316725,0.05697915239779535,0.04784573479896157,0.047639480860012476,0.3835286274243198,0.6810020658009113,0.36432077333046187
p18_hook_right_pre_008,0.21242811300186873,0.12302209480230628,0.18773116185630992,0.11780116841313333,0.19431868285136153,0.046342135534505786,0.11980845168882896,0.08009672698041967,0.1497589661022468,0.22947112892390015,0.2566410654263861,0.19447477695726909,0.12474742667650171,0.2222888137839914,0.15856619120408091,0.09996560630781921,0.8543053222303403,0.24369353862500684,0.24437084486689634,0.2992849907833618,0.3203777360089653,0.057575419413598936,0.04792932268353471,0.04785849116140858,0.3838535321340236,0.6373703161728057,0.34261440366710716
p18_hook_right_pre_009,0.173045211512641,0.07856912937857033,0.19198746988700915,0.09115795846059252,0.1523404499757034,0.04370488409928253,0.07235704446718447,0.03155038228413818,0.11220154389159771,0.1387966096419993,0.21811142253988242,0.1544920302793789,0.09926936718584675,0.19971940455007764,0.11648085085959821,0.06685268520521433,0.8180162425408268,0.2060173698740672,0.2076031004426322,0.2127283112800132,0.22275455337050226,0.05465927308394783,0.0477527534170131,0.047619367609169024,0.3172749368004449,0.48392556557641053,0.2657724665927898
p18_hook_right_pre_010,0.2730215116771781,0.11194928219835368,0.10022747805555646,0.02795074641839233,0.25975823155544536,0.02508651649597865,0.09108864833444129,0.02665587779216224,0.19238055205387258,0.2297451707350302,0.24481226834041508,0.17540544036471867,0.18646768490413074,0.2470370753818095,0.1817852828624975,0.1131088212423353,0.9637387859191973,0.3620906522071607,0.36601892722720253,0.34549541973087655,0.33700600718081375,0.05565451404345002,0.04776602617673374,0.04763565951521708,0.3925918284595123,0.7016850319293211,0.3746603457222691
AVG,0.22159954159925124,0.09851448908412308,0.14118330728215964,0.07636376688066585,0.23507832120028277,0.0340403679245575,0.12200296652688858,0.05589302542317548,0.13388342264920047,0.17164452636911873,0.20473307595634938,0.14797452091173047,0.12618029940928227,0.2235946715186471,0.16645663735053404,0.10128373909368356,0.8795145075152567,0.27703629648541495,0.28015135949478176,0.2773040407662095,0.27819986257645646,0.05621773675611604,0.04790628642242481,0.04772301547296138,0.41063790287596347,0.5630799884819419,0.3054015019774516
