uppercut_left|p13_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_left_main_022,0.24595325279835994,0.13726816775284348,0.19348269584244038,0.1356764726190687,0.3170002618057987,0.12642876503040218,0.11590033404580176,0.14204402071749644,0.18568321975863375,0.24333719893410222,0.30905994426174194,0.16714142070940152,0.1878830177362555,0.30451800576959676,0.29454896695010657,0.18120261619713046,0.9308063285258127,0.3230663653128632,0.31171920874045866,0.3137820063957628,0.3223457785632841,0.05147499206422994,0.04768676360242252,0.04761991249409689,0.5480453104220755,0.791703332996861,0.41966162274547897
p13_uppercut_left_main_023,0.22268346436046213,0.11009679017659106,0.13413881627840338,0.1338929724905774,0.25894324142173186,0.10352201836740142,0.0946756461753198,0.09321188850634135,0.16549885230458022,0.18931266693182405,0.273893648685675,0.15309822220080074,0.1669019355178847,0.2396552081731695,0.28968741530186554,0.1612127948342183,0.8876060630564826,0.2684438046657953,0.26045101955546945,0.2682506267403544,0.26165860436419774,0.0499585287955339,0.04772500756718649,0.047619438766382235,0.45222145407205866,0.6763577046821347,0.36198857172425847
p13_uppercut_left_main_024,0.18689461144515196,0.10817062549754182,0.18885031242362962,0.1315769960130683,0.2502473979550984,0.1255450113582384,0.1232138467102035,0.1306636270698318,0.14901070241064113,0.18013652125932925,0.24346748420170122,0.13244501542607848,0.13901420685729762,0.1909041813342878,0.2813033401243959,0.1292539397706764,0.8830002451696531,0.26347767576619585,0.2515877449205702,0.27600384719423354,0.2818738902644319,0.05177873056227368,0.047794441287152045,0.04761955246887204,0.5012559449479419,0.6152726202451276,0.33144608635699985
p13_uppercut_left_main_025,0.21373456124954213,0.13884814580200447,0.2722994595306093,0.13644686307703408,0.28932794780533255,0.11598776489548343,0.12632530568273237,0.14187275687335754,0.17473884950017948,0.29029867253891134,0.3162388814470119,0.18307598911016476,0.17999033880794119,0.3244947334095597,0.3099266559896252,0.17158900570449198,0.9066494613405396,0.2988437997810883,0.2798815362107775,0.30375756239529605,0.32261645215944484,0.052266455005730815,0.04781332102684521,0.0476205243823,0.6227844922651857,0.7612307615884125,0.40442564298535627
p13_uppercut_left_main_026,0.14292416617563958,0.12431359591987001,0.25674361632834575,0.1439367043864726,0.22407858595847285,0.12087352675663494,0.1256224055146287,0.1176267611618685,0.1445106106956432,0.2645383988626172,0.2679027229830129,0.17759363892755817,0.1451488667494138,0.25279803313856075,0.2633214749138778,0.15440864929784665,0.8469083386801263,0.23017569519053488,0.2150080039575429,0.234986971917649,0.25502020846817053,0.05133150791764654,0.04795253376880362,0.047622219592003356,0.49304399908344,0.6569137972045462,0.35226800839827477
p13_uppercut_left_main_027,0.20889977806513724,0.1202394382191178,0.157963970275308,0.1352285727304375,0.26366411544571544,0.10292356975047105,0.10042999481511358,0.09192333246759257,0.16405369232917838,0.21568045089789037,0.28592363179297264,0.1478969016539309,0.16242069801210518,0.23527383242806693,0.28178411160288047,0.14146087240351052,0.8937131144010066,0.275796232847015,0.2651055871920194,0.28541556380706323,0.28061777431796175,0.051504909686979884,0.04780558887324739,0.04761980247453821,0.5096376845827215,0.6556476908785165,0.35163374667652736
p13_uppercut_left_main_028,0.2330549598814283,0.14890867643239747,0.19616470311306894,0.1582709735687931,0.2903887391188994,0.11010086011000779,0.11121113057003765,0.11730897367824582,0.18201884970138688,0.243786097370618,0.28303554187747915,0.1591542563986805,0.18481717353671528,0.30857122411360527,0.28272865089792687,0.17608469039691282,0.9103701307272198,0.30214949325186125,0.28729783832566075,0.3041940802722024,0.311573385230564,0.051914604885918765,0.047760335118680164,0.047621982011279054,0.5163835145730971,0.7693964309712571,0.4085092064912681
p13_uppercut_left_main_029,0.23055102764465962,0.14068096922973258,0.17986779085815036,0.1548054242214387,0.3001402858829173,0.13113569352539736,0.12061983181315217,0.14263576308028356,0.17444757602753816,0.21083976877813787,0.2855639239004438,0.15405261312356436,0.17516899267992111,0.25559223454501767,0.2800613516539765,0.15910711887363144,0.9036274085405485,0.2906142890995148,0.2787360996351166,0.29963836504789637,0.29890566386414824,0.05244528120397115,0.04777548674541904,0.04762122158437236,0.4947801246074627,0.7463803147376348,0.39700076816100355
p13_uppercut_left_main_030,0.22803490234365772,0.13811408468001465,0.17662180557004525,0.15471181183279742,0.3064465869153573,0.12826457929124596,0.11864276242014496,0.1424525044828014,0.17483621783423614,0.20026937763848068,0.28063126825447954,0.1600402629021045,0.17271707041356424,0.23150324853866655,0.3018452958825496,0.16551698065563908,0.9101322112138449,0.2979837796760615,0.28574728045977366,0.31337878979061545,0.3096099742832073,0.052926387672917255,0.04776632312581538,0.04761990207492358,0.4828664539970743,0.7537577425192525,0.4006888222970881
p13_uppercut_left_post_001,0.2494929264171913,0.14798377144037347,0.26004442486966617,0.15601610141182412,0.31905659078463966,0.12572123907238425,0.11129998128067153,0.16439422702070886,0.1833845753685467,0.23822336024944019,0.3101477789790847,0.1670107915802182,0.1877533478123269,0.28794108416833974,0.29217876920655417,0.1715689229831789,0.9376523118144723,0.3342016980127836,0.31510145178984295,0.3053462869465019,0.3221065523187672,0.05142756236887877,0.04768627034062148,0.04762122438102763,0.5671910100963926,0.8046627674273329,0.4261419959041803
p13_uppercut_left_post_002,0.14875053733640367,0.12697720613580338,0.23630899127118793,0.15741036602387828,0.22169829794884138,0.12531669113340632,0.1102994905239437,0.11870936573652698,0.14818979868466983,0.2736791301901128,0.26739054028824855,0.1766301802470252,0.14912349352826562,0.27473132656548394,0.26381531116082096,0.1561915999936939,0.8477806872591582,0.2311059019488241,0.21511676550101383,0.23607409144038716,0.2621848987083142,0.05095775844914739,0.047974476590903,0.04762240742944777,0.4796760294114485,0.6733359811981589,0.3604791943138033
p13_uppercut_left_post_003,0.25373306373228655,0.15756155377135161,0.25647921134693924,0.15014761566858903,0.32307511201449984,0.1273024410788157,0.11570589084101646,0.14645486698909338,0.18076773374665583,0.2452993213820318,0.2858109319360058,0.16619943206751325,0.1831694457639971,0.2777546807874024,0.3114736865429489,0.1649933522507923,0.9287490808987442,0.3204234271753629,0.30899218691575553,0.315798102219762,0.31961742893722167,0.05149306364035074,0.04767438585420563,0.047620015455819856,0.5787773900021043,0.787235283306973,0.4174276493813964
p13_uppercut_left_post_004,0.21443350833993993,0.12468014867898673,0.1730903370536246,0.146605181576796,0.2889665661966498,0.13151439999197875,0.10698372131440317,0.11497431676488597,0.16261441176999697,0.17623956610565616,0.25377784094617056,0.13459830776265722,0.15688140127466935,0.23323325363076491,0.2981794139300544,0.1346373939296692,0.893933891602568,0.27840062699016277,0.26800477464749417,0.2855262784584847,0.27317177526229114,0.0519069293278201,0.04778155285401332,0.04761932628077938,0.505388923072424,0.6657542816230517,0.35668680395191554
p13_uppercut_left_post_005,0.21941533634830637,0.15568966067882695,0.24389048275302314,0.1704237180231762,0.30457668170692187,0.13426690153843276,0.1187689276045395,0.1418714198516073,0.17463337176948754,0.21334056179428243,0.2622249317427484,0.1618615234367643,0.17900218502872184,0.24374251093003196,0.3243682324054135,0.17785849615363009,0.9149075293632437,0.30446063706649873,0.29319269162533235,0.3172918902641018,0.3169452805332131,0.05177041168369993,0.04779984673524667,0.04762207899458778,0.5036481608393583,0.7860670294894687,0.41684455424202826
p13_uppercut_left_post_006,0.2184306497357651,0.11690445261154274,0.03548778545465238,0.021652623641289073,0.2617084363517965,0.06266063143409228,0.025453681106512915,0.0030442604976680305,0.17245873026493708,0.22169302181716605,0.23629288903327234,0.1519117084570752,0.1769053466325186,0.24155489046252035,0.31846300463643545,0.17345734870767776,0.9129913600690818,0.29493404090430986,0.2926904541856543,0.3163008987542527,0.29129967138068863,0.05006044786426337,0.047695958040209895,0.04761977810935637,0.4703482284882541,0.604565400539004,0.32609258932418017
p13_uppercut_left_post_007,0.23698027487714604,0.14479978065172983,0.23594435233380687,0.16311282136054278,0.31392142822090624,0.15145840437942248,0.13188784476450777,0.14893168790690278,0.1821401099541787,0.2366466218484004,0.23371573470219742,0.16078809170500014,0.18285241828306373,0.24657765794277092,0.3323358379805918,0.17677331121805412,0.9136851357414766,0.3009045252357701,0.29446142496122324,0.3294749964332663,0.31386684374300267,0.0518311226143124,0.047728267119568915,0.04761989555130172,0.5073061546107929,0.7998217250964332,0.4237208103238675
p13_uppercut_left_post_008,0.22271358472375596,0.1462619337591307,0.1935611773932147,0.1572561181613829,0.3008690282764755,0.13518619500562828,0.12481751579358169,0.13447143160486885,0.17885930008738735,0.24431787435635438,0.21412521786691174,0.15049979701170593,0.1806086945122251,0.23803196266987264,0.3260115929933005,0.18252523198224438,0.9265036615032971,0.3198622430374676,0.3055187840004391,0.2988906174603495,0.3003858734589721,0.0522230566693625,0.047752138380378825,0.04762080305834735,0.4606501523806207,0.7878089678812524,0.4177148854697999
p13_uppercut_left_post_009,0.22342223832751165,0.13298821259705756,0.15837441997268817,0.13508907477192192,0.2856349871639975,0.12567502491007226,0.111368595280112,0.10557305406660755,0.17817207311879332,0.21540689750659436,0.22989468808151942,0.15651935704388745,0.18138445730411493,0.26143644582710346,0.3269462348089745,0.1822236603877621,0.9009544937599046,0.28737448332370513,0.2791428960344172,0.3173485701703484,0.30567112741239527,0.05116037313017542,0.0477541508624201,0.047619614873986325,0.45994333938083176,0.7488618940972979,0.3982407544856421
p13_uppercut_left_post_010,0.21356117022136917,0.14066302157734878,0.20601941690422532,0.15483940021001744,0.31067358673897366,0.14567182729952982,0.12310240075227477,0.13567614277353207,0.1756194754587302,0.2543873055929654,0.2517180535661574,0.16738819580915892,0.1728629113303551,0.23474779967502551,0.3110967558923212,0.1744528214035073,0.9183933433395118,0.3069050253283677,0.2923606979193095,0.2877958316965129,0.293496964478663,0.05115532141021777,0.047776595498519016,0.047619613670527056,0.4906477282557261,0.7728782871010487,0.41024895038578785
p13_uppercut_left_pre_001,0.19734430519101495,0.1557031968972124,0.22669363646879473,0.11419175048082923,0.2675576896555846,0.1433902957828113,0.12675770199837827,0.1307865024148291,0.17792400194133143,0.26974194121909784,0.23083330104350205,0.1664755559708899,0.17926180769487704,0.26694424953538676,0.2971814897776365,0.17548099066383588,0.9020991293930395,0.29478361383414586,0.27582606381736186,0.3115001285848312,0.31581800436731955,0.051608294746464424,0.04826426721733386,0.047661270953263814,0.4851860645323029,0.7651309350984722,0.406396103025868
p13_uppercut_left_pre_002,0.23269435705436398,0.1400626241501615,0.1521515629797921,0.11285159247273538,0.29908863616778136,0.13689440120386281,0.13339471332920133,0.15212572657077372,0.17868816381198457,0.20650292779013055,0.2540233212018482,0.15783472243809837,0.1820465712599848,0.2723797207164501,0.29995659140016173,0.17552888467753028,0.9095446532690238,0.29847763722636445,0.28901477265767833,0.3427990094956049,0.33909755748486703,0.050824414046563585,0.0478016922483299,0.04762070289642141,0.4755831740409975,0.7719230412772607,0.40977187208684107
p13_uppercut_left_pre_003,0.22964442927425627,0.14825310536464997,0.1800510536019074,0.1339326043069114,0.3011880635031434,0.13076643875653154,0.12740385970764062,0.1554836645850873,0.1856910197519161,0.21537695918628277,0.276798909368974,0.16539978534500357,0.18753235278926153,0.30796537382074024,0.29122331291990433,0.1704379087011687,0.9164386864323362,0.3099695088228981,0.294797258293304,0.347136459058615,0.35049478725344424,0.05200439422658315,0.04795064246616701,0.047621125680483566,0.5128428437936088,0.7902448560658593,0.41893299087317143
p13_uppercut_left_pre_004,0.18627761426311837,0.15845563455385153,0.21234064859143417,0.11654546847908116,0.26438401403491135,0.1347232756366023,0.12851828880751087,0.13927171330266483,0.1749997431328746,0.2873544120756847,0.21794909876102855,0.16079422205645705,0.18047263738225797,0.3147520210052827,0.29729663926239636,0.1777125139582272,0.8962194353586866,0.2889143222608497,0.26903580422355367,0.29097807309870494,0.2987643776323489,0.05169813625520504,0.048584604974074755,0.04765369149782779,0.4965941690558552,0.7542434450133503,0.40094856825558906
p13_uppercut_left_pre_005,0.18689487143636102,0.15562596868991058,0.24151428290275626,0.11842392381091389,0.25203747782036795,0.1308426246931766,0.1290384330287363,0.13996333109637935,0.16671121494816912,0.2860665824693382,0.2290820122204824,0.1629253441370385,0.17602498839946318,0.3271950140177291,0.2872892357663276,0.1738790668752611,0.8863351769231812,0.2758530076410835,0.25708142863654637,0.2901669091544732,0.3001241249407881,0.051612944663006775,0.04836935912550873,0.04763873018668103,0.5206533192687226,0.7382347024617545,0.3929367163242178
p13_uppercut_left_pre_006,0.22268967861311464,0.15127519572274836,0.19537410229616323,0.13427508744374606,0.28920275109456106,0.12347047187146756,0.12373320060635969,0.15035654224735134,0.1757825925505368,0.23256054102406312,0.25588471362827553,0.16520065682469393,0.1800674080916405,0.316559667284723,0.2713106205175813,0.16587495688381068,0.9242218916291588,0.31552516261656827,0.29851564207569853,0.33398791640420744,0.34385376361512454,0.052011915047500065,0.04801071428997806,0.0476234279234863,0.5201878403026802,0.7675155857256988,0.40756950682459253
p13_uppercut_left_pre_007,0.21649182547814821,0.14305004266484678,0.17605231719989334,0.1295697281690245,0.29261831849118136,0.1347226433670319,0.12836261234164306,0.1468271184720809,0.17274500827867062,0.2211637985328235,0.25897470826969704,0.16534160869082667,0.17651463142440724,0.2972757977549918,0.2765711327384913,0.15842183123121115,0.9099775552557821,0.2981570910915236,0.28515743583244374,0.33753737438464987,0.3419906373289187,0.0514360624151346,0.04785860386534282,0.04762326666880036,0.5146758984214576,0.7499177016379136,0.398770484153357
p13_uppercut_left_pre_008,0.2194826886441398,0.15225836329514372,0.1951928806321519,0.13861370714308008,0.298574659899847,0.1294592070513361,0.12612855408673623,0.1475483287633139,0.17601169144733209,0.2433825318042167,0.2453958295606164,0.16710467804744655,0.18360369759237286,0.31364621551316046,0.2916012458778165,0.17344361248276857,0.9075952980967792,0.297447989484004,0.2825736152520942,0.33958337185902343,0.34765336222745147,0.052259931964216334,0.047892386233984924,0.04762306859918158,0.5279615293164779,0.770395501796243,0.4090092851977123
p13_uppercut_left_pre_009,0.2271864248334535,0.1476087339013656,0.2142493605495212,0.13952925406233688,0.30094903722461047,0.13445574738354824,0.12672599535112242,0.14585618648649018,0.17258594935409213,0.20375988335278877,0.25892234220376414,0.1624763724738894,0.17757871139304812,0.2807609213784824,0.3025844475216566,0.16551719012300328,0.9119533419043698,0.2997733174195978,0.2894468600393147,0.3391802185402549,0.34097380801904154,0.05148263944362904,0.04781997602744329,0.047620454283442214,0.52715061834543,0.7619195230774783,0.40476998868046027
p13_uppercut_left_pre_010,0.23423062926752766,0.1595684598452844,0.212306770945555,0.14782120212468114,0.3045749575417801,0.1252648851344719,0.11867589026722306,0.1523198903311571,0.1799900073304826,0.228404792154081,0.25671079692594867,0.16922528876951332,0.18784674743446692,0.3043675465934158,0.27302516944709787,0.17558833950486197,0.9201313433508428,0.3132423418297382,0.2972689256696124,0.3455648241702843,0.3528471410227727,0.05220750450804196,0.04782783196237935,0.047621371708551186,0.519342132243848,0.7914739262160905,0.41954764896232083
AVG,0.2031131999222621,0.136159034225827,0.21230037786042494,0.13948204189121105,0.28028795591863537,0.12644406886865597,0.11650443737956902,0.13298354300517734,0.17009678597077443,0.2392195949478561,0.2658130142935419,0.16300778258090978,0.17356069135692617,0.27361651649545293,0.29948411864332763,0.1690210494458967,0.8987237132524437,0.287306635168481,0.27274883192829574,0.29881100942837285,0.3064434920351992,0.05170549813794139,0.04787226831554163,0.04762340001490481,0.5140496040237255,0.7367468193326114,0.39218510967375814
