uppercut_right|p23_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_uppercut_right_main_021,0.28490846290041566,0.13090188817453566,0.07450137007715389,0.022122465320878606,0.2220444135408397,0.11532694809123671,0.08493206654349782,0.01459532415819595,0.18856418115627183,0.25099062309563164,0.30567877994469905,0.19413113363982606,0.1840391290259839,0.2299570997469446,0.344565109214502,0.176693266221602,0.9267392752458876,0.3220000308396367,0.31869803631257165,0.2654634424786149,0.2603150842422388,0.05576185929843497,0.05072541004822813,0.04771285792081566,0.45778331431282143,0.7095293943453053,0.3786211261330605
p23_uppercut_right_main_022,0.29108289215149447,0.15736203059785098,0.24219586992972478,0.1495180520000735,0.26506835697601805,0.17464894416554677,0.22737546025208685,0.13721517261587235,0.19638738765075342,0.2899295449164404,0.29949050638582136,0.18432348815598193,0.1892224010414794,0.21687606182613745,0.3678661093827678,0.1858348054901995,0.946272152722529,0.34556594706840016,0.3442614529114624,0.3216105378075678,0.31800728357447067,0.05735841170380355,0.052225692876926,0.04782654865875605,0.5283971400653129,0.8813865415296869,0.46460654509422145
p23_uppercut_right_main_023,0.28990993191916203,0.15808879144063503,0.22130821554361,0.13502128448542905,0.29266063358077965,0.17829291500022235,0.2342888143645173,0.13572781444095372,0.1946384344069529,0.2694571598098396,0.2913834776259154,0.17146736295284123,0.18910039844576304,0.22167222343469803,0.36535054209665707,0.18658920818957386,0.93810526997538,0.3404189282346985,0.3383051498962283,0.31307916818384507,0.30737292150869766,0.05840594597797054,0.052641828214736716,0.04792709718583834,0.5221310373476274,0.8700808184020801,0.4590039577939592
p23_uppercut_right_main_024,0.21907359815414074,0.10211211341788358,0.05469655619021733,0.012791871817952142,0.24742031907238324,0.12730530526200007,0.11938390146707996,0.021271460887760642,0.09562896543733088,0.18774844507930727,0.1616942129427295,0.0416768998124338,0.10306721975136184,0.13236450239067746,0.2425726624738765,0.08563191585691136,0.8717060753469852,0.2759508221646466,0.2785984060506766,0.2299272379759036,0.2398258692892199,0.0554173844716628,0.04959204985776174,0.0476202007419189,0.5034298124155592,0.4223827913309541,0.2350014960364365
p23_uppercut_right_main_025,0.2820893687136502,0.14272670196557105,0.20429818214213533,0.1280298329915141,0.27048293630826814,0.1690617732932899,0.19324968939252046,0.11273792532307161,0.19763105430588535,0.27828278045277044,0.3096310093051978,0.1921557407884224,0.1912972540955313,0.232150415909752,0.35990802514449427,0.18574844588253567,0.9340847073938207,0.3337423688746693,0.33047879127379587,0.3205589638508496,0.3175191186697872,0.05781261662934917,0.051939182908313,0.04802613314973908,0.508657444299476,0.8568151851949557,0.4524206591723474
p23_uppercut_right_main_026,0.2842836129415372,0.14716237148764635,0.12108038013738617,0.061359794180654195,0.28220749116041954,0.15977058333129096,0.1340640012928757,0.0428248669289354,0.19232819637029303,0.27174687635911365,0.2943429243345123,0.17929320916574504,0.18433873762633682,0.21233546523859093,0.35851281346268865,0.18149733147779853,0.9364885830271079,0.3370840402179848,0.3382778585391265,0.3412677843826099,0.33377187941627323,0.05728015948530514,0.051652469449806636,0.04787529698605312,0.5074290455654492,0.7824236849860516,0.41514949098605236
p23_uppercut_right_main_027,0.2797193906508358,0.14504292260807963,0.22170294619048042,0.15793823469894214,0.2852417050362169,0.1770230876105485,0.22044237656613902,0.13857920780405875,0.2003584882378029,0.2638661336606102,0.31367269262267083,0.18445445874563798,0.19479553171225747,0.2295566173115268,0.3647886618206987,0.18581668936707,0.9364490215917476,0.3359341753326227,0.3348468621464297,0.31938150728332076,0.31332959135309657,0.05802570105867908,0.053502544387671304,0.04904202965052794,0.511398834513212,0.8807062321313571,0.46487413089094254
p23_uppercut_right_main_028,0.2852800597685867,0.15338202510038426,0.23335300908306184,0.16256054670767073,0.2705914916591576,0.17707427180037189,0.234575334653388,0.14452844609345397,0.1978309342981532,0.2800112753189735,0.29485347497055575,0.18841677905288656,0.1920080438048735,0.2213584052519077,0.3733636056579507,0.1885890048723871,0.9475642786497918,0.34901488068914677,0.3466878649375717,0.30677065153229394,0.3046246497021648,0.057134186414828945,0.05375016400932499,0.048251654101591324,0.5074585255106429,0.8933572564107977,0.4708044552561945
p23_uppercut_right_main_029,0.259673730167682,0.13492682056084912,0.07445685293924463,0.033072237615768434,0.28079335726299,0.1610868518866705,0.09974844829574103,0.027076051071106395,0.15466957973822543,0.2554714590801507,0.2215715788253922,0.12369040174633561,0.1564425257214182,0.17077263962954428,0.2954723606198847,0.13292810179738562,0.9249642359999815,0.3283676479675376,0.3201793192412536,0.27357975577413685,0.2898534179407304,0.05577268569926418,0.05108840402262346,0.04764713582000207,0.47002997025343,0.6415149480089682,0.34458104191448513
p23_uppercut_right_main_030,0.25433391428236274,0.14595112108295563,0.10052040924950796,0.04420015965861863,0.2670698190473507,0.15845206843154896,0.09608005885992801,0.031078174150500903,0.18534182838087068,0.24381623718046938,0.2887959193880564,0.15993128883400504,0.18050379226662566,0.20130087881429798,0.3673942488427652,0.17871416205598795,0.8863796912921666,0.28734121962957815,0.2864109257000426,0.2893352928055378,0.2883807691364951,0.05566789488401608,0.05023953414712819,0.04777562947533322,0.44484151228369795,0.7411978513078314,0.3944867403915823
p23_uppercut_right_post_001,0.316783288814945,0.1460910763564135,0.09947488598984841,0.03783210823008426,0.24983320259001102,0.14742859249619672,0.08543802202238868,0.031943895274275956,0.19910216717587761,0.26918165113581893,0.29038699121669087,0.1952346812780959,0.18936847070334797,0.20988261740805786,0.35870201823518594,0.18621278894006776,0.9507888161147084,0.3515591667289949,0.3460188207727145,0.277257397078305,0.275673739924191,0.05679383658102352,0.05129516444268611,0.047871616824904074,0.45857654855569646,0.7717432201009887,0.4098074184629464
p23_uppercut_right_post_002,0.2532575218782066,0.14575639379365868,0.12494961820238766,0.0704057711849608,0.24738314930742336,0.15070031943815276,0.11671902766917266,0.04748203253659176,0.19531236259800983,0.25582286124932535,0.3230620448812329,0.18377613335629037,0.1883499577439319,0.22095584201744645,0.3665032520661232,0.18729376649993326,0.921978477278724,0.32078693792149937,0.3180044511945316,0.3028757085151123,0.3004069408822244,0.055513082909109966,0.05081520793074492,0.048176683909712054,0.4764608397843896,0.7788286311675298,0.4135026575386209
p23_uppercut_right_post_003,0.2950550085426912,0.15160848819932826,0.2087612090708612,0.15254109084482997,0.27419594020792754,0.1735010100055085,0.22184327444707294,0.14578094543440934,0.1899294205671655,0.25697166609106104,0.29043759118726686,0.16263939619870105,0.18378997488436177,0.20587593363577977,0.3499136282165131,0.17969955964755724,0.9293644671978193,0.3321186795500829,0.32932082851868244,0.3175045189666291,0.3149329404345038,0.05789264120511764,0.05236645616507704,0.04774751846048143,0.4946514038218421,0.860773482761652,0.4542605006110667
p23_uppercut_right_post_004,0.29031356661817387,0.14307326697754236,0.2203920563905193,0.15684712997250147,0.25262738205398944,0.17130003111858957,0.23158424437468533,0.15118041981761787,0.19808890785161493,0.2807225187617335,0.3141367933255873,0.19527605969331086,0.1919191296535926,0.23213558230866332,0.35873970835248503,0.18407298730330082,0.9450581735649897,0.34393122599382897,0.3413205215758016,0.30629026789847924,0.30600350524281017,0.05544045500930029,0.05224476528329746,0.04816565047709679,0.4978554725508407,0.8925944963337615,0.47038007340542914
p23_uppercut_right_post_005,0.2857317740951415,0.15276292987702428,0.17393778107884628,0.11822589702019967,0.2726461685036651,0.1689240557741827,0.16947921604974897,0.10013183721276439,0.19091508535912188,0.275479953250907,0.29335304304570753,0.17509851528888942,0.18484849622256366,0.2157325126237784,0.36433096242562213,0.1874324430531261,0.9399207643831133,0.34090331780754984,0.33963082873134753,0.30777156277174866,0.3074766266336633,0.05504365571909189,0.05248740005946803,0.047722344188501686,0.48415382905417637,0.8414486807128798,0.4445855124506908
p23_uppercut_right_post_006,0.251816838757348,0.14094416217328723,0.10259348641919856,0.04700163521561305,0.1720555748300537,0.10785526055076014,0.06971743410698414,0.027230766311343097,0.17288608231510771,0.2711311933277377,0.33562721642415677,0.1898598251068894,0.15840126624673825,0.19141038573714897,0.32049194954743043,0.15252689958616206,0.8793846786843773,0.26558768264401006,0.26022176011112796,0.29121030155989763,0.31418671672092896,0.0531096579628788,0.0480583056424638,0.04771785678100621,0.47606381505171536,0.6580230743794446,0.3528704655802254
p23_uppercut_right_post_007,0.27427158076747826,0.14323149434586754,0.22652599268112744,0.1503848370030035,0.2688603211277894,0.16708348309196505,0.21615630446289255,0.1361565716587511,0.19818657341433518,0.274376310363071,0.3050955080586885,0.1944849215488356,0.19132816349756604,0.21548353144528792,0.35295905057222887,0.18028829818334632,0.9499720347177313,0.34955191843483363,0.34505709825864334,0.32511118775131626,0.32256195029578744,0.057002789724395396,0.051969191166168965,0.04808286525066818,0.5062835336580511,0.8740800844577314,0.4610814748541998
p23_uppercut_right_post_008,0.2812133003837344,0.1518577254162668,0.22559823869059553,0.15396370241217835,0.2709487096683726,0.17105112990027158,0.20592109512088644,0.13810991718222237,0.1937287150596014,0.2535836755959239,0.3074912575388024,0.17826028755676776,0.18523532575616594,0.21033793236508225,0.3578845538226065,0.18261279417659854,0.9309530552816445,0.3311559783615984,0.3303407386968023,0.314757332556958,0.3135883018481174,0.05721486565216025,0.051573487643687244,0.0478704129159241,0.48943282895826723,0.8707257511964732,0.45929808205619865
p23_uppercut_right_post_009,0.29400127811245,0.15590794906978947,0.22231429318882184,0.15990146304373573,0.2744107112502001,0.17287896968313093,0.21858922741608375,0.14656748681652135,0.1880745930287196,0.24511325334959816,0.2975378366422725,0.1584253762821792,0.1808171506702688,0.20476371102524027,0.35455778771418595,0.17978858338295925,0.9182499556569781,0.3194375158115818,0.32132339181614633,0.29801627172747436,0.2979702944617205,0.05623600951178983,0.05199037122275566,0.047743038241095034,0.4841593617235803,0.8634969829281802,0.45562001058463764
p23_uppercut_right_post_010,0.2803251688754703,0.1470272864793425,0.1304728430621677,0.07926681287847996,0.26441206581420384,0.15695756774196873,0.14073369645849576,0.06461845203934212,0.18972141861529654,0.25494355100459604,0.30820431312700175,0.1615130011660662,0.18178140781622698,0.20371716870976778,0.34915210848684175,0.18108102924198527,0.9212443250853024,0.32182126263581073,0.3211386499998901,0.29811518440312107,0.2905236185333984,0.05377784351467564,0.05092958279392029,0.04771984459688143,0.4701267858273992,0.7858100337830611,0.41676493918997126
p23_uppercut_right_pre_001,0.2673123517107644,0.15878475699704536,0.23677203149765877,0.14312133041803024,0.27488510991354115,0.172102221397076,0.18662323294983768,0.14776240015901165,0.19764582963447924,0.2823014533327569,0.3136288583553605,0.1919788372460197,0.18743323044206606,0.21517688035109042,0.3694884258681653,0.1873398982320293,0.935395119685318,0.33641400573258406,0.3347093142368582,0.2267116511339518,0.23609446840755113,0.056978562740107694,0.0496736820986252,0.04782949612953545,0.45082193705908463,0.8871903069774693,0.46750990155350236
p23_uppercut_right_pre_002,0.24338092968566252,0.1448335096903243,0.055009458480653105,0.011148869079578596,0.2822641373499249,0.13298448346276376,0.05664769246179374,0.008804155407174316,0.1944848441941178,0.2674292854486614,0.31624315510994233,0.1960052398708606,0.1787142009473435,0.20256147377980765,0.3471372798160126,0.18608487263297482,0.9183133965155171,0.3195490795056276,0.31860829554511677,0.22153077701881116,0.22300994373963193,0.05549238151408715,0.049750025835213305,0.04766299505214947,0.40636369944091344,0.7337506303380665,0.390706812695108
p23_uppercut_right_pre_003,0.28114726037304055,0.15404604679128786,0.08705595907315869,0.03166065545107615,0.277568518352053,0.15226557294625126,0.08110986723175814,0.02353434409933019,0.1965314245116987,0.2599255402326536,0.3181223651495504,0.19259245155879726,0.1850935835254482,0.21513336098681496,0.3612620555061503,0.18837321232419307,0.9296571485712217,0.3302658991162625,0.32951373058963246,0.21792756666577148,0.22350053619515506,0.05520071397872448,0.0506336732549464,0.047681191762343256,0.42023966083217373,0.7731620239061625,0.41042160783425286
p23_uppercut_right_pre_004,0.2465970888861609,0.15787717268963206,0.08822080502804444,0.038541159181427316,0.26103400798036114,0.14657555460919913,0.07609749690746392,0.019138820670056154,0.18976462028659327,0.25869556239224145,0.2812833441792594,0.17594375542678622,0.18460054513834456,0.216003893124751,0.36649272149649903,0.18987210663327847,0.8999537462464122,0.3014151868549436,0.30209206800058463,0.2474919522587083,0.2461481870529064,0.0539393415378706,0.04923211684380754,0.04768857551422462,0.4069781343748794,0.755170594925858,0.40142958522004135
p23_uppercut_right_pre_005,0.27194282157657634,0.15733513211909114,0.08090658300314274,0.025206569108012056,0.2936501193416544,0.16342760253980315,0.07349757383594029,0.020770368474801636,0.18076710751963496,0.2633275815528865,0.2921764236526453,0.1705942320063483,0.17754212370606545,0.19121376319057942,0.358293526883379,0.17774859191768716,0.9343869600580051,0.3338399691128141,0.3365033008895454,0.21074569326587725,0.21699508310330903,0.05733020265858549,0.05145297727794628,0.047635227876603924,0.433273970473459,0.7327957076511761,0.39021546776389
p23_uppercut_right_pre_006,0.2837214984825421,0.16024298882232552,0.1021998267834229,0.03831720370314998,0.3016631241278687,0.16072886133264097,0.09799767730515817,0.03208286039692595,0.19133934253194582,0.2727836237719735,0.2953655744199176,0.17455784737481556,0.1820326835671994,0.2104423885042109,0.3585953402053196,0.18831665412812054,0.935820819154398,0.33703789380451454,0.33689496658998946,0.21541587659725958,0.22369616414172405,0.05679792925902233,0.05094489561422853,0.04769695189370921,0.44051607714233765,0.7728953312827688,0.410296141588239
p23_uppercut_right_pre_007,0.2771524338197204,0.15848084577510846,0.0892183604862084,0.027741064305123707,0.3132596368318921,0.16274981700771268,0.09852915579028036,0.022913811709245818,0.18530028648216104,0.26648166971623627,0.2742164616407276,0.16233576663992416,0.1841661302886672,0.2055760180072539,0.37125564617365275,0.18788923911032757,0.9427678748693202,0.3464837570870665,0.34638741455677124,0.28790935877208146,0.2845226273366741,0.05889131186402924,0.053117619138053025,0.047648055185228015,0.4830393132765132,0.7505117350038001,0.399079895094514
p23_uppercut_right_pre_008,0.2778859837248401,0.15556894121534734,0.19525482038231595,0.10580691254840972,0.27709089390924635,0.1595777608212598,0.1546986503798411,0.09557954597896173,0.197680326023749,0.27071247695144446,0.3084968986873689,0.18389880330466282,0.19135242445624281,0.2325059534600779,0.3677360253204193,0.18152820648649287,0.9425375309197891,0.3414913960382611,0.33863226317286577,0.2544830418008036,0.2570708675745904,0.05470884268667682,0.05063387992423296,0.048451546563950065,0.4780966875688651,0.8390330906192619,0.44374231859160596
p23_uppercut_right_pre_009,0.2906934225389902,0.16678531107862615,0.1102492342227623,0.036764728592794164,0.2872477951938904,0.1443881186326404,0.08611887197030481,0.027478874713471345,0.1783723401656044,0.2330141299105847,0.27032422119358124,0.13095751651821846,0.17896524569715205,0.20769247201892602,0.3725123084014031,0.18592825364997415,0.9222982356774061,0.324880937895614,0.32343073958174307,0.26580790487156963,0.2668253644603911,0.05520712549463653,0.0490932946152269,0.047671994841660584,0.4698741929855255,0.7346693178998196,0.3911706563707401
p23_uppercut_right_pre_010,0.3032558847623352,0.15472535989710304,0.07817203835267103,0.053507294789003,0.3224685444658658,0.1658005048372427,0.09404683112503123,0.023310408256509863,0.1949956498602645,0.27458705398403593,0.32808734510167054,0.19255079794218963,0.17882828899793396,0.20783856112745486,0.33649546706080347,0.1810626651059073,0.9411002852307856,0.34213823365388035,0.3402310459322021,0.30981317813537196,0.30382084751161537,0.0565067103233435,0.0525987649577987,0.04770610999135053,0.5085833684266005,0.7705220362670524,0.40911407312920145
AVG,0.2786412603650908,0.15049434782304472,0.17432017968440086,0.1058472025335682,0.2737409643204933,0.16275014272998342,0.15803770739948855,0.09281494183504237,0.18984279959452838,0.26655642987320916,0.2957130759816586,0.17709485835959582,0.18329447929377657,0.21141030065042124,0.35300371958683363,0.17963042214619607,0.9303618994986451,0.32988300534497966,0.3282217691287699,0.28666727537415154,0.2866896150939084,0.056833733622897266,0.05140506338080269,0.04789572946789874,0.47924553646296,0.8136325741725102,0.4307641518202045
