hook_right|p04_Global|hook_right_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_hook_right_main_011,0.19408226350722899,0.18210118364772737,0.3399441391198801,0.1755825577338162,0.21740720804959626,0.05615892460495923,0.11185792079236564,0.11901961535280461,0.16817834471735077,0.3134863855843684,0.28231723607995124,0.16957573890452224,0.16286380413905938,0.2591602357055418,0.22288194650109397,0.14021092596569823,0.8922261559057958,0.2815758512103129,0.2836128144280564,0.2260713090653892,0.24098368111909246,0.051614287392333896,0.04779159477659803,0.047625472733132106,0.4638983672946274,0.7482791839674425,0.3979523283502873
p04_hook_right_main_012,0.20326586038574607,0.17738872153262467,0.32170092238726794,0.15662870880554045,0.245710241152916,0.0814774712726449,0.13059976260341336,0.09738334497084392,0.17158887627518354,0.3512016093121341,0.3379413489833623,0.1943173105761986,0.16222134824801226,0.2542398194409645,0.23414811195760424,0.12740864442720706,0.9184356841436889,0.31032559689235895,0.3114949411521199,0.20734617481437062,0.21500377805921117,0.0535171421293679,0.04793842228554736,0.04762511193252308,0.5083217042250683,0.761707391268931,0.404666251600727
p04_hook_right_main_013,0.20139399100058272,0.1739757343375103,0.3189338117852933,0.1650514843941199,0.21174152391913728,0.06163660933342137,0.0937667491622386,0.10689050014764519,0.16821308998395332,0.2823187429027308,0.2811151680246046,0.1825224295169628,0.14954952951388886,0.3080137543787985,0.18183306828659918,0.11507893864320821,0.8918915732030666,0.28261108498479387,0.2880425394028231,0.20176465824484327,0.2188836759536561,0.05101820905605555,0.04778190817819894,0.047621856781489606,0.4515696529243193,0.7196662216328078,0.3836440392071487
p04_hook_right_main_014,0.21754777421985114,0.17977575288064934,0.2985413509621532,0.1650737861693781,0.23268545276132038,0.06177850223509529,0.12483490315424976,0.10868212886325448,0.1700443338620021,0.2849716078406811,0.2570619523880534,0.17739251001023013,0.16148545574261014,0.32095808762279765,0.20484012367065857,0.13089233727686705,0.9097604196337598,0.3007596719272828,0.3012706748653601,0.22165987273350046,0.23593800946624954,0.052843374337451156,0.04781945776052178,0.04762096429694888,0.4585247236131713,0.7503758928748689,0.3989984285859089
p04_hook_right_main_015,0.2385503354679376,0.1671977134476117,0.2720182854809282,0.16768772886517874,0.22984114946037554,0.05135383489847841,0.10570590463831546,0.10474017513850423,0.17174437449747987,0.31507092431156775,0.26595340741217227,0.17133223425122024,0.1671814106491309,0.24112909803748214,0.2917096780294698,0.14534451045950128,0.9050358016076293,0.2964094770885549,0.29773928177057113,0.2551245403173793,0.2610333007146445,0.050207446058860815,0.04781847168916013,0.04762035506385254,0.48664825998716593,0.7493661810551808,0.3984932680595167
p04_hook_right_main_016,0.2471700048405415,0.16646862889993308,0.22761386836595773,0.12637975868399512,0.2840101978746655,0.04370071466106831,0.08855284104521141,0.11553001725089344,0.17853183848052917,0.28014047247583296,0.27172189140084757,0.1987452451736704,0.17501372242080684,0.3400144901605355,0.2842831974522648,0.09949509243686269,0.9442455822431078,0.3384559747935236,0.34360084304025734,0.25289696389933936,0.24050823849502953,0.050549572945921,0.04981664832002576,0.048699542097050914,0.5389226894633158,0.7435104517895107,0.39610499694328083
p04_hook_right_main_017,0.20141079483312221,0.1508445661297267,0.29024793632546925,0.11014119127903095,0.27559814531018345,0.07525091097825774,0.08834855912409649,0.06508881830626576,0.1493464279182395,0.301322177866785,0.2690624239728374,0.1986428423672155,0.14983553703822575,0.25381209430157103,0.22175747111120786,0.09970540492948127,0.9003140900704996,0.2922704277661092,0.29428912477753794,0.23375258373927701,0.23422779804648655,0.050177640133719295,0.047855799842081694,0.047619365138143535,0.5149154965704941,0.6678879774150873,0.35775367127661545
p04_hook_right_main_018,0.2039473706545471,0.18569696067163943,0.3226940205125996,0.16924000078315032,0.2974601115864436,0.056788894036713736,0.11895940854785014,0.1083830161751751,0.17497665928098988,0.2807794507757833,0.23319997540183035,0.17604396700457345,0.16363388231318723,0.28702469807354414,0.2395441688050069,0.1367193334163563,0.9384566303513708,0.33035789696462037,0.33002263914364016,0.2511847189203659,0.2568599094852595,0.05305219133716496,0.047916716534053126,0.047622344816323825,0.5020182672235177,0.7603943097967337,0.4040083273065288
p04_hook_right_main_019,0.24052564852144548,0.18784598901085828,0.32470065138501936,0.17183151665328716,0.29950357057822274,0.04197257420252483,0.1098650656363932,0.13659872088119546,0.19216176649612707,0.2885879321810562,0.2511567873578249,0.1742678100312998,0.18985569270656588,0.29349606907754566,0.3141839539142016,0.15339716425753983,0.9528248859178463,0.34490139197307,0.3502507029324243,0.29848256218440444,0.28277665200538343,0.050633127377744946,0.048634649097095216,0.048754927339760515,0.5412625786873928,0.8232923295635405,0.4360236284516505
p04_hook_right_main_020,0.16060369204257272,0.10527227187157444,0.22320819218346272,0.0608651710565284,0.1890006260454229,0.07043941803043803,0.06785969515686321,0.03489002650104509,0.09558798570899696,0.2438435170372985,0.255848564057061,0.17303671158209613,0.10179909840504478,0.18554877967583602,0.1634702070300224,0.0519923021414304,0.8562090830560404,0.25075769076392185,0.2525248686716882,0.19969743503904253,0.19499336865143824,0.05238826621500981,0.047822718267894505,0.04761906090989373,0.4815744767106055,0.4585465581531877,0.2530828095315407
p04_hook_right_main_021,0.22319635167006155,0.1762066984697057,0.30671500863796,0.16407345859233902,0.23675056610877016,0.04680093093990281,0.08669271146544254,0.10530885838703993,0.16836124611150555,0.2718705885128711,0.2456424326565489,0.18970014728953147,0.1584892753718506,0.32456097200678596,0.22429657730478042,0.1324632728448955,0.924265678167236,0.3163512995419312,0.31538182646098356,0.2329707336636842,0.24246453807870952,0.05056383486119191,0.04782186223684319,0.04762053463986183,0.48108108584838993,0.7358245181030245,0.39172252637144317
p04_hook_right_main_022,0.23596467373291183,0.17832178475325747,0.28572105347277776,0.16752072304776816,0.2444075964333326,0.039931275690154804,0.13062677648561988,0.15142943907475032,0.15912760673220624,0.24931567431490623,0.23200892036611848,0.17539707038179864,0.14975638462956925,0.3402300867633932,0.3163312122650869,0.12977559904887762,0.9114100339242528,0.2977777592188199,0.2992235635403088,0.22237797879985366,0.22863512342188294,0.05338104174618362,0.04784652298700231,0.04964840299348603,0.5339942953810825,0.7224147769197176,0.3860315899566018
p04_hook_right_main_023,0.21545235614247255,0.18427038722103803,0.2970771742754426,0.16978497524132713,0.2720967451526467,0.0631844168614447,0.10636055931382551,0.11500709021480811,0.16211708296411118,0.2488521286654451,0.2317490056304555,0.18053277514126947,0.1565277832789656,0.33543608248255485,0.234687938138792,0.13052174474531092,0.9227520677461929,0.3142358186943389,0.31547917603082354,0.2460903135517535,0.2508250326455971,0.054359535426978904,0.04791248296288023,0.04762166137134734,0.496569554207285,0.7340719671293352,0.3908468142503413
p04_hook_right_main_024,0.1998460163714895,0.17919041565961727,0.3118485526137695,0.17315947705749296,0.2829556637440184,0.04347432345529422,0.12124551690308952,0.10645810280390378,0.16801022955355344,0.27833725694017575,0.23530663363626153,0.17102781596920216,0.15822422256815535,0.2914425260175803,0.2597464181522797,0.13656513829233166,0.9193130442376679,0.3109074470898424,0.31315644703865836,0.26703273344425343,0.2725383661779366,0.05273109943400229,0.04777313073934608,0.04762170916396992,0.5160633326474124,0.739426785863789,0.39352424751387943
p04_hook_right_main_025,0.21813176227612524,0.17898151077899999,0.30411913782513866,0.17890678864815773,0.2603451387859853,0.040022076181000295,0.11652359497318869,0.11766882112029231,0.1625238007689316,0.2752234585793052,0.20311099607458086,0.13588713260826965,0.16267425328316526,0.23787217796838087,0.2751172444385939,0.14784669067581815,0.9195093467339529,0.31007371283166607,0.3162920495300317,0.2923513442797597,0.3024100648125411,0.05125955579864505,0.047762333997777816,0.04761938048307216,0.49667754053142943,0.7315471899568945,0.3895832852199833
p04_hook_right_main_026,0.2004311674928451,0.165601553468405,0.2181265004340946,0.17303740592105277,0.28328723177280885,0.0384363068260961,0.12198175623699388,0.1324607943469274,0.1732641182115022,0.2676818594722467,0.21437909510551192,0.13386511501556583,0.17183803114770863,0.24916742378486711,0.253881847268503,0.1535201790759338,0.9434735233875905,0.33274172527474477,0.33485619228600383,0.2771818637974127,0.27168528037338924,0.05160986566681075,0.047764372950927815,0.04763003329464296,0.45262084089362853,0.7426308566337659,0.39513044496420446
p04_hook_right_main_027,0.20742160790040137,0.1786765785342801,0.2955454731362218,0.17663046535752164,0.31560384335361275,0.05828565175344139,0.12175071988793258,0.14054768350851787,0.17828037070073657,0.2655338701779154,0.2350994917748916,0.17192992895212128,0.16696089436693254,0.3125291256292143,0.24772551224762135,0.14937073822742775,0.9470245673352686,0.338909979388869,0.34004633321041344,0.27443102632368926,0.2720156074553629,0.05125855589564264,0.04789681313343483,0.04762042958515335,0.5047495180540694,0.7848415248137748,0.41623097719946406
p04_hook_right_main_028,0.2161346718004015,0.17904328189517002,0.25268132791327397,0.18001198881325936,0.295180851001239,0.04046005713204366,0.11527418984038598,0.12634888701317254,0.17372347818830536,0.23878092927864528,0.2091706424863864,0.13514535619100568,0.1661179700745567,0.27582763273809324,0.2700721009357371,0.14761674224257573,0.9387411107363638,0.3283765591018024,0.33035032087231037,0.2943207215429638,0.2947506663672207,0.04995523579825833,0.04780277044289579,0.047622209021929186,0.4816330734870031,0.7545366572988391,0.40107943316038414
p04_hook_right_main_029,0.21424128448882115,0.18851909197148536,0.3078174799505136,0.17993746257293627,0.31046391729626605,0.05169863154607572,0.13857036744536225,0.13651403016630648,0.18207855667355088,0.3112825990448048,0.25431790058290055,0.16804739437941438,0.16941902851482954,0.2540632165036647,0.2746671670376978,0.14249806160963316,0.9298969597577571,0.32450975682982497,0.32621399150002783,0.2828246655744853,0.2726972817678607,0.05225971444227221,0.04791948701991402,0.047620546081682945,0.5095466028420904,0.8001571588947511,0.42388885248821706
p04_hook_right_main_030,0.25036140146373104,0.17728374095661442,0.25772644121995103,0.14637262805651202,0.2903905680275606,0.04313976366958615,0.11092633735780806,0.1220121622504015,0.18556333179247536,0.288071573209995,0.2972582388929153,0.19350223367297287,0.1638548848589247,0.23957719131166355,0.2651239842427037,0.10088614320970327,0.9323501798575272,0.32314195193493767,0.33004834788573073,0.28281354008972076,0.2590769484174797,0.05043042254784487,0.04789029946119811,0.04826533449410834,0.5073071486117651,0.7701860381017369,0.4092256862979226
p04_hook_right_post_001,0.24872388668219977,0.1641510185233312,0.2897551552469412,0.14106107480450833,0.28944769715838997,0.04715366889337134,0.09341879702620896,0.12644451656532968,0.18090339132600844,0.2925559325226649,0.2980153564355213,0.19843396305729347,0.18048369265995512,0.3084700994349987,0.26284755973962176,0.11492810578224832,0.9464687191595701,0.3323636796314443,0.34322850217831063,0.3167105712725667,0.289961553686207,0.050761971652749184,0.04862219364560948,0.048002233802313735,0.574785841092225,0.7674893775858199,0.4077458056940668
p04_hook_right_post_002,0.20147144682502532,0.17421700763335837,0.3080215812013978,0.15860986676256164,0.2386695319030941,0.0558897482016501,0.10711536050978954,0.10905636088867451,0.17158747809895264,0.30985907341421,0.27190500462021355,0.18625603351288125,0.16372064978710923,0.2660971884441056,0.27583808093617057,0.14376087849667918,0.9363908631456507,0.3242577273270343,0.3252138940505186,0.31277258947410774,0.31607853422290627,0.053086046918530264,0.04784655999589173,0.04762094259964761,0.5295403823253808,0.7527779797468025,0.400199461173225
p04_hook_right_post_003,0.2539366861444215,0.18236648710711612,0.28677842083812655,0.1651077036681834,0.30804713514576243,0.04428051574154078,0.10072063689955521,0.14370319215688987,0.18623595756679362,0.289708454472649,0.2481703557519502,0.192905530659287,0.17903119440440451,0.25951082509319334,0.2787603439651842,0.1207868426918931,0.9617057514762788,0.35702249687932525,0.36550077608373027,0.27808930915514773,0.26790129952718456,0.051394277306684985,0.052224396480287795,0.04783531570025971,0.5089283298797173,0.8000955804598971,0.4239654480800784
p04_hook_right_post_004,0.18570808878198014,0.16562684043528134,0.33373592620709874,0.15570073751144464,0.20987059608440442,0.047939117352668335,0.07652150015479298,0.1044164707825389,0.15217447506218698,0.27374665104686635,0.2576395562144983,0.19598201646957644,0.14681908307044786,0.26453712075583613,0.23305337927454772,0.11440799366607546,0.9105570629502635,0.3023367904997361,0.3015335182275466,0.266637328262447,0.2755494108607177,0.050290623422177785,0.04785048278266721,0.04761940455376002,0.5007194118858113,0.6868132124697163,0.36721630851173814
p04_hook_right_post_005,0.255479768776282,0.19007896596147275,0.31646942354427493,0.17352104253637274,0.30987783886697373,0.04285868972027488,0.11139505900187814,0.15960686579247313,0.19168338909474764,0.28306750410622644,0.2510407674058064,0.18545147430580006,0.18176284457881794,0.2767300758310457,0.2716338763317525,0.11411019518344934,0.9620246947943288,0.3576723390837773,0.36433455113377916,0.2384665842025182,0.22353475261387032,0.0528524664797256,0.05398693692012309,0.0482880211255341,0.515173114703985,0.8027405290350363,0.4255142750802852
p04_hook_right_post_006,0.2004217674655921,0.16821972365778753,0.3216144584267645,0.14655054828402098,0.2690417924829863,0.04643730455253684,0.0938874332060507,0.09091924925669291,0.1569264078706961,0.3217602897647535,0.2880614139985506,0.19836172348913447,0.14787871564017707,0.24541097995709332,0.2822255118294974,0.12671105336107574,0.9281783018522148,0.3155631824875377,0.31892212577399387,0.2173500188152028,0.22699463698021544,0.05084206785719067,0.04785090049686097,0.04761967680966609,0.5522679627062014,0.7021871790035596,0.37490342790661285
p04_hook_right_post_007,0.23460421226712658,0.18853010075009793,0.29320996972026503,0.17318106649705134,0.2913478009217002,0.04586550543678308,0.11561073855175727,0.15968239490822814,0.1674953297311502,0.3274876384379108,0.2704133135770092,0.17685570712476031,0.15860074527066406,0.23003043429117268,0.2801670313285255,0.13880811197217113,0.9281176982065589,0.32137967331116846,0.3248138524550007,0.24023317861734633,0.24815694422138748,0.05035460642432515,0.04787793562173916,0.04789185603702743,0.5219062763348844,0.7673848519624855,0.40763835399975645
p04_hook_right_post_008,0.21745742182252337,0.17721647510163796,0.29591359190513167,0.17636872659237263,0.3000065961432209,0.06002805399892188,0.12709047017085778,0.13466653871783058,0.17250148445083735,0.34399104603328867,0.2446447738376094,0.16921512022791035,0.15946312099697144,0.20237818323363346,0.2841714342246691,0.14458470367105353,0.943120453507011,0.3346042516860319,0.3383489485564747,0.25024074315364303,0.2571543755115558,0.05094509106879922,0.04786198646916122,0.04762153019493026,0.5082036186823713,0.7754585578876575,0.41154004404129385
p04_hook_right_post_009,0.0610835601547318,0.00037213870439091424,0.11295391604913399,0.00018180883853348553,0.11051728747363361,0.0031823752199741607,0.024209648597840548,0.0003002802644006943,0.0004589889095079156,0.11124115688499467,0.07682763076490554,0.0013588137026185098,0.0012147946649307055,0.10794871854545988,0.12257850525091589,0.0031734781554814116,0.7809029359514701,0.18182989450970682,0.18242081488381265,0.09595783796280347,0.0952563467652586,0.05305073267673508,0.04793012097322632,0.04761904762531452,0.48406383265182223,0.006536968027675953,0.027078007826495238
p04_hook_right_post_010,0.22633759680223403,0.17282463904173895,0.2822530447077579,0.17480371764857688,0.2680470262742591,0.04302670641476743,0.13068628340621025,0.094931814879986,0.17189098154448706,0.3615923077030692,0.2709486790984214,0.17181937295864275,0.16269183720176322,0.24501163756450586,0.27361453976702566,0.13729767822117547,0.932145974073053,0.31832840095081655,0.3219574239013836,0.23668161856204825,0.24614777871726176,0.052438359202345186,0.04780017148070727,0.0476202830084271,0.5427043942162537,0.7409362057677422,0.3942782443880847
p04_hook_right_pre_001,0.24542620381477387,0.1539013359519696,0.2424119117631885,0.10260768894365394,0.27059337476911793,0.020672107842049897,0.0954990152125213,0.11960717173836041,0.1786612417972689,0.32397294892901457,0.3131049609380332,0.19932102801529938,0.157949262368955,0.2540636494345106,0.22645246032141425,0.07763248824872386,0.9309635797291843,0.31851473262635965,0.330936485484367,0.23339997464049222,0.20371762646289335,0.051877438827313604,0.05102976690715682,0.047687611413843624,0.5429067098295538,0.6886138212642505,0.36815071633904706
p04_hook_right_pre_002,0.18575869259091937,0.16826940007910188,0.25189751979691605,0.14885799622216356,0.20128835619235633,0.05630722935361152,0.10186010135923998,0.09975734186359254,0.16083508443946934,0.309633391002924,0.2852049003035986,0.1889109372328496,0.14277290480956367,0.1966438715522174,0.2517546449674703,0.12154323630324289,0.8981963261926135,0.28779004938510055,0.28889279147074653,0.25173687990096705,0.26656897137784336,0.051050635227150316,0.047784334898736285,0.047622979115402045,0.43527400431831964,0.7047336027523615,0.3761782909338818
p04_hook_right_pre_003,0.22206207823165122,0.17512621883172091,0.3458399911176196,0.14987885139776363,0.3154144783542211,0.03798552474462784,0.10279307706133303,0.12940972279761928,0.19162957763456595,0.255684673354562,0.2620670701789841,0.1923258987323238,0.18009097079655195,0.30828645053948955,0.266855019115424,0.12497499252605823,0.9514580604021227,0.3434543575617134,0.35283370194548996,0.2616048883841645,0.24983816252899063,0.050928802696899665,0.05109994461828447,0.04775034095119742,0.5214182783029522,0.7926184355586452,0.4201843882549213
p04_hook_right_pre_004,0.18268014326354415,0.1733406643029015,0.27980816873202874,0.16842973477868614,0.2821910942150453,0.04674999093974318,0.1024811698205047,0.10627096768290852,0.16941529696027252,0.2848038823447038,0.28660753614389095,0.1803723721690948,0.15327702543431504,0.20243987044223116,0.28057555878748053,0.1353066576913015,0.9219325827662261,0.3126097501098783,0.31612454974136545,0.24184758458180897,0.25449670951677666,0.05135362772659019,0.04782569587692466,0.04762180133453565,0.46887237370482104,0.7373474648698357,0.3924846331021857
p04_hook_right_pre_005,0.23587403496283182,0.17719157527328583,0.3300264375354566,0.15731730772613467,0.29952070696650746,0.027571035704366205,0.11597878466114535,0.13985394781279983,0.19315740824257643,0.2603946876099239,0.25031862753343226,0.18351131032028115,0.17305647492315818,0.23477414063353672,0.28848345353219784,0.11064787378313319,0.9562015270502597,0.34713595518251256,0.3566114825980685,0.2466129781846643,0.22718543278333075,0.05332730514790158,0.051002472419714874,0.04799989609931459,0.5082751847980462,0.7704779943505216,0.40923894522491805
p04_hook_right_pre_006,0.19026120373945682,0.17008207569203865,0.34974329887136146,0.14985639622434982,0.2933339255547457,0.05585679694313709,0.10731731858546985,0.1043871945431251,0.1696669515301259,0.29292531574773706,0.2885845028974042,0.18671878169282738,0.15962963967416552,0.22504236055808602,0.2834561518551905,0.14395166160049538,0.9322566792552024,0.32472052490312714,0.32496192984823236,0.2407928507493084,0.24565812835915873,0.05211637908865668,0.04789184656592418,0.047622385599066494,0.5162819544174262,0.7492887555984348,0.39845557059875064
p04_hook_right_pre_007,0.2070679041092313,0.17501768414857294,0.3251997118404101,0.16353602056853975,0.24421476520561985,0.06739056032618118,0.10703387623734276,0.11847595227563737,0.167933912759405,0.3234972151462146,0.2614437568961278,0.1828347194242435,0.15535882713209184,0.20574272882853326,0.28340768361881946,0.1403455160326723,0.9328350418518034,0.3256517657158984,0.3254231436440933,0.19383858316948,0.20911790268693603,0.05132923224129922,0.04799635393911215,0.04762265003402445,0.46175852213273616,0.7552433388329982,0.4014329944335113
p04_hook_right_pre_008,0.262691910894085,0.19032683965190184,0.2802471702525148,0.17042658868438829,0.32817009362381055,0.04206308871001483,0.11993736522828982,0.15022371359702344,0.19563446167270235,0.2968939301540884,0.2314863341529632,0.16484708598905734,0.18891237813542147,0.23220907308347277,0.33301463998288644,0.1468264422136013,0.9694541566383503,0.36505052827612705,0.37197604907205956,0.21577267169321573,0.20259149215680275,0.052529385155094595,0.05262666053722701,0.048170209224946525,0.48386322238455143,0.8237251981400624,0.43594770368250446
p04_hook_right_pre_009,0.23787383404901002,0.19499250882529512,0.3021923016434132,0.18116517656299222,0.320275038878293,0.034618726939741155,0.1166648361848672,0.14980210035004887,0.19676851354253372,0.30961563562969524,0.25094815802526027,0.1567111363408082,0.19341640654456843,0.2393842329174892,0.3345665444449472,0.15737275241976914,0.9669608702482005,0.36065084772118555,0.3674701229619221,0.24288323622090902,0.2348693532170671,0.051204773674973815,0.05142570927542463,0.04826472662215269,0.5090396403683692,0.8333780523303,0.44082138947622634
p04_hook_right_pre_010,0.19640611520369133,0.18139202028083604,0.32536840961525976,0.1798355127734829,0.2976244439618892,0.05636176304427244,0.10895431150033907,0.1255482772398698,0.17261707514885383,0.31976790722563025,0.24635227578688287,0.1726500449821023,0.15926720786406734,0.21360362668642563,0.267716340985776,0.1498259172610771,0.9409440948041979,0.3333804827451766,0.33275096039063906,0.2116064619781628,0.22284363752345518,0.05143150559243689,0.04789107645131335,0.04762383979382706,0.4813924388304197,0.7655535403781725,0.40658869008599974
AVG,0.2125697132010842,0.1698538712846414,0.2877155157298424,0.1542886887756767,0.2586652527360419,0.04958280415048967,0.10615123447174256,0.11439918879177301,0.16644735602574848,0.28969094955697217,0.261630332556759,0.1759952845774667,0.15825767534429155,0.26313143225302316,0.254583927707869,0.12329538076000697,0.9256123000101815,0.3164279151775552,0.32023065304423765,0.23973820990952802,0.24014828647175068,0.05198012118285182,0.04871119943951798,0.04790233427892118,0.5006496695068325,0.7236874038294354,0.3857948690541783
